row_index,label,algorithm,feature_space
14937,7,minibatch_k48,text_pca128_lexical_w003
14938,7,minibatch_k48,text_pca128_lexical_w003
14939,7,minibatch_k48,text_pca128_lexical_w003
14940,22,minibatch_k48,text_pca128_lexical_w003
14941,7,minibatch_k48,text_pca128_lexical_w003
14942,7,minibatch_k48,text_pca128_lexical_w003
14943,7,minibatch_k48,text_pca128_lexical_w003
14944,22,minibatch_k48,text_pca128_lexical_w003
14945,7,minibatch_k48,text_pca128_lexical_w003
14946,22,minibatch_k48,text_pca128_lexical_w003
14947,26,minibatch_k48,text_pca128_lexical_w003
14948,7,minibatch_k48,text_pca128_lexical_w003
14949,7,minibatch_k48,text_pca128_lexical_w003
14950,17,minibatch_k48,text_pca128_lexical_w003
14951,7,minibatch_k48,text_pca128_lexical_w003
14952,30,minibatch_k48,text_pca128_lexical_w003
14953,27,minibatch_k48,text_pca128_lexical_w003
14954,17,minibatch_k48,text_pca128_lexical_w003
14955,33,minibatch_k48,text_pca128_lexical_w003
14956,17,minibatch_k48,text_pca128_lexical_w003
14957,21,minibatch_k48,text_pca128_lexical_w003
14958,17,minibatch_k48,text_pca128_lexical_w003
14959,18,minibatch_k48,text_pca128_lexical_w003
14960,18,minibatch_k48,text_pca128_lexical_w003
14961,30,minibatch_k48,text_pca128_lexical_w003
14962,15,minibatch_k48,text_pca128_lexical_w003
14963,26,minibatch_k48,text_pca128_lexical_w003
14964,30,minibatch_k48,text_pca128_lexical_w003
14965,13,minibatch_k48,text_pca128_lexical_w003
14966,11,minibatch_k48,text_pca128_lexical_w003
14967,35,minibatch_k48,text_pca128_lexical_w003
14968,23,minibatch_k48,text_pca128_lexical_w003
14969,3,minibatch_k48,text_pca128_lexical_w003
14970,17,minibatch_k48,text_pca128_lexical_w003
14971,26,minibatch_k48,text_pca128_lexical_w003
14972,11,minibatch_k48,text_pca128_lexical_w003
14973,13,minibatch_k48,text_pca128_lexical_w003
14974,3,minibatch_k48,text_pca128_lexical_w003
14975,21,minibatch_k48,text_pca128_lexical_w003
14976,32,minibatch_k48,text_pca128_lexical_w003
14977,35,minibatch_k48,text_pca128_lexical_w003
14978,21,minibatch_k48,text_pca128_lexical_w003
14979,23,minibatch_k48,text_pca128_lexical_w003
14980,6,minibatch_k48,text_pca128_lexical_w003
14981,7,minibatch_k48,text_pca128_lexical_w003
14982,38,minibatch_k48,text_pca128_lexical_w003
14983,4,minibatch_k48,text_pca128_lexical_w003
14984,36,minibatch_k48,text_pca128_lexical_w003
14985,21,minibatch_k48,text_pca128_lexical_w003
14986,21,minibatch_k48,text_pca128_lexical_w003
14987,1,minibatch_k48,text_pca128_lexical_w003
14988,13,minibatch_k48,text_pca128_lexical_w003
14989,20,minibatch_k48,text_pca128_lexical_w003
14990,35,minibatch_k48,text_pca128_lexical_w003
14991,23,minibatch_k48,text_pca128_lexical_w003
14992,21,minibatch_k48,text_pca128_lexical_w003
14993,22,minibatch_k48,text_pca128_lexical_w003
14994,38,minibatch_k48,text_pca128_lexical_w003
14995,4,minibatch_k48,text_pca128_lexical_w003
14996,21,minibatch_k48,text_pca128_lexical_w003
14997,21,minibatch_k48,text_pca128_lexical_w003
14998,35,minibatch_k48,text_pca128_lexical_w003
14999,7,minibatch_k48,text_pca128_lexical_w003
15000,23,minibatch_k48,text_pca128_lexical_w003
15001,6,minibatch_k48,text_pca128_lexical_w003
15002,4,minibatch_k48,text_pca128_lexical_w003
15003,32,minibatch_k48,text_pca128_lexical_w003
15004,3,minibatch_k48,text_pca128_lexical_w003
15005,21,minibatch_k48,text_pca128_lexical_w003
15006,37,minibatch_k48,text_pca128_lexical_w003
15007,34,minibatch_k48,text_pca128_lexical_w003
15008,21,minibatch_k48,text_pca128_lexical_w003
15009,29,minibatch_k48,text_pca128_lexical_w003
15010,35,minibatch_k48,text_pca128_lexical_w003
15011,13,minibatch_k48,text_pca128_lexical_w003
15012,38,minibatch_k48,text_pca128_lexical_w003
15013,4,minibatch_k48,text_pca128_lexical_w003
15014,26,minibatch_k48,text_pca128_lexical_w003
15015,34,minibatch_k48,text_pca128_lexical_w003
15016,13,minibatch_k48,text_pca128_lexical_w003
15017,20,minibatch_k48,text_pca128_lexical_w003
15018,46,minibatch_k48,text_pca128_lexical_w003
15019,29,minibatch_k48,text_pca128_lexical_w003
15020,18,minibatch_k48,text_pca128_lexical_w003
15021,8,minibatch_k48,text_pca128_lexical_w003
15022,18,minibatch_k48,text_pca128_lexical_w003
15023,36,minibatch_k48,text_pca128_lexical_w003
15024,26,minibatch_k48,text_pca128_lexical_w003
15025,34,minibatch_k48,text_pca128_lexical_w003
15026,34,minibatch_k48,text_pca128_lexical_w003
15027,33,minibatch_k48,text_pca128_lexical_w003
15028,21,minibatch_k48,text_pca128_lexical_w003
15029,7,minibatch_k48,text_pca128_lexical_w003
15030,15,minibatch_k48,text_pca128_lexical_w003
15031,21,minibatch_k48,text_pca128_lexical_w003
15032,33,minibatch_k48,text_pca128_lexical_w003
15033,8,minibatch_k48,text_pca128_lexical_w003
15034,26,minibatch_k48,text_pca128_lexical_w003
15035,27,minibatch_k48,text_pca128_lexical_w003
15036,21,minibatch_k48,text_pca128_lexical_w003
15037,46,minibatch_k48,text_pca128_lexical_w003
15038,17,minibatch_k48,text_pca128_lexical_w003
15039,35,minibatch_k48,text_pca128_lexical_w003
15040,23,minibatch_k48,text_pca128_lexical_w003
15041,38,minibatch_k48,text_pca128_lexical_w003
15042,4,minibatch_k48,text_pca128_lexical_w003
15043,13,minibatch_k48,text_pca128_lexical_w003
15044,20,minibatch_k48,text_pca128_lexical_w003
15045,20,minibatch_k48,text_pca128_lexical_w003
15046,17,minibatch_k48,text_pca128_lexical_w003
15047,26,minibatch_k48,text_pca128_lexical_w003
15048,17,minibatch_k48,text_pca128_lexical_w003
15049,17,minibatch_k48,text_pca128_lexical_w003
15050,13,minibatch_k48,text_pca128_lexical_w003
15051,17,minibatch_k48,text_pca128_lexical_w003
15052,35,minibatch_k48,text_pca128_lexical_w003
15053,23,minibatch_k48,text_pca128_lexical_w003
15054,38,minibatch_k48,text_pca128_lexical_w003
15055,4,minibatch_k48,text_pca128_lexical_w003
15056,17,minibatch_k48,text_pca128_lexical_w003
15057,8,minibatch_k48,text_pca128_lexical_w003
15058,17,minibatch_k48,text_pca128_lexical_w003
15059,13,minibatch_k48,text_pca128_lexical_w003
15060,17,minibatch_k48,text_pca128_lexical_w003
15061,17,minibatch_k48,text_pca128_lexical_w003
15062,35,minibatch_k48,text_pca128_lexical_w003
15063,38,minibatch_k48,text_pca128_lexical_w003
15064,4,minibatch_k48,text_pca128_lexical_w003
15065,17,minibatch_k48,text_pca128_lexical_w003
15066,25,minibatch_k48,text_pca128_lexical_w003
15067,18,minibatch_k48,text_pca128_lexical_w003
15068,27,minibatch_k48,text_pca128_lexical_w003
15069,17,minibatch_k48,text_pca128_lexical_w003
15070,13,minibatch_k48,text_pca128_lexical_w003
15071,17,minibatch_k48,text_pca128_lexical_w003
15072,11,minibatch_k48,text_pca128_lexical_w003
15073,38,minibatch_k48,text_pca128_lexical_w003
15074,4,minibatch_k48,text_pca128_lexical_w003
15075,35,minibatch_k48,text_pca128_lexical_w003
15076,23,minibatch_k48,text_pca128_lexical_w003
15077,38,minibatch_k48,text_pca128_lexical_w003
15078,4,minibatch_k48,text_pca128_lexical_w003
15079,13,minibatch_k48,text_pca128_lexical_w003
15080,26,minibatch_k48,text_pca128_lexical_w003
15081,17,minibatch_k48,text_pca128_lexical_w003
15082,17,minibatch_k48,text_pca128_lexical_w003
15083,9,minibatch_k48,text_pca128_lexical_w003
15084,18,minibatch_k48,text_pca128_lexical_w003
15085,9,minibatch_k48,text_pca128_lexical_w003
15086,34,minibatch_k48,text_pca128_lexical_w003
15087,30,minibatch_k48,text_pca128_lexical_w003
15088,35,minibatch_k48,text_pca128_lexical_w003
15089,5,minibatch_k48,text_pca128_lexical_w003
15090,38,minibatch_k48,text_pca128_lexical_w003
15091,5,minibatch_k48,text_pca128_lexical_w003
15092,10,minibatch_k48,text_pca128_lexical_w003
15093,34,minibatch_k48,text_pca128_lexical_w003
15094,17,minibatch_k48,text_pca128_lexical_w003
15095,11,minibatch_k48,text_pca128_lexical_w003
15096,13,minibatch_k48,text_pca128_lexical_w003
15097,35,minibatch_k48,text_pca128_lexical_w003
15098,23,minibatch_k48,text_pca128_lexical_w003
15099,17,minibatch_k48,text_pca128_lexical_w003
15100,4,minibatch_k48,text_pca128_lexical_w003
15101,25,minibatch_k48,text_pca128_lexical_w003
15102,35,minibatch_k48,text_pca128_lexical_w003
15103,23,minibatch_k48,text_pca128_lexical_w003
15104,17,minibatch_k48,text_pca128_lexical_w003
15105,1,minibatch_k48,text_pca128_lexical_w003
15106,10,minibatch_k48,text_pca128_lexical_w003
15107,20,minibatch_k48,text_pca128_lexical_w003
15108,1,minibatch_k48,text_pca128_lexical_w003
15109,15,minibatch_k48,text_pca128_lexical_w003
15110,10,minibatch_k48,text_pca128_lexical_w003
15111,15,minibatch_k48,text_pca128_lexical_w003
15112,15,minibatch_k48,text_pca128_lexical_w003
15113,10,minibatch_k48,text_pca128_lexical_w003
15114,31,minibatch_k48,text_pca128_lexical_w003
15115,31,minibatch_k48,text_pca128_lexical_w003
15116,10,minibatch_k48,text_pca128_lexical_w003
15117,25,minibatch_k48,text_pca128_lexical_w003
15118,15,minibatch_k48,text_pca128_lexical_w003
15119,15,minibatch_k48,text_pca128_lexical_w003
15120,47,minibatch_k48,text_pca128_lexical_w003
15121,20,minibatch_k48,text_pca128_lexical_w003
15122,15,minibatch_k48,text_pca128_lexical_w003
15123,39,minibatch_k48,text_pca128_lexical_w003
15124,15,minibatch_k48,text_pca128_lexical_w003
15125,15,minibatch_k48,text_pca128_lexical_w003
15126,15,minibatch_k48,text_pca128_lexical_w003
15127,15,minibatch_k48,text_pca128_lexical_w003
15128,1,minibatch_k48,text_pca128_lexical_w003
15129,31,minibatch_k48,text_pca128_lexical_w003
15130,31,minibatch_k48,text_pca128_lexical_w003
15131,31,minibatch_k48,text_pca128_lexical_w003
15132,31,minibatch_k48,text_pca128_lexical_w003
15133,31,minibatch_k48,text_pca128_lexical_w003
15134,34,minibatch_k48,text_pca128_lexical_w003
15135,31,minibatch_k48,text_pca128_lexical_w003
15136,31,minibatch_k48,text_pca128_lexical_w003
15137,31,minibatch_k48,text_pca128_lexical_w003
15138,31,minibatch_k48,text_pca128_lexical_w003
15139,34,minibatch_k48,text_pca128_lexical_w003
15140,31,minibatch_k48,text_pca128_lexical_w003
15141,31,minibatch_k48,text_pca128_lexical_w003
15142,15,minibatch_k48,text_pca128_lexical_w003
15143,15,minibatch_k48,text_pca128_lexical_w003
15144,10,minibatch_k48,text_pca128_lexical_w003
15145,15,minibatch_k48,text_pca128_lexical_w003
15146,21,minibatch_k48,text_pca128_lexical_w003
15147,15,minibatch_k48,text_pca128_lexical_w003
15148,15,minibatch_k48,text_pca128_lexical_w003
15149,15,minibatch_k48,text_pca128_lexical_w003
15150,15,minibatch_k48,text_pca128_lexical_w003
15151,15,minibatch_k48,text_pca128_lexical_w003
15152,15,minibatch_k48,text_pca128_lexical_w003
15153,15,minibatch_k48,text_pca128_lexical_w003
15154,15,minibatch_k48,text_pca128_lexical_w003
15155,2,minibatch_k48,text_pca128_lexical_w003
15156,11,minibatch_k48,text_pca128_lexical_w003
15157,11,minibatch_k48,text_pca128_lexical_w003
15158,11,minibatch_k48,text_pca128_lexical_w003
15159,22,minibatch_k48,text_pca128_lexical_w003
15160,10,minibatch_k48,text_pca128_lexical_w003
15161,10,minibatch_k48,text_pca128_lexical_w003
15162,2,minibatch_k48,text_pca128_lexical_w003
15163,10,minibatch_k48,text_pca128_lexical_w003
15164,31,minibatch_k48,text_pca128_lexical_w003
15165,33,minibatch_k48,text_pca128_lexical_w003
15166,29,minibatch_k48,text_pca128_lexical_w003
15167,33,minibatch_k48,text_pca128_lexical_w003
15168,29,minibatch_k48,text_pca128_lexical_w003
15169,39,minibatch_k48,text_pca128_lexical_w003
15170,18,minibatch_k48,text_pca128_lexical_w003
15171,22,minibatch_k48,text_pca128_lexical_w003
15172,18,minibatch_k48,text_pca128_lexical_w003
15173,23,minibatch_k48,text_pca128_lexical_w003
15174,23,minibatch_k48,text_pca128_lexical_w003
15175,17,minibatch_k48,text_pca128_lexical_w003
15176,2,minibatch_k48,text_pca128_lexical_w003
15177,29,minibatch_k48,text_pca128_lexical_w003
15178,9,minibatch_k48,text_pca128_lexical_w003
15179,29,minibatch_k48,text_pca128_lexical_w003
15180,17,minibatch_k48,text_pca128_lexical_w003
15181,18,minibatch_k48,text_pca128_lexical_w003
15182,21,minibatch_k48,text_pca128_lexical_w003
15183,2,minibatch_k48,text_pca128_lexical_w003
15184,16,minibatch_k48,text_pca128_lexical_w003
15185,33,minibatch_k48,text_pca128_lexical_w003
15186,20,minibatch_k48,text_pca128_lexical_w003
15187,33,minibatch_k48,text_pca128_lexical_w003
15188,7,minibatch_k48,text_pca128_lexical_w003
15189,26,minibatch_k48,text_pca128_lexical_w003
15190,12,minibatch_k48,text_pca128_lexical_w003
15191,28,minibatch_k48,text_pca128_lexical_w003
15192,28,minibatch_k48,text_pca128_lexical_w003
15193,29,minibatch_k48,text_pca128_lexical_w003
15194,20,minibatch_k48,text_pca128_lexical_w003
15195,33,minibatch_k48,text_pca128_lexical_w003
15196,28,minibatch_k48,text_pca128_lexical_w003
15197,20,minibatch_k48,text_pca128_lexical_w003
15198,41,minibatch_k48,text_pca128_lexical_w003
15199,7,minibatch_k48,text_pca128_lexical_w003
15200,25,minibatch_k48,text_pca128_lexical_w003
15201,28,minibatch_k48,text_pca128_lexical_w003
15202,28,minibatch_k48,text_pca128_lexical_w003
15203,33,minibatch_k48,text_pca128_lexical_w003
15204,21,minibatch_k48,text_pca128_lexical_w003
15205,28,minibatch_k48,text_pca128_lexical_w003
15206,33,minibatch_k48,text_pca128_lexical_w003
15207,20,minibatch_k48,text_pca128_lexical_w003
15208,20,minibatch_k48,text_pca128_lexical_w003
15209,34,minibatch_k48,text_pca128_lexical_w003
15210,28,minibatch_k48,text_pca128_lexical_w003
15211,35,minibatch_k48,text_pca128_lexical_w003
15212,23,minibatch_k48,text_pca128_lexical_w003
15213,7,minibatch_k48,text_pca128_lexical_w003
15214,38,minibatch_k48,text_pca128_lexical_w003
15215,4,minibatch_k48,text_pca128_lexical_w003
15216,27,minibatch_k48,text_pca128_lexical_w003
15217,28,minibatch_k48,text_pca128_lexical_w003
15218,47,minibatch_k48,text_pca128_lexical_w003
15219,32,minibatch_k48,text_pca128_lexical_w003
15220,41,minibatch_k48,text_pca128_lexical_w003
15221,28,minibatch_k48,text_pca128_lexical_w003
15222,36,minibatch_k48,text_pca128_lexical_w003
15223,20,minibatch_k48,text_pca128_lexical_w003
15224,20,minibatch_k48,text_pca128_lexical_w003
15225,23,minibatch_k48,text_pca128_lexical_w003
15226,28,minibatch_k48,text_pca128_lexical_w003
15227,35,minibatch_k48,text_pca128_lexical_w003
15228,38,minibatch_k48,text_pca128_lexical_w003
15229,4,minibatch_k48,text_pca128_lexical_w003
15230,25,minibatch_k48,text_pca128_lexical_w003
15231,17,minibatch_k48,text_pca128_lexical_w003
15232,45,minibatch_k48,text_pca128_lexical_w003
15233,32,minibatch_k48,text_pca128_lexical_w003
15234,35,minibatch_k48,text_pca128_lexical_w003
15235,25,minibatch_k48,text_pca128_lexical_w003
15236,23,minibatch_k48,text_pca128_lexical_w003
15237,7,minibatch_k48,text_pca128_lexical_w003
15238,38,minibatch_k48,text_pca128_lexical_w003
15239,7,minibatch_k48,text_pca128_lexical_w003
15240,4,minibatch_k48,text_pca128_lexical_w003
15241,32,minibatch_k48,text_pca128_lexical_w003
15242,25,minibatch_k48,text_pca128_lexical_w003
15243,41,minibatch_k48,text_pca128_lexical_w003
15244,25,minibatch_k48,text_pca128_lexical_w003
15245,32,minibatch_k48,text_pca128_lexical_w003
15246,11,minibatch_k48,text_pca128_lexical_w003
15247,11,minibatch_k48,text_pca128_lexical_w003
15248,35,minibatch_k48,text_pca128_lexical_w003
15249,27,minibatch_k48,text_pca128_lexical_w003
15250,23,minibatch_k48,text_pca128_lexical_w003
15251,7,minibatch_k48,text_pca128_lexical_w003
15252,38,minibatch_k48,text_pca128_lexical_w003
15253,25,minibatch_k48,text_pca128_lexical_w003
15254,9,minibatch_k48,text_pca128_lexical_w003
15255,27,minibatch_k48,text_pca128_lexical_w003
15256,26,minibatch_k48,text_pca128_lexical_w003
15257,17,minibatch_k48,text_pca128_lexical_w003
15258,46,minibatch_k48,text_pca128_lexical_w003
15259,3,minibatch_k48,text_pca128_lexical_w003
15260,36,minibatch_k48,text_pca128_lexical_w003
15261,34,minibatch_k48,text_pca128_lexical_w003
15262,21,minibatch_k48,text_pca128_lexical_w003
15263,17,minibatch_k48,text_pca128_lexical_w003
15264,30,minibatch_k48,text_pca128_lexical_w003
15265,35,minibatch_k48,text_pca128_lexical_w003
15266,23,minibatch_k48,text_pca128_lexical_w003
15267,7,minibatch_k48,text_pca128_lexical_w003
15268,38,minibatch_k48,text_pca128_lexical_w003
15269,4,minibatch_k48,text_pca128_lexical_w003
15270,41,minibatch_k48,text_pca128_lexical_w003
15271,25,minibatch_k48,text_pca128_lexical_w003
15272,17,minibatch_k48,text_pca128_lexical_w003
15273,17,minibatch_k48,text_pca128_lexical_w003
15274,25,minibatch_k48,text_pca128_lexical_w003
15275,11,minibatch_k48,text_pca128_lexical_w003
15276,25,minibatch_k48,text_pca128_lexical_w003
15277,17,minibatch_k48,text_pca128_lexical_w003
15278,10,minibatch_k48,text_pca128_lexical_w003
15279,35,minibatch_k48,text_pca128_lexical_w003
15280,7,minibatch_k48,text_pca128_lexical_w003
15281,38,minibatch_k48,text_pca128_lexical_w003
15282,4,minibatch_k48,text_pca128_lexical_w003
15283,27,minibatch_k48,text_pca128_lexical_w003
15284,34,minibatch_k48,text_pca128_lexical_w003
15285,39,minibatch_k48,text_pca128_lexical_w003
15286,25,minibatch_k48,text_pca128_lexical_w003
15287,17,minibatch_k48,text_pca128_lexical_w003
15288,47,minibatch_k48,text_pca128_lexical_w003
15289,18,minibatch_k48,text_pca128_lexical_w003
15290,11,minibatch_k48,text_pca128_lexical_w003
15291,26,minibatch_k48,text_pca128_lexical_w003
15292,12,minibatch_k48,text_pca128_lexical_w003
15293,34,minibatch_k48,text_pca128_lexical_w003
15294,25,minibatch_k48,text_pca128_lexical_w003
15295,25,minibatch_k48,text_pca128_lexical_w003
15296,17,minibatch_k48,text_pca128_lexical_w003
15297,17,minibatch_k48,text_pca128_lexical_w003
15298,23,minibatch_k48,text_pca128_lexical_w003
15299,35,minibatch_k48,text_pca128_lexical_w003
15300,19,minibatch_k48,text_pca128_lexical_w003
15301,38,minibatch_k48,text_pca128_lexical_w003
15302,25,minibatch_k48,text_pca128_lexical_w003
15303,4,minibatch_k48,text_pca128_lexical_w003
15304,32,minibatch_k48,text_pca128_lexical_w003
15305,17,minibatch_k48,text_pca128_lexical_w003
15306,36,minibatch_k48,text_pca128_lexical_w003
15307,21,minibatch_k48,text_pca128_lexical_w003
15308,17,minibatch_k48,text_pca128_lexical_w003
15309,29,minibatch_k48,text_pca128_lexical_w003
15310,32,minibatch_k48,text_pca128_lexical_w003
15311,21,minibatch_k48,text_pca128_lexical_w003
15312,9,minibatch_k48,text_pca128_lexical_w003
15313,18,minibatch_k48,text_pca128_lexical_w003
15314,34,minibatch_k48,text_pca128_lexical_w003
15315,34,minibatch_k48,text_pca128_lexical_w003
15316,20,minibatch_k48,text_pca128_lexical_w003
15317,33,minibatch_k48,text_pca128_lexical_w003
15318,34,minibatch_k48,text_pca128_lexical_w003
15319,7,minibatch_k48,text_pca128_lexical_w003
15320,28,minibatch_k48,text_pca128_lexical_w003
15321,11,minibatch_k48,text_pca128_lexical_w003
15322,16,minibatch_k48,text_pca128_lexical_w003
15323,7,minibatch_k48,text_pca128_lexical_w003
15324,29,minibatch_k48,text_pca128_lexical_w003
15325,8,minibatch_k48,text_pca128_lexical_w003
15326,8,minibatch_k48,text_pca128_lexical_w003
15327,8,minibatch_k48,text_pca128_lexical_w003
15328,18,minibatch_k48,text_pca128_lexical_w003
15329,28,minibatch_k48,text_pca128_lexical_w003
15330,8,minibatch_k48,text_pca128_lexical_w003
15331,34,minibatch_k48,text_pca128_lexical_w003
15332,40,minibatch_k48,text_pca128_lexical_w003
15333,8,minibatch_k48,text_pca128_lexical_w003
15334,8,minibatch_k48,text_pca128_lexical_w003
15335,8,minibatch_k48,text_pca128_lexical_w003
15336,28,minibatch_k48,text_pca128_lexical_w003
15337,21,minibatch_k48,text_pca128_lexical_w003
15338,8,minibatch_k48,text_pca128_lexical_w003
15339,8,minibatch_k48,text_pca128_lexical_w003
15340,34,minibatch_k48,text_pca128_lexical_w003
15341,7,minibatch_k48,text_pca128_lexical_w003
15342,12,minibatch_k48,text_pca128_lexical_w003
15343,28,minibatch_k48,text_pca128_lexical_w003
15344,11,minibatch_k48,text_pca128_lexical_w003
15345,20,minibatch_k48,text_pca128_lexical_w003
15346,3,minibatch_k48,text_pca128_lexical_w003
15347,20,minibatch_k48,text_pca128_lexical_w003
15348,22,minibatch_k48,text_pca128_lexical_w003
15349,7,minibatch_k48,text_pca128_lexical_w003
15350,8,minibatch_k48,text_pca128_lexical_w003
15351,21,minibatch_k48,text_pca128_lexical_w003
15352,5,minibatch_k48,text_pca128_lexical_w003
15353,47,minibatch_k48,text_pca128_lexical_w003
15354,28,minibatch_k48,text_pca128_lexical_w003
15355,34,minibatch_k48,text_pca128_lexical_w003
15356,18,minibatch_k48,text_pca128_lexical_w003
15357,3,minibatch_k48,text_pca128_lexical_w003
15358,25,minibatch_k48,text_pca128_lexical_w003
15359,8,minibatch_k48,text_pca128_lexical_w003
15360,18,minibatch_k48,text_pca128_lexical_w003
15361,15,minibatch_k48,text_pca128_lexical_w003
15362,47,minibatch_k48,text_pca128_lexical_w003
15363,5,minibatch_k48,text_pca128_lexical_w003
15364,28,minibatch_k48,text_pca128_lexical_w003
15365,8,minibatch_k48,text_pca128_lexical_w003
15366,8,minibatch_k48,text_pca128_lexical_w003
15367,28,minibatch_k48,text_pca128_lexical_w003
15368,8,minibatch_k48,text_pca128_lexical_w003
15369,21,minibatch_k48,text_pca128_lexical_w003
15370,9,minibatch_k48,text_pca128_lexical_w003
15371,29,minibatch_k48,text_pca128_lexical_w003
15372,5,minibatch_k48,text_pca128_lexical_w003
15373,3,minibatch_k48,text_pca128_lexical_w003
15374,34,minibatch_k48,text_pca128_lexical_w003
15375,28,minibatch_k48,text_pca128_lexical_w003
15376,27,minibatch_k48,text_pca128_lexical_w003
15377,33,minibatch_k48,text_pca128_lexical_w003
15378,8,minibatch_k48,text_pca128_lexical_w003
15379,26,minibatch_k48,text_pca128_lexical_w003
15380,20,minibatch_k48,text_pca128_lexical_w003
15381,23,minibatch_k48,text_pca128_lexical_w003
15382,22,minibatch_k48,text_pca128_lexical_w003
15383,35,minibatch_k48,text_pca128_lexical_w003
15384,21,minibatch_k48,text_pca128_lexical_w003
15385,38,minibatch_k48,text_pca128_lexical_w003
15386,37,minibatch_k48,text_pca128_lexical_w003
15387,4,minibatch_k48,text_pca128_lexical_w003
15388,7,minibatch_k48,text_pca128_lexical_w003
15389,6,minibatch_k48,text_pca128_lexical_w003
15390,30,minibatch_k48,text_pca128_lexical_w003
15391,25,minibatch_k48,text_pca128_lexical_w003
15392,37,minibatch_k48,text_pca128_lexical_w003
15393,7,minibatch_k48,text_pca128_lexical_w003
15394,15,minibatch_k48,text_pca128_lexical_w003
15395,47,minibatch_k48,text_pca128_lexical_w003
15396,27,minibatch_k48,text_pca128_lexical_w003
15397,28,minibatch_k48,text_pca128_lexical_w003
15398,21,minibatch_k48,text_pca128_lexical_w003
15399,12,minibatch_k48,text_pca128_lexical_w003
15400,21,minibatch_k48,text_pca128_lexical_w003
15401,3,minibatch_k48,text_pca128_lexical_w003
15402,16,minibatch_k48,text_pca128_lexical_w003
15403,15,minibatch_k48,text_pca128_lexical_w003
15404,15,minibatch_k48,text_pca128_lexical_w003
15405,11,minibatch_k48,text_pca128_lexical_w003
15406,3,minibatch_k48,text_pca128_lexical_w003
15407,11,minibatch_k48,text_pca128_lexical_w003
15408,3,minibatch_k48,text_pca128_lexical_w003
15409,41,minibatch_k48,text_pca128_lexical_w003
15410,8,minibatch_k48,text_pca128_lexical_w003
15411,28,minibatch_k48,text_pca128_lexical_w003
15412,8,minibatch_k48,text_pca128_lexical_w003
15413,25,minibatch_k48,text_pca128_lexical_w003
15414,28,minibatch_k48,text_pca128_lexical_w003
15415,21,minibatch_k48,text_pca128_lexical_w003
15416,11,minibatch_k48,text_pca128_lexical_w003
15417,11,minibatch_k48,text_pca128_lexical_w003
15418,34,minibatch_k48,text_pca128_lexical_w003
15419,5,minibatch_k48,text_pca128_lexical_w003
15420,11,minibatch_k48,text_pca128_lexical_w003
15421,18,minibatch_k48,text_pca128_lexical_w003
15422,21,minibatch_k48,text_pca128_lexical_w003
15423,21,minibatch_k48,text_pca128_lexical_w003
15424,28,minibatch_k48,text_pca128_lexical_w003
15425,12,minibatch_k48,text_pca128_lexical_w003
15426,8,minibatch_k48,text_pca128_lexical_w003
15427,21,minibatch_k48,text_pca128_lexical_w003
15428,8,minibatch_k48,text_pca128_lexical_w003
15429,3,minibatch_k48,text_pca128_lexical_w003
15430,8,minibatch_k48,text_pca128_lexical_w003
15431,21,minibatch_k48,text_pca128_lexical_w003
15432,35,minibatch_k48,text_pca128_lexical_w003
15433,7,minibatch_k48,text_pca128_lexical_w003
15434,7,minibatch_k48,text_pca128_lexical_w003
15435,38,minibatch_k48,text_pca128_lexical_w003
15436,11,minibatch_k48,text_pca128_lexical_w003
15437,28,minibatch_k48,text_pca128_lexical_w003
15438,7,minibatch_k48,text_pca128_lexical_w003
15439,26,minibatch_k48,text_pca128_lexical_w003
15440,27,minibatch_k48,text_pca128_lexical_w003
15441,8,minibatch_k48,text_pca128_lexical_w003
15442,8,minibatch_k48,text_pca128_lexical_w003
15443,3,minibatch_k48,text_pca128_lexical_w003
15444,1,minibatch_k48,text_pca128_lexical_w003
15445,27,minibatch_k48,text_pca128_lexical_w003
15446,39,minibatch_k48,text_pca128_lexical_w003
15447,8,minibatch_k48,text_pca128_lexical_w003
15448,8,minibatch_k48,text_pca128_lexical_w003
15449,37,minibatch_k48,text_pca128_lexical_w003
15450,34,minibatch_k48,text_pca128_lexical_w003
15451,3,minibatch_k48,text_pca128_lexical_w003
15452,47,minibatch_k48,text_pca128_lexical_w003
15453,1,minibatch_k48,text_pca128_lexical_w003
15454,3,minibatch_k48,text_pca128_lexical_w003
15455,8,minibatch_k48,text_pca128_lexical_w003
15456,8,minibatch_k48,text_pca128_lexical_w003
15457,21,minibatch_k48,text_pca128_lexical_w003
15458,8,minibatch_k48,text_pca128_lexical_w003
15459,34,minibatch_k48,text_pca128_lexical_w003
15460,8,minibatch_k48,text_pca128_lexical_w003
15461,8,minibatch_k48,text_pca128_lexical_w003
15462,8,minibatch_k48,text_pca128_lexical_w003
15463,8,minibatch_k48,text_pca128_lexical_w003
15464,5,minibatch_k48,text_pca128_lexical_w003
15465,33,minibatch_k48,text_pca128_lexical_w003
15466,16,minibatch_k48,text_pca128_lexical_w003
15467,3,minibatch_k48,text_pca128_lexical_w003
15468,8,minibatch_k48,text_pca128_lexical_w003
15469,3,minibatch_k48,text_pca128_lexical_w003
15470,8,minibatch_k48,text_pca128_lexical_w003
15471,11,minibatch_k48,text_pca128_lexical_w003
15472,7,minibatch_k48,text_pca128_lexical_w003
15473,35,minibatch_k48,text_pca128_lexical_w003
