row_index,label,seed
3054,37,100
3056,44,100
3057,29,100
3059,28,100
3064,15,100
3066,61,100
3070,21,100
3071,9,100
3073,3,100
3074,55,100
3075,19,100
3076,58,100
3077,9,100
3080,21,100
3082,20,100
3083,1,100
3085,13,100
3087,51,100
3091,42,100
3094,41,100
3095,44,100
3096,17,100
3097,28,100
3099,34,100
3102,14,100
3104,16,100
3106,18,100
3108,62,100
3112,7,100
3115,36,100
3116,58,100
3117,26,100
3118,23,100
3120,32,100
3124,45,100
3125,63,100
3126,60,100
3128,30,100
3129,53,100
3130,3,100
3131,36,100
3132,29,100
3136,8,100
3137,54,100
3142,42,100
3146,20,100
3147,9,100
3149,39,100
3150,9,100
3151,5,100
3152,58,100
3153,44,100
3154,14,100
3156,9,100
3158,9,100
3161,31,100
3162,21,100
3166,9,100
3167,21,100
3168,9,100
3169,30,100
3170,1,100
3171,55,100
3172,17,100
3173,35,100
3175,3,100
3176,0,100
3179,53,100
3180,30,100
3181,14,100
3182,60,100
3183,34,100
3184,34,100
3186,8,100
3187,30,100
3189,18,100
3195,34,100
3198,34,100
3200,34,100
3202,32,100
3208,52,100
3209,32,100
3211,16,100
3214,29,100
3215,48,100
3218,29,100
3219,9,100
3220,63,100
3221,12,100
3222,34,100
3224,33,100
3227,27,100
3229,4,100
3231,20,100
3233,2,100
3235,41,100
3237,41,100
3238,5,100
3241,28,100
3242,3,100
3245,34,100
3248,1,100
3249,15,100
3251,44,100
3252,13,100
3253,50,100
3254,13,100
3256,29,100
3259,42,100
3263,5,100
3265,7,100
3269,20,100
3270,60,100
3272,18,100
3275,13,100
3276,40,100
3278,32,100
3279,40,100
3282,13,100
3283,32,100
3284,13,100
3288,46,100
3289,40,100
3292,62,100
3295,5,100
3297,34,100
3298,20,100
3299,5,100
3300,7,100
3301,15,100
3304,40,100
3306,27,100
3308,40,100
3309,29,100
3310,30,100
3313,40,100
3315,3,100
3319,40,100
3322,49,100
3325,20,100
3329,21,100
3330,38,100
3334,40,100
3335,1,100
3336,28,100
3337,34,100
3342,15,100
3344,40,100
3348,51,100
3350,40,100
3351,3,100
3354,55,100
3355,30,100
3357,41,100
3360,60,100
3361,20,100
3363,30,100
3365,53,100
3367,34,100
3368,42,100
3369,55,100
3370,40,100
3374,49,100
3375,20,100
3377,36,100
3378,12,100
3380,34,100
3381,29,100
3382,20,100
3383,0,100
3387,34,100
3388,13,100
3390,58,100
3393,29,100
3394,34,100
3395,13,100
3396,26,100
3398,34,100
3401,30,100
3402,27,100
3403,22,100
3406,1,100
3414,51,100
3416,58,100
3418,3,100
3419,43,100
3421,3,100
3422,60,100
3424,40,100
3425,5,100
3426,36,100
3427,27,100
3428,3,100
3429,4,100
3431,58,100
3432,8,100
3433,35,100
3434,36,100
3437,3,100
3441,52,100
3444,52,100
3445,16,100
3446,15,100
3451,63,100
3452,63,100
3455,14,100
3457,63,100
3461,23,100
3467,5,100
3473,37,100
3478,40,100
3482,30,100
3483,38,100
3489,40,100
3490,13,100
3493,14,100
3495,53,100
3496,17,100
3499,36,100
3502,55,100
3503,52,100
3504,53,100
3506,53,100
3507,15,100
3508,60,100
3509,49,100
3510,22,100
3511,58,100
3517,55,100
3519,22,100
3521,8,100
3522,42,100
3524,21,100
3528,4,100
3530,53,100
3533,26,100
3536,5,100
3537,14,100
3538,51,100
3540,32,100
3541,16,100
3542,63,100
3545,19,100
3548,30,100
3550,1,100
3551,21,100
3555,58,100
3556,53,100
3559,54,100
3563,22,100
3564,57,100
3565,42,100
3568,34,100
3570,12,100
3575,34,100
3580,1,100
3584,29,100
3585,55,100
3586,33,100
3587,10,100
3593,5,100
3594,34,100
3597,34,100
3601,30,100
3603,10,100
3605,0,100
3607,34,100
3609,14,100
3611,0,100
3613,0,100
3614,12,100
3615,58,100
3616,0,100
3617,10,100
3618,50,100
3619,51,100
3620,1,100
3623,17,100
3624,10,100
3627,51,100
3628,51,100
3629,3,100
3635,63,100
3636,58,100
3638,58,100
3644,34,100
3645,14,100
3647,38,100
3648,0,100
3649,0,100
3651,10,100
3653,53,100
3655,4,100
3656,10,100
3660,17,100
3661,14,100
3670,37,100
3673,10,100
3675,34,100
3676,4,100
3680,10,100
3689,32,100
3693,23,100
3694,0,100
3695,10,100
3697,2,100
3698,10,100
3699,58,100
3700,58,100
3701,5,100
3702,17,100
3707,17,100
3711,38,100
3713,30,100
3714,5,100
3715,4,100
3716,32,100
3719,30,100
3721,17,100
3723,5,100
3724,17,100
3725,22,100
3727,32,100
3731,57,100
3732,10,100
3733,10,100
3735,34,100
3737,0,100
3738,17,100
3740,0,100
3742,17,100
3746,10,100
3751,10,100
3752,2,100
3753,55,100
3757,27,100
3758,17,100
3761,4,100
3767,10,100
3776,10,100
3777,10,100
3778,32,100
3780,10,100
3785,10,100
3786,35,100
3787,10,100
3788,0,100
3789,13,100
3791,37,100
3792,10,100
3793,2,100
3795,10,100
3798,36,100
3799,10,100
3802,44,100
3803,62,100
3804,62,100
3805,62,100
3806,46,100
3807,4,100
3813,34,100
3815,10,100
3817,58,100
3821,25,100
3822,25,100
3826,5,100
3827,29,100
3829,25,100
3831,31,100
3833,10,100
3834,10,100
3835,31,100
3836,4,100
3840,25,100
3842,21,100
3844,30,100
3847,62,100
3848,32,100
3850,25,100
3853,10,100
3854,44,100
3855,10,100
3859,10,100
3860,46,100
3861,31,100
3862,10,100
3863,3,100
3865,25,100
3867,44,100
3871,34,100
3872,44,100
3873,34,100
3874,29,100
3882,44,100
3885,1,100
3886,13,100
3887,44,100
3891,34,100
3896,62,100
3897,44,100
3898,2,100
3899,2,100
3904,62,100
3906,44,100
3908,53,100
3910,10,100
3912,29,100
3913,5,100
3914,34,100
3915,34,100
3918,5,100
3919,4,100
3920,5,100
3921,34,100
3927,34,100
3928,27,100
3929,34,100
3930,32,100
3933,1,100
3935,8,100
3940,10,100
3942,10,100
3944,41,100
3946,10,100
3947,12,100
3948,44,100
3951,30,100
3953,10,100
3955,34,100
3957,3,100
3958,46,100
3962,44,100
3967,10,100
3968,34,100
3971,22,100
3976,21,100
3977,3,100
3978,34,100
3982,51,100
3988,46,100
3989,44,100
3990,44,100
3994,44,100
3995,44,100
3997,34,100
3999,34,100
4003,17,100
4004,30,100
4005,58,100
4007,31,100
4009,50,100
4012,34,100
4013,34,100
4016,63,100
4021,32,100
4022,1,100
4024,32,100
4026,25,100
4028,17,100
4031,10,100
4032,10,100
4034,35,100
4035,30,100
4036,10,100
4039,10,100
4040,10,100
4041,10,100
4043,10,100
4044,10,100
4045,3,100
4046,10,100
4048,10,100
4050,32,100
4051,12,100
4053,30,100
4057,3,100
4058,40,100
4059,40,100
4060,40,100
4063,62,100
4065,13,100
4066,36,100
4068,18,100
4070,55,100
4072,29,100
4074,50,100
4077,49,100
4079,55,100
4080,55,100
4081,58,100
4082,55,100
4084,29,100
4086,14,100
4087,3,100
4088,3,100
4091,32,100
4092,58,100
4093,9,100
4095,35,100
4097,21,100
4098,14,100
4103,43,100
4104,43,100
4105,47,100
4107,27,100
4108,23,100
4109,43,100
4116,30,100
4118,43,100
4124,43,100
4128,43,100
4129,51,100
4130,43,100
4139,20,100
4143,5,100
4144,12,100
4145,12,100
4148,33,100
4151,46,100
4154,50,100
4155,23,100
4157,61,100
4160,56,100
