row_index,label,seed
701,52,42
702,10,42
703,34,42
708,33,42
709,38,42
711,54,42
712,7,42
713,62,42
716,16,42
718,46,42
720,29,42
724,62,42
725,7,42
726,62,42
729,19,42
730,7,42
732,7,42
736,8,42
738,62,42
745,7,42
748,7,42
749,7,42
751,0,42
752,38,42
754,62,42
756,61,42
758,50,42
759,54,42
762,13,42
763,34,42
766,14,42
771,14,42
772,50,42
773,54,42
774,7,42
775,62,42
776,34,42
777,18,42
779,14,42
780,14,42
782,16,42
784,62,42
788,58,42
790,56,42
793,16,42
795,62,42
800,14,42
802,46,42
803,14,42
804,62,42
807,7,42
808,62,42
809,7,42
811,46,42
812,14,42
816,41,42
820,14,42
821,14,42
822,41,42
828,8,42
829,14,42
831,62,42
833,45,42
836,14,42
838,34,42
839,62,42
842,14,42
843,16,42
845,14,42
848,55,42
849,55,42
851,14,42
852,44,42
853,27,42
856,60,42
862,0,42
866,16,42
867,16,42
870,14,42
871,39,42
872,39,42
873,21,42
874,14,42
875,55,42
876,16,42
878,62,42
879,14,42
880,18,42
883,14,42
884,14,42
885,14,42
886,27,42
890,60,42
892,8,42
895,19,42
896,8,42
897,32,42
898,18,42
902,53,42
904,29,42
905,8,42
906,49,42
911,62,42
913,55,42
914,14,42
915,14,42
920,62,42
921,15,42
923,48,42
926,23,42
928,14,42
930,14,42
931,41,42
933,62,42
934,62,42
935,62,42
936,24,42
938,1,42
940,2,42
942,57,42
943,57,42
945,23,42
948,0,42
949,0,42
951,57,42
953,21,42
954,57,42
955,1,42
957,1,42
959,17,42
960,39,42
962,57,42
963,57,42
964,41,42
965,18,42
966,31,42
967,11,42
970,46,42
971,11,42
976,57,42
978,32,42
979,59,42
980,57,42
985,59,42
986,4,42
988,57,42
989,32,42
994,62,42
995,46,42
996,30,42
998,18,42
999,62,42
1000,19,42
1001,25,42
1002,56,42
1003,10,42
1005,33,42
1012,46,42
1013,57,42
1018,46,42
1019,48,42
1020,1,42
1021,23,42
1022,57,42
1024,21,42
1025,51,42
1028,56,42
1029,15,42
1030,30,42
1031,37,42
1032,18,42
1033,4,42
1034,26,42
1035,31,42
1036,10,42
1038,2,42
1039,58,42
1040,22,42
1041,46,42
1043,46,42
1045,46,42
1048,7,42
1050,50,42
1053,46,42
1054,46,42
1057,47,42
1059,23,42
1060,1,42
1061,46,42
1064,1,42
1065,57,42
1068,0,42
1070,15,42
1072,18,42
1075,31,42
1077,24,42
1078,46,42
1081,24,42
1087,23,42
1088,46,42
1090,0,42
1091,44,42
1092,13,42
1096,46,42
1097,4,42
1098,45,42
1099,4,42
1101,3,42
1106,0,42
1108,15,42
1114,31,42
1116,24,42
1117,46,42
1118,47,42
1121,50,42
1122,22,42
1123,23,42
1124,39,42
1126,1,42
1127,45,42
1131,3,42
1137,22,42
1138,3,42
1139,58,42
1141,11,42
1146,39,42
1148,57,42
1152,17,42
1154,42,42
1155,57,42
1162,25,42
1163,25,42
1164,2,42
1165,45,42
1166,18,42
1167,43,42
1169,61,42
1170,43,42
1171,49,42
1173,29,42
1174,43,42
1175,61,42
1176,61,42
1179,61,42
1180,61,42
1181,61,42
1182,43,42
1185,43,42
1186,61,42
1187,1,42
1189,37,42
1190,43,42
1192,36,42
1193,43,42
1194,61,42
1196,62,42
1197,30,42
1199,37,42
1200,49,42
1202,62,42
1203,32,42
1205,49,42
1213,37,42
1215,61,42
1216,61,42
1217,36,42
1219,36,42
1220,37,42
1221,29,42
1222,28,42
1224,0,42
1226,62,42
1227,30,42
1228,37,42
1230,49,42
1232,18,42
1235,62,42
1241,10,42
1246,56,42
1247,17,42
1248,30,42
1250,10,42
1253,13,42
1255,9,42
1256,9,42
1257,26,42
1260,13,42
1261,30,42
1262,21,42
1266,30,42
1270,10,42
1272,38,42
1274,9,42
1275,30,42
1276,25,42
1277,10,42
1278,63,42
1281,63,42
1282,30,42
1285,63,42
1288,63,42
1289,63,42
1290,61,42
1291,63,42
1292,63,42
1295,63,42
1296,63,42
1297,63,42
1298,63,42
1300,63,42
1302,48,42
1305,48,42
1308,48,42
1309,48,42
1311,11,42
1314,48,42
1315,11,42
1317,18,42
1318,54,42
1319,48,42
1322,63,42
1323,9,42
1325,36,42
1326,7,42
1327,11,42
1328,48,42
1330,48,42
1332,49,42
1334,4,42
1340,7,42
1343,60,42
1346,26,42
1347,32,42
1348,48,42
1349,48,42
1350,58,42
1351,39,42
1356,4,42
1357,23,42
1361,59,42
1362,48,42
1364,23,42
1366,62,42
1368,2,42
1370,44,42
1371,12,42
1372,38,42
1373,28,42
1380,38,42
1384,21,42
1385,20,42
1386,12,42
1387,44,42
1388,39,42
1389,44,42
1390,36,42
1392,50,42
1393,38,42
1394,13,42
1397,16,42
1399,47,42
1400,57,42
1402,24,42
1404,30,42
1406,19,42
1409,48,42
1410,5,42
1413,57,42
1414,55,42
1418,0,42
1419,1,42
1422,55,42
1424,29,42
1427,29,42
1428,34,42
1430,16,42
1433,56,42
1434,62,42
1437,37,42
1438,3,42
1441,33,42
1442,38,42
1443,37,42
1444,43,42
1445,33,42
1447,61,42
1448,6,42
1449,33,42
1452,33,42
1453,9,42
1456,33,42
1457,9,42
1458,9,42
1463,33,42
1464,9,42
1465,56,42
1469,9,42
1470,9,42
1472,9,42
1477,63,42
1478,52,42
1479,9,42
1480,9,42
1482,44,42
1483,58,42
1484,39,42
1485,47,42
1486,9,42
1489,30,42
1490,33,42
1491,60,42
1498,52,42
1499,21,42
1500,29,42
1501,57,42
1503,29,42
1506,18,42
1507,61,42
1512,19,42
1513,39,42
1517,45,42
1518,21,42
1519,46,42
1520,9,42
1522,62,42
1523,3,42
1529,33,42
1531,20,42
1534,9,42
1536,33,42
1540,20,42
1543,20,42
1546,6,42
1549,33,42
1550,33,42
1551,33,42
1554,33,42
1556,33,42
1557,20,42
1558,44,42
1563,55,42
1566,22,42
1568,62,42
1570,61,42
1572,43,42
1574,43,42
1575,57,42
1576,43,42
1578,61,42
1579,61,42
1580,5,42
1581,33,42
1583,46,42
1584,43,42
1586,18,42
1588,43,42
1590,61,42
1592,61,42
1594,43,42
1598,52,42
1599,61,42
1602,43,42
1603,43,42
1604,3,42
1606,43,42
1608,43,42
1612,43,42
1618,18,42
1621,43,42
1623,43,42
1624,43,42
1627,61,42
1632,43,42
1633,61,42
1638,43,42
1639,61,42
1640,43,42
1641,43,42
1644,61,42
1647,61,42
1653,61,42
1654,61,42
1655,55,42
1661,24,42
1664,1,42
1666,57,42
1668,58,42
1670,55,42
1671,57,42
1675,13,42
1678,15,42
1679,33,42
1681,30,42
1682,31,42
1683,3,42
1684,25,42
1685,10,42
1689,31,42
1692,38,42
1696,0,42
1697,18,42
1698,18,42
1699,3,42
1709,38,42
1710,4,42
1714,60,42
1715,13,42
1717,49,42
1718,34,42
1720,13,42
1721,31,42
1723,48,42
1726,44,42
1727,3,42
1728,45,42
1731,57,42
1734,41,42
1735,16,42
1736,3,42
1738,47,42
1739,30,42
1741,19,42
1742,26,42
1743,35,42
1744,3,42
1747,24,42
1748,38,42
1749,34,42
1751,41,42
1752,52,42
1758,13,42
1760,3,42
1761,11,42
1762,11,42
1763,45,42
1764,34,42
1768,3,42
1773,52,42
1784,34,42
1786,58,42
1787,30,42
1788,59,42
1791,0,42
1792,44,42
1793,53,42
1795,45,42
1798,48,42
1801,30,42
1804,48,42
1805,39,42
1807,10,42
1810,60,42
1811,45,42
1812,34,42
1815,58,42
1817,52,42
1818,52,42
1819,52,42
1820,55,42
1822,35,42
1824,35,42
1826,31,42
1827,1,42
1829,58,42
1830,15,42
1834,10,42
1836,53,42
1840,39,42
1841,45,42
1842,6,42
1846,20,42
1848,21,42
1850,19,42
1851,31,42
1852,15,42
1853,31,42
1854,26,42
1855,10,42
1856,47,42
1857,8,42
1858,47,42
1859,58,42
1860,50,42
1862,13,42
1863,20,42
1864,17,42
1866,19,42
1870,25,42
1871,10,42
1874,56,42
1876,55,42
1877,60,42
1878,20,42
1879,5,42
1880,38,42
1886,50,42
1888,23,42
1889,26,42
1890,58,42
1892,51,42
1897,24,42
1899,52,42
1900,19,42
1901,50,42
1910,57,42
1911,18,42
1913,52,42
1916,58,42
1918,59,42
1923,0,42
1926,53,42
1928,36,42
1931,24,42
1934,3,42
1938,48,42
1940,3,42
1941,54,42
1944,32,42
1945,43,42
1948,43,42
1955,4,42
1956,36,42
1957,31,42
1958,6,42
1960,61,42
1964,59,42
1965,18,42
1966,3,42
1967,54,42
1970,3,42
1972,43,42
1973,58,42
1975,43,42
1977,59,42
1978,6,42
1983,60,42
1985,55,42
1990,19,42
1991,60,42
1993,1,42
1994,52,42
1997,28,42
2000,15,42
2001,33,42
2004,45,42
2005,36,42
2006,60,42
2007,56,42
2008,21,42
2009,44,42
2010,19,42
2020,55,42
2021,62,42
2025,42,42
2028,26,42
2029,10,42
2030,34,42
2031,41,42
2032,42,42
2033,58,42
2034,55,42
2037,43,42
2038,22,42
2040,20,42
2044,63,42
2046,24,42
2047,48,42
2051,47,42
2054,51,42
2055,33,42
2058,12,42
2059,41,42
2060,41,42
2061,45,42
2062,19,42
2065,45,42
2069,56,42
2071,32,42
2072,8,42
2073,38,42
2077,3,42
2083,55,42
2084,3,42
2085,58,42
2086,62,42
2087,18,42
2088,54,42
2089,12,42
2092,52,42
2095,19,42
2097,54,42
2098,31,42
2099,60,42
2101,7,42
2102,7,42
2104,20,42
2107,3,42
2109,52,42
2110,19,42
2111,52,42
2113,7,42
2114,60,42
2115,13,42
2119,23,42
2121,26,42
2122,10,42
2125,3,42
2126,59,42
2129,7,42
2130,11,42
2131,7,42
2132,7,42
2133,11,42
2135,13,42
2138,34,42
2141,53,42
2142,34,42
2144,3,42
2145,50,42
2148,14,42
2150,23,42
2151,54,42
2152,7,42
2156,7,42
2157,24,42
2158,7,42
2161,7,42
2163,20,42
2165,60,42
2166,27,42
2167,48,42
2168,46,42
2171,48,42
2172,7,42
2173,60,42
2174,52,42
2180,26,42
2181,14,42
2182,10,42
2183,31,42
2185,45,42
2188,52,42
2189,7,42
2190,30,42
2191,33,42
2193,26,42
2195,7,42
2197,33,42
2206,53,42
2207,36,42
2210,58,42
2211,7,42
2212,14,42
2216,60,42
2217,37,42
2218,47,42
2220,34,42
2223,7,42
2225,32,42
2226,54,42
2227,48,42
2228,0,42
2229,7,42
2230,59,42
2231,1,42
2232,35,42
2233,59,42
2235,7,42
2236,14,42
2237,22,42
2238,3,42
2239,54,42
2240,54,42
2241,14,42
2242,29,42
2245,54,42
2247,7,42
2248,34,42
2249,27,42
2254,7,42
2255,7,42
2259,27,42
2262,27,42
2264,14,42
2265,16,42
2266,31,42
2267,7,42
2268,27,42
2269,18,42
2270,19,42
2271,54,42
2273,3,42
2276,14,42
2279,44,42
2280,14,42
2284,19,42
2285,27,42
2286,14,42
2287,58,42
2288,7,42
2290,40,42
2293,57,42
2295,59,42
2296,47,42
2298,27,42
2299,27,42
2300,7,42
2305,55,42
2306,27,42
2307,7,42
2308,7,42
2309,27,42
2310,28,42
2311,27,42
2312,7,42
2313,59,42
2314,7,42
2316,7,42
2317,12,42
2318,19,42
2320,14,42
2321,7,42
2322,59,42
2323,7,42
2324,19,42
2326,60,42
2327,47,42
2328,19,42
2329,14,42
2330,7,42
2331,14,42
2333,14,42
2334,14,42
2337,28,42
2338,40,42
2339,7,42
2341,38,42
2344,7,42
2346,3,42
2348,60,42
2349,36,42
2350,19,42
2351,7,42
2354,14,42
2357,39,42
2359,13,42
2360,7,42
2361,7,42
2362,7,42
2370,16,42
2371,45,42
2372,16,42
2373,52,42
2375,33,42
2376,14,42
2378,45,42
2381,16,42
2383,47,42
2385,16,42
2386,19,42
2388,7,42
2390,14,42
2391,13,42
2392,7,42
2394,60,42
2398,14,42
2399,14,42
2401,7,42
2403,19,42
2404,7,42
2406,7,42
2408,16,42
2409,14,42
2417,7,42
2423,62,42
2425,12,42
2427,14,42
2428,39,42
2430,44,42
2432,14,42
2436,28,42
2437,19,42
2439,39,42
2440,39,42
2441,55,42
2442,48,42
2444,22,42
2446,33,42
2447,57,42
2448,62,42
2449,62,42
2450,62,42
2463,24,42
2465,24,42
2468,62,42
2471,24,42
2474,16,42
2475,6,42
2476,60,42
2480,36,42
2481,1,42
2483,5,42
2490,42,42
2492,18,42
2493,44,42
2494,60,42
2495,3,42
2498,57,42
2499,50,42
2501,57,42
2502,57,42
2503,18,42
2504,3,42
2507,52,42
2508,52,42
2510,57,42
2511,19,42
2513,55,42
2514,20,42
2515,30,42
2516,21,42
2517,21,42
2518,25,42
2522,57,42
2524,57,42
2527,62,42
2528,57,42
2530,25,42
2531,10,42
2532,24,42
2533,15,42
2535,39,42
2538,50,42
2540,50,42
2541,30,42
2542,31,42
2544,31,42
2546,60,42
2547,3,42
2549,19,42
2550,38,42
2554,48,42
2556,25,42
2558,50,42
2562,26,42
2563,10,42
2564,24,42
2569,45,42
2570,59,42
2572,31,42
2574,10,42
2575,1,42
2576,15,42
2578,60,42
2579,44,42
2582,32,42
2584,30,42
2585,25,42
2586,10,42
2588,39,42
2592,30,42
2593,26,42
2601,25,42
2605,52,42
2608,20,42
2611,10,42
2615,26,42
2616,10,42
2617,4,42
2618,20,42
2619,52,42
2621,26,42
2622,10,42
2623,30,42
2625,10,42
2626,32,42
2629,25,42
2630,10,42
2633,11,42
2635,52,42
2636,11,42
2638,30,42
2641,30,42
2644,55,42
2645,60,42
2647,15,42
2648,55,42
2651,45,42
2652,7,42
2653,7,42
2656,15,42
2657,8,42
2658,8,42
2660,45,42
2662,15,42
2664,27,42
2667,27,42
2668,15,42
2672,27,42
2676,45,42
2677,39,42
2679,23,42
2680,7,42
2683,19,42
2685,61,42
2686,1,42
2687,43,42
2688,1,42
2691,42,42
2694,62,42
2699,57,42
2701,57,42
2702,22,42
2705,53,42
2706,61,42
2707,52,42
2709,38,42
2710,53,42
2712,22,42
2713,52,42
2715,52,42
2718,47,42
2721,1,42
2722,1,42
2724,1,42
2725,53,42
2726,53,42
2727,1,42
2729,38,42
2730,47,42
2731,18,42
2732,30,42
2734,6,42
2735,39,42
2737,31,42
2738,20,42
2740,10,42
2741,31,42
2742,53,42
2743,24,42
2744,3,42
2746,46,42
2750,34,42
2753,3,42
2755,50,42
2756,53,42
2757,53,42
2758,46,42
2761,19,42
2762,44,42
2764,60,42
2767,47,42
2769,19,42
2771,30,42
2772,32,42
2773,39,42
2776,20,42
2777,25,42
2778,10,42
2780,36,42
2782,45,42
2783,35,42
2784,39,42
2785,57,42
2787,18,42
2788,31,42
2789,24,42
2790,31,42
2791,31,42
2793,31,42
2796,31,42
2797,0,42
2803,41,42
2805,1,42
2807,60,42
2813,58,42
2814,6,42
2815,62,42
2818,58,42
2819,53,42
2820,22,42
2823,0,42
2824,19,42
2825,23,42
2826,31,42
2827,31,42
2828,58,42
2830,26,42
2831,1,42
2833,31,42
2836,0,42
2840,57,42
2842,53,42
2844,35,42
2849,53,42
2851,47,42
2852,44,42
2854,53,42
2855,22,42
2856,6,42
2857,56,42
2858,34,42
2863,39,42
2864,57,42
2865,30,42
2867,18,42
2868,20,42
2872,24,42
2873,53,42
2874,58,42
2875,3,42
2880,18,42
2885,36,42
2886,46,42
2888,18,42
2891,53,42
2893,60,42
2894,53,42
2898,42,42
2899,46,42
2901,24,42
2903,47,42
2905,53,42
2907,35,42
2909,35,42
2913,35,42
2914,57,42
2915,8,42
2916,53,42
2924,31,42
2926,20,42
2927,26,42
2930,58,42
2933,48,42
2935,31,42
2937,19,42
2941,31,42
2943,4,42
2945,33,42
2946,7,42
2947,31,42
2949,31,42
2950,31,42
2951,31,42
2952,31,42
2954,53,42
2955,29,42
2957,31,42
2958,31,42
2959,51,42
2960,12,42
2964,23,42
2965,8,42
2968,24,42
2969,3,42
2971,51,42
2973,53,42
2974,60,42
2975,48,42
2979,8,42
2980,3,42
2981,63,42
2982,60,42
2984,5,42
2990,11,42
2992,53,42
2995,42,42
2996,2,42
2997,47,42
2999,53,42
3000,24,42
3001,56,42
3002,3,42
3003,53,42
3007,51,42
3008,3,42
3010,53,42
3011,1,42
3012,57,42
3013,63,42
3014,0,42
3015,30,42
3016,2,42
3019,60,42
3021,9,42
3022,20,42
3023,31,42
3024,53,42
3025,26,42
3026,35,42
3027,16,42
3028,10,42
3029,53,42
3030,33,42
3031,56,42
3032,23,42
3035,59,42
3036,51,42
3037,53,42
3038,39,42
3040,46,42
3041,53,42
3047,1,42
3050,32,42
3053,1,42
3054,59,42
3056,53,42
3057,33,42
3059,30,42
3064,10,42
3066,50,42
3070,7,42
3071,1,42
3073,53,42
3074,53,42
3075,53,42
3076,52,42
3077,1,42
3080,53,42
3082,16,42
3083,6,42
3085,19,42
3087,29,42
3091,35,42
3094,33,42
3095,53,42
3096,19,42
3097,30,42
3099,23,42
3102,31,42
3104,26,42
3106,61,42
3108,44,42
3112,20,42
3115,3,42
3116,52,42
3117,44,42
3118,52,42
3120,53,42
3124,38,42
3125,63,42
3126,58,42
3128,0,42
3129,34,42
3130,53,42
3131,53,42
3132,36,42
3136,36,42
3137,46,42
3142,35,42
3146,16,42
3147,1,42
3149,17,42
3150,1,42
3151,18,42
3152,6,42
3153,39,42
3154,31,42
3156,1,42
3158,1,42
3161,53,42
3162,53,42
3166,1,42
3167,53,42
3168,1,42
3169,14,42
3170,6,42
3171,53,42
3172,54,42
3173,57,42
3175,53,42
3176,34,42
3179,53,42
3180,53,42
3181,31,42
3182,53,42
3183,56,42
3184,23,42
3186,36,42
3187,3,42
3189,46,42
3195,23,42
3198,56,42
3200,56,42
3202,13,42
3208,15,42
3209,53,42
3211,26,42
3214,36,42
3215,2,42
3218,36,42
3219,2,42
3220,63,42
3221,53,42
3222,53,42
3224,0,42
3227,19,42
3229,51,42
3231,16,42
3233,55,42
3235,60,42
3237,52,42
3238,18,42
3241,30,42
3242,53,42
3245,5,42
3248,19,42
3249,10,42
3251,39,42
3252,39,42
3253,32,42
3254,63,42
3256,14,42
3259,35,42
3263,18,42
3265,20,42
3269,16,42
3270,58,42
3272,61,42
3275,63,42
3276,40,42
3278,53,42
3279,40,42
3282,63,42
3283,13,42
3284,63,42
3288,16,42
3289,40,42
3292,13,42
3295,18,42
3297,23,42
3298,16,42
3299,53,42
3300,20,42
3301,10,42
3304,40,42
3306,8,42
3308,40,42
3309,29,42
3310,51,42
3313,40,42
3315,53,42
3319,40,42
3322,24,42
3325,16,42
3329,13,42
3330,41,42
3334,40,42
3335,23,42
3336,30,42
3337,23,42
3342,10,42
3344,40,42
3348,47,42
3350,40,42
3351,53,42
3354,36,42
3355,29,42
3357,60,42
3360,19,42
3361,29,42
3363,29,42
3365,19,42
3367,23,42
3368,35,42
3369,36,42
3370,40,42
3374,51,42
3375,53,42
3377,62,42
3378,6,42
3380,62,42
3381,53,42
3382,58,42
3383,53,42
3387,56,42
3388,53,42
3390,13,42
3393,36,42
3394,56,42
3395,52,42
3396,56,42
3398,56,42
3401,0,42
3402,8,42
3403,44,42
3406,19,42
3414,41,42
3416,16,42
3418,53,42
3419,4,42
3421,53,42
3422,53,42
3424,40,42
3425,22,42
3426,3,42
3427,16,42
3428,53,42
3429,19,42
3431,41,42
3432,48,42
3433,57,42
3434,3,42
3437,53,42
3441,53,42
3444,15,42
3445,26,42
3446,10,42
3451,63,42
3452,63,42
3455,31,42
3457,63,42
3461,17,42
3467,18,42
3473,59,42
3478,40,42
3482,3,42
3483,48,42
3489,40,42
3490,63,42
3493,31,42
3495,7,42
3496,54,42
3499,13,42
3502,53,42
3503,15,42
3504,31,42
3506,19,42
3507,10,42
3508,38,42
3509,24,42
3510,53,42
3511,41,42
3517,53,42
3519,19,42
3521,53,42
3522,35,42
3524,53,42
3528,23,42
3530,7,42
3533,59,42
3536,34,42
3537,53,42
3538,41,42
3540,53,42
3541,25,42
3542,63,42
3545,39,42
3548,53,42
3550,52,42
3551,53,42
3555,8,42
3556,7,42
3559,53,42
3563,4,42
3564,27,42
3565,35,42
3568,23,42
3570,6,42
3575,23,42
3580,41,42
3584,3,42
3585,53,42
3586,48,42
3587,53,42
3593,18,42
3594,23,42
3597,56,42
3601,53,42
3603,7,42
3605,53,42
3607,56,42
3609,7,42
3611,7,42
3613,53,42
3614,50,42
3615,7,42
3616,7,42
3617,14,42
3618,32,42
3619,47,42
3620,53,42
3623,22,42
3624,7,42
3627,47,42
3628,47,42
3629,62,42
3635,63,42
3636,41,42
3638,13,42
3644,56,42
3645,7,42
3647,48,42
3648,53,42
3649,48,42
3651,7,42
3653,53,42
3655,19,42
3656,14,42
3660,54,42
3661,34,42
3670,59,42
3673,7,42
3675,23,42
3676,23,42
3680,14,42
3689,7,42
3693,41,42
3694,53,42
3695,7,42
3697,45,42
3698,7,42
3699,8,42
3700,41,42
3701,18,42
3702,54,42
3707,54,42
3711,48,42
3713,3,42
3714,22,42
3715,19,42
3716,14,42
3719,3,42
3721,54,42
3723,22,42
3724,54,42
3725,44,42
3727,13,42
3731,27,42
3732,14,42
3733,7,42
3735,23,42
3737,34,42
3738,22,42
3740,7,42
3742,54,42
3746,28,42
3751,7,42
3752,45,42
3753,3,42
3757,8,42
3758,54,42
3761,53,42
3767,28,42
3776,7,42
3777,14,42
3778,50,42
3780,7,42
3785,7,42
3786,50,42
3787,14,42
3788,53,42
3789,53,42
3791,59,42
3792,7,42
3793,45,42
3795,28,42
3798,38,42
3799,28,42
3802,39,42
3803,39,42
3804,39,42
3805,39,42
3806,16,42
3807,51,42
3813,23,42
3815,14,42
3817,14,42
3821,27,42
3822,27,42
3826,18,42
3827,3,42
3829,27,42
3831,15,42
3833,28,42
3834,7,42
3835,33,42
3836,19,42
3840,27,42
3842,5,42
3844,14,42
3847,36,42
3848,14,42
3850,27,42
3853,7,42
3854,39,42
3855,28,42
3859,34,42
3860,14,42
3861,15,42
3862,14,42
3863,19,42
3865,27,42
3867,39,42
3871,23,42
3872,39,42
3873,23,42
3874,44,42
3882,21,42
3885,19,42
3886,39,42
3887,53,42
3891,56,42
3896,29,42
3897,39,42
3898,55,42
3899,55,42
3904,13,42
3906,39,42
3908,53,42
3910,14,42
3912,53,42
3913,56,42
3914,56,42
3915,23,42
3918,18,42
3919,19,42
3920,18,42
3921,23,42
3927,56,42
3928,8,42
3929,56,42
3930,21,42
3933,53,42
3935,53,42
3940,19,42
3942,14,42
3944,50,42
3946,28,42
3947,6,42
3948,39,42
3951,53,42
3953,7,42
3955,23,42
3957,52,42
3958,16,42
3962,39,42
3967,19,42
3968,56,42
3971,60,42
3976,53,42
3977,53,42
3978,23,42
3982,47,42
3988,16,42
3989,39,42
3990,39,42
3994,39,42
3995,39,42
3997,56,42
3999,23,42
4003,19,42
4004,14,42
4005,52,42
4007,15,42
4009,32,42
4012,56,42
4013,23,42
4016,57,42
4021,21,42
4022,53,42
4024,14,42
4026,27,42
4028,19,42
4031,14,42
4032,28,42
4034,50,42
4035,62,42
4036,14,42
4039,28,42
4040,7,42
4041,8,42
4043,28,42
4044,28,42
4045,42,42
4046,28,42
4048,7,42
4050,3,42
4051,60,42
4053,14,42
4057,62,42
4058,58,42
4059,58,42
4060,40,42
4063,13,42
4065,53,42
4066,3,42
4068,61,42
4070,21,42
4072,62,42
4074,36,42
4077,24,42
4079,16,42
4080,59,42
4081,36,42
4082,36,42
4084,33,42
4086,31,42
4087,62,42
4088,62,42
4091,29,42
4092,29,42
4093,1,42
4095,50,42
4097,53,42
4098,31,42
4103,34,42
4104,46,42
4105,46,42
4107,46,42
4108,45,42
4109,43,42
4116,21,42
4118,39,42
4124,46,42
4128,39,42
4129,41,42
4130,34,42
4139,43,42
4143,18,42
4144,60,42
4145,60,42
4148,47,42
4151,16,42
4154,32,42
4155,50,42
4157,50,42
4160,11,42
