row_index,label,algorithm,feature_space
13348,43,minibatch_k64,text_pca256_lexical_w003
13349,42,minibatch_k64,text_pca256_lexical_w003
13350,42,minibatch_k64,text_pca256_lexical_w003
13351,42,minibatch_k64,text_pca256_lexical_w003
13352,38,minibatch_k64,text_pca256_lexical_w003
13353,42,minibatch_k64,text_pca256_lexical_w003
13354,33,minibatch_k64,text_pca256_lexical_w003
13355,56,minibatch_k64,text_pca256_lexical_w003
13356,42,minibatch_k64,text_pca256_lexical_w003
13357,43,minibatch_k64,text_pca256_lexical_w003
13358,22,minibatch_k64,text_pca256_lexical_w003
13359,46,minibatch_k64,text_pca256_lexical_w003
13360,46,minibatch_k64,text_pca256_lexical_w003
13361,34,minibatch_k64,text_pca256_lexical_w003
13362,33,minibatch_k64,text_pca256_lexical_w003
13363,43,minibatch_k64,text_pca256_lexical_w003
13364,33,minibatch_k64,text_pca256_lexical_w003
13365,0,minibatch_k64,text_pca256_lexical_w003
13366,33,minibatch_k64,text_pca256_lexical_w003
13367,22,minibatch_k64,text_pca256_lexical_w003
13368,42,minibatch_k64,text_pca256_lexical_w003
13369,56,minibatch_k64,text_pca256_lexical_w003
13370,46,minibatch_k64,text_pca256_lexical_w003
13371,21,minibatch_k64,text_pca256_lexical_w003
13372,43,minibatch_k64,text_pca256_lexical_w003
13373,38,minibatch_k64,text_pca256_lexical_w003
13374,1,minibatch_k64,text_pca256_lexical_w003
13375,21,minibatch_k64,text_pca256_lexical_w003
13376,42,minibatch_k64,text_pca256_lexical_w003
13377,28,minibatch_k64,text_pca256_lexical_w003
13378,58,minibatch_k64,text_pca256_lexical_w003
13379,0,minibatch_k64,text_pca256_lexical_w003
13380,33,minibatch_k64,text_pca256_lexical_w003
13381,2,minibatch_k64,text_pca256_lexical_w003
13382,22,minibatch_k64,text_pca256_lexical_w003
13383,32,minibatch_k64,text_pca256_lexical_w003
13384,39,minibatch_k64,text_pca256_lexical_w003
13385,11,minibatch_k64,text_pca256_lexical_w003
13386,34,minibatch_k64,text_pca256_lexical_w003
13387,53,minibatch_k64,text_pca256_lexical_w003
13388,7,minibatch_k64,text_pca256_lexical_w003
13389,38,minibatch_k64,text_pca256_lexical_w003
13390,38,minibatch_k64,text_pca256_lexical_w003
13391,34,minibatch_k64,text_pca256_lexical_w003
13392,34,minibatch_k64,text_pca256_lexical_w003
13393,58,minibatch_k64,text_pca256_lexical_w003
13394,22,minibatch_k64,text_pca256_lexical_w003
13395,12,minibatch_k64,text_pca256_lexical_w003
13396,38,minibatch_k64,text_pca256_lexical_w003
13397,38,minibatch_k64,text_pca256_lexical_w003
13398,38,minibatch_k64,text_pca256_lexical_w003
13399,34,minibatch_k64,text_pca256_lexical_w003
13400,22,minibatch_k64,text_pca256_lexical_w003
13401,21,minibatch_k64,text_pca256_lexical_w003
13402,22,minibatch_k64,text_pca256_lexical_w003
13403,56,minibatch_k64,text_pca256_lexical_w003
13404,22,minibatch_k64,text_pca256_lexical_w003
13405,22,minibatch_k64,text_pca256_lexical_w003
13406,22,minibatch_k64,text_pca256_lexical_w003
13407,43,minibatch_k64,text_pca256_lexical_w003
13408,56,minibatch_k64,text_pca256_lexical_w003
13409,43,minibatch_k64,text_pca256_lexical_w003
13410,34,minibatch_k64,text_pca256_lexical_w003
13411,0,minibatch_k64,text_pca256_lexical_w003
13412,42,minibatch_k64,text_pca256_lexical_w003
13413,39,minibatch_k64,text_pca256_lexical_w003
13414,53,minibatch_k64,text_pca256_lexical_w003
13415,7,minibatch_k64,text_pca256_lexical_w003
13416,43,minibatch_k64,text_pca256_lexical_w003
13417,46,minibatch_k64,text_pca256_lexical_w003
13418,17,minibatch_k64,text_pca256_lexical_w003
13419,8,minibatch_k64,text_pca256_lexical_w003
13420,42,minibatch_k64,text_pca256_lexical_w003
13421,42,minibatch_k64,text_pca256_lexical_w003
13422,60,minibatch_k64,text_pca256_lexical_w003
13423,22,minibatch_k64,text_pca256_lexical_w003
13424,24,minibatch_k64,text_pca256_lexical_w003
13425,22,minibatch_k64,text_pca256_lexical_w003
13426,42,minibatch_k64,text_pca256_lexical_w003
13427,30,minibatch_k64,text_pca256_lexical_w003
13428,21,minibatch_k64,text_pca256_lexical_w003
13429,22,minibatch_k64,text_pca256_lexical_w003
13430,42,minibatch_k64,text_pca256_lexical_w003
13431,42,minibatch_k64,text_pca256_lexical_w003
13432,30,minibatch_k64,text_pca256_lexical_w003
13433,32,minibatch_k64,text_pca256_lexical_w003
13434,0,minibatch_k64,text_pca256_lexical_w003
13435,32,minibatch_k64,text_pca256_lexical_w003
13436,32,minibatch_k64,text_pca256_lexical_w003
13437,8,minibatch_k64,text_pca256_lexical_w003
13438,11,minibatch_k64,text_pca256_lexical_w003
13439,39,minibatch_k64,text_pca256_lexical_w003
13440,33,minibatch_k64,text_pca256_lexical_w003
13441,7,minibatch_k64,text_pca256_lexical_w003
13442,34,minibatch_k64,text_pca256_lexical_w003
13443,56,minibatch_k64,text_pca256_lexical_w003
13444,33,minibatch_k64,text_pca256_lexical_w003
13445,5,minibatch_k64,text_pca256_lexical_w003
13446,56,minibatch_k64,text_pca256_lexical_w003
13447,56,minibatch_k64,text_pca256_lexical_w003
13448,62,minibatch_k64,text_pca256_lexical_w003
13449,58,minibatch_k64,text_pca256_lexical_w003
13450,22,minibatch_k64,text_pca256_lexical_w003
13451,0,minibatch_k64,text_pca256_lexical_w003
13452,38,minibatch_k64,text_pca256_lexical_w003
13453,0,minibatch_k64,text_pca256_lexical_w003
13454,42,minibatch_k64,text_pca256_lexical_w003
13455,38,minibatch_k64,text_pca256_lexical_w003
13456,39,minibatch_k64,text_pca256_lexical_w003
13457,28,minibatch_k64,text_pca256_lexical_w003
13458,53,minibatch_k64,text_pca256_lexical_w003
13459,7,minibatch_k64,text_pca256_lexical_w003
13460,42,minibatch_k64,text_pca256_lexical_w003
13461,56,minibatch_k64,text_pca256_lexical_w003
13462,38,minibatch_k64,text_pca256_lexical_w003
13463,56,minibatch_k64,text_pca256_lexical_w003
13464,0,minibatch_k64,text_pca256_lexical_w003
13465,43,minibatch_k64,text_pca256_lexical_w003
13466,39,minibatch_k64,text_pca256_lexical_w003
13467,28,minibatch_k64,text_pca256_lexical_w003
13468,53,minibatch_k64,text_pca256_lexical_w003
13469,50,minibatch_k64,text_pca256_lexical_w003
13470,21,minibatch_k64,text_pca256_lexical_w003
13471,21,minibatch_k64,text_pca256_lexical_w003
13472,0,minibatch_k64,text_pca256_lexical_w003
13473,58,minibatch_k64,text_pca256_lexical_w003
13474,38,minibatch_k64,text_pca256_lexical_w003
13475,38,minibatch_k64,text_pca256_lexical_w003
13476,46,minibatch_k64,text_pca256_lexical_w003
13477,0,minibatch_k64,text_pca256_lexical_w003
13478,8,minibatch_k64,text_pca256_lexical_w003
13479,11,minibatch_k64,text_pca256_lexical_w003
13480,46,minibatch_k64,text_pca256_lexical_w003
13481,42,minibatch_k64,text_pca256_lexical_w003
13482,21,minibatch_k64,text_pca256_lexical_w003
13483,0,minibatch_k64,text_pca256_lexical_w003
13484,0,minibatch_k64,text_pca256_lexical_w003
13485,55,minibatch_k64,text_pca256_lexical_w003
13486,5,minibatch_k64,text_pca256_lexical_w003
13487,21,minibatch_k64,text_pca256_lexical_w003
13488,53,minibatch_k64,text_pca256_lexical_w003
13489,0,minibatch_k64,text_pca256_lexical_w003
13490,50,minibatch_k64,text_pca256_lexical_w003
13491,43,minibatch_k64,text_pca256_lexical_w003
13492,42,minibatch_k64,text_pca256_lexical_w003
13493,8,minibatch_k64,text_pca256_lexical_w003
13494,46,minibatch_k64,text_pca256_lexical_w003
13495,3,minibatch_k64,text_pca256_lexical_w003
13496,33,minibatch_k64,text_pca256_lexical_w003
13497,3,minibatch_k64,text_pca256_lexical_w003
13498,33,minibatch_k64,text_pca256_lexical_w003
13499,21,minibatch_k64,text_pca256_lexical_w003
13500,0,minibatch_k64,text_pca256_lexical_w003
13501,31,minibatch_k64,text_pca256_lexical_w003
13502,34,minibatch_k64,text_pca256_lexical_w003
13503,30,minibatch_k64,text_pca256_lexical_w003
13504,0,minibatch_k64,text_pca256_lexical_w003
13505,42,minibatch_k64,text_pca256_lexical_w003
13506,1,minibatch_k64,text_pca256_lexical_w003
13507,58,minibatch_k64,text_pca256_lexical_w003
13508,21,minibatch_k64,text_pca256_lexical_w003
13509,32,minibatch_k64,text_pca256_lexical_w003
13510,42,minibatch_k64,text_pca256_lexical_w003
13511,33,minibatch_k64,text_pca256_lexical_w003
13512,32,minibatch_k64,text_pca256_lexical_w003
13513,46,minibatch_k64,text_pca256_lexical_w003
13514,42,minibatch_k64,text_pca256_lexical_w003
13515,34,minibatch_k64,text_pca256_lexical_w003
13516,42,minibatch_k64,text_pca256_lexical_w003
13517,8,minibatch_k64,text_pca256_lexical_w003
13518,0,minibatch_k64,text_pca256_lexical_w003
13519,8,minibatch_k64,text_pca256_lexical_w003
13520,42,minibatch_k64,text_pca256_lexical_w003
13521,0,minibatch_k64,text_pca256_lexical_w003
13522,58,minibatch_k64,text_pca256_lexical_w003
13523,21,minibatch_k64,text_pca256_lexical_w003
13524,8,minibatch_k64,text_pca256_lexical_w003
13525,0,minibatch_k64,text_pca256_lexical_w003
13526,46,minibatch_k64,text_pca256_lexical_w003
13527,21,minibatch_k64,text_pca256_lexical_w003
13528,34,minibatch_k64,text_pca256_lexical_w003
13529,59,minibatch_k64,text_pca256_lexical_w003
13530,2,minibatch_k64,text_pca256_lexical_w003
13531,17,minibatch_k64,text_pca256_lexical_w003
13532,21,minibatch_k64,text_pca256_lexical_w003
13533,2,minibatch_k64,text_pca256_lexical_w003
13534,58,minibatch_k64,text_pca256_lexical_w003
13535,8,minibatch_k64,text_pca256_lexical_w003
13536,21,minibatch_k64,text_pca256_lexical_w003
13537,59,minibatch_k64,text_pca256_lexical_w003
13538,42,minibatch_k64,text_pca256_lexical_w003
13539,42,minibatch_k64,text_pca256_lexical_w003
13540,34,minibatch_k64,text_pca256_lexical_w003
13541,0,minibatch_k64,text_pca256_lexical_w003
13542,58,minibatch_k64,text_pca256_lexical_w003
13543,58,minibatch_k64,text_pca256_lexical_w003
13544,0,minibatch_k64,text_pca256_lexical_w003
13545,46,minibatch_k64,text_pca256_lexical_w003
13546,43,minibatch_k64,text_pca256_lexical_w003
13547,43,minibatch_k64,text_pca256_lexical_w003
13548,58,minibatch_k64,text_pca256_lexical_w003
13549,59,minibatch_k64,text_pca256_lexical_w003
13550,58,minibatch_k64,text_pca256_lexical_w003
13551,46,minibatch_k64,text_pca256_lexical_w003
13552,58,minibatch_k64,text_pca256_lexical_w003
13553,46,minibatch_k64,text_pca256_lexical_w003
13554,24,minibatch_k64,text_pca256_lexical_w003
13555,46,minibatch_k64,text_pca256_lexical_w003
13556,62,minibatch_k64,text_pca256_lexical_w003
13557,24,minibatch_k64,text_pca256_lexical_w003
13558,58,minibatch_k64,text_pca256_lexical_w003
13559,59,minibatch_k64,text_pca256_lexical_w003
13560,21,minibatch_k64,text_pca256_lexical_w003
13561,24,minibatch_k64,text_pca256_lexical_w003
13562,56,minibatch_k64,text_pca256_lexical_w003
13563,33,minibatch_k64,text_pca256_lexical_w003
13564,2,minibatch_k64,text_pca256_lexical_w003
13565,62,minibatch_k64,text_pca256_lexical_w003
13566,2,minibatch_k64,text_pca256_lexical_w003
13567,59,minibatch_k64,text_pca256_lexical_w003
13568,24,minibatch_k64,text_pca256_lexical_w003
13569,24,minibatch_k64,text_pca256_lexical_w003
13570,62,minibatch_k64,text_pca256_lexical_w003
13571,24,minibatch_k64,text_pca256_lexical_w003
13572,59,minibatch_k64,text_pca256_lexical_w003
13573,58,minibatch_k64,text_pca256_lexical_w003
13574,62,minibatch_k64,text_pca256_lexical_w003
13575,59,minibatch_k64,text_pca256_lexical_w003
13576,0,minibatch_k64,text_pca256_lexical_w003
13577,24,minibatch_k64,text_pca256_lexical_w003
13578,34,minibatch_k64,text_pca256_lexical_w003
13579,34,minibatch_k64,text_pca256_lexical_w003
13580,34,minibatch_k64,text_pca256_lexical_w003
13581,56,minibatch_k64,text_pca256_lexical_w003
13582,0,minibatch_k64,text_pca256_lexical_w003
13583,55,minibatch_k64,text_pca256_lexical_w003
13584,58,minibatch_k64,text_pca256_lexical_w003
13585,58,minibatch_k64,text_pca256_lexical_w003
13586,38,minibatch_k64,text_pca256_lexical_w003
13587,46,minibatch_k64,text_pca256_lexical_w003
13588,2,minibatch_k64,text_pca256_lexical_w003
13589,24,minibatch_k64,text_pca256_lexical_w003
13590,8,minibatch_k64,text_pca256_lexical_w003
13591,42,minibatch_k64,text_pca256_lexical_w003
13592,22,minibatch_k64,text_pca256_lexical_w003
13593,2,minibatch_k64,text_pca256_lexical_w003
13594,8,minibatch_k64,text_pca256_lexical_w003
13595,0,minibatch_k64,text_pca256_lexical_w003
13596,22,minibatch_k64,text_pca256_lexical_w003
13597,42,minibatch_k64,text_pca256_lexical_w003
13598,12,minibatch_k64,text_pca256_lexical_w003
13599,17,minibatch_k64,text_pca256_lexical_w003
13600,22,minibatch_k64,text_pca256_lexical_w003
13601,43,minibatch_k64,text_pca256_lexical_w003
13602,58,minibatch_k64,text_pca256_lexical_w003
13603,58,minibatch_k64,text_pca256_lexical_w003
13604,58,minibatch_k64,text_pca256_lexical_w003
13605,0,minibatch_k64,text_pca256_lexical_w003
13606,58,minibatch_k64,text_pca256_lexical_w003
13607,2,minibatch_k64,text_pca256_lexical_w003
13608,24,minibatch_k64,text_pca256_lexical_w003
13609,0,minibatch_k64,text_pca256_lexical_w003
13610,56,minibatch_k64,text_pca256_lexical_w003
13611,58,minibatch_k64,text_pca256_lexical_w003
13612,55,minibatch_k64,text_pca256_lexical_w003
13613,58,minibatch_k64,text_pca256_lexical_w003
13614,46,minibatch_k64,text_pca256_lexical_w003
13615,58,minibatch_k64,text_pca256_lexical_w003
13616,56,minibatch_k64,text_pca256_lexical_w003
13617,55,minibatch_k64,text_pca256_lexical_w003
13618,55,minibatch_k64,text_pca256_lexical_w003
13619,11,minibatch_k64,text_pca256_lexical_w003
13620,43,minibatch_k64,text_pca256_lexical_w003
13621,58,minibatch_k64,text_pca256_lexical_w003
13622,43,minibatch_k64,text_pca256_lexical_w003
13623,43,minibatch_k64,text_pca256_lexical_w003
13624,58,minibatch_k64,text_pca256_lexical_w003
13625,43,minibatch_k64,text_pca256_lexical_w003
13626,22,minibatch_k64,text_pca256_lexical_w003
13627,0,minibatch_k64,text_pca256_lexical_w003
13628,0,minibatch_k64,text_pca256_lexical_w003
13629,32,minibatch_k64,text_pca256_lexical_w003
13630,22,minibatch_k64,text_pca256_lexical_w003
13631,34,minibatch_k64,text_pca256_lexical_w003
13632,19,minibatch_k64,text_pca256_lexical_w003
13633,22,minibatch_k64,text_pca256_lexical_w003
13634,22,minibatch_k64,text_pca256_lexical_w003
13635,19,minibatch_k64,text_pca256_lexical_w003
13636,22,minibatch_k64,text_pca256_lexical_w003
13637,33,minibatch_k64,text_pca256_lexical_w003
13638,22,minibatch_k64,text_pca256_lexical_w003
13639,58,minibatch_k64,text_pca256_lexical_w003
13640,22,minibatch_k64,text_pca256_lexical_w003
13641,22,minibatch_k64,text_pca256_lexical_w003
13642,42,minibatch_k64,text_pca256_lexical_w003
13643,11,minibatch_k64,text_pca256_lexical_w003
13644,34,minibatch_k64,text_pca256_lexical_w003
13645,58,minibatch_k64,text_pca256_lexical_w003
13646,58,minibatch_k64,text_pca256_lexical_w003
13647,22,minibatch_k64,text_pca256_lexical_w003
13648,22,minibatch_k64,text_pca256_lexical_w003
13649,38,minibatch_k64,text_pca256_lexical_w003
13650,38,minibatch_k64,text_pca256_lexical_w003
13651,58,minibatch_k64,text_pca256_lexical_w003
13652,22,minibatch_k64,text_pca256_lexical_w003
13653,57,minibatch_k64,text_pca256_lexical_w003
13654,22,minibatch_k64,text_pca256_lexical_w003
13655,43,minibatch_k64,text_pca256_lexical_w003
13656,22,minibatch_k64,text_pca256_lexical_w003
13657,22,minibatch_k64,text_pca256_lexical_w003
13658,22,minibatch_k64,text_pca256_lexical_w003
13659,21,minibatch_k64,text_pca256_lexical_w003
13660,22,minibatch_k64,text_pca256_lexical_w003
13661,0,minibatch_k64,text_pca256_lexical_w003
13662,38,minibatch_k64,text_pca256_lexical_w003
13663,58,minibatch_k64,text_pca256_lexical_w003
13664,58,minibatch_k64,text_pca256_lexical_w003
13665,58,minibatch_k64,text_pca256_lexical_w003
13666,22,minibatch_k64,text_pca256_lexical_w003
13667,22,minibatch_k64,text_pca256_lexical_w003
13668,46,minibatch_k64,text_pca256_lexical_w003
13669,8,minibatch_k64,text_pca256_lexical_w003
13670,0,minibatch_k64,text_pca256_lexical_w003
13671,22,minibatch_k64,text_pca256_lexical_w003
13672,22,minibatch_k64,text_pca256_lexical_w003
13673,22,minibatch_k64,text_pca256_lexical_w003
13674,22,minibatch_k64,text_pca256_lexical_w003
13675,22,minibatch_k64,text_pca256_lexical_w003
13676,22,minibatch_k64,text_pca256_lexical_w003
13677,58,minibatch_k64,text_pca256_lexical_w003
13678,58,minibatch_k64,text_pca256_lexical_w003
13679,58,minibatch_k64,text_pca256_lexical_w003
13680,58,minibatch_k64,text_pca256_lexical_w003
13681,0,minibatch_k64,text_pca256_lexical_w003
13682,0,minibatch_k64,text_pca256_lexical_w003
13683,58,minibatch_k64,text_pca256_lexical_w003
13684,22,minibatch_k64,text_pca256_lexical_w003
13685,58,minibatch_k64,text_pca256_lexical_w003
13686,22,minibatch_k64,text_pca256_lexical_w003
13687,17,minibatch_k64,text_pca256_lexical_w003
13688,22,minibatch_k64,text_pca256_lexical_w003
13689,59,minibatch_k64,text_pca256_lexical_w003
13690,22,minibatch_k64,text_pca256_lexical_w003
13691,22,minibatch_k64,text_pca256_lexical_w003
13692,22,minibatch_k64,text_pca256_lexical_w003
13693,21,minibatch_k64,text_pca256_lexical_w003
13694,0,minibatch_k64,text_pca256_lexical_w003
13695,33,minibatch_k64,text_pca256_lexical_w003
13696,22,minibatch_k64,text_pca256_lexical_w003
13697,22,minibatch_k64,text_pca256_lexical_w003
13698,22,minibatch_k64,text_pca256_lexical_w003
13699,42,minibatch_k64,text_pca256_lexical_w003
13700,0,minibatch_k64,text_pca256_lexical_w003
13701,22,minibatch_k64,text_pca256_lexical_w003
13702,22,minibatch_k64,text_pca256_lexical_w003
13703,17,minibatch_k64,text_pca256_lexical_w003
13704,22,minibatch_k64,text_pca256_lexical_w003
13705,58,minibatch_k64,text_pca256_lexical_w003
13706,58,minibatch_k64,text_pca256_lexical_w003
13707,58,minibatch_k64,text_pca256_lexical_w003
13708,46,minibatch_k64,text_pca256_lexical_w003
13709,0,minibatch_k64,text_pca256_lexical_w003
13710,12,minibatch_k64,text_pca256_lexical_w003
13711,22,minibatch_k64,text_pca256_lexical_w003
13712,58,minibatch_k64,text_pca256_lexical_w003
13713,42,minibatch_k64,text_pca256_lexical_w003
13714,59,minibatch_k64,text_pca256_lexical_w003
13715,42,minibatch_k64,text_pca256_lexical_w003
13716,22,minibatch_k64,text_pca256_lexical_w003
13717,59,minibatch_k64,text_pca256_lexical_w003
13718,58,minibatch_k64,text_pca256_lexical_w003
13719,19,minibatch_k64,text_pca256_lexical_w003
13720,0,minibatch_k64,text_pca256_lexical_w003
13721,58,minibatch_k64,text_pca256_lexical_w003
13722,58,minibatch_k64,text_pca256_lexical_w003
13723,22,minibatch_k64,text_pca256_lexical_w003
13724,22,minibatch_k64,text_pca256_lexical_w003
13725,42,minibatch_k64,text_pca256_lexical_w003
13726,12,minibatch_k64,text_pca256_lexical_w003
13727,22,minibatch_k64,text_pca256_lexical_w003
13728,22,minibatch_k64,text_pca256_lexical_w003
13729,42,minibatch_k64,text_pca256_lexical_w003
13730,46,minibatch_k64,text_pca256_lexical_w003
13731,22,minibatch_k64,text_pca256_lexical_w003
13732,0,minibatch_k64,text_pca256_lexical_w003
13733,46,minibatch_k64,text_pca256_lexical_w003
13734,58,minibatch_k64,text_pca256_lexical_w003
13735,22,minibatch_k64,text_pca256_lexical_w003
13736,56,minibatch_k64,text_pca256_lexical_w003
13737,21,minibatch_k64,text_pca256_lexical_w003
13738,22,minibatch_k64,text_pca256_lexical_w003
13739,22,minibatch_k64,text_pca256_lexical_w003
13740,22,minibatch_k64,text_pca256_lexical_w003
13741,46,minibatch_k64,text_pca256_lexical_w003
13742,22,minibatch_k64,text_pca256_lexical_w003
13743,22,minibatch_k64,text_pca256_lexical_w003
13744,58,minibatch_k64,text_pca256_lexical_w003
13745,58,minibatch_k64,text_pca256_lexical_w003
13746,58,minibatch_k64,text_pca256_lexical_w003
13747,21,minibatch_k64,text_pca256_lexical_w003
13748,46,minibatch_k64,text_pca256_lexical_w003
13749,22,minibatch_k64,text_pca256_lexical_w003
13750,0,minibatch_k64,text_pca256_lexical_w003
13751,58,minibatch_k64,text_pca256_lexical_w003
13752,58,minibatch_k64,text_pca256_lexical_w003
13753,21,minibatch_k64,text_pca256_lexical_w003
13754,46,minibatch_k64,text_pca256_lexical_w003
13755,22,minibatch_k64,text_pca256_lexical_w003
13756,22,minibatch_k64,text_pca256_lexical_w003
13757,22,minibatch_k64,text_pca256_lexical_w003
13758,46,minibatch_k64,text_pca256_lexical_w003
13759,22,minibatch_k64,text_pca256_lexical_w003
13760,21,minibatch_k64,text_pca256_lexical_w003
13761,38,minibatch_k64,text_pca256_lexical_w003
13762,58,minibatch_k64,text_pca256_lexical_w003
13763,22,minibatch_k64,text_pca256_lexical_w003
13764,22,minibatch_k64,text_pca256_lexical_w003
13765,22,minibatch_k64,text_pca256_lexical_w003
13766,22,minibatch_k64,text_pca256_lexical_w003
13767,22,minibatch_k64,text_pca256_lexical_w003
13768,22,minibatch_k64,text_pca256_lexical_w003
13769,22,minibatch_k64,text_pca256_lexical_w003
13770,22,minibatch_k64,text_pca256_lexical_w003
13771,22,minibatch_k64,text_pca256_lexical_w003
13772,58,minibatch_k64,text_pca256_lexical_w003
13773,22,minibatch_k64,text_pca256_lexical_w003
13774,0,minibatch_k64,text_pca256_lexical_w003
13775,58,minibatch_k64,text_pca256_lexical_w003
13776,22,minibatch_k64,text_pca256_lexical_w003
13777,58,minibatch_k64,text_pca256_lexical_w003
13778,22,minibatch_k64,text_pca256_lexical_w003
13779,21,minibatch_k64,text_pca256_lexical_w003
13780,22,minibatch_k64,text_pca256_lexical_w003
13781,46,minibatch_k64,text_pca256_lexical_w003
13782,46,minibatch_k64,text_pca256_lexical_w003
13783,22,minibatch_k64,text_pca256_lexical_w003
13784,21,minibatch_k64,text_pca256_lexical_w003
13785,55,minibatch_k64,text_pca256_lexical_w003
13786,21,minibatch_k64,text_pca256_lexical_w003
13787,59,minibatch_k64,text_pca256_lexical_w003
13788,59,minibatch_k64,text_pca256_lexical_w003
13789,58,minibatch_k64,text_pca256_lexical_w003
13790,59,minibatch_k64,text_pca256_lexical_w003
13791,38,minibatch_k64,text_pca256_lexical_w003
13792,0,minibatch_k64,text_pca256_lexical_w003
13793,46,minibatch_k64,text_pca256_lexical_w003
13794,12,minibatch_k64,text_pca256_lexical_w003
13795,59,minibatch_k64,text_pca256_lexical_w003
13796,43,minibatch_k64,text_pca256_lexical_w003
13797,0,minibatch_k64,text_pca256_lexical_w003
13798,55,minibatch_k64,text_pca256_lexical_w003
13799,12,minibatch_k64,text_pca256_lexical_w003
13800,46,minibatch_k64,text_pca256_lexical_w003
13801,46,minibatch_k64,text_pca256_lexical_w003
13802,5,minibatch_k64,text_pca256_lexical_w003
13803,38,minibatch_k64,text_pca256_lexical_w003
13804,58,minibatch_k64,text_pca256_lexical_w003
13805,33,minibatch_k64,text_pca256_lexical_w003
13806,21,minibatch_k64,text_pca256_lexical_w003
13807,38,minibatch_k64,text_pca256_lexical_w003
13808,24,minibatch_k64,text_pca256_lexical_w003
13809,34,minibatch_k64,text_pca256_lexical_w003
13810,28,minibatch_k64,text_pca256_lexical_w003
13811,34,minibatch_k64,text_pca256_lexical_w003
13812,43,minibatch_k64,text_pca256_lexical_w003
13813,5,minibatch_k64,text_pca256_lexical_w003
13814,5,minibatch_k64,text_pca256_lexical_w003
13815,34,minibatch_k64,text_pca256_lexical_w003
13816,0,minibatch_k64,text_pca256_lexical_w003
13817,38,minibatch_k64,text_pca256_lexical_w003
13818,34,minibatch_k64,text_pca256_lexical_w003
13819,34,minibatch_k64,text_pca256_lexical_w003
13820,8,minibatch_k64,text_pca256_lexical_w003
13821,5,minibatch_k64,text_pca256_lexical_w003
13822,5,minibatch_k64,text_pca256_lexical_w003
13823,39,minibatch_k64,text_pca256_lexical_w003
13824,38,minibatch_k64,text_pca256_lexical_w003
13825,38,minibatch_k64,text_pca256_lexical_w003
13826,25,minibatch_k64,text_pca256_lexical_w003
13827,37,minibatch_k64,text_pca256_lexical_w003
13828,4,minibatch_k64,text_pca256_lexical_w003
13829,33,minibatch_k64,text_pca256_lexical_w003
13830,37,minibatch_k64,text_pca256_lexical_w003
13831,37,minibatch_k64,text_pca256_lexical_w003
13832,0,minibatch_k64,text_pca256_lexical_w003
13833,33,minibatch_k64,text_pca256_lexical_w003
13834,0,minibatch_k64,text_pca256_lexical_w003
13835,22,minibatch_k64,text_pca256_lexical_w003
13836,0,minibatch_k64,text_pca256_lexical_w003
13837,42,minibatch_k64,text_pca256_lexical_w003
13838,0,minibatch_k64,text_pca256_lexical_w003
13839,0,minibatch_k64,text_pca256_lexical_w003
13840,42,minibatch_k64,text_pca256_lexical_w003
13841,38,minibatch_k64,text_pca256_lexical_w003
13842,7,minibatch_k64,text_pca256_lexical_w003
13843,38,minibatch_k64,text_pca256_lexical_w003
13844,58,minibatch_k64,text_pca256_lexical_w003
13845,37,minibatch_k64,text_pca256_lexical_w003
13846,37,minibatch_k64,text_pca256_lexical_w003
13847,56,minibatch_k64,text_pca256_lexical_w003
13848,4,minibatch_k64,text_pca256_lexical_w003
13849,37,minibatch_k64,text_pca256_lexical_w003
13850,4,minibatch_k64,text_pca256_lexical_w003
13851,34,minibatch_k64,text_pca256_lexical_w003
13852,34,minibatch_k64,text_pca256_lexical_w003
13853,43,minibatch_k64,text_pca256_lexical_w003
13854,34,minibatch_k64,text_pca256_lexical_w003
13855,38,minibatch_k64,text_pca256_lexical_w003
13856,22,minibatch_k64,text_pca256_lexical_w003
13857,58,minibatch_k64,text_pca256_lexical_w003
13858,17,minibatch_k64,text_pca256_lexical_w003
13859,38,minibatch_k64,text_pca256_lexical_w003
13860,21,minibatch_k64,text_pca256_lexical_w003
13861,21,minibatch_k64,text_pca256_lexical_w003
13862,43,minibatch_k64,text_pca256_lexical_w003
13863,39,minibatch_k64,text_pca256_lexical_w003
13864,53,minibatch_k64,text_pca256_lexical_w003
13865,24,minibatch_k64,text_pca256_lexical_w003
13866,7,minibatch_k64,text_pca256_lexical_w003
13867,38,minibatch_k64,text_pca256_lexical_w003
13868,8,minibatch_k64,text_pca256_lexical_w003
13869,19,minibatch_k64,text_pca256_lexical_w003
13870,34,minibatch_k64,text_pca256_lexical_w003
13871,0,minibatch_k64,text_pca256_lexical_w003
13872,46,minibatch_k64,text_pca256_lexical_w003
13873,42,minibatch_k64,text_pca256_lexical_w003
13874,42,minibatch_k64,text_pca256_lexical_w003
13875,58,minibatch_k64,text_pca256_lexical_w003
13876,58,minibatch_k64,text_pca256_lexical_w003
13877,8,minibatch_k64,text_pca256_lexical_w003
13878,39,minibatch_k64,text_pca256_lexical_w003
13879,25,minibatch_k64,text_pca256_lexical_w003
13880,11,minibatch_k64,text_pca256_lexical_w003
13881,46,minibatch_k64,text_pca256_lexical_w003
13882,22,minibatch_k64,text_pca256_lexical_w003
13883,46,minibatch_k64,text_pca256_lexical_w003
13884,33,minibatch_k64,text_pca256_lexical_w003
