row_index,label,seed
359,16,42
362,1,42
365,37,42
369,45,42
373,26,42
374,38,42
375,46,42
378,1,42
379,31,42
380,8,42
381,3,42
383,36,42
385,23,42
394,1,42
396,4,42
398,37,42
399,3,42
400,13,42
401,39,42
402,41,42
406,18,42
407,33,42
410,4,42
414,31,42
416,22,42
417,37,42
419,4,42
421,19,42
422,45,42
423,11,42
428,4,42
429,26,42
430,18,42
431,47,42
433,47,42
435,27,42
436,36,42
437,39,42
439,3,42
441,7,42
444,38,42
446,43,42
447,0,42
448,1,42
450,3,42
452,1,42
454,38,42
456,23,42
457,11,42
458,0,42
460,45,42
462,3,42
466,23,42
467,23,42
469,27,42
470,35,42
471,47,42
472,37,42
473,37,42
474,1,42
475,45,42
476,12,42
477,45,42
478,20,42
481,24,42
482,5,42
483,45,42
484,35,42
487,23,42
488,24,42
489,43,42
491,23,42
494,43,42
499,22,42
501,5,42
502,4,42
504,21,42
505,26,42
506,43,42
508,19,42
510,8,42
512,31,42
516,12,42
519,19,42
520,4,42
522,2,42
524,31,42
525,37,42
529,10,42
532,23,42
536,11,42
539,15,42
541,31,42
542,1,42
543,35,42
545,15,42
548,20,42
549,1,42
550,40,42
554,1,42
556,4,42
561,22,42
562,31,42
563,37,42
564,25,42
568,38,42
572,31,42
573,39,42
574,18,42
575,33,42
578,1,42
581,20,42
582,3,42
585,31,42
586,34,42
588,34,42
590,34,42
592,34,42
593,34,42
598,34,42
600,34,42
601,34,42
602,34,42
604,34,42
611,16,42
612,20,42
614,41,42
616,15,42
618,26,42
622,11,42
624,47,42
625,33,42
627,34,42
628,13,42
629,4,42
630,34,42
631,13,42
632,34,42
640,22,42
642,39,42
643,5,42
644,32,42
646,13,42
647,15,42
651,33,42
652,33,42
653,10,42
655,38,42
659,23,42
662,34,42
664,8,42
665,36,42
666,47,42
669,34,42
672,41,42
673,23,42
674,21,42
675,1,42
676,13,42
677,1,42
679,9,42
680,13,42
681,39,42
685,37,42
686,20,42
687,41,42
688,44,42
689,4,42
690,10,42
695,26,42
696,38,42
697,4,42
698,3,42
700,3,42
701,4,42
702,8,42
703,26,42
708,20,42
709,33,42
711,45,42
712,4,42
713,33,42
716,44,42
718,17,42
720,45,42
724,33,42
725,23,42
726,33,42
729,4,42
730,26,42
732,4,42
736,39,42
738,33,42
745,26,42
748,19,42
749,26,42
751,7,42
752,33,42
754,33,42
756,17,42
758,7,42
759,28,42
762,3,42
763,22,42
766,44,42
771,30,42
772,7,42
773,45,42
774,26,42
775,33,42
776,26,42
777,2,42
779,44,42
780,44,42
782,44,42
784,18,42
788,45,42
790,43,42
793,44,42
795,18,42
800,33,42
802,18,42
803,44,42
804,33,42
807,23,42
808,33,42
809,23,42
811,30,42
812,44,42
816,21,42
820,3,42
821,33,42
822,1,42
828,44,42
829,44,42
831,20,42
833,5,42
836,44,42
838,22,42
839,33,42
842,44,42
843,9,42
845,30,42
848,26,42
849,5,42
851,44,42
852,12,42
853,14,42
856,9,42
862,15,42
866,9,42
867,9,42
870,1,42
871,25,42
872,25,42
873,3,42
874,44,42
875,9,42
876,9,42
878,18,42
879,26,42
880,2,42
883,44,42
884,44,42
885,44,42
886,14,42
890,22,42
892,39,42
895,1,42
896,42,42
897,23,42
898,2,42
902,1,42
904,15,42
905,39,42
906,16,42
911,44,42
913,10,42
914,44,42
915,44,42
920,33,42
921,19,42
923,18,42
926,43,42
928,44,42
930,44,42
931,12,42
933,33,42
934,20,42
935,20,42
936,47,42
938,27,42
940,27,42
942,0,42
943,7,42
945,43,42
948,0,42
949,9,42
951,0,42
953,3,42
954,29,42
955,27,42
957,27,42
959,32,42
960,42,42
962,7,42
963,7,42
964,15,42
965,2,42
966,19,42
967,24,42
970,18,42
971,24,42
976,35,42
978,28,42
979,0,42
980,7,42
985,45,42
986,4,42
988,35,42
989,22,42
994,1,42
995,30,42
996,38,42
998,2,42
999,33,42
1000,23,42
1001,11,42
1002,23,42
1003,8,42
1005,4,42
1012,17,42
1013,7,42
1018,17,42
1019,15,42
1020,27,42
1021,28,42
1022,0,42
1024,15,42
1025,47,42
1028,43,42
1029,19,42
1030,38,42
1031,20,42
1032,2,42
1033,26,42
1034,11,42
1035,19,42
1036,8,42
1038,27,42
1039,39,42
1040,22,42
1041,39,42
1043,39,42
1045,39,42
1048,43,42
1050,29,42
1053,30,42
1054,17,42
1057,35,42
1059,28,42
1060,27,42
1061,30,42
1064,27,42
1065,7,42
1068,0,42
1070,19,42
1072,2,42
1075,19,42
1077,47,42
1078,30,42
1081,47,42
1087,43,42
1088,30,42
1090,20,42
1091,35,42
1092,3,42
1096,39,42
1097,35,42
1098,5,42
1099,30,42
1101,25,42
1106,30,42
1108,19,42
1114,19,42
1116,47,42
1117,36,42
1118,35,42
1121,7,42
1122,22,42
1123,43,42
1124,46,42
1126,27,42
1127,31,42
1131,18,42
1137,28,42
1138,18,42
1139,30,42
1141,17,42
1146,15,42
1148,7,42
1152,36,42
1154,35,42
1155,0,42
1162,11,42
1163,11,42
1164,41,42
1165,5,42
1166,19,42
1167,33,42
1169,22,42
1170,42,42
1171,16,42
1173,36,42
1174,17,42
1175,22,42
1176,17,42
1179,17,42
1180,17,42
1181,17,42
1182,41,42
1185,5,42
1186,17,42
1187,27,42
1189,30,42
1190,21,42
1192,15,42
1193,41,42
1194,17,42
1196,16,42
1197,38,42
1199,5,42
1200,16,42
1202,5,42
1203,22,42
1205,16,42
1213,24,42
1215,17,42
1216,17,42
1217,28,42
1219,15,42
1220,0,42
1221,3,42
1222,25,42
1224,15,42
1226,20,42
1227,38,42
1228,43,42
1230,1,42
1232,2,42
1235,5,42
1241,8,42
1246,23,42
1247,32,42
1248,38,42
1250,8,42
1253,3,42
1255,46,42
1256,6,42
1257,11,42
1260,20,42
1261,38,42
1262,3,42
1266,38,42
1270,8,42
1272,35,42
1274,6,42
1275,38,42
1276,11,42
1277,8,42
1278,25,42
1281,3,42
1282,38,42
1285,3,42
1288,3,42
1289,3,42
1290,17,42
1291,3,42
1292,3,42
1295,3,42
1296,3,42
1297,3,42
1298,3,42
1300,3,42
1302,12,42
1305,12,42
1308,12,42
1309,12,42
1311,24,42
1314,40,42
1315,24,42
1317,2,42
1318,30,42
1319,12,42
1322,20,42
1323,46,42
1325,22,42
1326,4,42
1327,24,42
1328,12,42
1330,15,42
1332,15,42
1334,1,42
1340,1,42
1343,45,42
1346,11,42
1347,2,42
1348,37,42
1349,1,42
1350,1,42
1351,25,42
1356,1,42
1357,28,42
1361,45,42
1362,12,42
1364,45,42
1366,33,42
1368,27,42
1370,36,42
1371,42,42
1372,36,42
1373,0,42
1380,35,42
1384,46,42
1385,10,42
1386,23,42
1387,0,42
1388,15,42
1389,32,42
1390,22,42
1392,7,42
1393,25,42
1394,32,42
1397,30,42
1399,40,42
1400,7,42
1402,15,42
1404,38,42
1406,19,42
1409,12,42
1410,37,42
1413,7,42
1414,22,42
1418,20,42
1419,27,42
1422,9,42
1424,35,42
1427,40,42
1428,22,42
1430,9,42
1433,45,42
1434,1,42
1437,5,42
1438,5,42
1441,31,42
1442,5,42
1443,24,42
1444,20,42
1445,31,42
1447,17,42
1448,37,42
1449,31,42
1452,31,42
1453,6,42
1456,31,42
1457,6,42
1458,6,42
1463,31,42
1464,6,42
1465,28,42
1469,6,42
1470,46,42
1472,46,42
1477,25,42
1478,1,42
1479,46,42
1480,46,42
1482,1,42
1483,30,42
1484,23,42
1485,21,42
1486,46,42
1489,38,42
1490,31,42
1491,3,42
1498,4,42
1499,38,42
1500,12,42
1501,7,42
1503,30,42
1506,28,42
1507,17,42
1512,1,42
1513,46,42
1517,17,42
1518,3,42
1519,38,42
1520,46,42
1522,30,42
1523,20,42
1529,7,42
1531,10,42
1534,6,42
1536,7,42
1540,10,42
1543,10,42
1546,23,42
1549,19,42
1550,7,42
1551,7,42
1554,7,42
1556,19,42
1557,10,42
1558,21,42
1563,10,42
1566,2,42
1568,33,42
1570,17,42
1572,21,42
1574,36,42
1575,40,42
1576,25,42
1578,17,42
1579,17,42
1580,18,42
1581,7,42
1583,39,42
1584,41,42
1586,2,42
1588,17,42
1590,17,42
1592,17,42
1594,17,42
1598,1,42
1599,17,42
1602,17,42
1603,17,42
1604,33,42
1606,25,42
1608,20,42
1612,17,42
1618,17,42
1621,21,42
1623,25,42
1624,9,42
1627,17,42
1632,17,42
1633,17,42
1638,22,42
1639,17,42
1640,9,42
1641,17,42
1644,17,42
1647,17,42
1653,17,42
1654,17,42
1655,10,42
1661,47,42
1664,27,42
1666,40,42
1668,13,42
1670,10,42
1671,33,42
1675,7,42
1678,19,42
1679,26,42
1681,38,42
1682,2,42
1683,1,42
1684,11,42
1685,8,42
1689,19,42
1692,35,42
1696,47,42
1697,2,42
1698,2,42
1699,20,42
1709,35,42
1710,1,42
1714,30,42
1715,7,42
1717,43,42
1718,5,42
1720,7,42
1721,4,42
1723,12,42
1726,15,42
1727,20,42
1728,23,42
1731,35,42
1734,36,42
1735,9,42
1736,20,42
1738,35,42
1739,38,42
1741,4,42
1742,11,42
1743,31,42
1744,20,42
1747,47,42
1748,21,42
1749,4,42
1751,21,42
1752,37,42
1758,7,42
1760,20,42
1761,24,42
1762,24,42
1763,21,42
1764,22,42
1768,20,42
1773,13,42
1784,22,42
1786,45,42
1787,38,42
1788,45,42
1791,47,42
1792,36,42
1793,1,42
1795,42,42
1798,12,42
1801,38,42
1804,12,42
1805,46,42
1807,8,42
1810,24,42
1811,23,42
1812,22,42
1815,45,42
1817,37,42
1818,15,42
1819,37,42
1820,5,42
1822,31,42
1824,31,42
1826,19,42
1827,27,42
1829,45,42
1830,19,42
1834,8,42
1836,35,42
1840,42,42
1841,5,42
1842,4,42
1846,10,42
1848,3,42
1850,19,42
1851,26,42
1852,19,42
1853,29,42
1854,11,42
1855,8,42
1856,3,42
1857,29,42
1858,35,42
1859,1,42
1860,45,42
1862,3,42
1863,10,42
1864,36,42
1866,23,42
1870,11,42
1871,8,42
1874,23,42
1876,10,42
1877,24,42
1878,10,42
1879,42,42
1880,12,42
1886,26,42
1888,45,42
1889,11,42
1890,39,42
1892,47,42
1897,26,42
1899,29,42
1900,45,42
1901,29,42
1910,7,42
1911,2,42
1913,5,42
1916,45,42
1918,1,42
1923,43,42
1926,21,42
1928,12,42
1931,47,42
1934,20,42
1938,35,42
1940,20,42
1941,45,42
1944,2,42
1945,20,42
1948,15,42
1955,43,42
1956,23,42
1957,4,42
1958,45,42
1960,17,42
1964,45,42
1965,2,42
1966,3,42
1967,45,42
1970,20,42
1972,17,42
1973,39,42
1975,21,42
1977,45,42
1978,1,42
1983,7,42
1985,45,42
1990,15,42
1991,1,42
1993,27,42
1994,29,42
1997,25,42
2000,19,42
2001,3,42
2004,29,42
2005,15,42
2006,24,42
2007,23,42
2008,43,42
2009,1,42
2010,37,42
2020,10,42
2021,41,42
2025,41,42
2028,11,42
2029,8,42
2030,12,42
2031,36,42
2032,39,42
2033,39,42
2034,5,42
2037,41,42
2038,28,42
2040,10,42
2044,3,42
2046,1,42
2047,35,42
2051,40,42
2054,3,42
2055,3,42
2058,11,42
2059,21,42
2060,21,42
2061,12,42
2062,45,42
2065,5,42
2069,43,42
2071,23,42
2072,41,42
2073,21,42
2077,20,42
2083,10,42
2084,20,42
2085,13,42
2086,1,42
2087,2,42
2088,45,42
2089,30,42
2092,4,42
2095,1,42
2097,45,42
2098,19,42
2099,5,42
2101,26,42
2102,23,42
2104,10,42
2107,3,42
2109,4,42
2110,1,42
2111,36,42
2113,26,42
2114,21,42
2115,3,42
2119,43,42
2121,11,42
2122,8,42
2125,20,42
2126,1,42
2129,30,42
2130,24,42
2131,30,42
2132,26,42
2133,24,42
2135,20,42
2138,22,42
2141,1,42
2142,22,42
2144,3,42
2145,35,42
2148,1,42
2150,43,42
2151,45,42
2152,26,42
2156,26,42
2157,47,42
2158,23,42
2161,26,42
2163,10,42
2165,26,42
2166,14,42
2167,12,42
2168,30,42
2171,5,42
2172,4,42
2173,19,42
2174,4,42
2180,11,42
2181,44,42
2182,8,42
2183,26,42
2185,41,42
2188,36,42
2189,26,42
2190,38,42
2191,3,42
2193,11,42
2195,2,42
2197,7,42
2206,26,42
2207,28,42
2210,30,42
2211,26,42
2212,26,42
2216,20,42
2217,22,42
2218,0,42
2220,2,42
2223,2,42
2225,22,42
2226,28,42
2227,12,42
2228,30,42
2229,4,42
2230,4,42
2231,3,42
2232,31,42
2233,45,42
2235,44,42
2236,3,42
2237,28,42
2238,44,42
2239,45,42
2240,45,42
2241,26,42
2242,26,42
2245,45,42
2247,26,42
2248,22,42
2249,14,42
2254,3,42
2255,2,42
2259,14,42
2262,14,42
2264,1,42
2265,44,42
2266,23,42
2267,33,42
2268,14,42
2269,2,42
2270,23,42
2271,45,42
2273,25,42
2276,26,42
2279,36,42
2280,45,42
2284,30,42
2285,14,42
2286,23,42
2287,30,42
2288,30,42
2290,34,42
2293,7,42
2295,45,42
2296,0,42
2298,14,42
2299,14,42
2300,44,42
2305,37,42
2306,14,42
2307,30,42
2308,2,42
2309,14,42
2310,44,42
2311,14,42
2312,2,42
2313,45,42
2314,30,42
2316,44,42
2317,29,42
2318,44,42
2320,44,42
2321,30,42
2322,45,42
2323,26,42
2324,15,42
2326,5,42
2327,35,42
2328,44,42
2329,44,42
2330,30,42
2331,26,42
2333,44,42
2334,26,42
2337,13,42
2338,34,42
2339,38,42
2341,0,42
2344,30,42
2346,20,42
2348,3,42
2349,22,42
2350,37,42
2351,30,42
2354,44,42
2357,3,42
2359,3,42
2360,30,42
2361,30,42
2362,30,42
2370,9,42
2371,5,42
2372,9,42
2373,4,42
2375,7,42
2376,44,42
2378,5,42
2381,9,42
2383,12,42
2385,9,42
2386,33,42
2388,29,42
2390,44,42
2391,3,42
2392,44,42
2394,15,42
2398,44,42
2399,44,42
2401,30,42
2403,30,42
2404,30,42
2406,30,42
2408,9,42
2409,44,42
2417,30,42
2423,20,42
2425,15,42
2427,44,42
2428,25,42
2430,33,42
2432,44,42
2436,44,42
2437,4,42
2439,25,42
2440,25,42
2441,9,42
2442,35,42
2444,22,42
2446,29,42
2447,35,42
2448,33,42
2449,12,42
2450,18,42
2463,47,42
2465,47,42
2468,33,42
2471,47,42
2474,9,42
2475,4,42
2476,21,42
2480,43,42
2481,27,42
2483,32,42
2490,41,42
2492,2,42
2493,43,42
2494,24,42
2495,20,42
2498,0,42
2499,19,42
2501,0,42
2502,0,42
2503,2,42
2504,20,42
2507,36,42
2508,1,42
2510,0,42
2511,15,42
2513,10,42
2514,10,42
2515,38,42
2516,12,42
2517,15,42
2518,11,42
2522,40,42
2524,35,42
2527,18,42
2528,0,42
2530,11,42
2531,8,42
2532,47,42
2533,7,42
2535,0,42
2538,29,42
2540,29,42
2541,38,42
2542,2,42
2544,2,42
2546,24,42
2547,20,42
2549,43,42
2550,21,42
2554,12,42
2556,11,42
2558,29,42
2562,11,42
2563,8,42
2564,40,42
2569,29,42
2570,23,42
2572,26,42
2574,8,42
2575,27,42
2576,7,42
2578,1,42
2579,33,42
2582,2,42
2584,38,42
2585,11,42
2586,8,42
2588,25,42
2592,38,42
2593,11,42
2601,11,42
2605,1,42
2608,10,42
2611,8,42
2615,11,42
2616,8,42
2617,12,42
2618,10,42
2619,45,42
2621,11,42
2622,8,42
2623,38,42
2625,8,42
2626,22,42
2629,11,42
2630,8,42
2633,24,42
2635,13,42
2636,24,42
2638,38,42
2641,38,42
2644,18,42
2645,24,42
2647,7,42
2648,10,42
2651,5,42
2652,26,42
2653,26,42
2656,19,42
2657,42,42
2658,42,42
2660,5,42
2662,19,42
2664,14,42
2667,14,42
2668,19,42
2672,14,42
2676,5,42
2677,25,42
2679,43,42
2680,23,42
2683,4,42
2685,17,42
2686,27,42
2687,41,42
2688,27,42
2691,9,42
2694,33,42
2699,33,42
2701,35,42
2702,2,42
2705,20,42
2706,17,42
2707,45,42
2709,12,42
2710,30,42
2712,2,42
2713,36,42
2715,4,42
2718,35,42
2721,27,42
2722,27,42
2724,27,42
2725,12,42
2726,30,42
2727,27,42
2729,35,42
2730,0,42
2731,28,42
2732,38,42
2734,5,42
2735,5,42
2737,4,42
2738,10,42
2740,8,42
2741,19,42
2742,30,42
2743,47,42
2744,20,42
2746,30,42
2750,23,42
2753,25,42
2755,26,42
2756,1,42
2757,12,42
2758,17,42
2761,4,42
2762,12,42
2764,5,42
2767,21,42
2769,19,42
2771,38,42
2772,28,42
2773,1,42
2776,10,42
2777,11,42
2778,8,42
2780,40,42
2782,5,42
2783,31,42
2784,25,42
2785,0,42
2787,2,42
2788,4,42
2789,1,42
2790,4,42
2791,4,42
2793,2,42
2796,4,42
2797,33,42
2803,21,42
2805,27,42
2807,21,42
2813,33,42
2814,5,42
2815,30,42
2818,45,42
2819,23,42
2820,28,42
2823,3,42
2824,30,42
2825,28,42
2826,19,42
2827,4,42
2828,4,42
2830,11,42
2831,27,42
2833,19,42
2836,29,42
2840,7,42
2842,32,42
2844,31,42
2849,4,42
2851,35,42
2852,35,42
2854,1,42
2855,2,42
2856,5,42
2857,45,42
2858,2,42
2863,25,42
2864,7,42
2865,38,42
2867,2,42
2868,10,42
2872,47,42
2873,45,42
2874,30,42
2875,20,42
2880,2,42
2885,15,42
2886,18,42
2888,2,42
2891,17,42
2893,24,42
2894,5,42
2898,41,42
2899,18,42
2901,15,42
2903,0,42
2905,28,42
2907,31,42
2909,31,42
2913,31,42
2914,7,42
2915,39,42
2916,43,42
2924,4,42
2926,10,42
2927,11,42
2930,30,42
2933,12,42
2935,4,42
2937,30,42
2941,4,42
2943,4,42
2945,3,42
2946,19,42
2947,4,42
2949,4,42
2950,4,42
2951,23,42
2952,23,42
2954,1,42
2955,3,42
2957,4,42
2958,23,42
2959,1,42
2960,23,42
2964,28,42
2965,42,42
2968,47,42
2969,20,42
2971,1,42
2973,33,42
2974,5,42
2975,5,42
2979,39,42
2980,20,42
2981,46,42
2982,45,42
2984,18,42
2990,24,42
2992,15,42
2995,9,42
2996,27,42
2997,35,42
2999,45,42
3000,15,42
3001,45,42
3002,3,42
3003,1,42
3007,29,42
3008,20,42
3010,30,42
3011,27,42
3012,7,42
3013,0,42
3014,42,42
3015,38,42
3016,27,42
3019,24,42
3021,6,42
3022,10,42
3023,4,42
3024,19,42
3025,11,42
3026,31,42
3027,9,42
3028,8,42
3029,33,42
3030,41,42
3031,28,42
3032,43,42
3035,23,42
3036,47,42
3037,23,42
3038,21,42
3040,28,42
3041,45,42
3047,27,42
3050,28,42
3053,27,42
3054,1,42
3056,45,42
3057,41,42
3059,38,42
3064,8,42
3066,35,42
3070,26,42
3071,27,42
3073,33,42
3074,45,42
3075,1,42
3076,37,42
3077,27,42
3080,30,42
3082,17,42
3083,13,42
3085,45,42
3087,17,42
3091,31,42
3094,43,42
3095,26,42
3096,45,42
3097,38,42
3099,43,42
3102,19,42
3104,11,42
3106,17,42
3108,15,42
3112,10,42
3115,20,42
3116,37,42
3117,1,42
3118,36,42
3120,32,42
3124,21,42
3125,0,42
3126,45,42
3128,5,42
3129,4,42
3130,30,42
3131,12,42
3132,15,42
3136,22,42
3137,33,42
3142,31,42
3146,20,42
3147,27,42
3149,32,42
3150,27,42
3151,2,42
3152,37,42
3153,25,42
3154,26,42
3156,27,42
3158,27,42
3161,26,42
3162,30,42
3166,27,42
3167,30,42
3168,27,42
3169,20,42
3170,37,42
3171,30,42
3172,45,42
3173,7,42
3175,19,42
3176,22,42
3179,23,42
3180,26,42
3181,23,42
3182,15,42
3183,23,42
3184,43,42
3186,22,42
3187,25,42
3189,30,42
3195,43,42
3198,43,42
3200,23,42
3202,3,42
3208,19,42
3209,3,42
3211,11,42
3214,42,42
3215,27,42
3218,22,42
3219,27,42
3220,12,42
3221,25,42
3222,28,42
3224,0,42
3227,35,42
3229,1,42
3231,40,42
3233,17,42
3235,5,42
3237,5,42
3238,2,42
3241,38,42
3242,18,42
3245,43,42
3248,4,42
3249,8,42
3251,41,42
3252,20,42
3253,22,42
3254,3,42
3256,42,42
3259,31,42
3263,2,42
3265,10,42
3269,17,42
3270,45,42
3272,17,42
3275,3,42
3276,13,42
3278,40,42
3279,34,42
3282,25,42
3283,20,42
3284,3,42
3288,33,42
3289,34,42
3292,0,42
3295,2,42
3297,23,42
3298,17,42
3299,28,42
3300,10,42
3301,8,42
3304,34,42
3306,39,42
3308,34,42
3309,40,42
3310,30,42
3313,13,42
3315,36,42
3319,34,42
3322,12,42
3325,9,42
3329,1,42
3330,35,42
3334,13,42
3335,45,42
3336,38,42
3337,23,42
3342,8,42
3344,13,42
3348,40,42
3350,34,42
3351,33,42
3354,15,42
3355,15,42
3357,36,42
3360,43,42
3361,26,42
3363,0,42
3365,4,42
3367,43,42
3368,31,42
3369,22,42
3370,34,42
3374,47,42
3375,30,42
3377,20,42
3378,4,42
3380,43,42
3381,43,42
3382,45,42
3383,47,42
3387,43,42
3388,1,42
3390,12,42
3393,28,42
3394,28,42
3395,45,42
3396,43,42
3398,45,42
3401,28,42
3402,39,42
3403,36,42
3406,45,42
3414,21,42
3416,36,42
3418,18,42
3419,17,42
3421,33,42
3422,9,42
3424,13,42
3425,28,42
3426,20,42
3427,39,42
3428,30,42
3429,45,42
3431,37,42
3432,25,42
3433,7,42
3434,20,42
3437,30,42
3441,26,42
3444,3,42
3445,11,42
3446,8,42
3451,15,42
3452,0,42
3455,26,42
3457,0,42
3461,36,42
3467,2,42
3473,45,42
3478,34,42
3482,0,42
3483,12,42
3489,13,42
3490,25,42
3493,4,42
3495,26,42
3496,45,42
3499,42,42
3502,1,42
3503,3,42
3504,23,42
3506,11,42
3507,8,42
3508,12,42
3509,47,42
3510,15,42
3511,37,42
3517,21,42
3519,15,42
3521,12,42
3522,31,42
3524,23,42
3528,43,42
3530,26,42
3533,45,42
3536,2,42
3537,2,42
3538,40,42
3540,3,42
3541,11,42
3542,0,42
3545,24,42
3548,45,42
3550,4,42
3551,23,42
3555,33,42
3556,4,42
3559,30,42
3563,15,42
3564,14,42
3565,31,42
3568,43,42
3570,43,42
3575,43,42
3580,15,42
3584,42,42
3585,15,42
3586,35,42
3587,23,42
3593,28,42
3594,43,42
3597,23,42
3601,26,42
3603,26,42
3605,26,42
3607,45,42
3609,26,42
3611,26,42
3613,22,42
3614,5,42
3615,37,42
3616,26,42
3617,44,42
3618,28,42
3619,0,42
3620,4,42
3623,28,42
3624,26,42
3627,40,42
3628,0,42
3629,18,42
3635,0,42
3636,12,42
3638,36,42
3644,45,42
3645,26,42
3647,12,42
3648,22,42
3649,1,42
3651,26,42
3653,4,42
3655,30,42
3656,30,42
3660,28,42
3661,23,42
3670,45,42
3673,26,42
3675,23,42
3676,43,42
3680,44,42
3689,19,42
3693,21,42
3694,4,42
3695,26,42
3697,9,42
3698,26,42
3699,36,42
3700,36,42
3701,2,42
3702,45,42
3707,45,42
3711,12,42
3713,3,42
3714,28,42
3715,1,42
3716,3,42
3719,25,42
3721,45,42
3723,28,42
3724,23,42
3725,21,42
3727,3,42
3731,14,42
3732,26,42
3733,26,42
3735,43,42
3737,26,42
3738,28,42
3740,26,42
3742,45,42
3746,44,42
3751,26,42
3752,9,42
3753,12,42
3757,44,42
3758,26,42
3761,43,42
3767,44,42
3776,26,42
3777,38,42
3778,32,42
3780,2,42
3785,26,42
3786,7,42
3787,44,42
3788,36,42
3789,26,42
3791,45,42
3792,26,42
3793,9,42
3795,44,42
3798,21,42
3799,44,42
3802,25,42
3803,0,42
3804,0,42
3805,15,42
3806,9,42
3807,43,42
3813,28,42
3815,44,42
3817,37,42
3821,14,42
3822,14,42
3826,2,42
3827,42,42
3829,14,42
3831,19,42
3833,44,42
3834,23,42
3835,29,42
3836,23,42
3840,14,42
3842,3,42
3844,44,42
3847,22,42
3848,3,42
3850,14,42
3853,26,42
3854,20,42
3855,44,42
3859,23,42
3860,44,42
3861,19,42
3862,30,42
3863,43,42
3865,14,42
3867,25,42
3871,43,42
3872,43,42
3873,43,42
3874,40,42
3882,3,42
3885,4,42
3886,20,42
3887,20,42
3891,43,42
3896,40,42
3897,41,42
3898,9,42
3899,9,42
3904,15,42
3906,25,42
3908,23,42
3910,26,42
3912,42,42
3913,28,42
3914,28,42
3915,28,42
3918,2,42
3919,26,42
3920,2,42
3921,28,42
3927,28,42
3928,42,42
3929,23,42
3930,3,42
3933,45,42
3935,15,42
3940,45,42
3942,44,42
3944,3,42
3946,44,42
3947,1,42
3948,1,42
3951,1,42
3953,30,42
3955,43,42
3957,13,42
3958,9,42
3962,25,42
3967,45,42
3968,45,42
3971,24,42
3976,43,42
3977,20,42
3978,45,42
3982,35,42
3988,9,42
3989,25,42
3990,25,42
3994,25,42
3995,25,42
3997,43,42
3999,43,42
4003,45,42
4004,3,42
4005,36,42
4007,19,42
4009,28,42
4012,43,42
4013,43,42
4016,7,42
4021,3,42
4022,23,42
4024,3,42
4026,14,42
4028,45,42
4031,44,42
4032,44,42
4034,7,42
4035,20,42
4036,26,42
4039,44,42
4040,26,42
4041,17,42
4043,44,42
4044,44,42
4045,36,42
4046,44,42
4048,23,42
4050,3,42
4051,22,42
4053,44,42
4057,3,42
4058,34,42
4059,34,42
4060,34,42
4063,3,42
4065,43,42
4066,20,42
4068,17,42
4070,3,42
4072,42,42
4074,22,42
4077,21,42
4079,23,42
4080,15,42
4081,1,42
4082,15,42
4084,7,42
4086,4,42
4087,33,42
4088,30,42
4091,42,42
4092,37,42
4093,27,42
4095,3,42
4097,43,42
4098,26,42
4103,4,42
4104,36,42
4105,33,42
4107,41,42
4108,5,42
4109,37,42
4116,3,42
4118,3,42
4124,18,42
4128,15,42
4129,40,42
4130,5,42
4139,17,42
4143,28,42
4144,24,42
4145,24,42
4148,35,42
4151,5,42
4154,22,42
4155,32,42
4157,32,42
4160,24,42
