row_index,label,algorithm,feature_space
6895,4,minibatch_k12,text_768_original
6896,4,minibatch_k12,text_768_original
6897,3,minibatch_k12,text_768_original
6898,2,minibatch_k12,text_768_original
6899,11,minibatch_k12,text_768_original
6900,9,minibatch_k12,text_768_original
6901,4,minibatch_k12,text_768_original
6902,0,minibatch_k12,text_768_original
6903,1,minibatch_k12,text_768_original
6904,10,minibatch_k12,text_768_original
6905,6,minibatch_k12,text_768_original
6906,6,minibatch_k12,text_768_original
6907,6,minibatch_k12,text_768_original
6908,10,minibatch_k12,text_768_original
6909,2,minibatch_k12,text_768_original
6910,6,minibatch_k12,text_768_original
6911,4,minibatch_k12,text_768_original
6912,2,minibatch_k12,text_768_original
6913,9,minibatch_k12,text_768_original
6914,4,minibatch_k12,text_768_original
6915,4,minibatch_k12,text_768_original
6916,4,minibatch_k12,text_768_original
6917,7,minibatch_k12,text_768_original
6918,9,minibatch_k12,text_768_original
6919,11,minibatch_k12,text_768_original
6920,6,minibatch_k12,text_768_original
6921,6,minibatch_k12,text_768_original
6922,9,minibatch_k12,text_768_original
6923,6,minibatch_k12,text_768_original
6924,10,minibatch_k12,text_768_original
6925,6,minibatch_k12,text_768_original
6926,4,minibatch_k12,text_768_original
6927,9,minibatch_k12,text_768_original
6928,0,minibatch_k12,text_768_original
6929,1,minibatch_k12,text_768_original
6930,1,minibatch_k12,text_768_original
6931,0,minibatch_k12,text_768_original
6932,7,minibatch_k12,text_768_original
6933,11,minibatch_k12,text_768_original
6934,7,minibatch_k12,text_768_original
6935,9,minibatch_k12,text_768_original
6936,4,minibatch_k12,text_768_original
6937,6,minibatch_k12,text_768_original
6938,7,minibatch_k12,text_768_original
6939,4,minibatch_k12,text_768_original
6940,5,minibatch_k12,text_768_original
6941,9,minibatch_k12,text_768_original
6942,6,minibatch_k12,text_768_original
6943,6,minibatch_k12,text_768_original
6944,8,minibatch_k12,text_768_original
6945,3,minibatch_k12,text_768_original
6946,3,minibatch_k12,text_768_original
6947,10,minibatch_k12,text_768_original
6948,1,minibatch_k12,text_768_original
6949,9,minibatch_k12,text_768_original
6950,9,minibatch_k12,text_768_original
6951,3,minibatch_k12,text_768_original
6952,7,minibatch_k12,text_768_original
6953,1,minibatch_k12,text_768_original
6954,11,minibatch_k12,text_768_original
6955,11,minibatch_k12,text_768_original
6956,9,minibatch_k12,text_768_original
6957,6,minibatch_k12,text_768_original
6958,9,minibatch_k12,text_768_original
6959,11,minibatch_k12,text_768_original
6960,4,minibatch_k12,text_768_original
6961,6,minibatch_k12,text_768_original
6962,2,minibatch_k12,text_768_original
6963,11,minibatch_k12,text_768_original
6964,6,minibatch_k12,text_768_original
6965,6,minibatch_k12,text_768_original
6966,9,minibatch_k12,text_768_original
6967,9,minibatch_k12,text_768_original
6968,5,minibatch_k12,text_768_original
6969,5,minibatch_k12,text_768_original
6970,7,minibatch_k12,text_768_original
6971,2,minibatch_k12,text_768_original
6972,11,minibatch_k12,text_768_original
6973,5,minibatch_k12,text_768_original
6974,3,minibatch_k12,text_768_original
6975,6,minibatch_k12,text_768_original
6976,11,minibatch_k12,text_768_original
6977,3,minibatch_k12,text_768_original
6978,11,minibatch_k12,text_768_original
6979,3,minibatch_k12,text_768_original
6980,11,minibatch_k12,text_768_original
6981,9,minibatch_k12,text_768_original
6982,5,minibatch_k12,text_768_original
6983,5,minibatch_k12,text_768_original
6984,5,minibatch_k12,text_768_original
6985,3,minibatch_k12,text_768_original
6986,5,minibatch_k12,text_768_original
6987,3,minibatch_k12,text_768_original
6988,6,minibatch_k12,text_768_original
6989,4,minibatch_k12,text_768_original
6990,6,minibatch_k12,text_768_original
6991,6,minibatch_k12,text_768_original
6992,6,minibatch_k12,text_768_original
6993,7,minibatch_k12,text_768_original
6994,5,minibatch_k12,text_768_original
6995,6,minibatch_k12,text_768_original
6996,5,minibatch_k12,text_768_original
6997,5,minibatch_k12,text_768_original
6998,9,minibatch_k12,text_768_original
6999,2,minibatch_k12,text_768_original
7000,9,minibatch_k12,text_768_original
7001,9,minibatch_k12,text_768_original
7002,6,minibatch_k12,text_768_original
7003,7,minibatch_k12,text_768_original
7004,6,minibatch_k12,text_768_original
7005,6,minibatch_k12,text_768_original
7006,6,minibatch_k12,text_768_original
7007,11,minibatch_k12,text_768_original
7008,11,minibatch_k12,text_768_original
7009,3,minibatch_k12,text_768_original
7010,6,minibatch_k12,text_768_original
7011,1,minibatch_k12,text_768_original
7012,6,minibatch_k12,text_768_original
7013,0,minibatch_k12,text_768_original
7014,3,minibatch_k12,text_768_original
7015,0,minibatch_k12,text_768_original
7016,1,minibatch_k12,text_768_original
7017,11,minibatch_k12,text_768_original
7018,7,minibatch_k12,text_768_original
7019,1,minibatch_k12,text_768_original
7020,11,minibatch_k12,text_768_original
7021,0,minibatch_k12,text_768_original
7022,6,minibatch_k12,text_768_original
7023,6,minibatch_k12,text_768_original
7024,6,minibatch_k12,text_768_original
7025,0,minibatch_k12,text_768_original
7026,3,minibatch_k12,text_768_original
7027,3,minibatch_k12,text_768_original
7028,0,minibatch_k12,text_768_original
7029,8,minibatch_k12,text_768_original
7030,4,minibatch_k12,text_768_original
7031,8,minibatch_k12,text_768_original
7032,3,minibatch_k12,text_768_original
7033,6,minibatch_k12,text_768_original
7034,6,minibatch_k12,text_768_original
7035,3,minibatch_k12,text_768_original
7036,6,minibatch_k12,text_768_original
7037,9,minibatch_k12,text_768_original
7038,0,minibatch_k12,text_768_original
7039,10,minibatch_k12,text_768_original
7040,10,minibatch_k12,text_768_original
7041,10,minibatch_k12,text_768_original
7042,7,minibatch_k12,text_768_original
7043,9,minibatch_k12,text_768_original
7044,7,minibatch_k12,text_768_original
7045,9,minibatch_k12,text_768_original
7046,8,minibatch_k12,text_768_original
7047,8,minibatch_k12,text_768_original
7048,4,minibatch_k12,text_768_original
7049,0,minibatch_k12,text_768_original
7050,3,minibatch_k12,text_768_original
7051,6,minibatch_k12,text_768_original
7052,1,minibatch_k12,text_768_original
7053,7,minibatch_k12,text_768_original
7054,9,minibatch_k12,text_768_original
7055,0,minibatch_k12,text_768_original
7056,9,minibatch_k12,text_768_original
7057,11,minibatch_k12,text_768_original
7058,2,minibatch_k12,text_768_original
7059,11,minibatch_k12,text_768_original
7060,11,minibatch_k12,text_768_original
7061,6,minibatch_k12,text_768_original
7062,4,minibatch_k12,text_768_original
7063,3,minibatch_k12,text_768_original
7064,4,minibatch_k12,text_768_original
7065,6,minibatch_k12,text_768_original
7066,6,minibatch_k12,text_768_original
7067,7,minibatch_k12,text_768_original
7068,4,minibatch_k12,text_768_original
7069,3,minibatch_k12,text_768_original
7070,0,minibatch_k12,text_768_original
7071,8,minibatch_k12,text_768_original
7072,7,minibatch_k12,text_768_original
7073,6,minibatch_k12,text_768_original
7074,6,minibatch_k12,text_768_original
7075,6,minibatch_k12,text_768_original
7076,10,minibatch_k12,text_768_original
7077,4,minibatch_k12,text_768_original
7078,8,minibatch_k12,text_768_original
7079,0,minibatch_k12,text_768_original
7080,4,minibatch_k12,text_768_original
7081,9,minibatch_k12,text_768_original
7082,9,minibatch_k12,text_768_original
7083,1,minibatch_k12,text_768_original
7084,3,minibatch_k12,text_768_original
7085,2,minibatch_k12,text_768_original
7086,1,minibatch_k12,text_768_original
7087,3,minibatch_k12,text_768_original
7088,4,minibatch_k12,text_768_original
7089,5,minibatch_k12,text_768_original
7090,5,minibatch_k12,text_768_original
7091,5,minibatch_k12,text_768_original
7092,6,minibatch_k12,text_768_original
7093,3,minibatch_k12,text_768_original
7094,10,minibatch_k12,text_768_original
7095,6,minibatch_k12,text_768_original
7096,5,minibatch_k12,text_768_original
7097,9,minibatch_k12,text_768_original
7098,11,minibatch_k12,text_768_original
7099,4,minibatch_k12,text_768_original
7100,11,minibatch_k12,text_768_original
7101,4,minibatch_k12,text_768_original
7102,4,minibatch_k12,text_768_original
7103,3,minibatch_k12,text_768_original
7104,0,minibatch_k12,text_768_original
7105,5,minibatch_k12,text_768_original
7106,3,minibatch_k12,text_768_original
7107,9,minibatch_k12,text_768_original
7108,5,minibatch_k12,text_768_original
7109,3,minibatch_k12,text_768_original
7110,9,minibatch_k12,text_768_original
7111,11,minibatch_k12,text_768_original
7112,2,minibatch_k12,text_768_original
7113,9,minibatch_k12,text_768_original
7114,6,minibatch_k12,text_768_original
7115,3,minibatch_k12,text_768_original
7116,1,minibatch_k12,text_768_original
7117,8,minibatch_k12,text_768_original
7118,11,minibatch_k12,text_768_original
7119,4,minibatch_k12,text_768_original
7120,7,minibatch_k12,text_768_original
7121,3,minibatch_k12,text_768_original
7122,3,minibatch_k12,text_768_original
7123,5,minibatch_k12,text_768_original
7124,11,minibatch_k12,text_768_original
7125,6,minibatch_k12,text_768_original
7126,1,minibatch_k12,text_768_original
7127,9,minibatch_k12,text_768_original
7128,3,minibatch_k12,text_768_original
7129,5,minibatch_k12,text_768_original
7130,11,minibatch_k12,text_768_original
7131,9,minibatch_k12,text_768_original
7132,0,minibatch_k12,text_768_original
7133,2,minibatch_k12,text_768_original
7134,6,minibatch_k12,text_768_original
7135,1,minibatch_k12,text_768_original
7136,11,minibatch_k12,text_768_original
7137,6,minibatch_k12,text_768_original
7138,0,minibatch_k12,text_768_original
7139,2,minibatch_k12,text_768_original
7140,9,minibatch_k12,text_768_original
7141,1,minibatch_k12,text_768_original
7142,6,minibatch_k12,text_768_original
7143,5,minibatch_k12,text_768_original
7144,6,minibatch_k12,text_768_original
7145,11,minibatch_k12,text_768_original
7146,11,minibatch_k12,text_768_original
7147,9,minibatch_k12,text_768_original
7148,9,minibatch_k12,text_768_original
7149,11,minibatch_k12,text_768_original
7150,11,minibatch_k12,text_768_original
7151,2,minibatch_k12,text_768_original
7152,7,minibatch_k12,text_768_original
7153,7,minibatch_k12,text_768_original
7154,0,minibatch_k12,text_768_original
7155,10,minibatch_k12,text_768_original
7156,6,minibatch_k12,text_768_original
7157,1,minibatch_k12,text_768_original
7158,1,minibatch_k12,text_768_original
7159,3,minibatch_k12,text_768_original
7160,4,minibatch_k12,text_768_original
7161,9,minibatch_k12,text_768_original
7162,9,minibatch_k12,text_768_original
7163,9,minibatch_k12,text_768_original
7164,1,minibatch_k12,text_768_original
7165,0,minibatch_k12,text_768_original
7166,9,minibatch_k12,text_768_original
7167,9,minibatch_k12,text_768_original
7168,9,minibatch_k12,text_768_original
7169,9,minibatch_k12,text_768_original
7170,9,minibatch_k12,text_768_original
7171,9,minibatch_k12,text_768_original
7172,9,minibatch_k12,text_768_original
7173,9,minibatch_k12,text_768_original
7174,4,minibatch_k12,text_768_original
7175,9,minibatch_k12,text_768_original
7176,1,minibatch_k12,text_768_original
7177,9,minibatch_k12,text_768_original
7178,7,minibatch_k12,text_768_original
7179,8,minibatch_k12,text_768_original
7180,7,minibatch_k12,text_768_original
7181,11,minibatch_k12,text_768_original
7182,11,minibatch_k12,text_768_original
7183,7,minibatch_k12,text_768_original
7184,11,minibatch_k12,text_768_original
7185,7,minibatch_k12,text_768_original
7186,3,minibatch_k12,text_768_original
7187,10,minibatch_k12,text_768_original
7188,7,minibatch_k12,text_768_original
7189,7,minibatch_k12,text_768_original
7190,9,minibatch_k12,text_768_original
7191,8,minibatch_k12,text_768_original
7192,7,minibatch_k12,text_768_original
7193,9,minibatch_k12,text_768_original
7194,7,minibatch_k12,text_768_original
7195,7,minibatch_k12,text_768_original
7196,9,minibatch_k12,text_768_original
7197,7,minibatch_k12,text_768_original
7198,11,minibatch_k12,text_768_original
7199,9,minibatch_k12,text_768_original
7200,7,minibatch_k12,text_768_original
7201,7,minibatch_k12,text_768_original
7202,8,minibatch_k12,text_768_original
7203,0,minibatch_k12,text_768_original
7204,8,minibatch_k12,text_768_original
7205,4,minibatch_k12,text_768_original
7206,4,minibatch_k12,text_768_original
7207,4,minibatch_k12,text_768_original
7208,7,minibatch_k12,text_768_original
7209,7,minibatch_k12,text_768_original
7210,8,minibatch_k12,text_768_original
7211,11,minibatch_k12,text_768_original
7212,10,minibatch_k12,text_768_original
7213,8,minibatch_k12,text_768_original
7214,8,minibatch_k12,text_768_original
7215,4,minibatch_k12,text_768_original
7216,10,minibatch_k12,text_768_original
7217,4,minibatch_k12,text_768_original
7218,2,minibatch_k12,text_768_original
7219,8,minibatch_k12,text_768_original
7220,0,minibatch_k12,text_768_original
7221,7,minibatch_k12,text_768_original
7222,10,minibatch_k12,text_768_original
7223,11,minibatch_k12,text_768_original
7224,7,minibatch_k12,text_768_original
7225,7,minibatch_k12,text_768_original
7226,4,minibatch_k12,text_768_original
7227,7,minibatch_k12,text_768_original
7228,4,minibatch_k12,text_768_original
7229,7,minibatch_k12,text_768_original
7230,4,minibatch_k12,text_768_original
7231,3,minibatch_k12,text_768_original
7232,5,minibatch_k12,text_768_original
7233,4,minibatch_k12,text_768_original
7234,11,minibatch_k12,text_768_original
7235,7,minibatch_k12,text_768_original
7236,8,minibatch_k12,text_768_original
7237,7,minibatch_k12,text_768_original
7238,7,minibatch_k12,text_768_original
7239,6,minibatch_k12,text_768_original
7240,6,minibatch_k12,text_768_original
7241,11,minibatch_k12,text_768_original
7242,10,minibatch_k12,text_768_original
7243,2,minibatch_k12,text_768_original
7244,0,minibatch_k12,text_768_original
7245,2,minibatch_k12,text_768_original
7246,2,minibatch_k12,text_768_original
7247,2,minibatch_k12,text_768_original
7248,2,minibatch_k12,text_768_original
7249,2,minibatch_k12,text_768_original
7250,2,minibatch_k12,text_768_original
7251,2,minibatch_k12,text_768_original
7252,7,minibatch_k12,text_768_original
7253,2,minibatch_k12,text_768_original
7254,6,minibatch_k12,text_768_original
7255,6,minibatch_k12,text_768_original
7256,4,minibatch_k12,text_768_original
7257,3,minibatch_k12,text_768_original
7258,0,minibatch_k12,text_768_original
7259,9,minibatch_k12,text_768_original
7260,8,minibatch_k12,text_768_original
7261,8,minibatch_k12,text_768_original
7262,10,minibatch_k12,text_768_original
7263,8,minibatch_k12,text_768_original
7264,1,minibatch_k12,text_768_original
7265,2,minibatch_k12,text_768_original
7266,6,minibatch_k12,text_768_original
7267,10,minibatch_k12,text_768_original
7268,2,minibatch_k12,text_768_original
7269,2,minibatch_k12,text_768_original
7270,6,minibatch_k12,text_768_original
7271,8,minibatch_k12,text_768_original
7272,9,minibatch_k12,text_768_original
7273,6,minibatch_k12,text_768_original
7274,10,minibatch_k12,text_768_original
7275,2,minibatch_k12,text_768_original
7276,2,minibatch_k12,text_768_original
7277,11,minibatch_k12,text_768_original
7278,2,minibatch_k12,text_768_original
7279,10,minibatch_k12,text_768_original
7280,3,minibatch_k12,text_768_original
7281,2,minibatch_k12,text_768_original
7282,2,minibatch_k12,text_768_original
7283,11,minibatch_k12,text_768_original
7284,11,minibatch_k12,text_768_original
7285,2,minibatch_k12,text_768_original
7286,0,minibatch_k12,text_768_original
7287,7,minibatch_k12,text_768_original
7288,2,minibatch_k12,text_768_original
7289,1,minibatch_k12,text_768_original
7290,6,minibatch_k12,text_768_original
7291,4,minibatch_k12,text_768_original
7292,2,minibatch_k12,text_768_original
7293,0,minibatch_k12,text_768_original
7294,2,minibatch_k12,text_768_original
7295,9,minibatch_k12,text_768_original
7296,9,minibatch_k12,text_768_original
7297,11,minibatch_k12,text_768_original
7298,0,minibatch_k12,text_768_original
7299,7,minibatch_k12,text_768_original
7300,9,minibatch_k12,text_768_original
7301,7,minibatch_k12,text_768_original
7302,10,minibatch_k12,text_768_original
7303,2,minibatch_k12,text_768_original
7304,2,minibatch_k12,text_768_original
7305,9,minibatch_k12,text_768_original
7306,2,minibatch_k12,text_768_original
7307,9,minibatch_k12,text_768_original
7308,2,minibatch_k12,text_768_original
7309,9,minibatch_k12,text_768_original
7310,4,minibatch_k12,text_768_original
7311,9,minibatch_k12,text_768_original
7312,4,minibatch_k12,text_768_original
7313,9,minibatch_k12,text_768_original
7314,11,minibatch_k12,text_768_original
7315,6,minibatch_k12,text_768_original
7316,0,minibatch_k12,text_768_original
7317,11,minibatch_k12,text_768_original
7318,6,minibatch_k12,text_768_original
7319,0,minibatch_k12,text_768_original
7320,3,minibatch_k12,text_768_original
7321,3,minibatch_k12,text_768_original
7322,3,minibatch_k12,text_768_original
7323,1,minibatch_k12,text_768_original
7324,8,minibatch_k12,text_768_original
7325,5,minibatch_k12,text_768_original
7326,7,minibatch_k12,text_768_original
7327,3,minibatch_k12,text_768_original
7328,8,minibatch_k12,text_768_original
7329,3,minibatch_k12,text_768_original
7330,0,minibatch_k12,text_768_original
7331,1,minibatch_k12,text_768_original
7332,0,minibatch_k12,text_768_original
7333,9,minibatch_k12,text_768_original
7334,6,minibatch_k12,text_768_original
7335,0,minibatch_k12,text_768_original
7336,7,minibatch_k12,text_768_original
7337,3,minibatch_k12,text_768_original
7338,11,minibatch_k12,text_768_original
7339,5,minibatch_k12,text_768_original
7340,2,minibatch_k12,text_768_original
7341,3,minibatch_k12,text_768_original
7342,3,minibatch_k12,text_768_original
7343,10,minibatch_k12,text_768_original
7344,2,minibatch_k12,text_768_original
7345,9,minibatch_k12,text_768_original
7346,9,minibatch_k12,text_768_original
7347,11,minibatch_k12,text_768_original
7348,5,minibatch_k12,text_768_original
7349,5,minibatch_k12,text_768_original
7350,2,minibatch_k12,text_768_original
7351,6,minibatch_k12,text_768_original
7352,5,minibatch_k12,text_768_original
7353,5,minibatch_k12,text_768_original
7354,3,minibatch_k12,text_768_original
7355,9,minibatch_k12,text_768_original
7356,3,minibatch_k12,text_768_original
7357,3,minibatch_k12,text_768_original
7358,10,minibatch_k12,text_768_original
7359,3,minibatch_k12,text_768_original
7360,5,minibatch_k12,text_768_original
7361,5,minibatch_k12,text_768_original
7362,5,minibatch_k12,text_768_original
7363,2,minibatch_k12,text_768_original
7364,2,minibatch_k12,text_768_original
7365,6,minibatch_k12,text_768_original
7366,7,minibatch_k12,text_768_original
7367,1,minibatch_k12,text_768_original
7368,7,minibatch_k12,text_768_original
7369,5,minibatch_k12,text_768_original
7370,10,minibatch_k12,text_768_original
7371,0,minibatch_k12,text_768_original
7372,0,minibatch_k12,text_768_original
7373,1,minibatch_k12,text_768_original
7374,1,minibatch_k12,text_768_original
7375,9,minibatch_k12,text_768_original
7376,3,minibatch_k12,text_768_original
7377,1,minibatch_k12,text_768_original
7378,1,minibatch_k12,text_768_original
7379,4,minibatch_k12,text_768_original
7380,0,minibatch_k12,text_768_original
7381,1,minibatch_k12,text_768_original
7382,2,minibatch_k12,text_768_original
7383,10,minibatch_k12,text_768_original
7384,11,minibatch_k12,text_768_original
7385,5,minibatch_k12,text_768_original
7386,5,minibatch_k12,text_768_original
7387,5,minibatch_k12,text_768_original
7388,8,minibatch_k12,text_768_original
7389,6,minibatch_k12,text_768_original
7390,6,minibatch_k12,text_768_original
7391,0,minibatch_k12,text_768_original
7392,10,minibatch_k12,text_768_original
7393,2,minibatch_k12,text_768_original
7394,6,minibatch_k12,text_768_original
7395,0,minibatch_k12,text_768_original
7396,0,minibatch_k12,text_768_original
7397,5,minibatch_k12,text_768_original
7398,5,minibatch_k12,text_768_original
7399,1,minibatch_k12,text_768_original
7400,0,minibatch_k12,text_768_original
7401,11,minibatch_k12,text_768_original
7402,5,minibatch_k12,text_768_original
7403,0,minibatch_k12,text_768_original
7404,5,minibatch_k12,text_768_original
7405,4,minibatch_k12,text_768_original
7406,1,minibatch_k12,text_768_original
7407,7,minibatch_k12,text_768_original
7408,9,minibatch_k12,text_768_original
7409,7,minibatch_k12,text_768_original
7410,5,minibatch_k12,text_768_original
7411,7,minibatch_k12,text_768_original
7412,11,minibatch_k12,text_768_original
7413,11,minibatch_k12,text_768_original
7414,11,minibatch_k12,text_768_original
7415,9,minibatch_k12,text_768_original
7416,1,minibatch_k12,text_768_original
7417,11,minibatch_k12,text_768_original
7418,1,minibatch_k12,text_768_original
7419,5,minibatch_k12,text_768_original
7420,6,minibatch_k12,text_768_original
7421,7,minibatch_k12,text_768_original
7422,11,minibatch_k12,text_768_original
7423,0,minibatch_k12,text_768_original
7424,6,minibatch_k12,text_768_original
7425,1,minibatch_k12,text_768_original
7426,5,minibatch_k12,text_768_original
7427,5,minibatch_k12,text_768_original
7428,7,minibatch_k12,text_768_original
7429,5,minibatch_k12,text_768_original
7430,9,minibatch_k12,text_768_original
7431,11,minibatch_k12,text_768_original
7432,4,minibatch_k12,text_768_original
7433,9,minibatch_k12,text_768_original
7434,4,minibatch_k12,text_768_original
7435,0,minibatch_k12,text_768_original
7436,9,minibatch_k12,text_768_original
7437,2,minibatch_k12,text_768_original
7438,3,minibatch_k12,text_768_original
7439,5,minibatch_k12,text_768_original
7440,6,minibatch_k12,text_768_original
7441,9,minibatch_k12,text_768_original
7442,11,minibatch_k12,text_768_original
7443,2,minibatch_k12,text_768_original
7444,2,minibatch_k12,text_768_original
7445,5,minibatch_k12,text_768_original
7446,4,minibatch_k12,text_768_original
7447,5,minibatch_k12,text_768_original
7448,11,minibatch_k12,text_768_original
7449,1,minibatch_k12,text_768_original
7450,1,minibatch_k12,text_768_original
7451,1,minibatch_k12,text_768_original
7452,2,minibatch_k12,text_768_original
7453,2,minibatch_k12,text_768_original
7454,1,minibatch_k12,text_768_original
7455,9,minibatch_k12,text_768_original
7456,11,minibatch_k12,text_768_original
7457,6,minibatch_k12,text_768_original
7458,0,minibatch_k12,text_768_original
7459,11,minibatch_k12,text_768_original
7460,0,minibatch_k12,text_768_original
7461,0,minibatch_k12,text_768_original
7462,5,minibatch_k12,text_768_original
7463,6,minibatch_k12,text_768_original
7464,6,minibatch_k12,text_768_original
7465,9,minibatch_k12,text_768_original
7466,9,minibatch_k12,text_768_original
7467,10,minibatch_k12,text_768_original
7468,2,minibatch_k12,text_768_original
7469,11,minibatch_k12,text_768_original
7470,11,minibatch_k12,text_768_original
7471,9,minibatch_k12,text_768_original
7472,9,minibatch_k12,text_768_original
7473,5,minibatch_k12,text_768_original
7474,3,minibatch_k12,text_768_original
7475,9,minibatch_k12,text_768_original
7476,3,minibatch_k12,text_768_original
7477,5,minibatch_k12,text_768_original
7478,7,minibatch_k12,text_768_original
7479,0,minibatch_k12,text_768_original
7480,11,minibatch_k12,text_768_original
7481,1,minibatch_k12,text_768_original
7482,1,minibatch_k12,text_768_original
7483,1,minibatch_k12,text_768_original
7484,0,minibatch_k12,text_768_original
7485,11,minibatch_k12,text_768_original
7486,1,minibatch_k12,text_768_original
7487,3,minibatch_k12,text_768_original
7488,3,minibatch_k12,text_768_original
7489,2,minibatch_k12,text_768_original
7490,4,minibatch_k12,text_768_original
7491,11,minibatch_k12,text_768_original
7492,3,minibatch_k12,text_768_original
7493,0,minibatch_k12,text_768_original
7494,0,minibatch_k12,text_768_original
7495,3,minibatch_k12,text_768_original
7496,2,minibatch_k12,text_768_original
7497,9,minibatch_k12,text_768_original
7498,9,minibatch_k12,text_768_original
7499,0,minibatch_k12,text_768_original
7500,4,minibatch_k12,text_768_original
7501,10,minibatch_k12,text_768_original
7502,3,minibatch_k12,text_768_original
7503,11,minibatch_k12,text_768_original
7504,0,minibatch_k12,text_768_original
7505,2,minibatch_k12,text_768_original
7506,0,minibatch_k12,text_768_original
7507,2,minibatch_k12,text_768_original
7508,0,minibatch_k12,text_768_original
7509,0,minibatch_k12,text_768_original
7510,9,minibatch_k12,text_768_original
7511,3,minibatch_k12,text_768_original
7512,0,minibatch_k12,text_768_original
7513,11,minibatch_k12,text_768_original
7514,11,minibatch_k12,text_768_original
7515,0,minibatch_k12,text_768_original
7516,0,minibatch_k12,text_768_original
7517,3,minibatch_k12,text_768_original
7518,5,minibatch_k12,text_768_original
7519,5,minibatch_k12,text_768_original
7520,7,minibatch_k12,text_768_original
7521,3,minibatch_k12,text_768_original
7522,6,minibatch_k12,text_768_original
7523,5,minibatch_k12,text_768_original
7524,3,minibatch_k12,text_768_original
7525,3,minibatch_k12,text_768_original
7526,3,minibatch_k12,text_768_original
7527,3,minibatch_k12,text_768_original
7528,5,minibatch_k12,text_768_original
7529,5,minibatch_k12,text_768_original
7530,5,minibatch_k12,text_768_original
7531,5,minibatch_k12,text_768_original
7532,3,minibatch_k12,text_768_original
7533,9,minibatch_k12,text_768_original
7534,5,minibatch_k12,text_768_original
7535,3,minibatch_k12,text_768_original
7536,3,minibatch_k12,text_768_original
7537,11,minibatch_k12,text_768_original
7538,0,minibatch_k12,text_768_original
7539,6,minibatch_k12,text_768_original
7540,0,minibatch_k12,text_768_original
7541,6,minibatch_k12,text_768_original
7542,5,minibatch_k12,text_768_original
7543,7,minibatch_k12,text_768_original
7544,0,minibatch_k12,text_768_original
7545,5,minibatch_k12,text_768_original
7546,5,minibatch_k12,text_768_original
7547,3,minibatch_k12,text_768_original
7548,7,minibatch_k12,text_768_original
7549,3,minibatch_k12,text_768_original
7550,0,minibatch_k12,text_768_original
7551,6,minibatch_k12,text_768_original
7552,9,minibatch_k12,text_768_original
7553,5,minibatch_k12,text_768_original
7554,5,minibatch_k12,text_768_original
7555,11,minibatch_k12,text_768_original
7556,11,minibatch_k12,text_768_original
7557,1,minibatch_k12,text_768_original
7558,11,minibatch_k12,text_768_original
7559,2,minibatch_k12,text_768_original
7560,11,minibatch_k12,text_768_original
7561,9,minibatch_k12,text_768_original
7562,6,minibatch_k12,text_768_original
7563,1,minibatch_k12,text_768_original
7564,2,minibatch_k12,text_768_original
7565,5,minibatch_k12,text_768_original
7566,1,minibatch_k12,text_768_original
7567,5,minibatch_k12,text_768_original
7568,5,minibatch_k12,text_768_original
7569,4,minibatch_k12,text_768_original
7570,9,minibatch_k12,text_768_original
7571,11,minibatch_k12,text_768_original
7572,5,minibatch_k12,text_768_original
7573,6,minibatch_k12,text_768_original
7574,5,minibatch_k12,text_768_original
7575,5,minibatch_k12,text_768_original
7576,3,minibatch_k12,text_768_original
7577,3,minibatch_k12,text_768_original
7578,3,minibatch_k12,text_768_original
7579,1,minibatch_k12,text_768_original
7580,6,minibatch_k12,text_768_original
7581,2,minibatch_k12,text_768_original
7582,2,minibatch_k12,text_768_original
7583,7,minibatch_k12,text_768_original
7584,1,minibatch_k12,text_768_original
7585,6,minibatch_k12,text_768_original
7586,4,minibatch_k12,text_768_original
7587,7,minibatch_k12,text_768_original
7588,0,minibatch_k12,text_768_original
7589,1,minibatch_k12,text_768_original
7590,6,minibatch_k12,text_768_original
7591,8,minibatch_k12,text_768_original
7592,9,minibatch_k12,text_768_original
7593,9,minibatch_k12,text_768_original
7594,5,minibatch_k12,text_768_original
7595,6,minibatch_k12,text_768_original
7596,5,minibatch_k12,text_768_original
7597,11,minibatch_k12,text_768_original
7598,9,minibatch_k12,text_768_original
7599,5,minibatch_k12,text_768_original
7600,9,minibatch_k12,text_768_original
7601,9,minibatch_k12,text_768_original
7602,3,minibatch_k12,text_768_original
7603,1,minibatch_k12,text_768_original
7604,0,minibatch_k12,text_768_original
7605,9,minibatch_k12,text_768_original
7606,11,minibatch_k12,text_768_original
7607,0,minibatch_k12,text_768_original
7608,11,minibatch_k12,text_768_original
7609,0,minibatch_k12,text_768_original
7610,11,minibatch_k12,text_768_original
7611,0,minibatch_k12,text_768_original
7612,4,minibatch_k12,text_768_original
7613,9,minibatch_k12,text_768_original
7614,9,minibatch_k12,text_768_original
7615,6,minibatch_k12,text_768_original
7616,9,minibatch_k12,text_768_original
7617,9,minibatch_k12,text_768_original
7618,0,minibatch_k12,text_768_original
7619,4,minibatch_k12,text_768_original
7620,8,minibatch_k12,text_768_original
7621,11,minibatch_k12,text_768_original
7622,1,minibatch_k12,text_768_original
7623,1,minibatch_k12,text_768_original
7624,0,minibatch_k12,text_768_original
7625,1,minibatch_k12,text_768_original
7626,9,minibatch_k12,text_768_original
7627,4,minibatch_k12,text_768_original
7628,0,minibatch_k12,text_768_original
7629,9,minibatch_k12,text_768_original
7630,1,minibatch_k12,text_768_original
