row_index,label,seed
522,27,42
524,21,42
525,9,42
529,0,42
532,5,42
536,16,42
539,19,42
541,21,42
542,12,42
543,3,42
545,19,42
548,21,42
549,12,42
550,30,42
554,12,42
556,4,42
561,19,42
562,21,42
563,9,42
564,6,42
568,11,42
572,23,42
573,31,42
574,12,42
575,17,42
578,13,42
581,24,42
582,23,42
585,23,42
586,29,42
588,29,42
590,29,42
592,29,42
593,29,42
598,29,42
600,29,42
601,29,42
602,29,42
604,29,42
611,18,42
612,17,42
614,24,42
616,1,42
618,11,42
622,16,42
624,26,42
625,22,42
627,29,42
628,28,42
629,15,42
630,29,42
631,28,42
632,29,42
640,19,42
642,7,42
643,9,42
644,22,42
646,28,42
647,5,42
651,22,42
652,22,42
653,0,42
655,11,42
659,2,42
662,29,42
664,25,42
665,26,42
666,23,42
669,29,42
672,24,42
673,27,42
674,26,42
675,12,42
676,28,42
677,12,42
679,7,42
680,28,42
681,18,42
685,9,42
686,17,42
687,7,42
688,14,42
689,9,42
690,0,42
695,15,42
696,11,42
697,15,42
698,23,42
700,23,42
701,15,42
702,25,42
703,2,42
708,17,42
709,22,42
711,20,42
712,15,42
713,22,42
716,7,42
718,31,42
720,18,42
724,18,42
725,27,42
726,22,42
729,15,42
730,15,42
732,15,42
736,18,42
738,22,42
745,11,42
748,11,42
749,15,42
751,6,42
752,22,42
754,17,42
756,31,42
758,23,42
759,10,42
762,23,42
763,19,42
766,17,42
771,1,42
772,6,42
773,20,42
774,20,42
775,22,42
776,2,42
777,27,42
779,17,42
780,17,42
782,7,42
784,18,42
788,20,42
790,20,42
793,7,42
795,18,42
800,17,42
802,18,42
803,23,42
804,22,42
807,27,42
808,17,42
809,27,42
811,18,42
812,23,42
816,30,42
820,23,42
821,22,42
822,12,42
828,18,42
829,17,42
831,17,42
833,1,42
836,17,42
838,2,42
839,17,42
842,17,42
843,17,42
845,23,42
848,1,42
849,1,42
851,17,42
852,26,42
853,14,42
856,21,42
862,1,42
866,24,42
867,24,42
870,12,42
871,6,42
872,13,42
873,23,42
874,17,42
875,1,42
876,24,42
878,18,42
879,2,42
880,27,42
883,17,42
884,17,42
885,23,42
886,14,42
890,19,42
892,7,42
895,12,42
896,3,42
897,10,42
898,10,42
902,12,42
904,13,42
905,7,42
906,18,42
911,17,42
913,0,42
914,7,42
915,17,42
920,18,42
921,11,42
923,12,42
926,5,42
928,23,42
930,23,42
931,26,42
933,17,42
934,17,42
935,17,42
936,6,42
938,8,42
940,8,42
942,3,42
943,6,42
945,5,42
948,3,42
949,7,42
951,3,42
953,23,42
954,21,42
955,8,42
957,8,42
959,22,42
960,17,42
962,6,42
963,6,42
964,19,42
965,27,42
966,11,42
967,14,42
970,18,42
971,14,42
976,3,42
978,10,42
979,13,42
980,6,42
985,20,42
986,15,42
988,3,42
989,19,42
994,12,42
995,18,42
996,11,42
998,27,42
999,17,42
1000,5,42
1001,16,42
1002,5,42
1003,25,42
1005,15,42
1012,31,42
1013,6,42
1018,31,42
1019,12,42
1020,8,42
1021,5,42
1022,3,42
1024,13,42
1025,23,42
1028,5,42
1029,11,42
1030,11,42
1031,13,42
1032,27,42
1033,2,42
1034,16,42
1035,11,42
1036,25,42
1038,24,42
1039,7,42
1040,2,42
1041,7,42
1043,7,42
1045,7,42
1048,20,42
1050,11,42
1053,18,42
1054,31,42
1057,3,42
1059,5,42
1060,8,42
1061,18,42
1064,8,42
1065,6,42
1068,13,42
1070,11,42
1072,27,42
1075,11,42
1077,23,42
1078,18,42
1081,3,42
1087,5,42
1088,18,42
1090,18,42
1091,3,42
1092,23,42
1096,18,42
1097,3,42
1098,12,42
1099,20,42
1101,13,42
1106,1,42
1108,11,42
1114,11,42
1116,6,42
1117,22,42
1118,3,42
1121,6,42
1122,2,42
1123,20,42
1124,2,42
1126,8,42
1127,21,42
1131,18,42
1137,10,42
1138,12,42
1139,1,42
1141,31,42
1146,1,42
1148,6,42
1152,22,42
1154,3,42
1155,3,42
1162,16,42
1163,16,42
1164,24,42
1165,9,42
1166,27,42
1167,22,42
1169,31,42
1170,3,42
1171,18,42
1173,22,42
1174,31,42
1175,31,42
1176,31,42
1179,31,42
1180,31,42
1181,31,42
1182,24,42
1185,12,42
1186,31,42
1187,8,42
1189,1,42
1190,26,42
1192,1,42
1193,21,42
1194,31,42
1196,18,42
1197,11,42
1199,12,42
1200,12,42
1202,12,42
1203,19,42
1205,12,42
1213,1,42
1215,31,42
1216,31,42
1217,10,42
1219,19,42
1220,1,42
1221,23,42
1222,21,42
1224,1,42
1226,13,42
1227,11,42
1228,20,42
1230,12,42
1232,27,42
1235,12,42
1241,25,42
1246,5,42
1247,22,42
1248,11,42
1250,25,42
1253,23,42
1255,2,42
1256,6,42
1257,16,42
1260,23,42
1261,11,42
1262,23,42
1266,11,42
1270,25,42
1272,3,42
1274,6,42
1275,11,42
1276,16,42
1277,25,42
1278,6,42
1281,23,42
1282,11,42
1285,6,42
1288,23,42
1289,23,42
1290,31,42
1291,6,42
1292,6,42
1295,6,42
1296,6,42
1297,6,42
1298,6,42
1300,6,42
1302,26,42
1305,26,42
1308,26,42
1309,26,42
1311,1,42
1314,19,42
1315,1,42
1317,10,42
1318,1,42
1319,26,42
1322,17,42
1323,2,42
1325,19,42
1326,15,42
1327,14,42
1328,12,42
1330,12,42
1332,30,42
1334,12,42
1340,12,42
1343,20,42
1346,16,42
1347,10,42
1348,9,42
1349,12,42
1350,12,42
1351,21,42
1356,12,42
1357,5,42
1361,4,42
1362,26,42
1364,20,42
1366,22,42
1368,8,42
1370,22,42
1371,14,42
1372,22,42
1373,30,42
1380,3,42
1384,2,42
1385,0,42
1386,5,42
1387,30,42
1388,30,42
1389,3,42
1390,19,42
1392,6,42
1393,30,42
1394,3,42
1397,1,42
1399,30,42
1400,6,42
1402,1,42
1404,11,42
1406,6,42
1409,26,42
1410,9,42
1413,6,42
1414,19,42
1418,17,42
1419,8,42
1422,24,42
1424,3,42
1427,30,42
1428,19,42
1430,24,42
1433,20,42
1434,9,42
1437,12,42
1438,12,42
1441,11,42
1442,26,42
1443,1,42
1444,17,42
1445,21,42
1447,31,42
1448,9,42
1449,21,42
1452,11,42
1453,6,42
1456,21,42
1457,6,42
1458,6,42
1463,11,42
1464,6,42
1465,10,42
1469,6,42
1470,2,42
1472,2,42
1477,6,42
1478,9,42
1479,2,42
1480,2,42
1482,12,42
1483,13,42
1484,2,42
1485,30,42
1486,2,42
1489,11,42
1490,11,42
1491,23,42
1498,15,42
1499,6,42
1500,26,42
1501,6,42
1503,13,42
1506,10,42
1507,31,42
1512,12,42
1513,2,42
1517,31,42
1518,23,42
1519,11,42
1520,2,42
1522,13,42
1523,17,42
1529,11,42
1531,0,42
1534,6,42
1536,11,42
1540,0,42
1543,0,42
1546,5,42
1549,11,42
1550,11,42
1551,11,42
1554,11,42
1556,11,42
1557,0,42
1558,26,42
1563,0,42
1566,27,42
1568,22,42
1570,31,42
1572,26,42
1574,22,42
1575,3,42
1576,31,42
1578,31,42
1579,31,42
1580,18,42
1581,11,42
1583,18,42
1584,17,42
1586,27,42
1588,31,42
1590,31,42
1592,31,42
1594,31,42
1598,15,42
1599,31,42
1602,31,42
1603,31,42
1604,22,42
1606,21,42
1608,17,42
1612,31,42
1618,31,42
1621,26,42
1623,31,42
1624,24,42
1627,31,42
1632,31,42
1633,31,42
1638,31,42
1639,31,42
1640,24,42
1641,31,42
1644,31,42
1647,31,42
1653,31,42
1654,31,42
1655,0,42
1661,6,42
1664,8,42
1666,3,42
1668,28,42
1670,0,42
1671,22,42
1675,6,42
1678,11,42
1679,11,42
1681,11,42
1682,27,42
1683,12,42
1684,16,42
1685,25,42
1689,11,42
1692,26,42
1696,11,42
1697,27,42
1698,27,42
1699,17,42
1709,26,42
1710,12,42
1714,1,42
1715,6,42
1717,1,42
1718,9,42
1720,6,42
1721,15,42
1723,26,42
1726,13,42
1727,13,42
1728,5,42
1731,3,42
1734,26,42
1735,24,42
1736,17,42
1738,3,42
1739,11,42
1741,15,42
1742,16,42
1743,21,42
1744,17,42
1747,6,42
1748,1,42
1749,15,42
1751,26,42
1752,9,42
1758,6,42
1760,17,42
1761,1,42
1762,1,42
1763,26,42
1764,19,42
1768,17,42
1773,28,42
1784,19,42
1786,15,42
1787,11,42
1788,4,42
1791,11,42
1792,22,42
1793,12,42
1795,21,42
1798,26,42
1801,11,42
1804,26,42
1805,13,42
1807,25,42
1810,1,42
1811,5,42
1812,19,42
1815,15,42
1817,9,42
1818,12,42
1819,9,42
1820,18,42
1822,11,42
1824,21,42
1826,11,42
1827,8,42
1829,15,42
1830,11,42
1834,25,42
1836,3,42
1840,17,42
1841,1,42
1842,15,42
1846,0,42
1848,23,42
1850,11,42
1851,2,42
1852,11,42
1853,11,42
1854,16,42
1855,25,42
1856,23,42
1857,21,42
1858,3,42
1859,12,42
1860,20,42
1862,23,42
1863,0,42
1864,9,42
1866,2,42
1870,16,42
1871,25,42
1874,5,42
1876,0,42
1877,1,42
1878,0,42
1879,17,42
1880,26,42
1886,11,42
1888,5,42
1889,16,42
1890,7,42
1892,3,42
1897,12,42
1899,13,42
1900,15,42
1901,21,42
1910,6,42
1911,27,42
1913,15,42
1916,15,42
1918,12,42
1923,20,42
1926,26,42
1928,26,42
1931,3,42
1934,23,42
1938,3,42
1940,17,42
1941,20,42
1944,10,42
1945,17,42
1948,31,42
1955,20,42
1956,5,42
1957,15,42
1958,20,42
1960,31,42
1964,4,42
1965,27,42
1966,23,42
1967,20,42
1970,13,42
1972,31,42
1973,18,42
1975,30,42
1977,4,42
1978,12,42
1983,6,42
1985,20,42
1990,2,42
1991,1,42
1993,8,42
1994,11,42
1997,6,42
2000,11,42
2001,6,42
2004,1,42
2005,5,42
2006,1,42
2007,5,42
2008,1,42
2009,9,42
2010,9,42
2020,0,42
2021,17,42
2025,24,42
2028,16,42
2029,25,42
2030,26,42
2031,26,42
2032,24,42
2033,24,42
2034,15,42
2037,7,42
2038,10,42
2040,0,42
2044,6,42
2046,12,42
2047,3,42
2051,30,42
2054,23,42
2055,23,42
2058,1,42
2059,26,42
2060,30,42
2061,26,42
2062,5,42
2065,12,42
2069,5,42
2071,5,42
2072,24,42
2073,26,42
2077,17,42
2083,0,42
2084,17,42
2085,28,42
2086,12,42
2087,27,42
2088,20,42
2089,1,42
2092,15,42
2095,1,42
2097,20,42
2098,11,42
2099,14,42
2101,11,42
2102,27,42
2104,0,42
2107,23,42
2109,15,42
2110,1,42
2111,26,42
2113,11,42
2114,1,42
2115,23,42
2119,5,42
2121,16,42
2122,25,42
2125,13,42
2126,4,42
2129,18,42
2130,14,42
2131,18,42
2132,15,42
2133,14,42
2135,17,42
2138,19,42
2141,12,42
2142,19,42
2144,23,42
2145,3,42
2148,12,42
2150,20,42
2151,20,42
2152,15,42
2156,11,42
2157,6,42
2158,27,42
2161,2,42
2163,0,42
2165,1,42
2166,14,42
2167,26,42
2168,7,42
2171,12,42
2172,15,42
2173,1,42
2174,15,42
2180,16,42
2181,23,42
2182,25,42
2183,20,42
2185,24,42
2188,9,42
2189,2,42
2190,11,42
2191,23,42
2193,16,42
2195,2,42
2197,6,42
2206,1,42
2207,2,42
2210,18,42
2211,27,42
2212,11,42
2216,17,42
2217,19,42
2218,30,42
2220,27,42
2223,27,42
2225,19,42
2226,10,42
2227,26,42
2228,18,42
2229,15,42
2230,4,42
2231,23,42
2232,21,42
2233,4,42
2235,23,42
2236,23,42
2237,10,42
2238,17,42
2239,20,42
2240,20,42
2241,2,42
2242,2,42
2245,20,42
2247,15,42
2248,19,42
2249,14,42
2254,23,42
2255,27,42
2259,14,42
2262,14,42
2264,12,42
2265,7,42
2266,15,42
2267,18,42
2268,14,42
2269,27,42
2270,20,42
2271,20,42
2273,13,42
2276,13,42
2279,22,42
2280,20,42
2284,13,42
2285,14,42
2286,5,42
2287,13,42
2288,13,42
2290,29,42
2293,6,42
2295,4,42
2296,30,42
2298,14,42
2299,14,42
2300,23,42
2305,9,42
2306,14,42
2307,23,42
2308,27,42
2309,14,42
2310,21,42
2311,14,42
2312,27,42
2313,4,42
2314,18,42
2316,23,42
2317,21,42
2318,17,42
2320,23,42
2321,18,42
2322,4,42
2323,2,42
2324,2,42
2326,12,42
2327,3,42
2328,17,42
2329,17,42
2330,18,42
2331,11,42
2333,17,42
2334,11,42
2337,28,42
2338,29,42
2339,11,42
2341,30,42
2344,18,42
2346,17,42
2348,23,42
2349,19,42
2350,9,42
2351,18,42
2354,17,42
2357,23,42
2359,23,42
2360,23,42
2361,18,42
2362,18,42
2370,24,42
2371,26,42
2372,24,42
2373,15,42
2375,6,42
2376,17,42
2378,26,42
2381,24,42
2383,26,42
2385,24,42
2386,17,42
2388,11,42
2390,17,42
2391,23,42
2392,23,42
2394,1,42
2398,23,42
2399,23,42
2401,23,42
2403,17,42
2404,18,42
2406,18,42
2408,24,42
2409,13,42
2417,23,42
2423,17,42
2425,13,42
2427,17,42
2428,21,42
2430,22,42
2432,23,42
2436,1,42
2437,15,42
2439,6,42
2440,21,42
2441,0,42
2442,3,42
2444,2,42
2446,11,42
2447,3,42
2448,22,42
2449,12,42
2450,17,42
2463,6,42
2465,6,42
2468,22,42
2471,6,42
2474,7,42
2475,15,42
2476,26,42
2480,5,42
2481,8,42
2483,17,42
2490,24,42
2492,10,42
2493,20,42
2494,1,42
2495,17,42
2498,6,42
2499,11,42
2501,6,42
2502,3,42
2503,10,42
2504,17,42
2507,9,42
2508,9,42
2510,3,42
2511,19,42
2513,0,42
2514,0,42
2515,11,42
2516,13,42
2517,13,42
2518,16,42
2522,3,42
2524,3,42
2527,18,42
2528,6,42
2530,16,42
2531,25,42
2532,6,42
2533,11,42
2535,13,42
2538,13,42
2540,6,42
2541,11,42
2542,27,42
2544,27,42
2546,1,42
2547,17,42
2549,5,42
2550,26,42
2554,26,42
2556,16,42
2558,6,42
2562,16,42
2563,25,42
2564,3,42
2569,21,42
2570,5,42
2572,15,42
2574,25,42
2575,8,42
2576,11,42
2578,12,42
2579,22,42
2582,10,42
2584,11,42
2585,16,42
2586,25,42
2588,1,42
2592,11,42
2593,16,42
2601,16,42
2605,9,42
2608,0,42
2611,25,42
2615,16,42
2616,25,42
2617,12,42
2618,0,42
2619,20,42
2621,16,42
2622,25,42
2623,11,42
2625,25,42
2626,10,42
2629,16,42
2630,25,42
2633,14,42
2635,9,42
2636,14,42
2638,11,42
2641,11,42
2644,18,42
2645,1,42
2647,11,42
2648,0,42
2651,12,42
2652,15,42
2653,2,42
2656,11,42
2657,3,42
2658,3,42
2660,1,42
2662,11,42
2664,14,42
2667,14,42
2668,11,42
2672,14,42
2676,1,42
2677,13,42
2679,20,42
2680,2,42
2683,15,42
2685,31,42
2686,8,42
2687,3,42
2688,8,42
2691,7,42
2694,17,42
2699,22,42
2701,3,42
2702,10,42
2705,13,42
2706,31,42
2707,20,42
2709,26,42
2710,11,42
2712,27,42
2713,9,42
2715,15,42
2718,3,42
2721,8,42
2722,8,42
2724,8,42
2725,26,42
2726,11,42
2727,8,42
2729,3,42
2730,30,42
2731,2,42
2732,11,42
2734,1,42
2735,12,42
2737,15,42
2738,0,42
2740,25,42
2741,11,42
2742,18,42
2743,11,42
2744,23,42
2746,18,42
2750,5,42
2753,13,42
2755,20,42
2756,15,42
2757,13,42
2758,31,42
2761,15,42
2762,26,42
2764,20,42
2767,30,42
2769,11,42
2771,11,42
2772,10,42
2773,12,42
2776,0,42
2777,16,42
2778,25,42
2780,30,42
2782,24,42
2783,23,42
2784,23,42
2785,3,42
2787,27,42
2788,15,42
2789,12,42
2790,15,42
2791,15,42
2793,27,42
2796,15,42
2797,18,42
2803,26,42
2805,8,42
2807,26,42
2813,26,42
2814,1,42
2815,18,42
2818,15,42
2819,2,42
2820,10,42
2823,6,42
2824,1,42
2825,10,42
2826,15,42
2827,15,42
2828,15,42
2830,16,42
2831,8,42
2833,11,42
2836,11,42
2840,6,42
2842,1,42
2844,11,42
2849,15,42
2851,3,42
2852,3,42
2854,12,42
2855,10,42
2856,1,42
2857,20,42
2858,27,42
2863,1,42
2864,6,42
2865,11,42
2867,27,42
2868,0,42
2872,11,42
2873,5,42
2874,1,42
2875,17,42
2880,10,42
2885,19,42
2886,18,42
2888,10,42
2891,31,42
2893,1,42
2894,9,42
2898,21,42
2899,22,42
2901,30,42
2903,30,42
2905,10,42
2907,11,42
2909,11,42
2913,21,42
2914,6,42
2915,7,42
2916,20,42
2924,15,42
2926,0,42
2927,16,42
2930,23,42
2933,26,42
2935,15,42
2937,1,42
2941,15,42
2943,15,42
2945,23,42
2946,11,42
2947,15,42
2949,15,42
2950,15,42
2951,27,42
2952,27,42
2954,12,42
2955,23,42
2957,15,42
2958,27,42
2959,12,42
2960,20,42
2964,10,42
2965,17,42
2968,6,42
2969,17,42
2971,12,42
2973,18,42
2974,13,42
2975,1,42
2979,18,42
2980,17,42
2981,13,42
2982,4,42
2984,18,42
2990,1,42
2992,30,42
2995,24,42
2996,8,42
2997,3,42
2999,20,42
3000,1,42
3001,20,42
3002,23,42
3003,12,42
3007,1,42
3008,17,42
3010,13,42
3011,8,42
3012,6,42
3013,30,42
3014,13,42
3015,11,42
3016,8,42
3019,1,42
3021,6,42
3022,0,42
3023,15,42
3024,11,42
3025,16,42
3026,21,42
3027,7,42
3028,25,42
3029,22,42
3030,7,42
3031,5,42
3032,5,42
3035,5,42
3036,3,42
3037,5,42
3038,30,42
3040,10,42
3041,20,42
3047,8,42
3050,10,42
3053,8,42
3054,12,42
3056,15,42
3057,24,42
3059,11,42
3064,25,42
3066,3,42
3070,1,42
3071,8,42
3073,3,42
3074,5,42
3075,9,42
3076,9,42
3077,8,42
3080,13,42
3082,31,42
3083,28,42
3085,20,42
3087,31,42
3091,23,42
3094,5,42
3095,20,42
3096,15,42
3097,11,42
3099,5,42
3102,11,42
3104,16,42
3106,31,42
3108,13,42
3112,0,42
3115,17,42
3116,9,42
3117,4,42
3118,26,42
3120,22,42
3124,26,42
3125,6,42
3126,20,42
3128,1,42
3129,15,42
3130,1,42
3131,26,42
3132,30,42
3136,19,42
3137,18,42
3142,21,42
3146,17,42
3147,8,42
3149,22,42
3150,8,42
3151,27,42
3152,9,42
3153,2,42
3154,15,42
3156,8,42
3158,8,42
3161,2,42
3162,1,42
3166,8,42
3167,13,42
3168,8,42
3169,17,42
3170,9,42
3171,18,42
3172,20,42
3173,6,42
3175,11,42
3176,2,42
3179,5,42
3180,2,42
3181,5,42
3182,31,42
3183,5,42
3184,20,42
3186,19,42
3187,13,42
3189,12,42
3195,5,42
3198,5,42
3200,5,42
3202,23,42
3208,11,42
3209,23,42
3211,16,42
3214,3,42
3215,8,42
3218,19,42
3219,8,42
3220,26,42
3221,23,42
3222,10,42
3224,30,42
3227,3,42
3229,20,42
3231,30,42
3233,0,42
3235,14,42
3237,9,42
3238,10,42
3241,11,42
3242,18,42
3245,5,42
3248,15,42
3249,25,42
3251,24,42
3252,13,42
3253,19,42
3254,23,42
3256,23,42
3259,23,42
3263,10,42
3265,0,42
3269,31,42
3270,20,42
3272,31,42
3275,23,42
3276,28,42
3278,30,42
3279,29,42
3282,23,42
3283,17,42
3284,23,42
3288,24,42
3289,29,42
3292,30,42
3295,27,42
3297,5,42
3298,31,42
3299,10,42
3300,0,42
3301,25,42
3304,29,42
3306,24,42
3308,29,42
3309,30,42
3310,23,42
3313,28,42
3315,22,42
3319,29,42
3322,13,42
3325,7,42
3329,12,42
3330,26,42
3334,28,42
3335,20,42
3336,11,42
3337,5,42
3342,25,42
3344,28,42
3348,3,42
3350,29,42
3351,17,42
3354,2,42
3355,13,42
3357,22,42
3360,20,42
3361,2,42
3363,13,42
3365,15,42
3367,5,42
3368,23,42
3369,19,42
3370,29,42
3374,3,42
3375,18,42
3377,17,42
3378,15,42
3380,20,42
3381,20,42
3382,18,42
3383,11,42
3387,5,42
3388,20,42
3390,26,42
3393,19,42
3394,10,42
3395,15,42
3396,4,42
3398,20,42
3401,10,42
3402,24,42
3403,26,42
3406,20,42
3414,26,42
3416,22,42
3418,18,42
3419,31,42
3421,18,42
3422,31,42
3424,28,42
3425,10,42
3426,17,42
3427,7,42
3428,18,42
3429,20,42
3431,9,42
3432,30,42
3433,6,42
3434,17,42
3437,23,42
3441,11,42
3444,23,42
3445,16,42
3446,25,42
3451,2,42
3452,6,42
3455,2,42
3457,30,42
3461,22,42
3467,10,42
3473,4,42
3478,29,42
3482,13,42
3483,26,42
3489,28,42
3490,6,42
3493,15,42
3495,2,42
3496,20,42
3499,17,42
3502,20,42
3503,23,42
3504,27,42
3506,16,42
3507,25,42
3508,12,42
3509,23,42
3510,1,42
3511,9,42
3517,30,42
3519,2,42
3521,26,42
3522,23,42
3524,5,42
3528,20,42
3530,2,42
3533,4,42
3536,27,42
3537,27,42
3538,30,42
3540,23,42
3541,16,42
3542,6,42
3545,1,42
3548,20,42
3550,9,42
3551,2,42
3555,22,42
3556,15,42
3559,18,42
3563,1,42
3564,14,42
3565,21,42
3568,5,42
3570,5,42
3575,5,42
3580,12,42
3584,17,42
3585,13,42
3586,3,42
3587,10,42
3593,10,42
3594,5,42
3597,5,42
3601,20,42
3603,2,42
3605,11,42
3607,20,42
3609,15,42
3611,11,42
3613,2,42
3614,1,42
3615,22,42
3616,15,42
3617,18,42
3618,10,42
3619,13,42
3620,15,42
3623,10,42
3624,2,42
3627,30,42
3628,1,42
3629,18,42
3635,6,42
3636,26,42
3638,9,42
3644,20,42
3645,2,42
3647,26,42
3648,2,42
3649,12,42
3651,11,42
3653,9,42
3655,1,42
3656,1,42
3660,10,42
3661,19,42
3670,4,42
3673,11,42
3675,5,42
3676,5,42
3680,11,42
3689,11,42
3693,26,42
3694,15,42
3695,11,42
3697,21,42
3698,2,42
3699,22,42
3700,22,42
3701,27,42
3702,20,42
3707,20,42
3711,26,42
3713,23,42
3714,10,42
3715,12,42
3716,23,42
3719,13,42
3721,20,42
3723,10,42
3724,2,42
3725,30,42
3727,23,42
3731,14,42
3732,13,42
3733,15,42
3735,5,42
3737,2,42
3738,10,42
3740,11,42
3742,20,42
3746,7,42
3751,11,42
3752,21,42
3753,1,42
3757,7,42
3758,20,42
3761,5,42
3767,11,42
3776,20,42
3777,11,42
3778,17,42
3780,27,42
3785,2,42
3786,23,42
3787,17,42
3788,22,42
3789,2,42
3791,4,42
3792,11,42
3793,21,42
3795,11,42
3798,26,42
3799,2,42
3802,21,42
3803,30,42
3804,30,42
3805,19,42
3806,24,42
3807,20,42
3813,10,42
3815,7,42
3817,9,42
3821,14,42
3822,14,42
3826,10,42
3827,17,42
3829,14,42
3831,11,42
3833,2,42
3834,5,42
3835,21,42
3836,5,42
3840,14,42
3842,13,42
3844,13,42
3847,2,42
3848,23,42
3850,14,42
3853,5,42
3854,17,42
3855,7,42
3859,2,42
3860,7,42
3861,11,42
3862,1,42
3863,1,42
3865,14,42
3867,21,42
3871,5,42
3872,20,42
3873,5,42
3874,30,42
3882,23,42
3885,15,42
3886,13,42
3887,17,42
3891,20,42
3896,30,42
3897,24,42
3898,21,42
3899,21,42
3904,19,42
3906,17,42
3908,5,42
3910,2,42
3912,17,42
3913,10,42
3914,10,42
3915,10,42
3918,10,42
3919,2,42
3920,10,42
3921,5,42
3927,10,42
3928,3,42
3929,5,42
3930,6,42
3933,4,42
3935,12,42
3940,20,42
3942,23,42
3944,23,42
3946,11,42
3947,15,42
3948,12,42
3951,12,42
3953,1,42
3955,20,42
3957,28,42
3958,24,42
3962,12,42
3967,20,42
3968,20,42
3971,1,42
3976,20,42
3977,13,42
3978,20,42
3982,3,42
3988,24,42
3989,21,42
3990,21,42
3994,21,42
3995,21,42
3997,19,42
3999,5,42
4003,20,42
4004,23,42
4005,26,42
4007,11,42
4009,10,42
4012,5,42
4013,20,42
4016,6,42
4021,23,42
4022,5,42
4024,23,42
4026,14,42
4028,20,42
4031,13,42
4032,7,42
4034,23,42
4035,17,42
4036,11,42
4039,7,42
4040,2,42
4041,31,42
4043,2,42
4044,7,42
4045,22,42
4046,23,42
4048,27,42
4050,23,42
4051,19,42
4053,23,42
4057,23,42
4058,29,42
4059,29,42
4060,29,42
4063,13,42
4065,20,42
4066,17,42
4068,31,42
4070,6,42
4072,17,42
4074,19,42
4077,30,42
4079,2,42
4080,12,42
4081,12,42
4082,19,42
4084,6,42
4086,15,42
4087,22,42
4088,1,42
4091,23,42
4092,9,42
4093,8,42
4095,23,42
4097,1,42
4098,2,42
4103,15,42
4104,9,42
4105,3,42
4107,22,42
4108,9,42
4109,9,42
4116,23,42
4118,23,42
4124,18,42
4128,13,42
4129,30,42
4130,13,42
4139,31,42
4143,10,42
4144,1,42
4145,1,42
4148,3,42
4151,12,42
4154,19,42
4155,22,42
4157,3,42
4160,14,42
