row_index,label,algorithm,feature_space
13659,1,minibatch_k12,text_pca64_only
13660,8,minibatch_k12,text_pca64_only
13661,8,minibatch_k12,text_pca64_only
13662,8,minibatch_k12,text_pca64_only
13663,0,minibatch_k12,text_pca64_only
13664,0,minibatch_k12,text_pca64_only
13665,8,minibatch_k12,text_pca64_only
13666,8,minibatch_k12,text_pca64_only
13667,8,minibatch_k12,text_pca64_only
13668,8,minibatch_k12,text_pca64_only
13669,8,minibatch_k12,text_pca64_only
13670,6,minibatch_k12,text_pca64_only
13671,8,minibatch_k12,text_pca64_only
13672,8,minibatch_k12,text_pca64_only
13673,8,minibatch_k12,text_pca64_only
13674,8,minibatch_k12,text_pca64_only
13675,8,minibatch_k12,text_pca64_only
13676,8,minibatch_k12,text_pca64_only
13677,0,minibatch_k12,text_pca64_only
13678,0,minibatch_k12,text_pca64_only
13679,8,minibatch_k12,text_pca64_only
13680,8,minibatch_k12,text_pca64_only
13681,7,minibatch_k12,text_pca64_only
13682,6,minibatch_k12,text_pca64_only
13683,8,minibatch_k12,text_pca64_only
13684,8,minibatch_k12,text_pca64_only
13685,8,minibatch_k12,text_pca64_only
13686,8,minibatch_k12,text_pca64_only
13687,7,minibatch_k12,text_pca64_only
13688,8,minibatch_k12,text_pca64_only
13689,3,minibatch_k12,text_pca64_only
13690,8,minibatch_k12,text_pca64_only
13691,8,minibatch_k12,text_pca64_only
13692,8,minibatch_k12,text_pca64_only
13693,1,minibatch_k12,text_pca64_only
13694,8,minibatch_k12,text_pca64_only
13695,5,minibatch_k12,text_pca64_only
13696,8,minibatch_k12,text_pca64_only
13697,8,minibatch_k12,text_pca64_only
13698,8,minibatch_k12,text_pca64_only
13699,9,minibatch_k12,text_pca64_only
13700,6,minibatch_k12,text_pca64_only
13701,8,minibatch_k12,text_pca64_only
13702,8,minibatch_k12,text_pca64_only
13703,9,minibatch_k12,text_pca64_only
13704,8,minibatch_k12,text_pca64_only
13705,0,minibatch_k12,text_pca64_only
13706,8,minibatch_k12,text_pca64_only
13707,0,minibatch_k12,text_pca64_only
13708,8,minibatch_k12,text_pca64_only
13709,3,minibatch_k12,text_pca64_only
13710,9,minibatch_k12,text_pca64_only
13711,8,minibatch_k12,text_pca64_only
13712,8,minibatch_k12,text_pca64_only
13713,9,minibatch_k12,text_pca64_only
13714,5,minibatch_k12,text_pca64_only
13715,9,minibatch_k12,text_pca64_only
13716,8,minibatch_k12,text_pca64_only
13717,5,minibatch_k12,text_pca64_only
13718,8,minibatch_k12,text_pca64_only
13719,6,minibatch_k12,text_pca64_only
13720,6,minibatch_k12,text_pca64_only
13721,0,minibatch_k12,text_pca64_only
13722,0,minibatch_k12,text_pca64_only
13723,8,minibatch_k12,text_pca64_only
13724,8,minibatch_k12,text_pca64_only
13725,9,minibatch_k12,text_pca64_only
13726,6,minibatch_k12,text_pca64_only
13727,8,minibatch_k12,text_pca64_only
13728,8,minibatch_k12,text_pca64_only
13729,9,minibatch_k12,text_pca64_only
13730,6,minibatch_k12,text_pca64_only
13731,8,minibatch_k12,text_pca64_only
13732,8,minibatch_k12,text_pca64_only
13733,9,minibatch_k12,text_pca64_only
13734,6,minibatch_k12,text_pca64_only
13735,8,minibatch_k12,text_pca64_only
13736,9,minibatch_k12,text_pca64_only
13737,7,minibatch_k12,text_pca64_only
13738,8,minibatch_k12,text_pca64_only
13739,8,minibatch_k12,text_pca64_only
13740,8,minibatch_k12,text_pca64_only
13741,7,minibatch_k12,text_pca64_only
13742,8,minibatch_k12,text_pca64_only
13743,8,minibatch_k12,text_pca64_only
13744,0,minibatch_k12,text_pca64_only
13745,8,minibatch_k12,text_pca64_only
13746,0,minibatch_k12,text_pca64_only
13747,3,minibatch_k12,text_pca64_only
13748,3,minibatch_k12,text_pca64_only
13749,8,minibatch_k12,text_pca64_only
13750,8,minibatch_k12,text_pca64_only
13751,6,minibatch_k12,text_pca64_only
13752,6,minibatch_k12,text_pca64_only
13753,5,minibatch_k12,text_pca64_only
13754,8,minibatch_k12,text_pca64_only
13755,8,minibatch_k12,text_pca64_only
13756,8,minibatch_k12,text_pca64_only
13757,8,minibatch_k12,text_pca64_only
13758,9,minibatch_k12,text_pca64_only
13759,8,minibatch_k12,text_pca64_only
13760,9,minibatch_k12,text_pca64_only
13761,8,minibatch_k12,text_pca64_only
13762,6,minibatch_k12,text_pca64_only
13763,8,minibatch_k12,text_pca64_only
13764,8,minibatch_k12,text_pca64_only
13765,8,minibatch_k12,text_pca64_only
13766,8,minibatch_k12,text_pca64_only
13767,8,minibatch_k12,text_pca64_only
13768,8,minibatch_k12,text_pca64_only
13769,8,minibatch_k12,text_pca64_only
13770,8,minibatch_k12,text_pca64_only
13771,8,minibatch_k12,text_pca64_only
13772,8,minibatch_k12,text_pca64_only
13773,8,minibatch_k12,text_pca64_only
13774,8,minibatch_k12,text_pca64_only
13775,8,minibatch_k12,text_pca64_only
13776,8,minibatch_k12,text_pca64_only
13777,8,minibatch_k12,text_pca64_only
13778,8,minibatch_k12,text_pca64_only
13779,9,minibatch_k12,text_pca64_only
13780,8,minibatch_k12,text_pca64_only
13781,8,minibatch_k12,text_pca64_only
13782,9,minibatch_k12,text_pca64_only
13783,9,minibatch_k12,text_pca64_only
13784,6,minibatch_k12,text_pca64_only
13785,5,minibatch_k12,text_pca64_only
13786,6,minibatch_k12,text_pca64_only
13787,3,minibatch_k12,text_pca64_only
13788,5,minibatch_k12,text_pca64_only
13789,7,minibatch_k12,text_pca64_only
13790,7,minibatch_k12,text_pca64_only
13791,2,minibatch_k12,text_pca64_only
13792,3,minibatch_k12,text_pca64_only
13793,7,minibatch_k12,text_pca64_only
13794,9,minibatch_k12,text_pca64_only
13795,2,minibatch_k12,text_pca64_only
13796,1,minibatch_k12,text_pca64_only
13797,3,minibatch_k12,text_pca64_only
13798,2,minibatch_k12,text_pca64_only
13799,1,minibatch_k12,text_pca64_only
13800,9,minibatch_k12,text_pca64_only
13801,4,minibatch_k12,text_pca64_only
13802,7,minibatch_k12,text_pca64_only
13803,1,minibatch_k12,text_pca64_only
13804,1,minibatch_k12,text_pca64_only
13805,5,minibatch_k12,text_pca64_only
13806,3,minibatch_k12,text_pca64_only
13807,5,minibatch_k12,text_pca64_only
13808,4,minibatch_k12,text_pca64_only
13809,3,minibatch_k12,text_pca64_only
13810,2,minibatch_k12,text_pca64_only
13811,3,minibatch_k12,text_pca64_only
13812,7,minibatch_k12,text_pca64_only
13813,7,minibatch_k12,text_pca64_only
13814,7,minibatch_k12,text_pca64_only
13815,3,minibatch_k12,text_pca64_only
13816,3,minibatch_k12,text_pca64_only
13817,8,minibatch_k12,text_pca64_only
13818,2,minibatch_k12,text_pca64_only
13819,3,minibatch_k12,text_pca64_only
13820,3,minibatch_k12,text_pca64_only
13821,7,minibatch_k12,text_pca64_only
13822,7,minibatch_k12,text_pca64_only
13823,5,minibatch_k12,text_pca64_only
13824,2,minibatch_k12,text_pca64_only
13825,5,minibatch_k12,text_pca64_only
13826,7,minibatch_k12,text_pca64_only
13827,5,minibatch_k12,text_pca64_only
13828,5,minibatch_k12,text_pca64_only
13829,2,minibatch_k12,text_pca64_only
13830,5,minibatch_k12,text_pca64_only
13831,5,minibatch_k12,text_pca64_only
13832,1,minibatch_k12,text_pca64_only
13833,5,minibatch_k12,text_pca64_only
13834,5,minibatch_k12,text_pca64_only
13835,8,minibatch_k12,text_pca64_only
13836,3,minibatch_k12,text_pca64_only
13837,9,minibatch_k12,text_pca64_only
13838,6,minibatch_k12,text_pca64_only
13839,5,minibatch_k12,text_pca64_only
13840,9,minibatch_k12,text_pca64_only
13841,5,minibatch_k12,text_pca64_only
13842,11,minibatch_k12,text_pca64_only
13843,1,minibatch_k12,text_pca64_only
13844,6,minibatch_k12,text_pca64_only
13845,5,minibatch_k12,text_pca64_only
13846,5,minibatch_k12,text_pca64_only
13847,5,minibatch_k12,text_pca64_only
13848,5,minibatch_k12,text_pca64_only
13849,5,minibatch_k12,text_pca64_only
13850,5,minibatch_k12,text_pca64_only
13851,3,minibatch_k12,text_pca64_only
13852,3,minibatch_k12,text_pca64_only
13853,4,minibatch_k12,text_pca64_only
13854,3,minibatch_k12,text_pca64_only
13855,5,minibatch_k12,text_pca64_only
13856,5,minibatch_k12,text_pca64_only
13857,6,minibatch_k12,text_pca64_only
13858,5,minibatch_k12,text_pca64_only
13859,5,minibatch_k12,text_pca64_only
13860,0,minibatch_k12,text_pca64_only
13861,0,minibatch_k12,text_pca64_only
13862,9,minibatch_k12,text_pca64_only
13863,5,minibatch_k12,text_pca64_only
13864,7,minibatch_k12,text_pca64_only
13865,5,minibatch_k12,text_pca64_only
13866,11,minibatch_k12,text_pca64_only
13867,1,minibatch_k12,text_pca64_only
13868,6,minibatch_k12,text_pca64_only
13869,3,minibatch_k12,text_pca64_only
13870,2,minibatch_k12,text_pca64_only
13871,3,minibatch_k12,text_pca64_only
13872,5,minibatch_k12,text_pca64_only
13873,9,minibatch_k12,text_pca64_only
13874,9,minibatch_k12,text_pca64_only
13875,6,minibatch_k12,text_pca64_only
13876,6,minibatch_k12,text_pca64_only
13877,5,minibatch_k12,text_pca64_only
13878,5,minibatch_k12,text_pca64_only
13879,7,minibatch_k12,text_pca64_only
13880,2,minibatch_k12,text_pca64_only
13881,9,minibatch_k12,text_pca64_only
13882,4,minibatch_k12,text_pca64_only
13883,5,minibatch_k12,text_pca64_only
13884,5,minibatch_k12,text_pca64_only
13885,5,minibatch_k12,text_pca64_only
13886,5,minibatch_k12,text_pca64_only
13887,1,minibatch_k12,text_pca64_only
13888,3,minibatch_k12,text_pca64_only
13889,5,minibatch_k12,text_pca64_only
13890,5,minibatch_k12,text_pca64_only
13891,2,minibatch_k12,text_pca64_only
13892,2,minibatch_k12,text_pca64_only
13893,4,minibatch_k12,text_pca64_only
13894,6,minibatch_k12,text_pca64_only
13895,6,minibatch_k12,text_pca64_only
13896,5,minibatch_k12,text_pca64_only
13897,5,minibatch_k12,text_pca64_only
13898,5,minibatch_k12,text_pca64_only
13899,3,minibatch_k12,text_pca64_only
13900,5,minibatch_k12,text_pca64_only
13901,7,minibatch_k12,text_pca64_only
13902,9,minibatch_k12,text_pca64_only
13903,5,minibatch_k12,text_pca64_only
13904,7,minibatch_k12,text_pca64_only
13905,5,minibatch_k12,text_pca64_only
13906,1,minibatch_k12,text_pca64_only
13907,7,minibatch_k12,text_pca64_only
13908,5,minibatch_k12,text_pca64_only
13909,9,minibatch_k12,text_pca64_only
13910,6,minibatch_k12,text_pca64_only
13911,4,minibatch_k12,text_pca64_only
13912,9,minibatch_k12,text_pca64_only
13913,7,minibatch_k12,text_pca64_only
13914,7,minibatch_k12,text_pca64_only
13915,7,minibatch_k12,text_pca64_only
13916,7,minibatch_k12,text_pca64_only
13917,5,minibatch_k12,text_pca64_only
13918,7,minibatch_k12,text_pca64_only
13919,9,minibatch_k12,text_pca64_only
13920,9,minibatch_k12,text_pca64_only
13921,7,minibatch_k12,text_pca64_only
13922,7,minibatch_k12,text_pca64_only
13923,7,minibatch_k12,text_pca64_only
13924,9,minibatch_k12,text_pca64_only
13925,5,minibatch_k12,text_pca64_only
13926,7,minibatch_k12,text_pca64_only
13927,7,minibatch_k12,text_pca64_only
13928,5,minibatch_k12,text_pca64_only
13929,6,minibatch_k12,text_pca64_only
13930,4,minibatch_k12,text_pca64_only
13931,5,minibatch_k12,text_pca64_only
13932,1,minibatch_k12,text_pca64_only
13933,2,minibatch_k12,text_pca64_only
13934,3,minibatch_k12,text_pca64_only
13935,5,minibatch_k12,text_pca64_only
13936,3,minibatch_k12,text_pca64_only
13937,7,minibatch_k12,text_pca64_only
13938,7,minibatch_k12,text_pca64_only
13939,7,minibatch_k12,text_pca64_only
13940,7,minibatch_k12,text_pca64_only
13941,7,minibatch_k12,text_pca64_only
13942,1,minibatch_k12,text_pca64_only
13943,0,minibatch_k12,text_pca64_only
13944,2,minibatch_k12,text_pca64_only
13945,11,minibatch_k12,text_pca64_only
13946,7,minibatch_k12,text_pca64_only
13947,7,minibatch_k12,text_pca64_only
13948,3,minibatch_k12,text_pca64_only
13949,7,minibatch_k12,text_pca64_only
13950,9,minibatch_k12,text_pca64_only
13951,7,minibatch_k12,text_pca64_only
13952,3,minibatch_k12,text_pca64_only
13953,7,minibatch_k12,text_pca64_only
13954,5,minibatch_k12,text_pca64_only
13955,10,minibatch_k12,text_pca64_only
13956,3,minibatch_k12,text_pca64_only
13957,5,minibatch_k12,text_pca64_only
13958,2,minibatch_k12,text_pca64_only
13959,7,minibatch_k12,text_pca64_only
13960,7,minibatch_k12,text_pca64_only
13961,7,minibatch_k12,text_pca64_only
13962,5,minibatch_k12,text_pca64_only
13963,7,minibatch_k12,text_pca64_only
13964,5,minibatch_k12,text_pca64_only
13965,3,minibatch_k12,text_pca64_only
13966,4,minibatch_k12,text_pca64_only
13967,3,minibatch_k12,text_pca64_only
13968,1,minibatch_k12,text_pca64_only
13969,1,minibatch_k12,text_pca64_only
13970,10,minibatch_k12,text_pca64_only
13971,7,minibatch_k12,text_pca64_only
13972,11,minibatch_k12,text_pca64_only
13973,9,minibatch_k12,text_pca64_only
13974,3,minibatch_k12,text_pca64_only
13975,3,minibatch_k12,text_pca64_only
13976,5,minibatch_k12,text_pca64_only
13977,6,minibatch_k12,text_pca64_only
13978,3,minibatch_k12,text_pca64_only
13979,4,minibatch_k12,text_pca64_only
13980,4,minibatch_k12,text_pca64_only
13981,1,minibatch_k12,text_pca64_only
13982,2,minibatch_k12,text_pca64_only
13983,9,minibatch_k12,text_pca64_only
13984,2,minibatch_k12,text_pca64_only
13985,1,minibatch_k12,text_pca64_only
13986,2,minibatch_k12,text_pca64_only
13987,7,minibatch_k12,text_pca64_only
13988,11,minibatch_k12,text_pca64_only
13989,5,minibatch_k12,text_pca64_only
13990,5,minibatch_k12,text_pca64_only
13991,2,minibatch_k12,text_pca64_only
13992,0,minibatch_k12,text_pca64_only
13993,9,minibatch_k12,text_pca64_only
13994,2,minibatch_k12,text_pca64_only
13995,7,minibatch_k12,text_pca64_only
13996,2,minibatch_k12,text_pca64_only
13997,1,minibatch_k12,text_pca64_only
13998,2,minibatch_k12,text_pca64_only
13999,11,minibatch_k12,text_pca64_only
14000,5,minibatch_k12,text_pca64_only
14001,7,minibatch_k12,text_pca64_only
14002,6,minibatch_k12,text_pca64_only
14003,1,minibatch_k12,text_pca64_only
14004,1,minibatch_k12,text_pca64_only
14005,7,minibatch_k12,text_pca64_only
14006,7,minibatch_k12,text_pca64_only
14007,7,minibatch_k12,text_pca64_only
14008,7,minibatch_k12,text_pca64_only
14009,7,minibatch_k12,text_pca64_only
14010,2,minibatch_k12,text_pca64_only
14011,7,minibatch_k12,text_pca64_only
14012,1,minibatch_k12,text_pca64_only
14013,3,minibatch_k12,text_pca64_only
14014,5,minibatch_k12,text_pca64_only
14015,7,minibatch_k12,text_pca64_only
14016,3,minibatch_k12,text_pca64_only
14017,0,minibatch_k12,text_pca64_only
14018,1,minibatch_k12,text_pca64_only
14019,3,minibatch_k12,text_pca64_only
14020,5,minibatch_k12,text_pca64_only
14021,5,minibatch_k12,text_pca64_only
14022,7,minibatch_k12,text_pca64_only
14023,7,minibatch_k12,text_pca64_only
14024,7,minibatch_k12,text_pca64_only
14025,7,minibatch_k12,text_pca64_only
14026,7,minibatch_k12,text_pca64_only
14027,1,minibatch_k12,text_pca64_only
14028,3,minibatch_k12,text_pca64_only
14029,5,minibatch_k12,text_pca64_only
14030,7,minibatch_k12,text_pca64_only
14031,0,minibatch_k12,text_pca64_only
14032,7,minibatch_k12,text_pca64_only
14033,9,minibatch_k12,text_pca64_only
14034,5,minibatch_k12,text_pca64_only
14035,5,minibatch_k12,text_pca64_only
14036,7,minibatch_k12,text_pca64_only
14037,1,minibatch_k12,text_pca64_only
14038,5,minibatch_k12,text_pca64_only
14039,7,minibatch_k12,text_pca64_only
14040,11,minibatch_k12,text_pca64_only
14041,1,minibatch_k12,text_pca64_only
14042,7,minibatch_k12,text_pca64_only
14043,7,minibatch_k12,text_pca64_only
14044,7,minibatch_k12,text_pca64_only
14045,6,minibatch_k12,text_pca64_only
14046,7,minibatch_k12,text_pca64_only
14047,0,minibatch_k12,text_pca64_only
14048,5,minibatch_k12,text_pca64_only
14049,7,minibatch_k12,text_pca64_only
14050,1,minibatch_k12,text_pca64_only
14051,7,minibatch_k12,text_pca64_only
14052,11,minibatch_k12,text_pca64_only
14053,5,minibatch_k12,text_pca64_only
14054,9,minibatch_k12,text_pca64_only
14055,0,minibatch_k12,text_pca64_only
14056,0,minibatch_k12,text_pca64_only
14057,5,minibatch_k12,text_pca64_only
14058,5,minibatch_k12,text_pca64_only
14059,6,minibatch_k12,text_pca64_only
14060,11,minibatch_k12,text_pca64_only
14061,5,minibatch_k12,text_pca64_only
14062,5,minibatch_k12,text_pca64_only
14063,9,minibatch_k12,text_pca64_only
14064,5,minibatch_k12,text_pca64_only
14065,9,minibatch_k12,text_pca64_only
14066,9,minibatch_k12,text_pca64_only
14067,5,minibatch_k12,text_pca64_only
14068,11,minibatch_k12,text_pca64_only
14069,6,minibatch_k12,text_pca64_only
14070,9,minibatch_k12,text_pca64_only
14071,1,minibatch_k12,text_pca64_only
14072,5,minibatch_k12,text_pca64_only
14073,7,minibatch_k12,text_pca64_only
14074,5,minibatch_k12,text_pca64_only
14075,7,minibatch_k12,text_pca64_only
14076,5,minibatch_k12,text_pca64_only
14077,2,minibatch_k12,text_pca64_only
14078,6,minibatch_k12,text_pca64_only
14079,6,minibatch_k12,text_pca64_only
14080,9,minibatch_k12,text_pca64_only
14081,3,minibatch_k12,text_pca64_only
14082,7,minibatch_k12,text_pca64_only
14083,4,minibatch_k12,text_pca64_only
14084,4,minibatch_k12,text_pca64_only
14085,6,minibatch_k12,text_pca64_only
14086,1,minibatch_k12,text_pca64_only
14087,2,minibatch_k12,text_pca64_only
14088,9,minibatch_k12,text_pca64_only
14089,7,minibatch_k12,text_pca64_only
14090,4,minibatch_k12,text_pca64_only
14091,3,minibatch_k12,text_pca64_only
14092,3,minibatch_k12,text_pca64_only
14093,5,minibatch_k12,text_pca64_only
14094,5,minibatch_k12,text_pca64_only
14095,3,minibatch_k12,text_pca64_only
14096,5,minibatch_k12,text_pca64_only
14097,6,minibatch_k12,text_pca64_only
14098,0,minibatch_k12,text_pca64_only
14099,9,minibatch_k12,text_pca64_only
14100,5,minibatch_k12,text_pca64_only
14101,0,minibatch_k12,text_pca64_only
14102,1,minibatch_k12,text_pca64_only
14103,9,minibatch_k12,text_pca64_only
14104,7,minibatch_k12,text_pca64_only
14105,11,minibatch_k12,text_pca64_only
14106,5,minibatch_k12,text_pca64_only
14107,6,minibatch_k12,text_pca64_only
14108,6,minibatch_k12,text_pca64_only
14109,6,minibatch_k12,text_pca64_only
14110,8,minibatch_k12,text_pca64_only
14111,6,minibatch_k12,text_pca64_only
14112,0,minibatch_k12,text_pca64_only
14113,0,minibatch_k12,text_pca64_only
14114,8,minibatch_k12,text_pca64_only
14115,8,minibatch_k12,text_pca64_only
14116,0,minibatch_k12,text_pca64_only
14117,7,minibatch_k12,text_pca64_only
14118,3,minibatch_k12,text_pca64_only
14119,8,minibatch_k12,text_pca64_only
14120,1,minibatch_k12,text_pca64_only
14121,9,minibatch_k12,text_pca64_only
14122,2,minibatch_k12,text_pca64_only
14123,8,minibatch_k12,text_pca64_only
14124,7,minibatch_k12,text_pca64_only
14125,1,minibatch_k12,text_pca64_only
14126,3,minibatch_k12,text_pca64_only
14127,9,minibatch_k12,text_pca64_only
14128,6,minibatch_k12,text_pca64_only
14129,8,minibatch_k12,text_pca64_only
14130,8,minibatch_k12,text_pca64_only
14131,5,minibatch_k12,text_pca64_only
14132,6,minibatch_k12,text_pca64_only
14133,3,minibatch_k12,text_pca64_only
14134,7,minibatch_k12,text_pca64_only
14135,5,minibatch_k12,text_pca64_only
14136,6,minibatch_k12,text_pca64_only
14137,8,minibatch_k12,text_pca64_only
14138,4,minibatch_k12,text_pca64_only
14139,8,minibatch_k12,text_pca64_only
14140,5,minibatch_k12,text_pca64_only
14141,5,minibatch_k12,text_pca64_only
14142,9,minibatch_k12,text_pca64_only
14143,7,minibatch_k12,text_pca64_only
14144,2,minibatch_k12,text_pca64_only
14145,7,minibatch_k12,text_pca64_only
14146,7,minibatch_k12,text_pca64_only
14147,7,minibatch_k12,text_pca64_only
14148,11,minibatch_k12,text_pca64_only
14149,7,minibatch_k12,text_pca64_only
14150,3,minibatch_k12,text_pca64_only
14151,8,minibatch_k12,text_pca64_only
14152,5,minibatch_k12,text_pca64_only
14153,7,minibatch_k12,text_pca64_only
14154,9,minibatch_k12,text_pca64_only
14155,3,minibatch_k12,text_pca64_only
14156,4,minibatch_k12,text_pca64_only
14157,7,minibatch_k12,text_pca64_only
14158,1,minibatch_k12,text_pca64_only
14159,8,minibatch_k12,text_pca64_only
14160,0,minibatch_k12,text_pca64_only
14161,1,minibatch_k12,text_pca64_only
14162,7,minibatch_k12,text_pca64_only
14163,5,minibatch_k12,text_pca64_only
14164,11,minibatch_k12,text_pca64_only
14165,5,minibatch_k12,text_pca64_only
14166,8,minibatch_k12,text_pca64_only
14167,8,minibatch_k12,text_pca64_only
14168,5,minibatch_k12,text_pca64_only
14169,8,minibatch_k12,text_pca64_only
14170,8,minibatch_k12,text_pca64_only
14171,7,minibatch_k12,text_pca64_only
14172,9,minibatch_k12,text_pca64_only
14173,0,minibatch_k12,text_pca64_only
14174,3,minibatch_k12,text_pca64_only
14175,8,minibatch_k12,text_pca64_only
14176,8,minibatch_k12,text_pca64_only
14177,5,minibatch_k12,text_pca64_only
14178,9,minibatch_k12,text_pca64_only
14179,1,minibatch_k12,text_pca64_only
14180,7,minibatch_k12,text_pca64_only
14181,3,minibatch_k12,text_pca64_only
14182,9,minibatch_k12,text_pca64_only
14183,3,minibatch_k12,text_pca64_only
14184,2,minibatch_k12,text_pca64_only
14185,7,minibatch_k12,text_pca64_only
14186,5,minibatch_k12,text_pca64_only
14187,5,minibatch_k12,text_pca64_only
14188,6,minibatch_k12,text_pca64_only
14189,3,minibatch_k12,text_pca64_only
14190,8,minibatch_k12,text_pca64_only
14191,0,minibatch_k12,text_pca64_only
14192,7,minibatch_k12,text_pca64_only
14193,1,minibatch_k12,text_pca64_only
14194,2,minibatch_k12,text_pca64_only
14195,5,minibatch_k12,text_pca64_only
14196,0,minibatch_k12,text_pca64_only
14197,3,minibatch_k12,text_pca64_only
14198,9,minibatch_k12,text_pca64_only
14199,2,minibatch_k12,text_pca64_only
14200,2,minibatch_k12,text_pca64_only
14201,5,minibatch_k12,text_pca64_only
14202,2,minibatch_k12,text_pca64_only
14203,8,minibatch_k12,text_pca64_only
14204,5,minibatch_k12,text_pca64_only
14205,8,minibatch_k12,text_pca64_only
14206,5,minibatch_k12,text_pca64_only
14207,7,minibatch_k12,text_pca64_only
14208,5,minibatch_k12,text_pca64_only
14209,1,minibatch_k12,text_pca64_only
14210,8,minibatch_k12,text_pca64_only
14211,5,minibatch_k12,text_pca64_only
14212,8,minibatch_k12,text_pca64_only
14213,8,minibatch_k12,text_pca64_only
14214,8,minibatch_k12,text_pca64_only
14215,9,minibatch_k12,text_pca64_only
14216,8,minibatch_k12,text_pca64_only
14217,1,minibatch_k12,text_pca64_only
14218,1,minibatch_k12,text_pca64_only
14219,8,minibatch_k12,text_pca64_only
14220,2,minibatch_k12,text_pca64_only
14221,7,minibatch_k12,text_pca64_only
14222,8,minibatch_k12,text_pca64_only
14223,1,minibatch_k12,text_pca64_only
14224,1,minibatch_k12,text_pca64_only
14225,8,minibatch_k12,text_pca64_only
14226,8,minibatch_k12,text_pca64_only
14227,8,minibatch_k12,text_pca64_only
14228,1,minibatch_k12,text_pca64_only
14229,8,minibatch_k12,text_pca64_only
14230,8,minibatch_k12,text_pca64_only
14231,2,minibatch_k12,text_pca64_only
14232,8,minibatch_k12,text_pca64_only
14233,2,minibatch_k12,text_pca64_only
14234,8,minibatch_k12,text_pca64_only
14235,7,minibatch_k12,text_pca64_only
14236,8,minibatch_k12,text_pca64_only
14237,8,minibatch_k12,text_pca64_only
14238,8,minibatch_k12,text_pca64_only
14239,8,minibatch_k12,text_pca64_only
14240,7,minibatch_k12,text_pca64_only
14241,8,minibatch_k12,text_pca64_only
14242,7,minibatch_k12,text_pca64_only
14243,8,minibatch_k12,text_pca64_only
14244,6,minibatch_k12,text_pca64_only
14245,8,minibatch_k12,text_pca64_only
14246,8,minibatch_k12,text_pca64_only
14247,9,minibatch_k12,text_pca64_only
14248,8,minibatch_k12,text_pca64_only
14249,8,minibatch_k12,text_pca64_only
14250,1,minibatch_k12,text_pca64_only
14251,8,minibatch_k12,text_pca64_only
14252,8,minibatch_k12,text_pca64_only
14253,2,minibatch_k12,text_pca64_only
14254,8,minibatch_k12,text_pca64_only
14255,8,minibatch_k12,text_pca64_only
14256,8,minibatch_k12,text_pca64_only
14257,8,minibatch_k12,text_pca64_only
14258,9,minibatch_k12,text_pca64_only
14259,6,minibatch_k12,text_pca64_only
14260,8,minibatch_k12,text_pca64_only
14261,8,minibatch_k12,text_pca64_only
14262,8,minibatch_k12,text_pca64_only
14263,8,minibatch_k12,text_pca64_only
14264,8,minibatch_k12,text_pca64_only
14265,8,minibatch_k12,text_pca64_only
14266,8,minibatch_k12,text_pca64_only
14267,8,minibatch_k12,text_pca64_only
14268,4,minibatch_k12,text_pca64_only
14269,4,minibatch_k12,text_pca64_only
14270,7,minibatch_k12,text_pca64_only
14271,5,minibatch_k12,text_pca64_only
14272,5,minibatch_k12,text_pca64_only
14273,5,minibatch_k12,text_pca64_only
14274,5,minibatch_k12,text_pca64_only
14275,5,minibatch_k12,text_pca64_only
14276,5,minibatch_k12,text_pca64_only
14277,5,minibatch_k12,text_pca64_only
14278,5,minibatch_k12,text_pca64_only
14279,5,minibatch_k12,text_pca64_only
14280,5,minibatch_k12,text_pca64_only
14281,5,minibatch_k12,text_pca64_only
14282,9,minibatch_k12,text_pca64_only
14283,1,minibatch_k12,text_pca64_only
14284,5,minibatch_k12,text_pca64_only
14285,5,minibatch_k12,text_pca64_only
14286,4,minibatch_k12,text_pca64_only
14287,1,minibatch_k12,text_pca64_only
14288,5,minibatch_k12,text_pca64_only
14289,7,minibatch_k12,text_pca64_only
14290,8,minibatch_k12,text_pca64_only
14291,7,minibatch_k12,text_pca64_only
14292,7,minibatch_k12,text_pca64_only
14293,5,minibatch_k12,text_pca64_only
14294,9,minibatch_k12,text_pca64_only
14295,9,minibatch_k12,text_pca64_only
14296,9,minibatch_k12,text_pca64_only
14297,5,minibatch_k12,text_pca64_only
14298,4,minibatch_k12,text_pca64_only
14299,7,minibatch_k12,text_pca64_only
14300,0,minibatch_k12,text_pca64_only
14301,2,minibatch_k12,text_pca64_only
14302,7,minibatch_k12,text_pca64_only
14303,9,minibatch_k12,text_pca64_only
14304,7,minibatch_k12,text_pca64_only
14305,4,minibatch_k12,text_pca64_only
14306,4,minibatch_k12,text_pca64_only
14307,4,minibatch_k12,text_pca64_only
14308,7,minibatch_k12,text_pca64_only
14309,5,minibatch_k12,text_pca64_only
14310,3,minibatch_k12,text_pca64_only
14311,9,minibatch_k12,text_pca64_only
14312,4,minibatch_k12,text_pca64_only
14313,3,minibatch_k12,text_pca64_only
14314,5,minibatch_k12,text_pca64_only
14315,3,minibatch_k12,text_pca64_only
14316,4,minibatch_k12,text_pca64_only
14317,5,minibatch_k12,text_pca64_only
14318,5,minibatch_k12,text_pca64_only
14319,7,minibatch_k12,text_pca64_only
14320,0,minibatch_k12,text_pca64_only
14321,5,minibatch_k12,text_pca64_only
14322,7,minibatch_k12,text_pca64_only
14323,5,minibatch_k12,text_pca64_only
