row_index,label,algorithm,feature_space
8369,22,minibatch_k24,text_768_original
8370,20,minibatch_k24,text_768_original
8371,1,minibatch_k24,text_768_original
8372,1,minibatch_k24,text_768_original
8373,23,minibatch_k24,text_768_original
8374,17,minibatch_k24,text_768_original
8375,1,minibatch_k24,text_768_original
8376,22,minibatch_k24,text_768_original
8377,1,minibatch_k24,text_768_original
8378,13,minibatch_k24,text_768_original
8379,13,minibatch_k24,text_768_original
8380,20,minibatch_k24,text_768_original
8381,13,minibatch_k24,text_768_original
8382,8,minibatch_k24,text_768_original
8383,13,minibatch_k24,text_768_original
8384,13,minibatch_k24,text_768_original
8385,16,minibatch_k24,text_768_original
8386,13,minibatch_k24,text_768_original
8387,18,minibatch_k24,text_768_original
8388,18,minibatch_k24,text_768_original
8389,0,minibatch_k24,text_768_original
8390,0,minibatch_k24,text_768_original
8391,4,minibatch_k24,text_768_original
8392,18,minibatch_k24,text_768_original
8393,18,minibatch_k24,text_768_original
8394,20,minibatch_k24,text_768_original
8395,7,minibatch_k24,text_768_original
8396,10,minibatch_k24,text_768_original
8397,0,minibatch_k24,text_768_original
8398,11,minibatch_k24,text_768_original
8399,11,minibatch_k24,text_768_original
8400,20,minibatch_k24,text_768_original
8401,20,minibatch_k24,text_768_original
8402,17,minibatch_k24,text_768_original
8403,20,minibatch_k24,text_768_original
8404,3,minibatch_k24,text_768_original
8405,7,minibatch_k24,text_768_original
8406,0,minibatch_k24,text_768_original
8407,20,minibatch_k24,text_768_original
8408,8,minibatch_k24,text_768_original
8409,16,minibatch_k24,text_768_original
8410,5,minibatch_k24,text_768_original
8411,11,minibatch_k24,text_768_original
8412,11,minibatch_k24,text_768_original
8413,0,minibatch_k24,text_768_original
8414,11,minibatch_k24,text_768_original
8415,17,minibatch_k24,text_768_original
8416,0,minibatch_k24,text_768_original
8417,5,minibatch_k24,text_768_original
8418,21,minibatch_k24,text_768_original
8419,20,minibatch_k24,text_768_original
8420,20,minibatch_k24,text_768_original
8421,22,minibatch_k24,text_768_original
8422,7,minibatch_k24,text_768_original
8423,15,minibatch_k24,text_768_original
8424,1,minibatch_k24,text_768_original
8425,3,minibatch_k24,text_768_original
8426,5,minibatch_k24,text_768_original
8427,7,minibatch_k24,text_768_original
8428,19,minibatch_k24,text_768_original
8429,3,minibatch_k24,text_768_original
8430,3,minibatch_k24,text_768_original
8431,0,minibatch_k24,text_768_original
8432,21,minibatch_k24,text_768_original
8433,7,minibatch_k24,text_768_original
8434,7,minibatch_k24,text_768_original
8435,10,minibatch_k24,text_768_original
8436,11,minibatch_k24,text_768_original
8437,1,minibatch_k24,text_768_original
8438,23,minibatch_k24,text_768_original
8439,10,minibatch_k24,text_768_original
8440,10,minibatch_k24,text_768_original
8441,23,minibatch_k24,text_768_original
8442,3,minibatch_k24,text_768_original
8443,3,minibatch_k24,text_768_original
8444,3,minibatch_k24,text_768_original
8445,3,minibatch_k24,text_768_original
8446,21,minibatch_k24,text_768_original
8447,11,minibatch_k24,text_768_original
8448,7,minibatch_k24,text_768_original
8449,7,minibatch_k24,text_768_original
8450,7,minibatch_k24,text_768_original
8451,23,minibatch_k24,text_768_original
8452,16,minibatch_k24,text_768_original
8453,5,minibatch_k24,text_768_original
8454,18,minibatch_k24,text_768_original
8455,18,minibatch_k24,text_768_original
8456,20,minibatch_k24,text_768_original
8457,3,minibatch_k24,text_768_original
8458,1,minibatch_k24,text_768_original
8459,4,minibatch_k24,text_768_original
8460,1,minibatch_k24,text_768_original
8461,14,minibatch_k24,text_768_original
8462,18,minibatch_k24,text_768_original
8463,18,minibatch_k24,text_768_original
8464,5,minibatch_k24,text_768_original
8465,1,minibatch_k24,text_768_original
8466,22,minibatch_k24,text_768_original
8467,6,minibatch_k24,text_768_original
8468,1,minibatch_k24,text_768_original
8469,21,minibatch_k24,text_768_original
8470,3,minibatch_k24,text_768_original
8471,22,minibatch_k24,text_768_original
8472,8,minibatch_k24,text_768_original
8473,11,minibatch_k24,text_768_original
8474,22,minibatch_k24,text_768_original
8475,18,minibatch_k24,text_768_original
8476,7,minibatch_k24,text_768_original
8477,19,minibatch_k24,text_768_original
8478,20,minibatch_k24,text_768_original
8479,20,minibatch_k24,text_768_original
8480,7,minibatch_k24,text_768_original
8481,5,minibatch_k24,text_768_original
8482,18,minibatch_k24,text_768_original
8483,5,minibatch_k24,text_768_original
8484,20,minibatch_k24,text_768_original
8485,20,minibatch_k24,text_768_original
8486,1,minibatch_k24,text_768_original
8487,0,minibatch_k24,text_768_original
8488,3,minibatch_k24,text_768_original
8489,3,minibatch_k24,text_768_original
8490,1,minibatch_k24,text_768_original
8491,22,minibatch_k24,text_768_original
8492,5,minibatch_k24,text_768_original
8493,14,minibatch_k24,text_768_original
8494,7,minibatch_k24,text_768_original
8495,14,minibatch_k24,text_768_original
8496,1,minibatch_k24,text_768_original
8497,19,minibatch_k24,text_768_original
8498,21,minibatch_k24,text_768_original
8499,23,minibatch_k24,text_768_original
8500,10,minibatch_k24,text_768_original
8501,11,minibatch_k24,text_768_original
8502,3,minibatch_k24,text_768_original
8503,5,minibatch_k24,text_768_original
8504,21,minibatch_k24,text_768_original
8505,21,minibatch_k24,text_768_original
8506,20,minibatch_k24,text_768_original
8507,22,minibatch_k24,text_768_original
8508,21,minibatch_k24,text_768_original
8509,17,minibatch_k24,text_768_original
8510,21,minibatch_k24,text_768_original
8511,3,minibatch_k24,text_768_original
8512,20,minibatch_k24,text_768_original
8513,1,minibatch_k24,text_768_original
8514,5,minibatch_k24,text_768_original
8515,11,minibatch_k24,text_768_original
8516,22,minibatch_k24,text_768_original
8517,21,minibatch_k24,text_768_original
8518,3,minibatch_k24,text_768_original
8519,4,minibatch_k24,text_768_original
8520,11,minibatch_k24,text_768_original
8521,19,minibatch_k24,text_768_original
8522,11,minibatch_k24,text_768_original
8523,23,minibatch_k24,text_768_original
8524,10,minibatch_k24,text_768_original
8525,11,minibatch_k24,text_768_original
8526,7,minibatch_k24,text_768_original
8527,19,minibatch_k24,text_768_original
8528,20,minibatch_k24,text_768_original
8529,3,minibatch_k24,text_768_original
8530,21,minibatch_k24,text_768_original
8531,7,minibatch_k24,text_768_original
8532,11,minibatch_k24,text_768_original
8533,5,minibatch_k24,text_768_original
8534,20,minibatch_k24,text_768_original
8535,10,minibatch_k24,text_768_original
8536,7,minibatch_k24,text_768_original
8537,0,minibatch_k24,text_768_original
8538,16,minibatch_k24,text_768_original
8539,21,minibatch_k24,text_768_original
8540,20,minibatch_k24,text_768_original
8541,16,minibatch_k24,text_768_original
8542,3,minibatch_k24,text_768_original
8543,21,minibatch_k24,text_768_original
8544,0,minibatch_k24,text_768_original
8545,2,minibatch_k24,text_768_original
8546,7,minibatch_k24,text_768_original
8547,19,minibatch_k24,text_768_original
8548,5,minibatch_k24,text_768_original
8549,19,minibatch_k24,text_768_original
8550,20,minibatch_k24,text_768_original
8551,20,minibatch_k24,text_768_original
8552,11,minibatch_k24,text_768_original
8553,19,minibatch_k24,text_768_original
8554,8,minibatch_k24,text_768_original
8555,9,minibatch_k24,text_768_original
8556,7,minibatch_k24,text_768_original
8557,22,minibatch_k24,text_768_original
8558,19,minibatch_k24,text_768_original
8559,8,minibatch_k24,text_768_original
8560,4,minibatch_k24,text_768_original
8561,18,minibatch_k24,text_768_original
8562,23,minibatch_k24,text_768_original
8563,18,minibatch_k24,text_768_original
8564,19,minibatch_k24,text_768_original
8565,2,minibatch_k24,text_768_original
8566,6,minibatch_k24,text_768_original
8567,22,minibatch_k24,text_768_original
8568,18,minibatch_k24,text_768_original
8569,3,minibatch_k24,text_768_original
8570,11,minibatch_k24,text_768_original
8571,17,minibatch_k24,text_768_original
8572,3,minibatch_k24,text_768_original
8573,7,minibatch_k24,text_768_original
8574,10,minibatch_k24,text_768_original
8575,18,minibatch_k24,text_768_original
8576,8,minibatch_k24,text_768_original
8577,9,minibatch_k24,text_768_original
8578,11,minibatch_k24,text_768_original
8579,20,minibatch_k24,text_768_original
8580,7,minibatch_k24,text_768_original
8581,23,minibatch_k24,text_768_original
8582,21,minibatch_k24,text_768_original
8583,5,minibatch_k24,text_768_original
8584,21,minibatch_k24,text_768_original
8585,16,minibatch_k24,text_768_original
8586,19,minibatch_k24,text_768_original
8587,0,minibatch_k24,text_768_original
8588,21,minibatch_k24,text_768_original
8589,8,minibatch_k24,text_768_original
8590,8,minibatch_k24,text_768_original
8591,21,minibatch_k24,text_768_original
8592,4,minibatch_k24,text_768_original
8593,23,minibatch_k24,text_768_original
8594,15,minibatch_k24,text_768_original
8595,21,minibatch_k24,text_768_original
8596,23,minibatch_k24,text_768_original
8597,22,minibatch_k24,text_768_original
8598,1,minibatch_k24,text_768_original
8599,9,minibatch_k24,text_768_original
8600,22,minibatch_k24,text_768_original
8601,7,minibatch_k24,text_768_original
8602,11,minibatch_k24,text_768_original
8603,20,minibatch_k24,text_768_original
8604,4,minibatch_k24,text_768_original
8605,19,minibatch_k24,text_768_original
8606,21,minibatch_k24,text_768_original
8607,11,minibatch_k24,text_768_original
8608,11,minibatch_k24,text_768_original
8609,11,minibatch_k24,text_768_original
8610,21,minibatch_k24,text_768_original
8611,16,minibatch_k24,text_768_original
8612,11,minibatch_k24,text_768_original
8613,20,minibatch_k24,text_768_original
8614,16,minibatch_k24,text_768_original
8615,22,minibatch_k24,text_768_original
8616,5,minibatch_k24,text_768_original
8617,18,minibatch_k24,text_768_original
8618,18,minibatch_k24,text_768_original
8619,14,minibatch_k24,text_768_original
8620,2,minibatch_k24,text_768_original
8621,4,minibatch_k24,text_768_original
8622,22,minibatch_k24,text_768_original
8623,23,minibatch_k24,text_768_original
8624,22,minibatch_k24,text_768_original
8625,1,minibatch_k24,text_768_original
8626,15,minibatch_k24,text_768_original
8627,6,minibatch_k24,text_768_original
8628,19,minibatch_k24,text_768_original
8629,22,minibatch_k24,text_768_original
8630,5,minibatch_k24,text_768_original
8631,20,minibatch_k24,text_768_original
8632,4,minibatch_k24,text_768_original
8633,8,minibatch_k24,text_768_original
8634,19,minibatch_k24,text_768_original
8635,9,minibatch_k24,text_768_original
8636,1,minibatch_k24,text_768_original
8637,8,minibatch_k24,text_768_original
8638,22,minibatch_k24,text_768_original
8639,17,minibatch_k24,text_768_original
8640,7,minibatch_k24,text_768_original
8641,19,minibatch_k24,text_768_original
8642,21,minibatch_k24,text_768_original
8643,22,minibatch_k24,text_768_original
8644,14,minibatch_k24,text_768_original
8645,23,minibatch_k24,text_768_original
8646,20,minibatch_k24,text_768_original
8647,7,minibatch_k24,text_768_original
8648,8,minibatch_k24,text_768_original
8649,1,minibatch_k24,text_768_original
8650,10,minibatch_k24,text_768_original
8651,22,minibatch_k24,text_768_original
8652,21,minibatch_k24,text_768_original
8653,20,minibatch_k24,text_768_original
8654,16,minibatch_k24,text_768_original
8655,7,minibatch_k24,text_768_original
8656,21,minibatch_k24,text_768_original
8657,5,minibatch_k24,text_768_original
8658,20,minibatch_k24,text_768_original
8659,22,minibatch_k24,text_768_original
8660,8,minibatch_k24,text_768_original
8661,7,minibatch_k24,text_768_original
8662,14,minibatch_k24,text_768_original
8663,21,minibatch_k24,text_768_original
8664,11,minibatch_k24,text_768_original
8665,7,minibatch_k24,text_768_original
8666,19,minibatch_k24,text_768_original
8667,21,minibatch_k24,text_768_original
8668,4,minibatch_k24,text_768_original
8669,7,minibatch_k24,text_768_original
8670,15,minibatch_k24,text_768_original
8671,9,minibatch_k24,text_768_original
8672,19,minibatch_k24,text_768_original
8673,21,minibatch_k24,text_768_original
8674,19,minibatch_k24,text_768_original
8675,9,minibatch_k24,text_768_original
8676,18,minibatch_k24,text_768_original
8677,21,minibatch_k24,text_768_original
8678,18,minibatch_k24,text_768_original
8679,10,minibatch_k24,text_768_original
8680,1,minibatch_k24,text_768_original
8681,16,minibatch_k24,text_768_original
8682,1,minibatch_k24,text_768_original
8683,2,minibatch_k24,text_768_original
8684,6,minibatch_k24,text_768_original
8685,22,minibatch_k24,text_768_original
8686,20,minibatch_k24,text_768_original
8687,22,minibatch_k24,text_768_original
8688,21,minibatch_k24,text_768_original
8689,9,minibatch_k24,text_768_original
8690,20,minibatch_k24,text_768_original
8691,19,minibatch_k24,text_768_original
8692,16,minibatch_k24,text_768_original
8693,3,minibatch_k24,text_768_original
8694,3,minibatch_k24,text_768_original
8695,23,minibatch_k24,text_768_original
8696,18,minibatch_k24,text_768_original
8697,21,minibatch_k24,text_768_original
8698,20,minibatch_k24,text_768_original
8699,21,minibatch_k24,text_768_original
8700,11,minibatch_k24,text_768_original
8701,1,minibatch_k24,text_768_original
8702,16,minibatch_k24,text_768_original
8703,7,minibatch_k24,text_768_original
8704,10,minibatch_k24,text_768_original
8705,7,minibatch_k24,text_768_original
8706,14,minibatch_k24,text_768_original
8707,15,minibatch_k24,text_768_original
8708,10,minibatch_k24,text_768_original
8709,8,minibatch_k24,text_768_original
8710,17,minibatch_k24,text_768_original
8711,18,minibatch_k24,text_768_original
8712,7,minibatch_k24,text_768_original
8713,20,minibatch_k24,text_768_original
8714,1,minibatch_k24,text_768_original
8715,10,minibatch_k24,text_768_original
8716,7,minibatch_k24,text_768_original
8717,9,minibatch_k24,text_768_original
8718,22,minibatch_k24,text_768_original
8719,21,minibatch_k24,text_768_original
8720,10,minibatch_k24,text_768_original
8721,10,minibatch_k24,text_768_original
8722,22,minibatch_k24,text_768_original
8723,7,minibatch_k24,text_768_original
8724,0,minibatch_k24,text_768_original
8725,10,minibatch_k24,text_768_original
8726,11,minibatch_k24,text_768_original
8727,0,minibatch_k24,text_768_original
8728,15,minibatch_k24,text_768_original
8729,0,minibatch_k24,text_768_original
8730,8,minibatch_k24,text_768_original
8731,10,minibatch_k24,text_768_original
8732,11,minibatch_k24,text_768_original
8733,20,minibatch_k24,text_768_original
8734,7,minibatch_k24,text_768_original
8735,17,minibatch_k24,text_768_original
8736,23,minibatch_k24,text_768_original
8737,0,minibatch_k24,text_768_original
8738,7,minibatch_k24,text_768_original
8739,21,minibatch_k24,text_768_original
8740,0,minibatch_k24,text_768_original
8741,2,minibatch_k24,text_768_original
8742,19,minibatch_k24,text_768_original
8743,0,minibatch_k24,text_768_original
8744,20,minibatch_k24,text_768_original
8745,11,minibatch_k24,text_768_original
8746,0,minibatch_k24,text_768_original
8747,17,minibatch_k24,text_768_original
8748,7,minibatch_k24,text_768_original
8749,22,minibatch_k24,text_768_original
8750,16,minibatch_k24,text_768_original
8751,19,minibatch_k24,text_768_original
8752,10,minibatch_k24,text_768_original
8753,8,minibatch_k24,text_768_original
8754,16,minibatch_k24,text_768_original
8755,16,minibatch_k24,text_768_original
8756,21,minibatch_k24,text_768_original
8757,11,minibatch_k24,text_768_original
8758,8,minibatch_k24,text_768_original
8759,18,minibatch_k24,text_768_original
8760,20,minibatch_k24,text_768_original
8761,22,minibatch_k24,text_768_original
8762,15,minibatch_k24,text_768_original
8763,21,minibatch_k24,text_768_original
8764,16,minibatch_k24,text_768_original
8765,17,minibatch_k24,text_768_original
8766,5,minibatch_k24,text_768_original
8767,16,minibatch_k24,text_768_original
8768,17,minibatch_k24,text_768_original
8769,0,minibatch_k24,text_768_original
8770,7,minibatch_k24,text_768_original
8771,22,minibatch_k24,text_768_original
8772,1,minibatch_k24,text_768_original
8773,20,minibatch_k24,text_768_original
8774,17,minibatch_k24,text_768_original
8775,23,minibatch_k24,text_768_original
8776,9,minibatch_k24,text_768_original
8777,7,minibatch_k24,text_768_original
8778,16,minibatch_k24,text_768_original
8779,22,minibatch_k24,text_768_original
8780,23,minibatch_k24,text_768_original
8781,16,minibatch_k24,text_768_original
8782,17,minibatch_k24,text_768_original
8783,0,minibatch_k24,text_768_original
8784,16,minibatch_k24,text_768_original
8785,8,minibatch_k24,text_768_original
8786,1,minibatch_k24,text_768_original
8787,8,minibatch_k24,text_768_original
8788,1,minibatch_k24,text_768_original
8789,18,minibatch_k24,text_768_original
8790,5,minibatch_k24,text_768_original
8791,8,minibatch_k24,text_768_original
8792,7,minibatch_k24,text_768_original
8793,3,minibatch_k24,text_768_original
8794,11,minibatch_k24,text_768_original
8795,3,minibatch_k24,text_768_original
8796,11,minibatch_k24,text_768_original
8797,11,minibatch_k24,text_768_original
8798,7,minibatch_k24,text_768_original
8799,11,minibatch_k24,text_768_original
8800,3,minibatch_k24,text_768_original
8801,9,minibatch_k24,text_768_original
8802,15,minibatch_k24,text_768_original
8803,3,minibatch_k24,text_768_original
8804,11,minibatch_k24,text_768_original
8805,3,minibatch_k24,text_768_original
8806,11,minibatch_k24,text_768_original
8807,11,minibatch_k24,text_768_original
8808,19,minibatch_k24,text_768_original
8809,20,minibatch_k24,text_768_original
8810,17,minibatch_k24,text_768_original
8811,17,minibatch_k24,text_768_original
8812,2,minibatch_k24,text_768_original
8813,0,minibatch_k24,text_768_original
8814,20,minibatch_k24,text_768_original
8815,11,minibatch_k24,text_768_original
8816,3,minibatch_k24,text_768_original
8817,3,minibatch_k24,text_768_original
8818,21,minibatch_k24,text_768_original
8819,16,minibatch_k24,text_768_original
8820,19,minibatch_k24,text_768_original
8821,20,minibatch_k24,text_768_original
8822,22,minibatch_k24,text_768_original
8823,5,minibatch_k24,text_768_original
8824,16,minibatch_k24,text_768_original
8825,7,minibatch_k24,text_768_original
8826,16,minibatch_k24,text_768_original
8827,16,minibatch_k24,text_768_original
8828,3,minibatch_k24,text_768_original
8829,16,minibatch_k24,text_768_original
8830,3,minibatch_k24,text_768_original
8831,17,minibatch_k24,text_768_original
8832,17,minibatch_k24,text_768_original
8833,22,minibatch_k24,text_768_original
8834,16,minibatch_k24,text_768_original
8835,20,minibatch_k24,text_768_original
8836,9,minibatch_k24,text_768_original
8837,18,minibatch_k24,text_768_original
8838,22,minibatch_k24,text_768_original
8839,22,minibatch_k24,text_768_original
8840,22,minibatch_k24,text_768_original
8841,9,minibatch_k24,text_768_original
8842,20,minibatch_k24,text_768_original
8843,8,minibatch_k24,text_768_original
8844,8,minibatch_k24,text_768_original
8845,22,minibatch_k24,text_768_original
8846,16,minibatch_k24,text_768_original
8847,1,minibatch_k24,text_768_original
8848,8,minibatch_k24,text_768_original
8849,8,minibatch_k24,text_768_original
8850,11,minibatch_k24,text_768_original
8851,8,minibatch_k24,text_768_original
8852,8,minibatch_k24,text_768_original
8853,19,minibatch_k24,text_768_original
8854,7,minibatch_k24,text_768_original
8855,9,minibatch_k24,text_768_original
8856,11,minibatch_k24,text_768_original
8857,9,minibatch_k24,text_768_original
8858,8,minibatch_k24,text_768_original
8859,9,minibatch_k24,text_768_original
8860,19,minibatch_k24,text_768_original
8861,9,minibatch_k24,text_768_original
8862,21,minibatch_k24,text_768_original
8863,7,minibatch_k24,text_768_original
8864,1,minibatch_k24,text_768_original
8865,0,minibatch_k24,text_768_original
8866,8,minibatch_k24,text_768_original
8867,10,minibatch_k24,text_768_original
8868,21,minibatch_k24,text_768_original
8869,19,minibatch_k24,text_768_original
8870,22,minibatch_k24,text_768_original
8871,11,minibatch_k24,text_768_original
8872,1,minibatch_k24,text_768_original
8873,7,minibatch_k24,text_768_original
8874,22,minibatch_k24,text_768_original
8875,8,minibatch_k24,text_768_original
8876,22,minibatch_k24,text_768_original
8877,7,minibatch_k24,text_768_original
8878,7,minibatch_k24,text_768_original
8879,0,minibatch_k24,text_768_original
8880,7,minibatch_k24,text_768_original
8881,21,minibatch_k24,text_768_original
8882,7,minibatch_k24,text_768_original
8883,2,minibatch_k24,text_768_original
8884,0,minibatch_k24,text_768_original
8885,0,minibatch_k24,text_768_original
8886,11,minibatch_k24,text_768_original
8887,3,minibatch_k24,text_768_original
8888,9,minibatch_k24,text_768_original
8889,21,minibatch_k24,text_768_original
8890,2,minibatch_k24,text_768_original
8891,19,minibatch_k24,text_768_original
8892,20,minibatch_k24,text_768_original
8893,9,minibatch_k24,text_768_original
8894,3,minibatch_k24,text_768_original
8895,8,minibatch_k24,text_768_original
8896,0,minibatch_k24,text_768_original
8897,3,minibatch_k24,text_768_original
8898,21,minibatch_k24,text_768_original
8899,3,minibatch_k24,text_768_original
8900,20,minibatch_k24,text_768_original
8901,10,minibatch_k24,text_768_original
8902,0,minibatch_k24,text_768_original
8903,21,minibatch_k24,text_768_original
8904,7,minibatch_k24,text_768_original
8905,0,minibatch_k24,text_768_original
8906,20,minibatch_k24,text_768_original
8907,18,minibatch_k24,text_768_original
8908,21,minibatch_k24,text_768_original
8909,9,minibatch_k24,text_768_original
8910,3,minibatch_k24,text_768_original
8911,22,minibatch_k24,text_768_original
8912,18,minibatch_k24,text_768_original
8913,10,minibatch_k24,text_768_original
8914,22,minibatch_k24,text_768_original
8915,23,minibatch_k24,text_768_original
8916,0,minibatch_k24,text_768_original
8917,1,minibatch_k24,text_768_original
8918,6,minibatch_k24,text_768_original
8919,2,minibatch_k24,text_768_original
8920,21,minibatch_k24,text_768_original
8921,22,minibatch_k24,text_768_original
8922,17,minibatch_k24,text_768_original
8923,16,minibatch_k24,text_768_original
8924,11,minibatch_k24,text_768_original
8925,21,minibatch_k24,text_768_original
8926,1,minibatch_k24,text_768_original
8927,15,minibatch_k24,text_768_original
8928,3,minibatch_k24,text_768_original
8929,9,minibatch_k24,text_768_original
8930,2,minibatch_k24,text_768_original
8931,1,minibatch_k24,text_768_original
8932,23,minibatch_k24,text_768_original
8933,1,minibatch_k24,text_768_original
8934,8,minibatch_k24,text_768_original
8935,21,minibatch_k24,text_768_original
8936,16,minibatch_k24,text_768_original
8937,8,minibatch_k24,text_768_original
8938,22,minibatch_k24,text_768_original
8939,7,minibatch_k24,text_768_original
8940,20,minibatch_k24,text_768_original
8941,7,minibatch_k24,text_768_original
8942,11,minibatch_k24,text_768_original
8943,14,minibatch_k24,text_768_original
8944,18,minibatch_k24,text_768_original
8945,10,minibatch_k24,text_768_original
8946,19,minibatch_k24,text_768_original
8947,22,minibatch_k24,text_768_original
8948,16,minibatch_k24,text_768_original
8949,17,minibatch_k24,text_768_original
8950,1,minibatch_k24,text_768_original
8951,7,minibatch_k24,text_768_original
8952,7,minibatch_k24,text_768_original
8953,20,minibatch_k24,text_768_original
8954,21,minibatch_k24,text_768_original
8955,9,minibatch_k24,text_768_original
8956,20,minibatch_k24,text_768_original
8957,11,minibatch_k24,text_768_original
8958,21,minibatch_k24,text_768_original
8959,0,minibatch_k24,text_768_original
8960,21,minibatch_k24,text_768_original
8961,1,minibatch_k24,text_768_original
8962,11,minibatch_k24,text_768_original
8963,0,minibatch_k24,text_768_original
8964,1,minibatch_k24,text_768_original
8965,22,minibatch_k24,text_768_original
8966,5,minibatch_k24,text_768_original
8967,22,minibatch_k24,text_768_original
8968,21,minibatch_k24,text_768_original
8969,21,minibatch_k24,text_768_original
8970,20,minibatch_k24,text_768_original
8971,7,minibatch_k24,text_768_original
8972,3,minibatch_k24,text_768_original
8973,19,minibatch_k24,text_768_original
8974,22,minibatch_k24,text_768_original
8975,20,minibatch_k24,text_768_original
8976,21,minibatch_k24,text_768_original
8977,9,minibatch_k24,text_768_original
8978,7,minibatch_k24,text_768_original
8979,7,minibatch_k24,text_768_original
8980,20,minibatch_k24,text_768_original
8981,10,minibatch_k24,text_768_original
8982,10,minibatch_k24,text_768_original
8983,21,minibatch_k24,text_768_original
8984,23,minibatch_k24,text_768_original
8985,9,minibatch_k24,text_768_original
8986,7,minibatch_k24,text_768_original
8987,21,minibatch_k24,text_768_original
8988,19,minibatch_k24,text_768_original
8989,21,minibatch_k24,text_768_original
8990,3,minibatch_k24,text_768_original
8991,17,minibatch_k24,text_768_original
8992,8,minibatch_k24,text_768_original
8993,8,minibatch_k24,text_768_original
8994,7,minibatch_k24,text_768_original
8995,7,minibatch_k24,text_768_original
8996,20,minibatch_k24,text_768_original
8997,20,minibatch_k24,text_768_original
8998,1,minibatch_k24,text_768_original
8999,21,minibatch_k24,text_768_original
9000,7,minibatch_k24,text_768_original
9001,7,minibatch_k24,text_768_original
9002,22,minibatch_k24,text_768_original
9003,7,minibatch_k24,text_768_original
9004,21,minibatch_k24,text_768_original
9005,19,minibatch_k24,text_768_original
9006,11,minibatch_k24,text_768_original
9007,11,minibatch_k24,text_768_original
9008,19,minibatch_k24,text_768_original
9009,10,minibatch_k24,text_768_original
9010,2,minibatch_k24,text_768_original
9011,23,minibatch_k24,text_768_original
9012,21,minibatch_k24,text_768_original
9013,21,minibatch_k24,text_768_original
9014,10,minibatch_k24,text_768_original
9015,5,minibatch_k24,text_768_original
9016,19,minibatch_k24,text_768_original
9017,20,minibatch_k24,text_768_original
9018,10,minibatch_k24,text_768_original
9019,3,minibatch_k24,text_768_original
9020,19,minibatch_k24,text_768_original
9021,20,minibatch_k24,text_768_original
9022,8,minibatch_k24,text_768_original
9023,16,minibatch_k24,text_768_original
9024,1,minibatch_k24,text_768_original
9025,21,minibatch_k24,text_768_original
9026,7,minibatch_k24,text_768_original
9027,23,minibatch_k24,text_768_original
9028,11,minibatch_k24,text_768_original
9029,7,minibatch_k24,text_768_original
9030,7,minibatch_k24,text_768_original
9031,22,minibatch_k24,text_768_original
9032,22,minibatch_k24,text_768_original
9033,7,minibatch_k24,text_768_original
9034,20,minibatch_k24,text_768_original
9035,4,minibatch_k24,text_768_original
9036,21,minibatch_k24,text_768_original
9037,7,minibatch_k24,text_768_original
9038,21,minibatch_k24,text_768_original
9039,0,minibatch_k24,text_768_original
9040,9,minibatch_k24,text_768_original
9041,21,minibatch_k24,text_768_original
9042,3,minibatch_k24,text_768_original
9043,16,minibatch_k24,text_768_original
9044,21,minibatch_k24,text_768_original
9045,20,minibatch_k24,text_768_original
9046,4,minibatch_k24,text_768_original
9047,4,minibatch_k24,text_768_original
9048,21,minibatch_k24,text_768_original
9049,15,minibatch_k24,text_768_original
9050,5,minibatch_k24,text_768_original
9051,22,minibatch_k24,text_768_original
9052,10,minibatch_k24,text_768_original
9053,11,minibatch_k24,text_768_original
9054,11,minibatch_k24,text_768_original
9055,7,minibatch_k24,text_768_original
9056,21,minibatch_k24,text_768_original
9057,23,minibatch_k24,text_768_original
9058,3,minibatch_k24,text_768_original
9059,3,minibatch_k24,text_768_original
9060,22,minibatch_k24,text_768_original
9061,22,minibatch_k24,text_768_original
9062,22,minibatch_k24,text_768_original
9063,0,minibatch_k24,text_768_original
9064,22,minibatch_k24,text_768_original
9065,22,minibatch_k24,text_768_original
9066,7,minibatch_k24,text_768_original
9067,7,minibatch_k24,text_768_original
9068,4,minibatch_k24,text_768_original
9069,0,minibatch_k24,text_768_original
9070,7,minibatch_k24,text_768_original
9071,7,minibatch_k24,text_768_original
9072,9,minibatch_k24,text_768_original
9073,7,minibatch_k24,text_768_original
9074,11,minibatch_k24,text_768_original
9075,22,minibatch_k24,text_768_original
9076,4,minibatch_k24,text_768_original
9077,20,minibatch_k24,text_768_original
9078,9,minibatch_k24,text_768_original
9079,21,minibatch_k24,text_768_original
9080,7,minibatch_k24,text_768_original
9081,21,minibatch_k24,text_768_original
9082,20,minibatch_k24,text_768_original
9083,7,minibatch_k24,text_768_original
9084,9,minibatch_k24,text_768_original
9085,4,minibatch_k24,text_768_original
9086,7,minibatch_k24,text_768_original
9087,10,minibatch_k24,text_768_original
9088,9,minibatch_k24,text_768_original
9089,20,minibatch_k24,text_768_original
9090,18,minibatch_k24,text_768_original
9091,1,minibatch_k24,text_768_original
9092,7,minibatch_k24,text_768_original
9093,18,minibatch_k24,text_768_original
9094,18,minibatch_k24,text_768_original
9095,21,minibatch_k24,text_768_original
9096,3,minibatch_k24,text_768_original
9097,1,minibatch_k24,text_768_original
9098,2,minibatch_k24,text_768_original
9099,6,minibatch_k24,text_768_original
9100,22,minibatch_k24,text_768_original
9101,5,minibatch_k24,text_768_original
9102,15,minibatch_k24,text_768_original
9103,10,minibatch_k24,text_768_original
9104,18,minibatch_k24,text_768_original
