row_index,label,algorithm,feature_space
29084,5,minibatch_k32,text_pca256_only
29085,5,minibatch_k32,text_pca256_only
29086,31,minibatch_k32,text_pca256_only
29087,1,minibatch_k32,text_pca256_only
29088,28,minibatch_k32,text_pca256_only
29089,5,minibatch_k32,text_pca256_only
29090,31,minibatch_k32,text_pca256_only
29091,1,minibatch_k32,text_pca256_only
29092,31,minibatch_k32,text_pca256_only
29093,4,minibatch_k32,text_pca256_only
29094,4,minibatch_k32,text_pca256_only
29095,1,minibatch_k32,text_pca256_only
29096,18,minibatch_k32,text_pca256_only
29097,31,minibatch_k32,text_pca256_only
29098,4,minibatch_k32,text_pca256_only
29099,5,minibatch_k32,text_pca256_only
29100,31,minibatch_k32,text_pca256_only
29101,31,minibatch_k32,text_pca256_only
29102,31,minibatch_k32,text_pca256_only
29103,5,minibatch_k32,text_pca256_only
29104,5,minibatch_k32,text_pca256_only
29105,5,minibatch_k32,text_pca256_only
29106,5,minibatch_k32,text_pca256_only
29107,5,minibatch_k32,text_pca256_only
29108,5,minibatch_k32,text_pca256_only
29109,5,minibatch_k32,text_pca256_only
29110,5,minibatch_k32,text_pca256_only
29111,2,minibatch_k32,text_pca256_only
29112,5,minibatch_k32,text_pca256_only
29113,31,minibatch_k32,text_pca256_only
29114,31,minibatch_k32,text_pca256_only
29115,31,minibatch_k32,text_pca256_only
29116,10,minibatch_k32,text_pca256_only
29117,31,minibatch_k32,text_pca256_only
29118,31,minibatch_k32,text_pca256_only
29119,31,minibatch_k32,text_pca256_only
29120,31,minibatch_k32,text_pca256_only
29121,7,minibatch_k32,text_pca256_only
29122,18,minibatch_k32,text_pca256_only
29123,11,minibatch_k32,text_pca256_only
29124,31,minibatch_k32,text_pca256_only
29125,5,minibatch_k32,text_pca256_only
29126,19,minibatch_k32,text_pca256_only
29127,17,minibatch_k32,text_pca256_only
29128,4,minibatch_k32,text_pca256_only
29129,4,minibatch_k32,text_pca256_only
29130,18,minibatch_k32,text_pca256_only
29131,1,minibatch_k32,text_pca256_only
29132,2,minibatch_k32,text_pca256_only
29133,1,minibatch_k32,text_pca256_only
29134,18,minibatch_k32,text_pca256_only
29135,1,minibatch_k32,text_pca256_only
29136,17,minibatch_k32,text_pca256_only
29137,2,minibatch_k32,text_pca256_only
29138,31,minibatch_k32,text_pca256_only
29139,2,minibatch_k32,text_pca256_only
29140,1,minibatch_k32,text_pca256_only
29141,18,minibatch_k32,text_pca256_only
29142,31,minibatch_k32,text_pca256_only
29143,25,minibatch_k32,text_pca256_only
29144,2,minibatch_k32,text_pca256_only
29145,1,minibatch_k32,text_pca256_only
29146,23,minibatch_k32,text_pca256_only
29147,2,minibatch_k32,text_pca256_only
29148,2,minibatch_k32,text_pca256_only
29149,2,minibatch_k32,text_pca256_only
29150,2,minibatch_k32,text_pca256_only
29151,1,minibatch_k32,text_pca256_only
29152,2,minibatch_k32,text_pca256_only
29153,2,minibatch_k32,text_pca256_only
29154,1,minibatch_k32,text_pca256_only
29155,1,minibatch_k32,text_pca256_only
29156,5,minibatch_k32,text_pca256_only
29157,18,minibatch_k32,text_pca256_only
29158,17,minibatch_k32,text_pca256_only
29159,11,minibatch_k32,text_pca256_only
29160,5,minibatch_k32,text_pca256_only
29161,19,minibatch_k32,text_pca256_only
29162,1,minibatch_k32,text_pca256_only
29163,1,minibatch_k32,text_pca256_only
29164,2,minibatch_k32,text_pca256_only
29165,2,minibatch_k32,text_pca256_only
29166,5,minibatch_k32,text_pca256_only
29167,5,minibatch_k32,text_pca256_only
29168,1,minibatch_k32,text_pca256_only
29169,5,minibatch_k32,text_pca256_only
29170,5,minibatch_k32,text_pca256_only
29171,5,minibatch_k32,text_pca256_only
29172,5,minibatch_k32,text_pca256_only
29173,5,minibatch_k32,text_pca256_only
29174,18,minibatch_k32,text_pca256_only
29175,20,minibatch_k32,text_pca256_only
29176,1,minibatch_k32,text_pca256_only
29177,20,minibatch_k32,text_pca256_only
29178,2,minibatch_k32,text_pca256_only
29179,1,minibatch_k32,text_pca256_only
29180,18,minibatch_k32,text_pca256_only
29181,18,minibatch_k32,text_pca256_only
29182,18,minibatch_k32,text_pca256_only
29183,19,minibatch_k32,text_pca256_only
29184,1,minibatch_k32,text_pca256_only
29185,20,minibatch_k32,text_pca256_only
29186,18,minibatch_k32,text_pca256_only
29187,31,minibatch_k32,text_pca256_only
29188,11,minibatch_k32,text_pca256_only
29189,19,minibatch_k32,text_pca256_only
29190,1,minibatch_k32,text_pca256_only
29191,31,minibatch_k32,text_pca256_only
29192,18,minibatch_k32,text_pca256_only
29193,1,minibatch_k32,text_pca256_only
29194,2,minibatch_k32,text_pca256_only
29195,18,minibatch_k32,text_pca256_only
29196,18,minibatch_k32,text_pca256_only
29197,19,minibatch_k32,text_pca256_only
29198,18,minibatch_k32,text_pca256_only
29199,20,minibatch_k32,text_pca256_only
29200,20,minibatch_k32,text_pca256_only
29201,1,minibatch_k32,text_pca256_only
29202,1,minibatch_k32,text_pca256_only
29203,20,minibatch_k32,text_pca256_only
29204,1,minibatch_k32,text_pca256_only
29205,11,minibatch_k32,text_pca256_only
29206,17,minibatch_k32,text_pca256_only
29207,1,minibatch_k32,text_pca256_only
29208,31,minibatch_k32,text_pca256_only
29209,1,minibatch_k32,text_pca256_only
29210,2,minibatch_k32,text_pca256_only
29211,18,minibatch_k32,text_pca256_only
29212,1,minibatch_k32,text_pca256_only
29213,31,minibatch_k32,text_pca256_only
29214,2,minibatch_k32,text_pca256_only
29215,20,minibatch_k32,text_pca256_only
29216,18,minibatch_k32,text_pca256_only
29217,1,minibatch_k32,text_pca256_only
29218,1,minibatch_k32,text_pca256_only
29219,2,minibatch_k32,text_pca256_only
29220,1,minibatch_k32,text_pca256_only
29221,1,minibatch_k32,text_pca256_only
29222,1,minibatch_k32,text_pca256_only
29223,1,minibatch_k32,text_pca256_only
29224,1,minibatch_k32,text_pca256_only
29225,1,minibatch_k32,text_pca256_only
29226,18,minibatch_k32,text_pca256_only
29227,2,minibatch_k32,text_pca256_only
29228,1,minibatch_k32,text_pca256_only
29229,20,minibatch_k32,text_pca256_only
29230,11,minibatch_k32,text_pca256_only
29231,11,minibatch_k32,text_pca256_only
29232,25,minibatch_k32,text_pca256_only
29233,5,minibatch_k32,text_pca256_only
29234,1,minibatch_k32,text_pca256_only
29235,31,minibatch_k32,text_pca256_only
29236,2,minibatch_k32,text_pca256_only
29237,1,minibatch_k32,text_pca256_only
29238,2,minibatch_k32,text_pca256_only
29239,20,minibatch_k32,text_pca256_only
29240,11,minibatch_k32,text_pca256_only
29241,2,minibatch_k32,text_pca256_only
29242,1,minibatch_k32,text_pca256_only
29243,1,minibatch_k32,text_pca256_only
29244,31,minibatch_k32,text_pca256_only
29245,1,minibatch_k32,text_pca256_only
29246,2,minibatch_k32,text_pca256_only
29247,1,minibatch_k32,text_pca256_only
29248,29,minibatch_k32,text_pca256_only
29249,18,minibatch_k32,text_pca256_only
29250,11,minibatch_k32,text_pca256_only
29251,18,minibatch_k32,text_pca256_only
29252,1,minibatch_k32,text_pca256_only
29253,31,minibatch_k32,text_pca256_only
29254,2,minibatch_k32,text_pca256_only
29255,11,minibatch_k32,text_pca256_only
29256,2,minibatch_k32,text_pca256_only
29257,1,minibatch_k32,text_pca256_only
29258,31,minibatch_k32,text_pca256_only
29259,1,minibatch_k32,text_pca256_only
29260,1,minibatch_k32,text_pca256_only
29261,31,minibatch_k32,text_pca256_only
29262,12,minibatch_k32,text_pca256_only
29263,20,minibatch_k32,text_pca256_only
29264,20,minibatch_k32,text_pca256_only
29265,25,minibatch_k32,text_pca256_only
29266,1,minibatch_k32,text_pca256_only
29267,25,minibatch_k32,text_pca256_only
29268,1,minibatch_k32,text_pca256_only
29269,2,minibatch_k32,text_pca256_only
29270,1,minibatch_k32,text_pca256_only
29271,25,minibatch_k32,text_pca256_only
29272,1,minibatch_k32,text_pca256_only
29273,20,minibatch_k32,text_pca256_only
29274,25,minibatch_k32,text_pca256_only
29275,25,minibatch_k32,text_pca256_only
29276,1,minibatch_k32,text_pca256_only
29277,20,minibatch_k32,text_pca256_only
29278,1,minibatch_k32,text_pca256_only
29279,23,minibatch_k32,text_pca256_only
29280,1,minibatch_k32,text_pca256_only
29281,1,minibatch_k32,text_pca256_only
29282,1,minibatch_k32,text_pca256_only
29283,20,minibatch_k32,text_pca256_only
29284,1,minibatch_k32,text_pca256_only
29285,20,minibatch_k32,text_pca256_only
29286,23,minibatch_k32,text_pca256_only
29287,23,minibatch_k32,text_pca256_only
29288,1,minibatch_k32,text_pca256_only
29289,1,minibatch_k32,text_pca256_only
29290,20,minibatch_k32,text_pca256_only
29291,1,minibatch_k32,text_pca256_only
29292,20,minibatch_k32,text_pca256_only
29293,1,minibatch_k32,text_pca256_only
29294,26,minibatch_k32,text_pca256_only
29295,1,minibatch_k32,text_pca256_only
29296,1,minibatch_k32,text_pca256_only
29297,18,minibatch_k32,text_pca256_only
29298,26,minibatch_k32,text_pca256_only
29299,1,minibatch_k32,text_pca256_only
29300,26,minibatch_k32,text_pca256_only
29301,20,minibatch_k32,text_pca256_only
29302,12,minibatch_k32,text_pca256_only
29303,29,minibatch_k32,text_pca256_only
29304,12,minibatch_k32,text_pca256_only
29305,18,minibatch_k32,text_pca256_only
29306,2,minibatch_k32,text_pca256_only
29307,1,minibatch_k32,text_pca256_only
29308,20,minibatch_k32,text_pca256_only
29309,18,minibatch_k32,text_pca256_only
29310,2,minibatch_k32,text_pca256_only
29311,2,minibatch_k32,text_pca256_only
29312,2,minibatch_k32,text_pca256_only
29313,2,minibatch_k32,text_pca256_only
29314,7,minibatch_k32,text_pca256_only
29315,8,minibatch_k32,text_pca256_only
29316,12,minibatch_k32,text_pca256_only
29317,18,minibatch_k32,text_pca256_only
29318,18,minibatch_k32,text_pca256_only
29319,18,minibatch_k32,text_pca256_only
29320,1,minibatch_k32,text_pca256_only
29321,2,minibatch_k32,text_pca256_only
29322,2,minibatch_k32,text_pca256_only
29323,28,minibatch_k32,text_pca256_only
29324,2,minibatch_k32,text_pca256_only
29325,2,minibatch_k32,text_pca256_only
29326,12,minibatch_k32,text_pca256_only
29327,12,minibatch_k32,text_pca256_only
29328,18,minibatch_k32,text_pca256_only
29329,18,minibatch_k32,text_pca256_only
29330,7,minibatch_k32,text_pca256_only
29331,20,minibatch_k32,text_pca256_only
29332,14,minibatch_k32,text_pca256_only
29333,14,minibatch_k32,text_pca256_only
29334,14,minibatch_k32,text_pca256_only
29335,18,minibatch_k32,text_pca256_only
29336,2,minibatch_k32,text_pca256_only
29337,14,minibatch_k32,text_pca256_only
29338,3,minibatch_k32,text_pca256_only
29339,2,minibatch_k32,text_pca256_only
29340,2,minibatch_k32,text_pca256_only
29341,14,minibatch_k32,text_pca256_only
29342,18,minibatch_k32,text_pca256_only
29343,11,minibatch_k32,text_pca256_only
29344,14,minibatch_k32,text_pca256_only
29345,14,minibatch_k32,text_pca256_only
29346,14,minibatch_k32,text_pca256_only
29347,18,minibatch_k32,text_pca256_only
29348,18,minibatch_k32,text_pca256_only
29349,14,minibatch_k32,text_pca256_only
29350,3,minibatch_k32,text_pca256_only
29351,14,minibatch_k32,text_pca256_only
29352,2,minibatch_k32,text_pca256_only
29353,18,minibatch_k32,text_pca256_only
29354,14,minibatch_k32,text_pca256_only
29355,18,minibatch_k32,text_pca256_only
29356,1,minibatch_k32,text_pca256_only
29357,2,minibatch_k32,text_pca256_only
29358,17,minibatch_k32,text_pca256_only
29359,2,minibatch_k32,text_pca256_only
29360,2,minibatch_k32,text_pca256_only
29361,17,minibatch_k32,text_pca256_only
29362,18,minibatch_k32,text_pca256_only
29363,31,minibatch_k32,text_pca256_only
29364,11,minibatch_k32,text_pca256_only
29365,7,minibatch_k32,text_pca256_only
29366,7,minibatch_k32,text_pca256_only
29367,31,minibatch_k32,text_pca256_only
29368,2,minibatch_k32,text_pca256_only
29369,30,minibatch_k32,text_pca256_only
29370,18,minibatch_k32,text_pca256_only
29371,17,minibatch_k32,text_pca256_only
29372,17,minibatch_k32,text_pca256_only
29373,8,minibatch_k32,text_pca256_only
29374,14,minibatch_k32,text_pca256_only
29375,12,minibatch_k32,text_pca256_only
29376,1,minibatch_k32,text_pca256_only
29377,16,minibatch_k32,text_pca256_only
29378,5,minibatch_k32,text_pca256_only
29379,2,minibatch_k32,text_pca256_only
29380,29,minibatch_k32,text_pca256_only
29381,1,minibatch_k32,text_pca256_only
29382,14,minibatch_k32,text_pca256_only
29383,11,minibatch_k32,text_pca256_only
29384,18,minibatch_k32,text_pca256_only
29385,1,minibatch_k32,text_pca256_only
29386,16,minibatch_k32,text_pca256_only
29387,5,minibatch_k32,text_pca256_only
29388,2,minibatch_k32,text_pca256_only
29389,2,minibatch_k32,text_pca256_only
29390,11,minibatch_k32,text_pca256_only
29391,1,minibatch_k32,text_pca256_only
29392,11,minibatch_k32,text_pca256_only
29393,18,minibatch_k32,text_pca256_only
29394,1,minibatch_k32,text_pca256_only
29395,11,minibatch_k32,text_pca256_only
29396,31,minibatch_k32,text_pca256_only
29397,14,minibatch_k32,text_pca256_only
29398,2,minibatch_k32,text_pca256_only
29399,14,minibatch_k32,text_pca256_only
29400,14,minibatch_k32,text_pca256_only
29401,18,minibatch_k32,text_pca256_only
29402,2,minibatch_k32,text_pca256_only
29403,1,minibatch_k32,text_pca256_only
29404,5,minibatch_k32,text_pca256_only
29405,2,minibatch_k32,text_pca256_only
29406,1,minibatch_k32,text_pca256_only
29407,12,minibatch_k32,text_pca256_only
29408,2,minibatch_k32,text_pca256_only
29409,17,minibatch_k32,text_pca256_only
29410,1,minibatch_k32,text_pca256_only
29411,16,minibatch_k32,text_pca256_only
29412,5,minibatch_k32,text_pca256_only
29413,2,minibatch_k32,text_pca256_only
29414,18,minibatch_k32,text_pca256_only
29415,2,minibatch_k32,text_pca256_only
29416,1,minibatch_k32,text_pca256_only
29417,17,minibatch_k32,text_pca256_only
29418,2,minibatch_k32,text_pca256_only
29419,19,minibatch_k32,text_pca256_only
29420,19,minibatch_k32,text_pca256_only
29421,11,minibatch_k32,text_pca256_only
29422,2,minibatch_k32,text_pca256_only
29423,2,minibatch_k32,text_pca256_only
29424,1,minibatch_k32,text_pca256_only
29425,7,minibatch_k32,text_pca256_only
29426,30,minibatch_k32,text_pca256_only
29427,17,minibatch_k32,text_pca256_only
29428,18,minibatch_k32,text_pca256_only
29429,18,minibatch_k32,text_pca256_only
29430,2,minibatch_k32,text_pca256_only
29431,1,minibatch_k32,text_pca256_only
29432,16,minibatch_k32,text_pca256_only
29433,18,minibatch_k32,text_pca256_only
29434,5,minibatch_k32,text_pca256_only
29435,2,minibatch_k32,text_pca256_only
29436,2,minibatch_k32,text_pca256_only
29437,11,minibatch_k32,text_pca256_only
29438,12,minibatch_k32,text_pca256_only
29439,11,minibatch_k32,text_pca256_only
29440,2,minibatch_k32,text_pca256_only
29441,2,minibatch_k32,text_pca256_only
29442,31,minibatch_k32,text_pca256_only
29443,2,minibatch_k32,text_pca256_only
29444,31,minibatch_k32,text_pca256_only
29445,19,minibatch_k32,text_pca256_only
29446,19,minibatch_k32,text_pca256_only
29447,2,minibatch_k32,text_pca256_only
29448,19,minibatch_k32,text_pca256_only
29449,2,minibatch_k32,text_pca256_only
29450,1,minibatch_k32,text_pca256_only
29451,2,minibatch_k32,text_pca256_only
29452,1,minibatch_k32,text_pca256_only
29453,18,minibatch_k32,text_pca256_only
29454,5,minibatch_k32,text_pca256_only
29455,2,minibatch_k32,text_pca256_only
29456,18,minibatch_k32,text_pca256_only
29457,1,minibatch_k32,text_pca256_only
29458,2,minibatch_k32,text_pca256_only
29459,20,minibatch_k32,text_pca256_only
29460,2,minibatch_k32,text_pca256_only
29461,7,minibatch_k32,text_pca256_only
29462,1,minibatch_k32,text_pca256_only
29463,20,minibatch_k32,text_pca256_only
29464,19,minibatch_k32,text_pca256_only
29465,1,minibatch_k32,text_pca256_only
29466,2,minibatch_k32,text_pca256_only
29467,2,minibatch_k32,text_pca256_only
29468,31,minibatch_k32,text_pca256_only
29469,25,minibatch_k32,text_pca256_only
29470,25,minibatch_k32,text_pca256_only
29471,28,minibatch_k32,text_pca256_only
29472,18,minibatch_k32,text_pca256_only
29473,1,minibatch_k32,text_pca256_only
29474,17,minibatch_k32,text_pca256_only
29475,25,minibatch_k32,text_pca256_only
29476,1,minibatch_k32,text_pca256_only
29477,2,minibatch_k32,text_pca256_only
29478,18,minibatch_k32,text_pca256_only
29479,5,minibatch_k32,text_pca256_only
29480,11,minibatch_k32,text_pca256_only
29481,2,minibatch_k32,text_pca256_only
29482,5,minibatch_k32,text_pca256_only
29483,2,minibatch_k32,text_pca256_only
29484,2,minibatch_k32,text_pca256_only
29485,31,minibatch_k32,text_pca256_only
29486,18,minibatch_k32,text_pca256_only
29487,3,minibatch_k32,text_pca256_only
29488,18,minibatch_k32,text_pca256_only
29489,19,minibatch_k32,text_pca256_only
29490,1,minibatch_k32,text_pca256_only
29491,19,minibatch_k32,text_pca256_only
29492,1,minibatch_k32,text_pca256_only
29493,19,minibatch_k32,text_pca256_only
29494,19,minibatch_k32,text_pca256_only
29495,3,minibatch_k32,text_pca256_only
29496,2,minibatch_k32,text_pca256_only
29497,3,minibatch_k32,text_pca256_only
29498,17,minibatch_k32,text_pca256_only
29499,19,minibatch_k32,text_pca256_only
29500,2,minibatch_k32,text_pca256_only
29501,3,minibatch_k32,text_pca256_only
29502,8,minibatch_k32,text_pca256_only
29503,1,minibatch_k32,text_pca256_only
29504,2,minibatch_k32,text_pca256_only
29505,2,minibatch_k32,text_pca256_only
29506,21,minibatch_k32,text_pca256_only
29507,17,minibatch_k32,text_pca256_only
29508,3,minibatch_k32,text_pca256_only
29509,18,minibatch_k32,text_pca256_only
29510,21,minibatch_k32,text_pca256_only
29511,18,minibatch_k32,text_pca256_only
29512,11,minibatch_k32,text_pca256_only
29513,11,minibatch_k32,text_pca256_only
29514,3,minibatch_k32,text_pca256_only
29515,11,minibatch_k32,text_pca256_only
29516,1,minibatch_k32,text_pca256_only
29517,31,minibatch_k32,text_pca256_only
29518,14,minibatch_k32,text_pca256_only
29519,18,minibatch_k32,text_pca256_only
29520,2,minibatch_k32,text_pca256_only
29521,14,minibatch_k32,text_pca256_only
29522,2,minibatch_k32,text_pca256_only
29523,19,minibatch_k32,text_pca256_only
29524,18,minibatch_k32,text_pca256_only
29525,19,minibatch_k32,text_pca256_only
29526,17,minibatch_k32,text_pca256_only
29527,19,minibatch_k32,text_pca256_only
29528,19,minibatch_k32,text_pca256_only
29529,19,minibatch_k32,text_pca256_only
29530,14,minibatch_k32,text_pca256_only
29531,28,minibatch_k32,text_pca256_only
29532,3,minibatch_k32,text_pca256_only
29533,19,minibatch_k32,text_pca256_only
29534,18,minibatch_k32,text_pca256_only
29535,2,minibatch_k32,text_pca256_only
29536,19,minibatch_k32,text_pca256_only
29537,2,minibatch_k32,text_pca256_only
29538,1,minibatch_k32,text_pca256_only
29539,30,minibatch_k32,text_pca256_only
29540,11,minibatch_k32,text_pca256_only
29541,2,minibatch_k32,text_pca256_only
29542,5,minibatch_k32,text_pca256_only
29543,18,minibatch_k32,text_pca256_only
29544,11,minibatch_k32,text_pca256_only
29545,11,minibatch_k32,text_pca256_only
29546,5,minibatch_k32,text_pca256_only
29547,17,minibatch_k32,text_pca256_only
29548,11,minibatch_k32,text_pca256_only
29549,5,minibatch_k32,text_pca256_only
29550,5,minibatch_k32,text_pca256_only
29551,18,minibatch_k32,text_pca256_only
29552,1,minibatch_k32,text_pca256_only
29553,5,minibatch_k32,text_pca256_only
29554,18,minibatch_k32,text_pca256_only
29555,5,minibatch_k32,text_pca256_only
29556,19,minibatch_k32,text_pca256_only
29557,18,minibatch_k32,text_pca256_only
29558,17,minibatch_k32,text_pca256_only
29559,2,minibatch_k32,text_pca256_only
29560,17,minibatch_k32,text_pca256_only
29561,18,minibatch_k32,text_pca256_only
29562,2,minibatch_k32,text_pca256_only
29563,19,minibatch_k32,text_pca256_only
29564,19,minibatch_k32,text_pca256_only
29565,17,minibatch_k32,text_pca256_only
29566,2,minibatch_k32,text_pca256_only
29567,2,minibatch_k32,text_pca256_only
29568,1,minibatch_k32,text_pca256_only
29569,8,minibatch_k32,text_pca256_only
29570,17,minibatch_k32,text_pca256_only
29571,2,minibatch_k32,text_pca256_only
29572,1,minibatch_k32,text_pca256_only
29573,19,minibatch_k32,text_pca256_only
29574,19,minibatch_k32,text_pca256_only
29575,18,minibatch_k32,text_pca256_only
29576,12,minibatch_k32,text_pca256_only
29577,20,minibatch_k32,text_pca256_only
29578,17,minibatch_k32,text_pca256_only
29579,18,minibatch_k32,text_pca256_only
29580,19,minibatch_k32,text_pca256_only
29581,18,minibatch_k32,text_pca256_only
29582,1,minibatch_k32,text_pca256_only
29583,17,minibatch_k32,text_pca256_only
29584,1,minibatch_k32,text_pca256_only
29585,2,minibatch_k32,text_pca256_only
29586,2,minibatch_k32,text_pca256_only
29587,7,minibatch_k32,text_pca256_only
29588,20,minibatch_k32,text_pca256_only
29589,18,minibatch_k32,text_pca256_only
29590,18,minibatch_k32,text_pca256_only
29591,18,minibatch_k32,text_pca256_only
29592,7,minibatch_k32,text_pca256_only
29593,30,minibatch_k32,text_pca256_only
29594,16,minibatch_k32,text_pca256_only
29595,1,minibatch_k32,text_pca256_only
29596,24,minibatch_k32,text_pca256_only
29597,2,minibatch_k32,text_pca256_only
29598,7,minibatch_k32,text_pca256_only
29599,7,minibatch_k32,text_pca256_only
29600,1,minibatch_k32,text_pca256_only
29601,2,minibatch_k32,text_pca256_only
29602,2,minibatch_k32,text_pca256_only
29603,17,minibatch_k32,text_pca256_only
29604,25,minibatch_k32,text_pca256_only
29605,1,minibatch_k32,text_pca256_only
29606,1,minibatch_k32,text_pca256_only
29607,19,minibatch_k32,text_pca256_only
29608,7,minibatch_k32,text_pca256_only
29609,1,minibatch_k32,text_pca256_only
29610,19,minibatch_k32,text_pca256_only
29611,1,minibatch_k32,text_pca256_only
29612,1,minibatch_k32,text_pca256_only
29613,2,minibatch_k32,text_pca256_only
29614,2,minibatch_k32,text_pca256_only
29615,17,minibatch_k32,text_pca256_only
29616,19,minibatch_k32,text_pca256_only
29617,1,minibatch_k32,text_pca256_only
29618,19,minibatch_k32,text_pca256_only
29619,11,minibatch_k32,text_pca256_only
29620,7,minibatch_k32,text_pca256_only
29621,7,minibatch_k32,text_pca256_only
29622,24,minibatch_k32,text_pca256_only
29623,27,minibatch_k32,text_pca256_only
29624,27,minibatch_k32,text_pca256_only
29625,18,minibatch_k32,text_pca256_only
29626,1,minibatch_k32,text_pca256_only
29627,5,minibatch_k32,text_pca256_only
29628,2,minibatch_k32,text_pca256_only
29629,2,minibatch_k32,text_pca256_only
29630,27,minibatch_k32,text_pca256_only
29631,31,minibatch_k32,text_pca256_only
29632,5,minibatch_k32,text_pca256_only
29633,5,minibatch_k32,text_pca256_only
29634,2,minibatch_k32,text_pca256_only
29635,5,minibatch_k32,text_pca256_only
29636,5,minibatch_k32,text_pca256_only
29637,5,minibatch_k32,text_pca256_only
29638,18,minibatch_k32,text_pca256_only
29639,5,minibatch_k32,text_pca256_only
29640,19,minibatch_k32,text_pca256_only
29641,5,minibatch_k32,text_pca256_only
29642,31,minibatch_k32,text_pca256_only
29643,18,minibatch_k32,text_pca256_only
29644,17,minibatch_k32,text_pca256_only
29645,2,minibatch_k32,text_pca256_only
29646,22,minibatch_k32,text_pca256_only
29647,2,minibatch_k32,text_pca256_only
29648,17,minibatch_k32,text_pca256_only
29649,18,minibatch_k32,text_pca256_only
29650,11,minibatch_k32,text_pca256_only
29651,18,minibatch_k32,text_pca256_only
29652,1,minibatch_k32,text_pca256_only
29653,5,minibatch_k32,text_pca256_only
29654,2,minibatch_k32,text_pca256_only
29655,22,minibatch_k32,text_pca256_only
29656,2,minibatch_k32,text_pca256_only
29657,28,minibatch_k32,text_pca256_only
29658,5,minibatch_k32,text_pca256_only
29659,5,minibatch_k32,text_pca256_only
29660,22,minibatch_k32,text_pca256_only
29661,19,minibatch_k32,text_pca256_only
29662,18,minibatch_k32,text_pca256_only
29663,22,minibatch_k32,text_pca256_only
29664,20,minibatch_k32,text_pca256_only
29665,22,minibatch_k32,text_pca256_only
29666,28,minibatch_k32,text_pca256_only
29667,22,minibatch_k32,text_pca256_only
29668,31,minibatch_k32,text_pca256_only
29669,28,minibatch_k32,text_pca256_only
29670,5,minibatch_k32,text_pca256_only
29671,5,minibatch_k32,text_pca256_only
29672,5,minibatch_k32,text_pca256_only
29673,5,minibatch_k32,text_pca256_only
29674,1,minibatch_k32,text_pca256_only
29675,22,minibatch_k32,text_pca256_only
29676,22,minibatch_k32,text_pca256_only
29677,27,minibatch_k32,text_pca256_only
29678,1,minibatch_k32,text_pca256_only
29679,2,minibatch_k32,text_pca256_only
29680,2,minibatch_k32,text_pca256_only
29681,20,minibatch_k32,text_pca256_only
29682,2,minibatch_k32,text_pca256_only
29683,22,minibatch_k32,text_pca256_only
29684,5,minibatch_k32,text_pca256_only
29685,11,minibatch_k32,text_pca256_only
29686,5,minibatch_k32,text_pca256_only
29687,31,minibatch_k32,text_pca256_only
29688,11,minibatch_k32,text_pca256_only
29689,31,minibatch_k32,text_pca256_only
29690,1,minibatch_k32,text_pca256_only
29691,18,minibatch_k32,text_pca256_only
29692,22,minibatch_k32,text_pca256_only
29693,5,minibatch_k32,text_pca256_only
29694,22,minibatch_k32,text_pca256_only
29695,5,minibatch_k32,text_pca256_only
29696,5,minibatch_k32,text_pca256_only
29697,22,minibatch_k32,text_pca256_only
29698,18,minibatch_k32,text_pca256_only
29699,28,minibatch_k32,text_pca256_only
29700,11,minibatch_k32,text_pca256_only
29701,22,minibatch_k32,text_pca256_only
29702,18,minibatch_k32,text_pca256_only
29703,31,minibatch_k32,text_pca256_only
29704,5,minibatch_k32,text_pca256_only
29705,5,minibatch_k32,text_pca256_only
29706,22,minibatch_k32,text_pca256_only
29707,11,minibatch_k32,text_pca256_only
29708,11,minibatch_k32,text_pca256_only
29709,5,minibatch_k32,text_pca256_only
29710,22,minibatch_k32,text_pca256_only
29711,5,minibatch_k32,text_pca256_only
29712,28,minibatch_k32,text_pca256_only
29713,20,minibatch_k32,text_pca256_only
29714,1,minibatch_k32,text_pca256_only
29715,22,minibatch_k32,text_pca256_only
29716,2,minibatch_k32,text_pca256_only
29717,2,minibatch_k32,text_pca256_only
29718,22,minibatch_k32,text_pca256_only
29719,22,minibatch_k32,text_pca256_only
29720,22,minibatch_k32,text_pca256_only
29721,1,minibatch_k32,text_pca256_only
29722,22,minibatch_k32,text_pca256_only
29723,5,minibatch_k32,text_pca256_only
29724,5,minibatch_k32,text_pca256_only
29725,11,minibatch_k32,text_pca256_only
29726,5,minibatch_k32,text_pca256_only
29727,5,minibatch_k32,text_pca256_only
29728,5,minibatch_k32,text_pca256_only
29729,13,minibatch_k32,text_pca256_only
29730,2,minibatch_k32,text_pca256_only
29731,19,minibatch_k32,text_pca256_only
29732,1,minibatch_k32,text_pca256_only
29733,1,minibatch_k32,text_pca256_only
29734,13,minibatch_k32,text_pca256_only
29735,13,minibatch_k32,text_pca256_only
29736,2,minibatch_k32,text_pca256_only
29737,7,minibatch_k32,text_pca256_only
29738,11,minibatch_k32,text_pca256_only
29739,1,minibatch_k32,text_pca256_only
29740,18,minibatch_k32,text_pca256_only
29741,13,minibatch_k32,text_pca256_only
29742,5,minibatch_k32,text_pca256_only
29743,1,minibatch_k32,text_pca256_only
29744,1,minibatch_k32,text_pca256_only
29745,1,minibatch_k32,text_pca256_only
29746,17,minibatch_k32,text_pca256_only
29747,13,minibatch_k32,text_pca256_only
29748,13,minibatch_k32,text_pca256_only
