row_index,label,algorithm,feature_space
22035,5,minibatch_k24,text_pca64_only
22036,16,minibatch_k24,text_pca64_only
22037,4,minibatch_k24,text_pca64_only
22038,16,minibatch_k24,text_pca64_only
22039,14,minibatch_k24,text_pca64_only
22040,0,minibatch_k24,text_pca64_only
22041,1,minibatch_k24,text_pca64_only
22042,18,minibatch_k24,text_pca64_only
22043,4,minibatch_k24,text_pca64_only
22044,1,minibatch_k24,text_pca64_only
22045,3,minibatch_k24,text_pca64_only
22046,2,minibatch_k24,text_pca64_only
22047,10,minibatch_k24,text_pca64_only
22048,1,minibatch_k24,text_pca64_only
22049,1,minibatch_k24,text_pca64_only
22050,8,minibatch_k24,text_pca64_only
22051,3,minibatch_k24,text_pca64_only
22052,7,minibatch_k24,text_pca64_only
22053,1,minibatch_k24,text_pca64_only
22054,4,minibatch_k24,text_pca64_only
22055,10,minibatch_k24,text_pca64_only
22056,3,minibatch_k24,text_pca64_only
22057,11,minibatch_k24,text_pca64_only
22058,11,minibatch_k24,text_pca64_only
22059,4,minibatch_k24,text_pca64_only
22060,7,minibatch_k24,text_pca64_only
22061,13,minibatch_k24,text_pca64_only
22062,22,minibatch_k24,text_pca64_only
22063,11,minibatch_k24,text_pca64_only
22064,12,minibatch_k24,text_pca64_only
22065,20,minibatch_k24,text_pca64_only
22066,21,minibatch_k24,text_pca64_only
22067,17,minibatch_k24,text_pca64_only
22068,10,minibatch_k24,text_pca64_only
22069,10,minibatch_k24,text_pca64_only
22070,15,minibatch_k24,text_pca64_only
22071,1,minibatch_k24,text_pca64_only
22072,14,minibatch_k24,text_pca64_only
22073,8,minibatch_k24,text_pca64_only
22074,1,minibatch_k24,text_pca64_only
22075,16,minibatch_k24,text_pca64_only
22076,16,minibatch_k24,text_pca64_only
22077,3,minibatch_k24,text_pca64_only
22078,9,minibatch_k24,text_pca64_only
22079,16,minibatch_k24,text_pca64_only
22080,1,minibatch_k24,text_pca64_only
22081,15,minibatch_k24,text_pca64_only
22082,16,minibatch_k24,text_pca64_only
22083,16,minibatch_k24,text_pca64_only
22084,23,minibatch_k24,text_pca64_only
22085,10,minibatch_k24,text_pca64_only
22086,0,minibatch_k24,text_pca64_only
22087,0,minibatch_k24,text_pca64_only
22088,16,minibatch_k24,text_pca64_only
22089,8,minibatch_k24,text_pca64_only
22090,23,minibatch_k24,text_pca64_only
22091,1,minibatch_k24,text_pca64_only
22092,1,minibatch_k24,text_pca64_only
22093,15,minibatch_k24,text_pca64_only
22094,3,minibatch_k24,text_pca64_only
22095,14,minibatch_k24,text_pca64_only
22096,2,minibatch_k24,text_pca64_only
22097,20,minibatch_k24,text_pca64_only
22098,15,minibatch_k24,text_pca64_only
22099,10,minibatch_k24,text_pca64_only
22100,1,minibatch_k24,text_pca64_only
22101,3,minibatch_k24,text_pca64_only
22102,10,minibatch_k24,text_pca64_only
22103,10,minibatch_k24,text_pca64_only
22104,9,minibatch_k24,text_pca64_only
22105,4,minibatch_k24,text_pca64_only
22106,18,minibatch_k24,text_pca64_only
22107,15,minibatch_k24,text_pca64_only
22108,17,minibatch_k24,text_pca64_only
22109,10,minibatch_k24,text_pca64_only
22110,1,minibatch_k24,text_pca64_only
22111,3,minibatch_k24,text_pca64_only
22112,11,minibatch_k24,text_pca64_only
22113,9,minibatch_k24,text_pca64_only
22114,2,minibatch_k24,text_pca64_only
22115,13,minibatch_k24,text_pca64_only
22116,22,minibatch_k24,text_pca64_only
22117,12,minibatch_k24,text_pca64_only
22118,11,minibatch_k24,text_pca64_only
22119,17,minibatch_k24,text_pca64_only
22120,16,minibatch_k24,text_pca64_only
22121,7,minibatch_k24,text_pca64_only
22122,3,minibatch_k24,text_pca64_only
22123,16,minibatch_k24,text_pca64_only
22124,16,minibatch_k24,text_pca64_only
22125,1,minibatch_k24,text_pca64_only
22126,4,minibatch_k24,text_pca64_only
22127,0,minibatch_k24,text_pca64_only
22128,16,minibatch_k24,text_pca64_only
22129,5,minibatch_k24,text_pca64_only
22130,14,minibatch_k24,text_pca64_only
22131,17,minibatch_k24,text_pca64_only
22132,20,minibatch_k24,text_pca64_only
22133,16,minibatch_k24,text_pca64_only
22134,14,minibatch_k24,text_pca64_only
22135,16,minibatch_k24,text_pca64_only
22136,1,minibatch_k24,text_pca64_only
22137,16,minibatch_k24,text_pca64_only
22138,2,minibatch_k24,text_pca64_only
22139,18,minibatch_k24,text_pca64_only
22140,3,minibatch_k24,text_pca64_only
22141,15,minibatch_k24,text_pca64_only
22142,18,minibatch_k24,text_pca64_only
22143,9,minibatch_k24,text_pca64_only
22144,10,minibatch_k24,text_pca64_only
22145,18,minibatch_k24,text_pca64_only
22146,10,minibatch_k24,text_pca64_only
22147,2,minibatch_k24,text_pca64_only
22148,3,minibatch_k24,text_pca64_only
22149,11,minibatch_k24,text_pca64_only
22150,2,minibatch_k24,text_pca64_only
22151,11,minibatch_k24,text_pca64_only
22152,11,minibatch_k24,text_pca64_only
22153,2,minibatch_k24,text_pca64_only
22154,22,minibatch_k24,text_pca64_only
22155,12,minibatch_k24,text_pca64_only
22156,18,minibatch_k24,text_pca64_only
22157,13,minibatch_k24,text_pca64_only
22158,18,minibatch_k24,text_pca64_only
22159,2,minibatch_k24,text_pca64_only
22160,18,minibatch_k24,text_pca64_only
22161,10,minibatch_k24,text_pca64_only
22162,10,minibatch_k24,text_pca64_only
22163,21,minibatch_k24,text_pca64_only
22164,15,minibatch_k24,text_pca64_only
22165,18,minibatch_k24,text_pca64_only
22166,7,minibatch_k24,text_pca64_only
22167,9,minibatch_k24,text_pca64_only
22168,1,minibatch_k24,text_pca64_only
22169,5,minibatch_k24,text_pca64_only
22170,1,minibatch_k24,text_pca64_only
22171,3,minibatch_k24,text_pca64_only
22172,0,minibatch_k24,text_pca64_only
22173,2,minibatch_k24,text_pca64_only
22174,4,minibatch_k24,text_pca64_only
22175,1,minibatch_k24,text_pca64_only
22176,23,minibatch_k24,text_pca64_only
22177,20,minibatch_k24,text_pca64_only
22178,1,minibatch_k24,text_pca64_only
22179,1,minibatch_k24,text_pca64_only
22180,2,minibatch_k24,text_pca64_only
22181,1,minibatch_k24,text_pca64_only
22182,1,minibatch_k24,text_pca64_only
22183,1,minibatch_k24,text_pca64_only
22184,18,minibatch_k24,text_pca64_only
22185,2,minibatch_k24,text_pca64_only
22186,15,minibatch_k24,text_pca64_only
22187,20,minibatch_k24,text_pca64_only
22188,8,minibatch_k24,text_pca64_only
22189,15,minibatch_k24,text_pca64_only
22190,0,minibatch_k24,text_pca64_only
22191,18,minibatch_k24,text_pca64_only
22192,9,minibatch_k24,text_pca64_only
22193,18,minibatch_k24,text_pca64_only
22194,3,minibatch_k24,text_pca64_only
22195,3,minibatch_k24,text_pca64_only
22196,2,minibatch_k24,text_pca64_only
22197,3,minibatch_k24,text_pca64_only
22198,11,minibatch_k24,text_pca64_only
22199,11,minibatch_k24,text_pca64_only
22200,5,minibatch_k24,text_pca64_only
22201,22,minibatch_k24,text_pca64_only
22202,12,minibatch_k24,text_pca64_only
22203,17,minibatch_k24,text_pca64_only
22204,7,minibatch_k24,text_pca64_only
22205,2,minibatch_k24,text_pca64_only
22206,7,minibatch_k24,text_pca64_only
22207,3,minibatch_k24,text_pca64_only
22208,4,minibatch_k24,text_pca64_only
22209,11,minibatch_k24,text_pca64_only
22210,10,minibatch_k24,text_pca64_only
22211,23,minibatch_k24,text_pca64_only
22212,17,minibatch_k24,text_pca64_only
22213,1,minibatch_k24,text_pca64_only
22214,23,minibatch_k24,text_pca64_only
22215,7,minibatch_k24,text_pca64_only
22216,8,minibatch_k24,text_pca64_only
22217,1,minibatch_k24,text_pca64_only
22218,16,minibatch_k24,text_pca64_only
22219,0,minibatch_k24,text_pca64_only
22220,0,minibatch_k24,text_pca64_only
22221,7,minibatch_k24,text_pca64_only
22222,16,minibatch_k24,text_pca64_only
22223,16,minibatch_k24,text_pca64_only
22224,15,minibatch_k24,text_pca64_only
22225,4,minibatch_k24,text_pca64_only
22226,18,minibatch_k24,text_pca64_only
22227,10,minibatch_k24,text_pca64_only
22228,10,minibatch_k24,text_pca64_only
22229,7,minibatch_k24,text_pca64_only
22230,2,minibatch_k24,text_pca64_only
22231,2,minibatch_k24,text_pca64_only
22232,1,minibatch_k24,text_pca64_only
22233,15,minibatch_k24,text_pca64_only
22234,0,minibatch_k24,text_pca64_only
22235,1,minibatch_k24,text_pca64_only
22236,3,minibatch_k24,text_pca64_only
22237,1,minibatch_k24,text_pca64_only
22238,10,minibatch_k24,text_pca64_only
22239,15,minibatch_k24,text_pca64_only
22240,11,minibatch_k24,text_pca64_only
22241,21,minibatch_k24,text_pca64_only
22242,3,minibatch_k24,text_pca64_only
22243,11,minibatch_k24,text_pca64_only
22244,1,minibatch_k24,text_pca64_only
22245,0,minibatch_k24,text_pca64_only
22246,11,minibatch_k24,text_pca64_only
22247,13,minibatch_k24,text_pca64_only
22248,11,minibatch_k24,text_pca64_only
22249,22,minibatch_k24,text_pca64_only
22250,12,minibatch_k24,text_pca64_only
22251,18,minibatch_k24,text_pca64_only
22252,0,minibatch_k24,text_pca64_only
22253,10,minibatch_k24,text_pca64_only
22254,16,minibatch_k24,text_pca64_only
22255,16,minibatch_k24,text_pca64_only
22256,7,minibatch_k24,text_pca64_only
22257,3,minibatch_k24,text_pca64_only
22258,15,minibatch_k24,text_pca64_only
22259,11,minibatch_k24,text_pca64_only
22260,11,minibatch_k24,text_pca64_only
22261,11,minibatch_k24,text_pca64_only
22262,9,minibatch_k24,text_pca64_only
22263,10,minibatch_k24,text_pca64_only
22264,18,minibatch_k24,text_pca64_only
22265,7,minibatch_k24,text_pca64_only
22266,11,minibatch_k24,text_pca64_only
22267,21,minibatch_k24,text_pca64_only
22268,10,minibatch_k24,text_pca64_only
22269,5,minibatch_k24,text_pca64_only
22270,5,minibatch_k24,text_pca64_only
22271,16,minibatch_k24,text_pca64_only
22272,7,minibatch_k24,text_pca64_only
22273,1,minibatch_k24,text_pca64_only
22274,7,minibatch_k24,text_pca64_only
22275,18,minibatch_k24,text_pca64_only
22276,1,minibatch_k24,text_pca64_only
22277,18,minibatch_k24,text_pca64_only
22278,3,minibatch_k24,text_pca64_only
22279,2,minibatch_k24,text_pca64_only
22280,18,minibatch_k24,text_pca64_only
22281,11,minibatch_k24,text_pca64_only
22282,2,minibatch_k24,text_pca64_only
22283,11,minibatch_k24,text_pca64_only
22284,11,minibatch_k24,text_pca64_only
22285,22,minibatch_k24,text_pca64_only
22286,12,minibatch_k24,text_pca64_only
22287,10,minibatch_k24,text_pca64_only
22288,4,minibatch_k24,text_pca64_only
22289,16,minibatch_k24,text_pca64_only
22290,14,minibatch_k24,text_pca64_only
22291,23,minibatch_k24,text_pca64_only
22292,2,minibatch_k24,text_pca64_only
22293,23,minibatch_k24,text_pca64_only
22294,7,minibatch_k24,text_pca64_only
22295,3,minibatch_k24,text_pca64_only
22296,11,minibatch_k24,text_pca64_only
22297,21,minibatch_k24,text_pca64_only
22298,17,minibatch_k24,text_pca64_only
22299,1,minibatch_k24,text_pca64_only
22300,23,minibatch_k24,text_pca64_only
22301,23,minibatch_k24,text_pca64_only
22302,17,minibatch_k24,text_pca64_only
22303,23,minibatch_k24,text_pca64_only
22304,17,minibatch_k24,text_pca64_only
22305,9,minibatch_k24,text_pca64_only
22306,10,minibatch_k24,text_pca64_only
22307,11,minibatch_k24,text_pca64_only
22308,11,minibatch_k24,text_pca64_only
22309,1,minibatch_k24,text_pca64_only
22310,1,minibatch_k24,text_pca64_only
22311,9,minibatch_k24,text_pca64_only
22312,23,minibatch_k24,text_pca64_only
22313,1,minibatch_k24,text_pca64_only
22314,1,minibatch_k24,text_pca64_only
22315,5,minibatch_k24,text_pca64_only
22316,4,minibatch_k24,text_pca64_only
22317,20,minibatch_k24,text_pca64_only
22318,11,minibatch_k24,text_pca64_only
22319,14,minibatch_k24,text_pca64_only
22320,18,minibatch_k24,text_pca64_only
22321,1,minibatch_k24,text_pca64_only
22322,9,minibatch_k24,text_pca64_only
22323,18,minibatch_k24,text_pca64_only
22324,21,minibatch_k24,text_pca64_only
22325,4,minibatch_k24,text_pca64_only
22326,18,minibatch_k24,text_pca64_only
22327,18,minibatch_k24,text_pca64_only
22328,3,minibatch_k24,text_pca64_only
22329,11,minibatch_k24,text_pca64_only
22330,11,minibatch_k24,text_pca64_only
22331,22,minibatch_k24,text_pca64_only
22332,12,minibatch_k24,text_pca64_only
22333,13,minibatch_k24,text_pca64_only
22334,23,minibatch_k24,text_pca64_only
22335,1,minibatch_k24,text_pca64_only
22336,1,minibatch_k24,text_pca64_only
22337,11,minibatch_k24,text_pca64_only
22338,23,minibatch_k24,text_pca64_only
22339,5,minibatch_k24,text_pca64_only
22340,15,minibatch_k24,text_pca64_only
22341,7,minibatch_k24,text_pca64_only
22342,7,minibatch_k24,text_pca64_only
22343,17,minibatch_k24,text_pca64_only
22344,18,minibatch_k24,text_pca64_only
22345,1,minibatch_k24,text_pca64_only
22346,17,minibatch_k24,text_pca64_only
22347,23,minibatch_k24,text_pca64_only
22348,3,minibatch_k24,text_pca64_only
22349,16,minibatch_k24,text_pca64_only
22350,16,minibatch_k24,text_pca64_only
22351,15,minibatch_k24,text_pca64_only
22352,16,minibatch_k24,text_pca64_only
22353,16,minibatch_k24,text_pca64_only
22354,7,minibatch_k24,text_pca64_only
22355,18,minibatch_k24,text_pca64_only
22356,17,minibatch_k24,text_pca64_only
22357,1,minibatch_k24,text_pca64_only
22358,10,minibatch_k24,text_pca64_only
22359,2,minibatch_k24,text_pca64_only
22360,14,minibatch_k24,text_pca64_only
22361,16,minibatch_k24,text_pca64_only
22362,5,minibatch_k24,text_pca64_only
22363,11,minibatch_k24,text_pca64_only
22364,20,minibatch_k24,text_pca64_only
22365,14,minibatch_k24,text_pca64_only
22366,14,minibatch_k24,text_pca64_only
22367,18,minibatch_k24,text_pca64_only
22368,21,minibatch_k24,text_pca64_only
22369,2,minibatch_k24,text_pca64_only
22370,9,minibatch_k24,text_pca64_only
22371,10,minibatch_k24,text_pca64_only
22372,23,minibatch_k24,text_pca64_only
22373,4,minibatch_k24,text_pca64_only
22374,16,minibatch_k24,text_pca64_only
22375,5,minibatch_k24,text_pca64_only
22376,11,minibatch_k24,text_pca64_only
22377,1,minibatch_k24,text_pca64_only
22378,4,minibatch_k24,text_pca64_only
22379,10,minibatch_k24,text_pca64_only
22380,11,minibatch_k24,text_pca64_only
22381,5,minibatch_k24,text_pca64_only
22382,4,minibatch_k24,text_pca64_only
22383,2,minibatch_k24,text_pca64_only
22384,18,minibatch_k24,text_pca64_only
22385,7,minibatch_k24,text_pca64_only
22386,20,minibatch_k24,text_pca64_only
22387,15,minibatch_k24,text_pca64_only
22388,4,minibatch_k24,text_pca64_only
22389,14,minibatch_k24,text_pca64_only
22390,1,minibatch_k24,text_pca64_only
22391,10,minibatch_k24,text_pca64_only
22392,10,minibatch_k24,text_pca64_only
22393,5,minibatch_k24,text_pca64_only
22394,14,minibatch_k24,text_pca64_only
22395,20,minibatch_k24,text_pca64_only
22396,17,minibatch_k24,text_pca64_only
22397,16,minibatch_k24,text_pca64_only
22398,21,minibatch_k24,text_pca64_only
22399,20,minibatch_k24,text_pca64_only
22400,21,minibatch_k24,text_pca64_only
22401,21,minibatch_k24,text_pca64_only
22402,21,minibatch_k24,text_pca64_only
22403,21,minibatch_k24,text_pca64_only
22404,11,minibatch_k24,text_pca64_only
22405,21,minibatch_k24,text_pca64_only
22406,10,minibatch_k24,text_pca64_only
22407,1,minibatch_k24,text_pca64_only
22408,5,minibatch_k24,text_pca64_only
22409,21,minibatch_k24,text_pca64_only
22410,21,minibatch_k24,text_pca64_only
22411,1,minibatch_k24,text_pca64_only
22412,10,minibatch_k24,text_pca64_only
22413,18,minibatch_k24,text_pca64_only
22414,4,minibatch_k24,text_pca64_only
22415,14,minibatch_k24,text_pca64_only
22416,14,minibatch_k24,text_pca64_only
22417,17,minibatch_k24,text_pca64_only
22418,5,minibatch_k24,text_pca64_only
22419,10,minibatch_k24,text_pca64_only
22420,23,minibatch_k24,text_pca64_only
22421,14,minibatch_k24,text_pca64_only
22422,8,minibatch_k24,text_pca64_only
22423,4,minibatch_k24,text_pca64_only
22424,10,minibatch_k24,text_pca64_only
22425,18,minibatch_k24,text_pca64_only
22426,21,minibatch_k24,text_pca64_only
22427,0,minibatch_k24,text_pca64_only
22428,21,minibatch_k24,text_pca64_only
22429,1,minibatch_k24,text_pca64_only
22430,17,minibatch_k24,text_pca64_only
22431,3,minibatch_k24,text_pca64_only
22432,1,minibatch_k24,text_pca64_only
22433,11,minibatch_k24,text_pca64_only
22434,22,minibatch_k24,text_pca64_only
22435,12,minibatch_k24,text_pca64_only
22436,18,minibatch_k24,text_pca64_only
22437,10,minibatch_k24,text_pca64_only
22438,21,minibatch_k24,text_pca64_only
22439,16,minibatch_k24,text_pca64_only
22440,14,minibatch_k24,text_pca64_only
22441,16,minibatch_k24,text_pca64_only
22442,14,minibatch_k24,text_pca64_only
22443,16,minibatch_k24,text_pca64_only
22444,4,minibatch_k24,text_pca64_only
22445,11,minibatch_k24,text_pca64_only
22446,16,minibatch_k24,text_pca64_only
22447,11,minibatch_k24,text_pca64_only
22448,9,minibatch_k24,text_pca64_only
22449,16,minibatch_k24,text_pca64_only
22450,16,minibatch_k24,text_pca64_only
22451,11,minibatch_k24,text_pca64_only
22452,11,minibatch_k24,text_pca64_only
22453,16,minibatch_k24,text_pca64_only
22454,9,minibatch_k24,text_pca64_only
22455,5,minibatch_k24,text_pca64_only
22456,11,minibatch_k24,text_pca64_only
22457,11,minibatch_k24,text_pca64_only
22458,11,minibatch_k24,text_pca64_only
22459,11,minibatch_k24,text_pca64_only
22460,1,minibatch_k24,text_pca64_only
22461,1,minibatch_k24,text_pca64_only
22462,1,minibatch_k24,text_pca64_only
22463,16,minibatch_k24,text_pca64_only
22464,1,minibatch_k24,text_pca64_only
22465,14,minibatch_k24,text_pca64_only
22466,8,minibatch_k24,text_pca64_only
22467,2,minibatch_k24,text_pca64_only
22468,16,minibatch_k24,text_pca64_only
22469,1,minibatch_k24,text_pca64_only
22470,14,minibatch_k24,text_pca64_only
22471,1,minibatch_k24,text_pca64_only
22472,18,minibatch_k24,text_pca64_only
22473,8,minibatch_k24,text_pca64_only
22474,15,minibatch_k24,text_pca64_only
22475,16,minibatch_k24,text_pca64_only
22476,1,minibatch_k24,text_pca64_only
22477,9,minibatch_k24,text_pca64_only
22478,1,minibatch_k24,text_pca64_only
22479,1,minibatch_k24,text_pca64_only
22480,1,minibatch_k24,text_pca64_only
22481,1,minibatch_k24,text_pca64_only
22482,2,minibatch_k24,text_pca64_only
22483,16,minibatch_k24,text_pca64_only
22484,23,minibatch_k24,text_pca64_only
22485,1,minibatch_k24,text_pca64_only
22486,9,minibatch_k24,text_pca64_only
22487,23,minibatch_k24,text_pca64_only
22488,14,minibatch_k24,text_pca64_only
22489,1,minibatch_k24,text_pca64_only
22490,10,minibatch_k24,text_pca64_only
22491,15,minibatch_k24,text_pca64_only
22492,9,minibatch_k24,text_pca64_only
22493,20,minibatch_k24,text_pca64_only
22494,2,minibatch_k24,text_pca64_only
22495,11,minibatch_k24,text_pca64_only
22496,18,minibatch_k24,text_pca64_only
22497,2,minibatch_k24,text_pca64_only
22498,11,minibatch_k24,text_pca64_only
22499,23,minibatch_k24,text_pca64_only
22500,5,minibatch_k24,text_pca64_only
22501,16,minibatch_k24,text_pca64_only
22502,17,minibatch_k24,text_pca64_only
22503,16,minibatch_k24,text_pca64_only
22504,1,minibatch_k24,text_pca64_only
22505,4,minibatch_k24,text_pca64_only
22506,16,minibatch_k24,text_pca64_only
22507,16,minibatch_k24,text_pca64_only
22508,16,minibatch_k24,text_pca64_only
22509,16,minibatch_k24,text_pca64_only
22510,16,minibatch_k24,text_pca64_only
22511,15,minibatch_k24,text_pca64_only
22512,16,minibatch_k24,text_pca64_only
22513,9,minibatch_k24,text_pca64_only
22514,16,minibatch_k24,text_pca64_only
22515,16,minibatch_k24,text_pca64_only
22516,16,minibatch_k24,text_pca64_only
22517,16,minibatch_k24,text_pca64_only
22518,16,minibatch_k24,text_pca64_only
22519,16,minibatch_k24,text_pca64_only
22520,4,minibatch_k24,text_pca64_only
22521,2,minibatch_k24,text_pca64_only
22522,17,minibatch_k24,text_pca64_only
22523,16,minibatch_k24,text_pca64_only
22524,16,minibatch_k24,text_pca64_only
22525,1,minibatch_k24,text_pca64_only
22526,7,minibatch_k24,text_pca64_only
22527,2,minibatch_k24,text_pca64_only
22528,16,minibatch_k24,text_pca64_only
22529,0,minibatch_k24,text_pca64_only
22530,9,minibatch_k24,text_pca64_only
22531,9,minibatch_k24,text_pca64_only
22532,21,minibatch_k24,text_pca64_only
22533,23,minibatch_k24,text_pca64_only
22534,23,minibatch_k24,text_pca64_only
22535,2,minibatch_k24,text_pca64_only
22536,9,minibatch_k24,text_pca64_only
22537,2,minibatch_k24,text_pca64_only
22538,2,minibatch_k24,text_pca64_only
22539,2,minibatch_k24,text_pca64_only
22540,7,minibatch_k24,text_pca64_only
22541,0,minibatch_k24,text_pca64_only
22542,2,minibatch_k24,text_pca64_only
22543,2,minibatch_k24,text_pca64_only
22544,20,minibatch_k24,text_pca64_only
22545,7,minibatch_k24,text_pca64_only
22546,2,minibatch_k24,text_pca64_only
22547,10,minibatch_k24,text_pca64_only
22548,9,minibatch_k24,text_pca64_only
22549,2,minibatch_k24,text_pca64_only
22550,2,minibatch_k24,text_pca64_only
22551,15,minibatch_k24,text_pca64_only
22552,10,minibatch_k24,text_pca64_only
22553,15,minibatch_k24,text_pca64_only
22554,23,minibatch_k24,text_pca64_only
22555,16,minibatch_k24,text_pca64_only
22556,16,minibatch_k24,text_pca64_only
22557,16,minibatch_k24,text_pca64_only
22558,16,minibatch_k24,text_pca64_only
22559,16,minibatch_k24,text_pca64_only
22560,16,minibatch_k24,text_pca64_only
22561,16,minibatch_k24,text_pca64_only
22562,16,minibatch_k24,text_pca64_only
22563,16,minibatch_k24,text_pca64_only
22564,16,minibatch_k24,text_pca64_only
22565,16,minibatch_k24,text_pca64_only
22566,4,minibatch_k24,text_pca64_only
22567,16,minibatch_k24,text_pca64_only
22568,2,minibatch_k24,text_pca64_only
22569,8,minibatch_k24,text_pca64_only
22570,16,minibatch_k24,text_pca64_only
22571,0,minibatch_k24,text_pca64_only
22572,16,minibatch_k24,text_pca64_only
22573,17,minibatch_k24,text_pca64_only
22574,23,minibatch_k24,text_pca64_only
22575,23,minibatch_k24,text_pca64_only
22576,18,minibatch_k24,text_pca64_only
22577,14,minibatch_k24,text_pca64_only
22578,21,minibatch_k24,text_pca64_only
22579,15,minibatch_k24,text_pca64_only
22580,14,minibatch_k24,text_pca64_only
22581,1,minibatch_k24,text_pca64_only
22582,2,minibatch_k24,text_pca64_only
22583,0,minibatch_k24,text_pca64_only
22584,4,minibatch_k24,text_pca64_only
22585,18,minibatch_k24,text_pca64_only
22586,5,minibatch_k24,text_pca64_only
22587,18,minibatch_k24,text_pca64_only
22588,23,minibatch_k24,text_pca64_only
22589,21,minibatch_k24,text_pca64_only
22590,0,minibatch_k24,text_pca64_only
22591,7,minibatch_k24,text_pca64_only
22592,21,minibatch_k24,text_pca64_only
22593,23,minibatch_k24,text_pca64_only
22594,7,minibatch_k24,text_pca64_only
22595,1,minibatch_k24,text_pca64_only
22596,18,minibatch_k24,text_pca64_only
22597,18,minibatch_k24,text_pca64_only
22598,11,minibatch_k24,text_pca64_only
22599,16,minibatch_k24,text_pca64_only
22600,3,minibatch_k24,text_pca64_only
22601,3,minibatch_k24,text_pca64_only
22602,2,minibatch_k24,text_pca64_only
22603,14,minibatch_k24,text_pca64_only
22604,22,minibatch_k24,text_pca64_only
22605,12,minibatch_k24,text_pca64_only
22606,13,minibatch_k24,text_pca64_only
22607,13,minibatch_k24,text_pca64_only
22608,18,minibatch_k24,text_pca64_only
22609,10,minibatch_k24,text_pca64_only
22610,3,minibatch_k24,text_pca64_only
22611,10,minibatch_k24,text_pca64_only
22612,18,minibatch_k24,text_pca64_only
22613,14,minibatch_k24,text_pca64_only
22614,18,minibatch_k24,text_pca64_only
22615,18,minibatch_k24,text_pca64_only
22616,1,minibatch_k24,text_pca64_only
22617,14,minibatch_k24,text_pca64_only
22618,4,minibatch_k24,text_pca64_only
22619,1,minibatch_k24,text_pca64_only
22620,15,minibatch_k24,text_pca64_only
22621,18,minibatch_k24,text_pca64_only
22622,23,minibatch_k24,text_pca64_only
22623,16,minibatch_k24,text_pca64_only
22624,1,minibatch_k24,text_pca64_only
22625,20,minibatch_k24,text_pca64_only
22626,18,minibatch_k24,text_pca64_only
22627,7,minibatch_k24,text_pca64_only
22628,1,minibatch_k24,text_pca64_only
22629,14,minibatch_k24,text_pca64_only
22630,9,minibatch_k24,text_pca64_only
22631,15,minibatch_k24,text_pca64_only
22632,21,minibatch_k24,text_pca64_only
22633,18,minibatch_k24,text_pca64_only
22634,15,minibatch_k24,text_pca64_only
22635,0,minibatch_k24,text_pca64_only
22636,23,minibatch_k24,text_pca64_only
22637,18,minibatch_k24,text_pca64_only
22638,17,minibatch_k24,text_pca64_only
22639,14,minibatch_k24,text_pca64_only
22640,7,minibatch_k24,text_pca64_only
22641,15,minibatch_k24,text_pca64_only
22642,3,minibatch_k24,text_pca64_only
22643,1,minibatch_k24,text_pca64_only
22644,11,minibatch_k24,text_pca64_only
22645,11,minibatch_k24,text_pca64_only
22646,22,minibatch_k24,text_pca64_only
22647,12,minibatch_k24,text_pca64_only
22648,8,minibatch_k24,text_pca64_only
22649,10,minibatch_k24,text_pca64_only
22650,18,minibatch_k24,text_pca64_only
22651,3,minibatch_k24,text_pca64_only
22652,18,minibatch_k24,text_pca64_only
22653,5,minibatch_k24,text_pca64_only
22654,10,minibatch_k24,text_pca64_only
22655,9,minibatch_k24,text_pca64_only
22656,18,minibatch_k24,text_pca64_only
22657,14,minibatch_k24,text_pca64_only
22658,2,minibatch_k24,text_pca64_only
22659,15,minibatch_k24,text_pca64_only
22660,18,minibatch_k24,text_pca64_only
22661,11,minibatch_k24,text_pca64_only
22662,1,minibatch_k24,text_pca64_only
22663,18,minibatch_k24,text_pca64_only
22664,18,minibatch_k24,text_pca64_only
22665,7,minibatch_k24,text_pca64_only
22666,1,minibatch_k24,text_pca64_only
22667,8,minibatch_k24,text_pca64_only
22668,3,minibatch_k24,text_pca64_only
22669,11,minibatch_k24,text_pca64_only
22670,2,minibatch_k24,text_pca64_only
22671,3,minibatch_k24,text_pca64_only
22672,11,minibatch_k24,text_pca64_only
22673,22,minibatch_k24,text_pca64_only
22674,12,minibatch_k24,text_pca64_only
22675,8,minibatch_k24,text_pca64_only
22676,1,minibatch_k24,text_pca64_only
22677,9,minibatch_k24,text_pca64_only
22678,18,minibatch_k24,text_pca64_only
22679,17,minibatch_k24,text_pca64_only
22680,3,minibatch_k24,text_pca64_only
22681,9,minibatch_k24,text_pca64_only
22682,14,minibatch_k24,text_pca64_only
22683,18,minibatch_k24,text_pca64_only
22684,0,minibatch_k24,text_pca64_only
22685,1,minibatch_k24,text_pca64_only
22686,10,minibatch_k24,text_pca64_only
22687,7,minibatch_k24,text_pca64_only
22688,0,minibatch_k24,text_pca64_only
22689,7,minibatch_k24,text_pca64_only
22690,14,minibatch_k24,text_pca64_only
22691,7,minibatch_k24,text_pca64_only
22692,21,minibatch_k24,text_pca64_only
22693,18,minibatch_k24,text_pca64_only
22694,15,minibatch_k24,text_pca64_only
22695,4,minibatch_k24,text_pca64_only
22696,20,minibatch_k24,text_pca64_only
22697,8,minibatch_k24,text_pca64_only
22698,4,minibatch_k24,text_pca64_only
22699,0,minibatch_k24,text_pca64_only
