row_index,label,algorithm,feature_space
45675,0,clara_k16,text_pca64_all_aux_w010
45683,1,clara_k16,text_pca64_all_aux_w010
45691,1,clara_k16,text_pca64_all_aux_w010
45695,3,clara_k16,text_pca64_all_aux_w010
45696,0,clara_k16,text_pca64_all_aux_w010
45698,1,clara_k16,text_pca64_all_aux_w010
45700,0,clara_k16,text_pca64_all_aux_w010
45709,3,clara_k16,text_pca64_all_aux_w010
45711,0,clara_k16,text_pca64_all_aux_w010
45716,0,clara_k16,text_pca64_all_aux_w010
45718,0,clara_k16,text_pca64_all_aux_w010
45726,0,clara_k16,text_pca64_all_aux_w010
45735,8,clara_k16,text_pca64_all_aux_w010
45739,5,clara_k16,text_pca64_all_aux_w010
45746,0,clara_k16,text_pca64_all_aux_w010
45756,1,clara_k16,text_pca64_all_aux_w010
45757,2,clara_k16,text_pca64_all_aux_w010
45762,0,clara_k16,text_pca64_all_aux_w010
45766,4,clara_k16,text_pca64_all_aux_w010
45794,2,clara_k16,text_pca64_all_aux_w010
45801,12,clara_k16,text_pca64_all_aux_w010
45815,12,clara_k16,text_pca64_all_aux_w010
45827,2,clara_k16,text_pca64_all_aux_w010
45828,0,clara_k16,text_pca64_all_aux_w010
45837,8,clara_k16,text_pca64_all_aux_w010
45843,1,clara_k16,text_pca64_all_aux_w010
45855,15,clara_k16,text_pca64_all_aux_w010
45862,0,clara_k16,text_pca64_all_aux_w010
45882,0,clara_k16,text_pca64_all_aux_w010
45899,1,clara_k16,text_pca64_all_aux_w010
45901,3,clara_k16,text_pca64_all_aux_w010
45903,9,clara_k16,text_pca64_all_aux_w010
45912,0,clara_k16,text_pca64_all_aux_w010
45917,4,clara_k16,text_pca64_all_aux_w010
45920,1,clara_k16,text_pca64_all_aux_w010
45931,14,clara_k16,text_pca64_all_aux_w010
45934,1,clara_k16,text_pca64_all_aux_w010
45936,3,clara_k16,text_pca64_all_aux_w010
45943,1,clara_k16,text_pca64_all_aux_w010
45944,1,clara_k16,text_pca64_all_aux_w010
45947,2,clara_k16,text_pca64_all_aux_w010
45948,9,clara_k16,text_pca64_all_aux_w010
45956,1,clara_k16,text_pca64_all_aux_w010
45966,14,clara_k16,text_pca64_all_aux_w010
45979,0,clara_k16,text_pca64_all_aux_w010
45983,4,clara_k16,text_pca64_all_aux_w010
45997,14,clara_k16,text_pca64_all_aux_w010
46016,0,clara_k16,text_pca64_all_aux_w010
46018,8,clara_k16,text_pca64_all_aux_w010
46020,9,clara_k16,text_pca64_all_aux_w010
46028,8,clara_k16,text_pca64_all_aux_w010
46034,8,clara_k16,text_pca64_all_aux_w010
46048,14,clara_k16,text_pca64_all_aux_w010
46050,14,clara_k16,text_pca64_all_aux_w010
46061,14,clara_k16,text_pca64_all_aux_w010
46063,9,clara_k16,text_pca64_all_aux_w010
46065,1,clara_k16,text_pca64_all_aux_w010
46067,8,clara_k16,text_pca64_all_aux_w010
46076,12,clara_k16,text_pca64_all_aux_w010
46079,4,clara_k16,text_pca64_all_aux_w010
46080,9,clara_k16,text_pca64_all_aux_w010
46082,0,clara_k16,text_pca64_all_aux_w010
46088,12,clara_k16,text_pca64_all_aux_w010
46100,8,clara_k16,text_pca64_all_aux_w010
46120,12,clara_k16,text_pca64_all_aux_w010
46122,14,clara_k16,text_pca64_all_aux_w010
46128,12,clara_k16,text_pca64_all_aux_w010
46133,8,clara_k16,text_pca64_all_aux_w010
46143,0,clara_k16,text_pca64_all_aux_w010
46150,0,clara_k16,text_pca64_all_aux_w010
46152,14,clara_k16,text_pca64_all_aux_w010
46153,9,clara_k16,text_pca64_all_aux_w010
46161,12,clara_k16,text_pca64_all_aux_w010
46168,3,clara_k16,text_pca64_all_aux_w010
46183,9,clara_k16,text_pca64_all_aux_w010
46186,3,clara_k16,text_pca64_all_aux_w010
46189,14,clara_k16,text_pca64_all_aux_w010
46194,9,clara_k16,text_pca64_all_aux_w010
46206,2,clara_k16,text_pca64_all_aux_w010
46210,0,clara_k16,text_pca64_all_aux_w010
46217,9,clara_k16,text_pca64_all_aux_w010
46222,14,clara_k16,text_pca64_all_aux_w010
46224,1,clara_k16,text_pca64_all_aux_w010
46226,9,clara_k16,text_pca64_all_aux_w010
46236,12,clara_k16,text_pca64_all_aux_w010
46241,14,clara_k16,text_pca64_all_aux_w010
46249,14,clara_k16,text_pca64_all_aux_w010
46258,9,clara_k16,text_pca64_all_aux_w010
46267,3,clara_k16,text_pca64_all_aux_w010
46272,3,clara_k16,text_pca64_all_aux_w010
46274,9,clara_k16,text_pca64_all_aux_w010
46276,0,clara_k16,text_pca64_all_aux_w010
46279,1,clara_k16,text_pca64_all_aux_w010
46282,1,clara_k16,text_pca64_all_aux_w010
46299,6,clara_k16,text_pca64_all_aux_w010
46307,14,clara_k16,text_pca64_all_aux_w010
46317,1,clara_k16,text_pca64_all_aux_w010
46320,14,clara_k16,text_pca64_all_aux_w010
46329,9,clara_k16,text_pca64_all_aux_w010
46363,1,clara_k16,text_pca64_all_aux_w010
46368,4,clara_k16,text_pca64_all_aux_w010
46370,1,clara_k16,text_pca64_all_aux_w010
46377,1,clara_k16,text_pca64_all_aux_w010
46385,14,clara_k16,text_pca64_all_aux_w010
46391,8,clara_k16,text_pca64_all_aux_w010
46394,0,clara_k16,text_pca64_all_aux_w010
46395,14,clara_k16,text_pca64_all_aux_w010
46398,15,clara_k16,text_pca64_all_aux_w010
46406,9,clara_k16,text_pca64_all_aux_w010
46407,12,clara_k16,text_pca64_all_aux_w010
46410,14,clara_k16,text_pca64_all_aux_w010
46419,9,clara_k16,text_pca64_all_aux_w010
46420,3,clara_k16,text_pca64_all_aux_w010
46426,3,clara_k16,text_pca64_all_aux_w010
46430,8,clara_k16,text_pca64_all_aux_w010
46438,0,clara_k16,text_pca64_all_aux_w010
46441,1,clara_k16,text_pca64_all_aux_w010
46443,12,clara_k16,text_pca64_all_aux_w010
46444,12,clara_k16,text_pca64_all_aux_w010
46447,14,clara_k16,text_pca64_all_aux_w010
46450,14,clara_k16,text_pca64_all_aux_w010
46462,12,clara_k16,text_pca64_all_aux_w010
46463,9,clara_k16,text_pca64_all_aux_w010
46466,8,clara_k16,text_pca64_all_aux_w010
46482,11,clara_k16,text_pca64_all_aux_w010
46494,12,clara_k16,text_pca64_all_aux_w010
46499,1,clara_k16,text_pca64_all_aux_w010
46507,4,clara_k16,text_pca64_all_aux_w010
46516,14,clara_k16,text_pca64_all_aux_w010
46518,3,clara_k16,text_pca64_all_aux_w010
46521,9,clara_k16,text_pca64_all_aux_w010
46527,8,clara_k16,text_pca64_all_aux_w010
46541,1,clara_k16,text_pca64_all_aux_w010
46552,12,clara_k16,text_pca64_all_aux_w010
46555,9,clara_k16,text_pca64_all_aux_w010
46575,4,clara_k16,text_pca64_all_aux_w010
46581,0,clara_k16,text_pca64_all_aux_w010
46583,4,clara_k16,text_pca64_all_aux_w010
46590,9,clara_k16,text_pca64_all_aux_w010
46591,8,clara_k16,text_pca64_all_aux_w010
46592,12,clara_k16,text_pca64_all_aux_w010
46601,14,clara_k16,text_pca64_all_aux_w010
46616,8,clara_k16,text_pca64_all_aux_w010
46631,3,clara_k16,text_pca64_all_aux_w010
46633,8,clara_k16,text_pca64_all_aux_w010
46639,12,clara_k16,text_pca64_all_aux_w010
46640,9,clara_k16,text_pca64_all_aux_w010
46655,1,clara_k16,text_pca64_all_aux_w010
46663,1,clara_k16,text_pca64_all_aux_w010
46673,1,clara_k16,text_pca64_all_aux_w010
46674,9,clara_k16,text_pca64_all_aux_w010
46677,1,clara_k16,text_pca64_all_aux_w010
46685,14,clara_k16,text_pca64_all_aux_w010
46689,12,clara_k16,text_pca64_all_aux_w010
46706,2,clara_k16,text_pca64_all_aux_w010
46708,1,clara_k16,text_pca64_all_aux_w010
46709,8,clara_k16,text_pca64_all_aux_w010
46719,12,clara_k16,text_pca64_all_aux_w010
46724,12,clara_k16,text_pca64_all_aux_w010
46726,14,clara_k16,text_pca64_all_aux_w010
46727,12,clara_k16,text_pca64_all_aux_w010
46736,9,clara_k16,text_pca64_all_aux_w010
46740,8,clara_k16,text_pca64_all_aux_w010
46742,8,clara_k16,text_pca64_all_aux_w010
46744,12,clara_k16,text_pca64_all_aux_w010
46756,8,clara_k16,text_pca64_all_aux_w010
46781,8,clara_k16,text_pca64_all_aux_w010
46784,4,clara_k16,text_pca64_all_aux_w010
46793,9,clara_k16,text_pca64_all_aux_w010
46796,4,clara_k16,text_pca64_all_aux_w010
46800,14,clara_k16,text_pca64_all_aux_w010
46838,1,clara_k16,text_pca64_all_aux_w010
46852,0,clara_k16,text_pca64_all_aux_w010
46856,8,clara_k16,text_pca64_all_aux_w010
46858,9,clara_k16,text_pca64_all_aux_w010
46859,9,clara_k16,text_pca64_all_aux_w010
46864,0,clara_k16,text_pca64_all_aux_w010
46878,3,clara_k16,text_pca64_all_aux_w010
46879,3,clara_k16,text_pca64_all_aux_w010
46884,8,clara_k16,text_pca64_all_aux_w010
46890,0,clara_k16,text_pca64_all_aux_w010
46895,0,clara_k16,text_pca64_all_aux_w010
46911,1,clara_k16,text_pca64_all_aux_w010
46914,9,clara_k16,text_pca64_all_aux_w010
46916,9,clara_k16,text_pca64_all_aux_w010
46918,1,clara_k16,text_pca64_all_aux_w010
46920,3,clara_k16,text_pca64_all_aux_w010
46932,9,clara_k16,text_pca64_all_aux_w010
46933,1,clara_k16,text_pca64_all_aux_w010
46934,4,clara_k16,text_pca64_all_aux_w010
46937,9,clara_k16,text_pca64_all_aux_w010
46938,12,clara_k16,text_pca64_all_aux_w010
46948,4,clara_k16,text_pca64_all_aux_w010
46953,8,clara_k16,text_pca64_all_aux_w010
46961,4,clara_k16,text_pca64_all_aux_w010
46980,8,clara_k16,text_pca64_all_aux_w010
46983,0,clara_k16,text_pca64_all_aux_w010
46990,1,clara_k16,text_pca64_all_aux_w010
47001,8,clara_k16,text_pca64_all_aux_w010
47005,3,clara_k16,text_pca64_all_aux_w010
47010,4,clara_k16,text_pca64_all_aux_w010
47015,9,clara_k16,text_pca64_all_aux_w010
47021,2,clara_k16,text_pca64_all_aux_w010
47029,12,clara_k16,text_pca64_all_aux_w010
47036,14,clara_k16,text_pca64_all_aux_w010
47039,9,clara_k16,text_pca64_all_aux_w010
47045,9,clara_k16,text_pca64_all_aux_w010
47047,4,clara_k16,text_pca64_all_aux_w010
47051,4,clara_k16,text_pca64_all_aux_w010
47063,1,clara_k16,text_pca64_all_aux_w010
47065,8,clara_k16,text_pca64_all_aux_w010
47082,4,clara_k16,text_pca64_all_aux_w010
47089,2,clara_k16,text_pca64_all_aux_w010
47099,2,clara_k16,text_pca64_all_aux_w010
47104,12,clara_k16,text_pca64_all_aux_w010
47107,2,clara_k16,text_pca64_all_aux_w010
47108,9,clara_k16,text_pca64_all_aux_w010
47110,2,clara_k16,text_pca64_all_aux_w010
47123,2,clara_k16,text_pca64_all_aux_w010
47139,8,clara_k16,text_pca64_all_aux_w010
47142,1,clara_k16,text_pca64_all_aux_w010
47149,8,clara_k16,text_pca64_all_aux_w010
47152,4,clara_k16,text_pca64_all_aux_w010
47158,3,clara_k16,text_pca64_all_aux_w010
47164,0,clara_k16,text_pca64_all_aux_w010
47166,12,clara_k16,text_pca64_all_aux_w010
47174,15,clara_k16,text_pca64_all_aux_w010
47194,4,clara_k16,text_pca64_all_aux_w010
47205,14,clara_k16,text_pca64_all_aux_w010
47217,0,clara_k16,text_pca64_all_aux_w010
47220,4,clara_k16,text_pca64_all_aux_w010
47222,12,clara_k16,text_pca64_all_aux_w010
47226,1,clara_k16,text_pca64_all_aux_w010
47228,12,clara_k16,text_pca64_all_aux_w010
47230,12,clara_k16,text_pca64_all_aux_w010
47250,12,clara_k16,text_pca64_all_aux_w010
47251,0,clara_k16,text_pca64_all_aux_w010
47263,3,clara_k16,text_pca64_all_aux_w010
47270,1,clara_k16,text_pca64_all_aux_w010
47282,3,clara_k16,text_pca64_all_aux_w010
47294,12,clara_k16,text_pca64_all_aux_w010
47302,12,clara_k16,text_pca64_all_aux_w010
47311,15,clara_k16,text_pca64_all_aux_w010
47314,9,clara_k16,text_pca64_all_aux_w010
47317,9,clara_k16,text_pca64_all_aux_w010
47327,9,clara_k16,text_pca64_all_aux_w010
47329,6,clara_k16,text_pca64_all_aux_w010
47330,2,clara_k16,text_pca64_all_aux_w010
47334,6,clara_k16,text_pca64_all_aux_w010
47337,12,clara_k16,text_pca64_all_aux_w010
47338,8,clara_k16,text_pca64_all_aux_w010
47339,1,clara_k16,text_pca64_all_aux_w010
47344,9,clara_k16,text_pca64_all_aux_w010
47347,6,clara_k16,text_pca64_all_aux_w010
47370,12,clara_k16,text_pca64_all_aux_w010
47371,9,clara_k16,text_pca64_all_aux_w010
47372,3,clara_k16,text_pca64_all_aux_w010
47386,3,clara_k16,text_pca64_all_aux_w010
47399,12,clara_k16,text_pca64_all_aux_w010
47410,5,clara_k16,text_pca64_all_aux_w010
47422,14,clara_k16,text_pca64_all_aux_w010
47432,12,clara_k16,text_pca64_all_aux_w010
47436,9,clara_k16,text_pca64_all_aux_w010
47437,0,clara_k16,text_pca64_all_aux_w010
47439,12,clara_k16,text_pca64_all_aux_w010
47441,2,clara_k16,text_pca64_all_aux_w010
47446,8,clara_k16,text_pca64_all_aux_w010
47449,3,clara_k16,text_pca64_all_aux_w010
47453,12,clara_k16,text_pca64_all_aux_w010
47454,9,clara_k16,text_pca64_all_aux_w010
47461,12,clara_k16,text_pca64_all_aux_w010
47472,4,clara_k16,text_pca64_all_aux_w010
47474,8,clara_k16,text_pca64_all_aux_w010
47477,12,clara_k16,text_pca64_all_aux_w010
47483,3,clara_k16,text_pca64_all_aux_w010
47493,8,clara_k16,text_pca64_all_aux_w010
47509,2,clara_k16,text_pca64_all_aux_w010
47513,3,clara_k16,text_pca64_all_aux_w010
47520,12,clara_k16,text_pca64_all_aux_w010
47521,3,clara_k16,text_pca64_all_aux_w010
47528,0,clara_k16,text_pca64_all_aux_w010
47534,3,clara_k16,text_pca64_all_aux_w010
47537,3,clara_k16,text_pca64_all_aux_w010
47542,6,clara_k16,text_pca64_all_aux_w010
47555,6,clara_k16,text_pca64_all_aux_w010
47557,12,clara_k16,text_pca64_all_aux_w010
47564,4,clara_k16,text_pca64_all_aux_w010
47567,6,clara_k16,text_pca64_all_aux_w010
47571,3,clara_k16,text_pca64_all_aux_w010
47587,12,clara_k16,text_pca64_all_aux_w010
47593,8,clara_k16,text_pca64_all_aux_w010
47600,8,clara_k16,text_pca64_all_aux_w010
47608,4,clara_k16,text_pca64_all_aux_w010
47613,6,clara_k16,text_pca64_all_aux_w010
47615,12,clara_k16,text_pca64_all_aux_w010
47623,3,clara_k16,text_pca64_all_aux_w010
47630,2,clara_k16,text_pca64_all_aux_w010
47640,3,clara_k16,text_pca64_all_aux_w010
47641,9,clara_k16,text_pca64_all_aux_w010
47643,3,clara_k16,text_pca64_all_aux_w010
47649,6,clara_k16,text_pca64_all_aux_w010
47651,1,clara_k16,text_pca64_all_aux_w010
47658,1,clara_k16,text_pca64_all_aux_w010
47661,8,clara_k16,text_pca64_all_aux_w010
47666,8,clara_k16,text_pca64_all_aux_w010
47667,8,clara_k16,text_pca64_all_aux_w010
47676,14,clara_k16,text_pca64_all_aux_w010
47677,9,clara_k16,text_pca64_all_aux_w010
47680,12,clara_k16,text_pca64_all_aux_w010
47692,9,clara_k16,text_pca64_all_aux_w010
47694,9,clara_k16,text_pca64_all_aux_w010
47699,2,clara_k16,text_pca64_all_aux_w010
47704,9,clara_k16,text_pca64_all_aux_w010
47706,2,clara_k16,text_pca64_all_aux_w010
47714,8,clara_k16,text_pca64_all_aux_w010
47720,3,clara_k16,text_pca64_all_aux_w010
47722,9,clara_k16,text_pca64_all_aux_w010
47742,2,clara_k16,text_pca64_all_aux_w010
47744,2,clara_k16,text_pca64_all_aux_w010
47745,2,clara_k16,text_pca64_all_aux_w010
47750,9,clara_k16,text_pca64_all_aux_w010
47757,7,clara_k16,text_pca64_all_aux_w010
47758,1,clara_k16,text_pca64_all_aux_w010
47765,4,clara_k16,text_pca64_all_aux_w010
47772,15,clara_k16,text_pca64_all_aux_w010
47784,1,clara_k16,text_pca64_all_aux_w010
47789,4,clara_k16,text_pca64_all_aux_w010
47793,1,clara_k16,text_pca64_all_aux_w010
47794,4,clara_k16,text_pca64_all_aux_w010
47795,3,clara_k16,text_pca64_all_aux_w010
47805,4,clara_k16,text_pca64_all_aux_w010
47806,3,clara_k16,text_pca64_all_aux_w010
47810,8,clara_k16,text_pca64_all_aux_w010
47811,4,clara_k16,text_pca64_all_aux_w010
47823,1,clara_k16,text_pca64_all_aux_w010
47827,4,clara_k16,text_pca64_all_aux_w010
47835,12,clara_k16,text_pca64_all_aux_w010
47844,12,clara_k16,text_pca64_all_aux_w010
47849,8,clara_k16,text_pca64_all_aux_w010
47856,4,clara_k16,text_pca64_all_aux_w010
47868,12,clara_k16,text_pca64_all_aux_w010
47870,4,clara_k16,text_pca64_all_aux_w010
47875,2,clara_k16,text_pca64_all_aux_w010
47876,6,clara_k16,text_pca64_all_aux_w010
47884,4,clara_k16,text_pca64_all_aux_w010
47889,1,clara_k16,text_pca64_all_aux_w010
47895,8,clara_k16,text_pca64_all_aux_w010
47909,1,clara_k16,text_pca64_all_aux_w010
47925,4,clara_k16,text_pca64_all_aux_w010
47932,4,clara_k16,text_pca64_all_aux_w010
47933,3,clara_k16,text_pca64_all_aux_w010
47939,4,clara_k16,text_pca64_all_aux_w010
47943,4,clara_k16,text_pca64_all_aux_w010
47944,0,clara_k16,text_pca64_all_aux_w010
47948,1,clara_k16,text_pca64_all_aux_w010
47949,1,clara_k16,text_pca64_all_aux_w010
47955,3,clara_k16,text_pca64_all_aux_w010
47967,7,clara_k16,text_pca64_all_aux_w010
47978,4,clara_k16,text_pca64_all_aux_w010
47983,14,clara_k16,text_pca64_all_aux_w010
47987,1,clara_k16,text_pca64_all_aux_w010
47990,8,clara_k16,text_pca64_all_aux_w010
47992,3,clara_k16,text_pca64_all_aux_w010
48000,0,clara_k16,text_pca64_all_aux_w010
48007,3,clara_k16,text_pca64_all_aux_w010
48013,3,clara_k16,text_pca64_all_aux_w010
48027,0,clara_k16,text_pca64_all_aux_w010
48036,4,clara_k16,text_pca64_all_aux_w010
48038,4,clara_k16,text_pca64_all_aux_w010
48062,4,clara_k16,text_pca64_all_aux_w010
48064,4,clara_k16,text_pca64_all_aux_w010
48066,8,clara_k16,text_pca64_all_aux_w010
48072,3,clara_k16,text_pca64_all_aux_w010
48074,1,clara_k16,text_pca64_all_aux_w010
48078,4,clara_k16,text_pca64_all_aux_w010
48080,9,clara_k16,text_pca64_all_aux_w010
48090,12,clara_k16,text_pca64_all_aux_w010
48096,4,clara_k16,text_pca64_all_aux_w010
48107,0,clara_k16,text_pca64_all_aux_w010
48111,4,clara_k16,text_pca64_all_aux_w010
48129,1,clara_k16,text_pca64_all_aux_w010
48130,0,clara_k16,text_pca64_all_aux_w010
48143,12,clara_k16,text_pca64_all_aux_w010
48151,8,clara_k16,text_pca64_all_aux_w010
48153,0,clara_k16,text_pca64_all_aux_w010
48154,4,clara_k16,text_pca64_all_aux_w010
48158,5,clara_k16,text_pca64_all_aux_w010
48161,14,clara_k16,text_pca64_all_aux_w010
48163,5,clara_k16,text_pca64_all_aux_w010
48174,4,clara_k16,text_pca64_all_aux_w010
48178,3,clara_k16,text_pca64_all_aux_w010
48184,9,clara_k16,text_pca64_all_aux_w010
48185,14,clara_k16,text_pca64_all_aux_w010
48204,12,clara_k16,text_pca64_all_aux_w010
48209,0,clara_k16,text_pca64_all_aux_w010
48212,3,clara_k16,text_pca64_all_aux_w010
48214,12,clara_k16,text_pca64_all_aux_w010
48221,1,clara_k16,text_pca64_all_aux_w010
48247,12,clara_k16,text_pca64_all_aux_w010
48252,15,clara_k16,text_pca64_all_aux_w010
48253,3,clara_k16,text_pca64_all_aux_w010
48259,8,clara_k16,text_pca64_all_aux_w010
48261,12,clara_k16,text_pca64_all_aux_w010
48271,0,clara_k16,text_pca64_all_aux_w010
48272,0,clara_k16,text_pca64_all_aux_w010
48274,3,clara_k16,text_pca64_all_aux_w010
48278,4,clara_k16,text_pca64_all_aux_w010
48297,14,clara_k16,text_pca64_all_aux_w010
48299,15,clara_k16,text_pca64_all_aux_w010
48306,3,clara_k16,text_pca64_all_aux_w010
48310,12,clara_k16,text_pca64_all_aux_w010
48331,1,clara_k16,text_pca64_all_aux_w010
48333,0,clara_k16,text_pca64_all_aux_w010
48334,14,clara_k16,text_pca64_all_aux_w010
48336,4,clara_k16,text_pca64_all_aux_w010
48344,5,clara_k16,text_pca64_all_aux_w010
48357,8,clara_k16,text_pca64_all_aux_w010
48383,8,clara_k16,text_pca64_all_aux_w010
48386,1,clara_k16,text_pca64_all_aux_w010
48387,4,clara_k16,text_pca64_all_aux_w010
48388,0,clara_k16,text_pca64_all_aux_w010
48389,1,clara_k16,text_pca64_all_aux_w010
48403,12,clara_k16,text_pca64_all_aux_w010
48418,9,clara_k16,text_pca64_all_aux_w010
48421,8,clara_k16,text_pca64_all_aux_w010
48433,2,clara_k16,text_pca64_all_aux_w010
48449,2,clara_k16,text_pca64_all_aux_w010
48459,14,clara_k16,text_pca64_all_aux_w010
48462,6,clara_k16,text_pca64_all_aux_w010
48466,4,clara_k16,text_pca64_all_aux_w010
48472,14,clara_k16,text_pca64_all_aux_w010
48475,3,clara_k16,text_pca64_all_aux_w010
48488,8,clara_k16,text_pca64_all_aux_w010
48496,11,clara_k16,text_pca64_all_aux_w010
48502,0,clara_k16,text_pca64_all_aux_w010
48527,0,clara_k16,text_pca64_all_aux_w010
48530,12,clara_k16,text_pca64_all_aux_w010
48540,9,clara_k16,text_pca64_all_aux_w010
48541,14,clara_k16,text_pca64_all_aux_w010
48546,12,clara_k16,text_pca64_all_aux_w010
48549,12,clara_k16,text_pca64_all_aux_w010
48550,4,clara_k16,text_pca64_all_aux_w010
48553,7,clara_k16,text_pca64_all_aux_w010
48578,6,clara_k16,text_pca64_all_aux_w010
48580,8,clara_k16,text_pca64_all_aux_w010
48587,5,clara_k16,text_pca64_all_aux_w010
48590,8,clara_k16,text_pca64_all_aux_w010
48593,2,clara_k16,text_pca64_all_aux_w010
48594,2,clara_k16,text_pca64_all_aux_w010
48600,8,clara_k16,text_pca64_all_aux_w010
48611,2,clara_k16,text_pca64_all_aux_w010
48614,3,clara_k16,text_pca64_all_aux_w010
48618,2,clara_k16,text_pca64_all_aux_w010
48619,9,clara_k16,text_pca64_all_aux_w010
48620,2,clara_k16,text_pca64_all_aux_w010
48641,2,clara_k16,text_pca64_all_aux_w010
48654,2,clara_k16,text_pca64_all_aux_w010
48655,1,clara_k16,text_pca64_all_aux_w010
48660,1,clara_k16,text_pca64_all_aux_w010
48668,3,clara_k16,text_pca64_all_aux_w010
48672,3,clara_k16,text_pca64_all_aux_w010
48677,3,clara_k16,text_pca64_all_aux_w010
48680,3,clara_k16,text_pca64_all_aux_w010
48682,8,clara_k16,text_pca64_all_aux_w010
48683,6,clara_k16,text_pca64_all_aux_w010
48711,2,clara_k16,text_pca64_all_aux_w010
48717,3,clara_k16,text_pca64_all_aux_w010
48740,2,clara_k16,text_pca64_all_aux_w010
48746,1,clara_k16,text_pca64_all_aux_w010
48763,1,clara_k16,text_pca64_all_aux_w010
48767,3,clara_k16,text_pca64_all_aux_w010
48772,2,clara_k16,text_pca64_all_aux_w010
48782,0,clara_k16,text_pca64_all_aux_w010
48790,1,clara_k16,text_pca64_all_aux_w010
48802,9,clara_k16,text_pca64_all_aux_w010
48808,2,clara_k16,text_pca64_all_aux_w010
48813,2,clara_k16,text_pca64_all_aux_w010
48816,4,clara_k16,text_pca64_all_aux_w010
48832,7,clara_k16,text_pca64_all_aux_w010
48833,14,clara_k16,text_pca64_all_aux_w010
48857,12,clara_k16,text_pca64_all_aux_w010
48858,7,clara_k16,text_pca64_all_aux_w010
48869,8,clara_k16,text_pca64_all_aux_w010
48871,8,clara_k16,text_pca64_all_aux_w010
48881,4,clara_k16,text_pca64_all_aux_w010
48884,8,clara_k16,text_pca64_all_aux_w010
48885,8,clara_k16,text_pca64_all_aux_w010
48891,9,clara_k16,text_pca64_all_aux_w010
48909,1,clara_k16,text_pca64_all_aux_w010
48911,8,clara_k16,text_pca64_all_aux_w010
48918,12,clara_k16,text_pca64_all_aux_w010
48927,1,clara_k16,text_pca64_all_aux_w010
48936,4,clara_k16,text_pca64_all_aux_w010
48941,14,clara_k16,text_pca64_all_aux_w010
48953,8,clara_k16,text_pca64_all_aux_w010
48958,14,clara_k16,text_pca64_all_aux_w010
48970,9,clara_k16,text_pca64_all_aux_w010
48976,0,clara_k16,text_pca64_all_aux_w010
48983,9,clara_k16,text_pca64_all_aux_w010
48986,2,clara_k16,text_pca64_all_aux_w010
49019,2,clara_k16,text_pca64_all_aux_w010
49020,8,clara_k16,text_pca64_all_aux_w010
49024,9,clara_k16,text_pca64_all_aux_w010
49026,12,clara_k16,text_pca64_all_aux_w010
49035,8,clara_k16,text_pca64_all_aux_w010
49042,14,clara_k16,text_pca64_all_aux_w010
49043,2,clara_k16,text_pca64_all_aux_w010
49048,6,clara_k16,text_pca64_all_aux_w010
49055,9,clara_k16,text_pca64_all_aux_w010
49077,4,clara_k16,text_pca64_all_aux_w010
49078,3,clara_k16,text_pca64_all_aux_w010
49090,0,clara_k16,text_pca64_all_aux_w010
49141,1,clara_k16,text_pca64_all_aux_w010
49142,1,clara_k16,text_pca64_all_aux_w010
49147,7,clara_k16,text_pca64_all_aux_w010
49148,6,clara_k16,text_pca64_all_aux_w010
49160,8,clara_k16,text_pca64_all_aux_w010
49182,3,clara_k16,text_pca64_all_aux_w010
49187,11,clara_k16,text_pca64_all_aux_w010
49193,9,clara_k16,text_pca64_all_aux_w010
49195,9,clara_k16,text_pca64_all_aux_w010
49197,8,clara_k16,text_pca64_all_aux_w010
49205,8,clara_k16,text_pca64_all_aux_w010
49209,3,clara_k16,text_pca64_all_aux_w010
49215,3,clara_k16,text_pca64_all_aux_w010
49218,3,clara_k16,text_pca64_all_aux_w010
49219,12,clara_k16,text_pca64_all_aux_w010
49226,0,clara_k16,text_pca64_all_aux_w010
49227,0,clara_k16,text_pca64_all_aux_w010
49232,4,clara_k16,text_pca64_all_aux_w010
49238,0,clara_k16,text_pca64_all_aux_w010
49242,3,clara_k16,text_pca64_all_aux_w010
49243,1,clara_k16,text_pca64_all_aux_w010
49248,8,clara_k16,text_pca64_all_aux_w010
49254,7,clara_k16,text_pca64_all_aux_w010
49256,2,clara_k16,text_pca64_all_aux_w010
49261,8,clara_k16,text_pca64_all_aux_w010
49265,7,clara_k16,text_pca64_all_aux_w010
49301,10,clara_k16,text_pca64_all_aux_w010
49317,2,clara_k16,text_pca64_all_aux_w010
49321,8,clara_k16,text_pca64_all_aux_w010
49328,3,clara_k16,text_pca64_all_aux_w010
49332,4,clara_k16,text_pca64_all_aux_w010
49333,7,clara_k16,text_pca64_all_aux_w010
49335,3,clara_k16,text_pca64_all_aux_w010
49337,12,clara_k16,text_pca64_all_aux_w010
49340,12,clara_k16,text_pca64_all_aux_w010
49342,1,clara_k16,text_pca64_all_aux_w010
49344,3,clara_k16,text_pca64_all_aux_w010
49358,0,clara_k16,text_pca64_all_aux_w010
49362,7,clara_k16,text_pca64_all_aux_w010
49368,8,clara_k16,text_pca64_all_aux_w010
49379,1,clara_k16,text_pca64_all_aux_w010
49382,1,clara_k16,text_pca64_all_aux_w010
49399,11,clara_k16,text_pca64_all_aux_w010
49404,5,clara_k16,text_pca64_all_aux_w010
49414,8,clara_k16,text_pca64_all_aux_w010
49417,4,clara_k16,text_pca64_all_aux_w010
49425,4,clara_k16,text_pca64_all_aux_w010
