row_index,label,algorithm,feature_space
7210,35,minibatch_k48,text_pca256_lexical_w010
7211,43,minibatch_k48,text_pca256_lexical_w010
7212,35,minibatch_k48,text_pca256_lexical_w010
7213,35,minibatch_k48,text_pca256_lexical_w010
7214,35,minibatch_k48,text_pca256_lexical_w010
7215,35,minibatch_k48,text_pca256_lexical_w010
7216,30,minibatch_k48,text_pca256_lexical_w010
7217,26,minibatch_k48,text_pca256_lexical_w010
7218,44,minibatch_k48,text_pca256_lexical_w010
7219,28,minibatch_k48,text_pca256_lexical_w010
7220,21,minibatch_k48,text_pca256_lexical_w010
7221,33,minibatch_k48,text_pca256_lexical_w010
7222,35,minibatch_k48,text_pca256_lexical_w010
7223,19,minibatch_k48,text_pca256_lexical_w010
7224,33,minibatch_k48,text_pca256_lexical_w010
7225,14,minibatch_k48,text_pca256_lexical_w010
7226,19,minibatch_k48,text_pca256_lexical_w010
7227,33,minibatch_k48,text_pca256_lexical_w010
7228,28,minibatch_k48,text_pca256_lexical_w010
7229,14,minibatch_k48,text_pca256_lexical_w010
7230,35,minibatch_k48,text_pca256_lexical_w010
7231,26,minibatch_k48,text_pca256_lexical_w010
7232,27,minibatch_k48,text_pca256_lexical_w010
7233,28,minibatch_k48,text_pca256_lexical_w010
7234,19,minibatch_k48,text_pca256_lexical_w010
7235,33,minibatch_k48,text_pca256_lexical_w010
7236,30,minibatch_k48,text_pca256_lexical_w010
7237,33,minibatch_k48,text_pca256_lexical_w010
7238,14,minibatch_k48,text_pca256_lexical_w010
7239,17,minibatch_k48,text_pca256_lexical_w010
7240,11,minibatch_k48,text_pca256_lexical_w010
7241,19,minibatch_k48,text_pca256_lexical_w010
7242,28,minibatch_k48,text_pca256_lexical_w010
7243,44,minibatch_k48,text_pca256_lexical_w010
7244,35,minibatch_k48,text_pca256_lexical_w010
7245,44,minibatch_k48,text_pca256_lexical_w010
7246,44,minibatch_k48,text_pca256_lexical_w010
7247,44,minibatch_k48,text_pca256_lexical_w010
7248,44,minibatch_k48,text_pca256_lexical_w010
7249,44,minibatch_k48,text_pca256_lexical_w010
7250,44,minibatch_k48,text_pca256_lexical_w010
7251,44,minibatch_k48,text_pca256_lexical_w010
7252,35,minibatch_k48,text_pca256_lexical_w010
7253,18,minibatch_k48,text_pca256_lexical_w010
7254,17,minibatch_k48,text_pca256_lexical_w010
7255,11,minibatch_k48,text_pca256_lexical_w010
7256,28,minibatch_k48,text_pca256_lexical_w010
7257,21,minibatch_k48,text_pca256_lexical_w010
7258,33,minibatch_k48,text_pca256_lexical_w010
7259,21,minibatch_k48,text_pca256_lexical_w010
7260,23,minibatch_k48,text_pca256_lexical_w010
7261,24,minibatch_k48,text_pca256_lexical_w010
7262,23,minibatch_k48,text_pca256_lexical_w010
7263,23,minibatch_k48,text_pca256_lexical_w010
7264,43,minibatch_k48,text_pca256_lexical_w010
7265,24,minibatch_k48,text_pca256_lexical_w010
7266,17,minibatch_k48,text_pca256_lexical_w010
7267,24,minibatch_k48,text_pca256_lexical_w010
7268,24,minibatch_k48,text_pca256_lexical_w010
7269,35,minibatch_k48,text_pca256_lexical_w010
7270,28,minibatch_k48,text_pca256_lexical_w010
7271,30,minibatch_k48,text_pca256_lexical_w010
7272,26,minibatch_k48,text_pca256_lexical_w010
7273,24,minibatch_k48,text_pca256_lexical_w010
7274,28,minibatch_k48,text_pca256_lexical_w010
7275,28,minibatch_k48,text_pca256_lexical_w010
7276,23,minibatch_k48,text_pca256_lexical_w010
7277,35,minibatch_k48,text_pca256_lexical_w010
7278,24,minibatch_k48,text_pca256_lexical_w010
7279,28,minibatch_k48,text_pca256_lexical_w010
7280,33,minibatch_k48,text_pca256_lexical_w010
7281,18,minibatch_k48,text_pca256_lexical_w010
7282,19,minibatch_k48,text_pca256_lexical_w010
7283,19,minibatch_k48,text_pca256_lexical_w010
7284,19,minibatch_k48,text_pca256_lexical_w010
7285,18,minibatch_k48,text_pca256_lexical_w010
7286,21,minibatch_k48,text_pca256_lexical_w010
7287,35,minibatch_k48,text_pca256_lexical_w010
7288,35,minibatch_k48,text_pca256_lexical_w010
7289,33,minibatch_k48,text_pca256_lexical_w010
7290,35,minibatch_k48,text_pca256_lexical_w010
7291,26,minibatch_k48,text_pca256_lexical_w010
7292,26,minibatch_k48,text_pca256_lexical_w010
7293,21,minibatch_k48,text_pca256_lexical_w010
7294,2,minibatch_k48,text_pca256_lexical_w010
7295,6,minibatch_k48,text_pca256_lexical_w010
7296,33,minibatch_k48,text_pca256_lexical_w010
7297,6,minibatch_k48,text_pca256_lexical_w010
7298,6,minibatch_k48,text_pca256_lexical_w010
7299,33,minibatch_k48,text_pca256_lexical_w010
7300,6,minibatch_k48,text_pca256_lexical_w010
7301,43,minibatch_k48,text_pca256_lexical_w010
7302,30,minibatch_k48,text_pca256_lexical_w010
7303,26,minibatch_k48,text_pca256_lexical_w010
7304,2,minibatch_k48,text_pca256_lexical_w010
7305,27,minibatch_k48,text_pca256_lexical_w010
7306,43,minibatch_k48,text_pca256_lexical_w010
7307,6,minibatch_k48,text_pca256_lexical_w010
7308,28,minibatch_k48,text_pca256_lexical_w010
7309,6,minibatch_k48,text_pca256_lexical_w010
7310,26,minibatch_k48,text_pca256_lexical_w010
7311,27,minibatch_k48,text_pca256_lexical_w010
7312,6,minibatch_k48,text_pca256_lexical_w010
7313,6,minibatch_k48,text_pca256_lexical_w010
7314,6,minibatch_k48,text_pca256_lexical_w010
7315,11,minibatch_k48,text_pca256_lexical_w010
7316,6,minibatch_k48,text_pca256_lexical_w010
7317,6,minibatch_k48,text_pca256_lexical_w010
7318,35,minibatch_k48,text_pca256_lexical_w010
7319,21,minibatch_k48,text_pca256_lexical_w010
7320,3,minibatch_k48,text_pca256_lexical_w010
7321,3,minibatch_k48,text_pca256_lexical_w010
7322,35,minibatch_k48,text_pca256_lexical_w010
7323,27,minibatch_k48,text_pca256_lexical_w010
7324,16,minibatch_k48,text_pca256_lexical_w010
7325,43,minibatch_k48,text_pca256_lexical_w010
7326,6,minibatch_k48,text_pca256_lexical_w010
7327,35,minibatch_k48,text_pca256_lexical_w010
7328,30,minibatch_k48,text_pca256_lexical_w010
7329,35,minibatch_k48,text_pca256_lexical_w010
7330,33,minibatch_k48,text_pca256_lexical_w010
7331,35,minibatch_k48,text_pca256_lexical_w010
7332,33,minibatch_k48,text_pca256_lexical_w010
7333,3,minibatch_k48,text_pca256_lexical_w010
7334,3,minibatch_k48,text_pca256_lexical_w010
7335,21,minibatch_k48,text_pca256_lexical_w010
7336,34,minibatch_k48,text_pca256_lexical_w010
7337,33,minibatch_k48,text_pca256_lexical_w010
7338,40,minibatch_k48,text_pca256_lexical_w010
7339,36,minibatch_k48,text_pca256_lexical_w010
7340,16,minibatch_k48,text_pca256_lexical_w010
7341,35,minibatch_k48,text_pca256_lexical_w010
7342,3,minibatch_k48,text_pca256_lexical_w010
7343,24,minibatch_k48,text_pca256_lexical_w010
7344,24,minibatch_k48,text_pca256_lexical_w010
7345,5,minibatch_k48,text_pca256_lexical_w010
7346,5,minibatch_k48,text_pca256_lexical_w010
7347,33,minibatch_k48,text_pca256_lexical_w010
7348,36,minibatch_k48,text_pca256_lexical_w010
7349,36,minibatch_k48,text_pca256_lexical_w010
7350,24,minibatch_k48,text_pca256_lexical_w010
7351,34,minibatch_k48,text_pca256_lexical_w010
7352,36,minibatch_k48,text_pca256_lexical_w010
7353,36,minibatch_k48,text_pca256_lexical_w010
7354,6,minibatch_k48,text_pca256_lexical_w010
7355,26,minibatch_k48,text_pca256_lexical_w010
7356,3,minibatch_k48,text_pca256_lexical_w010
7357,3,minibatch_k48,text_pca256_lexical_w010
7358,16,minibatch_k48,text_pca256_lexical_w010
7359,35,minibatch_k48,text_pca256_lexical_w010
7360,36,minibatch_k48,text_pca256_lexical_w010
7361,36,minibatch_k48,text_pca256_lexical_w010
7362,36,minibatch_k48,text_pca256_lexical_w010
7363,24,minibatch_k48,text_pca256_lexical_w010
7364,24,minibatch_k48,text_pca256_lexical_w010
7365,27,minibatch_k48,text_pca256_lexical_w010
7366,26,minibatch_k48,text_pca256_lexical_w010
7367,33,minibatch_k48,text_pca256_lexical_w010
7368,26,minibatch_k48,text_pca256_lexical_w010
7369,36,minibatch_k48,text_pca256_lexical_w010
7370,30,minibatch_k48,text_pca256_lexical_w010
7371,3,minibatch_k48,text_pca256_lexical_w010
7372,5,minibatch_k48,text_pca256_lexical_w010
7373,5,minibatch_k48,text_pca256_lexical_w010
7374,5,minibatch_k48,text_pca256_lexical_w010
7375,5,minibatch_k48,text_pca256_lexical_w010
7376,5,minibatch_k48,text_pca256_lexical_w010
7377,5,minibatch_k48,text_pca256_lexical_w010
7378,5,minibatch_k48,text_pca256_lexical_w010
7379,35,minibatch_k48,text_pca256_lexical_w010
7380,21,minibatch_k48,text_pca256_lexical_w010
7381,43,minibatch_k48,text_pca256_lexical_w010
7382,5,minibatch_k48,text_pca256_lexical_w010
7383,6,minibatch_k48,text_pca256_lexical_w010
7384,6,minibatch_k48,text_pca256_lexical_w010
7385,36,minibatch_k48,text_pca256_lexical_w010
7386,36,minibatch_k48,text_pca256_lexical_w010
7387,36,minibatch_k48,text_pca256_lexical_w010
7388,30,minibatch_k48,text_pca256_lexical_w010
7389,31,minibatch_k48,text_pca256_lexical_w010
7390,17,minibatch_k48,text_pca256_lexical_w010
7391,33,minibatch_k48,text_pca256_lexical_w010
7392,28,minibatch_k48,text_pca256_lexical_w010
7393,2,minibatch_k48,text_pca256_lexical_w010
7394,34,minibatch_k48,text_pca256_lexical_w010
7395,6,minibatch_k48,text_pca256_lexical_w010
7396,21,minibatch_k48,text_pca256_lexical_w010
7397,36,minibatch_k48,text_pca256_lexical_w010
7398,36,minibatch_k48,text_pca256_lexical_w010
7399,26,minibatch_k48,text_pca256_lexical_w010
7400,21,minibatch_k48,text_pca256_lexical_w010
7401,43,minibatch_k48,text_pca256_lexical_w010
7402,27,minibatch_k48,text_pca256_lexical_w010
7403,6,minibatch_k48,text_pca256_lexical_w010
7404,27,minibatch_k48,text_pca256_lexical_w010
7405,26,minibatch_k48,text_pca256_lexical_w010
7406,13,minibatch_k48,text_pca256_lexical_w010
7407,28,minibatch_k48,text_pca256_lexical_w010
7408,6,minibatch_k48,text_pca256_lexical_w010
7409,43,minibatch_k48,text_pca256_lexical_w010
7410,27,minibatch_k48,text_pca256_lexical_w010
7411,43,minibatch_k48,text_pca256_lexical_w010
7412,27,minibatch_k48,text_pca256_lexical_w010
7413,26,minibatch_k48,text_pca256_lexical_w010
7414,43,minibatch_k48,text_pca256_lexical_w010
7415,27,minibatch_k48,text_pca256_lexical_w010
7416,5,minibatch_k48,text_pca256_lexical_w010
7417,43,minibatch_k48,text_pca256_lexical_w010
7418,5,minibatch_k48,text_pca256_lexical_w010
7419,27,minibatch_k48,text_pca256_lexical_w010
7420,27,minibatch_k48,text_pca256_lexical_w010
7421,43,minibatch_k48,text_pca256_lexical_w010
7422,21,minibatch_k48,text_pca256_lexical_w010
7423,43,minibatch_k48,text_pca256_lexical_w010
7424,27,minibatch_k48,text_pca256_lexical_w010
7425,35,minibatch_k48,text_pca256_lexical_w010
7426,36,minibatch_k48,text_pca256_lexical_w010
7427,36,minibatch_k48,text_pca256_lexical_w010
7428,43,minibatch_k48,text_pca256_lexical_w010
7429,36,minibatch_k48,text_pca256_lexical_w010
7430,27,minibatch_k48,text_pca256_lexical_w010
7431,27,minibatch_k48,text_pca256_lexical_w010
7432,33,minibatch_k48,text_pca256_lexical_w010
7433,26,minibatch_k48,text_pca256_lexical_w010
7434,35,minibatch_k48,text_pca256_lexical_w010
7435,21,minibatch_k48,text_pca256_lexical_w010
7436,26,minibatch_k48,text_pca256_lexical_w010
7437,28,minibatch_k48,text_pca256_lexical_w010
7438,8,minibatch_k48,text_pca256_lexical_w010
7439,43,minibatch_k48,text_pca256_lexical_w010
7440,17,minibatch_k48,text_pca256_lexical_w010
7441,6,minibatch_k48,text_pca256_lexical_w010
7442,26,minibatch_k48,text_pca256_lexical_w010
7443,26,minibatch_k48,text_pca256_lexical_w010
7444,2,minibatch_k48,text_pca256_lexical_w010
7445,36,minibatch_k48,text_pca256_lexical_w010
7446,41,minibatch_k48,text_pca256_lexical_w010
7447,36,minibatch_k48,text_pca256_lexical_w010
7448,3,minibatch_k48,text_pca256_lexical_w010
7449,3,minibatch_k48,text_pca256_lexical_w010
7450,43,minibatch_k48,text_pca256_lexical_w010
7451,27,minibatch_k48,text_pca256_lexical_w010
7452,5,minibatch_k48,text_pca256_lexical_w010
7453,16,minibatch_k48,text_pca256_lexical_w010
7454,5,minibatch_k48,text_pca256_lexical_w010
7455,35,minibatch_k48,text_pca256_lexical_w010
7456,35,minibatch_k48,text_pca256_lexical_w010
7457,26,minibatch_k48,text_pca256_lexical_w010
7458,6,minibatch_k48,text_pca256_lexical_w010
7459,19,minibatch_k48,text_pca256_lexical_w010
7460,6,minibatch_k48,text_pca256_lexical_w010
7461,6,minibatch_k48,text_pca256_lexical_w010
7462,36,minibatch_k48,text_pca256_lexical_w010
7463,17,minibatch_k48,text_pca256_lexical_w010
7464,31,minibatch_k48,text_pca256_lexical_w010
7465,26,minibatch_k48,text_pca256_lexical_w010
7466,6,minibatch_k48,text_pca256_lexical_w010
7467,30,minibatch_k48,text_pca256_lexical_w010
7468,2,minibatch_k48,text_pca256_lexical_w010
7469,6,minibatch_k48,text_pca256_lexical_w010
7470,3,minibatch_k48,text_pca256_lexical_w010
7471,26,minibatch_k48,text_pca256_lexical_w010
7472,35,minibatch_k48,text_pca256_lexical_w010
7473,36,minibatch_k48,text_pca256_lexical_w010
7474,6,minibatch_k48,text_pca256_lexical_w010
7475,35,minibatch_k48,text_pca256_lexical_w010
7476,35,minibatch_k48,text_pca256_lexical_w010
7477,36,minibatch_k48,text_pca256_lexical_w010
7478,33,minibatch_k48,text_pca256_lexical_w010
7479,3,minibatch_k48,text_pca256_lexical_w010
7480,6,minibatch_k48,text_pca256_lexical_w010
7481,43,minibatch_k48,text_pca256_lexical_w010
7482,33,minibatch_k48,text_pca256_lexical_w010
7483,33,minibatch_k48,text_pca256_lexical_w010
7484,6,minibatch_k48,text_pca256_lexical_w010
7485,6,minibatch_k48,text_pca256_lexical_w010
7486,27,minibatch_k48,text_pca256_lexical_w010
7487,35,minibatch_k48,text_pca256_lexical_w010
7488,21,minibatch_k48,text_pca256_lexical_w010
7489,35,minibatch_k48,text_pca256_lexical_w010
7490,28,minibatch_k48,text_pca256_lexical_w010
7491,19,minibatch_k48,text_pca256_lexical_w010
7492,35,minibatch_k48,text_pca256_lexical_w010
7493,26,minibatch_k48,text_pca256_lexical_w010
7494,6,minibatch_k48,text_pca256_lexical_w010
7495,35,minibatch_k48,text_pca256_lexical_w010
7496,24,minibatch_k48,text_pca256_lexical_w010
7497,3,minibatch_k48,text_pca256_lexical_w010
7498,5,minibatch_k48,text_pca256_lexical_w010
7499,21,minibatch_k48,text_pca256_lexical_w010
7500,35,minibatch_k48,text_pca256_lexical_w010
7501,30,minibatch_k48,text_pca256_lexical_w010
7502,5,minibatch_k48,text_pca256_lexical_w010
7503,19,minibatch_k48,text_pca256_lexical_w010
7504,35,minibatch_k48,text_pca256_lexical_w010
7505,22,minibatch_k48,text_pca256_lexical_w010
7506,21,minibatch_k48,text_pca256_lexical_w010
7507,35,minibatch_k48,text_pca256_lexical_w010
7508,21,minibatch_k48,text_pca256_lexical_w010
7509,21,minibatch_k48,text_pca256_lexical_w010
7510,35,minibatch_k48,text_pca256_lexical_w010
7511,35,minibatch_k48,text_pca256_lexical_w010
7512,21,minibatch_k48,text_pca256_lexical_w010
7513,19,minibatch_k48,text_pca256_lexical_w010
7514,43,minibatch_k48,text_pca256_lexical_w010
7515,33,minibatch_k48,text_pca256_lexical_w010
7516,21,minibatch_k48,text_pca256_lexical_w010
7517,3,minibatch_k48,text_pca256_lexical_w010
7518,35,minibatch_k48,text_pca256_lexical_w010
7519,27,minibatch_k48,text_pca256_lexical_w010
7520,27,minibatch_k48,text_pca256_lexical_w010
7521,3,minibatch_k48,text_pca256_lexical_w010
7522,34,minibatch_k48,text_pca256_lexical_w010
7523,19,minibatch_k48,text_pca256_lexical_w010
7524,3,minibatch_k48,text_pca256_lexical_w010
7525,35,minibatch_k48,text_pca256_lexical_w010
7526,3,minibatch_k48,text_pca256_lexical_w010
7527,35,minibatch_k48,text_pca256_lexical_w010
7528,19,minibatch_k48,text_pca256_lexical_w010
7529,25,minibatch_k48,text_pca256_lexical_w010
7530,27,minibatch_k48,text_pca256_lexical_w010
7531,19,minibatch_k48,text_pca256_lexical_w010
7532,3,minibatch_k48,text_pca256_lexical_w010
7533,5,minibatch_k48,text_pca256_lexical_w010
7534,19,minibatch_k48,text_pca256_lexical_w010
7535,3,minibatch_k48,text_pca256_lexical_w010
7536,26,minibatch_k48,text_pca256_lexical_w010
7537,21,minibatch_k48,text_pca256_lexical_w010
7538,47,minibatch_k48,text_pca256_lexical_w010
7539,35,minibatch_k48,text_pca256_lexical_w010
7540,35,minibatch_k48,text_pca256_lexical_w010
7541,43,minibatch_k48,text_pca256_lexical_w010
7542,19,minibatch_k48,text_pca256_lexical_w010
7543,19,minibatch_k48,text_pca256_lexical_w010
7544,33,minibatch_k48,text_pca256_lexical_w010
7545,10,minibatch_k48,text_pca256_lexical_w010
7546,36,minibatch_k48,text_pca256_lexical_w010
7547,35,minibatch_k48,text_pca256_lexical_w010
7548,8,minibatch_k48,text_pca256_lexical_w010
7549,26,minibatch_k48,text_pca256_lexical_w010
7550,26,minibatch_k48,text_pca256_lexical_w010
7551,33,minibatch_k48,text_pca256_lexical_w010
7552,26,minibatch_k48,text_pca256_lexical_w010
7553,19,minibatch_k48,text_pca256_lexical_w010
7554,19,minibatch_k48,text_pca256_lexical_w010
7555,19,minibatch_k48,text_pca256_lexical_w010
7556,33,minibatch_k48,text_pca256_lexical_w010
7557,43,minibatch_k48,text_pca256_lexical_w010
7558,27,minibatch_k48,text_pca256_lexical_w010
7559,33,minibatch_k48,text_pca256_lexical_w010
7560,21,minibatch_k48,text_pca256_lexical_w010
7561,35,minibatch_k48,text_pca256_lexical_w010
7562,33,minibatch_k48,text_pca256_lexical_w010
7563,43,minibatch_k48,text_pca256_lexical_w010
7564,33,minibatch_k48,text_pca256_lexical_w010
7565,19,minibatch_k48,text_pca256_lexical_w010
7566,43,minibatch_k48,text_pca256_lexical_w010
7567,35,minibatch_k48,text_pca256_lexical_w010
7568,19,minibatch_k48,text_pca256_lexical_w010
7569,5,minibatch_k48,text_pca256_lexical_w010
7570,35,minibatch_k48,text_pca256_lexical_w010
7571,21,minibatch_k48,text_pca256_lexical_w010
7572,19,minibatch_k48,text_pca256_lexical_w010
7573,33,minibatch_k48,text_pca256_lexical_w010
7574,36,minibatch_k48,text_pca256_lexical_w010
7575,19,minibatch_k48,text_pca256_lexical_w010
7576,26,minibatch_k48,text_pca256_lexical_w010
7577,35,minibatch_k48,text_pca256_lexical_w010
7578,26,minibatch_k48,text_pca256_lexical_w010
7579,43,minibatch_k48,text_pca256_lexical_w010
7580,17,minibatch_k48,text_pca256_lexical_w010
7581,24,minibatch_k48,text_pca256_lexical_w010
7582,27,minibatch_k48,text_pca256_lexical_w010
7583,45,minibatch_k48,text_pca256_lexical_w010
7584,43,minibatch_k48,text_pca256_lexical_w010
7585,28,minibatch_k48,text_pca256_lexical_w010
7586,41,minibatch_k48,text_pca256_lexical_w010
7587,33,minibatch_k48,text_pca256_lexical_w010
7588,47,minibatch_k48,text_pca256_lexical_w010
7589,12,minibatch_k48,text_pca256_lexical_w010
7590,35,minibatch_k48,text_pca256_lexical_w010
7591,30,minibatch_k48,text_pca256_lexical_w010
7592,12,minibatch_k48,text_pca256_lexical_w010
7593,33,minibatch_k48,text_pca256_lexical_w010
7594,19,minibatch_k48,text_pca256_lexical_w010
7595,43,minibatch_k48,text_pca256_lexical_w010
7596,19,minibatch_k48,text_pca256_lexical_w010
7597,19,minibatch_k48,text_pca256_lexical_w010
7598,12,minibatch_k48,text_pca256_lexical_w010
7599,27,minibatch_k48,text_pca256_lexical_w010
7600,33,minibatch_k48,text_pca256_lexical_w010
7601,12,minibatch_k48,text_pca256_lexical_w010
7602,3,minibatch_k48,text_pca256_lexical_w010
7603,43,minibatch_k48,text_pca256_lexical_w010
7604,33,minibatch_k48,text_pca256_lexical_w010
7605,33,minibatch_k48,text_pca256_lexical_w010
7606,35,minibatch_k48,text_pca256_lexical_w010
7607,3,minibatch_k48,text_pca256_lexical_w010
7608,21,minibatch_k48,text_pca256_lexical_w010
7609,47,minibatch_k48,text_pca256_lexical_w010
7610,19,minibatch_k48,text_pca256_lexical_w010
7611,35,minibatch_k48,text_pca256_lexical_w010
7612,28,minibatch_k48,text_pca256_lexical_w010
7613,33,minibatch_k48,text_pca256_lexical_w010
7614,12,minibatch_k48,text_pca256_lexical_w010
7615,43,minibatch_k48,text_pca256_lexical_w010
7616,33,minibatch_k48,text_pca256_lexical_w010
7617,12,minibatch_k48,text_pca256_lexical_w010
7618,3,minibatch_k48,text_pca256_lexical_w010
7619,33,minibatch_k48,text_pca256_lexical_w010
7620,30,minibatch_k48,text_pca256_lexical_w010
7621,19,minibatch_k48,text_pca256_lexical_w010
7622,43,minibatch_k48,text_pca256_lexical_w010
7623,35,minibatch_k48,text_pca256_lexical_w010
7624,21,minibatch_k48,text_pca256_lexical_w010
7625,43,minibatch_k48,text_pca256_lexical_w010
7626,12,minibatch_k48,text_pca256_lexical_w010
7627,33,minibatch_k48,text_pca256_lexical_w010
7628,8,minibatch_k48,text_pca256_lexical_w010
7629,12,minibatch_k48,text_pca256_lexical_w010
7630,43,minibatch_k48,text_pca256_lexical_w010
7631,35,minibatch_k48,text_pca256_lexical_w010
7632,33,minibatch_k48,text_pca256_lexical_w010
7633,43,minibatch_k48,text_pca256_lexical_w010
7634,33,minibatch_k48,text_pca256_lexical_w010
7635,43,minibatch_k48,text_pca256_lexical_w010
7636,33,minibatch_k48,text_pca256_lexical_w010
7637,47,minibatch_k48,text_pca256_lexical_w010
7638,33,minibatch_k48,text_pca256_lexical_w010
7639,33,minibatch_k48,text_pca256_lexical_w010
7640,17,minibatch_k48,text_pca256_lexical_w010
7641,21,minibatch_k48,text_pca256_lexical_w010
7642,45,minibatch_k48,text_pca256_lexical_w010
7643,2,minibatch_k48,text_pca256_lexical_w010
7644,41,minibatch_k48,text_pca256_lexical_w010
7645,10,minibatch_k48,text_pca256_lexical_w010
7646,33,minibatch_k48,text_pca256_lexical_w010
7647,3,minibatch_k48,text_pca256_lexical_w010
7648,33,minibatch_k48,text_pca256_lexical_w010
7649,35,minibatch_k48,text_pca256_lexical_w010
7650,33,minibatch_k48,text_pca256_lexical_w010
7651,3,minibatch_k48,text_pca256_lexical_w010
7652,33,minibatch_k48,text_pca256_lexical_w010
7653,33,minibatch_k48,text_pca256_lexical_w010
7654,12,minibatch_k48,text_pca256_lexical_w010
7655,12,minibatch_k48,text_pca256_lexical_w010
7656,12,minibatch_k48,text_pca256_lexical_w010
7657,3,minibatch_k48,text_pca256_lexical_w010
7658,3,minibatch_k48,text_pca256_lexical_w010
7659,33,minibatch_k48,text_pca256_lexical_w010
7660,12,minibatch_k48,text_pca256_lexical_w010
7661,33,minibatch_k48,text_pca256_lexical_w010
7662,28,minibatch_k48,text_pca256_lexical_w010
7663,12,minibatch_k48,text_pca256_lexical_w010
7664,3,minibatch_k48,text_pca256_lexical_w010
7665,12,minibatch_k48,text_pca256_lexical_w010
7666,47,minibatch_k48,text_pca256_lexical_w010
7667,3,minibatch_k48,text_pca256_lexical_w010
7668,33,minibatch_k48,text_pca256_lexical_w010
7669,43,minibatch_k48,text_pca256_lexical_w010
7670,33,minibatch_k48,text_pca256_lexical_w010
7671,19,minibatch_k48,text_pca256_lexical_w010
7672,44,minibatch_k48,text_pca256_lexical_w010
7673,33,minibatch_k48,text_pca256_lexical_w010
7674,3,minibatch_k48,text_pca256_lexical_w010
7675,35,minibatch_k48,text_pca256_lexical_w010
7676,43,minibatch_k48,text_pca256_lexical_w010
7677,44,minibatch_k48,text_pca256_lexical_w010
7678,3,minibatch_k48,text_pca256_lexical_w010
7679,44,minibatch_k48,text_pca256_lexical_w010
7680,35,minibatch_k48,text_pca256_lexical_w010
7681,43,minibatch_k48,text_pca256_lexical_w010
7682,33,minibatch_k48,text_pca256_lexical_w010
7683,5,minibatch_k48,text_pca256_lexical_w010
7684,19,minibatch_k48,text_pca256_lexical_w010
7685,19,minibatch_k48,text_pca256_lexical_w010
7686,33,minibatch_k48,text_pca256_lexical_w010
7687,43,minibatch_k48,text_pca256_lexical_w010
7688,17,minibatch_k48,text_pca256_lexical_w010
7689,33,minibatch_k48,text_pca256_lexical_w010
7690,33,minibatch_k48,text_pca256_lexical_w010
7691,35,minibatch_k48,text_pca256_lexical_w010
7692,45,minibatch_k48,text_pca256_lexical_w010
7693,3,minibatch_k48,text_pca256_lexical_w010
7694,33,minibatch_k48,text_pca256_lexical_w010
7695,35,minibatch_k48,text_pca256_lexical_w010
7696,35,minibatch_k48,text_pca256_lexical_w010
7697,28,minibatch_k48,text_pca256_lexical_w010
7698,43,minibatch_k48,text_pca256_lexical_w010
7699,33,minibatch_k48,text_pca256_lexical_w010
7700,35,minibatch_k48,text_pca256_lexical_w010
7701,5,minibatch_k48,text_pca256_lexical_w010
7702,21,minibatch_k48,text_pca256_lexical_w010
7703,27,minibatch_k48,text_pca256_lexical_w010
7704,8,minibatch_k48,text_pca256_lexical_w010
7705,19,minibatch_k48,text_pca256_lexical_w010
7706,19,minibatch_k48,text_pca256_lexical_w010
7707,8,minibatch_k48,text_pca256_lexical_w010
7708,3,minibatch_k48,text_pca256_lexical_w010
7709,33,minibatch_k48,text_pca256_lexical_w010
7710,33,minibatch_k48,text_pca256_lexical_w010
7711,35,minibatch_k48,text_pca256_lexical_w010
7712,43,minibatch_k48,text_pca256_lexical_w010
7713,33,minibatch_k48,text_pca256_lexical_w010
7714,23,minibatch_k48,text_pca256_lexical_w010
7715,33,minibatch_k48,text_pca256_lexical_w010
7716,3,minibatch_k48,text_pca256_lexical_w010
7717,3,minibatch_k48,text_pca256_lexical_w010
7718,21,minibatch_k48,text_pca256_lexical_w010
7719,17,minibatch_k48,text_pca256_lexical_w010
7720,24,minibatch_k48,text_pca256_lexical_w010
7721,35,minibatch_k48,text_pca256_lexical_w010
7722,45,minibatch_k48,text_pca256_lexical_w010
7723,38,minibatch_k48,text_pca256_lexical_w010
7724,41,minibatch_k48,text_pca256_lexical_w010
7725,28,minibatch_k48,text_pca256_lexical_w010
7726,35,minibatch_k48,text_pca256_lexical_w010
7727,3,minibatch_k48,text_pca256_lexical_w010
7728,35,minibatch_k48,text_pca256_lexical_w010
7729,5,minibatch_k48,text_pca256_lexical_w010
7730,43,minibatch_k48,text_pca256_lexical_w010
7731,19,minibatch_k48,text_pca256_lexical_w010
7732,19,minibatch_k48,text_pca256_lexical_w010
7733,20,minibatch_k48,text_pca256_lexical_w010
7734,5,minibatch_k48,text_pca256_lexical_w010
7735,3,minibatch_k48,text_pca256_lexical_w010
7736,33,minibatch_k48,text_pca256_lexical_w010
7737,33,minibatch_k48,text_pca256_lexical_w010
7738,33,minibatch_k48,text_pca256_lexical_w010
7739,3,minibatch_k48,text_pca256_lexical_w010
7740,21,minibatch_k48,text_pca256_lexical_w010
7741,20,minibatch_k48,text_pca256_lexical_w010
7742,43,minibatch_k48,text_pca256_lexical_w010
7743,26,minibatch_k48,text_pca256_lexical_w010
7744,33,minibatch_k48,text_pca256_lexical_w010
7745,27,minibatch_k48,text_pca256_lexical_w010
7746,33,minibatch_k48,text_pca256_lexical_w010
