row_index,label,seed
457,17,21
458,37,21
460,29,21
462,39,21
466,44,21
467,44,21
469,2,21
470,32,21
471,4,21
472,28,21
473,33,21
474,19,21
475,8,21
476,19,21
477,42,21
478,45,21
481,23,21
482,9,21
483,41,21
484,19,21
487,44,21
488,30,21
489,7,21
491,42,21
494,42,21
499,6,21
501,45,21
502,38,21
504,15,21
505,31,21
506,42,21
508,34,21
510,14,21
512,40,21
516,15,21
519,34,21
520,44,21
522,3,21
524,40,21
525,38,21
529,21,21
532,42,21
536,17,21
539,8,21
541,40,21
542,47,21
543,1,21
545,13,21
548,29,21
549,45,21
550,20,21
554,4,21
556,8,21
561,20,21
562,40,21
563,15,21
564,22,21
568,24,21
572,40,21
573,0,21
574,47,21
575,27,21
578,47,21
581,47,21
582,35,21
585,40,21
586,36,21
588,36,21
590,36,21
592,36,21
593,36,21
598,36,21
600,36,21
601,36,21
602,36,21
604,36,21
611,33,21
612,35,21
614,0,21
616,47,21
618,6,21
622,17,21
624,1,21
625,39,21
627,36,21
628,36,21
629,20,21
630,36,21
631,36,21
632,36,21
640,20,21
642,0,21
643,20,21
644,27,21
646,36,21
647,13,21
651,11,21
652,11,21
653,21,21
655,24,21
659,40,21
662,36,21
664,14,21
665,38,21
666,1,21
669,36,21
672,39,21
673,16,21
674,15,21
675,31,21
676,36,21
677,20,21
679,12,21
680,36,21
681,0,21
685,29,21
686,39,21
687,0,21
688,16,21
689,38,21
690,21,21
695,6,21
696,24,21
697,44,21
698,34,21
700,35,21
701,6,21
702,14,21
703,4,21
708,39,21
709,29,21
711,41,21
712,16,21
713,39,21
716,12,21
718,12,21
720,33,21
724,33,21
725,16,21
726,39,21
729,44,21
730,16,21
732,16,21
736,0,21
738,47,21
745,16,21
748,35,21
749,16,21
751,35,21
752,45,21
754,39,21
756,9,21
758,35,21
759,41,21
762,22,21
763,4,21
766,16,21
771,16,21
772,35,21
773,41,21
774,16,21
775,39,21
776,4,21
777,5,21
779,16,21
780,12,21
782,12,21
784,28,21
788,7,21
790,42,21
793,47,21
795,47,21
800,28,21
802,28,21
803,16,21
804,39,21
807,44,21
808,28,21
809,5,21
811,0,21
812,16,21
816,20,21
820,16,21
821,28,21
822,15,21
828,16,21
829,31,21
831,47,21
833,37,21
836,12,21
838,16,21
839,39,21
842,12,21
843,31,21
845,16,21
848,16,21
849,29,21
851,12,21
852,28,21
853,43,21
856,23,21
862,23,21
866,31,21
867,31,21
870,16,21
871,22,21
872,22,21
873,23,21
874,16,21
875,11,21
876,31,21
878,47,21
879,16,21
880,5,21
883,16,21
884,16,21
885,16,21
886,43,21
890,23,21
892,12,21
895,20,21
896,26,21
897,25,21
898,3,21
902,7,21
904,22,21
905,0,21
906,33,21
911,47,21
913,29,21
914,12,21
915,47,21
920,47,21
921,6,21
923,20,21
926,42,21
928,12,21
930,16,21
931,20,21
933,39,21
934,47,21
935,47,21
936,1,21
938,2,21
940,2,21
942,37,21
943,35,21
945,42,21
948,15,21
949,29,21
951,37,21
953,22,21
954,37,21
955,2,21
957,2,21
959,26,21
960,22,21
962,37,21
963,35,21
964,7,21
965,3,21
966,6,21
967,30,21
970,28,21
971,30,21
976,37,21
978,25,21
979,8,21
980,37,21
985,8,21
986,13,21
988,37,21
989,45,21
994,45,21
995,26,21
996,24,21
998,3,21
999,47,21
1000,45,21
1001,18,21
1002,42,21
1003,14,21
1005,35,21
1012,28,21
1013,37,21
1018,28,21
1019,19,21
1020,2,21
1021,13,21
1022,19,21
1024,23,21
1025,35,21
1028,42,21
1029,34,21
1030,24,21
1031,47,21
1032,3,21
1033,35,21
1034,18,21
1035,6,21
1036,14,21
1038,2,21
1039,31,21
1040,5,21
1041,35,21
1043,0,21
1045,0,21
1048,16,21
1050,6,21
1053,28,21
1054,28,21
1057,20,21
1059,42,21
1060,2,21
1061,0,21
1064,2,21
1065,35,21
1068,22,21
1070,34,21
1072,3,21
1075,6,21
1077,1,21
1078,45,21
1081,1,21
1087,42,21
1088,28,21
1090,28,21
1091,15,21
1092,22,21
1096,0,21
1097,32,21
1098,20,21
1099,13,21
1101,28,21
1106,7,21
1108,34,21
1114,44,21
1116,1,21
1117,45,21
1118,20,21
1121,35,21
1122,5,21
1123,42,21
1124,5,21
1126,2,21
1127,31,21
1131,27,21
1137,5,21
1138,27,21
1139,22,21
1141,28,21
1146,22,21
1148,37,21
1152,26,21
1154,0,21
1155,37,21
1162,18,21
1163,18,21
1164,22,21
1165,7,21
1166,3,21
1167,9,21
1169,9,21
1170,9,21
1171,33,21
1173,20,21
1174,9,21
1175,9,21
1176,9,21
1179,9,21
1180,9,21
1181,9,21
1182,9,21
1185,9,21
1186,9,21
1187,2,21
1189,45,21
1190,9,21
1192,45,21
1193,9,21
1194,9,21
1196,33,21
1197,24,21
1199,45,21
1200,33,21
1202,45,21
1203,20,21
1205,33,21
1213,47,21
1215,9,21
1216,9,21
1217,25,21
1219,45,21
1220,47,21
1221,22,21
1222,22,21
1224,12,21
1226,47,21
1227,24,21
1228,11,21
1230,33,21
1232,3,21
1235,11,21
1241,14,21
1246,42,21
1247,26,21
1248,24,21
1250,14,21
1253,22,21
1255,10,21
1256,10,21
1257,17,21
1260,22,21
1261,24,21
1262,16,21
1266,24,21
1270,14,21
1272,19,21
1274,10,21
1275,24,21
1276,18,21
1277,14,21
1278,22,21
1281,22,21
1282,24,21
1285,22,21
1288,22,21
1289,22,21
1290,9,21
1291,22,21
1292,22,21
1295,22,21
1296,22,21
1297,22,21
1298,22,21
1300,22,21
1302,20,21
1305,19,21
1308,19,21
1309,19,21
1311,30,21
1314,19,21
1315,30,21
1317,3,21
1318,41,21
1319,19,21
1322,22,21
1323,10,21
1325,7,21
1326,16,21
1327,30,21
1328,19,21
1330,7,21
1332,7,21
1334,19,21
1340,16,21
1343,23,21
1346,17,21
1347,25,21
1348,19,21
1349,19,21
1350,16,21
1351,22,21
1356,19,21
1357,42,21
1361,8,21
1362,19,21
1364,42,21
1366,0,21
1368,2,21
1370,15,21
1371,31,21
1372,32,21
1373,15,21
1380,32,21
1384,35,21
1385,22,21
1386,7,21
1387,15,21
1388,7,21
1389,39,21
1390,7,21
1392,40,21
1393,7,21
1394,13,21
1397,31,21
1399,32,21
1400,37,21
1402,46,21
1404,12,21
1406,13,21
1409,7,21
1410,46,21
1413,37,21
1414,29,21
1418,27,21
1419,2,21
1422,47,21
1424,15,21
1427,19,21
1428,4,21
1430,31,21
1433,11,21
1434,28,21
1437,11,21
1438,27,21
1441,35,21
1442,28,21
1443,47,21
1444,7,21
1445,35,21
1447,9,21
1448,38,21
1449,35,21
1452,35,21
1453,10,21
1456,35,21
1457,10,21
1458,10,21
1463,35,21
1464,10,21
1465,25,21
1469,10,21
1470,10,21
1472,10,21
1477,22,21
1478,38,21
1479,10,21
1480,10,21
1482,15,21
1483,22,21
1484,16,21
1485,32,21
1486,10,21
1489,24,21
1490,35,21
1491,12,21
1498,45,21
1499,45,21
1500,22,21
1501,37,21
1503,28,21
1506,5,21
1507,9,21
1512,22,21
1513,22,21
1517,20,21
1518,45,21
1519,45,21
1520,10,21
1522,27,21
1523,27,21
1529,35,21
1531,21,21
1534,10,21
1536,35,21
1540,21,21
1543,21,21
1546,38,21
1549,35,21
1550,35,21
1551,35,21
1554,35,21
1556,35,21
1557,21,21
1558,15,21
1563,29,21
1566,4,21
1568,47,21
1570,9,21
1572,9,21
1574,26,21
1575,37,21
1576,9,21
1578,9,21
1579,9,21
1580,11,21
1581,6,21
1583,46,21
1584,9,21
1586,3,21
1588,9,21
1590,9,21
1592,9,21
1594,9,21
1598,6,21
1599,9,21
1602,9,21
1603,9,21
1604,11,21
1606,9,21
1608,9,21
1612,9,21
1618,3,21
1621,9,21
1623,9,21
1624,9,21
1627,9,21
1632,9,21
1633,9,21
1638,9,21
1639,9,21
1640,9,21
1641,9,21
1644,9,21
1647,9,21
1653,9,21
1654,9,21
1655,29,21
1661,1,21
1664,2,21
1666,37,21
1668,36,21
1670,29,21
1671,37,21
1675,37,21
1678,34,21
1679,35,21
1681,24,21
1682,6,21
1683,27,21
1684,18,21
1685,14,21
1689,6,21
1692,19,21
1696,35,21
1697,3,21
1698,3,21
1699,27,21
1709,19,21
1710,19,21
1714,23,21
1715,37,21
1717,33,21
1718,6,21
1720,37,21
1721,44,21
1723,20,21
1726,7,21
1727,27,21
1728,32,21
1731,37,21
1734,38,21
1735,31,21
1736,27,21
1738,32,21
1739,24,21
1741,38,21
1742,17,21
1743,40,21
1744,27,21
1747,1,21
1748,32,21
1749,6,21
1751,20,21
1752,38,21
1758,37,21
1760,27,21
1761,30,21
1762,30,21
1763,47,21
1764,20,21
1768,27,21
1773,38,21
1784,20,21
1786,38,21
1787,24,21
1788,8,21
1791,35,21
1792,40,21
1793,22,21
1795,20,21
1798,19,21
1801,24,21
1804,20,21
1805,22,21
1807,14,21
1810,23,21
1811,20,21
1812,20,21
1815,38,21
1817,38,21
1818,22,21
1819,38,21
1820,29,21
1822,40,21
1824,40,21
1826,6,21
1827,2,21
1829,38,21
1830,34,21
1834,14,21
1836,19,21
1840,15,21
1841,20,21
1842,38,21
1846,21,21
1848,23,21
1850,35,21
1851,44,21
1852,34,21
1853,44,21
1854,17,21
1855,14,21
1856,35,21
1857,35,21
1858,15,21
1859,47,21
1860,35,21
1862,22,21
1863,21,21
1864,26,21
1866,5,21
1870,18,21
1871,14,21
1874,42,21
1876,29,21
1877,23,21
1878,21,21
1879,46,21
1880,19,21
1886,35,21
1888,42,21
1889,17,21
1890,0,21
1892,1,21
1897,4,21
1899,28,21
1900,7,21
1901,39,21
1910,37,21
1911,3,21
1913,38,21
1916,38,21
1918,45,21
1923,45,21
1926,7,21
1928,15,21
1931,1,21
1934,27,21
1938,19,21
1940,27,21
1941,41,21
1944,25,21
1945,9,21
1948,9,21
1955,22,21
1956,7,21
1957,44,21
1958,38,21
1960,9,21
1964,8,21
1965,3,21
1966,27,21
1967,41,21
1970,27,21
1972,9,21
1973,0,21
1975,9,21
1977,8,21
1978,38,21
1983,37,21
1985,29,21
1990,20,21
1991,23,21
1993,2,21
1994,38,21
1997,12,21
2000,34,21
2001,1,21
2004,20,21
2005,45,21
2006,23,21
2007,42,21
2008,42,21
2009,7,21
2010,38,21
2020,29,21
2021,27,21
2025,0,21
2028,17,21
2029,14,21
2030,20,21
2031,20,21
2032,0,21
2033,0,21
2034,29,21
2037,9,21
2038,8,21
2040,21,21
2044,22,21
2046,19,21
2047,19,21
2051,20,21
2054,1,21
2055,34,21
2058,45,21
2059,20,21
2060,20,21
2061,20,21
2062,20,21
2065,20,21
2069,42,21
2071,25,21
2072,0,21
2073,32,21
2077,27,21
2083,29,21
2084,27,21
2085,38,21
2086,47,21
2087,3,21
2088,41,21
2089,45,21
2092,28,21
2095,23,21
2097,41,21
2098,6,21
2099,23,21
2101,35,21
2102,5,21
2104,21,21
2107,27,21
2109,16,21
2110,23,21
2111,20,21
2113,6,21
2114,20,21
2115,27,21
2119,42,21
2121,17,21
2122,14,21
2125,28,21
2126,8,21
2129,16,21
2130,30,21
2131,16,21
2132,4,21
2133,30,21
2135,27,21
2138,4,21
2141,4,21
2142,4,21
2144,27,21
2145,19,21
2148,16,21
2150,42,21
2151,41,21
2152,16,21
2156,16,21
2157,1,21
2158,5,21
2161,16,21
2163,21,21
2165,16,21
2166,43,21
2167,19,21
2168,45,21
2171,4,21
2172,16,21
2173,23,21
2174,6,21
2180,17,21
2181,16,21
2182,14,21
2183,44,21
2185,20,21
2188,38,21
2189,16,21
2190,24,21
2191,34,21
2193,17,21
2195,4,21
2197,35,21
2206,37,21
2207,25,21
2210,16,21
2211,5,21
2212,16,21
2216,28,21
2217,11,21
2218,32,21
2220,4,21
2223,5,21
2225,25,21
2226,41,21
2227,19,21
2228,16,21
2229,16,21
2230,8,21
2231,39,21
2232,40,21
2233,8,21
2235,16,21
2236,16,21
2237,41,21
2238,27,21
2239,41,21
2240,41,21
2241,16,21
2242,4,21
2245,41,21
2247,16,21
2248,4,21
2249,43,21
2254,16,21
2255,5,21
2259,43,21
2262,43,21
2264,16,21
2265,12,21
2266,44,21
2267,16,21
2268,43,21
2269,5,21
2270,44,21
2271,41,21
2273,28,21
2276,16,21
2279,19,21
2280,45,21
2284,16,21
2285,43,21
2286,16,21
2287,45,21
2288,16,21
2290,36,21
2293,37,21
2295,8,21
2296,32,21
2298,43,21
2299,43,21
2300,16,21
2305,29,21
2306,43,21
2307,16,21
2308,5,21
2309,43,21
2310,12,21
2311,43,21
2312,5,21
2313,8,21
2314,16,21
2316,16,21
2317,6,21
2318,20,21
2320,16,21
2321,16,21
2322,8,21
2323,16,21
2324,16,21
2326,39,21
2327,32,21
2328,16,21
2329,16,21
2330,11,21
2331,16,21
2333,16,21
2334,16,21
2337,36,21
2338,36,21
2339,16,21
2341,32,21
2344,16,21
2346,39,21
2348,23,21
2349,7,21
2350,16,21
2351,16,21
2354,39,21
2357,16,21
2359,16,21
2360,16,21
2361,16,21
2362,16,21
2370,31,21
2371,20,21
2372,31,21
2373,16,21
2375,22,21
2376,16,21
2378,20,21
2381,31,21
2383,22,21
2385,31,21
2386,20,21
2388,16,21
2390,16,21
2391,16,21
2392,16,21
2394,23,21
2398,16,21
2399,16,21
2401,16,21
2403,20,21
2404,16,21
2406,16,21
2408,31,21
2409,16,21
2417,16,21
2423,47,21
2425,15,21
2427,16,21
2428,22,21
2430,47,21
2432,16,21
2436,12,21
2437,16,21
2439,22,21
2440,22,21
2441,29,21
2442,19,21
2444,5,21
2446,6,21
2447,37,21
2448,47,21
2449,45,21
2450,47,21
2463,1,21
2465,1,21
2468,47,21
2471,1,21
2474,12,21
2475,38,21
2476,23,21
2480,7,21
2481,2,21
2483,11,21
2490,22,21
2492,25,21
2493,5,21
2494,23,21
2495,27,21
2498,37,21
2499,6,21
2501,37,21
2502,37,21
2503,3,21
2504,27,21
2507,28,21
2508,38,21
2510,37,21
2511,46,21
2513,29,21
2514,21,21
2515,24,21
2516,23,21
2517,23,21
2518,18,21
2522,37,21
2524,37,21
2527,27,21
2528,37,21
2530,18,21
2531,14,21
2532,1,21
2533,6,21
2535,15,21
2538,38,21
2540,38,21
2541,24,21
2542,3,21
2544,3,21
2546,23,21
2547,27,21
2549,13,21
2550,32,21
2554,19,21
2556,18,21
2558,39,21
2562,17,21
2563,14,21
2564,19,21
2569,40,21
2570,8,21
2572,44,21
2574,14,21
2575,2,21
2576,6,21
2578,28,21
2579,22,21
2582,25,21
2584,24,21
2585,18,21
2586,14,21
2588,45,21
2592,24,21
2593,17,21
2601,18,21
2605,38,21
2608,21,21
2611,14,21
2615,17,21
2616,14,21
2617,20,21
2618,21,21
2619,45,21
2621,17,21
2622,14,21
2623,24,21
2625,14,21
2626,25,21
2629,18,21
2630,14,21
2633,30,21
2635,38,21
2636,30,21
2638,24,21
2641,24,21
2644,29,21
2645,37,21
2647,6,21
2648,29,21
2651,28,21
2652,44,21
2653,16,21
2656,6,21
2657,13,21
2658,13,21
2660,39,21
2662,6,21
2664,43,21
2667,43,21
2668,6,21
2672,43,21
2676,20,21
2677,22,21
2679,42,21
2680,22,21
2683,38,21
2685,9,21
2686,2,21
2687,9,21
2688,2,21
2691,9,21
2694,47,21
2699,37,21
2701,37,21
2702,3,21
2705,27,21
2706,9,21
2707,45,21
2709,32,21
2710,28,21
2712,5,21
2713,20,21
2715,38,21
2718,32,21
2721,2,21
2722,2,21
2724,2,21
2725,28,21
2726,22,21
2727,2,21
2729,19,21
2730,32,21
2731,5,21
2732,24,21
2734,38,21
2735,22,21
2737,6,21
2738,21,21
2740,14,21
2741,6,21
2742,45,21
2743,1,21
2744,7,21
2746,7,21
2750,42,21
2753,28,21
2755,35,21
2756,4,21
2757,4,21
2758,28,21
2761,19,21
2762,15,21
2764,28,21
2767,20,21
2769,44,21
2771,24,21
2772,25,21
2773,11,21
2776,21,21
2777,18,21
2778,14,21
2780,28,21
2782,20,21
2783,40,21
2784,22,21
2785,37,21
2787,3,21
2788,6,21
2789,19,21
2790,44,21
2791,44,21
2793,44,21
2796,6,21
2797,0,21
2803,7,21
2805,2,21
2807,23,21
2813,22,21
2814,38,21
2815,31,21
2818,38,21
2819,22,21
2820,5,21
2823,35,21
2824,45,21
2825,42,21
2826,6,21
2827,44,21
2828,6,21
2830,17,21
2831,2,21
2833,6,21
2836,35,21
2840,37,21
2842,26,21
2844,40,21
2849,38,21
2851,22,21
2852,15,21
2854,19,21
2855,5,21
2856,38,21
2857,42,21
2858,5,21
2863,22,21
2864,37,21
2865,24,21
2867,5,21
2868,21,21
2872,1,21
2873,45,21
2874,22,21
2875,39,21
2880,5,21
2885,7,21
2886,0,21
2888,3,21
2891,7,21
2893,23,21
2894,4,21
2898,0,21
2899,28,21
2901,19,21
2903,32,21
2905,5,21
2907,40,21
2909,40,21
2913,40,21
2914,37,21
2915,0,21
2916,23,21
2924,44,21
2926,21,21
2927,17,21
2930,35,21
2933,19,21
2935,44,21
2937,19,21
2941,44,21
2943,38,21
2945,40,21
2946,35,21
2947,44,21
2949,44,21
2950,44,21
2951,44,21
2952,44,21
2954,11,21
2955,35,21
2957,44,21
2958,44,21
2959,45,21
2960,45,21
2964,42,21
2965,13,21
2968,1,21
2969,27,21
2971,45,21
2973,22,21
2974,28,21
2975,4,21
2979,0,21
2980,27,21
2981,37,21
2982,8,21
2984,11,21
2990,30,21
2992,7,21
2995,22,21
2996,2,21
2997,32,21
2999,6,21
3000,19,21
3001,8,21
3002,27,21
3003,28,21
3007,1,21
3008,27,21
3010,7,21
3011,2,21
3012,37,21
3013,19,21
3014,39,21
3015,24,21
3016,2,21
3019,23,21
3021,10,21
3022,21,21
3023,6,21
3024,6,21
3025,17,21
3026,40,21
3027,12,21
3028,14,21
3029,33,21
3030,0,21
3031,42,21
3032,42,21
3035,8,21
3036,1,21
3037,6,21
3038,20,21
3040,28,21
3041,29,21
3047,2,21
3050,25,21
3053,2,21
3054,8,21
3056,22,21
3057,28,21
3059,24,21
3064,14,21
3066,39,21
3070,35,21
3071,2,21
3073,7,21
3074,7,21
3075,28,21
3076,38,21
3077,2,21
3080,12,21
3082,12,21
3083,38,21
3085,22,21
3087,20,21
3091,40,21
3094,45,21
3095,22,21
3096,41,21
3097,24,21
3099,42,21
3102,6,21
3104,17,21
3106,9,21
3108,15,21
3112,21,21
3115,27,21
3116,23,21
3117,15,21
3118,20,21
3120,39,21
3124,23,21
3125,37,21
3126,47,21
3128,45,21
3129,6,21
3130,28,21
3131,7,21
3132,13,21
3136,4,21
3137,28,21
3142,40,21
3146,31,21
3147,2,21
3149,26,21
3150,2,21
3151,3,21
3152,38,21
3153,22,21
3154,6,21
3156,2,21
3158,2,21
3161,34,21
3162,7,21
3166,2,21
3167,28,21
3168,2,21
3169,28,21
3170,38,21
3171,7,21
3172,41,21
3173,37,21
3175,35,21
3176,4,21
3179,7,21
3180,7,21
3181,44,21
3182,7,21
3183,42,21
3184,42,21
3186,39,21
3187,28,21
3189,28,21
3195,42,21
3198,7,21
3200,42,21
3202,35,21
3208,34,21
3209,27,21
3211,18,21
3214,39,21
3215,2,21
3218,7,21
3219,2,21
3220,20,21
3221,7,21
3222,45,21
3224,19,21
3227,13,21
3229,7,21
3231,31,21
3233,29,21
3235,28,21
3237,28,21
3238,5,21
3241,24,21
3242,28,21
3245,46,21
3248,6,21
3249,14,21
3251,22,21
3252,13,21
3253,13,21
3254,22,21
3256,39,21
3259,40,21
3263,5,21
3265,21,21
3269,12,21
3270,45,21
3272,9,21
3275,11,21
3276,36,21
3278,23,21
3279,36,21
3282,22,21
3283,28,21
3284,22,21
3288,31,21
3289,36,21
3292,15,21
3295,3,21
3297,42,21
3298,12,21
3299,5,21
3300,21,21
3301,14,21
3304,36,21
3306,47,21
3308,36,21
3309,32,21
3310,28,21
3313,36,21
3315,15,21
3319,36,21
3322,1,21
3325,0,21
3329,7,21
3330,19,21
3334,36,21
3335,42,21
3336,24,21
3337,42,21
3342,14,21
3344,36,21
3348,32,21
3350,36,21
3351,47,21
3354,45,21
3355,31,21
3357,28,21
3360,45,21
3361,12,21
3363,31,21
3365,44,21
3367,42,21
3368,40,21
3369,7,21
3370,36,21
3374,1,21
3375,22,21
3377,27,21
3378,38,21
3380,45,21
3381,7,21
3382,29,21
3383,4,21
3387,42,21
3388,22,21
3390,22,21
3393,7,21
3394,42,21
3395,45,21
3396,8,21
3398,42,21
3401,5,21
3402,0,21
3403,15,21
3406,42,21
3414,20,21
3416,12,21
3418,47,21
3419,13,21
3421,28,21
3422,41,21
3424,36,21
3425,5,21
3426,27,21
3427,31,21
3428,28,21
3429,38,21
3431,38,21
3432,19,21
3433,35,21
3434,27,21
3437,35,21
3441,44,21
3444,34,21
3445,17,21
3446,14,21
3451,37,21
3452,37,21
3455,39,21
3457,19,21
3461,26,21
3467,5,21
3473,8,21
3478,36,21
3482,28,21
3483,19,21
3489,36,21
3490,22,21
3493,44,21
3495,44,21
3496,41,21
3499,27,21
3502,7,21
3503,34,21
3504,44,21
3506,18,21
3507,14,21
3508,7,21
3509,1,21
3510,20,21
3511,28,21
3517,19,21
3519,11,21
3521,19,21
3522,40,21
3524,35,21
3528,42,21
3530,44,21
3533,8,21
3536,5,21
3537,5,21
3538,32,21
3540,27,21
3541,18,21
3542,37,21
3545,23,21
3548,16,21
3550,38,21
3551,29,21
3555,16,21
3556,44,21
3559,0,21
3563,13,21
3564,43,21
3565,40,21
3568,42,21
3570,38,21
3575,42,21
3580,13,21
3584,39,21
3585,27,21
3586,19,21
3587,16,21
3593,5,21
3594,42,21
3597,42,21
3601,16,21
3603,16,21
3605,4,21
3607,42,21
3609,16,21
3611,44,21
3613,4,21
3614,22,21
3615,16,21
3616,4,21
3617,16,21
3618,25,21
3619,32,21
3620,44,21
3623,41,21
3624,16,21
3627,32,21
3628,32,21
3629,47,21
3635,37,21
3636,15,21
3638,15,21
3644,42,21
3645,44,21
3647,19,21
3648,4,21
3649,4,21
3651,16,21
3653,44,21
3655,11,21
3656,16,21
3660,41,21
3661,6,21
3670,8,21
3673,16,21
3675,42,21
3676,42,21
3680,16,21
3689,35,21
3693,20,21
3694,44,21
3695,16,21
3697,39,21
3698,16,21
3699,11,21
3700,20,21
3701,3,21
3702,41,21
3707,41,21
3711,19,21
3713,27,21
3714,5,21
3715,16,21
3716,16,21
3719,28,21
3721,41,21
3723,25,21
3724,41,21
3725,13,21
3727,22,21
3731,43,21
3732,16,21
3733,16,21
3735,42,21
3737,4,21
3738,41,21
3740,4,21
3742,41,21
3746,12,21
3751,16,21
3752,39,21
3753,7,21
3757,16,21
3758,41,21
3761,28,21
3767,12,21
3776,16,21
3777,16,21
3778,39,21
3780,5,21
3785,16,21
3786,35,21
3787,16,21
3788,19,21
3789,45,21
3791,8,21
3792,16,21
3793,39,21
3795,12,21
3798,27,21
3799,12,21
3802,27,21
3803,15,21
3804,15,21
3805,15,21
3806,31,21
3807,45,21
3813,42,21
3815,16,21
3817,16,21
3821,43,21
3822,43,21
3826,5,21
3827,39,21
3829,43,21
3831,6,21
3833,12,21
3834,16,21
3835,6,21
3836,5,21
3840,43,21
3842,11,21
3844,16,21
3847,15,21
3848,16,21
3850,43,21
3853,16,21
3854,22,21
3855,12,21
3859,16,21
3860,31,21
3861,6,21
3862,16,21
3863,13,21
3865,43,21
3867,27,21
3871,42,21
3872,22,21
3873,42,21
3874,15,21
3882,37,21
3885,38,21
3886,22,21
3887,27,21
3891,42,21
3896,15,21
3897,22,21
3898,29,21
3899,29,21
3904,7,21
3906,22,21
3908,7,21
3910,16,21
3912,32,21
3913,25,21
3914,42,21
3915,42,21
3918,5,21
3919,28,21
3920,3,21
3921,42,21
3927,42,21
3928,13,21
3929,42,21
3930,22,21
3933,8,21
3935,4,21
3940,16,21
3942,16,21
3944,35,21
3946,12,21
3947,38,21
3948,22,21
3951,28,21
3953,16,21
3955,42,21
3957,28,21
3958,31,21
3962,22,21
3967,16,21
3968,42,21
3971,23,21
3976,45,21
3977,28,21
3978,42,21
3982,7,21
3988,31,21
3989,22,21
3990,22,21
3994,22,21
3995,22,21
3997,42,21
3999,42,21
4003,16,21
4004,16,21
4005,7,21
4007,6,21
4009,25,21
4012,42,21
4013,42,21
4016,37,21
4021,27,21
4022,42,21
4024,16,21
4026,43,21
4028,16,21
4031,16,21
4032,12,21
4034,35,21
4035,47,21
4036,16,21
4039,12,21
4040,16,21
4041,12,21
4043,12,21
4044,12,21
4045,28,21
4046,12,21
4048,16,21
4050,27,21
4051,7,21
4053,16,21
4057,47,21
4058,5,21
4059,5,21
4060,36,21
4063,23,21
4065,28,21
4066,27,21
4068,9,21
4070,45,21
4072,47,21
4074,7,21
4077,1,21
4079,7,21
4080,7,21
4081,7,21
4082,13,21
4084,22,21
4086,6,21
4087,47,21
4088,47,21
4091,31,21
4092,38,21
4093,2,21
4095,35,21
4097,45,21
4098,6,21
4103,38,21
4104,15,21
4105,0,21
4107,0,21
4108,20,21
4109,26,21
4116,22,21
4118,22,21
4124,0,21
4128,13,21
4129,20,21
4130,28,21
4139,12,21
4143,3,21
4144,23,21
4145,23,21
4148,32,21
4151,31,21
4154,7,21
4155,20,21
4157,39,21
4160,30,21
