row_index,label,algorithm,feature_space
4050,28,minibatch_k40,text_pca256_lexical_w010
4051,8,minibatch_k40,text_pca256_lexical_w010
4052,27,minibatch_k40,text_pca256_lexical_w010
4053,25,minibatch_k40,text_pca256_lexical_w010
4054,35,minibatch_k40,text_pca256_lexical_w010
4055,2,minibatch_k40,text_pca256_lexical_w010
4056,36,minibatch_k40,text_pca256_lexical_w010
4057,8,minibatch_k40,text_pca256_lexical_w010
4058,36,minibatch_k40,text_pca256_lexical_w010
4059,36,minibatch_k40,text_pca256_lexical_w010
4060,36,minibatch_k40,text_pca256_lexical_w010
4061,2,minibatch_k40,text_pca256_lexical_w010
4062,8,minibatch_k40,text_pca256_lexical_w010
4063,2,minibatch_k40,text_pca256_lexical_w010
4064,2,minibatch_k40,text_pca256_lexical_w010
4065,19,minibatch_k40,text_pca256_lexical_w010
4066,18,minibatch_k40,text_pca256_lexical_w010
4067,28,minibatch_k40,text_pca256_lexical_w010
4068,8,minibatch_k40,text_pca256_lexical_w010
4069,27,minibatch_k40,text_pca256_lexical_w010
4070,14,minibatch_k40,text_pca256_lexical_w010
4071,14,minibatch_k40,text_pca256_lexical_w010
4072,28,minibatch_k40,text_pca256_lexical_w010
4073,6,minibatch_k40,text_pca256_lexical_w010
4074,19,minibatch_k40,text_pca256_lexical_w010
4075,19,minibatch_k40,text_pca256_lexical_w010
4076,28,minibatch_k40,text_pca256_lexical_w010
4077,26,minibatch_k40,text_pca256_lexical_w010
4078,28,minibatch_k40,text_pca256_lexical_w010
4079,36,minibatch_k40,text_pca256_lexical_w010
4080,2,minibatch_k40,text_pca256_lexical_w010
4081,9,minibatch_k40,text_pca256_lexical_w010
4082,19,minibatch_k40,text_pca256_lexical_w010
4083,28,minibatch_k40,text_pca256_lexical_w010
4084,28,minibatch_k40,text_pca256_lexical_w010
4085,13,minibatch_k40,text_pca256_lexical_w010
4086,13,minibatch_k40,text_pca256_lexical_w010
4087,19,minibatch_k40,text_pca256_lexical_w010
4088,27,minibatch_k40,text_pca256_lexical_w010
4089,2,minibatch_k40,text_pca256_lexical_w010
4090,2,minibatch_k40,text_pca256_lexical_w010
4091,36,minibatch_k40,text_pca256_lexical_w010
4092,14,minibatch_k40,text_pca256_lexical_w010
4093,31,minibatch_k40,text_pca256_lexical_w010
4094,18,minibatch_k40,text_pca256_lexical_w010
4095,8,minibatch_k40,text_pca256_lexical_w010
4096,35,minibatch_k40,text_pca256_lexical_w010
4097,14,minibatch_k40,text_pca256_lexical_w010
4098,28,minibatch_k40,text_pca256_lexical_w010
4099,6,minibatch_k40,text_pca256_lexical_w010
4100,6,minibatch_k40,text_pca256_lexical_w010
4101,25,minibatch_k40,text_pca256_lexical_w010
4102,28,minibatch_k40,text_pca256_lexical_w010
4103,2,minibatch_k40,text_pca256_lexical_w010
4104,19,minibatch_k40,text_pca256_lexical_w010
4105,25,minibatch_k40,text_pca256_lexical_w010
4106,8,minibatch_k40,text_pca256_lexical_w010
4107,6,minibatch_k40,text_pca256_lexical_w010
4108,9,minibatch_k40,text_pca256_lexical_w010
4109,6,minibatch_k40,text_pca256_lexical_w010
4110,28,minibatch_k40,text_pca256_lexical_w010
4111,28,minibatch_k40,text_pca256_lexical_w010
4112,6,minibatch_k40,text_pca256_lexical_w010
4113,15,minibatch_k40,text_pca256_lexical_w010
4114,0,minibatch_k40,text_pca256_lexical_w010
4115,6,minibatch_k40,text_pca256_lexical_w010
4116,8,minibatch_k40,text_pca256_lexical_w010
4117,0,minibatch_k40,text_pca256_lexical_w010
4118,6,minibatch_k40,text_pca256_lexical_w010
4119,15,minibatch_k40,text_pca256_lexical_w010
4120,2,minibatch_k40,text_pca256_lexical_w010
4121,2,minibatch_k40,text_pca256_lexical_w010
4122,6,minibatch_k40,text_pca256_lexical_w010
4123,0,minibatch_k40,text_pca256_lexical_w010
4124,9,minibatch_k40,text_pca256_lexical_w010
4125,19,minibatch_k40,text_pca256_lexical_w010
4126,19,minibatch_k40,text_pca256_lexical_w010
4127,9,minibatch_k40,text_pca256_lexical_w010
4128,8,minibatch_k40,text_pca256_lexical_w010
4129,6,minibatch_k40,text_pca256_lexical_w010
4130,29,minibatch_k40,text_pca256_lexical_w010
4131,8,minibatch_k40,text_pca256_lexical_w010
4132,6,minibatch_k40,text_pca256_lexical_w010
4133,25,minibatch_k40,text_pca256_lexical_w010
4134,8,minibatch_k40,text_pca256_lexical_w010
4135,25,minibatch_k40,text_pca256_lexical_w010
4136,29,minibatch_k40,text_pca256_lexical_w010
4137,6,minibatch_k40,text_pca256_lexical_w010
4138,8,minibatch_k40,text_pca256_lexical_w010
4139,25,minibatch_k40,text_pca256_lexical_w010
4140,25,minibatch_k40,text_pca256_lexical_w010
4141,36,minibatch_k40,text_pca256_lexical_w010
4142,18,minibatch_k40,text_pca256_lexical_w010
4143,35,minibatch_k40,text_pca256_lexical_w010
4144,36,minibatch_k40,text_pca256_lexical_w010
4145,36,minibatch_k40,text_pca256_lexical_w010
4146,2,minibatch_k40,text_pca256_lexical_w010
4147,19,minibatch_k40,text_pca256_lexical_w010
4148,8,minibatch_k40,text_pca256_lexical_w010
4149,9,minibatch_k40,text_pca256_lexical_w010
4150,35,minibatch_k40,text_pca256_lexical_w010
4151,36,minibatch_k40,text_pca256_lexical_w010
4152,19,minibatch_k40,text_pca256_lexical_w010
4153,18,minibatch_k40,text_pca256_lexical_w010
4154,14,minibatch_k40,text_pca256_lexical_w010
4155,9,minibatch_k40,text_pca256_lexical_w010
4156,19,minibatch_k40,text_pca256_lexical_w010
4157,9,minibatch_k40,text_pca256_lexical_w010
4158,25,minibatch_k40,text_pca256_lexical_w010
4159,15,minibatch_k40,text_pca256_lexical_w010
4160,32,minibatch_k40,text_pca256_lexical_w010
4161,19,minibatch_k40,text_pca256_lexical_w010
4162,2,minibatch_k40,text_pca256_lexical_w010
4163,14,minibatch_k40,text_pca256_lexical_w010
4164,8,minibatch_k40,text_pca256_lexical_w010
4165,8,minibatch_k40,text_pca256_lexical_w010
4166,2,minibatch_k40,text_pca256_lexical_w010
4167,0,minibatch_k40,text_pca256_lexical_w010
4168,2,minibatch_k40,text_pca256_lexical_w010
4169,19,minibatch_k40,text_pca256_lexical_w010
4170,6,minibatch_k40,text_pca256_lexical_w010
4171,19,minibatch_k40,text_pca256_lexical_w010
4172,9,minibatch_k40,text_pca256_lexical_w010
4173,9,minibatch_k40,text_pca256_lexical_w010
4174,14,minibatch_k40,text_pca256_lexical_w010
4175,19,minibatch_k40,text_pca256_lexical_w010
4176,19,minibatch_k40,text_pca256_lexical_w010
4177,27,minibatch_k40,text_pca256_lexical_w010
4178,2,minibatch_k40,text_pca256_lexical_w010
4179,19,minibatch_k40,text_pca256_lexical_w010
4180,36,minibatch_k40,text_pca256_lexical_w010
4181,19,minibatch_k40,text_pca256_lexical_w010
4182,19,minibatch_k40,text_pca256_lexical_w010
4183,2,minibatch_k40,text_pca256_lexical_w010
4184,14,minibatch_k40,text_pca256_lexical_w010
4185,19,minibatch_k40,text_pca256_lexical_w010
4186,21,minibatch_k40,text_pca256_lexical_w010
4187,6,minibatch_k40,text_pca256_lexical_w010
4188,8,minibatch_k40,text_pca256_lexical_w010
4189,14,minibatch_k40,text_pca256_lexical_w010
4190,19,minibatch_k40,text_pca256_lexical_w010
4191,8,minibatch_k40,text_pca256_lexical_w010
4192,2,minibatch_k40,text_pca256_lexical_w010
4193,8,minibatch_k40,text_pca256_lexical_w010
4194,14,minibatch_k40,text_pca256_lexical_w010
4195,16,minibatch_k40,text_pca256_lexical_w010
4196,8,minibatch_k40,text_pca256_lexical_w010
4197,14,minibatch_k40,text_pca256_lexical_w010
4198,35,minibatch_k40,text_pca256_lexical_w010
4199,16,minibatch_k40,text_pca256_lexical_w010
4200,28,minibatch_k40,text_pca256_lexical_w010
4201,6,minibatch_k40,text_pca256_lexical_w010
4202,19,minibatch_k40,text_pca256_lexical_w010
4203,8,minibatch_k40,text_pca256_lexical_w010
4204,2,minibatch_k40,text_pca256_lexical_w010
4205,19,minibatch_k40,text_pca256_lexical_w010
4206,28,minibatch_k40,text_pca256_lexical_w010
4207,19,minibatch_k40,text_pca256_lexical_w010
4208,6,minibatch_k40,text_pca256_lexical_w010
4209,19,minibatch_k40,text_pca256_lexical_w010
4210,19,minibatch_k40,text_pca256_lexical_w010
4211,8,minibatch_k40,text_pca256_lexical_w010
4212,13,minibatch_k40,text_pca256_lexical_w010
4213,8,minibatch_k40,text_pca256_lexical_w010
4214,0,minibatch_k40,text_pca256_lexical_w010
4215,2,minibatch_k40,text_pca256_lexical_w010
4216,9,minibatch_k40,text_pca256_lexical_w010
4217,9,minibatch_k40,text_pca256_lexical_w010
4218,36,minibatch_k40,text_pca256_lexical_w010
4219,8,minibatch_k40,text_pca256_lexical_w010
4220,14,minibatch_k40,text_pca256_lexical_w010
4221,14,minibatch_k40,text_pca256_lexical_w010
4222,8,minibatch_k40,text_pca256_lexical_w010
4223,28,minibatch_k40,text_pca256_lexical_w010
4224,8,minibatch_k40,text_pca256_lexical_w010
4225,2,minibatch_k40,text_pca256_lexical_w010
4226,14,minibatch_k40,text_pca256_lexical_w010
4227,19,minibatch_k40,text_pca256_lexical_w010
4228,36,minibatch_k40,text_pca256_lexical_w010
4229,36,minibatch_k40,text_pca256_lexical_w010
4230,2,minibatch_k40,text_pca256_lexical_w010
4231,28,minibatch_k40,text_pca256_lexical_w010
4232,6,minibatch_k40,text_pca256_lexical_w010
4233,9,minibatch_k40,text_pca256_lexical_w010
4234,9,minibatch_k40,text_pca256_lexical_w010
4235,6,minibatch_k40,text_pca256_lexical_w010
4236,0,minibatch_k40,text_pca256_lexical_w010
4237,10,minibatch_k40,text_pca256_lexical_w010
4238,19,minibatch_k40,text_pca256_lexical_w010
4239,9,minibatch_k40,text_pca256_lexical_w010
4240,9,minibatch_k40,text_pca256_lexical_w010
4241,13,minibatch_k40,text_pca256_lexical_w010
4242,27,minibatch_k40,text_pca256_lexical_w010
4243,37,minibatch_k40,text_pca256_lexical_w010
4244,9,minibatch_k40,text_pca256_lexical_w010
4245,0,minibatch_k40,text_pca256_lexical_w010
4246,0,minibatch_k40,text_pca256_lexical_w010
4247,8,minibatch_k40,text_pca256_lexical_w010
4248,37,minibatch_k40,text_pca256_lexical_w010
4249,8,minibatch_k40,text_pca256_lexical_w010
4250,0,minibatch_k40,text_pca256_lexical_w010
4251,25,minibatch_k40,text_pca256_lexical_w010
4252,8,minibatch_k40,text_pca256_lexical_w010
4253,37,minibatch_k40,text_pca256_lexical_w010
4254,18,minibatch_k40,text_pca256_lexical_w010
4255,19,minibatch_k40,text_pca256_lexical_w010
4256,20,minibatch_k40,text_pca256_lexical_w010
4257,21,minibatch_k40,text_pca256_lexical_w010
4258,15,minibatch_k40,text_pca256_lexical_w010
4259,20,minibatch_k40,text_pca256_lexical_w010
4260,14,minibatch_k40,text_pca256_lexical_w010
4261,25,minibatch_k40,text_pca256_lexical_w010
4262,8,minibatch_k40,text_pca256_lexical_w010
4263,25,minibatch_k40,text_pca256_lexical_w010
4264,8,minibatch_k40,text_pca256_lexical_w010
4265,29,minibatch_k40,text_pca256_lexical_w010
4266,25,minibatch_k40,text_pca256_lexical_w010
4267,37,minibatch_k40,text_pca256_lexical_w010
4268,37,minibatch_k40,text_pca256_lexical_w010
4269,37,minibatch_k40,text_pca256_lexical_w010
4270,36,minibatch_k40,text_pca256_lexical_w010
4271,37,minibatch_k40,text_pca256_lexical_w010
4272,37,minibatch_k40,text_pca256_lexical_w010
4273,0,minibatch_k40,text_pca256_lexical_w010
4274,25,minibatch_k40,text_pca256_lexical_w010
4275,6,minibatch_k40,text_pca256_lexical_w010
4276,37,minibatch_k40,text_pca256_lexical_w010
4277,37,minibatch_k40,text_pca256_lexical_w010
4278,27,minibatch_k40,text_pca256_lexical_w010
4279,37,minibatch_k40,text_pca256_lexical_w010
4280,14,minibatch_k40,text_pca256_lexical_w010
4281,28,minibatch_k40,text_pca256_lexical_w010
4282,20,minibatch_k40,text_pca256_lexical_w010
4283,36,minibatch_k40,text_pca256_lexical_w010
4284,35,minibatch_k40,text_pca256_lexical_w010
4285,14,minibatch_k40,text_pca256_lexical_w010
4286,35,minibatch_k40,text_pca256_lexical_w010
4287,27,minibatch_k40,text_pca256_lexical_w010
4288,15,minibatch_k40,text_pca256_lexical_w010
4289,35,minibatch_k40,text_pca256_lexical_w010
4290,14,minibatch_k40,text_pca256_lexical_w010
4291,19,minibatch_k40,text_pca256_lexical_w010
4292,27,minibatch_k40,text_pca256_lexical_w010
4293,20,minibatch_k40,text_pca256_lexical_w010
4294,36,minibatch_k40,text_pca256_lexical_w010
4295,14,minibatch_k40,text_pca256_lexical_w010
4296,36,minibatch_k40,text_pca256_lexical_w010
4297,2,minibatch_k40,text_pca256_lexical_w010
4298,37,minibatch_k40,text_pca256_lexical_w010
4299,8,minibatch_k40,text_pca256_lexical_w010
4300,37,minibatch_k40,text_pca256_lexical_w010
4301,36,minibatch_k40,text_pca256_lexical_w010
4302,14,minibatch_k40,text_pca256_lexical_w010
4303,14,minibatch_k40,text_pca256_lexical_w010
4304,2,minibatch_k40,text_pca256_lexical_w010
4305,10,minibatch_k40,text_pca256_lexical_w010
4306,37,minibatch_k40,text_pca256_lexical_w010
4307,37,minibatch_k40,text_pca256_lexical_w010
4308,14,minibatch_k40,text_pca256_lexical_w010
4309,37,minibatch_k40,text_pca256_lexical_w010
4310,6,minibatch_k40,text_pca256_lexical_w010
4311,14,minibatch_k40,text_pca256_lexical_w010
4312,14,minibatch_k40,text_pca256_lexical_w010
4313,36,minibatch_k40,text_pca256_lexical_w010
4314,36,minibatch_k40,text_pca256_lexical_w010
4315,0,minibatch_k40,text_pca256_lexical_w010
4316,14,minibatch_k40,text_pca256_lexical_w010
4317,36,minibatch_k40,text_pca256_lexical_w010
4318,14,minibatch_k40,text_pca256_lexical_w010
4319,36,minibatch_k40,text_pca256_lexical_w010
4320,14,minibatch_k40,text_pca256_lexical_w010
4321,36,minibatch_k40,text_pca256_lexical_w010
4322,35,minibatch_k40,text_pca256_lexical_w010
4323,37,minibatch_k40,text_pca256_lexical_w010
4324,3,minibatch_k40,text_pca256_lexical_w010
4325,14,minibatch_k40,text_pca256_lexical_w010
4326,29,minibatch_k40,text_pca256_lexical_w010
4327,2,minibatch_k40,text_pca256_lexical_w010
4328,19,minibatch_k40,text_pca256_lexical_w010
4329,8,minibatch_k40,text_pca256_lexical_w010
4330,6,minibatch_k40,text_pca256_lexical_w010
4331,14,minibatch_k40,text_pca256_lexical_w010
4332,14,minibatch_k40,text_pca256_lexical_w010
4333,36,minibatch_k40,text_pca256_lexical_w010
4334,2,minibatch_k40,text_pca256_lexical_w010
4335,2,minibatch_k40,text_pca256_lexical_w010
4336,14,minibatch_k40,text_pca256_lexical_w010
4337,8,minibatch_k40,text_pca256_lexical_w010
4338,6,minibatch_k40,text_pca256_lexical_w010
4339,2,minibatch_k40,text_pca256_lexical_w010
4340,2,minibatch_k40,text_pca256_lexical_w010
4341,2,minibatch_k40,text_pca256_lexical_w010
4342,36,minibatch_k40,text_pca256_lexical_w010
4343,8,minibatch_k40,text_pca256_lexical_w010
4344,8,minibatch_k40,text_pca256_lexical_w010
4345,6,minibatch_k40,text_pca256_lexical_w010
4346,15,minibatch_k40,text_pca256_lexical_w010
4347,14,minibatch_k40,text_pca256_lexical_w010
4348,38,minibatch_k40,text_pca256_lexical_w010
4349,38,minibatch_k40,text_pca256_lexical_w010
4350,6,minibatch_k40,text_pca256_lexical_w010
4351,6,minibatch_k40,text_pca256_lexical_w010
4352,0,minibatch_k40,text_pca256_lexical_w010
4353,36,minibatch_k40,text_pca256_lexical_w010
4354,18,minibatch_k40,text_pca256_lexical_w010
4355,19,minibatch_k40,text_pca256_lexical_w010
4356,19,minibatch_k40,text_pca256_lexical_w010
4357,19,minibatch_k40,text_pca256_lexical_w010
4358,19,minibatch_k40,text_pca256_lexical_w010
4359,19,minibatch_k40,text_pca256_lexical_w010
4360,27,minibatch_k40,text_pca256_lexical_w010
4361,19,minibatch_k40,text_pca256_lexical_w010
4362,19,minibatch_k40,text_pca256_lexical_w010
4363,19,minibatch_k40,text_pca256_lexical_w010
4364,19,minibatch_k40,text_pca256_lexical_w010
4365,19,minibatch_k40,text_pca256_lexical_w010
4366,19,minibatch_k40,text_pca256_lexical_w010
4367,31,minibatch_k40,text_pca256_lexical_w010
4368,19,minibatch_k40,text_pca256_lexical_w010
4369,28,minibatch_k40,text_pca256_lexical_w010
4370,19,minibatch_k40,text_pca256_lexical_w010
4371,19,minibatch_k40,text_pca256_lexical_w010
4372,19,minibatch_k40,text_pca256_lexical_w010
4373,6,minibatch_k40,text_pca256_lexical_w010
4374,31,minibatch_k40,text_pca256_lexical_w010
4375,6,minibatch_k40,text_pca256_lexical_w010
4376,19,minibatch_k40,text_pca256_lexical_w010
4377,19,minibatch_k40,text_pca256_lexical_w010
4378,19,minibatch_k40,text_pca256_lexical_w010
4379,19,minibatch_k40,text_pca256_lexical_w010
4380,31,minibatch_k40,text_pca256_lexical_w010
4381,19,minibatch_k40,text_pca256_lexical_w010
4382,6,minibatch_k40,text_pca256_lexical_w010
4383,19,minibatch_k40,text_pca256_lexical_w010
4384,19,minibatch_k40,text_pca256_lexical_w010
4385,19,minibatch_k40,text_pca256_lexical_w010
4386,19,minibatch_k40,text_pca256_lexical_w010
4387,19,minibatch_k40,text_pca256_lexical_w010
4388,19,minibatch_k40,text_pca256_lexical_w010
4389,19,minibatch_k40,text_pca256_lexical_w010
4390,19,minibatch_k40,text_pca256_lexical_w010
4391,19,minibatch_k40,text_pca256_lexical_w010
4392,19,minibatch_k40,text_pca256_lexical_w010
4393,19,minibatch_k40,text_pca256_lexical_w010
4394,19,minibatch_k40,text_pca256_lexical_w010
4395,19,minibatch_k40,text_pca256_lexical_w010
4396,19,minibatch_k40,text_pca256_lexical_w010
4397,19,minibatch_k40,text_pca256_lexical_w010
4398,19,minibatch_k40,text_pca256_lexical_w010
4399,19,minibatch_k40,text_pca256_lexical_w010
4400,19,minibatch_k40,text_pca256_lexical_w010
4401,19,minibatch_k40,text_pca256_lexical_w010
4402,19,minibatch_k40,text_pca256_lexical_w010
4403,19,minibatch_k40,text_pca256_lexical_w010
4404,19,minibatch_k40,text_pca256_lexical_w010
4405,19,minibatch_k40,text_pca256_lexical_w010
4406,19,minibatch_k40,text_pca256_lexical_w010
4407,19,minibatch_k40,text_pca256_lexical_w010
4408,19,minibatch_k40,text_pca256_lexical_w010
4409,19,minibatch_k40,text_pca256_lexical_w010
4410,19,minibatch_k40,text_pca256_lexical_w010
4411,19,minibatch_k40,text_pca256_lexical_w010
4412,19,minibatch_k40,text_pca256_lexical_w010
4413,19,minibatch_k40,text_pca256_lexical_w010
4414,19,minibatch_k40,text_pca256_lexical_w010
4415,19,minibatch_k40,text_pca256_lexical_w010
4416,19,minibatch_k40,text_pca256_lexical_w010
4417,19,minibatch_k40,text_pca256_lexical_w010
4418,19,minibatch_k40,text_pca256_lexical_w010
4419,8,minibatch_k40,text_pca256_lexical_w010
4420,8,minibatch_k40,text_pca256_lexical_w010
4421,19,minibatch_k40,text_pca256_lexical_w010
4422,19,minibatch_k40,text_pca256_lexical_w010
4423,14,minibatch_k40,text_pca256_lexical_w010
4424,6,minibatch_k40,text_pca256_lexical_w010
4425,6,minibatch_k40,text_pca256_lexical_w010
4426,14,minibatch_k40,text_pca256_lexical_w010
4427,6,minibatch_k40,text_pca256_lexical_w010
4428,35,minibatch_k40,text_pca256_lexical_w010
4429,9,minibatch_k40,text_pca256_lexical_w010
4430,27,minibatch_k40,text_pca256_lexical_w010
4431,19,minibatch_k40,text_pca256_lexical_w010
4432,9,minibatch_k40,text_pca256_lexical_w010
4433,31,minibatch_k40,text_pca256_lexical_w010
4434,31,minibatch_k40,text_pca256_lexical_w010
4435,8,minibatch_k40,text_pca256_lexical_w010
4436,19,minibatch_k40,text_pca256_lexical_w010
4437,19,minibatch_k40,text_pca256_lexical_w010
4438,8,minibatch_k40,text_pca256_lexical_w010
4439,6,minibatch_k40,text_pca256_lexical_w010
4440,8,minibatch_k40,text_pca256_lexical_w010
4441,8,minibatch_k40,text_pca256_lexical_w010
4442,6,minibatch_k40,text_pca256_lexical_w010
4443,6,minibatch_k40,text_pca256_lexical_w010
4444,6,minibatch_k40,text_pca256_lexical_w010
4445,6,minibatch_k40,text_pca256_lexical_w010
4446,6,minibatch_k40,text_pca256_lexical_w010
4447,6,minibatch_k40,text_pca256_lexical_w010
4448,9,minibatch_k40,text_pca256_lexical_w010
4449,6,minibatch_k40,text_pca256_lexical_w010
4450,8,minibatch_k40,text_pca256_lexical_w010
4451,6,minibatch_k40,text_pca256_lexical_w010
4452,6,minibatch_k40,text_pca256_lexical_w010
4453,6,minibatch_k40,text_pca256_lexical_w010
4454,6,minibatch_k40,text_pca256_lexical_w010
4455,6,minibatch_k40,text_pca256_lexical_w010
4456,6,minibatch_k40,text_pca256_lexical_w010
4457,8,minibatch_k40,text_pca256_lexical_w010
4458,9,minibatch_k40,text_pca256_lexical_w010
4459,6,minibatch_k40,text_pca256_lexical_w010
4460,6,minibatch_k40,text_pca256_lexical_w010
4461,6,minibatch_k40,text_pca256_lexical_w010
4462,5,minibatch_k40,text_pca256_lexical_w010
4463,0,minibatch_k40,text_pca256_lexical_w010
4464,6,minibatch_k40,text_pca256_lexical_w010
4465,19,minibatch_k40,text_pca256_lexical_w010
4466,19,minibatch_k40,text_pca256_lexical_w010
4467,9,minibatch_k40,text_pca256_lexical_w010
4468,6,minibatch_k40,text_pca256_lexical_w010
4469,19,minibatch_k40,text_pca256_lexical_w010
4470,38,minibatch_k40,text_pca256_lexical_w010
4471,6,minibatch_k40,text_pca256_lexical_w010
4472,8,minibatch_k40,text_pca256_lexical_w010
4473,6,minibatch_k40,text_pca256_lexical_w010
4474,14,minibatch_k40,text_pca256_lexical_w010
4475,6,minibatch_k40,text_pca256_lexical_w010
4476,6,minibatch_k40,text_pca256_lexical_w010
4477,6,minibatch_k40,text_pca256_lexical_w010
4478,6,minibatch_k40,text_pca256_lexical_w010
4479,6,minibatch_k40,text_pca256_lexical_w010
4480,6,minibatch_k40,text_pca256_lexical_w010
4481,6,minibatch_k40,text_pca256_lexical_w010
4482,6,minibatch_k40,text_pca256_lexical_w010
4483,6,minibatch_k40,text_pca256_lexical_w010
4484,6,minibatch_k40,text_pca256_lexical_w010
4485,29,minibatch_k40,text_pca256_lexical_w010
4486,38,minibatch_k40,text_pca256_lexical_w010
4487,8,minibatch_k40,text_pca256_lexical_w010
4488,6,minibatch_k40,text_pca256_lexical_w010
4489,8,minibatch_k40,text_pca256_lexical_w010
4490,0,minibatch_k40,text_pca256_lexical_w010
4491,6,minibatch_k40,text_pca256_lexical_w010
4492,0,minibatch_k40,text_pca256_lexical_w010
4493,6,minibatch_k40,text_pca256_lexical_w010
4494,0,minibatch_k40,text_pca256_lexical_w010
4495,6,minibatch_k40,text_pca256_lexical_w010
4496,6,minibatch_k40,text_pca256_lexical_w010
4497,36,minibatch_k40,text_pca256_lexical_w010
4498,9,minibatch_k40,text_pca256_lexical_w010
4499,6,minibatch_k40,text_pca256_lexical_w010
4500,6,minibatch_k40,text_pca256_lexical_w010
4501,6,minibatch_k40,text_pca256_lexical_w010
4502,6,minibatch_k40,text_pca256_lexical_w010
4503,38,minibatch_k40,text_pca256_lexical_w010
4504,6,minibatch_k40,text_pca256_lexical_w010
4505,6,minibatch_k40,text_pca256_lexical_w010
4506,27,minibatch_k40,text_pca256_lexical_w010
4507,9,minibatch_k40,text_pca256_lexical_w010
4508,6,minibatch_k40,text_pca256_lexical_w010
4509,6,minibatch_k40,text_pca256_lexical_w010
4510,37,minibatch_k40,text_pca256_lexical_w010
4511,9,minibatch_k40,text_pca256_lexical_w010
4512,6,minibatch_k40,text_pca256_lexical_w010
4513,6,minibatch_k40,text_pca256_lexical_w010
4514,6,minibatch_k40,text_pca256_lexical_w010
4515,18,minibatch_k40,text_pca256_lexical_w010
4516,38,minibatch_k40,text_pca256_lexical_w010
4517,38,minibatch_k40,text_pca256_lexical_w010
4518,9,minibatch_k40,text_pca256_lexical_w010
4519,6,minibatch_k40,text_pca256_lexical_w010
4520,6,minibatch_k40,text_pca256_lexical_w010
4521,9,minibatch_k40,text_pca256_lexical_w010
4522,32,minibatch_k40,text_pca256_lexical_w010
4523,14,minibatch_k40,text_pca256_lexical_w010
4524,6,minibatch_k40,text_pca256_lexical_w010
4525,6,minibatch_k40,text_pca256_lexical_w010
4526,8,minibatch_k40,text_pca256_lexical_w010
4527,6,minibatch_k40,text_pca256_lexical_w010
4528,9,minibatch_k40,text_pca256_lexical_w010
4529,8,minibatch_k40,text_pca256_lexical_w010
4530,38,minibatch_k40,text_pca256_lexical_w010
4531,9,minibatch_k40,text_pca256_lexical_w010
4532,9,minibatch_k40,text_pca256_lexical_w010
4533,6,minibatch_k40,text_pca256_lexical_w010
4534,6,minibatch_k40,text_pca256_lexical_w010
4535,9,minibatch_k40,text_pca256_lexical_w010
4536,38,minibatch_k40,text_pca256_lexical_w010
4537,6,minibatch_k40,text_pca256_lexical_w010
4538,5,minibatch_k40,text_pca256_lexical_w010
4539,38,minibatch_k40,text_pca256_lexical_w010
4540,18,minibatch_k40,text_pca256_lexical_w010
4541,37,minibatch_k40,text_pca256_lexical_w010
4542,38,minibatch_k40,text_pca256_lexical_w010
4543,2,minibatch_k40,text_pca256_lexical_w010
4544,6,minibatch_k40,text_pca256_lexical_w010
4545,6,minibatch_k40,text_pca256_lexical_w010
4546,6,minibatch_k40,text_pca256_lexical_w010
4547,6,minibatch_k40,text_pca256_lexical_w010
4548,6,minibatch_k40,text_pca256_lexical_w010
4549,6,minibatch_k40,text_pca256_lexical_w010
4550,6,minibatch_k40,text_pca256_lexical_w010
4551,6,minibatch_k40,text_pca256_lexical_w010
4552,6,minibatch_k40,text_pca256_lexical_w010
4553,6,minibatch_k40,text_pca256_lexical_w010
4554,6,minibatch_k40,text_pca256_lexical_w010
4555,6,minibatch_k40,text_pca256_lexical_w010
4556,6,minibatch_k40,text_pca256_lexical_w010
4557,19,minibatch_k40,text_pca256_lexical_w010
4558,19,minibatch_k40,text_pca256_lexical_w010
4559,37,minibatch_k40,text_pca256_lexical_w010
4560,6,minibatch_k40,text_pca256_lexical_w010
4561,6,minibatch_k40,text_pca256_lexical_w010
4562,29,minibatch_k40,text_pca256_lexical_w010
4563,0,minibatch_k40,text_pca256_lexical_w010
4564,38,minibatch_k40,text_pca256_lexical_w010
4565,38,minibatch_k40,text_pca256_lexical_w010
4566,6,minibatch_k40,text_pca256_lexical_w010
4567,8,minibatch_k40,text_pca256_lexical_w010
4568,6,minibatch_k40,text_pca256_lexical_w010
4569,18,minibatch_k40,text_pca256_lexical_w010
4570,38,minibatch_k40,text_pca256_lexical_w010
4571,2,minibatch_k40,text_pca256_lexical_w010
4572,0,minibatch_k40,text_pca256_lexical_w010
4573,8,minibatch_k40,text_pca256_lexical_w010
4574,6,minibatch_k40,text_pca256_lexical_w010
4575,0,minibatch_k40,text_pca256_lexical_w010
4576,2,minibatch_k40,text_pca256_lexical_w010
4577,0,minibatch_k40,text_pca256_lexical_w010
4578,0,minibatch_k40,text_pca256_lexical_w010
4579,27,minibatch_k40,text_pca256_lexical_w010
4580,19,minibatch_k40,text_pca256_lexical_w010
4581,6,minibatch_k40,text_pca256_lexical_w010
4582,19,minibatch_k40,text_pca256_lexical_w010
4583,27,minibatch_k40,text_pca256_lexical_w010
4584,25,minibatch_k40,text_pca256_lexical_w010
4585,19,minibatch_k40,text_pca256_lexical_w010
4586,6,minibatch_k40,text_pca256_lexical_w010
