row_index,label,algorithm,feature_space
32316,38,minibatch_k48,text_pca128_lexical_w005
32317,20,minibatch_k48,text_pca128_lexical_w005
32318,19,minibatch_k48,text_pca128_lexical_w005
32319,14,minibatch_k48,text_pca128_lexical_w005
32320,15,minibatch_k48,text_pca128_lexical_w005
32321,26,minibatch_k48,text_pca128_lexical_w005
32322,32,minibatch_k48,text_pca128_lexical_w005
32323,20,minibatch_k48,text_pca128_lexical_w005
32324,46,minibatch_k48,text_pca128_lexical_w005
32325,15,minibatch_k48,text_pca128_lexical_w005
32326,29,minibatch_k48,text_pca128_lexical_w005
32327,43,minibatch_k48,text_pca128_lexical_w005
32328,20,minibatch_k48,text_pca128_lexical_w005
32329,21,minibatch_k48,text_pca128_lexical_w005
32330,34,minibatch_k48,text_pca128_lexical_w005
32331,9,minibatch_k48,text_pca128_lexical_w005
32332,46,minibatch_k48,text_pca128_lexical_w005
32333,32,minibatch_k48,text_pca128_lexical_w005
32334,15,minibatch_k48,text_pca128_lexical_w005
32335,47,minibatch_k48,text_pca128_lexical_w005
32336,2,minibatch_k48,text_pca128_lexical_w005
32337,40,minibatch_k48,text_pca128_lexical_w005
32338,46,minibatch_k48,text_pca128_lexical_w005
32339,31,minibatch_k48,text_pca128_lexical_w005
32340,6,minibatch_k48,text_pca128_lexical_w005
32341,16,minibatch_k48,text_pca128_lexical_w005
32342,32,minibatch_k48,text_pca128_lexical_w005
32343,3,minibatch_k48,text_pca128_lexical_w005
32344,43,minibatch_k48,text_pca128_lexical_w005
32345,16,minibatch_k48,text_pca128_lexical_w005
32346,28,minibatch_k48,text_pca128_lexical_w005
32347,11,minibatch_k48,text_pca128_lexical_w005
32348,8,minibatch_k48,text_pca128_lexical_w005
32349,16,minibatch_k48,text_pca128_lexical_w005
32350,0,minibatch_k48,text_pca128_lexical_w005
32351,11,minibatch_k48,text_pca128_lexical_w005
32352,38,minibatch_k48,text_pca128_lexical_w005
32353,5,minibatch_k48,text_pca128_lexical_w005
32354,38,minibatch_k48,text_pca128_lexical_w005
32355,19,minibatch_k48,text_pca128_lexical_w005
32356,14,minibatch_k48,text_pca128_lexical_w005
32357,43,minibatch_k48,text_pca128_lexical_w005
32358,46,minibatch_k48,text_pca128_lexical_w005
32359,13,minibatch_k48,text_pca128_lexical_w005
32360,21,minibatch_k48,text_pca128_lexical_w005
32361,21,minibatch_k48,text_pca128_lexical_w005
32362,8,minibatch_k48,text_pca128_lexical_w005
32363,2,minibatch_k48,text_pca128_lexical_w005
32364,18,minibatch_k48,text_pca128_lexical_w005
32365,15,minibatch_k48,text_pca128_lexical_w005
32366,11,minibatch_k48,text_pca128_lexical_w005
32367,15,minibatch_k48,text_pca128_lexical_w005
32368,15,minibatch_k48,text_pca128_lexical_w005
32369,45,minibatch_k48,text_pca128_lexical_w005
32370,25,minibatch_k48,text_pca128_lexical_w005
32371,2,minibatch_k48,text_pca128_lexical_w005
32372,22,minibatch_k48,text_pca128_lexical_w005
32373,21,minibatch_k48,text_pca128_lexical_w005
32374,15,minibatch_k48,text_pca128_lexical_w005
32375,46,minibatch_k48,text_pca128_lexical_w005
32376,5,minibatch_k48,text_pca128_lexical_w005
32377,17,minibatch_k48,text_pca128_lexical_w005
32378,9,minibatch_k48,text_pca128_lexical_w005
32379,3,minibatch_k48,text_pca128_lexical_w005
32380,15,minibatch_k48,text_pca128_lexical_w005
32381,24,minibatch_k48,text_pca128_lexical_w005
32382,24,minibatch_k48,text_pca128_lexical_w005
32383,15,minibatch_k48,text_pca128_lexical_w005
32384,15,minibatch_k48,text_pca128_lexical_w005
32385,40,minibatch_k48,text_pca128_lexical_w005
32386,15,minibatch_k48,text_pca128_lexical_w005
32387,9,minibatch_k48,text_pca128_lexical_w005
32388,15,minibatch_k48,text_pca128_lexical_w005
32389,42,minibatch_k48,text_pca128_lexical_w005
32390,28,minibatch_k48,text_pca128_lexical_w005
32391,38,minibatch_k48,text_pca128_lexical_w005
32392,41,minibatch_k48,text_pca128_lexical_w005
32393,43,minibatch_k48,text_pca128_lexical_w005
32394,21,minibatch_k48,text_pca128_lexical_w005
32395,20,minibatch_k48,text_pca128_lexical_w005
32396,38,minibatch_k48,text_pca128_lexical_w005
32397,20,minibatch_k48,text_pca128_lexical_w005
32398,20,minibatch_k48,text_pca128_lexical_w005
32399,20,minibatch_k48,text_pca128_lexical_w005
32400,6,minibatch_k48,text_pca128_lexical_w005
32401,26,minibatch_k48,text_pca128_lexical_w005
32402,20,minibatch_k48,text_pca128_lexical_w005
32403,6,minibatch_k48,text_pca128_lexical_w005
32404,26,minibatch_k48,text_pca128_lexical_w005
32405,38,minibatch_k48,text_pca128_lexical_w005
32406,32,minibatch_k48,text_pca128_lexical_w005
32407,32,minibatch_k48,text_pca128_lexical_w005
32408,20,minibatch_k48,text_pca128_lexical_w005
32409,31,minibatch_k48,text_pca128_lexical_w005
32410,2,minibatch_k48,text_pca128_lexical_w005
32411,26,minibatch_k48,text_pca128_lexical_w005
32412,26,minibatch_k48,text_pca128_lexical_w005
32413,32,minibatch_k48,text_pca128_lexical_w005
32414,20,minibatch_k48,text_pca128_lexical_w005
32415,20,minibatch_k48,text_pca128_lexical_w005
32416,20,minibatch_k48,text_pca128_lexical_w005
32417,26,minibatch_k48,text_pca128_lexical_w005
32418,20,minibatch_k48,text_pca128_lexical_w005
32419,20,minibatch_k48,text_pca128_lexical_w005
32420,21,minibatch_k48,text_pca128_lexical_w005
32421,21,minibatch_k48,text_pca128_lexical_w005
32422,11,minibatch_k48,text_pca128_lexical_w005
32423,11,minibatch_k48,text_pca128_lexical_w005
32424,20,minibatch_k48,text_pca128_lexical_w005
32425,21,minibatch_k48,text_pca128_lexical_w005
32426,15,minibatch_k48,text_pca128_lexical_w005
32427,36,minibatch_k48,text_pca128_lexical_w005
32428,47,minibatch_k48,text_pca128_lexical_w005
32429,15,minibatch_k48,text_pca128_lexical_w005
32430,30,minibatch_k48,text_pca128_lexical_w005
32431,24,minibatch_k48,text_pca128_lexical_w005
32432,43,minibatch_k48,text_pca128_lexical_w005
32433,36,minibatch_k48,text_pca128_lexical_w005
32434,30,minibatch_k48,text_pca128_lexical_w005
32435,5,minibatch_k48,text_pca128_lexical_w005
32436,0,minibatch_k48,text_pca128_lexical_w005
32437,20,minibatch_k48,text_pca128_lexical_w005
32438,8,minibatch_k48,text_pca128_lexical_w005
32439,41,minibatch_k48,text_pca128_lexical_w005
32440,41,minibatch_k48,text_pca128_lexical_w005
32441,19,minibatch_k48,text_pca128_lexical_w005
32442,14,minibatch_k48,text_pca128_lexical_w005
32443,24,minibatch_k48,text_pca128_lexical_w005
32444,21,minibatch_k48,text_pca128_lexical_w005
32445,25,minibatch_k48,text_pca128_lexical_w005
32446,21,minibatch_k48,text_pca128_lexical_w005
32447,15,minibatch_k48,text_pca128_lexical_w005
32448,15,minibatch_k48,text_pca128_lexical_w005
32449,46,minibatch_k48,text_pca128_lexical_w005
32450,46,minibatch_k48,text_pca128_lexical_w005
32451,40,minibatch_k48,text_pca128_lexical_w005
32452,24,minibatch_k48,text_pca128_lexical_w005
32453,2,minibatch_k48,text_pca128_lexical_w005
32454,15,minibatch_k48,text_pca128_lexical_w005
32455,3,minibatch_k48,text_pca128_lexical_w005
32456,44,minibatch_k48,text_pca128_lexical_w005
32457,3,minibatch_k48,text_pca128_lexical_w005
32458,0,minibatch_k48,text_pca128_lexical_w005
32459,42,minibatch_k48,text_pca128_lexical_w005
32460,8,minibatch_k48,text_pca128_lexical_w005
32461,19,minibatch_k48,text_pca128_lexical_w005
32462,14,minibatch_k48,text_pca128_lexical_w005
32463,40,minibatch_k48,text_pca128_lexical_w005
32464,15,minibatch_k48,text_pca128_lexical_w005
32465,44,minibatch_k48,text_pca128_lexical_w005
32466,11,minibatch_k48,text_pca128_lexical_w005
32467,12,minibatch_k48,text_pca128_lexical_w005
32468,6,minibatch_k48,text_pca128_lexical_w005
32469,42,minibatch_k48,text_pca128_lexical_w005
32470,44,minibatch_k48,text_pca128_lexical_w005
32471,15,minibatch_k48,text_pca128_lexical_w005
32472,31,minibatch_k48,text_pca128_lexical_w005
32473,15,minibatch_k48,text_pca128_lexical_w005
32474,47,minibatch_k48,text_pca128_lexical_w005
32475,46,minibatch_k48,text_pca128_lexical_w005
32476,0,minibatch_k48,text_pca128_lexical_w005
32477,20,minibatch_k48,text_pca128_lexical_w005
32478,19,minibatch_k48,text_pca128_lexical_w005
32479,14,minibatch_k48,text_pca128_lexical_w005
32480,9,minibatch_k48,text_pca128_lexical_w005
32481,47,minibatch_k48,text_pca128_lexical_w005
32482,46,minibatch_k48,text_pca128_lexical_w005
32483,40,minibatch_k48,text_pca128_lexical_w005
32484,44,minibatch_k48,text_pca128_lexical_w005
32485,15,minibatch_k48,text_pca128_lexical_w005
32486,46,minibatch_k48,text_pca128_lexical_w005
32487,9,minibatch_k48,text_pca128_lexical_w005
32488,24,minibatch_k48,text_pca128_lexical_w005
32489,32,minibatch_k48,text_pca128_lexical_w005
32490,46,minibatch_k48,text_pca128_lexical_w005
32491,44,minibatch_k48,text_pca128_lexical_w005
32492,41,minibatch_k48,text_pca128_lexical_w005
32493,19,minibatch_k48,text_pca128_lexical_w005
32494,14,minibatch_k48,text_pca128_lexical_w005
32495,11,minibatch_k48,text_pca128_lexical_w005
32496,44,minibatch_k48,text_pca128_lexical_w005
32497,40,minibatch_k48,text_pca128_lexical_w005
32498,28,minibatch_k48,text_pca128_lexical_w005
32499,13,minibatch_k48,text_pca128_lexical_w005
32500,37,minibatch_k48,text_pca128_lexical_w005
32501,17,minibatch_k48,text_pca128_lexical_w005
32502,13,minibatch_k48,text_pca128_lexical_w005
32503,9,minibatch_k48,text_pca128_lexical_w005
32504,44,minibatch_k48,text_pca128_lexical_w005
32505,9,minibatch_k48,text_pca128_lexical_w005
32506,0,minibatch_k48,text_pca128_lexical_w005
32507,19,minibatch_k48,text_pca128_lexical_w005
32508,14,minibatch_k48,text_pca128_lexical_w005
32509,16,minibatch_k48,text_pca128_lexical_w005
32510,43,minibatch_k48,text_pca128_lexical_w005
32511,46,minibatch_k48,text_pca128_lexical_w005
32512,16,minibatch_k48,text_pca128_lexical_w005
32513,24,minibatch_k48,text_pca128_lexical_w005
32514,44,minibatch_k48,text_pca128_lexical_w005
32515,10,minibatch_k48,text_pca128_lexical_w005
32516,11,minibatch_k48,text_pca128_lexical_w005
32517,44,minibatch_k48,text_pca128_lexical_w005
32518,6,minibatch_k48,text_pca128_lexical_w005
32519,43,minibatch_k48,text_pca128_lexical_w005
32520,47,minibatch_k48,text_pca128_lexical_w005
32521,15,minibatch_k48,text_pca128_lexical_w005
32522,47,minibatch_k48,text_pca128_lexical_w005
32523,15,minibatch_k48,text_pca128_lexical_w005
32524,40,minibatch_k48,text_pca128_lexical_w005
32525,16,minibatch_k48,text_pca128_lexical_w005
32526,42,minibatch_k48,text_pca128_lexical_w005
32527,42,minibatch_k48,text_pca128_lexical_w005
32528,42,minibatch_k48,text_pca128_lexical_w005
32529,42,minibatch_k48,text_pca128_lexical_w005
32530,32,minibatch_k48,text_pca128_lexical_w005
32531,12,minibatch_k48,text_pca128_lexical_w005
32532,40,minibatch_k48,text_pca128_lexical_w005
32533,15,minibatch_k48,text_pca128_lexical_w005
32534,47,minibatch_k48,text_pca128_lexical_w005
32535,9,minibatch_k48,text_pca128_lexical_w005
32536,17,minibatch_k48,text_pca128_lexical_w005
32537,13,minibatch_k48,text_pca128_lexical_w005
32538,9,minibatch_k48,text_pca128_lexical_w005
32539,0,minibatch_k48,text_pca128_lexical_w005
32540,41,minibatch_k48,text_pca128_lexical_w005
32541,42,minibatch_k48,text_pca128_lexical_w005
32542,19,minibatch_k48,text_pca128_lexical_w005
32543,26,minibatch_k48,text_pca128_lexical_w005
32544,31,minibatch_k48,text_pca128_lexical_w005
32545,6,minibatch_k48,text_pca128_lexical_w005
32546,31,minibatch_k48,text_pca128_lexical_w005
32547,13,minibatch_k48,text_pca128_lexical_w005
32548,40,minibatch_k48,text_pca128_lexical_w005
32549,46,minibatch_k48,text_pca128_lexical_w005
32550,3,minibatch_k48,text_pca128_lexical_w005
32551,47,minibatch_k48,text_pca128_lexical_w005
32552,43,minibatch_k48,text_pca128_lexical_w005
32553,28,minibatch_k48,text_pca128_lexical_w005
32554,46,minibatch_k48,text_pca128_lexical_w005
32555,6,minibatch_k48,text_pca128_lexical_w005
32556,16,minibatch_k48,text_pca128_lexical_w005
32557,6,minibatch_k48,text_pca128_lexical_w005
32558,9,minibatch_k48,text_pca128_lexical_w005
32559,6,minibatch_k48,text_pca128_lexical_w005
32560,15,minibatch_k48,text_pca128_lexical_w005
32561,41,minibatch_k48,text_pca128_lexical_w005
32562,47,minibatch_k48,text_pca128_lexical_w005
32563,24,minibatch_k48,text_pca128_lexical_w005
32564,1,minibatch_k48,text_pca128_lexical_w005
32565,0,minibatch_k48,text_pca128_lexical_w005
32566,38,minibatch_k48,text_pca128_lexical_w005
32567,31,minibatch_k48,text_pca128_lexical_w005
32568,14,minibatch_k48,text_pca128_lexical_w005
32569,1,minibatch_k48,text_pca128_lexical_w005
32570,24,minibatch_k48,text_pca128_lexical_w005
32571,40,minibatch_k48,text_pca128_lexical_w005
32572,23,minibatch_k48,text_pca128_lexical_w005
32573,3,minibatch_k48,text_pca128_lexical_w005
32574,24,minibatch_k48,text_pca128_lexical_w005
32575,2,minibatch_k48,text_pca128_lexical_w005
32576,11,minibatch_k48,text_pca128_lexical_w005
32577,31,minibatch_k48,text_pca128_lexical_w005
32578,31,minibatch_k48,text_pca128_lexical_w005
32579,31,minibatch_k48,text_pca128_lexical_w005
32580,3,minibatch_k48,text_pca128_lexical_w005
32581,31,minibatch_k48,text_pca128_lexical_w005
32582,10,minibatch_k48,text_pca128_lexical_w005
32583,46,minibatch_k48,text_pca128_lexical_w005
32584,6,minibatch_k48,text_pca128_lexical_w005
32585,31,minibatch_k48,text_pca128_lexical_w005
32586,0,minibatch_k48,text_pca128_lexical_w005
32587,1,minibatch_k48,text_pca128_lexical_w005
32588,38,minibatch_k48,text_pca128_lexical_w005
32589,19,minibatch_k48,text_pca128_lexical_w005
32590,13,minibatch_k48,text_pca128_lexical_w005
32591,27,minibatch_k48,text_pca128_lexical_w005
32592,28,minibatch_k48,text_pca128_lexical_w005
32593,27,minibatch_k48,text_pca128_lexical_w005
32594,12,minibatch_k48,text_pca128_lexical_w005
32595,43,minibatch_k48,text_pca128_lexical_w005
32596,15,minibatch_k48,text_pca128_lexical_w005
32597,31,minibatch_k48,text_pca128_lexical_w005
32598,31,minibatch_k48,text_pca128_lexical_w005
32599,31,minibatch_k48,text_pca128_lexical_w005
32600,47,minibatch_k48,text_pca128_lexical_w005
32601,24,minibatch_k48,text_pca128_lexical_w005
32602,15,minibatch_k48,text_pca128_lexical_w005
32603,16,minibatch_k48,text_pca128_lexical_w005
32604,27,minibatch_k48,text_pca128_lexical_w005
32605,31,minibatch_k48,text_pca128_lexical_w005
32606,1,minibatch_k48,text_pca128_lexical_w005
32607,1,minibatch_k48,text_pca128_lexical_w005
32608,2,minibatch_k48,text_pca128_lexical_w005
32609,24,minibatch_k48,text_pca128_lexical_w005
32610,31,minibatch_k48,text_pca128_lexical_w005
32611,31,minibatch_k48,text_pca128_lexical_w005
32612,31,minibatch_k48,text_pca128_lexical_w005
32613,31,minibatch_k48,text_pca128_lexical_w005
32614,31,minibatch_k48,text_pca128_lexical_w005
32615,24,minibatch_k48,text_pca128_lexical_w005
32616,1,minibatch_k48,text_pca128_lexical_w005
32617,31,minibatch_k48,text_pca128_lexical_w005
32618,16,minibatch_k48,text_pca128_lexical_w005
32619,24,minibatch_k48,text_pca128_lexical_w005
32620,24,minibatch_k48,text_pca128_lexical_w005
32621,31,minibatch_k48,text_pca128_lexical_w005
32622,47,minibatch_k48,text_pca128_lexical_w005
32623,31,minibatch_k48,text_pca128_lexical_w005
32624,1,minibatch_k48,text_pca128_lexical_w005
32625,32,minibatch_k48,text_pca128_lexical_w005
32626,1,minibatch_k48,text_pca128_lexical_w005
32627,31,minibatch_k48,text_pca128_lexical_w005
32628,1,minibatch_k48,text_pca128_lexical_w005
32629,1,minibatch_k48,text_pca128_lexical_w005
32630,1,minibatch_k48,text_pca128_lexical_w005
32631,12,minibatch_k48,text_pca128_lexical_w005
32632,7,minibatch_k48,text_pca128_lexical_w005
32633,41,minibatch_k48,text_pca128_lexical_w005
32634,1,minibatch_k48,text_pca128_lexical_w005
32635,12,minibatch_k48,text_pca128_lexical_w005
32636,43,minibatch_k48,text_pca128_lexical_w005
32637,11,minibatch_k48,text_pca128_lexical_w005
32638,12,minibatch_k48,text_pca128_lexical_w005
32639,1,minibatch_k48,text_pca128_lexical_w005
32640,7,minibatch_k48,text_pca128_lexical_w005
32641,42,minibatch_k48,text_pca128_lexical_w005
32642,24,minibatch_k48,text_pca128_lexical_w005
32643,7,minibatch_k48,text_pca128_lexical_w005
32644,1,minibatch_k48,text_pca128_lexical_w005
32645,1,minibatch_k48,text_pca128_lexical_w005
32646,46,minibatch_k48,text_pca128_lexical_w005
32647,31,minibatch_k48,text_pca128_lexical_w005
32648,1,minibatch_k48,text_pca128_lexical_w005
32649,32,minibatch_k48,text_pca128_lexical_w005
32650,7,minibatch_k48,text_pca128_lexical_w005
32651,7,minibatch_k48,text_pca128_lexical_w005
32652,46,minibatch_k48,text_pca128_lexical_w005
32653,7,minibatch_k48,text_pca128_lexical_w005
32654,1,minibatch_k48,text_pca128_lexical_w005
32655,7,minibatch_k48,text_pca128_lexical_w005
32656,11,minibatch_k48,text_pca128_lexical_w005
32657,7,minibatch_k48,text_pca128_lexical_w005
32658,1,minibatch_k48,text_pca128_lexical_w005
32659,7,minibatch_k48,text_pca128_lexical_w005
32660,7,minibatch_k48,text_pca128_lexical_w005
32661,7,minibatch_k48,text_pca128_lexical_w005
32662,11,minibatch_k48,text_pca128_lexical_w005
32663,7,minibatch_k48,text_pca128_lexical_w005
32664,1,minibatch_k48,text_pca128_lexical_w005
32665,1,minibatch_k48,text_pca128_lexical_w005
32666,32,minibatch_k48,text_pca128_lexical_w005
32667,8,minibatch_k48,text_pca128_lexical_w005
32668,8,minibatch_k48,text_pca128_lexical_w005
32669,43,minibatch_k48,text_pca128_lexical_w005
32670,5,minibatch_k48,text_pca128_lexical_w005
32671,32,minibatch_k48,text_pca128_lexical_w005
32672,5,minibatch_k48,text_pca128_lexical_w005
32673,32,minibatch_k48,text_pca128_lexical_w005
32674,17,minibatch_k48,text_pca128_lexical_w005
32675,15,minibatch_k48,text_pca128_lexical_w005
32676,32,minibatch_k48,text_pca128_lexical_w005
32677,32,minibatch_k48,text_pca128_lexical_w005
32678,5,minibatch_k48,text_pca128_lexical_w005
32679,5,minibatch_k48,text_pca128_lexical_w005
32680,15,minibatch_k48,text_pca128_lexical_w005
32681,8,minibatch_k48,text_pca128_lexical_w005
32682,31,minibatch_k48,text_pca128_lexical_w005
32683,43,minibatch_k48,text_pca128_lexical_w005
32684,7,minibatch_k48,text_pca128_lexical_w005
32685,16,minibatch_k48,text_pca128_lexical_w005
32686,46,minibatch_k48,text_pca128_lexical_w005
32687,1,minibatch_k48,text_pca128_lexical_w005
32688,1,minibatch_k48,text_pca128_lexical_w005
32689,4,minibatch_k48,text_pca128_lexical_w005
32690,1,minibatch_k48,text_pca128_lexical_w005
32691,43,minibatch_k48,text_pca128_lexical_w005
32692,9,minibatch_k48,text_pca128_lexical_w005
32693,43,minibatch_k48,text_pca128_lexical_w005
32694,20,minibatch_k48,text_pca128_lexical_w005
32695,15,minibatch_k48,text_pca128_lexical_w005
32696,16,minibatch_k48,text_pca128_lexical_w005
32697,20,minibatch_k48,text_pca128_lexical_w005
32698,32,minibatch_k48,text_pca128_lexical_w005
32699,20,minibatch_k48,text_pca128_lexical_w005
32700,32,minibatch_k48,text_pca128_lexical_w005
32701,7,minibatch_k48,text_pca128_lexical_w005
32702,32,minibatch_k48,text_pca128_lexical_w005
32703,9,minibatch_k48,text_pca128_lexical_w005
32704,1,minibatch_k48,text_pca128_lexical_w005
32705,43,minibatch_k48,text_pca128_lexical_w005
32706,4,minibatch_k48,text_pca128_lexical_w005
32707,42,minibatch_k48,text_pca128_lexical_w005
32708,7,minibatch_k48,text_pca128_lexical_w005
32709,1,minibatch_k48,text_pca128_lexical_w005
32710,20,minibatch_k48,text_pca128_lexical_w005
32711,43,minibatch_k48,text_pca128_lexical_w005
32712,20,minibatch_k48,text_pca128_lexical_w005
32713,47,minibatch_k48,text_pca128_lexical_w005
32714,1,minibatch_k48,text_pca128_lexical_w005
32715,1,minibatch_k48,text_pca128_lexical_w005
32716,1,minibatch_k48,text_pca128_lexical_w005
32717,47,minibatch_k48,text_pca128_lexical_w005
32718,1,minibatch_k48,text_pca128_lexical_w005
32719,7,minibatch_k48,text_pca128_lexical_w005
32720,16,minibatch_k48,text_pca128_lexical_w005
32721,16,minibatch_k48,text_pca128_lexical_w005
32722,1,minibatch_k48,text_pca128_lexical_w005
32723,12,minibatch_k48,text_pca128_lexical_w005
32724,12,minibatch_k48,text_pca128_lexical_w005
32725,1,minibatch_k48,text_pca128_lexical_w005
32726,1,minibatch_k48,text_pca128_lexical_w005
32727,4,minibatch_k48,text_pca128_lexical_w005
32728,1,minibatch_k48,text_pca128_lexical_w005
32729,12,minibatch_k48,text_pca128_lexical_w005
32730,1,minibatch_k48,text_pca128_lexical_w005
32731,1,minibatch_k48,text_pca128_lexical_w005
32732,16,minibatch_k48,text_pca128_lexical_w005
32733,31,minibatch_k48,text_pca128_lexical_w005
32734,16,minibatch_k48,text_pca128_lexical_w005
32735,7,minibatch_k48,text_pca128_lexical_w005
32736,12,minibatch_k48,text_pca128_lexical_w005
32737,12,minibatch_k48,text_pca128_lexical_w005
32738,12,minibatch_k48,text_pca128_lexical_w005
32739,1,minibatch_k48,text_pca128_lexical_w005
32740,8,minibatch_k48,text_pca128_lexical_w005
32741,16,minibatch_k48,text_pca128_lexical_w005
32742,24,minibatch_k48,text_pca128_lexical_w005
32743,9,minibatch_k48,text_pca128_lexical_w005
32744,1,minibatch_k48,text_pca128_lexical_w005
32745,16,minibatch_k48,text_pca128_lexical_w005
32746,5,minibatch_k48,text_pca128_lexical_w005
32747,43,minibatch_k48,text_pca128_lexical_w005
32748,18,minibatch_k48,text_pca128_lexical_w005
32749,8,minibatch_k48,text_pca128_lexical_w005
32750,4,minibatch_k48,text_pca128_lexical_w005
32751,32,minibatch_k48,text_pca128_lexical_w005
32752,6,minibatch_k48,text_pca128_lexical_w005
32753,32,minibatch_k48,text_pca128_lexical_w005
32754,8,minibatch_k48,text_pca128_lexical_w005
32755,32,minibatch_k48,text_pca128_lexical_w005
32756,7,minibatch_k48,text_pca128_lexical_w005
32757,32,minibatch_k48,text_pca128_lexical_w005
32758,16,minibatch_k48,text_pca128_lexical_w005
32759,16,minibatch_k48,text_pca128_lexical_w005
32760,16,minibatch_k48,text_pca128_lexical_w005
32761,43,minibatch_k48,text_pca128_lexical_w005
32762,16,minibatch_k48,text_pca128_lexical_w005
32763,26,minibatch_k48,text_pca128_lexical_w005
32764,32,minibatch_k48,text_pca128_lexical_w005
32765,20,minibatch_k48,text_pca128_lexical_w005
32766,43,minibatch_k48,text_pca128_lexical_w005
32767,43,minibatch_k48,text_pca128_lexical_w005
32768,9,minibatch_k48,text_pca128_lexical_w005
32769,42,minibatch_k48,text_pca128_lexical_w005
32770,16,minibatch_k48,text_pca128_lexical_w005
32771,32,minibatch_k48,text_pca128_lexical_w005
32772,8,minibatch_k48,text_pca128_lexical_w005
32773,32,minibatch_k48,text_pca128_lexical_w005
32774,43,minibatch_k48,text_pca128_lexical_w005
32775,16,minibatch_k48,text_pca128_lexical_w005
32776,46,minibatch_k48,text_pca128_lexical_w005
32777,8,minibatch_k48,text_pca128_lexical_w005
32778,7,minibatch_k48,text_pca128_lexical_w005
32779,20,minibatch_k48,text_pca128_lexical_w005
32780,1,minibatch_k48,text_pca128_lexical_w005
32781,2,minibatch_k48,text_pca128_lexical_w005
32782,1,minibatch_k48,text_pca128_lexical_w005
32783,41,minibatch_k48,text_pca128_lexical_w005
32784,31,minibatch_k48,text_pca128_lexical_w005
32785,1,minibatch_k48,text_pca128_lexical_w005
32786,5,minibatch_k48,text_pca128_lexical_w005
32787,32,minibatch_k48,text_pca128_lexical_w005
32788,32,minibatch_k48,text_pca128_lexical_w005
32789,32,minibatch_k48,text_pca128_lexical_w005
32790,1,minibatch_k48,text_pca128_lexical_w005
32791,12,minibatch_k48,text_pca128_lexical_w005
32792,6,minibatch_k48,text_pca128_lexical_w005
32793,32,minibatch_k48,text_pca128_lexical_w005
32794,9,minibatch_k48,text_pca128_lexical_w005
32795,15,minibatch_k48,text_pca128_lexical_w005
32796,32,minibatch_k48,text_pca128_lexical_w005
32797,2,minibatch_k48,text_pca128_lexical_w005
32798,1,minibatch_k48,text_pca128_lexical_w005
32799,6,minibatch_k48,text_pca128_lexical_w005
32800,6,minibatch_k48,text_pca128_lexical_w005
32801,6,minibatch_k48,text_pca128_lexical_w005
32802,1,minibatch_k48,text_pca128_lexical_w005
32803,7,minibatch_k48,text_pca128_lexical_w005
32804,26,minibatch_k48,text_pca128_lexical_w005
32805,16,minibatch_k48,text_pca128_lexical_w005
32806,11,minibatch_k48,text_pca128_lexical_w005
32807,32,minibatch_k48,text_pca128_lexical_w005
32808,32,minibatch_k48,text_pca128_lexical_w005
32809,32,minibatch_k48,text_pca128_lexical_w005
32810,9,minibatch_k48,text_pca128_lexical_w005
32811,32,minibatch_k48,text_pca128_lexical_w005
32812,5,minibatch_k48,text_pca128_lexical_w005
32813,11,minibatch_k48,text_pca128_lexical_w005
32814,43,minibatch_k48,text_pca128_lexical_w005
32815,12,minibatch_k48,text_pca128_lexical_w005
32816,32,minibatch_k48,text_pca128_lexical_w005
32817,1,minibatch_k48,text_pca128_lexical_w005
32818,1,minibatch_k48,text_pca128_lexical_w005
32819,32,minibatch_k48,text_pca128_lexical_w005
32820,31,minibatch_k48,text_pca128_lexical_w005
32821,32,minibatch_k48,text_pca128_lexical_w005
32822,41,minibatch_k48,text_pca128_lexical_w005
32823,7,minibatch_k48,text_pca128_lexical_w005
32824,41,minibatch_k48,text_pca128_lexical_w005
32825,5,minibatch_k48,text_pca128_lexical_w005
32826,20,minibatch_k48,text_pca128_lexical_w005
32827,31,minibatch_k48,text_pca128_lexical_w005
32828,3,minibatch_k48,text_pca128_lexical_w005
32829,13,minibatch_k48,text_pca128_lexical_w005
32830,1,minibatch_k48,text_pca128_lexical_w005
32831,5,minibatch_k48,text_pca128_lexical_w005
32832,9,minibatch_k48,text_pca128_lexical_w005
32833,32,minibatch_k48,text_pca128_lexical_w005
32834,43,minibatch_k48,text_pca128_lexical_w005
32835,15,minibatch_k48,text_pca128_lexical_w005
32836,31,minibatch_k48,text_pca128_lexical_w005
32837,4,minibatch_k48,text_pca128_lexical_w005
32838,1,minibatch_k48,text_pca128_lexical_w005
32839,32,minibatch_k48,text_pca128_lexical_w005
32840,12,minibatch_k48,text_pca128_lexical_w005
32841,4,minibatch_k48,text_pca128_lexical_w005
32842,11,minibatch_k48,text_pca128_lexical_w005
32843,32,minibatch_k48,text_pca128_lexical_w005
32844,43,minibatch_k48,text_pca128_lexical_w005
32845,32,minibatch_k48,text_pca128_lexical_w005
32846,43,minibatch_k48,text_pca128_lexical_w005
32847,46,minibatch_k48,text_pca128_lexical_w005
32848,43,minibatch_k48,text_pca128_lexical_w005
32849,16,minibatch_k48,text_pca128_lexical_w005
32850,43,minibatch_k48,text_pca128_lexical_w005
32851,47,minibatch_k48,text_pca128_lexical_w005
32852,8,minibatch_k48,text_pca128_lexical_w005
