row_index,label,seed
2047,33,100
2051,33,100
2054,29,100
2055,8,100
2058,17,100
2059,13,100
2060,33,100
2061,3,100
2062,9,100
2065,13,100
2069,9,100
2071,10,100
2072,6,100
2073,33,100
2077,21,100
2083,20,100
2084,21,100
2085,16,100
2086,13,100
2087,32,100
2088,28,100
2089,7,100
2092,16,100
2095,4,100
2097,28,100
2098,8,100
2099,7,100
2101,11,100
2102,32,100
2104,15,100
2107,21,100
2109,11,100
2110,4,100
2111,3,100
2113,11,100
2114,7,100
2115,21,100
2119,9,100
2121,34,100
2122,14,100
2125,39,100
2126,11,100
2129,18,100
2130,7,100
2131,37,100
2132,11,100
2133,7,100
2135,21,100
2138,36,100
2141,11,100
2142,36,100
2144,21,100
2145,33,100
2148,11,100
2150,9,100
2151,28,100
2152,11,100
2156,8,100
2157,2,100
2158,32,100
2161,24,100
2163,15,100
2165,11,100
2166,19,100
2167,26,100
2168,12,100
2171,26,100
2172,11,100
2173,37,100
2174,31,100
2180,34,100
2181,1,100
2182,14,100
2183,31,100
2185,20,100
2188,13,100
2189,11,100
2190,8,100
2191,8,100
2193,34,100
2195,24,100
2197,29,100
2206,11,100
2207,24,100
2210,11,100
2211,24,100
2212,1,100
2216,21,100
2217,36,100
2218,26,100
2220,32,100
2223,32,100
2225,24,100
2226,10,100
2227,3,100
2228,1,100
2229,11,100
2230,16,100
2231,21,100
2232,21,100
2233,28,100
2235,1,100
2236,29,100
2237,10,100
2238,21,100
2239,28,100
2240,28,100
2241,24,100
2242,24,100
2245,28,100
2247,11,100
2248,36,100
2249,19,100
2254,1,100
2255,32,100
2259,19,100
2262,19,100
2264,4,100
2265,18,100
2266,31,100
2267,18,100
2268,19,100
2269,32,100
2270,9,100
2271,28,100
2273,37,100
2276,1,100
2279,3,100
2280,28,100
2284,3,100
2285,19,100
2286,24,100
2287,39,100
2288,3,100
2290,38,100
2293,29,100
2295,28,100
2296,33,100
2298,19,100
2299,19,100
2300,1,100
2305,13,100
2306,19,100
2307,1,100
2308,32,100
2309,19,100
2310,1,100
2311,19,100
2312,32,100
2313,9,100
2314,37,100
2316,1,100
2317,29,100
2318,1,100
2320,1,100
2321,3,100
2322,28,100
2323,24,100
2324,1,100
2326,13,100
2327,33,100
2328,1,100
2329,1,100
2330,37,100
2331,11,100
2333,1,100
2334,8,100
2337,38,100
2338,38,100
2339,8,100
2341,33,100
2344,18,100
2346,21,100
2348,21,100
2349,36,100
2350,13,100
2351,3,100
2354,1,100
2357,21,100
2359,21,100
2360,1,100
2361,37,100
2362,37,100
2370,12,100
2371,26,100
2372,12,100
2373,11,100
2375,29,100
2376,1,100
2378,13,100
2381,12,100
2383,39,100
2385,12,100
2386,18,100
2388,1,100
2390,1,100
2391,21,100
2392,1,100
2394,7,100
2398,1,100
2399,1,100
2401,1,100
2403,1,100
2404,18,100
2406,37,100
2408,6,100
2409,1,100
2417,1,100
2423,21,100
2425,26,100
2427,1,100
2428,2,100
2430,30,100
2432,1,100
2436,1,100
2437,11,100
2439,2,100
2440,29,100
2441,20,100
2442,33,100
2444,24,100
2446,29,100
2447,33,100
2448,30,100
2449,4,100
2450,30,100
2463,2,100
2465,2,100
2468,18,100
2471,2,100
2474,12,100
2475,16,100
2476,3,100
2480,9,100
2481,6,100
2483,30,100
2490,18,100
2492,5,100
2493,17,100
2494,7,100
2495,21,100
2498,2,100
2499,29,100
2501,2,100
2502,33,100
2503,5,100
2504,21,100
2507,13,100
2508,13,100
2510,33,100
2511,36,100
2513,20,100
2514,15,100
2515,8,100
2516,3,100
2517,37,100
2518,25,100
2522,33,100
2524,33,100
2527,39,100
2528,2,100
2530,25,100
2531,14,100
2532,2,100
2533,29,100
2535,26,100
2538,29,100
2540,29,100
2541,8,100
2542,32,100
2544,32,100
2546,7,100
2547,21,100
2549,9,100
2550,26,100
2554,3,100
2556,25,100
2558,29,100
2562,34,100
2563,14,100
2564,33,100
2569,30,100
2570,10,100
2572,31,100
2574,14,100
2575,6,100
2576,29,100
2578,13,100
2579,30,100
2582,5,100
2584,8,100
2585,25,100
2586,14,100
2588,21,100
2592,8,100
2593,34,100
2601,25,100
2605,13,100
2608,15,100
2611,14,100
2615,34,100
2616,14,100
2617,26,100
2618,15,100
2619,4,100
2621,34,100
2622,14,100
2623,8,100
2625,14,100
2626,5,100
2629,25,100
2630,14,100
2633,7,100
2635,16,100
2636,7,100
2638,8,100
2641,8,100
2644,39,100
2645,7,100
2647,29,100
2648,17,100
2651,28,100
2652,11,100
2653,24,100
2656,8,100
2657,30,100
2658,30,100
2660,20,100
2662,8,100
2664,19,100
2667,19,100
2668,31,100
2672,19,100
2676,39,100
2677,21,100
2679,9,100
2680,32,100
2683,16,100
2685,27,100
2686,6,100
2687,30,100
2688,6,100
2691,12,100
2694,18,100
2699,3,100
2701,33,100
2702,5,100
2705,37,100
2706,27,100
2707,9,100
2709,39,100
2710,37,100
2712,32,100
2713,13,100
2715,16,100
2718,33,100
2721,6,100
2722,6,100
2724,6,100
2725,3,100
2726,12,100
2727,6,100
2729,33,100
2730,33,100
2731,10,100
2732,8,100
2734,37,100
2735,39,100
2737,31,100
2738,15,100
2740,14,100
2741,8,100
2742,13,100
2743,37,100
2744,21,100
2746,12,100
2750,9,100
2753,37,100
2755,17,100
2756,13,100
2757,39,100
2758,0,100
2761,28,100
2762,3,100
2764,37,100
2767,26,100
2769,24,100
2771,8,100
2772,10,100
2773,13,100
2776,15,100
2777,25,100
2778,14,100
2780,26,100
2782,39,100
2783,21,100
2784,21,100
2785,33,100
2787,32,100
2788,31,100
2789,4,100
2790,31,100
2791,31,100
2793,32,100
2796,31,100
2797,18,100
2803,26,100
2805,6,100
2807,3,100
2813,3,100
2814,37,100
2815,12,100
2818,16,100
2819,24,100
2820,10,100
2823,29,100
2824,37,100
2825,10,100
2826,31,100
2827,31,100
2828,11,100
2830,34,100
2831,6,100
2833,8,100
2836,37,100
2840,29,100
2842,30,100
2844,21,100
2849,16,100
2851,33,100
2852,33,100
2854,4,100
2855,5,100
2856,37,100
2857,9,100
2858,5,100
2863,37,100
2864,29,100
2865,8,100
2867,32,100
2868,15,100
2872,37,100
2873,11,100
2874,37,100
2875,30,100
2880,5,100
2885,26,100
2886,12,100
2888,5,100
2891,0,100
2893,7,100
2894,13,100
2898,21,100
2899,23,100
2901,2,100
2903,3,100
2905,0,100
2907,21,100
2909,21,100
2913,21,100
2914,29,100
2915,12,100
2916,7,100
2924,31,100
2926,15,100
2927,34,100
2930,37,100
2933,3,100
2935,16,100
2937,37,100
2941,31,100
2943,16,100
2945,29,100
2946,8,100
2947,31,100
2949,31,100
2950,31,100
2951,31,100
2952,31,100
2954,28,100
2955,21,100
2957,31,100
2958,32,100
2959,13,100
2960,17,100
2964,10,100
2965,30,100
2968,2,100
2969,21,100
2971,13,100
2973,18,100
2974,26,100
2975,26,100
2979,18,100
2980,21,100
2981,35,100
2982,28,100
2984,23,100
2990,7,100
2992,26,100
2995,39,100
2996,6,100
2997,33,100
2999,28,100
3000,37,100
3001,28,100
3002,21,100
3003,4,100
3007,37,100
3008,21,100
3010,26,100
3011,6,100
3012,29,100
3013,2,100
3014,2,100
3015,8,100
3016,6,100
3019,7,100
3021,35,100
3022,15,100
3023,31,100
3024,8,100
3025,34,100
3026,21,100
3027,1,100
3028,14,100
3029,3,100
3030,18,100
3031,10,100
3032,10,100
3035,10,100
3036,3,100
3037,32,100
3038,26,100
3040,10,100
3041,17,100
3047,6,100
3050,5,100
3053,6,100
3054,28,100
3056,31,100
3057,6,100
3059,8,100
3064,14,100
3066,30,100
3070,37,100
3071,6,100
3073,33,100
3074,9,100
3075,4,100
3076,13,100
3077,6,100
3080,17,100
3082,0,100
3083,16,100
3085,9,100
3087,0,100
3091,21,100
3094,9,100
3095,17,100
3096,28,100
3097,8,100
3099,10,100
3102,31,100
3104,34,100
3106,27,100
3108,26,100
3112,15,100
3115,21,100
3116,13,100
3117,28,100
3118,30,100
3120,30,100
3124,26,100
3125,35,100
3126,28,100
3128,7,100
3129,31,100
3130,37,100
3131,3,100
3132,26,100
3136,36,100
3137,18,100
3142,21,100
3146,12,100
3147,6,100
3149,30,100
3150,6,100
3151,32,100
3152,16,100
3153,24,100
3154,31,100
3156,6,100
3158,6,100
3161,24,100
3162,37,100
3166,6,100
3167,37,100
3168,6,100
3169,1,100
3170,4,100
3171,13,100
3172,28,100
3173,29,100
3175,8,100
3176,36,100
3179,10,100
3180,37,100
3181,32,100
3182,17,100
3183,10,100
3184,9,100
3186,36,100
3187,37,100
3189,17,100
3195,9,100
3198,9,100
3200,9,100
3202,1,100
3208,8,100
3209,29,100
3211,25,100
3214,33,100
3215,6,100
3218,36,100
3219,6,100
3220,39,100
3221,2,100
3222,10,100
3224,2,100
3227,33,100
3229,4,100
3231,3,100
3233,0,100
3235,4,100
3237,13,100
3238,5,100
3241,8,100
3242,3,100
3245,9,100
3248,11,100
3249,14,100
3251,39,100
3252,21,100
3253,36,100
3254,21,100
3256,1,100
3259,21,100
3263,5,100
3265,15,100
3269,0,100
3270,17,100
3272,27,100
3275,33,100
3276,23,100
3278,2,100
3279,38,100
3282,21,100
3283,21,100
3284,21,100
3288,18,100
3289,38,100
3292,2,100
3295,24,100
3297,9,100
3298,0,100
3299,10,100
3300,15,100
3301,14,100
3304,38,100
3306,12,100
3308,38,100
3309,26,100
3310,37,100
3313,23,100
3315,3,100
3319,38,100
3322,3,100
3325,12,100
3329,4,100
3330,3,100
3334,23,100
3335,9,100
3336,8,100
3337,9,100
3342,14,100
3344,23,100
3348,33,100
3350,38,100
3351,39,100
3354,17,100
3355,26,100
3357,13,100
3360,17,100
3361,1,100
3363,2,100
3365,16,100
3367,9,100
3368,21,100
3369,36,100
3370,38,100
3374,3,100
3375,12,100
3377,21,100
3378,16,100
3380,9,100
3381,9,100
3382,28,100
3383,37,100
3387,9,100
3388,28,100
3390,26,100
3393,10,100
3394,10,100
3395,28,100
3396,9,100
3398,9,100
3401,10,100
3402,12,100
3403,3,100
3406,9,100
3414,26,100
3416,23,100
3418,3,100
3419,27,100
3421,18,100
3422,0,100
3424,23,100
3425,10,100
3426,21,100
3427,12,100
3428,3,100
3429,11,100
3431,13,100
3432,2,100
3433,29,100
3434,21,100
3437,21,100
3441,31,100
3444,8,100
3445,34,100
3446,14,100
3451,17,100
3452,35,100
3455,24,100
3457,2,100
3461,30,100
3467,24,100
3473,11,100
3478,38,100
3482,2,100
3483,3,100
3489,23,100
3490,21,100
3493,31,100
3495,24,100
3496,28,100
3499,33,100
3502,4,100
3503,8,100
3504,31,100
3506,25,100
3507,14,100
3508,26,100
3509,8,100
3510,37,100
3511,13,100
3517,26,100
3519,36,100
3521,3,100
3522,21,100
3524,9,100
3528,17,100
3530,24,100
3533,28,100
3536,32,100
3537,24,100
3538,26,100
3540,29,100
3541,25,100
3542,2,100
3545,7,100
3548,11,100
3550,16,100
3551,17,100
3555,18,100
3556,11,100
3559,18,100
3563,4,100
3564,19,100
3565,21,100
3568,9,100
3570,9,100
3575,9,100
3580,4,100
3584,30,100
3585,26,100
3586,33,100
3587,32,100
3593,24,100
3594,9,100
3597,10,100
3601,11,100
3603,24,100
3605,11,100
3607,9,100
3609,11,100
3611,11,100
3613,24,100
3614,39,100
3615,13,100
3616,11,100
3617,1,100
3618,24,100
3619,39,100
3620,16,100
3623,10,100
3624,24,100
3627,33,100
3628,3,100
3629,39,100
3635,2,100
3636,3,100
3638,13,100
3644,9,100
3645,24,100
3647,3,100
3648,24,100
3649,37,100
3651,11,100
3653,16,100
3655,7,100
3656,1,100
3660,10,100
3661,36,100
3670,11,100
3673,11,100
3675,10,100
3676,9,100
3680,1,100
3689,29,100
3693,3,100
3694,11,100
3695,8,100
3697,20,100
3698,11,100
3699,30,100
3700,23,100
3701,32,100
3702,28,100
3707,28,100
3711,3,100
3713,21,100
3714,10,100
3715,11,100
3716,1,100
3719,37,100
3721,28,100
3723,5,100
3724,24,100
3725,26,100
3727,21,100
3731,19,100
3732,1,100
3733,11,100
3735,9,100
3737,24,100
3738,10,100
3740,37,100
3742,28,100
3746,1,100
3751,8,100
3752,20,100
3753,37,100
3757,18,100
3758,37,100
3761,17,100
3767,1,100
3776,11,100
3777,8,100
3778,30,100
3780,24,100
3785,24,100
3786,29,100
3787,1,100
3788,13,100
3789,37,100
3791,28,100
3792,11,100
3793,20,100
3795,1,100
3798,26,100
3799,1,100
3802,21,100
3803,26,100
3804,26,100
3805,2,100
3806,12,100
3807,9,100
3813,10,100
3815,1,100
3817,13,100
3821,19,100
3822,19,100
3826,10,100
3827,30,100
3829,19,100
3831,31,100
3833,1,100
3834,32,100
3835,29,100
3836,9,100
3840,19,100
3842,2,100
3844,1,100
3847,36,100
3848,1,100
3850,19,100
3853,11,100
3854,39,100
3855,1,100
3859,32,100
3860,1,100
3861,31,100
3862,37,100
3863,4,100
3865,19,100
3867,39,100
3871,9,100
3872,9,100
3873,9,100
3874,33,100
3882,29,100
3885,16,100
3886,2,100
3887,39,100
3891,17,100
3896,33,100
3897,39,100
3898,20,100
3899,20,100
3904,4,100
3906,39,100
3908,9,100
3910,17,100
3912,39,100
3913,10,100
3914,10,100
3915,10,100
3918,5,100
3919,37,100
3920,5,100
3921,10,100
3927,10,100
3928,30,100
3929,10,100
3930,29,100
3933,28,100
3935,4,100
3940,11,100
3942,1,100
3944,29,100
3946,1,100
3947,4,100
3948,16,100
3951,37,100
3953,1,100
3955,17,100
3957,13,100
3958,12,100
3962,39,100
3967,11,100
3968,9,100
3971,7,100
3976,17,100
3977,3,100
3978,9,100
3982,33,100
3988,12,100
3989,21,100
3990,21,100
3994,39,100
3995,39,100
3997,17,100
3999,9,100
4003,11,100
4004,29,100
4005,39,100
4007,31,100
4009,10,100
4012,9,100
4013,9,100
4016,2,100
4021,21,100
4022,9,100
4024,29,100
4026,19,100
4028,28,100
4031,1,100
4032,1,100
4034,29,100
4035,21,100
4036,1,100
4039,1,100
4040,17,100
4041,0,100
4043,1,100
4044,1,100
4045,23,100
4046,1,100
4048,32,100
4050,29,100
4051,36,100
4053,1,100
4057,37,100
4058,38,100
4059,38,100
4060,38,100
4063,2,100
4065,17,100
4066,21,100
4068,27,100
4070,29,100
4072,30,100
4074,36,100
4077,3,100
4079,24,100
4080,4,100
4081,13,100
4082,36,100
4084,29,100
4086,31,100
4087,30,100
4088,37,100
4091,21,100
4092,13,100
4093,6,100
4095,29,100
4097,4,100
4098,24,100
4103,16,100
4104,23,100
4105,30,100
4107,30,100
4108,13,100
4109,13,100
4116,21,100
4118,21,100
4124,39,100
4128,4,100
4129,36,100
4130,37,100
4139,0,100
4143,10,100
4144,7,100
4145,7,100
4148,33,100
4151,11,100
4154,36,100
4155,30,100
4157,30,100
4160,7,100
