row_index,label,algorithm,feature_space
23743,40,minibatch_k64,text_768_original
23744,50,minibatch_k64,text_768_original
23745,34,minibatch_k64,text_768_original
23746,34,minibatch_k64,text_768_original
23747,29,minibatch_k64,text_768_original
23748,3,minibatch_k64,text_768_original
23749,33,minibatch_k64,text_768_original
23750,2,minibatch_k64,text_768_original
23751,4,minibatch_k64,text_768_original
23752,34,minibatch_k64,text_768_original
23753,1,minibatch_k64,text_768_original
23754,1,minibatch_k64,text_768_original
23755,36,minibatch_k64,text_768_original
23756,36,minibatch_k64,text_768_original
23757,1,minibatch_k64,text_768_original
23758,36,minibatch_k64,text_768_original
23759,36,minibatch_k64,text_768_original
23760,28,minibatch_k64,text_768_original
23761,3,minibatch_k64,text_768_original
23762,19,minibatch_k64,text_768_original
23763,20,minibatch_k64,text_768_original
23764,32,minibatch_k64,text_768_original
23765,16,minibatch_k64,text_768_original
23766,19,minibatch_k64,text_768_original
23767,16,minibatch_k64,text_768_original
23768,32,minibatch_k64,text_768_original
23769,52,minibatch_k64,text_768_original
23770,57,minibatch_k64,text_768_original
23771,12,minibatch_k64,text_768_original
23772,36,minibatch_k64,text_768_original
23773,62,minibatch_k64,text_768_original
23774,1,minibatch_k64,text_768_original
23775,14,minibatch_k64,text_768_original
23776,1,minibatch_k64,text_768_original
23777,45,minibatch_k64,text_768_original
23778,11,minibatch_k64,text_768_original
23779,15,minibatch_k64,text_768_original
23780,63,minibatch_k64,text_768_original
23781,36,minibatch_k64,text_768_original
23782,33,minibatch_k64,text_768_original
23783,3,minibatch_k64,text_768_original
23784,2,minibatch_k64,text_768_original
23785,23,minibatch_k64,text_768_original
23786,29,minibatch_k64,text_768_original
23787,1,minibatch_k64,text_768_original
23788,28,minibatch_k64,text_768_original
23789,29,minibatch_k64,text_768_original
23790,6,minibatch_k64,text_768_original
23791,3,minibatch_k64,text_768_original
23792,24,minibatch_k64,text_768_original
23793,17,minibatch_k64,text_768_original
23794,33,minibatch_k64,text_768_original
23795,24,minibatch_k64,text_768_original
23796,16,minibatch_k64,text_768_original
23797,1,minibatch_k64,text_768_original
23798,12,minibatch_k64,text_768_original
23799,2,minibatch_k64,text_768_original
23800,49,minibatch_k64,text_768_original
23801,57,minibatch_k64,text_768_original
23802,49,minibatch_k64,text_768_original
23803,49,minibatch_k64,text_768_original
23804,4,minibatch_k64,text_768_original
23805,49,minibatch_k64,text_768_original
23806,11,minibatch_k64,text_768_original
23807,49,minibatch_k64,text_768_original
23808,18,minibatch_k64,text_768_original
23809,16,minibatch_k64,text_768_original
23810,2,minibatch_k64,text_768_original
23811,53,minibatch_k64,text_768_original
23812,22,minibatch_k64,text_768_original
23813,19,minibatch_k64,text_768_original
23814,46,minibatch_k64,text_768_original
23815,23,minibatch_k64,text_768_original
23816,41,minibatch_k64,text_768_original
23817,12,minibatch_k64,text_768_original
23818,3,minibatch_k64,text_768_original
23819,20,minibatch_k64,text_768_original
23820,16,minibatch_k64,text_768_original
23821,2,minibatch_k64,text_768_original
23822,18,minibatch_k64,text_768_original
23823,13,minibatch_k64,text_768_original
23824,1,minibatch_k64,text_768_original
23825,32,minibatch_k64,text_768_original
23826,2,minibatch_k64,text_768_original
23827,43,minibatch_k64,text_768_original
23828,49,minibatch_k64,text_768_original
23829,12,minibatch_k64,text_768_original
23830,12,minibatch_k64,text_768_original
23831,13,minibatch_k64,text_768_original
23832,49,minibatch_k64,text_768_original
23833,32,minibatch_k64,text_768_original
23834,1,minibatch_k64,text_768_original
23835,49,minibatch_k64,text_768_original
23836,1,minibatch_k64,text_768_original
23837,54,minibatch_k64,text_768_original
23838,22,minibatch_k64,text_768_original
23839,35,minibatch_k64,text_768_original
23840,49,minibatch_k64,text_768_original
23841,6,minibatch_k64,text_768_original
23842,50,minibatch_k64,text_768_original
23843,49,minibatch_k64,text_768_original
23844,18,minibatch_k64,text_768_original
23845,57,minibatch_k64,text_768_original
23846,55,minibatch_k64,text_768_original
23847,46,minibatch_k64,text_768_original
23848,24,minibatch_k64,text_768_original
23849,50,minibatch_k64,text_768_original
23850,3,minibatch_k64,text_768_original
23851,20,minibatch_k64,text_768_original
23852,57,minibatch_k64,text_768_original
23853,5,minibatch_k64,text_768_original
23854,1,minibatch_k64,text_768_original
23855,24,minibatch_k64,text_768_original
23856,24,minibatch_k64,text_768_original
23857,11,minibatch_k64,text_768_original
23858,24,minibatch_k64,text_768_original
23859,2,minibatch_k64,text_768_original
23860,2,minibatch_k64,text_768_original
23861,13,minibatch_k64,text_768_original
23862,1,minibatch_k64,text_768_original
23863,2,minibatch_k64,text_768_original
23864,1,minibatch_k64,text_768_original
23865,57,minibatch_k64,text_768_original
23866,13,minibatch_k64,text_768_original
23867,44,minibatch_k64,text_768_original
23868,4,minibatch_k64,text_768_original
23869,9,minibatch_k64,text_768_original
23870,53,minibatch_k64,text_768_original
23871,14,minibatch_k64,text_768_original
23872,11,minibatch_k64,text_768_original
23873,1,minibatch_k64,text_768_original
23874,24,minibatch_k64,text_768_original
23875,1,minibatch_k64,text_768_original
23876,18,minibatch_k64,text_768_original
23877,1,minibatch_k64,text_768_original
23878,13,minibatch_k64,text_768_original
23879,19,minibatch_k64,text_768_original
23880,13,minibatch_k64,text_768_original
23881,1,minibatch_k64,text_768_original
23882,1,minibatch_k64,text_768_original
23883,43,minibatch_k64,text_768_original
23884,13,minibatch_k64,text_768_original
23885,32,minibatch_k64,text_768_original
23886,46,minibatch_k64,text_768_original
23887,1,minibatch_k64,text_768_original
23888,6,minibatch_k64,text_768_original
23889,4,minibatch_k64,text_768_original
23890,49,minibatch_k64,text_768_original
23891,49,minibatch_k64,text_768_original
23892,36,minibatch_k64,text_768_original
23893,1,minibatch_k64,text_768_original
23894,34,minibatch_k64,text_768_original
23895,49,minibatch_k64,text_768_original
23896,41,minibatch_k64,text_768_original
23897,2,minibatch_k64,text_768_original
23898,52,minibatch_k64,text_768_original
23899,1,minibatch_k64,text_768_original
23900,1,minibatch_k64,text_768_original
23901,60,minibatch_k64,text_768_original
23902,33,minibatch_k64,text_768_original
23903,62,minibatch_k64,text_768_original
23904,63,minibatch_k64,text_768_original
23905,1,minibatch_k64,text_768_original
23906,53,minibatch_k64,text_768_original
23907,9,minibatch_k64,text_768_original
23908,9,minibatch_k64,text_768_original
23909,2,minibatch_k64,text_768_original
23910,2,minibatch_k64,text_768_original
23911,2,minibatch_k64,text_768_original
23912,2,minibatch_k64,text_768_original
23913,20,minibatch_k64,text_768_original
23914,9,minibatch_k64,text_768_original
23915,34,minibatch_k64,text_768_original
23916,20,minibatch_k64,text_768_original
23917,29,minibatch_k64,text_768_original
23918,12,minibatch_k64,text_768_original
23919,63,minibatch_k64,text_768_original
23920,13,minibatch_k64,text_768_original
23921,63,minibatch_k64,text_768_original
23922,63,minibatch_k64,text_768_original
23923,24,minibatch_k64,text_768_original
23924,56,minibatch_k64,text_768_original
23925,17,minibatch_k64,text_768_original
23926,47,minibatch_k64,text_768_original
23927,1,minibatch_k64,text_768_original
23928,1,minibatch_k64,text_768_original
23929,1,minibatch_k64,text_768_original
23930,22,minibatch_k64,text_768_original
23931,20,minibatch_k64,text_768_original
23932,2,minibatch_k64,text_768_original
23933,6,minibatch_k64,text_768_original
23934,54,minibatch_k64,text_768_original
23935,24,minibatch_k64,text_768_original
23936,20,minibatch_k64,text_768_original
23937,63,minibatch_k64,text_768_original
23938,63,minibatch_k64,text_768_original
23939,63,minibatch_k64,text_768_original
23940,63,minibatch_k64,text_768_original
23941,63,minibatch_k64,text_768_original
23942,63,minibatch_k64,text_768_original
23943,63,minibatch_k64,text_768_original
23944,63,minibatch_k64,text_768_original
23945,63,minibatch_k64,text_768_original
23946,63,minibatch_k64,text_768_original
23947,63,minibatch_k64,text_768_original
23948,63,minibatch_k64,text_768_original
23949,63,minibatch_k64,text_768_original
23950,63,minibatch_k64,text_768_original
23951,63,minibatch_k64,text_768_original
23952,63,minibatch_k64,text_768_original
23953,63,minibatch_k64,text_768_original
23954,63,minibatch_k64,text_768_original
23955,39,minibatch_k64,text_768_original
23956,36,minibatch_k64,text_768_original
23957,1,minibatch_k64,text_768_original
23958,29,minibatch_k64,text_768_original
23959,36,minibatch_k64,text_768_original
23960,25,minibatch_k64,text_768_original
23961,11,minibatch_k64,text_768_original
23962,20,minibatch_k64,text_768_original
23963,59,minibatch_k64,text_768_original
23964,1,minibatch_k64,text_768_original
23965,13,minibatch_k64,text_768_original
23966,63,minibatch_k64,text_768_original
23967,1,minibatch_k64,text_768_original
23968,23,minibatch_k64,text_768_original
23969,59,minibatch_k64,text_768_original
23970,15,minibatch_k64,text_768_original
23971,27,minibatch_k64,text_768_original
23972,28,minibatch_k64,text_768_original
23973,52,minibatch_k64,text_768_original
23974,12,minibatch_k64,text_768_original
23975,52,minibatch_k64,text_768_original
23976,1,minibatch_k64,text_768_original
23977,59,minibatch_k64,text_768_original
23978,59,minibatch_k64,text_768_original
23979,63,minibatch_k64,text_768_original
23980,59,minibatch_k64,text_768_original
23981,10,minibatch_k64,text_768_original
23982,20,minibatch_k64,text_768_original
23983,1,minibatch_k64,text_768_original
23984,13,minibatch_k64,text_768_original
23985,1,minibatch_k64,text_768_original
23986,63,minibatch_k64,text_768_original
23987,17,minibatch_k64,text_768_original
23988,1,minibatch_k64,text_768_original
23989,1,minibatch_k64,text_768_original
23990,1,minibatch_k64,text_768_original
23991,0,minibatch_k64,text_768_original
23992,1,minibatch_k64,text_768_original
23993,43,minibatch_k64,text_768_original
23994,59,minibatch_k64,text_768_original
23995,24,minibatch_k64,text_768_original
23996,40,minibatch_k64,text_768_original
23997,59,minibatch_k64,text_768_original
23998,29,minibatch_k64,text_768_original
23999,42,minibatch_k64,text_768_original
24000,0,minibatch_k64,text_768_original
24001,13,minibatch_k64,text_768_original
24002,13,minibatch_k64,text_768_original
24003,28,minibatch_k64,text_768_original
24004,33,minibatch_k64,text_768_original
24005,21,minibatch_k64,text_768_original
24006,43,minibatch_k64,text_768_original
24007,31,minibatch_k64,text_768_original
24008,39,minibatch_k64,text_768_original
24009,57,minibatch_k64,text_768_original
24010,7,minibatch_k64,text_768_original
24011,49,minibatch_k64,text_768_original
24012,22,minibatch_k64,text_768_original
24013,32,minibatch_k64,text_768_original
24014,22,minibatch_k64,text_768_original
24015,55,minibatch_k64,text_768_original
24016,25,minibatch_k64,text_768_original
24017,36,minibatch_k64,text_768_original
24018,52,minibatch_k64,text_768_original
24019,24,minibatch_k64,text_768_original
24020,25,minibatch_k64,text_768_original
24021,45,minibatch_k64,text_768_original
24022,5,minibatch_k64,text_768_original
24023,22,minibatch_k64,text_768_original
24024,21,minibatch_k64,text_768_original
24025,7,minibatch_k64,text_768_original
24026,23,minibatch_k64,text_768_original
24027,30,minibatch_k64,text_768_original
24028,53,minibatch_k64,text_768_original
24029,47,minibatch_k64,text_768_original
24030,36,minibatch_k64,text_768_original
24031,19,minibatch_k64,text_768_original
24032,31,minibatch_k64,text_768_original
24033,12,minibatch_k64,text_768_original
24034,30,minibatch_k64,text_768_original
24035,36,minibatch_k64,text_768_original
24036,0,minibatch_k64,text_768_original
24037,47,minibatch_k64,text_768_original
24038,45,minibatch_k64,text_768_original
24039,59,minibatch_k64,text_768_original
24040,10,minibatch_k64,text_768_original
24041,13,minibatch_k64,text_768_original
24042,3,minibatch_k64,text_768_original
24043,20,minibatch_k64,text_768_original
24044,5,minibatch_k64,text_768_original
24045,38,minibatch_k64,text_768_original
24046,29,minibatch_k64,text_768_original
24047,36,minibatch_k64,text_768_original
24048,22,minibatch_k64,text_768_original
24049,53,minibatch_k64,text_768_original
24050,53,minibatch_k64,text_768_original
24051,53,minibatch_k64,text_768_original
24052,53,minibatch_k64,text_768_original
24053,53,minibatch_k64,text_768_original
24054,45,minibatch_k64,text_768_original
24055,39,minibatch_k64,text_768_original
24056,2,minibatch_k64,text_768_original
24057,11,minibatch_k64,text_768_original
24058,10,minibatch_k64,text_768_original
24059,59,minibatch_k64,text_768_original
24060,28,minibatch_k64,text_768_original
24061,59,minibatch_k64,text_768_original
24062,44,minibatch_k64,text_768_original
24063,18,minibatch_k64,text_768_original
24064,32,minibatch_k64,text_768_original
24065,32,minibatch_k64,text_768_original
24066,31,minibatch_k64,text_768_original
24067,23,minibatch_k64,text_768_original
24068,44,minibatch_k64,text_768_original
24069,31,minibatch_k64,text_768_original
24070,7,minibatch_k64,text_768_original
24071,7,minibatch_k64,text_768_original
24072,11,minibatch_k64,text_768_original
24073,46,minibatch_k64,text_768_original
24074,50,minibatch_k64,text_768_original
24075,50,minibatch_k64,text_768_original
24076,6,minibatch_k64,text_768_original
24077,36,minibatch_k64,text_768_original
24078,29,minibatch_k64,text_768_original
24079,43,minibatch_k64,text_768_original
24080,21,minibatch_k64,text_768_original
24081,21,minibatch_k64,text_768_original
24082,30,minibatch_k64,text_768_original
24083,54,minibatch_k64,text_768_original
24084,26,minibatch_k64,text_768_original
24085,43,minibatch_k64,text_768_original
24086,29,minibatch_k64,text_768_original
24087,31,minibatch_k64,text_768_original
24088,31,minibatch_k64,text_768_original
24089,31,minibatch_k64,text_768_original
24090,31,minibatch_k64,text_768_original
24091,30,minibatch_k64,text_768_original
24092,22,minibatch_k64,text_768_original
24093,34,minibatch_k64,text_768_original
24094,34,minibatch_k64,text_768_original
24095,34,minibatch_k64,text_768_original
24096,44,minibatch_k64,text_768_original
24097,34,minibatch_k64,text_768_original
24098,34,minibatch_k64,text_768_original
24099,9,minibatch_k64,text_768_original
24100,34,minibatch_k64,text_768_original
24101,34,minibatch_k64,text_768_original
24102,34,minibatch_k64,text_768_original
24103,34,minibatch_k64,text_768_original
24104,62,minibatch_k64,text_768_original
24105,34,minibatch_k64,text_768_original
24106,62,minibatch_k64,text_768_original
24107,34,minibatch_k64,text_768_original
24108,34,minibatch_k64,text_768_original
24109,17,minibatch_k64,text_768_original
24110,19,minibatch_k64,text_768_original
24111,9,minibatch_k64,text_768_original
24112,34,minibatch_k64,text_768_original
24113,34,minibatch_k64,text_768_original
24114,47,minibatch_k64,text_768_original
24115,34,minibatch_k64,text_768_original
24116,42,minibatch_k64,text_768_original
24117,34,minibatch_k64,text_768_original
24118,34,minibatch_k64,text_768_original
24119,13,minibatch_k64,text_768_original
24120,9,minibatch_k64,text_768_original
24121,32,minibatch_k64,text_768_original
24122,7,minibatch_k64,text_768_original
24123,13,minibatch_k64,text_768_original
24124,61,minibatch_k64,text_768_original
24125,63,minibatch_k64,text_768_original
24126,47,minibatch_k64,text_768_original
24127,23,minibatch_k64,text_768_original
24128,0,minibatch_k64,text_768_original
24129,34,minibatch_k64,text_768_original
24130,43,minibatch_k64,text_768_original
24131,61,minibatch_k64,text_768_original
24132,51,minibatch_k64,text_768_original
24133,28,minibatch_k64,text_768_original
24134,59,minibatch_k64,text_768_original
24135,60,minibatch_k64,text_768_original
24136,28,minibatch_k64,text_768_original
24137,34,minibatch_k64,text_768_original
24138,35,minibatch_k64,text_768_original
24139,19,minibatch_k64,text_768_original
24140,35,minibatch_k64,text_768_original
24141,34,minibatch_k64,text_768_original
24142,34,minibatch_k64,text_768_original
24143,33,minibatch_k64,text_768_original
24144,33,minibatch_k64,text_768_original
24145,31,minibatch_k64,text_768_original
24146,9,minibatch_k64,text_768_original
24147,9,minibatch_k64,text_768_original
24148,9,minibatch_k64,text_768_original
24149,9,minibatch_k64,text_768_original
24150,28,minibatch_k64,text_768_original
24151,23,minibatch_k64,text_768_original
24152,6,minibatch_k64,text_768_original
24153,34,minibatch_k64,text_768_original
24154,23,minibatch_k64,text_768_original
24155,33,minibatch_k64,text_768_original
24156,30,minibatch_k64,text_768_original
24157,39,minibatch_k64,text_768_original
24158,9,minibatch_k64,text_768_original
24159,19,minibatch_k64,text_768_original
24160,34,minibatch_k64,text_768_original
24161,34,minibatch_k64,text_768_original
24162,33,minibatch_k64,text_768_original
24163,38,minibatch_k64,text_768_original
24164,16,minibatch_k64,text_768_original
24165,0,minibatch_k64,text_768_original
24166,34,minibatch_k64,text_768_original
24167,35,minibatch_k64,text_768_original
24168,34,minibatch_k64,text_768_original
24169,34,minibatch_k64,text_768_original
24170,6,minibatch_k64,text_768_original
24171,53,minibatch_k64,text_768_original
24172,28,minibatch_k64,text_768_original
24173,30,minibatch_k64,text_768_original
24174,47,minibatch_k64,text_768_original
24175,47,minibatch_k64,text_768_original
24176,37,minibatch_k64,text_768_original
24177,34,minibatch_k64,text_768_original
24178,11,minibatch_k64,text_768_original
24179,63,minibatch_k64,text_768_original
24180,6,minibatch_k64,text_768_original
24181,11,minibatch_k64,text_768_original
24182,61,minibatch_k64,text_768_original
24183,43,minibatch_k64,text_768_original
24184,63,minibatch_k64,text_768_original
24185,19,minibatch_k64,text_768_original
24186,54,minibatch_k64,text_768_original
24187,18,minibatch_k64,text_768_original
24188,4,minibatch_k64,text_768_original
24189,44,minibatch_k64,text_768_original
24190,51,minibatch_k64,text_768_original
24191,57,minibatch_k64,text_768_original
24192,37,minibatch_k64,text_768_original
24193,34,minibatch_k64,text_768_original
24194,43,minibatch_k64,text_768_original
24195,34,minibatch_k64,text_768_original
24196,9,minibatch_k64,text_768_original
24197,63,minibatch_k64,text_768_original
24198,44,minibatch_k64,text_768_original
24199,34,minibatch_k64,text_768_original
24200,34,minibatch_k64,text_768_original
24201,60,minibatch_k64,text_768_original
24202,34,minibatch_k64,text_768_original
24203,9,minibatch_k64,text_768_original
24204,9,minibatch_k64,text_768_original
24205,34,minibatch_k64,text_768_original
24206,4,minibatch_k64,text_768_original
24207,34,minibatch_k64,text_768_original
24208,34,minibatch_k64,text_768_original
24209,9,minibatch_k64,text_768_original
24210,34,minibatch_k64,text_768_original
24211,8,minibatch_k64,text_768_original
24212,46,minibatch_k64,text_768_original
24213,63,minibatch_k64,text_768_original
24214,34,minibatch_k64,text_768_original
24215,9,minibatch_k64,text_768_original
24216,35,minibatch_k64,text_768_original
24217,34,minibatch_k64,text_768_original
24218,34,minibatch_k64,text_768_original
24219,34,minibatch_k64,text_768_original
24220,34,minibatch_k64,text_768_original
24221,63,minibatch_k64,text_768_original
24222,36,minibatch_k64,text_768_original
24223,32,minibatch_k64,text_768_original
24224,18,minibatch_k64,text_768_original
24225,32,minibatch_k64,text_768_original
24226,43,minibatch_k64,text_768_original
24227,22,minibatch_k64,text_768_original
24228,3,minibatch_k64,text_768_original
24229,38,minibatch_k64,text_768_original
24230,33,minibatch_k64,text_768_original
24231,38,minibatch_k64,text_768_original
24232,59,minibatch_k64,text_768_original
24233,17,minibatch_k64,text_768_original
24234,20,minibatch_k64,text_768_original
24235,5,minibatch_k64,text_768_original
24236,47,minibatch_k64,text_768_original
24237,16,minibatch_k64,text_768_original
24238,9,minibatch_k64,text_768_original
24239,49,minibatch_k64,text_768_original
24240,17,minibatch_k64,text_768_original
24241,19,minibatch_k64,text_768_original
24242,22,minibatch_k64,text_768_original
24243,9,minibatch_k64,text_768_original
24244,60,minibatch_k64,text_768_original
24245,9,minibatch_k64,text_768_original
24246,55,minibatch_k64,text_768_original
24247,44,minibatch_k64,text_768_original
24248,34,minibatch_k64,text_768_original
24249,47,minibatch_k64,text_768_original
24250,41,minibatch_k64,text_768_original
24251,34,minibatch_k64,text_768_original
24252,49,minibatch_k64,text_768_original
24253,34,minibatch_k64,text_768_original
24254,44,minibatch_k64,text_768_original
24255,19,minibatch_k64,text_768_original
24256,32,minibatch_k64,text_768_original
24257,38,minibatch_k64,text_768_original
24258,37,minibatch_k64,text_768_original
24259,28,minibatch_k64,text_768_original
24260,43,minibatch_k64,text_768_original
24261,16,minibatch_k64,text_768_original
24262,46,minibatch_k64,text_768_original
24263,63,minibatch_k64,text_768_original
24264,57,minibatch_k64,text_768_original
24265,35,minibatch_k64,text_768_original
24266,53,minibatch_k64,text_768_original
24267,18,minibatch_k64,text_768_original
24268,57,minibatch_k64,text_768_original
24269,55,minibatch_k64,text_768_original
24270,2,minibatch_k64,text_768_original
24271,19,minibatch_k64,text_768_original
24272,47,minibatch_k64,text_768_original
24273,63,minibatch_k64,text_768_original
24274,36,minibatch_k64,text_768_original
24275,25,minibatch_k64,text_768_original
24276,11,minibatch_k64,text_768_original
24277,46,minibatch_k64,text_768_original
24278,59,minibatch_k64,text_768_original
24279,37,minibatch_k64,text_768_original
24280,20,minibatch_k64,text_768_original
24281,57,minibatch_k64,text_768_original
24282,43,minibatch_k64,text_768_original
24283,18,minibatch_k64,text_768_original
24284,62,minibatch_k64,text_768_original
24285,57,minibatch_k64,text_768_original
24286,47,minibatch_k64,text_768_original
24287,34,minibatch_k64,text_768_original
24288,37,minibatch_k64,text_768_original
24289,22,minibatch_k64,text_768_original
24290,51,minibatch_k64,text_768_original
24291,2,minibatch_k64,text_768_original
24292,22,minibatch_k64,text_768_original
24293,60,minibatch_k64,text_768_original
24294,34,minibatch_k64,text_768_original
24295,54,minibatch_k64,text_768_original
24296,8,minibatch_k64,text_768_original
24297,9,minibatch_k64,text_768_original
24298,4,minibatch_k64,text_768_original
24299,59,minibatch_k64,text_768_original
24300,3,minibatch_k64,text_768_original
24301,17,minibatch_k64,text_768_original
24302,23,minibatch_k64,text_768_original
24303,53,minibatch_k64,text_768_original
24304,28,minibatch_k64,text_768_original
24305,33,minibatch_k64,text_768_original
24306,38,minibatch_k64,text_768_original
24307,30,minibatch_k64,text_768_original
24308,20,minibatch_k64,text_768_original
24309,17,minibatch_k64,text_768_original
24310,17,minibatch_k64,text_768_original
24311,9,minibatch_k64,text_768_original
24312,36,minibatch_k64,text_768_original
24313,62,minibatch_k64,text_768_original
24314,29,minibatch_k64,text_768_original
24315,9,minibatch_k64,text_768_original
24316,13,minibatch_k64,text_768_original
24317,23,minibatch_k64,text_768_original
24318,16,minibatch_k64,text_768_original
24319,17,minibatch_k64,text_768_original
24320,57,minibatch_k64,text_768_original
24321,34,minibatch_k64,text_768_original
24322,34,minibatch_k64,text_768_original
24323,9,minibatch_k64,text_768_original
24324,47,minibatch_k64,text_768_original
24325,37,minibatch_k64,text_768_original
24326,13,minibatch_k64,text_768_original
24327,11,minibatch_k64,text_768_original
24328,55,minibatch_k64,text_768_original
24329,11,minibatch_k64,text_768_original
24330,44,minibatch_k64,text_768_original
24331,28,minibatch_k64,text_768_original
24332,6,minibatch_k64,text_768_original
24333,43,minibatch_k64,text_768_original
24334,28,minibatch_k64,text_768_original
24335,28,minibatch_k64,text_768_original
24336,4,minibatch_k64,text_768_original
24337,0,minibatch_k64,text_768_original
24338,30,minibatch_k64,text_768_original
24339,53,minibatch_k64,text_768_original
24340,29,minibatch_k64,text_768_original
24341,21,minibatch_k64,text_768_original
24342,55,minibatch_k64,text_768_original
24343,47,minibatch_k64,text_768_original
24344,53,minibatch_k64,text_768_original
24345,30,minibatch_k64,text_768_original
24346,43,minibatch_k64,text_768_original
24347,37,minibatch_k64,text_768_original
24348,6,minibatch_k64,text_768_original
24349,33,minibatch_k64,text_768_original
24350,6,minibatch_k64,text_768_original
24351,28,minibatch_k64,text_768_original
24352,4,minibatch_k64,text_768_original
24353,43,minibatch_k64,text_768_original
24354,60,minibatch_k64,text_768_original
24355,59,minibatch_k64,text_768_original
24356,36,minibatch_k64,text_768_original
24357,49,minibatch_k64,text_768_original
24358,37,minibatch_k64,text_768_original
24359,62,minibatch_k64,text_768_original
24360,16,minibatch_k64,text_768_original
24361,37,minibatch_k64,text_768_original
24362,25,minibatch_k64,text_768_original
24363,9,minibatch_k64,text_768_original
24364,55,minibatch_k64,text_768_original
24365,34,minibatch_k64,text_768_original
24366,34,minibatch_k64,text_768_original
24367,60,minibatch_k64,text_768_original
24368,34,minibatch_k64,text_768_original
24369,9,minibatch_k64,text_768_original
24370,9,minibatch_k64,text_768_original
24371,33,minibatch_k64,text_768_original
24372,38,minibatch_k64,text_768_original
24373,38,minibatch_k64,text_768_original
24374,34,minibatch_k64,text_768_original
24375,34,minibatch_k64,text_768_original
24376,34,minibatch_k64,text_768_original
24377,28,minibatch_k64,text_768_original
24378,28,minibatch_k64,text_768_original
24379,47,minibatch_k64,text_768_original
24380,17,minibatch_k64,text_768_original
24381,3,minibatch_k64,text_768_original
24382,38,minibatch_k64,text_768_original
24383,33,minibatch_k64,text_768_original
24384,28,minibatch_k64,text_768_original
24385,33,minibatch_k64,text_768_original
24386,33,minibatch_k64,text_768_original
24387,20,minibatch_k64,text_768_original
24388,55,minibatch_k64,text_768_original
24389,34,minibatch_k64,text_768_original
24390,59,minibatch_k64,text_768_original
24391,32,minibatch_k64,text_768_original
24392,34,minibatch_k64,text_768_original
24393,51,minibatch_k64,text_768_original
24394,62,minibatch_k64,text_768_original
24395,35,minibatch_k64,text_768_original
24396,19,minibatch_k64,text_768_original
24397,34,minibatch_k64,text_768_original
24398,9,minibatch_k64,text_768_original
24399,47,minibatch_k64,text_768_original
24400,60,minibatch_k64,text_768_original
24401,4,minibatch_k64,text_768_original
24402,34,minibatch_k64,text_768_original
24403,38,minibatch_k64,text_768_original
24404,44,minibatch_k64,text_768_original
24405,37,minibatch_k64,text_768_original
24406,16,minibatch_k64,text_768_original
24407,47,minibatch_k64,text_768_original
24408,39,minibatch_k64,text_768_original
24409,55,minibatch_k64,text_768_original
24410,22,minibatch_k64,text_768_original
24411,4,minibatch_k64,text_768_original
24412,34,minibatch_k64,text_768_original
24413,47,minibatch_k64,text_768_original
24414,32,minibatch_k64,text_768_original
24415,46,minibatch_k64,text_768_original
24416,55,minibatch_k64,text_768_original
24417,53,minibatch_k64,text_768_original
24418,53,minibatch_k64,text_768_original
24419,51,minibatch_k64,text_768_original
24420,28,minibatch_k64,text_768_original
24421,6,minibatch_k64,text_768_original
24422,6,minibatch_k64,text_768_original
24423,13,minibatch_k64,text_768_original
24424,43,minibatch_k64,text_768_original
24425,8,minibatch_k64,text_768_original
24426,28,minibatch_k64,text_768_original
24427,63,minibatch_k64,text_768_original
24428,18,minibatch_k64,text_768_original
24429,62,minibatch_k64,text_768_original
24430,11,minibatch_k64,text_768_original
24431,59,minibatch_k64,text_768_original
24432,32,minibatch_k64,text_768_original
24433,11,minibatch_k64,text_768_original
24434,22,minibatch_k64,text_768_original
24435,2,minibatch_k64,text_768_original
24436,2,minibatch_k64,text_768_original
24437,33,minibatch_k64,text_768_original
24438,47,minibatch_k64,text_768_original
24439,59,minibatch_k64,text_768_original
24440,46,minibatch_k64,text_768_original
24441,18,minibatch_k64,text_768_original
24442,9,minibatch_k64,text_768_original
24443,31,minibatch_k64,text_768_original
24444,36,minibatch_k64,text_768_original
24445,9,minibatch_k64,text_768_original
24446,47,minibatch_k64,text_768_original
24447,6,minibatch_k64,text_768_original
24448,53,minibatch_k64,text_768_original
24449,4,minibatch_k64,text_768_original
24450,37,minibatch_k64,text_768_original
24451,0,minibatch_k64,text_768_original
24452,25,minibatch_k64,text_768_original
24453,38,minibatch_k64,text_768_original
24454,19,minibatch_k64,text_768_original
24455,55,minibatch_k64,text_768_original
24456,62,minibatch_k64,text_768_original
24457,33,minibatch_k64,text_768_original
24458,23,minibatch_k64,text_768_original
24459,4,minibatch_k64,text_768_original
24460,6,minibatch_k64,text_768_original
24461,2,minibatch_k64,text_768_original
24462,61,minibatch_k64,text_768_original
24463,57,minibatch_k64,text_768_original
24464,11,minibatch_k64,text_768_original
24465,61,minibatch_k64,text_768_original
24466,62,minibatch_k64,text_768_original
24467,53,minibatch_k64,text_768_original
24468,38,minibatch_k64,text_768_original
24469,55,minibatch_k64,text_768_original
24470,21,minibatch_k64,text_768_original
24471,22,minibatch_k64,text_768_original
24472,36,minibatch_k64,text_768_original
24473,22,minibatch_k64,text_768_original
24474,57,minibatch_k64,text_768_original
24475,47,minibatch_k64,text_768_original
24476,49,minibatch_k64,text_768_original
24477,55,minibatch_k64,text_768_original
24478,33,minibatch_k64,text_768_original
