row_index,label,algorithm,feature_space
21342,35,minibatch_k48,text_pca64_only
21343,38,minibatch_k48,text_pca64_only
21344,25,minibatch_k48,text_pca64_only
21345,30,minibatch_k48,text_pca64_only
21346,30,minibatch_k48,text_pca64_only
21347,28,minibatch_k48,text_pca64_only
21348,47,minibatch_k48,text_pca64_only
21349,26,minibatch_k48,text_pca64_only
21350,10,minibatch_k48,text_pca64_only
21351,20,minibatch_k48,text_pca64_only
21352,2,minibatch_k48,text_pca64_only
21353,31,minibatch_k48,text_pca64_only
21354,20,minibatch_k48,text_pca64_only
21355,35,minibatch_k48,text_pca64_only
21356,2,minibatch_k48,text_pca64_only
21357,35,minibatch_k48,text_pca64_only
21358,2,minibatch_k48,text_pca64_only
21359,44,minibatch_k48,text_pca64_only
21360,44,minibatch_k48,text_pca64_only
21361,2,minibatch_k48,text_pca64_only
21362,28,minibatch_k48,text_pca64_only
21363,2,minibatch_k48,text_pca64_only
21364,19,minibatch_k48,text_pca64_only
21365,35,minibatch_k48,text_pca64_only
21366,35,minibatch_k48,text_pca64_only
21367,35,minibatch_k48,text_pca64_only
21368,2,minibatch_k48,text_pca64_only
21369,10,minibatch_k48,text_pca64_only
21370,2,minibatch_k48,text_pca64_only
21371,2,minibatch_k48,text_pca64_only
21372,14,minibatch_k48,text_pca64_only
21373,2,minibatch_k48,text_pca64_only
21374,2,minibatch_k48,text_pca64_only
21375,2,minibatch_k48,text_pca64_only
21376,2,minibatch_k48,text_pca64_only
21377,2,minibatch_k48,text_pca64_only
21378,47,minibatch_k48,text_pca64_only
21379,35,minibatch_k48,text_pca64_only
21380,10,minibatch_k48,text_pca64_only
21381,2,minibatch_k48,text_pca64_only
21382,2,minibatch_k48,text_pca64_only
21383,47,minibatch_k48,text_pca64_only
21384,31,minibatch_k48,text_pca64_only
21385,35,minibatch_k48,text_pca64_only
21386,2,minibatch_k48,text_pca64_only
21387,28,minibatch_k48,text_pca64_only
21388,2,minibatch_k48,text_pca64_only
21389,2,minibatch_k48,text_pca64_only
21390,2,minibatch_k48,text_pca64_only
21391,2,minibatch_k48,text_pca64_only
21392,2,minibatch_k48,text_pca64_only
21393,34,minibatch_k48,text_pca64_only
21394,42,minibatch_k48,text_pca64_only
21395,34,minibatch_k48,text_pca64_only
21396,13,minibatch_k48,text_pca64_only
21397,13,minibatch_k48,text_pca64_only
21398,24,minibatch_k48,text_pca64_only
21399,24,minibatch_k48,text_pca64_only
21400,11,minibatch_k48,text_pca64_only
21401,4,minibatch_k48,text_pca64_only
21402,11,minibatch_k48,text_pca64_only
21403,2,minibatch_k48,text_pca64_only
21404,2,minibatch_k48,text_pca64_only
21405,2,minibatch_k48,text_pca64_only
21406,4,minibatch_k48,text_pca64_only
21407,11,minibatch_k48,text_pca64_only
21408,11,minibatch_k48,text_pca64_only
21409,11,minibatch_k48,text_pca64_only
21410,11,minibatch_k48,text_pca64_only
21411,11,minibatch_k48,text_pca64_only
21412,11,minibatch_k48,text_pca64_only
21413,11,minibatch_k48,text_pca64_only
21414,11,minibatch_k48,text_pca64_only
21415,31,minibatch_k48,text_pca64_only
21416,28,minibatch_k48,text_pca64_only
21417,42,minibatch_k48,text_pca64_only
21418,12,minibatch_k48,text_pca64_only
21419,21,minibatch_k48,text_pca64_only
21420,1,minibatch_k48,text_pca64_only
21421,28,minibatch_k48,text_pca64_only
21422,20,minibatch_k48,text_pca64_only
21423,10,minibatch_k48,text_pca64_only
21424,6,minibatch_k48,text_pca64_only
21425,23,minibatch_k48,text_pca64_only
21426,10,minibatch_k48,text_pca64_only
21427,13,minibatch_k48,text_pca64_only
21428,7,minibatch_k48,text_pca64_only
21429,25,minibatch_k48,text_pca64_only
21430,12,minibatch_k48,text_pca64_only
21431,22,minibatch_k48,text_pca64_only
21432,46,minibatch_k48,text_pca64_only
21433,10,minibatch_k48,text_pca64_only
21434,0,minibatch_k48,text_pca64_only
21435,13,minibatch_k48,text_pca64_only
21436,13,minibatch_k48,text_pca64_only
21437,7,minibatch_k48,text_pca64_only
21438,12,minibatch_k48,text_pca64_only
21439,16,minibatch_k48,text_pca64_only
21440,44,minibatch_k48,text_pca64_only
21441,24,minibatch_k48,text_pca64_only
21442,5,minibatch_k48,text_pca64_only
21443,0,minibatch_k48,text_pca64_only
21444,6,minibatch_k48,text_pca64_only
21445,35,minibatch_k48,text_pca64_only
21446,7,minibatch_k48,text_pca64_only
21447,31,minibatch_k48,text_pca64_only
21448,12,minibatch_k48,text_pca64_only
21449,22,minibatch_k48,text_pca64_only
21450,35,minibatch_k48,text_pca64_only
21451,16,minibatch_k48,text_pca64_only
21452,35,minibatch_k48,text_pca64_only
21453,19,minibatch_k48,text_pca64_only
21454,35,minibatch_k48,text_pca64_only
21455,40,minibatch_k48,text_pca64_only
21456,11,minibatch_k48,text_pca64_only
21457,35,minibatch_k48,text_pca64_only
21458,4,minibatch_k48,text_pca64_only
21459,39,minibatch_k48,text_pca64_only
21460,2,minibatch_k48,text_pca64_only
21461,20,minibatch_k48,text_pca64_only
21462,35,minibatch_k48,text_pca64_only
21463,20,minibatch_k48,text_pca64_only
21464,35,minibatch_k48,text_pca64_only
21465,46,minibatch_k48,text_pca64_only
21466,21,minibatch_k48,text_pca64_only
21467,21,minibatch_k48,text_pca64_only
21468,13,minibatch_k48,text_pca64_only
21469,43,minibatch_k48,text_pca64_only
21470,40,minibatch_k48,text_pca64_only
21471,11,minibatch_k48,text_pca64_only
21472,35,minibatch_k48,text_pca64_only
21473,35,minibatch_k48,text_pca64_only
21474,38,minibatch_k48,text_pca64_only
21475,0,minibatch_k48,text_pca64_only
21476,11,minibatch_k48,text_pca64_only
21477,35,minibatch_k48,text_pca64_only
21478,43,minibatch_k48,text_pca64_only
21479,35,minibatch_k48,text_pca64_only
21480,31,minibatch_k48,text_pca64_only
21481,43,minibatch_k48,text_pca64_only
21482,43,minibatch_k48,text_pca64_only
21483,31,minibatch_k48,text_pca64_only
21484,46,minibatch_k48,text_pca64_only
21485,31,minibatch_k48,text_pca64_only
21486,31,minibatch_k48,text_pca64_only
21487,43,minibatch_k48,text_pca64_only
21488,43,minibatch_k48,text_pca64_only
21489,0,minibatch_k48,text_pca64_only
21490,43,minibatch_k48,text_pca64_only
21491,10,minibatch_k48,text_pca64_only
21492,46,minibatch_k48,text_pca64_only
21493,35,minibatch_k48,text_pca64_only
21494,35,minibatch_k48,text_pca64_only
21495,11,minibatch_k48,text_pca64_only
21496,11,minibatch_k48,text_pca64_only
21497,11,minibatch_k48,text_pca64_only
21498,38,minibatch_k48,text_pca64_only
21499,44,minibatch_k48,text_pca64_only
21500,2,minibatch_k48,text_pca64_only
21501,38,minibatch_k48,text_pca64_only
21502,40,minibatch_k48,text_pca64_only
21503,4,minibatch_k48,text_pca64_only
21504,11,minibatch_k48,text_pca64_only
21505,44,minibatch_k48,text_pca64_only
21506,10,minibatch_k48,text_pca64_only
21507,4,minibatch_k48,text_pca64_only
21508,4,minibatch_k48,text_pca64_only
21509,15,minibatch_k48,text_pca64_only
21510,7,minibatch_k48,text_pca64_only
21511,5,minibatch_k48,text_pca64_only
21512,13,minibatch_k48,text_pca64_only
21513,5,minibatch_k48,text_pca64_only
21514,15,minibatch_k48,text_pca64_only
21515,13,minibatch_k48,text_pca64_only
21516,4,minibatch_k48,text_pca64_only
21517,5,minibatch_k48,text_pca64_only
21518,5,minibatch_k48,text_pca64_only
21519,36,minibatch_k48,text_pca64_only
21520,4,minibatch_k48,text_pca64_only
21521,5,minibatch_k48,text_pca64_only
21522,7,minibatch_k48,text_pca64_only
21523,29,minibatch_k48,text_pca64_only
21524,22,minibatch_k48,text_pca64_only
21525,20,minibatch_k48,text_pca64_only
21526,5,minibatch_k48,text_pca64_only
21527,13,minibatch_k48,text_pca64_only
21528,46,minibatch_k48,text_pca64_only
21529,5,minibatch_k48,text_pca64_only
21530,5,minibatch_k48,text_pca64_only
21531,5,minibatch_k48,text_pca64_only
21532,45,minibatch_k48,text_pca64_only
21533,5,minibatch_k48,text_pca64_only
21534,7,minibatch_k48,text_pca64_only
21535,4,minibatch_k48,text_pca64_only
21536,29,minibatch_k48,text_pca64_only
21537,22,minibatch_k48,text_pca64_only
21538,25,minibatch_k48,text_pca64_only
21539,47,minibatch_k48,text_pca64_only
21540,24,minibatch_k48,text_pca64_only
21541,8,minibatch_k48,text_pca64_only
21542,1,minibatch_k48,text_pca64_only
21543,47,minibatch_k48,text_pca64_only
21544,45,minibatch_k48,text_pca64_only
21545,21,minibatch_k48,text_pca64_only
21546,24,minibatch_k48,text_pca64_only
21547,24,minibatch_k48,text_pca64_only
21548,33,minibatch_k48,text_pca64_only
21549,33,minibatch_k48,text_pca64_only
21550,38,minibatch_k48,text_pca64_only
21551,4,minibatch_k48,text_pca64_only
21552,44,minibatch_k48,text_pca64_only
21553,7,minibatch_k48,text_pca64_only
21554,33,minibatch_k48,text_pca64_only
21555,33,minibatch_k48,text_pca64_only
21556,29,minibatch_k48,text_pca64_only
21557,37,minibatch_k48,text_pca64_only
21558,40,minibatch_k48,text_pca64_only
21559,24,minibatch_k48,text_pca64_only
21560,33,minibatch_k48,text_pca64_only
21561,33,minibatch_k48,text_pca64_only
21562,24,minibatch_k48,text_pca64_only
21563,42,minibatch_k48,text_pca64_only
21564,44,minibatch_k48,text_pca64_only
21565,38,minibatch_k48,text_pca64_only
21566,44,minibatch_k48,text_pca64_only
21567,13,minibatch_k48,text_pca64_only
21568,33,minibatch_k48,text_pca64_only
21569,0,minibatch_k48,text_pca64_only
21570,44,minibatch_k48,text_pca64_only
21571,45,minibatch_k48,text_pca64_only
21572,47,minibatch_k48,text_pca64_only
21573,24,minibatch_k48,text_pca64_only
21574,33,minibatch_k48,text_pca64_only
21575,24,minibatch_k48,text_pca64_only
21576,20,minibatch_k48,text_pca64_only
21577,21,minibatch_k48,text_pca64_only
21578,33,minibatch_k48,text_pca64_only
21579,13,minibatch_k48,text_pca64_only
21580,36,minibatch_k48,text_pca64_only
21581,36,minibatch_k48,text_pca64_only
21582,7,minibatch_k48,text_pca64_only
21583,4,minibatch_k48,text_pca64_only
21584,4,minibatch_k48,text_pca64_only
21585,13,minibatch_k48,text_pca64_only
21586,47,minibatch_k48,text_pca64_only
21587,45,minibatch_k48,text_pca64_only
21588,34,minibatch_k48,text_pca64_only
21589,9,minibatch_k48,text_pca64_only
21590,10,minibatch_k48,text_pca64_only
21591,10,minibatch_k48,text_pca64_only
21592,13,minibatch_k48,text_pca64_only
21593,4,minibatch_k48,text_pca64_only
21594,7,minibatch_k48,text_pca64_only
21595,29,minibatch_k48,text_pca64_only
21596,13,minibatch_k48,text_pca64_only
21597,45,minibatch_k48,text_pca64_only
21598,47,minibatch_k48,text_pca64_only
21599,0,minibatch_k48,text_pca64_only
21600,0,minibatch_k48,text_pca64_only
21601,13,minibatch_k48,text_pca64_only
21602,21,minibatch_k48,text_pca64_only
21603,8,minibatch_k48,text_pca64_only
21604,8,minibatch_k48,text_pca64_only
21605,47,minibatch_k48,text_pca64_only
21606,30,minibatch_k48,text_pca64_only
21607,24,minibatch_k48,text_pca64_only
21608,24,minibatch_k48,text_pca64_only
21609,8,minibatch_k48,text_pca64_only
21610,21,minibatch_k48,text_pca64_only
21611,21,minibatch_k48,text_pca64_only
21612,10,minibatch_k48,text_pca64_only
21613,21,minibatch_k48,text_pca64_only
21614,7,minibatch_k48,text_pca64_only
21615,4,minibatch_k48,text_pca64_only
21616,29,minibatch_k48,text_pca64_only
21617,37,minibatch_k48,text_pca64_only
21618,13,minibatch_k48,text_pca64_only
21619,32,minibatch_k48,text_pca64_only
21620,7,minibatch_k48,text_pca64_only
21621,22,minibatch_k48,text_pca64_only
21622,13,minibatch_k48,text_pca64_only
21623,21,minibatch_k48,text_pca64_only
21624,21,minibatch_k48,text_pca64_only
21625,47,minibatch_k48,text_pca64_only
21626,13,minibatch_k48,text_pca64_only
21627,14,minibatch_k48,text_pca64_only
21628,4,minibatch_k48,text_pca64_only
21629,7,minibatch_k48,text_pca64_only
21630,25,minibatch_k48,text_pca64_only
21631,13,minibatch_k48,text_pca64_only
21632,47,minibatch_k48,text_pca64_only
21633,47,minibatch_k48,text_pca64_only
21634,26,minibatch_k48,text_pca64_only
21635,29,minibatch_k48,text_pca64_only
21636,44,minibatch_k48,text_pca64_only
21637,44,minibatch_k48,text_pca64_only
21638,5,minibatch_k48,text_pca64_only
21639,47,minibatch_k48,text_pca64_only
21640,13,minibatch_k48,text_pca64_only
21641,13,minibatch_k48,text_pca64_only
21642,13,minibatch_k48,text_pca64_only
21643,13,minibatch_k48,text_pca64_only
21644,7,minibatch_k48,text_pca64_only
21645,4,minibatch_k48,text_pca64_only
21646,4,minibatch_k48,text_pca64_only
21647,4,minibatch_k48,text_pca64_only
21648,34,minibatch_k48,text_pca64_only
21649,5,minibatch_k48,text_pca64_only
21650,13,minibatch_k48,text_pca64_only
21651,4,minibatch_k48,text_pca64_only
21652,7,minibatch_k48,text_pca64_only
21653,4,minibatch_k48,text_pca64_only
21654,4,minibatch_k48,text_pca64_only
21655,20,minibatch_k48,text_pca64_only
21656,4,minibatch_k48,text_pca64_only
21657,7,minibatch_k48,text_pca64_only
21658,13,minibatch_k48,text_pca64_only
21659,4,minibatch_k48,text_pca64_only
21660,4,minibatch_k48,text_pca64_only
21661,37,minibatch_k48,text_pca64_only
21662,4,minibatch_k48,text_pca64_only
21663,7,minibatch_k48,text_pca64_only
21664,1,minibatch_k48,text_pca64_only
21665,1,minibatch_k48,text_pca64_only
21666,38,minibatch_k48,text_pca64_only
21667,30,minibatch_k48,text_pca64_only
21668,35,minibatch_k48,text_pca64_only
21669,2,minibatch_k48,text_pca64_only
21670,35,minibatch_k48,text_pca64_only
21671,35,minibatch_k48,text_pca64_only
21672,20,minibatch_k48,text_pca64_only
21673,2,minibatch_k48,text_pca64_only
21674,19,minibatch_k48,text_pca64_only
21675,47,minibatch_k48,text_pca64_only
21676,35,minibatch_k48,text_pca64_only
21677,43,minibatch_k48,text_pca64_only
21678,25,minibatch_k48,text_pca64_only
21679,38,minibatch_k48,text_pca64_only
21680,25,minibatch_k48,text_pca64_only
21681,25,minibatch_k48,text_pca64_only
21682,39,minibatch_k48,text_pca64_only
21683,6,minibatch_k48,text_pca64_only
21684,13,minibatch_k48,text_pca64_only
21685,35,minibatch_k48,text_pca64_only
21686,43,minibatch_k48,text_pca64_only
21687,35,minibatch_k48,text_pca64_only
21688,1,minibatch_k48,text_pca64_only
21689,1,minibatch_k48,text_pca64_only
21690,20,minibatch_k48,text_pca64_only
21691,31,minibatch_k48,text_pca64_only
21692,31,minibatch_k48,text_pca64_only
21693,47,minibatch_k48,text_pca64_only
21694,20,minibatch_k48,text_pca64_only
21695,20,minibatch_k48,text_pca64_only
21696,13,minibatch_k48,text_pca64_only
21697,35,minibatch_k48,text_pca64_only
21698,2,minibatch_k48,text_pca64_only
21699,19,minibatch_k48,text_pca64_only
21700,25,minibatch_k48,text_pca64_only
21701,43,minibatch_k48,text_pca64_only
21702,10,minibatch_k48,text_pca64_only
21703,25,minibatch_k48,text_pca64_only
21704,30,minibatch_k48,text_pca64_only
21705,20,minibatch_k48,text_pca64_only
21706,2,minibatch_k48,text_pca64_only
21707,43,minibatch_k48,text_pca64_only
21708,2,minibatch_k48,text_pca64_only
21709,6,minibatch_k48,text_pca64_only
21710,30,minibatch_k48,text_pca64_only
21711,6,minibatch_k48,text_pca64_only
21712,38,minibatch_k48,text_pca64_only
21713,35,minibatch_k48,text_pca64_only
21714,25,minibatch_k48,text_pca64_only
21715,6,minibatch_k48,text_pca64_only
21716,35,minibatch_k48,text_pca64_only
21717,24,minibatch_k48,text_pca64_only
21718,35,minibatch_k48,text_pca64_only
21719,39,minibatch_k48,text_pca64_only
21720,20,minibatch_k48,text_pca64_only
21721,35,minibatch_k48,text_pca64_only
21722,2,minibatch_k48,text_pca64_only
21723,35,minibatch_k48,text_pca64_only
21724,35,minibatch_k48,text_pca64_only
21725,13,minibatch_k48,text_pca64_only
21726,25,minibatch_k48,text_pca64_only
21727,35,minibatch_k48,text_pca64_only
21728,35,minibatch_k48,text_pca64_only
21729,43,minibatch_k48,text_pca64_only
21730,35,minibatch_k48,text_pca64_only
21731,43,minibatch_k48,text_pca64_only
21732,35,minibatch_k48,text_pca64_only
21733,43,minibatch_k48,text_pca64_only
21734,30,minibatch_k48,text_pca64_only
21735,30,minibatch_k48,text_pca64_only
21736,30,minibatch_k48,text_pca64_only
21737,35,minibatch_k48,text_pca64_only
21738,43,minibatch_k48,text_pca64_only
21739,35,minibatch_k48,text_pca64_only
21740,35,minibatch_k48,text_pca64_only
21741,30,minibatch_k48,text_pca64_only
21742,43,minibatch_k48,text_pca64_only
21743,35,minibatch_k48,text_pca64_only
21744,25,minibatch_k48,text_pca64_only
21745,35,minibatch_k48,text_pca64_only
21746,25,minibatch_k48,text_pca64_only
21747,43,minibatch_k48,text_pca64_only
21748,38,minibatch_k48,text_pca64_only
21749,43,minibatch_k48,text_pca64_only
21750,44,minibatch_k48,text_pca64_only
21751,11,minibatch_k48,text_pca64_only
21752,10,minibatch_k48,text_pca64_only
21753,10,minibatch_k48,text_pca64_only
21754,10,minibatch_k48,text_pca64_only
21755,10,minibatch_k48,text_pca64_only
21756,10,minibatch_k48,text_pca64_only
21757,10,minibatch_k48,text_pca64_only
21758,10,minibatch_k48,text_pca64_only
21759,11,minibatch_k48,text_pca64_only
21760,41,minibatch_k48,text_pca64_only
21761,4,minibatch_k48,text_pca64_only
21762,41,minibatch_k48,text_pca64_only
21763,41,minibatch_k48,text_pca64_only
21764,41,minibatch_k48,text_pca64_only
21765,41,minibatch_k48,text_pca64_only
21766,41,minibatch_k48,text_pca64_only
21767,4,minibatch_k48,text_pca64_only
21768,41,minibatch_k48,text_pca64_only
21769,34,minibatch_k48,text_pca64_only
21770,10,minibatch_k48,text_pca64_only
21771,10,minibatch_k48,text_pca64_only
21772,10,minibatch_k48,text_pca64_only
21773,41,minibatch_k48,text_pca64_only
21774,10,minibatch_k48,text_pca64_only
21775,31,minibatch_k48,text_pca64_only
21776,11,minibatch_k48,text_pca64_only
21777,11,minibatch_k48,text_pca64_only
21778,11,minibatch_k48,text_pca64_only
21779,34,minibatch_k48,text_pca64_only
21780,11,minibatch_k48,text_pca64_only
21781,44,minibatch_k48,text_pca64_only
21782,4,minibatch_k48,text_pca64_only
21783,17,minibatch_k48,text_pca64_only
21784,4,minibatch_k48,text_pca64_only
21785,4,minibatch_k48,text_pca64_only
21786,10,minibatch_k48,text_pca64_only
21787,7,minibatch_k48,text_pca64_only
21788,4,minibatch_k48,text_pca64_only
21789,7,minibatch_k48,text_pca64_only
21790,10,minibatch_k48,text_pca64_only
21791,4,minibatch_k48,text_pca64_only
21792,7,minibatch_k48,text_pca64_only
21793,4,minibatch_k48,text_pca64_only
21794,7,minibatch_k48,text_pca64_only
21795,4,minibatch_k48,text_pca64_only
21796,41,minibatch_k48,text_pca64_only
21797,31,minibatch_k48,text_pca64_only
21798,41,minibatch_k48,text_pca64_only
21799,47,minibatch_k48,text_pca64_only
21800,19,minibatch_k48,text_pca64_only
21801,36,minibatch_k48,text_pca64_only
21802,47,minibatch_k48,text_pca64_only
21803,36,minibatch_k48,text_pca64_only
21804,10,minibatch_k48,text_pca64_only
21805,39,minibatch_k48,text_pca64_only
21806,42,minibatch_k48,text_pca64_only
21807,12,minibatch_k48,text_pca64_only
21808,7,minibatch_k48,text_pca64_only
21809,30,minibatch_k48,text_pca64_only
21810,37,minibatch_k48,text_pca64_only
21811,12,minibatch_k48,text_pca64_only
21812,7,minibatch_k48,text_pca64_only
21813,3,minibatch_k48,text_pca64_only
21814,25,minibatch_k48,text_pca64_only
21815,42,minibatch_k48,text_pca64_only
21816,6,minibatch_k48,text_pca64_only
21817,23,minibatch_k48,text_pca64_only
21818,3,minibatch_k48,text_pca64_only
21819,23,minibatch_k48,text_pca64_only
21820,18,minibatch_k48,text_pca64_only
21821,18,minibatch_k48,text_pca64_only
21822,18,minibatch_k48,text_pca64_only
21823,6,minibatch_k48,text_pca64_only
21824,23,minibatch_k48,text_pca64_only
21825,23,minibatch_k48,text_pca64_only
21826,18,minibatch_k48,text_pca64_only
21827,1,minibatch_k48,text_pca64_only
21828,18,minibatch_k48,text_pca64_only
21829,6,minibatch_k48,text_pca64_only
21830,13,minibatch_k48,text_pca64_only
21831,3,minibatch_k48,text_pca64_only
21832,12,minibatch_k48,text_pca64_only
21833,12,minibatch_k48,text_pca64_only
21834,7,minibatch_k48,text_pca64_only
21835,22,minibatch_k48,text_pca64_only
21836,3,minibatch_k48,text_pca64_only
21837,20,minibatch_k48,text_pca64_only
21838,3,minibatch_k48,text_pca64_only
21839,23,minibatch_k48,text_pca64_only
21840,7,minibatch_k48,text_pca64_only
21841,30,minibatch_k48,text_pca64_only
21842,37,minibatch_k48,text_pca64_only
21843,40,minibatch_k48,text_pca64_only
21844,34,minibatch_k48,text_pca64_only
21845,7,minibatch_k48,text_pca64_only
21846,37,minibatch_k48,text_pca64_only
21847,27,minibatch_k48,text_pca64_only
21848,7,minibatch_k48,text_pca64_only
21849,30,minibatch_k48,text_pca64_only
21850,37,minibatch_k48,text_pca64_only
21851,3,minibatch_k48,text_pca64_only
21852,3,minibatch_k48,text_pca64_only
21853,19,minibatch_k48,text_pca64_only
21854,3,minibatch_k48,text_pca64_only
21855,43,minibatch_k48,text_pca64_only
21856,3,minibatch_k48,text_pca64_only
21857,3,minibatch_k48,text_pca64_only
21858,43,minibatch_k48,text_pca64_only
21859,43,minibatch_k48,text_pca64_only
21860,43,minibatch_k48,text_pca64_only
21861,43,minibatch_k48,text_pca64_only
21862,44,minibatch_k48,text_pca64_only
21863,10,minibatch_k48,text_pca64_only
21864,23,minibatch_k48,text_pca64_only
21865,46,minibatch_k48,text_pca64_only
21866,36,minibatch_k48,text_pca64_only
21867,36,minibatch_k48,text_pca64_only
21868,43,minibatch_k48,text_pca64_only
21869,40,minibatch_k48,text_pca64_only
21870,43,minibatch_k48,text_pca64_only
21871,39,minibatch_k48,text_pca64_only
21872,43,minibatch_k48,text_pca64_only
21873,40,minibatch_k48,text_pca64_only
21874,43,minibatch_k48,text_pca64_only
21875,36,minibatch_k48,text_pca64_only
21876,10,minibatch_k48,text_pca64_only
21877,3,minibatch_k48,text_pca64_only
21878,36,minibatch_k48,text_pca64_only
21879,13,minibatch_k48,text_pca64_only
21880,40,minibatch_k48,text_pca64_only
21881,44,minibatch_k48,text_pca64_only
21882,27,minibatch_k48,text_pca64_only
21883,1,minibatch_k48,text_pca64_only
21884,43,minibatch_k48,text_pca64_only
21885,38,minibatch_k48,text_pca64_only
21886,13,minibatch_k48,text_pca64_only
21887,43,minibatch_k48,text_pca64_only
21888,43,minibatch_k48,text_pca64_only
21889,43,minibatch_k48,text_pca64_only
21890,36,minibatch_k48,text_pca64_only
21891,7,minibatch_k48,text_pca64_only
21892,30,minibatch_k48,text_pca64_only
21893,37,minibatch_k48,text_pca64_only
21894,35,minibatch_k48,text_pca64_only
21895,35,minibatch_k48,text_pca64_only
21896,35,minibatch_k48,text_pca64_only
21897,35,minibatch_k48,text_pca64_only
21898,3,minibatch_k48,text_pca64_only
21899,38,minibatch_k48,text_pca64_only
21900,19,minibatch_k48,text_pca64_only
21901,13,minibatch_k48,text_pca64_only
21902,3,minibatch_k48,text_pca64_only
21903,23,minibatch_k48,text_pca64_only
21904,3,minibatch_k48,text_pca64_only
21905,6,minibatch_k48,text_pca64_only
21906,11,minibatch_k48,text_pca64_only
21907,7,minibatch_k48,text_pca64_only
21908,30,minibatch_k48,text_pca64_only
21909,37,minibatch_k48,text_pca64_only
21910,3,minibatch_k48,text_pca64_only
21911,40,minibatch_k48,text_pca64_only
21912,3,minibatch_k48,text_pca64_only
21913,18,minibatch_k48,text_pca64_only
21914,3,minibatch_k48,text_pca64_only
21915,3,minibatch_k48,text_pca64_only
21916,18,minibatch_k48,text_pca64_only
21917,23,minibatch_k48,text_pca64_only
21918,18,minibatch_k48,text_pca64_only
21919,20,minibatch_k48,text_pca64_only
21920,35,minibatch_k48,text_pca64_only
21921,38,minibatch_k48,text_pca64_only
21922,38,minibatch_k48,text_pca64_only
21923,13,minibatch_k48,text_pca64_only
21924,43,minibatch_k48,text_pca64_only
21925,18,minibatch_k48,text_pca64_only
21926,25,minibatch_k48,text_pca64_only
21927,18,minibatch_k48,text_pca64_only
21928,11,minibatch_k48,text_pca64_only
21929,7,minibatch_k48,text_pca64_only
21930,4,minibatch_k48,text_pca64_only
21931,37,minibatch_k48,text_pca64_only
21932,43,minibatch_k48,text_pca64_only
21933,38,minibatch_k48,text_pca64_only
21934,13,minibatch_k48,text_pca64_only
21935,43,minibatch_k48,text_pca64_only
21936,6,minibatch_k48,text_pca64_only
21937,27,minibatch_k48,text_pca64_only
21938,5,minibatch_k48,text_pca64_only
21939,3,minibatch_k48,text_pca64_only
21940,25,minibatch_k48,text_pca64_only
21941,35,minibatch_k48,text_pca64_only
21942,43,minibatch_k48,text_pca64_only
21943,35,minibatch_k48,text_pca64_only
21944,25,minibatch_k48,text_pca64_only
21945,43,minibatch_k48,text_pca64_only
21946,43,minibatch_k48,text_pca64_only
21947,43,minibatch_k48,text_pca64_only
21948,11,minibatch_k48,text_pca64_only
21949,43,minibatch_k48,text_pca64_only
21950,3,minibatch_k48,text_pca64_only
21951,43,minibatch_k48,text_pca64_only
21952,43,minibatch_k48,text_pca64_only
21953,3,minibatch_k48,text_pca64_only
21954,43,minibatch_k48,text_pca64_only
21955,43,minibatch_k48,text_pca64_only
21956,3,minibatch_k48,text_pca64_only
21957,43,minibatch_k48,text_pca64_only
21958,43,minibatch_k48,text_pca64_only
21959,43,minibatch_k48,text_pca64_only
21960,35,minibatch_k48,text_pca64_only
21961,8,minibatch_k48,text_pca64_only
21962,43,minibatch_k48,text_pca64_only
21963,43,minibatch_k48,text_pca64_only
21964,25,minibatch_k48,text_pca64_only
21965,43,minibatch_k48,text_pca64_only
21966,3,minibatch_k48,text_pca64_only
21967,15,minibatch_k48,text_pca64_only
21968,15,minibatch_k48,text_pca64_only
21969,15,minibatch_k48,text_pca64_only
21970,9,minibatch_k48,text_pca64_only
21971,15,minibatch_k48,text_pca64_only
21972,15,minibatch_k48,text_pca64_only
21973,0,minibatch_k48,text_pca64_only
21974,9,minibatch_k48,text_pca64_only
21975,36,minibatch_k48,text_pca64_only
21976,25,minibatch_k48,text_pca64_only
21977,0,minibatch_k48,text_pca64_only
21978,5,minibatch_k48,text_pca64_only
21979,19,minibatch_k48,text_pca64_only
21980,10,minibatch_k48,text_pca64_only
21981,8,minibatch_k48,text_pca64_only
21982,46,minibatch_k48,text_pca64_only
21983,15,minibatch_k48,text_pca64_only
21984,36,minibatch_k48,text_pca64_only
21985,15,minibatch_k48,text_pca64_only
21986,30,minibatch_k48,text_pca64_only
21987,15,minibatch_k48,text_pca64_only
21988,40,minibatch_k48,text_pca64_only
21989,9,minibatch_k48,text_pca64_only
21990,15,minibatch_k48,text_pca64_only
21991,45,minibatch_k48,text_pca64_only
21992,15,minibatch_k48,text_pca64_only
21993,15,minibatch_k48,text_pca64_only
21994,14,minibatch_k48,text_pca64_only
21995,27,minibatch_k48,text_pca64_only
21996,15,minibatch_k48,text_pca64_only
21997,46,minibatch_k48,text_pca64_only
21998,46,minibatch_k48,text_pca64_only
21999,34,minibatch_k48,text_pca64_only
22000,46,minibatch_k48,text_pca64_only
22001,36,minibatch_k48,text_pca64_only
22002,24,minibatch_k48,text_pca64_only
22003,26,minibatch_k48,text_pca64_only
22004,13,minibatch_k48,text_pca64_only
22005,8,minibatch_k48,text_pca64_only
22006,39,minibatch_k48,text_pca64_only
