row_index,label,algorithm,feature_space
27050,5,minibatch_k32,text_pca256_lexical_w003
27051,2,minibatch_k32,text_pca256_lexical_w003
27052,25,minibatch_k32,text_pca256_lexical_w003
27053,12,minibatch_k32,text_pca256_lexical_w003
27054,12,minibatch_k32,text_pca256_lexical_w003
27055,12,minibatch_k32,text_pca256_lexical_w003
27056,12,minibatch_k32,text_pca256_lexical_w003
27057,2,minibatch_k32,text_pca256_lexical_w003
27058,11,minibatch_k32,text_pca256_lexical_w003
27059,2,minibatch_k32,text_pca256_lexical_w003
27060,2,minibatch_k32,text_pca256_lexical_w003
27061,5,minibatch_k32,text_pca256_lexical_w003
27062,2,minibatch_k32,text_pca256_lexical_w003
27063,17,minibatch_k32,text_pca256_lexical_w003
27064,6,minibatch_k32,text_pca256_lexical_w003
27065,11,minibatch_k32,text_pca256_lexical_w003
27066,12,minibatch_k32,text_pca256_lexical_w003
27067,2,minibatch_k32,text_pca256_lexical_w003
27068,15,minibatch_k32,text_pca256_lexical_w003
27069,6,minibatch_k32,text_pca256_lexical_w003
27070,12,minibatch_k32,text_pca256_lexical_w003
27071,2,minibatch_k32,text_pca256_lexical_w003
27072,5,minibatch_k32,text_pca256_lexical_w003
27073,5,minibatch_k32,text_pca256_lexical_w003
27074,6,minibatch_k32,text_pca256_lexical_w003
27075,30,minibatch_k32,text_pca256_lexical_w003
27076,17,minibatch_k32,text_pca256_lexical_w003
27077,6,minibatch_k32,text_pca256_lexical_w003
27078,2,minibatch_k32,text_pca256_lexical_w003
27079,6,minibatch_k32,text_pca256_lexical_w003
27080,11,minibatch_k32,text_pca256_lexical_w003
27081,18,minibatch_k32,text_pca256_lexical_w003
27082,2,minibatch_k32,text_pca256_lexical_w003
27083,5,minibatch_k32,text_pca256_lexical_w003
27084,18,minibatch_k32,text_pca256_lexical_w003
27085,12,minibatch_k32,text_pca256_lexical_w003
27086,12,minibatch_k32,text_pca256_lexical_w003
27087,11,minibatch_k32,text_pca256_lexical_w003
27088,6,minibatch_k32,text_pca256_lexical_w003
27089,2,minibatch_k32,text_pca256_lexical_w003
27090,6,minibatch_k32,text_pca256_lexical_w003
27091,6,minibatch_k32,text_pca256_lexical_w003
27092,12,minibatch_k32,text_pca256_lexical_w003
27093,25,minibatch_k32,text_pca256_lexical_w003
27094,6,minibatch_k32,text_pca256_lexical_w003
27095,2,minibatch_k32,text_pca256_lexical_w003
27096,15,minibatch_k32,text_pca256_lexical_w003
27097,6,minibatch_k32,text_pca256_lexical_w003
27098,11,minibatch_k32,text_pca256_lexical_w003
27099,12,minibatch_k32,text_pca256_lexical_w003
27100,6,minibatch_k32,text_pca256_lexical_w003
27101,6,minibatch_k32,text_pca256_lexical_w003
27102,6,minibatch_k32,text_pca256_lexical_w003
27103,2,minibatch_k32,text_pca256_lexical_w003
27104,11,minibatch_k32,text_pca256_lexical_w003
27105,6,minibatch_k32,text_pca256_lexical_w003
27106,2,minibatch_k32,text_pca256_lexical_w003
27107,18,minibatch_k32,text_pca256_lexical_w003
27108,18,minibatch_k32,text_pca256_lexical_w003
27109,6,minibatch_k32,text_pca256_lexical_w003
27110,12,minibatch_k32,text_pca256_lexical_w003
27111,6,minibatch_k32,text_pca256_lexical_w003
27112,2,minibatch_k32,text_pca256_lexical_w003
27113,6,minibatch_k32,text_pca256_lexical_w003
27114,11,minibatch_k32,text_pca256_lexical_w003
27115,2,minibatch_k32,text_pca256_lexical_w003
27116,6,minibatch_k32,text_pca256_lexical_w003
27117,12,minibatch_k32,text_pca256_lexical_w003
27118,6,minibatch_k32,text_pca256_lexical_w003
27119,2,minibatch_k32,text_pca256_lexical_w003
27120,2,minibatch_k32,text_pca256_lexical_w003
27121,5,minibatch_k32,text_pca256_lexical_w003
27122,2,minibatch_k32,text_pca256_lexical_w003
27123,18,minibatch_k32,text_pca256_lexical_w003
27124,2,minibatch_k32,text_pca256_lexical_w003
27125,6,minibatch_k32,text_pca256_lexical_w003
27126,5,minibatch_k32,text_pca256_lexical_w003
27127,2,minibatch_k32,text_pca256_lexical_w003
27128,5,minibatch_k32,text_pca256_lexical_w003
27129,18,minibatch_k32,text_pca256_lexical_w003
27130,6,minibatch_k32,text_pca256_lexical_w003
27131,12,minibatch_k32,text_pca256_lexical_w003
27132,12,minibatch_k32,text_pca256_lexical_w003
27133,2,minibatch_k32,text_pca256_lexical_w003
27134,12,minibatch_k32,text_pca256_lexical_w003
27135,2,minibatch_k32,text_pca256_lexical_w003
27136,6,minibatch_k32,text_pca256_lexical_w003
27137,25,minibatch_k32,text_pca256_lexical_w003
27138,2,minibatch_k32,text_pca256_lexical_w003
27139,11,minibatch_k32,text_pca256_lexical_w003
27140,12,minibatch_k32,text_pca256_lexical_w003
27141,2,minibatch_k32,text_pca256_lexical_w003
27142,12,minibatch_k32,text_pca256_lexical_w003
27143,12,minibatch_k32,text_pca256_lexical_w003
27144,6,minibatch_k32,text_pca256_lexical_w003
27145,12,minibatch_k32,text_pca256_lexical_w003
27146,12,minibatch_k32,text_pca256_lexical_w003
27147,6,minibatch_k32,text_pca256_lexical_w003
27148,12,minibatch_k32,text_pca256_lexical_w003
27149,6,minibatch_k32,text_pca256_lexical_w003
27150,12,minibatch_k32,text_pca256_lexical_w003
27151,11,minibatch_k32,text_pca256_lexical_w003
27152,30,minibatch_k32,text_pca256_lexical_w003
27153,6,minibatch_k32,text_pca256_lexical_w003
27154,6,minibatch_k32,text_pca256_lexical_w003
27155,12,minibatch_k32,text_pca256_lexical_w003
27156,6,minibatch_k32,text_pca256_lexical_w003
27157,6,minibatch_k32,text_pca256_lexical_w003
27158,18,minibatch_k32,text_pca256_lexical_w003
27159,6,minibatch_k32,text_pca256_lexical_w003
27160,12,minibatch_k32,text_pca256_lexical_w003
27161,2,minibatch_k32,text_pca256_lexical_w003
27162,6,minibatch_k32,text_pca256_lexical_w003
27163,5,minibatch_k32,text_pca256_lexical_w003
27164,2,minibatch_k32,text_pca256_lexical_w003
27165,11,minibatch_k32,text_pca256_lexical_w003
27166,6,minibatch_k32,text_pca256_lexical_w003
27167,6,minibatch_k32,text_pca256_lexical_w003
27168,11,minibatch_k32,text_pca256_lexical_w003
27169,12,minibatch_k32,text_pca256_lexical_w003
27170,2,minibatch_k32,text_pca256_lexical_w003
27171,2,minibatch_k32,text_pca256_lexical_w003
27172,12,minibatch_k32,text_pca256_lexical_w003
27173,6,minibatch_k32,text_pca256_lexical_w003
27174,2,minibatch_k32,text_pca256_lexical_w003
27175,6,minibatch_k32,text_pca256_lexical_w003
27176,12,minibatch_k32,text_pca256_lexical_w003
27177,2,minibatch_k32,text_pca256_lexical_w003
27178,6,minibatch_k32,text_pca256_lexical_w003
27179,5,minibatch_k32,text_pca256_lexical_w003
27180,6,minibatch_k32,text_pca256_lexical_w003
27181,12,minibatch_k32,text_pca256_lexical_w003
27182,2,minibatch_k32,text_pca256_lexical_w003
27183,6,minibatch_k32,text_pca256_lexical_w003
27184,18,minibatch_k32,text_pca256_lexical_w003
27185,6,minibatch_k32,text_pca256_lexical_w003
27186,6,minibatch_k32,text_pca256_lexical_w003
27187,6,minibatch_k32,text_pca256_lexical_w003
27188,15,minibatch_k32,text_pca256_lexical_w003
27189,18,minibatch_k32,text_pca256_lexical_w003
27190,6,minibatch_k32,text_pca256_lexical_w003
27191,5,minibatch_k32,text_pca256_lexical_w003
27192,12,minibatch_k32,text_pca256_lexical_w003
27193,12,minibatch_k32,text_pca256_lexical_w003
27194,2,minibatch_k32,text_pca256_lexical_w003
27195,11,minibatch_k32,text_pca256_lexical_w003
27196,5,minibatch_k32,text_pca256_lexical_w003
27197,25,minibatch_k32,text_pca256_lexical_w003
27198,6,minibatch_k32,text_pca256_lexical_w003
27199,6,minibatch_k32,text_pca256_lexical_w003
27200,2,minibatch_k32,text_pca256_lexical_w003
27201,18,minibatch_k32,text_pca256_lexical_w003
27202,6,minibatch_k32,text_pca256_lexical_w003
27203,30,minibatch_k32,text_pca256_lexical_w003
27204,11,minibatch_k32,text_pca256_lexical_w003
27205,2,minibatch_k32,text_pca256_lexical_w003
27206,6,minibatch_k32,text_pca256_lexical_w003
27207,12,minibatch_k32,text_pca256_lexical_w003
27208,6,minibatch_k32,text_pca256_lexical_w003
27209,6,minibatch_k32,text_pca256_lexical_w003
27210,6,minibatch_k32,text_pca256_lexical_w003
27211,6,minibatch_k32,text_pca256_lexical_w003
27212,6,minibatch_k32,text_pca256_lexical_w003
27213,6,minibatch_k32,text_pca256_lexical_w003
27214,6,minibatch_k32,text_pca256_lexical_w003
27215,17,minibatch_k32,text_pca256_lexical_w003
27216,6,minibatch_k32,text_pca256_lexical_w003
27217,6,minibatch_k32,text_pca256_lexical_w003
27218,12,minibatch_k32,text_pca256_lexical_w003
27219,6,minibatch_k32,text_pca256_lexical_w003
27220,6,minibatch_k32,text_pca256_lexical_w003
27221,6,minibatch_k32,text_pca256_lexical_w003
27222,2,minibatch_k32,text_pca256_lexical_w003
27223,2,minibatch_k32,text_pca256_lexical_w003
27224,6,minibatch_k32,text_pca256_lexical_w003
27225,2,minibatch_k32,text_pca256_lexical_w003
27226,6,minibatch_k32,text_pca256_lexical_w003
27227,6,minibatch_k32,text_pca256_lexical_w003
27228,6,minibatch_k32,text_pca256_lexical_w003
27229,2,minibatch_k32,text_pca256_lexical_w003
27230,6,minibatch_k32,text_pca256_lexical_w003
27231,2,minibatch_k32,text_pca256_lexical_w003
27232,23,minibatch_k32,text_pca256_lexical_w003
27233,6,minibatch_k32,text_pca256_lexical_w003
27234,2,minibatch_k32,text_pca256_lexical_w003
27235,6,minibatch_k32,text_pca256_lexical_w003
27236,6,minibatch_k32,text_pca256_lexical_w003
27237,6,minibatch_k32,text_pca256_lexical_w003
27238,2,minibatch_k32,text_pca256_lexical_w003
27239,18,minibatch_k32,text_pca256_lexical_w003
27240,12,minibatch_k32,text_pca256_lexical_w003
27241,6,minibatch_k32,text_pca256_lexical_w003
27242,2,minibatch_k32,text_pca256_lexical_w003
27243,6,minibatch_k32,text_pca256_lexical_w003
27244,12,minibatch_k32,text_pca256_lexical_w003
27245,6,minibatch_k32,text_pca256_lexical_w003
27246,6,minibatch_k32,text_pca256_lexical_w003
27247,2,minibatch_k32,text_pca256_lexical_w003
27248,6,minibatch_k32,text_pca256_lexical_w003
27249,15,minibatch_k32,text_pca256_lexical_w003
27250,2,minibatch_k32,text_pca256_lexical_w003
27251,15,minibatch_k32,text_pca256_lexical_w003
27252,6,minibatch_k32,text_pca256_lexical_w003
27253,18,minibatch_k32,text_pca256_lexical_w003
27254,6,minibatch_k32,text_pca256_lexical_w003
27255,2,minibatch_k32,text_pca256_lexical_w003
27256,2,minibatch_k32,text_pca256_lexical_w003
27257,6,minibatch_k32,text_pca256_lexical_w003
27258,2,minibatch_k32,text_pca256_lexical_w003
27259,6,minibatch_k32,text_pca256_lexical_w003
27260,6,minibatch_k32,text_pca256_lexical_w003
27261,2,minibatch_k32,text_pca256_lexical_w003
27262,6,minibatch_k32,text_pca256_lexical_w003
27263,6,minibatch_k32,text_pca256_lexical_w003
27264,6,minibatch_k32,text_pca256_lexical_w003
27265,6,minibatch_k32,text_pca256_lexical_w003
27266,6,minibatch_k32,text_pca256_lexical_w003
27267,5,minibatch_k32,text_pca256_lexical_w003
27268,23,minibatch_k32,text_pca256_lexical_w003
27269,6,minibatch_k32,text_pca256_lexical_w003
27270,12,minibatch_k32,text_pca256_lexical_w003
27271,6,minibatch_k32,text_pca256_lexical_w003
27272,6,minibatch_k32,text_pca256_lexical_w003
27273,6,minibatch_k32,text_pca256_lexical_w003
27274,6,minibatch_k32,text_pca256_lexical_w003
27275,6,minibatch_k32,text_pca256_lexical_w003
27276,30,minibatch_k32,text_pca256_lexical_w003
27277,30,minibatch_k32,text_pca256_lexical_w003
27278,6,minibatch_k32,text_pca256_lexical_w003
27279,30,minibatch_k32,text_pca256_lexical_w003
27280,6,minibatch_k32,text_pca256_lexical_w003
27281,6,minibatch_k32,text_pca256_lexical_w003
27282,6,minibatch_k32,text_pca256_lexical_w003
27283,30,minibatch_k32,text_pca256_lexical_w003
27284,5,minibatch_k32,text_pca256_lexical_w003
27285,6,minibatch_k32,text_pca256_lexical_w003
27286,6,minibatch_k32,text_pca256_lexical_w003
27287,6,minibatch_k32,text_pca256_lexical_w003
27288,6,minibatch_k32,text_pca256_lexical_w003
27289,6,minibatch_k32,text_pca256_lexical_w003
27290,6,minibatch_k32,text_pca256_lexical_w003
27291,6,minibatch_k32,text_pca256_lexical_w003
27292,2,minibatch_k32,text_pca256_lexical_w003
27293,30,minibatch_k32,text_pca256_lexical_w003
27294,30,minibatch_k32,text_pca256_lexical_w003
27295,30,minibatch_k32,text_pca256_lexical_w003
27296,6,minibatch_k32,text_pca256_lexical_w003
27297,2,minibatch_k32,text_pca256_lexical_w003
27298,6,minibatch_k32,text_pca256_lexical_w003
27299,2,minibatch_k32,text_pca256_lexical_w003
27300,6,minibatch_k32,text_pca256_lexical_w003
27301,6,minibatch_k32,text_pca256_lexical_w003
27302,2,minibatch_k32,text_pca256_lexical_w003
27303,2,minibatch_k32,text_pca256_lexical_w003
27304,6,minibatch_k32,text_pca256_lexical_w003
27305,6,minibatch_k32,text_pca256_lexical_w003
27306,18,minibatch_k32,text_pca256_lexical_w003
27307,23,minibatch_k32,text_pca256_lexical_w003
27308,6,minibatch_k32,text_pca256_lexical_w003
27309,5,minibatch_k32,text_pca256_lexical_w003
27310,6,minibatch_k32,text_pca256_lexical_w003
27311,6,minibatch_k32,text_pca256_lexical_w003
27312,6,minibatch_k32,text_pca256_lexical_w003
27313,18,minibatch_k32,text_pca256_lexical_w003
27314,18,minibatch_k32,text_pca256_lexical_w003
27315,12,minibatch_k32,text_pca256_lexical_w003
27316,2,minibatch_k32,text_pca256_lexical_w003
27317,6,minibatch_k32,text_pca256_lexical_w003
27318,30,minibatch_k32,text_pca256_lexical_w003
27319,30,minibatch_k32,text_pca256_lexical_w003
27320,30,minibatch_k32,text_pca256_lexical_w003
27321,6,minibatch_k32,text_pca256_lexical_w003
27322,6,minibatch_k32,text_pca256_lexical_w003
27323,23,minibatch_k32,text_pca256_lexical_w003
27324,6,minibatch_k32,text_pca256_lexical_w003
27325,12,minibatch_k32,text_pca256_lexical_w003
27326,6,minibatch_k32,text_pca256_lexical_w003
27327,6,minibatch_k32,text_pca256_lexical_w003
27328,30,minibatch_k32,text_pca256_lexical_w003
27329,30,minibatch_k32,text_pca256_lexical_w003
27330,6,minibatch_k32,text_pca256_lexical_w003
27331,30,minibatch_k32,text_pca256_lexical_w003
27332,6,minibatch_k32,text_pca256_lexical_w003
27333,6,minibatch_k32,text_pca256_lexical_w003
27334,6,minibatch_k32,text_pca256_lexical_w003
27335,30,minibatch_k32,text_pca256_lexical_w003
27336,6,minibatch_k32,text_pca256_lexical_w003
27337,2,minibatch_k32,text_pca256_lexical_w003
27338,6,minibatch_k32,text_pca256_lexical_w003
27339,6,minibatch_k32,text_pca256_lexical_w003
27340,30,minibatch_k32,text_pca256_lexical_w003
27341,6,minibatch_k32,text_pca256_lexical_w003
27342,2,minibatch_k32,text_pca256_lexical_w003
27343,6,minibatch_k32,text_pca256_lexical_w003
27344,2,minibatch_k32,text_pca256_lexical_w003
27345,6,minibatch_k32,text_pca256_lexical_w003
27346,30,minibatch_k32,text_pca256_lexical_w003
27347,6,minibatch_k32,text_pca256_lexical_w003
27348,6,minibatch_k32,text_pca256_lexical_w003
27349,6,minibatch_k32,text_pca256_lexical_w003
27350,6,minibatch_k32,text_pca256_lexical_w003
27351,6,minibatch_k32,text_pca256_lexical_w003
27352,2,minibatch_k32,text_pca256_lexical_w003
27353,6,minibatch_k32,text_pca256_lexical_w003
27354,6,minibatch_k32,text_pca256_lexical_w003
27355,2,minibatch_k32,text_pca256_lexical_w003
27356,2,minibatch_k32,text_pca256_lexical_w003
27357,6,minibatch_k32,text_pca256_lexical_w003
27358,31,minibatch_k32,text_pca256_lexical_w003
27359,6,minibatch_k32,text_pca256_lexical_w003
27360,6,minibatch_k32,text_pca256_lexical_w003
27361,12,minibatch_k32,text_pca256_lexical_w003
27362,2,minibatch_k32,text_pca256_lexical_w003
27363,6,minibatch_k32,text_pca256_lexical_w003
27364,12,minibatch_k32,text_pca256_lexical_w003
27365,25,minibatch_k32,text_pca256_lexical_w003
27366,6,minibatch_k32,text_pca256_lexical_w003
27367,6,minibatch_k32,text_pca256_lexical_w003
27368,6,minibatch_k32,text_pca256_lexical_w003
27369,31,minibatch_k32,text_pca256_lexical_w003
27370,6,minibatch_k32,text_pca256_lexical_w003
27371,6,minibatch_k32,text_pca256_lexical_w003
27372,5,minibatch_k32,text_pca256_lexical_w003
27373,18,minibatch_k32,text_pca256_lexical_w003
27374,6,minibatch_k32,text_pca256_lexical_w003
27375,2,minibatch_k32,text_pca256_lexical_w003
27376,6,minibatch_k32,text_pca256_lexical_w003
27377,6,minibatch_k32,text_pca256_lexical_w003
27378,6,minibatch_k32,text_pca256_lexical_w003
27379,6,minibatch_k32,text_pca256_lexical_w003
27380,6,minibatch_k32,text_pca256_lexical_w003
27381,5,minibatch_k32,text_pca256_lexical_w003
27382,6,minibatch_k32,text_pca256_lexical_w003
27383,2,minibatch_k32,text_pca256_lexical_w003
27384,6,minibatch_k32,text_pca256_lexical_w003
27385,6,minibatch_k32,text_pca256_lexical_w003
27386,2,minibatch_k32,text_pca256_lexical_w003
27387,6,minibatch_k32,text_pca256_lexical_w003
27388,6,minibatch_k32,text_pca256_lexical_w003
27389,6,minibatch_k32,text_pca256_lexical_w003
27390,31,minibatch_k32,text_pca256_lexical_w003
27391,6,minibatch_k32,text_pca256_lexical_w003
27392,6,minibatch_k32,text_pca256_lexical_w003
27393,2,minibatch_k32,text_pca256_lexical_w003
27394,31,minibatch_k32,text_pca256_lexical_w003
27395,6,minibatch_k32,text_pca256_lexical_w003
27396,6,minibatch_k32,text_pca256_lexical_w003
27397,6,minibatch_k32,text_pca256_lexical_w003
27398,6,minibatch_k32,text_pca256_lexical_w003
27399,6,minibatch_k32,text_pca256_lexical_w003
27400,6,minibatch_k32,text_pca256_lexical_w003
27401,6,minibatch_k32,text_pca256_lexical_w003
27402,2,minibatch_k32,text_pca256_lexical_w003
27403,2,minibatch_k32,text_pca256_lexical_w003
27404,2,minibatch_k32,text_pca256_lexical_w003
27405,6,minibatch_k32,text_pca256_lexical_w003
27406,6,minibatch_k32,text_pca256_lexical_w003
27407,2,minibatch_k32,text_pca256_lexical_w003
27408,6,minibatch_k32,text_pca256_lexical_w003
27409,2,minibatch_k32,text_pca256_lexical_w003
27410,2,minibatch_k32,text_pca256_lexical_w003
27411,2,minibatch_k32,text_pca256_lexical_w003
27412,2,minibatch_k32,text_pca256_lexical_w003
27413,2,minibatch_k32,text_pca256_lexical_w003
27414,2,minibatch_k32,text_pca256_lexical_w003
27415,2,minibatch_k32,text_pca256_lexical_w003
27416,2,minibatch_k32,text_pca256_lexical_w003
27417,2,minibatch_k32,text_pca256_lexical_w003
27418,2,minibatch_k32,text_pca256_lexical_w003
27419,6,minibatch_k32,text_pca256_lexical_w003
27420,2,minibatch_k32,text_pca256_lexical_w003
27421,31,minibatch_k32,text_pca256_lexical_w003
27422,6,minibatch_k32,text_pca256_lexical_w003
27423,6,minibatch_k32,text_pca256_lexical_w003
27424,2,minibatch_k32,text_pca256_lexical_w003
27425,6,minibatch_k32,text_pca256_lexical_w003
27426,6,minibatch_k32,text_pca256_lexical_w003
27427,30,minibatch_k32,text_pca256_lexical_w003
27428,31,minibatch_k32,text_pca256_lexical_w003
27429,6,minibatch_k32,text_pca256_lexical_w003
27430,6,minibatch_k32,text_pca256_lexical_w003
27431,6,minibatch_k32,text_pca256_lexical_w003
27432,12,minibatch_k32,text_pca256_lexical_w003
27433,6,minibatch_k32,text_pca256_lexical_w003
27434,6,minibatch_k32,text_pca256_lexical_w003
27435,2,minibatch_k32,text_pca256_lexical_w003
27436,2,minibatch_k32,text_pca256_lexical_w003
27437,2,minibatch_k32,text_pca256_lexical_w003
27438,2,minibatch_k32,text_pca256_lexical_w003
27439,6,minibatch_k32,text_pca256_lexical_w003
27440,30,minibatch_k32,text_pca256_lexical_w003
27441,2,minibatch_k32,text_pca256_lexical_w003
27442,30,minibatch_k32,text_pca256_lexical_w003
27443,6,minibatch_k32,text_pca256_lexical_w003
27444,6,minibatch_k32,text_pca256_lexical_w003
27445,5,minibatch_k32,text_pca256_lexical_w003
27446,30,minibatch_k32,text_pca256_lexical_w003
27447,2,minibatch_k32,text_pca256_lexical_w003
27448,12,minibatch_k32,text_pca256_lexical_w003
27449,6,minibatch_k32,text_pca256_lexical_w003
27450,6,minibatch_k32,text_pca256_lexical_w003
27451,31,minibatch_k32,text_pca256_lexical_w003
27452,2,minibatch_k32,text_pca256_lexical_w003
27453,6,minibatch_k32,text_pca256_lexical_w003
27454,31,minibatch_k32,text_pca256_lexical_w003
27455,30,minibatch_k32,text_pca256_lexical_w003
27456,6,minibatch_k32,text_pca256_lexical_w003
27457,6,minibatch_k32,text_pca256_lexical_w003
27458,31,minibatch_k32,text_pca256_lexical_w003
27459,31,minibatch_k32,text_pca256_lexical_w003
27460,6,minibatch_k32,text_pca256_lexical_w003
27461,2,minibatch_k32,text_pca256_lexical_w003
27462,6,minibatch_k32,text_pca256_lexical_w003
27463,6,minibatch_k32,text_pca256_lexical_w003
27464,2,minibatch_k32,text_pca256_lexical_w003
27465,18,minibatch_k32,text_pca256_lexical_w003
27466,6,minibatch_k32,text_pca256_lexical_w003
27467,6,minibatch_k32,text_pca256_lexical_w003
27468,6,minibatch_k32,text_pca256_lexical_w003
27469,6,minibatch_k32,text_pca256_lexical_w003
27470,6,minibatch_k32,text_pca256_lexical_w003
27471,6,minibatch_k32,text_pca256_lexical_w003
27472,2,minibatch_k32,text_pca256_lexical_w003
27473,6,minibatch_k32,text_pca256_lexical_w003
27474,6,minibatch_k32,text_pca256_lexical_w003
27475,6,minibatch_k32,text_pca256_lexical_w003
27476,2,minibatch_k32,text_pca256_lexical_w003
27477,19,minibatch_k32,text_pca256_lexical_w003
27478,2,minibatch_k32,text_pca256_lexical_w003
27479,6,minibatch_k32,text_pca256_lexical_w003
27480,6,minibatch_k32,text_pca256_lexical_w003
27481,6,minibatch_k32,text_pca256_lexical_w003
27482,6,minibatch_k32,text_pca256_lexical_w003
27483,2,minibatch_k32,text_pca256_lexical_w003
27484,15,minibatch_k32,text_pca256_lexical_w003
27485,15,minibatch_k32,text_pca256_lexical_w003
27486,2,minibatch_k32,text_pca256_lexical_w003
27487,2,minibatch_k32,text_pca256_lexical_w003
27488,15,minibatch_k32,text_pca256_lexical_w003
27489,6,minibatch_k32,text_pca256_lexical_w003
27490,5,minibatch_k32,text_pca256_lexical_w003
27491,15,minibatch_k32,text_pca256_lexical_w003
27492,6,minibatch_k32,text_pca256_lexical_w003
27493,15,minibatch_k32,text_pca256_lexical_w003
27494,15,minibatch_k32,text_pca256_lexical_w003
27495,15,minibatch_k32,text_pca256_lexical_w003
27496,15,minibatch_k32,text_pca256_lexical_w003
27497,2,minibatch_k32,text_pca256_lexical_w003
27498,15,minibatch_k32,text_pca256_lexical_w003
27499,6,minibatch_k32,text_pca256_lexical_w003
27500,6,minibatch_k32,text_pca256_lexical_w003
27501,2,minibatch_k32,text_pca256_lexical_w003
27502,6,minibatch_k32,text_pca256_lexical_w003
27503,6,minibatch_k32,text_pca256_lexical_w003
27504,6,minibatch_k32,text_pca256_lexical_w003
27505,15,minibatch_k32,text_pca256_lexical_w003
27506,2,minibatch_k32,text_pca256_lexical_w003
27507,15,minibatch_k32,text_pca256_lexical_w003
27508,2,minibatch_k32,text_pca256_lexical_w003
27509,2,minibatch_k32,text_pca256_lexical_w003
27510,6,minibatch_k32,text_pca256_lexical_w003
27511,2,minibatch_k32,text_pca256_lexical_w003
27512,15,minibatch_k32,text_pca256_lexical_w003
27513,6,minibatch_k32,text_pca256_lexical_w003
27514,2,minibatch_k32,text_pca256_lexical_w003
27515,15,minibatch_k32,text_pca256_lexical_w003
27516,6,minibatch_k32,text_pca256_lexical_w003
27517,6,minibatch_k32,text_pca256_lexical_w003
27518,6,minibatch_k32,text_pca256_lexical_w003
27519,6,minibatch_k32,text_pca256_lexical_w003
27520,15,minibatch_k32,text_pca256_lexical_w003
27521,15,minibatch_k32,text_pca256_lexical_w003
27522,6,minibatch_k32,text_pca256_lexical_w003
27523,6,minibatch_k32,text_pca256_lexical_w003
27524,6,minibatch_k32,text_pca256_lexical_w003
27525,6,minibatch_k32,text_pca256_lexical_w003
27526,6,minibatch_k32,text_pca256_lexical_w003
27527,15,minibatch_k32,text_pca256_lexical_w003
27528,5,minibatch_k32,text_pca256_lexical_w003
27529,6,minibatch_k32,text_pca256_lexical_w003
27530,15,minibatch_k32,text_pca256_lexical_w003
27531,5,minibatch_k32,text_pca256_lexical_w003
27532,5,minibatch_k32,text_pca256_lexical_w003
27533,2,minibatch_k32,text_pca256_lexical_w003
27534,12,minibatch_k32,text_pca256_lexical_w003
27535,6,minibatch_k32,text_pca256_lexical_w003
27536,5,minibatch_k32,text_pca256_lexical_w003
27537,5,minibatch_k32,text_pca256_lexical_w003
27538,6,minibatch_k32,text_pca256_lexical_w003
27539,12,minibatch_k32,text_pca256_lexical_w003
27540,12,minibatch_k32,text_pca256_lexical_w003
27541,5,minibatch_k32,text_pca256_lexical_w003
27542,5,minibatch_k32,text_pca256_lexical_w003
27543,2,minibatch_k32,text_pca256_lexical_w003
27544,2,minibatch_k32,text_pca256_lexical_w003
27545,5,minibatch_k32,text_pca256_lexical_w003
27546,6,minibatch_k32,text_pca256_lexical_w003
27547,12,minibatch_k32,text_pca256_lexical_w003
27548,12,minibatch_k32,text_pca256_lexical_w003
27549,2,minibatch_k32,text_pca256_lexical_w003
27550,12,minibatch_k32,text_pca256_lexical_w003
27551,2,minibatch_k32,text_pca256_lexical_w003
27552,15,minibatch_k32,text_pca256_lexical_w003
27553,6,minibatch_k32,text_pca256_lexical_w003
27554,6,minibatch_k32,text_pca256_lexical_w003
27555,6,minibatch_k32,text_pca256_lexical_w003
27556,12,minibatch_k32,text_pca256_lexical_w003
27557,2,minibatch_k32,text_pca256_lexical_w003
27558,5,minibatch_k32,text_pca256_lexical_w003
27559,6,minibatch_k32,text_pca256_lexical_w003
27560,12,minibatch_k32,text_pca256_lexical_w003
27561,2,minibatch_k32,text_pca256_lexical_w003
27562,12,minibatch_k32,text_pca256_lexical_w003
27563,6,minibatch_k32,text_pca256_lexical_w003
27564,18,minibatch_k32,text_pca256_lexical_w003
27565,6,minibatch_k32,text_pca256_lexical_w003
27566,5,minibatch_k32,text_pca256_lexical_w003
27567,6,minibatch_k32,text_pca256_lexical_w003
27568,2,minibatch_k32,text_pca256_lexical_w003
27569,18,minibatch_k32,text_pca256_lexical_w003
27570,6,minibatch_k32,text_pca256_lexical_w003
27571,18,minibatch_k32,text_pca256_lexical_w003
27572,15,minibatch_k32,text_pca256_lexical_w003
27573,6,minibatch_k32,text_pca256_lexical_w003
27574,6,minibatch_k32,text_pca256_lexical_w003
27575,12,minibatch_k32,text_pca256_lexical_w003
27576,15,minibatch_k32,text_pca256_lexical_w003
27577,18,minibatch_k32,text_pca256_lexical_w003
27578,2,minibatch_k32,text_pca256_lexical_w003
27579,6,minibatch_k32,text_pca256_lexical_w003
27580,2,minibatch_k32,text_pca256_lexical_w003
27581,5,minibatch_k32,text_pca256_lexical_w003
27582,2,minibatch_k32,text_pca256_lexical_w003
27583,12,minibatch_k32,text_pca256_lexical_w003
27584,5,minibatch_k32,text_pca256_lexical_w003
27585,6,minibatch_k32,text_pca256_lexical_w003
27586,12,minibatch_k32,text_pca256_lexical_w003
