row_index,label,seed
406,51,42
407,6,42
410,87,42
414,12,42
416,47,42
417,28,42
419,82,42
421,59,42
422,35,42
423,46,42
428,28,42
429,40,42
430,6,42
431,31,42
433,31,42
435,3,42
436,73,42
437,15,42
439,53,42
441,67,42
444,49,42
446,91,42
447,11,42
448,64,42
450,17,42
452,57,42
454,2,42
456,35,42
457,46,42
458,5,42
460,64,42
462,11,42
466,72,42
467,24,42
469,3,42
470,68,42
471,40,42
472,6,42
473,51,42
474,18,42
475,13,42
476,84,42
477,21,42
478,34,42
481,17,42
482,6,42
483,62,42
484,84,42
487,81,42
488,66,42
489,21,42
491,21,42
494,21,42
499,71,42
501,92,42
502,28,42
504,73,42
505,11,42
506,21,42
508,59,42
510,58,42
512,12,42
516,70,42
519,59,42
520,18,42
522,0,42
524,12,42
525,28,42
529,14,42
532,21,42
536,46,42
539,13,42
541,12,42
542,39,42
543,25,42
545,45,42
548,64,42
549,34,42
550,84,42
554,91,42
556,57,42
561,89,42
562,12,42
563,70,42
564,90,42
568,2,42
572,12,42
573,30,42
574,89,42
575,34,42
578,34,42
581,80,42
582,8,42
585,12,42
586,32,42
588,32,42
590,32,42
592,32,42
593,32,42
598,32,42
600,32,42
601,32,42
602,32,42
604,32,42
611,51,42
612,53,42
614,1,42
616,6,42
618,82,42
622,46,42
624,31,42
625,4,42
627,32,42
628,93,42
629,71,42
630,32,42
631,93,42
632,32,42
640,71,42
642,1,42
643,71,42
644,1,42
646,93,42
647,47,42
651,64,42
652,64,42
653,14,42
655,2,42
659,9,42
662,32,42
664,58,42
665,91,42
666,31,42
669,32,42
672,1,42
673,38,42
674,73,42
675,88,42
676,93,42
677,89,42
679,16,42
680,93,42
681,30,42
685,64,42
686,11,42
687,1,42
688,19,42
689,28,42
690,14,42
695,38,42
696,2,42
697,24,42
698,42,42
700,42,42
701,28,42
702,58,42
703,40,42
708,11,42
709,64,42
711,62,42
712,38,42
713,6,42
716,16,42
718,30,42
720,81,42
724,4,42
725,38,42
726,6,42
729,24,42
730,38,42
732,38,42
736,33,42
738,4,42
745,38,42
748,8,42
749,38,42
751,53,42
752,56,42
754,4,42
756,61,42
758,67,42
759,65,42
762,6,42
763,40,42
766,19,42
771,19,42
772,67,42
773,62,42
774,38,42
775,6,42
776,19,42
777,22,42
779,19,42
780,19,42
782,16,42
784,4,42
788,81,42
790,57,42
793,16,42
795,4,42
800,19,42
802,6,42
803,19,42
804,6,42
807,38,42
808,6,42
809,22,42
811,27,42
812,19,42
816,84,42
820,19,42
821,19,42
822,91,42
828,1,42
829,19,42
831,4,42
833,64,42
836,19,42
838,69,42
839,11,42
842,19,42
843,16,42
845,19,42
848,19,42
849,18,42
851,19,42
852,60,42
853,41,42
856,64,42
862,77,42
866,16,42
867,16,42
870,19,42
871,9,42
872,9,42
873,42,42
874,19,42
875,64,42
876,16,42
878,4,42
879,19,42
880,35,42
883,19,42
884,19,42
885,19,42
886,41,42
890,17,42
892,1,42
895,69,42
896,1,42
897,47,42
898,0,42
902,91,42
904,9,42
905,1,42
906,51,42
911,4,42
913,64,42
914,19,42
915,19,42
920,6,42
921,78,42
923,15,42
926,21,42
928,11,42
930,19,42
931,84,42
933,11,42
934,6,42
935,6,42
936,31,42
938,3,42
940,43,42
942,29,42
943,67,42
945,81,42
948,60,42
949,53,42
951,29,42
953,73,42
954,50,42
955,3,42
957,3,42
959,48,42
960,11,42
962,67,42
963,67,42
964,29,42
965,22,42
966,82,42
967,66,42
970,39,42
971,66,42
976,29,42
978,39,42
979,13,42
980,67,42
985,13,42
986,39,42
988,29,42
989,47,42
994,34,42
995,77,42
996,2,42
998,22,42
999,4,42
1000,81,42
1001,63,42
1002,21,42
1003,58,42
1005,23,42
1012,30,42
1013,67,42
1018,39,42
1019,40,42
1020,3,42
1021,39,42
1022,29,42
1024,17,42
1025,23,42
1028,57,42
1029,59,42
1030,2,42
1031,34,42
1032,72,42
1033,39,42
1034,63,42
1035,82,42
1036,58,42
1038,43,42
1039,33,42
1040,22,42
1041,39,42
1043,39,42
1045,30,42
1048,45,42
1050,82,42
1053,39,42
1054,39,42
1057,68,42
1059,21,42
1060,3,42
1061,77,42
1064,3,42
1065,67,42
1068,27,42
1070,59,42
1072,72,42
1075,82,42
1077,31,42
1078,30,42
1081,31,42
1087,21,42
1088,77,42
1090,94,42
1091,7,42
1092,53,42
1096,30,42
1097,94,42
1098,71,42
1099,37,42
1101,52,42
1106,77,42
1108,59,42
1114,82,42
1116,31,42
1117,94,42
1118,68,42
1121,8,42
1122,22,42
1123,81,42
1124,57,42
1126,3,42
1127,1,42
1131,34,42
1137,36,42
1138,79,42
1139,69,42
1141,39,42
1146,69,42
1148,67,42
1152,54,42
1154,7,42
1155,29,42
1162,63,42
1163,63,42
1164,44,42
1165,45,42
1166,22,42
1167,27,42
1169,61,42
1170,61,42
1171,51,42
1173,28,42
1174,61,42
1175,61,42
1176,61,42
1179,61,42
1180,61,42
1181,61,42
1182,53,42
1185,61,42
1186,61,42
1187,3,42
1189,34,42
1190,69,42
1192,34,42
1193,61,42
1194,61,42
1196,51,42
1197,2,42
1199,34,42
1200,51,42
1202,34,42
1203,25,42
1205,51,42
1213,34,42
1215,61,42
1216,61,42
1217,74,42
1219,91,42
1220,34,42
1221,53,42
1222,90,42
1224,34,42
1226,34,42
1227,2,42
1228,34,42
1230,51,42
1232,22,42
1235,34,42
1241,58,42
1246,91,42
1247,54,42
1248,2,42
1250,58,42
1253,53,42
1255,55,42
1256,55,42
1257,46,42
1260,53,42
1261,2,42
1262,42,42
1266,2,42
1270,58,42
1272,84,42
1274,55,42
1275,2,42
1276,63,42
1277,58,42
1278,85,42
1281,85,42
1282,2,42
1285,90,42
1288,85,42
1289,85,42
1290,74,42
1291,90,42
1292,90,42
1295,90,42
1296,90,42
1297,90,42
1298,90,42
1300,90,42
1302,84,42
1305,84,42
1308,40,42
1309,44,42
1311,66,42
1314,25,42
1315,66,42
1317,36,42
1318,62,42
1319,84,42
1322,85,42
1323,55,42
1325,74,42
1326,38,42
1327,66,42
1328,91,42
1330,91,42
1332,69,42
1334,91,42
1340,38,42
1343,34,42
1346,46,42
1347,47,42
1348,40,42
1349,40,42
1350,33,42
1351,90,42
1356,91,42
1357,21,42
1361,13,42
1362,84,42
1364,27,42
1366,27,42
1368,3,42
1370,92,42
1371,37,42
1372,54,42
1373,86,42
1380,68,42
1384,95,42
1385,14,42
1386,37,42
1387,70,42
1388,69,42
1389,60,42
1390,74,42
1392,50,42
1393,9,42
1394,73,42
1397,16,42
1399,86,42
1400,50,42
1402,25,42
1404,39,42
1406,69,42
1409,91,42
1410,18,42
1413,95,42
1414,75,42
1418,53,42
1419,3,42
1422,64,42
1424,69,42
1427,84,42
1428,40,42
1430,33,42
1433,34,42
1434,34,42
1437,34,42
1438,34,42
1441,23,42
1442,34,42
1443,34,42
1444,43,42
1445,23,42
1447,61,42
1448,28,42
1449,23,42
1452,23,42
1453,55,42
1456,23,42
1457,55,42
1458,55,42
1463,23,42
1464,55,42
1465,65,42
1469,55,42
1470,55,42
1472,55,42
1477,85,42
1478,28,42
1479,55,42
1480,55,42
1482,91,42
1483,39,42
1484,69,42
1485,84,42
1486,55,42
1489,2,42
1490,23,42
1491,16,42
1498,45,42
1499,42,42
1500,69,42
1501,67,42
1503,52,42
1506,65,42
1507,61,42
1512,28,42
1513,9,42
1517,56,42
1518,42,42
1519,30,42
1520,55,42
1522,79,42
1523,79,42
1529,23,42
1531,14,42
1534,55,42
1536,23,42
1540,14,42
1543,14,42
1546,92,42
1549,23,42
1550,23,42
1551,23,42
1554,23,42
1556,23,42
1557,14,42
1558,7,42
1563,64,42
1566,22,42
1568,6,42
1570,61,42
1572,69,42
1574,54,42
1575,29,42
1576,9,42
1578,61,42
1579,61,42
1580,33,42
1581,42,42
1583,30,42
1584,43,42
1586,22,42
1588,61,42
1590,61,42
1592,61,42
1594,61,42
1598,23,42
1599,61,42
1602,61,42
1603,61,42
1604,6,42
1606,9,42
1608,3,42
1612,61,42
1618,22,42
1621,69,42
1623,9,42
1624,61,42
1627,61,42
1632,61,42
1633,61,42
1638,61,42
1639,61,42
1640,61,42
1641,61,42
1644,61,42
1647,61,42
1653,61,42
1654,61,42
1655,64,42
1661,31,42
1664,3,42
1666,67,42
1668,44,42
1670,64,42
1671,29,42
1675,49,42
1678,59,42
1679,95,42
1681,2,42
1682,82,42
1683,34,42
1684,63,42
1685,58,42
1689,82,42
1692,84,42
1696,95,42
1697,72,42
1698,72,42
1699,79,42
1709,84,42
1710,25,42
1714,17,42
1715,49,42
1717,88,42
1718,71,42
1720,49,42
1721,24,42
1723,84,42
1726,91,42
1727,79,42
1728,69,42
1731,29,42
1734,84,42
1735,16,42
1736,79,42
1738,84,42
1739,2,42
1741,35,42
1742,46,42
1743,12,42
1744,79,42
1747,31,42
1748,92,42
1749,71,42
1751,84,42
1752,28,42
1758,49,42
1760,79,42
1761,66,42
1762,66,42
1763,7,42
1764,71,42
1768,79,42
1773,44,42
1784,71,42
1786,44,42
1787,2,42
1788,13,42
1791,95,42
1792,6,42
1793,91,42
1795,92,42
1798,28,42
1801,2,42
1804,84,42
1805,90,42
1807,58,42
1810,17,42
1811,71,42
1812,71,42
1815,44,42
1817,28,42
1818,73,42
1819,28,42
1820,75,42
1822,12,42
1824,12,42
1826,80,42
1827,3,42
1829,44,42
1830,59,42
1834,58,42
1836,60,42
1840,86,42
1841,92,42
1842,87,42
1846,14,42
1848,86,42
1850,80,42
1851,95,42
1852,59,42
1853,50,42
1854,46,42
1855,58,42
1856,8,42
1857,95,42
1858,7,42
1859,42,42
1860,28,42
1862,53,42
1863,14,42
1864,54,42
1866,22,42
1870,63,42
1871,58,42
1874,21,42
1876,75,42
1877,17,42
1878,14,42
1879,77,42
1880,84,42
1886,95,42
1888,81,42
1889,46,42
1890,33,42
1892,31,42
1897,40,42
1899,12,42
1900,28,42
1901,8,42
1910,67,42
1911,22,42
1913,44,42
1916,44,42
1918,89,42
1923,7,42
1926,91,42
1928,70,42
1931,31,42
1934,80,42
1938,68,42
1940,79,42
1941,62,42
1944,36,42
1945,61,42
1948,61,42
1955,81,42
1956,91,42
1957,24,42
1958,26,42
1960,61,42
1964,57,42
1965,72,42
1966,79,42
1967,62,42
1970,80,42
1972,61,42
1973,33,42
1975,61,42
1977,13,42
1978,91,42
1983,50,42
1985,75,42
1990,80,42
1991,17,42
1993,3,42
1994,88,42
1997,90,42
2000,59,42
2001,42,42
2004,92,42
2005,81,42
2006,17,42
2007,21,42
2008,35,42
2009,56,42
2010,28,42
2020,75,42
2021,42,42
2025,33,42
2028,46,42
2029,58,42
2030,56,42
2031,56,42
2032,33,42
2033,33,42
2034,75,42
2037,43,42
2038,65,42
2040,14,42
2044,90,42
2046,86,42
2047,10,42
2051,80,42
2054,42,42
2055,42,42
2058,92,42
2059,80,42
2060,84,42
2061,64,42
2062,80,42
2065,71,42
2069,57,42
2071,81,42
2072,1,42
2073,84,42
2077,79,42
2083,75,42
2084,79,42
2085,44,42
2086,4,42
2087,72,42
2088,62,42
2089,80,42
2092,37,42
2095,35,42
2097,62,42
2098,82,42
2099,17,42
2101,38,42
2102,22,42
2104,14,42
2107,79,42
2109,28,42
2110,81,42
2111,80,42
2113,38,42
2114,17,42
2115,79,42
2119,21,42
2121,46,42
2122,58,42
2125,52,42
2126,40,42
2129,80,42
2130,66,42
2131,80,42
2132,38,42
2133,66,42
2135,79,42
2138,40,42
2141,40,42
2142,69,42
2144,79,42
2145,29,42
2148,19,42
2150,81,42
2151,62,42
2152,38,42
2156,38,42
2157,31,42
2158,22,42
2161,72,42
2163,14,42
2165,38,42
2166,20,42
2167,84,42
2168,30,42
2171,91,42
2172,38,42
2173,17,42
2174,28,42
2180,46,42
2181,19,42
2182,58,42
2183,82,42
2185,80,42
2188,28,42
2189,38,42
2190,2,42
2191,42,42
2193,46,42
2195,22,42
2197,23,42
2206,5,42
2207,85,42
2210,64,42
2211,22,42
2212,19,42
2216,17,42
2217,80,42
2218,86,42
2220,40,42
2223,22,42
2225,47,42
2226,65,42
2227,80,42
2228,53,42
2229,38,42
2230,13,42
2231,11,42
2232,12,42
2233,13,42
2235,19,42
2236,42,42
2237,65,42
2238,37,42
2239,62,42
2240,62,42
2241,19,42
2242,40,42
2245,62,42
2247,38,42
2248,40,42
2249,20,42
2254,38,42
2255,22,42
2259,20,42
2262,20,42
2264,35,42
2265,16,42
2266,24,42
2267,19,42
2268,20,42
2269,22,42
2270,24,42
2271,62,42
2273,52,42
2276,19,42
2279,60,42
2280,19,42
2284,80,42
2285,20,42
2286,19,42
2287,30,42
2288,80,42
2290,32,42
2293,67,42
2295,13,42
2296,86,42
2298,41,42
2299,41,42
2300,80,42
2305,64,42
2306,41,42
2307,80,42
2308,22,42
2309,41,42
2310,76,42
2311,41,42
2312,22,42
2313,57,42
2314,80,42
2316,80,42
2317,50,42
2318,80,42
2320,19,42
2321,80,42
2322,13,42
2323,19,42
2324,88,42
2326,17,42
2327,80,42
2328,80,42
2329,19,42
2330,80,42
2331,19,42
2333,19,42
2334,42,42
2337,76,42
2338,32,42
2339,19,42
2341,84,42
2344,80,42
2346,79,42
2348,17,42
2349,11,42
2350,80,42
2351,80,42
2354,64,42
2357,80,42
2359,80,42
2360,80,42
2361,80,42
2362,80,42
2370,16,42
2371,80,42
2372,16,42
2373,28,42
2375,23,42
2376,80,42
2378,64,42
2381,16,42
2383,9,42
2385,16,42
2386,80,42
2388,80,42
2390,80,42
2391,80,42
2392,80,42
2394,17,42
2398,19,42
2399,19,42
2401,80,42
2403,80,42
2404,80,42
2406,80,42
2408,16,42
2409,80,42
2417,80,42
2423,4,42
2425,50,42
2427,19,42
2428,90,42
2430,6,42
2432,80,42
2436,76,42
2437,18,42
2439,90,42
2440,90,42
2441,64,42
2442,25,42
2444,22,42
2446,23,42
2447,29,42
2448,4,42
2449,34,42
2450,4,42
2463,31,42
2465,31,42
2468,4,42
2471,31,42
2474,16,42
2475,87,42
2476,17,42
2480,34,42
2481,3,42
2483,6,42
2490,33,42
2492,36,42
2493,7,42
2494,17,42
2495,79,42
2498,29,42
2499,50,42
2501,29,42
2502,29,42
2503,72,42
2504,79,42
2507,70,42
2508,28,42
2510,29,42
2511,88,42
2513,64,42
2514,14,42
2515,2,42
2516,70,42
2517,73,42
2518,63,42
2522,67,42
2524,29,42
2527,34,42
2528,29,42
2530,63,42
2531,58,42
2532,31,42
2533,79,42
2535,69,42
2538,8,42
2540,8,42
2541,2,42
2542,72,42
2544,72,42
2546,17,42
2547,79,42
2549,18,42
2550,84,42
2554,84,42
2556,63,42
2558,50,42
2562,46,42
2563,58,42
2564,25,42
2569,56,42
2570,57,42
2572,82,42
2574,58,42
2575,3,42
2576,79,42
2578,27,42
2579,73,42
2582,36,42
2584,42,42
2585,63,42
2586,58,42
2588,26,42
2592,42,42
2593,63,42
2601,63,42
2605,28,42
2608,14,42
2611,58,42
2615,46,42
2616,58,42
2617,39,42
2618,14,42
2619,81,42
2621,46,42
2622,58,42
2623,2,42
2625,58,42
2626,74,42
2629,63,42
2630,58,42
2633,66,42
2635,28,42
2636,66,42
2638,2,42
2641,2,42
2644,64,42
2645,52,42
2647,50,42
2648,75,42
2651,64,42
2652,38,42
2653,19,42
2656,78,42
2657,1,42
2658,1,42
2660,64,42
2662,78,42
2664,41,42
2667,41,42
2668,78,42
2672,41,42
2676,92,42
2677,34,42
2679,21,42
2680,22,42
2683,18,42
2685,61,42
2686,3,42
2687,43,42
2688,3,42
2691,23,42
2694,4,42
2699,29,42
2701,29,42
2702,13,42
2705,34,42
2706,61,42
2707,81,42
2709,84,42
2710,4,42
2712,0,42
2713,28,42
2715,28,42
2718,68,42
2721,3,42
2722,3,42
2724,3,42
2725,73,42
2726,9,42
2727,3,42
2729,79,42
2730,86,42
2731,35,42
2732,2,42
2734,26,42
2735,9,42
2737,82,42
2738,14,42
2740,58,42
2741,82,42
2742,27,42
2743,31,42
2744,91,42
2746,30,42
2750,80,42
2753,52,42
2755,8,42
2756,40,42
2757,40,42
2758,39,42
2761,18,42
2762,70,42
2764,17,42
2767,7,42
2769,37,42
2771,2,42
2772,65,42
2773,44,42
2776,14,42
2777,63,42
2778,58,42
2780,60,42
2782,64,42
2783,12,42
2784,90,42
2785,29,42
2787,72,42
2788,82,42
2789,31,42
2790,24,42
2791,82,42
2793,82,42
2796,82,42
2797,27,42
2803,84,42
2805,3,42
2807,7,42
2813,27,42
2814,26,42
2815,16,42
2818,44,42
2819,77,42
2820,0,42
2823,42,42
2824,45,42
2825,21,42
2826,82,42
2827,24,42
2828,81,42
2830,46,42
2831,3,42
2833,82,42
2836,95,42
2840,50,42
2842,48,42
2844,12,42
2849,28,42
2851,7,42
2852,84,42
2854,25,42
2855,0,42
2856,26,42
2857,57,42
2858,71,42
2863,9,42
2864,67,42
2865,2,42
2867,22,42
2868,14,42
2872,31,42
2873,38,42
2874,69,42
2875,79,42
2880,39,42
2885,45,42
2886,39,42
2888,36,42
2891,91,42
2893,17,42
2894,71,42
2898,92,42
2899,30,42
2901,91,42
2903,7,42
2905,39,42
2907,12,42
2909,12,42
2913,12,42
2914,67,42
2915,1,42
2916,34,42
2924,82,42
2926,14,42
2927,46,42
2930,77,42
2933,84,42
2935,24,42
2937,40,42
2941,82,42
2943,81,42
2945,12,42
2946,95,42
2947,24,42
2949,82,42
2950,24,42
2951,82,42
2952,82,42
2954,34,42
2955,8,42
2957,24,42
2958,72,42
2959,45,42
2960,57,42
2964,21,42
2965,80,42
2968,31,42
2969,79,42
2971,45,42
2973,9,42
2974,17,42
2975,40,42
2979,1,42
2980,79,42
2981,5,42
2982,91,42
2984,77,42
2990,66,42
2992,73,42
2995,9,42
2996,3,42
2997,68,42
2999,18,42
3000,31,42
3001,57,42
3002,79,42
3003,37,42
3007,88,42
3008,79,42
3010,73,42
3011,3,42
3012,67,42
3013,5,42
3014,11,42
3015,2,42
3016,3,42
3019,17,42
3021,55,42
3022,14,42
3023,82,42
3024,95,42
3025,46,42
3026,12,42
3027,1,42
3028,58,42
3029,4,42
3030,11,42
3031,21,42
3032,21,42
3035,57,42
3036,31,42
3037,91,42
3038,69,42
3040,30,42
3041,39,42
3047,3,42
3050,74,42
3053,3,42
3054,5,42
3056,9,42
3057,37,42
3059,2,42
3064,58,42
3066,8,42
3070,38,42
3071,3,42
3073,4,42
3074,91,42
3075,89,42
3076,28,42
3077,3,42
3080,39,42
3082,16,42
3083,87,42
3085,9,42
3087,84,42
3091,12,42
3094,81,42
3095,9,42
3096,62,42
3097,2,42
3099,21,42
3102,82,42
3104,46,42
3106,61,42
3108,73,42
3112,14,42
3115,79,42
3116,28,42
3117,70,42
3118,92,42
3120,60,42
3124,86,42
3125,5,42
3126,35,42
3128,34,42
3129,71,42
3130,4,42
3131,73,42
3132,86,42
3136,74,42
3137,30,42
3142,12,42
3146,16,42
3147,3,42
3149,54,42
3150,3,42
3151,72,42
3152,28,42
3153,9,42
3154,82,42
3156,3,42
3158,3,42
3161,23,42
3162,27,42
3166,3,42
3167,77,42
3168,3,42
3169,19,42
3170,18,42
3171,45,42
3172,62,42
3173,67,42
3175,95,42
3176,40,42
3179,37,42
3180,88,42
3181,24,42
3182,30,42
3183,21,42
3184,57,42
3186,45,42
3187,52,42
3189,30,42
3195,21,42
3198,21,42
3200,21,42
3202,80,42
3208,59,42
3209,79,42
3211,63,42
3214,11,42
3215,43,42
3218,74,42
3219,15,42
3220,5,42
3221,42,42
3222,45,42
3224,60,42
3227,1,42
3229,88,42
3231,16,42
3233,49,42
3235,17,42
3237,37,42
3238,36,42
3241,2,42
3242,4,42
3245,21,42
3248,81,42
3249,58,42
3251,9,42
3252,9,42
3253,47,42
3254,85,42
3256,11,42
3259,12,42
3263,0,42
3265,14,42
3269,16,42
3270,81,42
3272,61,42
3275,80,42
3276,93,42
3278,37,42
3279,32,42
3282,85,42
3283,73,42
3284,85,42
3288,16,42
3289,32,42
3292,86,42
3295,0,42
3297,21,42
3298,16,42
3299,35,42
3300,14,42
3301,58,42
3304,32,42
3306,15,42
3308,32,42
3309,37,42
3310,19,42
3313,93,42
3315,73,42
3319,32,42
3322,31,42
3325,1,42
3329,34,42
3330,84,42
3334,93,42
3335,81,42
3336,2,42
3337,81,42
3342,58,42
3344,93,42
3348,68,42
3350,32,42
3351,4,42
3354,19,42
3355,77,42
3357,37,42
3360,35,42
3361,16,42
3363,79,42
3365,18,42
3367,21,42
3368,12,42
3369,70,42
3370,32,42
3374,31,42
3375,39,42
3377,79,42
3378,18,42
3380,34,42
3381,37,42
3382,18,42
3383,40,42
3387,34,42
3388,85,42
3390,70,42
3393,11,42
3394,57,42
3395,15,42
3396,57,42
3398,57,42
3401,77,42
3402,33,42
3403,7,42
3406,81,42
3414,84,42
3416,54,42
3418,4,42
3419,94,42
3421,4,42
3422,30,42
3424,93,42
3425,65,42
3426,79,42
3427,1,42
3428,39,42
3429,35,42
3431,45,42
3432,91,42
3433,67,42
3434,79,42
3437,5,42
3441,24,42
3444,59,42
3445,46,42
3446,58,42
3451,5,42
3452,5,42
3455,11,42
3457,5,42
3461,54,42
3467,35,42
3473,13,42
3478,32,42
3482,52,42
3483,80,42
3489,93,42
3490,85,42
3493,24,42
3495,24,42
3496,62,42
3499,79,42
3502,88,42
3503,59,42
3504,24,42
3506,18,42
3507,58,42
3508,69,42
3509,31,42
3510,81,42
3511,4,42
3517,25,42
3519,80,42
3521,91,42
3522,12,42
3524,34,42
3528,89,42
3530,24,42
3533,57,42
3536,36,42
3537,95,42
3538,68,42
3540,79,42
3541,63,42
3542,5,42
3545,95,42
3548,38,42
3550,28,42
3551,39,42
3555,54,42
3556,24,42
3559,33,42
3563,25,42
3564,20,42
3565,12,42
3568,81,42
3570,26,42
3575,21,42
3580,25,42
3584,11,42
3585,34,42
3586,10,42
3587,19,42
3593,35,42
3594,21,42
3597,21,42
3601,19,42
3603,38,42
3605,40,42
3607,81,42
3609,38,42
3611,38,42
3613,40,42
3614,26,42
3615,54,42
3616,38,42
3617,19,42
3618,65,42
3619,68,42
3620,18,42
3623,65,42
3624,19,42
3627,68,42
3628,68,42
3629,4,42
3635,5,42
3636,28,42
3638,73,42
3644,57,42
3645,38,42
3647,84,42
3648,40,42
3649,40,42
3651,38,42
3653,18,42
3655,80,42
3656,80,42
3660,65,42
3661,71,42
3670,13,42
3673,38,42
3675,21,42
3676,88,42
3680,38,42
3689,8,42
3693,80,42
3694,38,42
3695,38,42
3697,64,42
3698,19,42
3699,34,42
3700,28,42
3701,22,42
3702,62,42
3707,62,42
3711,84,42
3713,79,42
3714,65,42
3715,35,42
3716,42,42
3719,52,42
3721,62,42
3723,65,42
3724,62,42
3725,60,42
3727,23,42
3731,20,42
3732,19,42
3733,38,42
3735,21,42
3737,40,42
3738,65,42
3740,38,42
3742,62,42
3746,76,42
3751,38,42
3752,64,42
3753,9,42
3757,1,42
3758,62,42
3761,89,42
3767,76,42
3776,19,42
3777,19,42
3778,73,42
3780,22,42
3785,38,42
3786,67,42
3787,19,42
3788,40,42
3789,34,42
3791,13,42
3792,38,42
3793,64,42
3795,76,42
3798,79,42
3799,76,42
3802,90,42
3803,86,42
3804,86,42
3805,69,42
3806,16,42
3807,88,42
3813,21,42
3815,19,42
3817,19,42
3821,41,42
3822,41,42
3826,22,42
3827,11,42
3829,41,42
3831,78,42
3833,76,42
3834,38,42
3835,44,42
3836,35,42
3840,41,42
3842,77,42
3844,19,42
3847,86,42
3848,42,42
3850,41,42
3853,38,42
3854,9,42
3855,76,42
3859,71,42
3860,19,42
3861,78,42
3862,19,42
3863,37,42
3865,41,42
3867,90,42
3871,21,42
3872,90,42
3873,21,42
3874,37,42
3882,42,42
3885,18,42
3886,9,42
3887,79,42
3891,57,42
3896,86,42
3897,9,42
3898,64,42
3899,64,42
3904,73,42
3906,9,42
3908,37,42
3910,19,42
3912,11,42
3913,65,42
3914,21,42
3915,21,42
3918,65,42
3919,80,42
3920,0,42
3921,21,42
3927,21,42
3928,1,42
3929,21,42
3930,42,42
3933,57,42
3935,25,42
3940,19,42
3942,19,42
3944,50,42
3946,76,42
3947,69,42
3948,9,42
3951,34,42
3953,19,42
3955,21,42
3957,9,42
3958,16,42
3962,9,42
3967,19,42
3968,57,42
3971,7,42
3976,81,42
3977,73,42
3978,57,42
3982,84,42
3988,80,42
3989,90,42
3990,90,42
3994,90,42
3995,90,42
3997,21,42
3999,21,42
4003,38,42
4004,19,42
4005,28,42
4007,78,42
4009,36,42
4012,21,42
4013,21,42
4016,67,42
4021,79,42
4022,81,42
4024,8,42
4026,41,42
4028,81,42
4031,19,42
4032,76,42
4034,67,42
4035,6,42
4036,19,42
4039,76,42
4040,19,42
4041,19,42
4043,76,42
4044,76,42
4045,6,42
4046,76,42
4048,38,42
4050,79,42
4051,91,42
4053,19,42
4057,6,42
4058,32,42
4059,32,42
4060,32,42
4063,73,42
4065,37,42
4066,79,42
4068,61,42
4070,34,42
4072,11,42
4074,74,42
4077,31,42
4079,69,42
4080,91,42
4081,56,42
4082,45,42
4084,35,42
4086,82,42
4087,6,42
4088,4,42
4091,53,42
4092,28,42
4093,3,42
4095,95,42
4097,45,42
4098,82,42
4103,71,42
4104,94,42
4105,33,42
4107,39,42
4108,56,42
4109,94,42
4116,34,42
4118,94,42
4124,94,42
4128,94,42
4129,84,42
4130,71,42
4139,16,42
4143,36,42
4144,89,42
4145,89,42
4148,60,42
4151,16,42
4154,47,42
4155,56,42
4157,8,42
4160,66,42
