row_index,label,algorithm,feature_space
27020,37,minibatch_k40,text_pca64_only
27021,27,minibatch_k40,text_pca64_only
27022,2,minibatch_k40,text_pca64_only
27023,27,minibatch_k40,text_pca64_only
27024,27,minibatch_k40,text_pca64_only
27025,33,minibatch_k40,text_pca64_only
27026,31,minibatch_k40,text_pca64_only
27027,13,minibatch_k40,text_pca64_only
27028,27,minibatch_k40,text_pca64_only
27029,12,minibatch_k40,text_pca64_only
27030,27,minibatch_k40,text_pca64_only
27031,27,minibatch_k40,text_pca64_only
27032,13,minibatch_k40,text_pca64_only
27033,11,minibatch_k40,text_pca64_only
27034,13,minibatch_k40,text_pca64_only
27035,34,minibatch_k40,text_pca64_only
27036,34,minibatch_k40,text_pca64_only
27037,13,minibatch_k40,text_pca64_only
27038,13,minibatch_k40,text_pca64_only
27039,0,minibatch_k40,text_pca64_only
27040,26,minibatch_k40,text_pca64_only
27041,27,minibatch_k40,text_pca64_only
27042,9,minibatch_k40,text_pca64_only
27043,1,minibatch_k40,text_pca64_only
27044,3,minibatch_k40,text_pca64_only
27045,3,minibatch_k40,text_pca64_only
27046,10,minibatch_k40,text_pca64_only
27047,23,minibatch_k40,text_pca64_only
27048,36,minibatch_k40,text_pca64_only
27049,32,minibatch_k40,text_pca64_only
27050,3,minibatch_k40,text_pca64_only
27051,25,minibatch_k40,text_pca64_only
27052,25,minibatch_k40,text_pca64_only
27053,10,minibatch_k40,text_pca64_only
27054,23,minibatch_k40,text_pca64_only
27055,10,minibatch_k40,text_pca64_only
27056,25,minibatch_k40,text_pca64_only
27057,23,minibatch_k40,text_pca64_only
27058,14,minibatch_k40,text_pca64_only
27059,10,minibatch_k40,text_pca64_only
27060,23,minibatch_k40,text_pca64_only
27061,32,minibatch_k40,text_pca64_only
27062,23,minibatch_k40,text_pca64_only
27063,1,minibatch_k40,text_pca64_only
27064,27,minibatch_k40,text_pca64_only
27065,14,minibatch_k40,text_pca64_only
27066,6,minibatch_k40,text_pca64_only
27067,10,minibatch_k40,text_pca64_only
27068,32,minibatch_k40,text_pca64_only
27069,17,minibatch_k40,text_pca64_only
27070,10,minibatch_k40,text_pca64_only
27071,39,minibatch_k40,text_pca64_only
27072,2,minibatch_k40,text_pca64_only
27073,3,minibatch_k40,text_pca64_only
27074,31,minibatch_k40,text_pca64_only
27075,5,minibatch_k40,text_pca64_only
27076,1,minibatch_k40,text_pca64_only
27077,4,minibatch_k40,text_pca64_only
27078,32,minibatch_k40,text_pca64_only
27079,36,minibatch_k40,text_pca64_only
27080,14,minibatch_k40,text_pca64_only
27081,10,minibatch_k40,text_pca64_only
27082,23,minibatch_k40,text_pca64_only
27083,32,minibatch_k40,text_pca64_only
27084,10,minibatch_k40,text_pca64_only
27085,38,minibatch_k40,text_pca64_only
27086,38,minibatch_k40,text_pca64_only
27087,14,minibatch_k40,text_pca64_only
27088,39,minibatch_k40,text_pca64_only
27089,23,minibatch_k40,text_pca64_only
27090,10,minibatch_k40,text_pca64_only
27091,28,minibatch_k40,text_pca64_only
27092,23,minibatch_k40,text_pca64_only
27093,1,minibatch_k40,text_pca64_only
27094,32,minibatch_k40,text_pca64_only
27095,6,minibatch_k40,text_pca64_only
27096,17,minibatch_k40,text_pca64_only
27097,27,minibatch_k40,text_pca64_only
27098,14,minibatch_k40,text_pca64_only
27099,23,minibatch_k40,text_pca64_only
27100,10,minibatch_k40,text_pca64_only
27101,36,minibatch_k40,text_pca64_only
27102,19,minibatch_k40,text_pca64_only
27103,39,minibatch_k40,text_pca64_only
27104,14,minibatch_k40,text_pca64_only
27105,19,minibatch_k40,text_pca64_only
27106,6,minibatch_k40,text_pca64_only
27107,19,minibatch_k40,text_pca64_only
27108,24,minibatch_k40,text_pca64_only
27109,33,minibatch_k40,text_pca64_only
27110,28,minibatch_k40,text_pca64_only
27111,31,minibatch_k40,text_pca64_only
27112,27,minibatch_k40,text_pca64_only
27113,38,minibatch_k40,text_pca64_only
27114,14,minibatch_k40,text_pca64_only
27115,11,minibatch_k40,text_pca64_only
27116,10,minibatch_k40,text_pca64_only
27117,26,minibatch_k40,text_pca64_only
27118,2,minibatch_k40,text_pca64_only
27119,23,minibatch_k40,text_pca64_only
27120,23,minibatch_k40,text_pca64_only
27121,2,minibatch_k40,text_pca64_only
27122,39,minibatch_k40,text_pca64_only
27123,24,minibatch_k40,text_pca64_only
27124,39,minibatch_k40,text_pca64_only
27125,23,minibatch_k40,text_pca64_only
27126,3,minibatch_k40,text_pca64_only
27127,23,minibatch_k40,text_pca64_only
27128,34,minibatch_k40,text_pca64_only
27129,10,minibatch_k40,text_pca64_only
27130,37,minibatch_k40,text_pca64_only
27131,26,minibatch_k40,text_pca64_only
27132,26,minibatch_k40,text_pca64_only
27133,10,minibatch_k40,text_pca64_only
27134,39,minibatch_k40,text_pca64_only
27135,39,minibatch_k40,text_pca64_only
27136,17,minibatch_k40,text_pca64_only
27137,25,minibatch_k40,text_pca64_only
27138,27,minibatch_k40,text_pca64_only
27139,14,minibatch_k40,text_pca64_only
27140,0,minibatch_k40,text_pca64_only
27141,19,minibatch_k40,text_pca64_only
27142,10,minibatch_k40,text_pca64_only
27143,37,minibatch_k40,text_pca64_only
27144,10,minibatch_k40,text_pca64_only
27145,23,minibatch_k40,text_pca64_only
27146,10,minibatch_k40,text_pca64_only
27147,10,minibatch_k40,text_pca64_only
27148,24,minibatch_k40,text_pca64_only
27149,39,minibatch_k40,text_pca64_only
27150,24,minibatch_k40,text_pca64_only
27151,14,minibatch_k40,text_pca64_only
27152,5,minibatch_k40,text_pca64_only
27153,23,minibatch_k40,text_pca64_only
27154,10,minibatch_k40,text_pca64_only
27155,26,minibatch_k40,text_pca64_only
27156,10,minibatch_k40,text_pca64_only
27157,39,minibatch_k40,text_pca64_only
27158,10,minibatch_k40,text_pca64_only
27159,10,minibatch_k40,text_pca64_only
27160,10,minibatch_k40,text_pca64_only
27161,10,minibatch_k40,text_pca64_only
27162,10,minibatch_k40,text_pca64_only
27163,39,minibatch_k40,text_pca64_only
27164,27,minibatch_k40,text_pca64_only
27165,14,minibatch_k40,text_pca64_only
27166,10,minibatch_k40,text_pca64_only
27167,10,minibatch_k40,text_pca64_only
27168,14,minibatch_k40,text_pca64_only
27169,24,minibatch_k40,text_pca64_only
27170,17,minibatch_k40,text_pca64_only
27171,24,minibatch_k40,text_pca64_only
27172,10,minibatch_k40,text_pca64_only
27173,10,minibatch_k40,text_pca64_only
27174,39,minibatch_k40,text_pca64_only
27175,34,minibatch_k40,text_pca64_only
27176,24,minibatch_k40,text_pca64_only
27177,39,minibatch_k40,text_pca64_only
27178,10,minibatch_k40,text_pca64_only
27179,17,minibatch_k40,text_pca64_only
27180,2,minibatch_k40,text_pca64_only
27181,10,minibatch_k40,text_pca64_only
27182,2,minibatch_k40,text_pca64_only
27183,10,minibatch_k40,text_pca64_only
27184,31,minibatch_k40,text_pca64_only
27185,17,minibatch_k40,text_pca64_only
27186,39,minibatch_k40,text_pca64_only
27187,10,minibatch_k40,text_pca64_only
27188,10,minibatch_k40,text_pca64_only
27189,19,minibatch_k40,text_pca64_only
27190,10,minibatch_k40,text_pca64_only
27191,17,minibatch_k40,text_pca64_only
27192,10,minibatch_k40,text_pca64_only
27193,24,minibatch_k40,text_pca64_only
27194,38,minibatch_k40,text_pca64_only
27195,14,minibatch_k40,text_pca64_only
27196,9,minibatch_k40,text_pca64_only
27197,2,minibatch_k40,text_pca64_only
27198,17,minibatch_k40,text_pca64_only
27199,19,minibatch_k40,text_pca64_only
27200,17,minibatch_k40,text_pca64_only
27201,4,minibatch_k40,text_pca64_only
27202,4,minibatch_k40,text_pca64_only
27203,2,minibatch_k40,text_pca64_only
27204,14,minibatch_k40,text_pca64_only
27205,9,minibatch_k40,text_pca64_only
27206,34,minibatch_k40,text_pca64_only
27207,10,minibatch_k40,text_pca64_only
27208,5,minibatch_k40,text_pca64_only
27209,23,minibatch_k40,text_pca64_only
27210,36,minibatch_k40,text_pca64_only
27211,5,minibatch_k40,text_pca64_only
27212,5,minibatch_k40,text_pca64_only
27213,36,minibatch_k40,text_pca64_only
27214,36,minibatch_k40,text_pca64_only
27215,1,minibatch_k40,text_pca64_only
27216,33,minibatch_k40,text_pca64_only
27217,11,minibatch_k40,text_pca64_only
27218,28,minibatch_k40,text_pca64_only
27219,5,minibatch_k40,text_pca64_only
27220,11,minibatch_k40,text_pca64_only
27221,11,minibatch_k40,text_pca64_only
27222,15,minibatch_k40,text_pca64_only
27223,28,minibatch_k40,text_pca64_only
27224,5,minibatch_k40,text_pca64_only
27225,28,minibatch_k40,text_pca64_only
27226,34,minibatch_k40,text_pca64_only
27227,28,minibatch_k40,text_pca64_only
27228,5,minibatch_k40,text_pca64_only
27229,28,minibatch_k40,text_pca64_only
27230,27,minibatch_k40,text_pca64_only
27231,15,minibatch_k40,text_pca64_only
27232,18,minibatch_k40,text_pca64_only
27233,28,minibatch_k40,text_pca64_only
27234,28,minibatch_k40,text_pca64_only
27235,5,minibatch_k40,text_pca64_only
27236,20,minibatch_k40,text_pca64_only
27237,5,minibatch_k40,text_pca64_only
27238,37,minibatch_k40,text_pca64_only
27239,31,minibatch_k40,text_pca64_only
27240,28,minibatch_k40,text_pca64_only
27241,5,minibatch_k40,text_pca64_only
27242,28,minibatch_k40,text_pca64_only
27243,11,minibatch_k40,text_pca64_only
27244,28,minibatch_k40,text_pca64_only
27245,11,minibatch_k40,text_pca64_only
27246,5,minibatch_k40,text_pca64_only
27247,28,minibatch_k40,text_pca64_only
27248,5,minibatch_k40,text_pca64_only
27249,35,minibatch_k40,text_pca64_only
27250,28,minibatch_k40,text_pca64_only
27251,28,minibatch_k40,text_pca64_only
27252,2,minibatch_k40,text_pca64_only
27253,19,minibatch_k40,text_pca64_only
27254,34,minibatch_k40,text_pca64_only
27255,8,minibatch_k40,text_pca64_only
27256,8,minibatch_k40,text_pca64_only
27257,31,minibatch_k40,text_pca64_only
27258,36,minibatch_k40,text_pca64_only
27259,20,minibatch_k40,text_pca64_only
27260,33,minibatch_k40,text_pca64_only
27261,17,minibatch_k40,text_pca64_only
27262,9,minibatch_k40,text_pca64_only
27263,5,minibatch_k40,text_pca64_only
27264,27,minibatch_k40,text_pca64_only
27265,36,minibatch_k40,text_pca64_only
27266,11,minibatch_k40,text_pca64_only
27267,11,minibatch_k40,text_pca64_only
27268,18,minibatch_k40,text_pca64_only
27269,11,minibatch_k40,text_pca64_only
27270,39,minibatch_k40,text_pca64_only
27271,2,minibatch_k40,text_pca64_only
27272,27,minibatch_k40,text_pca64_only
27273,34,minibatch_k40,text_pca64_only
27274,34,minibatch_k40,text_pca64_only
27275,33,minibatch_k40,text_pca64_only
27276,5,minibatch_k40,text_pca64_only
27277,5,minibatch_k40,text_pca64_only
27278,11,minibatch_k40,text_pca64_only
27279,5,minibatch_k40,text_pca64_only
27280,5,minibatch_k40,text_pca64_only
27281,5,minibatch_k40,text_pca64_only
27282,2,minibatch_k40,text_pca64_only
27283,5,minibatch_k40,text_pca64_only
27284,35,minibatch_k40,text_pca64_only
27285,5,minibatch_k40,text_pca64_only
27286,6,minibatch_k40,text_pca64_only
27287,5,minibatch_k40,text_pca64_only
27288,5,minibatch_k40,text_pca64_only
27289,28,minibatch_k40,text_pca64_only
27290,5,minibatch_k40,text_pca64_only
27291,5,minibatch_k40,text_pca64_only
27292,38,minibatch_k40,text_pca64_only
27293,5,minibatch_k40,text_pca64_only
27294,5,minibatch_k40,text_pca64_only
27295,5,minibatch_k40,text_pca64_only
27296,5,minibatch_k40,text_pca64_only
27297,6,minibatch_k40,text_pca64_only
27298,25,minibatch_k40,text_pca64_only
27299,5,minibatch_k40,text_pca64_only
27300,4,minibatch_k40,text_pca64_only
27301,31,minibatch_k40,text_pca64_only
27302,5,minibatch_k40,text_pca64_only
27303,39,minibatch_k40,text_pca64_only
27304,4,minibatch_k40,text_pca64_only
27305,27,minibatch_k40,text_pca64_only
27306,5,minibatch_k40,text_pca64_only
27307,18,minibatch_k40,text_pca64_only
27308,36,minibatch_k40,text_pca64_only
27309,38,minibatch_k40,text_pca64_only
27310,19,minibatch_k40,text_pca64_only
27311,21,minibatch_k40,text_pca64_only
27312,3,minibatch_k40,text_pca64_only
27313,19,minibatch_k40,text_pca64_only
27314,19,minibatch_k40,text_pca64_only
27315,36,minibatch_k40,text_pca64_only
27316,6,minibatch_k40,text_pca64_only
27317,5,minibatch_k40,text_pca64_only
27318,5,minibatch_k40,text_pca64_only
27319,5,minibatch_k40,text_pca64_only
27320,5,minibatch_k40,text_pca64_only
27321,27,minibatch_k40,text_pca64_only
27322,5,minibatch_k40,text_pca64_only
27323,18,minibatch_k40,text_pca64_only
27324,23,minibatch_k40,text_pca64_only
27325,23,minibatch_k40,text_pca64_only
27326,23,minibatch_k40,text_pca64_only
27327,5,minibatch_k40,text_pca64_only
27328,5,minibatch_k40,text_pca64_only
27329,5,minibatch_k40,text_pca64_only
27330,11,minibatch_k40,text_pca64_only
27331,5,minibatch_k40,text_pca64_only
27332,11,minibatch_k40,text_pca64_only
27333,23,minibatch_k40,text_pca64_only
27334,19,minibatch_k40,text_pca64_only
27335,5,minibatch_k40,text_pca64_only
27336,5,minibatch_k40,text_pca64_only
27337,17,minibatch_k40,text_pca64_only
27338,36,minibatch_k40,text_pca64_only
27339,5,minibatch_k40,text_pca64_only
27340,5,minibatch_k40,text_pca64_only
27341,6,minibatch_k40,text_pca64_only
27342,17,minibatch_k40,text_pca64_only
27343,5,minibatch_k40,text_pca64_only
27344,38,minibatch_k40,text_pca64_only
27345,5,minibatch_k40,text_pca64_only
27346,5,minibatch_k40,text_pca64_only
27347,38,minibatch_k40,text_pca64_only
27348,38,minibatch_k40,text_pca64_only
27349,5,minibatch_k40,text_pca64_only
27350,5,minibatch_k40,text_pca64_only
27351,27,minibatch_k40,text_pca64_only
27352,20,minibatch_k40,text_pca64_only
27353,5,minibatch_k40,text_pca64_only
27354,39,minibatch_k40,text_pca64_only
27355,2,minibatch_k40,text_pca64_only
27356,11,minibatch_k40,text_pca64_only
27357,23,minibatch_k40,text_pca64_only
27358,5,minibatch_k40,text_pca64_only
27359,5,minibatch_k40,text_pca64_only
27360,5,minibatch_k40,text_pca64_only
27361,33,minibatch_k40,text_pca64_only
27362,17,minibatch_k40,text_pca64_only
27363,36,minibatch_k40,text_pca64_only
27364,38,minibatch_k40,text_pca64_only
27365,25,minibatch_k40,text_pca64_only
27366,5,minibatch_k40,text_pca64_only
27367,5,minibatch_k40,text_pca64_only
27368,31,minibatch_k40,text_pca64_only
27369,5,minibatch_k40,text_pca64_only
27370,5,minibatch_k40,text_pca64_only
27371,36,minibatch_k40,text_pca64_only
27372,34,minibatch_k40,text_pca64_only
27373,24,minibatch_k40,text_pca64_only
27374,3,minibatch_k40,text_pca64_only
27375,6,minibatch_k40,text_pca64_only
27376,36,minibatch_k40,text_pca64_only
27377,5,minibatch_k40,text_pca64_only
27378,24,minibatch_k40,text_pca64_only
27379,5,minibatch_k40,text_pca64_only
27380,5,minibatch_k40,text_pca64_only
27381,31,minibatch_k40,text_pca64_only
27382,34,minibatch_k40,text_pca64_only
27383,28,minibatch_k40,text_pca64_only
27384,29,minibatch_k40,text_pca64_only
27385,39,minibatch_k40,text_pca64_only
27386,13,minibatch_k40,text_pca64_only
27387,38,minibatch_k40,text_pca64_only
27388,38,minibatch_k40,text_pca64_only
27389,5,minibatch_k40,text_pca64_only
27390,5,minibatch_k40,text_pca64_only
27391,36,minibatch_k40,text_pca64_only
27392,33,minibatch_k40,text_pca64_only
27393,4,minibatch_k40,text_pca64_only
27394,5,minibatch_k40,text_pca64_only
27395,5,minibatch_k40,text_pca64_only
27396,5,minibatch_k40,text_pca64_only
27397,5,minibatch_k40,text_pca64_only
27398,5,minibatch_k40,text_pca64_only
27399,5,minibatch_k40,text_pca64_only
27400,20,minibatch_k40,text_pca64_only
27401,34,minibatch_k40,text_pca64_only
27402,39,minibatch_k40,text_pca64_only
27403,39,minibatch_k40,text_pca64_only
27404,39,minibatch_k40,text_pca64_only
27405,5,minibatch_k40,text_pca64_only
27406,38,minibatch_k40,text_pca64_only
27407,5,minibatch_k40,text_pca64_only
27408,5,minibatch_k40,text_pca64_only
27409,39,minibatch_k40,text_pca64_only
27410,39,minibatch_k40,text_pca64_only
27411,39,minibatch_k40,text_pca64_only
27412,39,minibatch_k40,text_pca64_only
27413,39,minibatch_k40,text_pca64_only
27414,39,minibatch_k40,text_pca64_only
27415,39,minibatch_k40,text_pca64_only
27416,39,minibatch_k40,text_pca64_only
27417,39,minibatch_k40,text_pca64_only
27418,39,minibatch_k40,text_pca64_only
27419,11,minibatch_k40,text_pca64_only
27420,28,minibatch_k40,text_pca64_only
27421,5,minibatch_k40,text_pca64_only
27422,2,minibatch_k40,text_pca64_only
27423,5,minibatch_k40,text_pca64_only
27424,13,minibatch_k40,text_pca64_only
27425,2,minibatch_k40,text_pca64_only
27426,25,minibatch_k40,text_pca64_only
27427,5,minibatch_k40,text_pca64_only
27428,5,minibatch_k40,text_pca64_only
27429,34,minibatch_k40,text_pca64_only
27430,5,minibatch_k40,text_pca64_only
27431,28,minibatch_k40,text_pca64_only
27432,5,minibatch_k40,text_pca64_only
27433,38,minibatch_k40,text_pca64_only
27434,39,minibatch_k40,text_pca64_only
27435,13,minibatch_k40,text_pca64_only
27436,13,minibatch_k40,text_pca64_only
27437,36,minibatch_k40,text_pca64_only
27438,13,minibatch_k40,text_pca64_only
27439,38,minibatch_k40,text_pca64_only
27440,39,minibatch_k40,text_pca64_only
27441,23,minibatch_k40,text_pca64_only
27442,5,minibatch_k40,text_pca64_only
27443,34,minibatch_k40,text_pca64_only
27444,3,minibatch_k40,text_pca64_only
27445,34,minibatch_k40,text_pca64_only
27446,39,minibatch_k40,text_pca64_only
27447,38,minibatch_k40,text_pca64_only
27448,11,minibatch_k40,text_pca64_only
27449,5,minibatch_k40,text_pca64_only
27450,5,minibatch_k40,text_pca64_only
27451,5,minibatch_k40,text_pca64_only
27452,13,minibatch_k40,text_pca64_only
27453,5,minibatch_k40,text_pca64_only
27454,5,minibatch_k40,text_pca64_only
27455,5,minibatch_k40,text_pca64_only
27456,34,minibatch_k40,text_pca64_only
27457,5,minibatch_k40,text_pca64_only
27458,5,minibatch_k40,text_pca64_only
27459,5,minibatch_k40,text_pca64_only
27460,37,minibatch_k40,text_pca64_only
27461,13,minibatch_k40,text_pca64_only
27462,4,minibatch_k40,text_pca64_only
27463,11,minibatch_k40,text_pca64_only
27464,13,minibatch_k40,text_pca64_only
27465,22,minibatch_k40,text_pca64_only
27466,5,minibatch_k40,text_pca64_only
27467,36,minibatch_k40,text_pca64_only
27468,39,minibatch_k40,text_pca64_only
27469,5,minibatch_k40,text_pca64_only
27470,20,minibatch_k40,text_pca64_only
27471,5,minibatch_k40,text_pca64_only
27472,13,minibatch_k40,text_pca64_only
27473,36,minibatch_k40,text_pca64_only
27474,4,minibatch_k40,text_pca64_only
27475,19,minibatch_k40,text_pca64_only
27476,28,minibatch_k40,text_pca64_only
27477,20,minibatch_k40,text_pca64_only
27478,20,minibatch_k40,text_pca64_only
27479,5,minibatch_k40,text_pca64_only
27480,5,minibatch_k40,text_pca64_only
27481,5,minibatch_k40,text_pca64_only
27482,5,minibatch_k40,text_pca64_only
27483,13,minibatch_k40,text_pca64_only
27484,13,minibatch_k40,text_pca64_only
27485,13,minibatch_k40,text_pca64_only
27486,20,minibatch_k40,text_pca64_only
27487,20,minibatch_k40,text_pca64_only
27488,13,minibatch_k40,text_pca64_only
27489,5,minibatch_k40,text_pca64_only
27490,13,minibatch_k40,text_pca64_only
27491,29,minibatch_k40,text_pca64_only
27492,13,minibatch_k40,text_pca64_only
27493,29,minibatch_k40,text_pca64_only
27494,13,minibatch_k40,text_pca64_only
27495,35,minibatch_k40,text_pca64_only
27496,35,minibatch_k40,text_pca64_only
27497,38,minibatch_k40,text_pca64_only
27498,31,minibatch_k40,text_pca64_only
27499,5,minibatch_k40,text_pca64_only
27500,28,minibatch_k40,text_pca64_only
27501,13,minibatch_k40,text_pca64_only
27502,13,minibatch_k40,text_pca64_only
27503,3,minibatch_k40,text_pca64_only
27504,5,minibatch_k40,text_pca64_only
27505,20,minibatch_k40,text_pca64_only
27506,28,minibatch_k40,text_pca64_only
27507,13,minibatch_k40,text_pca64_only
27508,13,minibatch_k40,text_pca64_only
27509,13,minibatch_k40,text_pca64_only
27510,5,minibatch_k40,text_pca64_only
27511,3,minibatch_k40,text_pca64_only
27512,13,minibatch_k40,text_pca64_only
27513,13,minibatch_k40,text_pca64_only
27514,13,minibatch_k40,text_pca64_only
27515,0,minibatch_k40,text_pca64_only
27516,13,minibatch_k40,text_pca64_only
27517,5,minibatch_k40,text_pca64_only
27518,37,minibatch_k40,text_pca64_only
27519,36,minibatch_k40,text_pca64_only
27520,4,minibatch_k40,text_pca64_only
27521,37,minibatch_k40,text_pca64_only
27522,36,minibatch_k40,text_pca64_only
27523,36,minibatch_k40,text_pca64_only
27524,36,minibatch_k40,text_pca64_only
27525,31,minibatch_k40,text_pca64_only
27526,23,minibatch_k40,text_pca64_only
27527,29,minibatch_k40,text_pca64_only
27528,6,minibatch_k40,text_pca64_only
27529,8,minibatch_k40,text_pca64_only
27530,37,minibatch_k40,text_pca64_only
27531,6,minibatch_k40,text_pca64_only
27532,6,minibatch_k40,text_pca64_only
27533,17,minibatch_k40,text_pca64_only
27534,17,minibatch_k40,text_pca64_only
27535,17,minibatch_k40,text_pca64_only
27536,17,minibatch_k40,text_pca64_only
27537,29,minibatch_k40,text_pca64_only
27538,23,minibatch_k40,text_pca64_only
27539,6,minibatch_k40,text_pca64_only
27540,6,minibatch_k40,text_pca64_only
27541,38,minibatch_k40,text_pca64_only
27542,37,minibatch_k40,text_pca64_only
27543,34,minibatch_k40,text_pca64_only
27544,9,minibatch_k40,text_pca64_only
27545,34,minibatch_k40,text_pca64_only
27546,23,minibatch_k40,text_pca64_only
27547,35,minibatch_k40,text_pca64_only
27548,35,minibatch_k40,text_pca64_only
27549,35,minibatch_k40,text_pca64_only
27550,6,minibatch_k40,text_pca64_only
27551,24,minibatch_k40,text_pca64_only
27552,15,minibatch_k40,text_pca64_only
27553,23,minibatch_k40,text_pca64_only
27554,23,minibatch_k40,text_pca64_only
27555,23,minibatch_k40,text_pca64_only
27556,11,minibatch_k40,text_pca64_only
27557,6,minibatch_k40,text_pca64_only
27558,38,minibatch_k40,text_pca64_only
27559,23,minibatch_k40,text_pca64_only
27560,24,minibatch_k40,text_pca64_only
27561,6,minibatch_k40,text_pca64_only
27562,4,minibatch_k40,text_pca64_only
27563,23,minibatch_k40,text_pca64_only
27564,24,minibatch_k40,text_pca64_only
27565,23,minibatch_k40,text_pca64_only
27566,6,minibatch_k40,text_pca64_only
27567,24,minibatch_k40,text_pca64_only
27568,24,minibatch_k40,text_pca64_only
27569,35,minibatch_k40,text_pca64_only
27570,23,minibatch_k40,text_pca64_only
27571,6,minibatch_k40,text_pca64_only
27572,4,minibatch_k40,text_pca64_only
27573,15,minibatch_k40,text_pca64_only
27574,23,minibatch_k40,text_pca64_only
27575,4,minibatch_k40,text_pca64_only
27576,37,minibatch_k40,text_pca64_only
27577,24,minibatch_k40,text_pca64_only
27578,22,minibatch_k40,text_pca64_only
27579,6,minibatch_k40,text_pca64_only
27580,15,minibatch_k40,text_pca64_only
27581,6,minibatch_k40,text_pca64_only
27582,34,minibatch_k40,text_pca64_only
27583,31,minibatch_k40,text_pca64_only
27584,6,minibatch_k40,text_pca64_only
27585,23,minibatch_k40,text_pca64_only
27586,4,minibatch_k40,text_pca64_only
27587,6,minibatch_k40,text_pca64_only
27588,23,minibatch_k40,text_pca64_only
27589,36,minibatch_k40,text_pca64_only
27590,6,minibatch_k40,text_pca64_only
27591,35,minibatch_k40,text_pca64_only
27592,34,minibatch_k40,text_pca64_only
27593,22,minibatch_k40,text_pca64_only
27594,23,minibatch_k40,text_pca64_only
27595,24,minibatch_k40,text_pca64_only
27596,34,minibatch_k40,text_pca64_only
27597,9,minibatch_k40,text_pca64_only
27598,3,minibatch_k40,text_pca64_only
27599,10,minibatch_k40,text_pca64_only
27600,21,minibatch_k40,text_pca64_only
27601,21,minibatch_k40,text_pca64_only
27602,39,minibatch_k40,text_pca64_only
27603,3,minibatch_k40,text_pca64_only
27604,10,minibatch_k40,text_pca64_only
27605,3,minibatch_k40,text_pca64_only
27606,3,minibatch_k40,text_pca64_only
27607,4,minibatch_k40,text_pca64_only
27608,33,minibatch_k40,text_pca64_only
27609,14,minibatch_k40,text_pca64_only
27610,4,minibatch_k40,text_pca64_only
27611,33,minibatch_k40,text_pca64_only
27612,35,minibatch_k40,text_pca64_only
27613,14,minibatch_k40,text_pca64_only
27614,33,minibatch_k40,text_pca64_only
27615,39,minibatch_k40,text_pca64_only
27616,33,minibatch_k40,text_pca64_only
27617,14,minibatch_k40,text_pca64_only
27618,2,minibatch_k40,text_pca64_only
27619,33,minibatch_k40,text_pca64_only
27620,14,minibatch_k40,text_pca64_only
27621,14,minibatch_k40,text_pca64_only
27622,33,minibatch_k40,text_pca64_only
27623,4,minibatch_k40,text_pca64_only
27624,3,minibatch_k40,text_pca64_only
27625,14,minibatch_k40,text_pca64_only
27626,33,minibatch_k40,text_pca64_only
27627,3,minibatch_k40,text_pca64_only
27628,33,minibatch_k40,text_pca64_only
27629,5,minibatch_k40,text_pca64_only
27630,14,minibatch_k40,text_pca64_only
27631,5,minibatch_k40,text_pca64_only
27632,33,minibatch_k40,text_pca64_only
27633,14,minibatch_k40,text_pca64_only
27634,9,minibatch_k40,text_pca64_only
27635,33,minibatch_k40,text_pca64_only
27636,14,minibatch_k40,text_pca64_only
27637,37,minibatch_k40,text_pca64_only
27638,3,minibatch_k40,text_pca64_only
27639,24,minibatch_k40,text_pca64_only
27640,14,minibatch_k40,text_pca64_only
27641,33,minibatch_k40,text_pca64_only
27642,19,minibatch_k40,text_pca64_only
27643,14,minibatch_k40,text_pca64_only
27644,19,minibatch_k40,text_pca64_only
27645,6,minibatch_k40,text_pca64_only
27646,37,minibatch_k40,text_pca64_only
27647,33,minibatch_k40,text_pca64_only
27648,14,minibatch_k40,text_pca64_only
27649,35,minibatch_k40,text_pca64_only
27650,35,minibatch_k40,text_pca64_only
27651,33,minibatch_k40,text_pca64_only
27652,14,minibatch_k40,text_pca64_only
27653,37,minibatch_k40,text_pca64_only
27654,33,minibatch_k40,text_pca64_only
27655,14,minibatch_k40,text_pca64_only
27656,34,minibatch_k40,text_pca64_only
27657,2,minibatch_k40,text_pca64_only
27658,34,minibatch_k40,text_pca64_only
27659,34,minibatch_k40,text_pca64_only
27660,33,minibatch_k40,text_pca64_only
27661,26,minibatch_k40,text_pca64_only
27662,13,minibatch_k40,text_pca64_only
27663,33,minibatch_k40,text_pca64_only
27664,21,minibatch_k40,text_pca64_only
27665,33,minibatch_k40,text_pca64_only
27666,10,minibatch_k40,text_pca64_only
27667,2,minibatch_k40,text_pca64_only
27668,21,minibatch_k40,text_pca64_only
27669,25,minibatch_k40,text_pca64_only
27670,26,minibatch_k40,text_pca64_only
27671,10,minibatch_k40,text_pca64_only
27672,24,minibatch_k40,text_pca64_only
27673,38,minibatch_k40,text_pca64_only
27674,17,minibatch_k40,text_pca64_only
27675,19,minibatch_k40,text_pca64_only
27676,19,minibatch_k40,text_pca64_only
27677,9,minibatch_k40,text_pca64_only
27678,17,minibatch_k40,text_pca64_only
27679,19,minibatch_k40,text_pca64_only
27680,18,minibatch_k40,text_pca64_only
27681,7,minibatch_k40,text_pca64_only
27682,36,minibatch_k40,text_pca64_only
27683,19,minibatch_k40,text_pca64_only
27684,25,minibatch_k40,text_pca64_only
