row_index,label,algorithm,feature_space
10577,6,minibatch_k8,text_pca64_lexical
10578,7,minibatch_k8,text_pca64_lexical
10579,2,minibatch_k8,text_pca64_lexical
10580,5,minibatch_k8,text_pca64_lexical
10581,7,minibatch_k8,text_pca64_lexical
10582,0,minibatch_k8,text_pca64_lexical
10583,3,minibatch_k8,text_pca64_lexical
10584,0,minibatch_k8,text_pca64_lexical
10585,2,minibatch_k8,text_pca64_lexical
10586,4,minibatch_k8,text_pca64_lexical
10587,3,minibatch_k8,text_pca64_lexical
10588,3,minibatch_k8,text_pca64_lexical
10589,7,minibatch_k8,text_pca64_lexical
10590,4,minibatch_k8,text_pca64_lexical
10591,7,minibatch_k8,text_pca64_lexical
10592,6,minibatch_k8,text_pca64_lexical
10593,7,minibatch_k8,text_pca64_lexical
10594,7,minibatch_k8,text_pca64_lexical
10595,7,minibatch_k8,text_pca64_lexical
10596,5,minibatch_k8,text_pca64_lexical
10597,6,minibatch_k8,text_pca64_lexical
10598,0,minibatch_k8,text_pca64_lexical
10599,7,minibatch_k8,text_pca64_lexical
10600,5,minibatch_k8,text_pca64_lexical
10601,3,minibatch_k8,text_pca64_lexical
10602,7,minibatch_k8,text_pca64_lexical
10603,5,minibatch_k8,text_pca64_lexical
10604,2,minibatch_k8,text_pca64_lexical
10605,7,minibatch_k8,text_pca64_lexical
10606,0,minibatch_k8,text_pca64_lexical
10607,4,minibatch_k8,text_pca64_lexical
10608,4,minibatch_k8,text_pca64_lexical
10609,7,minibatch_k8,text_pca64_lexical
10610,7,minibatch_k8,text_pca64_lexical
10611,5,minibatch_k8,text_pca64_lexical
10612,4,minibatch_k8,text_pca64_lexical
10613,5,minibatch_k8,text_pca64_lexical
10614,4,minibatch_k8,text_pca64_lexical
10615,5,minibatch_k8,text_pca64_lexical
10616,4,minibatch_k8,text_pca64_lexical
10617,4,minibatch_k8,text_pca64_lexical
10618,7,minibatch_k8,text_pca64_lexical
10619,3,minibatch_k8,text_pca64_lexical
10620,7,minibatch_k8,text_pca64_lexical
10621,3,minibatch_k8,text_pca64_lexical
10622,4,minibatch_k8,text_pca64_lexical
10623,4,minibatch_k8,text_pca64_lexical
10624,7,minibatch_k8,text_pca64_lexical
10625,6,minibatch_k8,text_pca64_lexical
10626,3,minibatch_k8,text_pca64_lexical
10627,2,minibatch_k8,text_pca64_lexical
10628,7,minibatch_k8,text_pca64_lexical
10629,7,minibatch_k8,text_pca64_lexical
10630,5,minibatch_k8,text_pca64_lexical
10631,7,minibatch_k8,text_pca64_lexical
10632,7,minibatch_k8,text_pca64_lexical
10633,7,minibatch_k8,text_pca64_lexical
10634,5,minibatch_k8,text_pca64_lexical
10635,5,minibatch_k8,text_pca64_lexical
10636,7,minibatch_k8,text_pca64_lexical
10637,6,minibatch_k8,text_pca64_lexical
10638,2,minibatch_k8,text_pca64_lexical
10639,0,minibatch_k8,text_pca64_lexical
10640,4,minibatch_k8,text_pca64_lexical
10641,5,minibatch_k8,text_pca64_lexical
10642,2,minibatch_k8,text_pca64_lexical
10643,7,minibatch_k8,text_pca64_lexical
10644,2,minibatch_k8,text_pca64_lexical
10645,4,minibatch_k8,text_pca64_lexical
10646,5,minibatch_k8,text_pca64_lexical
10647,7,minibatch_k8,text_pca64_lexical
10648,7,minibatch_k8,text_pca64_lexical
10649,7,minibatch_k8,text_pca64_lexical
10650,2,minibatch_k8,text_pca64_lexical
10651,4,minibatch_k8,text_pca64_lexical
10652,5,minibatch_k8,text_pca64_lexical
10653,2,minibatch_k8,text_pca64_lexical
10654,6,minibatch_k8,text_pca64_lexical
10655,0,minibatch_k8,text_pca64_lexical
10656,7,minibatch_k8,text_pca64_lexical
10657,7,minibatch_k8,text_pca64_lexical
10658,7,minibatch_k8,text_pca64_lexical
10659,4,minibatch_k8,text_pca64_lexical
10660,2,minibatch_k8,text_pca64_lexical
10661,7,minibatch_k8,text_pca64_lexical
10662,7,minibatch_k8,text_pca64_lexical
10663,7,minibatch_k8,text_pca64_lexical
10664,7,minibatch_k8,text_pca64_lexical
10665,1,minibatch_k8,text_pca64_lexical
10666,3,minibatch_k8,text_pca64_lexical
10667,3,minibatch_k8,text_pca64_lexical
10668,3,minibatch_k8,text_pca64_lexical
10669,7,minibatch_k8,text_pca64_lexical
10670,0,minibatch_k8,text_pca64_lexical
10671,4,minibatch_k8,text_pca64_lexical
10672,7,minibatch_k8,text_pca64_lexical
10673,7,minibatch_k8,text_pca64_lexical
10674,2,minibatch_k8,text_pca64_lexical
10675,5,minibatch_k8,text_pca64_lexical
10676,7,minibatch_k8,text_pca64_lexical
10677,4,minibatch_k8,text_pca64_lexical
10678,7,minibatch_k8,text_pca64_lexical
10679,0,minibatch_k8,text_pca64_lexical
10680,2,minibatch_k8,text_pca64_lexical
10681,2,minibatch_k8,text_pca64_lexical
10682,5,minibatch_k8,text_pca64_lexical
10683,0,minibatch_k8,text_pca64_lexical
10684,0,minibatch_k8,text_pca64_lexical
10685,6,minibatch_k8,text_pca64_lexical
10686,0,minibatch_k8,text_pca64_lexical
10687,4,minibatch_k8,text_pca64_lexical
10688,7,minibatch_k8,text_pca64_lexical
10689,6,minibatch_k8,text_pca64_lexical
10690,7,minibatch_k8,text_pca64_lexical
10691,2,minibatch_k8,text_pca64_lexical
10692,3,minibatch_k8,text_pca64_lexical
10693,2,minibatch_k8,text_pca64_lexical
10694,4,minibatch_k8,text_pca64_lexical
10695,2,minibatch_k8,text_pca64_lexical
10696,2,minibatch_k8,text_pca64_lexical
10697,3,minibatch_k8,text_pca64_lexical
10698,4,minibatch_k8,text_pca64_lexical
10699,2,minibatch_k8,text_pca64_lexical
10700,2,minibatch_k8,text_pca64_lexical
10701,2,minibatch_k8,text_pca64_lexical
10702,2,minibatch_k8,text_pca64_lexical
10703,2,minibatch_k8,text_pca64_lexical
10704,4,minibatch_k8,text_pca64_lexical
10705,3,minibatch_k8,text_pca64_lexical
10706,2,minibatch_k8,text_pca64_lexical
10707,2,minibatch_k8,text_pca64_lexical
10708,6,minibatch_k8,text_pca64_lexical
10709,2,minibatch_k8,text_pca64_lexical
10710,3,minibatch_k8,text_pca64_lexical
10711,4,minibatch_k8,text_pca64_lexical
10712,2,minibatch_k8,text_pca64_lexical
10713,2,minibatch_k8,text_pca64_lexical
10714,5,minibatch_k8,text_pca64_lexical
10715,2,minibatch_k8,text_pca64_lexical
10716,2,minibatch_k8,text_pca64_lexical
10717,7,minibatch_k8,text_pca64_lexical
10718,3,minibatch_k8,text_pca64_lexical
10719,6,minibatch_k8,text_pca64_lexical
10720,3,minibatch_k8,text_pca64_lexical
10721,3,minibatch_k8,text_pca64_lexical
10722,3,minibatch_k8,text_pca64_lexical
10723,7,minibatch_k8,text_pca64_lexical
10724,6,minibatch_k8,text_pca64_lexical
10725,4,minibatch_k8,text_pca64_lexical
10726,7,minibatch_k8,text_pca64_lexical
10727,4,minibatch_k8,text_pca64_lexical
10728,2,minibatch_k8,text_pca64_lexical
10729,5,minibatch_k8,text_pca64_lexical
10730,5,minibatch_k8,text_pca64_lexical
10731,4,minibatch_k8,text_pca64_lexical
10732,2,minibatch_k8,text_pca64_lexical
10733,2,minibatch_k8,text_pca64_lexical
10734,2,minibatch_k8,text_pca64_lexical
10735,4,minibatch_k8,text_pca64_lexical
10736,2,minibatch_k8,text_pca64_lexical
10737,3,minibatch_k8,text_pca64_lexical
10738,5,minibatch_k8,text_pca64_lexical
10739,2,minibatch_k8,text_pca64_lexical
10740,2,minibatch_k8,text_pca64_lexical
10741,2,minibatch_k8,text_pca64_lexical
10742,4,minibatch_k8,text_pca64_lexical
10743,4,minibatch_k8,text_pca64_lexical
10744,0,minibatch_k8,text_pca64_lexical
10745,0,minibatch_k8,text_pca64_lexical
10746,3,minibatch_k8,text_pca64_lexical
10747,7,minibatch_k8,text_pca64_lexical
10748,7,minibatch_k8,text_pca64_lexical
10749,2,minibatch_k8,text_pca64_lexical
10750,7,minibatch_k8,text_pca64_lexical
10751,6,minibatch_k8,text_pca64_lexical
10752,7,minibatch_k8,text_pca64_lexical
10753,5,minibatch_k8,text_pca64_lexical
10754,2,minibatch_k8,text_pca64_lexical
10755,4,minibatch_k8,text_pca64_lexical
10756,7,minibatch_k8,text_pca64_lexical
10757,7,minibatch_k8,text_pca64_lexical
10758,0,minibatch_k8,text_pca64_lexical
10759,3,minibatch_k8,text_pca64_lexical
10760,3,minibatch_k8,text_pca64_lexical
10761,6,minibatch_k8,text_pca64_lexical
10762,7,minibatch_k8,text_pca64_lexical
10763,4,minibatch_k8,text_pca64_lexical
10764,4,minibatch_k8,text_pca64_lexical
10765,5,minibatch_k8,text_pca64_lexical
10766,1,minibatch_k8,text_pca64_lexical
10767,7,minibatch_k8,text_pca64_lexical
10768,7,minibatch_k8,text_pca64_lexical
10769,2,minibatch_k8,text_pca64_lexical
10770,6,minibatch_k8,text_pca64_lexical
10771,3,minibatch_k8,text_pca64_lexical
10772,7,minibatch_k8,text_pca64_lexical
10773,7,minibatch_k8,text_pca64_lexical
10774,7,minibatch_k8,text_pca64_lexical
10775,6,minibatch_k8,text_pca64_lexical
10776,6,minibatch_k8,text_pca64_lexical
10777,7,minibatch_k8,text_pca64_lexical
10778,6,minibatch_k8,text_pca64_lexical
10779,5,minibatch_k8,text_pca64_lexical
10780,0,minibatch_k8,text_pca64_lexical
10781,2,minibatch_k8,text_pca64_lexical
10782,2,minibatch_k8,text_pca64_lexical
10783,4,minibatch_k8,text_pca64_lexical
10784,2,minibatch_k8,text_pca64_lexical
10785,0,minibatch_k8,text_pca64_lexical
10786,6,minibatch_k8,text_pca64_lexical
10787,7,minibatch_k8,text_pca64_lexical
10788,6,minibatch_k8,text_pca64_lexical
10789,6,minibatch_k8,text_pca64_lexical
10790,2,minibatch_k8,text_pca64_lexical
10791,3,minibatch_k8,text_pca64_lexical
10792,6,minibatch_k8,text_pca64_lexical
10793,4,minibatch_k8,text_pca64_lexical
10794,4,minibatch_k8,text_pca64_lexical
10795,5,minibatch_k8,text_pca64_lexical
10796,5,minibatch_k8,text_pca64_lexical
10797,2,minibatch_k8,text_pca64_lexical
10798,4,minibatch_k8,text_pca64_lexical
10799,7,minibatch_k8,text_pca64_lexical
10800,2,minibatch_k8,text_pca64_lexical
10801,5,minibatch_k8,text_pca64_lexical
10802,7,minibatch_k8,text_pca64_lexical
10803,5,minibatch_k8,text_pca64_lexical
10804,7,minibatch_k8,text_pca64_lexical
10805,5,minibatch_k8,text_pca64_lexical
10806,0,minibatch_k8,text_pca64_lexical
10807,7,minibatch_k8,text_pca64_lexical
10808,7,minibatch_k8,text_pca64_lexical
10809,7,minibatch_k8,text_pca64_lexical
10810,6,minibatch_k8,text_pca64_lexical
10811,7,minibatch_k8,text_pca64_lexical
10812,5,minibatch_k8,text_pca64_lexical
10813,2,minibatch_k8,text_pca64_lexical
10814,5,minibatch_k8,text_pca64_lexical
10815,5,minibatch_k8,text_pca64_lexical
10816,7,minibatch_k8,text_pca64_lexical
10817,3,minibatch_k8,text_pca64_lexical
10818,5,minibatch_k8,text_pca64_lexical
10819,5,minibatch_k8,text_pca64_lexical
10820,0,minibatch_k8,text_pca64_lexical
10821,5,minibatch_k8,text_pca64_lexical
10822,3,minibatch_k8,text_pca64_lexical
10823,7,minibatch_k8,text_pca64_lexical
10824,7,minibatch_k8,text_pca64_lexical
10825,5,minibatch_k8,text_pca64_lexical
10826,0,minibatch_k8,text_pca64_lexical
10827,4,minibatch_k8,text_pca64_lexical
10828,5,minibatch_k8,text_pca64_lexical
10829,5,minibatch_k8,text_pca64_lexical
10830,4,minibatch_k8,text_pca64_lexical
10831,5,minibatch_k8,text_pca64_lexical
10832,5,minibatch_k8,text_pca64_lexical
10833,3,minibatch_k8,text_pca64_lexical
10834,5,minibatch_k8,text_pca64_lexical
10835,4,minibatch_k8,text_pca64_lexical
10836,4,minibatch_k8,text_pca64_lexical
10837,5,minibatch_k8,text_pca64_lexical
10838,4,minibatch_k8,text_pca64_lexical
10839,5,minibatch_k8,text_pca64_lexical
10840,0,minibatch_k8,text_pca64_lexical
10841,1,minibatch_k8,text_pca64_lexical
10842,2,minibatch_k8,text_pca64_lexical
10843,1,minibatch_k8,text_pca64_lexical
10844,2,minibatch_k8,text_pca64_lexical
10845,4,minibatch_k8,text_pca64_lexical
10846,5,minibatch_k8,text_pca64_lexical
10847,1,minibatch_k8,text_pca64_lexical
10848,0,minibatch_k8,text_pca64_lexical
10849,3,minibatch_k8,text_pca64_lexical
10850,5,minibatch_k8,text_pca64_lexical
10851,2,minibatch_k8,text_pca64_lexical
10852,4,minibatch_k8,text_pca64_lexical
10853,7,minibatch_k8,text_pca64_lexical
10854,5,minibatch_k8,text_pca64_lexical
10855,3,minibatch_k8,text_pca64_lexical
10856,3,minibatch_k8,text_pca64_lexical
10857,3,minibatch_k8,text_pca64_lexical
10858,5,minibatch_k8,text_pca64_lexical
10859,3,minibatch_k8,text_pca64_lexical
10860,4,minibatch_k8,text_pca64_lexical
10861,7,minibatch_k8,text_pca64_lexical
10862,2,minibatch_k8,text_pca64_lexical
10863,0,minibatch_k8,text_pca64_lexical
10864,3,minibatch_k8,text_pca64_lexical
10865,2,minibatch_k8,text_pca64_lexical
10866,3,minibatch_k8,text_pca64_lexical
10867,4,minibatch_k8,text_pca64_lexical
10868,3,minibatch_k8,text_pca64_lexical
10869,3,minibatch_k8,text_pca64_lexical
10870,3,minibatch_k8,text_pca64_lexical
10871,3,minibatch_k8,text_pca64_lexical
10872,1,minibatch_k8,text_pca64_lexical
10873,5,minibatch_k8,text_pca64_lexical
10874,3,minibatch_k8,text_pca64_lexical
10875,0,minibatch_k8,text_pca64_lexical
10876,3,minibatch_k8,text_pca64_lexical
10877,3,minibatch_k8,text_pca64_lexical
10878,3,minibatch_k8,text_pca64_lexical
10879,3,minibatch_k8,text_pca64_lexical
10880,5,minibatch_k8,text_pca64_lexical
10881,0,minibatch_k8,text_pca64_lexical
10882,2,minibatch_k8,text_pca64_lexical
10883,0,minibatch_k8,text_pca64_lexical
10884,0,minibatch_k8,text_pca64_lexical
10885,2,minibatch_k8,text_pca64_lexical
10886,0,minibatch_k8,text_pca64_lexical
10887,1,minibatch_k8,text_pca64_lexical
10888,2,minibatch_k8,text_pca64_lexical
10889,0,minibatch_k8,text_pca64_lexical
10890,0,minibatch_k8,text_pca64_lexical
10891,3,minibatch_k8,text_pca64_lexical
10892,0,minibatch_k8,text_pca64_lexical
10893,2,minibatch_k8,text_pca64_lexical
10894,2,minibatch_k8,text_pca64_lexical
10895,4,minibatch_k8,text_pca64_lexical
10896,3,minibatch_k8,text_pca64_lexical
10897,6,minibatch_k8,text_pca64_lexical
10898,5,minibatch_k8,text_pca64_lexical
10899,3,minibatch_k8,text_pca64_lexical
10900,7,minibatch_k8,text_pca64_lexical
10901,4,minibatch_k8,text_pca64_lexical
10902,2,minibatch_k8,text_pca64_lexical
10903,1,minibatch_k8,text_pca64_lexical
10904,3,minibatch_k8,text_pca64_lexical
10905,3,minibatch_k8,text_pca64_lexical
10906,4,minibatch_k8,text_pca64_lexical
10907,1,minibatch_k8,text_pca64_lexical
10908,5,minibatch_k8,text_pca64_lexical
10909,0,minibatch_k8,text_pca64_lexical
10910,6,minibatch_k8,text_pca64_lexical
10911,1,minibatch_k8,text_pca64_lexical
10912,0,minibatch_k8,text_pca64_lexical
10913,1,minibatch_k8,text_pca64_lexical
10914,2,minibatch_k8,text_pca64_lexical
10915,7,minibatch_k8,text_pca64_lexical
10916,0,minibatch_k8,text_pca64_lexical
10917,2,minibatch_k8,text_pca64_lexical
10918,4,minibatch_k8,text_pca64_lexical
10919,3,minibatch_k8,text_pca64_lexical
10920,2,minibatch_k8,text_pca64_lexical
10921,0,minibatch_k8,text_pca64_lexical
10922,0,minibatch_k8,text_pca64_lexical
10923,4,minibatch_k8,text_pca64_lexical
10924,2,minibatch_k8,text_pca64_lexical
10925,1,minibatch_k8,text_pca64_lexical
10926,2,minibatch_k8,text_pca64_lexical
10927,2,minibatch_k8,text_pca64_lexical
10928,2,minibatch_k8,text_pca64_lexical
10929,2,minibatch_k8,text_pca64_lexical
10930,2,minibatch_k8,text_pca64_lexical
10931,2,minibatch_k8,text_pca64_lexical
10932,3,minibatch_k8,text_pca64_lexical
10933,0,minibatch_k8,text_pca64_lexical
10934,7,minibatch_k8,text_pca64_lexical
10935,2,minibatch_k8,text_pca64_lexical
10936,3,minibatch_k8,text_pca64_lexical
10937,4,minibatch_k8,text_pca64_lexical
10938,3,minibatch_k8,text_pca64_lexical
10939,7,minibatch_k8,text_pca64_lexical
10940,1,minibatch_k8,text_pca64_lexical
10941,4,minibatch_k8,text_pca64_lexical
10942,7,minibatch_k8,text_pca64_lexical
10943,2,minibatch_k8,text_pca64_lexical
10944,7,minibatch_k8,text_pca64_lexical
10945,2,minibatch_k8,text_pca64_lexical
10946,2,minibatch_k8,text_pca64_lexical
10947,5,minibatch_k8,text_pca64_lexical
10948,2,minibatch_k8,text_pca64_lexical
10949,2,minibatch_k8,text_pca64_lexical
10950,2,minibatch_k8,text_pca64_lexical
10951,5,minibatch_k8,text_pca64_lexical
10952,5,minibatch_k8,text_pca64_lexical
10953,2,minibatch_k8,text_pca64_lexical
10954,7,minibatch_k8,text_pca64_lexical
10955,5,minibatch_k8,text_pca64_lexical
10956,7,minibatch_k8,text_pca64_lexical
10957,1,minibatch_k8,text_pca64_lexical
10958,3,minibatch_k8,text_pca64_lexical
10959,1,minibatch_k8,text_pca64_lexical
10960,1,minibatch_k8,text_pca64_lexical
10961,4,minibatch_k8,text_pca64_lexical
10962,4,minibatch_k8,text_pca64_lexical
10963,5,minibatch_k8,text_pca64_lexical
10964,1,minibatch_k8,text_pca64_lexical
10965,1,minibatch_k8,text_pca64_lexical
10966,5,minibatch_k8,text_pca64_lexical
10967,5,minibatch_k8,text_pca64_lexical
10968,1,minibatch_k8,text_pca64_lexical
10969,5,minibatch_k8,text_pca64_lexical
10970,5,minibatch_k8,text_pca64_lexical
10971,1,minibatch_k8,text_pca64_lexical
10972,0,minibatch_k8,text_pca64_lexical
10973,1,minibatch_k8,text_pca64_lexical
10974,5,minibatch_k8,text_pca64_lexical
10975,1,minibatch_k8,text_pca64_lexical
10976,1,minibatch_k8,text_pca64_lexical
10977,3,minibatch_k8,text_pca64_lexical
10978,5,minibatch_k8,text_pca64_lexical
10979,5,minibatch_k8,text_pca64_lexical
10980,4,minibatch_k8,text_pca64_lexical
10981,5,minibatch_k8,text_pca64_lexical
10982,1,minibatch_k8,text_pca64_lexical
10983,1,minibatch_k8,text_pca64_lexical
10984,1,minibatch_k8,text_pca64_lexical
10985,3,minibatch_k8,text_pca64_lexical
10986,5,minibatch_k8,text_pca64_lexical
10987,1,minibatch_k8,text_pca64_lexical
10988,3,minibatch_k8,text_pca64_lexical
10989,5,minibatch_k8,text_pca64_lexical
10990,1,minibatch_k8,text_pca64_lexical
10991,5,minibatch_k8,text_pca64_lexical
10992,5,minibatch_k8,text_pca64_lexical
10993,5,minibatch_k8,text_pca64_lexical
10994,1,minibatch_k8,text_pca64_lexical
10995,1,minibatch_k8,text_pca64_lexical
10996,1,minibatch_k8,text_pca64_lexical
10997,3,minibatch_k8,text_pca64_lexical
10998,7,minibatch_k8,text_pca64_lexical
10999,2,minibatch_k8,text_pca64_lexical
11000,3,minibatch_k8,text_pca64_lexical
11001,1,minibatch_k8,text_pca64_lexical
11002,3,minibatch_k8,text_pca64_lexical
11003,2,minibatch_k8,text_pca64_lexical
11004,1,minibatch_k8,text_pca64_lexical
11005,7,minibatch_k8,text_pca64_lexical
11006,3,minibatch_k8,text_pca64_lexical
11007,1,minibatch_k8,text_pca64_lexical
11008,1,minibatch_k8,text_pca64_lexical
11009,4,minibatch_k8,text_pca64_lexical
11010,5,minibatch_k8,text_pca64_lexical
11011,4,minibatch_k8,text_pca64_lexical
11012,5,minibatch_k8,text_pca64_lexical
11013,1,minibatch_k8,text_pca64_lexical
11014,5,minibatch_k8,text_pca64_lexical
11015,5,minibatch_k8,text_pca64_lexical
11016,1,minibatch_k8,text_pca64_lexical
11017,1,minibatch_k8,text_pca64_lexical
11018,5,minibatch_k8,text_pca64_lexical
11019,5,minibatch_k8,text_pca64_lexical
11020,1,minibatch_k8,text_pca64_lexical
11021,2,minibatch_k8,text_pca64_lexical
11022,4,minibatch_k8,text_pca64_lexical
11023,5,minibatch_k8,text_pca64_lexical
11024,1,minibatch_k8,text_pca64_lexical
11025,4,minibatch_k8,text_pca64_lexical
11026,1,minibatch_k8,text_pca64_lexical
11027,1,minibatch_k8,text_pca64_lexical
11028,5,minibatch_k8,text_pca64_lexical
11029,1,minibatch_k8,text_pca64_lexical
11030,1,minibatch_k8,text_pca64_lexical
11031,3,minibatch_k8,text_pca64_lexical
11032,1,minibatch_k8,text_pca64_lexical
11033,3,minibatch_k8,text_pca64_lexical
11034,5,minibatch_k8,text_pca64_lexical
11035,3,minibatch_k8,text_pca64_lexical
11036,1,minibatch_k8,text_pca64_lexical
11037,3,minibatch_k8,text_pca64_lexical
11038,4,minibatch_k8,text_pca64_lexical
11039,5,minibatch_k8,text_pca64_lexical
11040,4,minibatch_k8,text_pca64_lexical
11041,5,minibatch_k8,text_pca64_lexical
11042,3,minibatch_k8,text_pca64_lexical
11043,1,minibatch_k8,text_pca64_lexical
11044,5,minibatch_k8,text_pca64_lexical
11045,1,minibatch_k8,text_pca64_lexical
11046,5,minibatch_k8,text_pca64_lexical
11047,3,minibatch_k8,text_pca64_lexical
11048,2,minibatch_k8,text_pca64_lexical
11049,0,minibatch_k8,text_pca64_lexical
11050,3,minibatch_k8,text_pca64_lexical
11051,2,minibatch_k8,text_pca64_lexical
11052,4,minibatch_k8,text_pca64_lexical
11053,1,minibatch_k8,text_pca64_lexical
11054,5,minibatch_k8,text_pca64_lexical
11055,4,minibatch_k8,text_pca64_lexical
11056,1,minibatch_k8,text_pca64_lexical
11057,1,minibatch_k8,text_pca64_lexical
11058,1,minibatch_k8,text_pca64_lexical
11059,2,minibatch_k8,text_pca64_lexical
11060,0,minibatch_k8,text_pca64_lexical
11061,1,minibatch_k8,text_pca64_lexical
11062,1,minibatch_k8,text_pca64_lexical
11063,1,minibatch_k8,text_pca64_lexical
11064,1,minibatch_k8,text_pca64_lexical
11065,1,minibatch_k8,text_pca64_lexical
11066,1,minibatch_k8,text_pca64_lexical
11067,1,minibatch_k8,text_pca64_lexical
11068,2,minibatch_k8,text_pca64_lexical
11069,1,minibatch_k8,text_pca64_lexical
11070,1,minibatch_k8,text_pca64_lexical
11071,1,minibatch_k8,text_pca64_lexical
11072,1,minibatch_k8,text_pca64_lexical
11073,1,minibatch_k8,text_pca64_lexical
11074,1,minibatch_k8,text_pca64_lexical
11075,1,minibatch_k8,text_pca64_lexical
11076,1,minibatch_k8,text_pca64_lexical
11077,1,minibatch_k8,text_pca64_lexical
11078,1,minibatch_k8,text_pca64_lexical
11079,1,minibatch_k8,text_pca64_lexical
11080,1,minibatch_k8,text_pca64_lexical
11081,2,minibatch_k8,text_pca64_lexical
11082,1,minibatch_k8,text_pca64_lexical
11083,1,minibatch_k8,text_pca64_lexical
11084,7,minibatch_k8,text_pca64_lexical
11085,1,minibatch_k8,text_pca64_lexical
11086,1,minibatch_k8,text_pca64_lexical
11087,1,minibatch_k8,text_pca64_lexical
11088,1,minibatch_k8,text_pca64_lexical
11089,2,minibatch_k8,text_pca64_lexical
11090,1,minibatch_k8,text_pca64_lexical
11091,2,minibatch_k8,text_pca64_lexical
11092,7,minibatch_k8,text_pca64_lexical
11093,1,minibatch_k8,text_pca64_lexical
11094,1,minibatch_k8,text_pca64_lexical
11095,1,minibatch_k8,text_pca64_lexical
11096,1,minibatch_k8,text_pca64_lexical
11097,2,minibatch_k8,text_pca64_lexical
11098,1,minibatch_k8,text_pca64_lexical
11099,1,minibatch_k8,text_pca64_lexical
11100,1,minibatch_k8,text_pca64_lexical
11101,1,minibatch_k8,text_pca64_lexical
11102,1,minibatch_k8,text_pca64_lexical
11103,2,minibatch_k8,text_pca64_lexical
11104,1,minibatch_k8,text_pca64_lexical
11105,1,minibatch_k8,text_pca64_lexical
11106,1,minibatch_k8,text_pca64_lexical
11107,2,minibatch_k8,text_pca64_lexical
11108,1,minibatch_k8,text_pca64_lexical
11109,1,minibatch_k8,text_pca64_lexical
11110,1,minibatch_k8,text_pca64_lexical
11111,4,minibatch_k8,text_pca64_lexical
11112,1,minibatch_k8,text_pca64_lexical
11113,1,minibatch_k8,text_pca64_lexical
11114,1,minibatch_k8,text_pca64_lexical
11115,1,minibatch_k8,text_pca64_lexical
11116,1,minibatch_k8,text_pca64_lexical
11117,1,minibatch_k8,text_pca64_lexical
11118,2,minibatch_k8,text_pca64_lexical
11119,1,minibatch_k8,text_pca64_lexical
11120,1,minibatch_k8,text_pca64_lexical
11121,1,minibatch_k8,text_pca64_lexical
11122,2,minibatch_k8,text_pca64_lexical
11123,1,minibatch_k8,text_pca64_lexical
11124,1,minibatch_k8,text_pca64_lexical
11125,1,minibatch_k8,text_pca64_lexical
11126,1,minibatch_k8,text_pca64_lexical
11127,2,minibatch_k8,text_pca64_lexical
11128,1,minibatch_k8,text_pca64_lexical
11129,1,minibatch_k8,text_pca64_lexical
11130,1,minibatch_k8,text_pca64_lexical
11131,1,minibatch_k8,text_pca64_lexical
11132,4,minibatch_k8,text_pca64_lexical
11133,1,minibatch_k8,text_pca64_lexical
11134,7,minibatch_k8,text_pca64_lexical
11135,1,minibatch_k8,text_pca64_lexical
11136,2,minibatch_k8,text_pca64_lexical
11137,1,minibatch_k8,text_pca64_lexical
11138,2,minibatch_k8,text_pca64_lexical
11139,1,minibatch_k8,text_pca64_lexical
11140,6,minibatch_k8,text_pca64_lexical
11141,1,minibatch_k8,text_pca64_lexical
11142,2,minibatch_k8,text_pca64_lexical
11143,1,minibatch_k8,text_pca64_lexical
11144,7,minibatch_k8,text_pca64_lexical
11145,7,minibatch_k8,text_pca64_lexical
11146,1,minibatch_k8,text_pca64_lexical
11147,2,minibatch_k8,text_pca64_lexical
11148,1,minibatch_k8,text_pca64_lexical
11149,4,minibatch_k8,text_pca64_lexical
11150,1,minibatch_k8,text_pca64_lexical
11151,0,minibatch_k8,text_pca64_lexical
11152,2,minibatch_k8,text_pca64_lexical
11153,1,minibatch_k8,text_pca64_lexical
11154,2,minibatch_k8,text_pca64_lexical
11155,4,minibatch_k8,text_pca64_lexical
11156,1,minibatch_k8,text_pca64_lexical
11157,1,minibatch_k8,text_pca64_lexical
11158,0,minibatch_k8,text_pca64_lexical
11159,1,minibatch_k8,text_pca64_lexical
11160,1,minibatch_k8,text_pca64_lexical
11161,1,minibatch_k8,text_pca64_lexical
11162,5,minibatch_k8,text_pca64_lexical
11163,0,minibatch_k8,text_pca64_lexical
11164,1,minibatch_k8,text_pca64_lexical
11165,4,minibatch_k8,text_pca64_lexical
11166,1,minibatch_k8,text_pca64_lexical
11167,5,minibatch_k8,text_pca64_lexical
11168,4,minibatch_k8,text_pca64_lexical
11169,1,minibatch_k8,text_pca64_lexical
11170,1,minibatch_k8,text_pca64_lexical
11171,0,minibatch_k8,text_pca64_lexical
11172,0,minibatch_k8,text_pca64_lexical
11173,2,minibatch_k8,text_pca64_lexical
11174,1,minibatch_k8,text_pca64_lexical
11175,4,minibatch_k8,text_pca64_lexical
11176,2,minibatch_k8,text_pca64_lexical
11177,4,minibatch_k8,text_pca64_lexical
11178,0,minibatch_k8,text_pca64_lexical
11179,0,minibatch_k8,text_pca64_lexical
11180,1,minibatch_k8,text_pca64_lexical
11181,7,minibatch_k8,text_pca64_lexical
11182,2,minibatch_k8,text_pca64_lexical
11183,1,minibatch_k8,text_pca64_lexical
11184,2,minibatch_k8,text_pca64_lexical
