row_index,label,seed
1812,6,21
1815,4,21
1817,4,21
1818,6,21
1819,4,21
1820,9,21
1822,8,21
1824,2,21
1826,1,21
1827,2,21
1829,4,21
1830,1,21
1834,11,21
1836,4,21
1840,11,21
1841,3,21
1842,4,21
1846,9,21
1848,8,21
1850,1,21
1851,3,21
1852,1,21
1853,8,21
1854,3,21
1855,11,21
1856,8,21
1857,2,21
1858,7,21
1859,4,21
1860,8,21
1862,8,21
1863,9,21
1864,4,21
1866,6,21
1870,3,21
1871,11,21
1874,5,21
1876,9,21
1877,8,21
1878,9,21
1879,7,21
1880,7,21
1886,8,21
1888,5,21
1889,3,21
1890,2,21
1892,8,21
1897,11,21
1899,8,21
1900,5,21
1901,8,21
1910,3,21
1911,5,21
1913,4,21
1916,4,21
1918,4,21
1923,5,21
1926,4,21
1928,3,21
1931,11,21
1934,2,21
1938,7,21
1940,2,21
1941,5,21
1944,6,21
1945,2,21
1948,6,21
1955,6,21
1956,5,21
1957,10,21
1958,5,21
1960,6,21
1964,5,21
1965,6,21
1966,2,21
1967,5,21
1970,2,21
1972,6,21
1973,3,21
1975,6,21
1977,10,21
1978,4,21
1983,8,21
1985,10,21
1990,6,21
1991,4,21
1993,2,21
1994,4,21
1997,3,21
2000,1,21
2001,8,21
2004,3,21
2005,3,21
2006,10,21
2007,5,21
2008,11,21
2009,4,21
2010,4,21
2020,9,21
2021,2,21
2025,2,21
2028,3,21
2029,11,21
2030,6,21
2031,4,21
2032,9,21
2033,10,21
2034,9,21
2037,2,21
2038,5,21
2040,9,21
2044,3,21
2046,11,21
2047,11,21
2051,7,21
2054,8,21
2055,1,21
2058,3,21
2059,10,21
2060,7,21
2061,7,21
2062,10,21
2065,6,21
2069,5,21
2071,5,21
2072,2,21
2073,7,21
2077,2,21
2083,9,21
2084,2,21
2085,4,21
2086,4,21
2087,5,21
2088,4,21
2089,8,21
2092,10,21
2095,10,21
2097,5,21
2098,1,21
2099,8,21
2101,10,21
2102,5,21
2104,9,21
2107,8,21
2109,4,21
2110,10,21
2111,7,21
2113,10,21
2114,7,21
2115,8,21
2119,5,21
2121,3,21
2122,11,21
2125,3,21
2126,4,21
2129,10,21
2130,10,21
2131,10,21
2132,10,21
2133,10,21
2135,8,21
2138,6,21
2141,10,21
2142,6,21
2144,8,21
2145,7,21
2148,4,21
2150,5,21
2151,5,21
2152,10,21
2156,10,21
2157,8,21
2158,10,21
2161,10,21
2163,9,21
2165,10,21
2166,0,21
2167,7,21
2168,3,21
2171,3,21
2172,10,21
2173,8,21
2174,4,21
2180,3,21
2181,10,21
2182,11,21
2183,10,21
2185,9,21
2188,4,21
2189,10,21
2190,1,21
2191,1,21
2193,3,21
2195,10,21
2197,1,21
2206,3,21
2207,6,21
2210,9,21
2211,10,21
2212,10,21
2216,8,21
2217,10,21
2218,7,21
2220,6,21
2223,10,21
2225,6,21
2226,5,21
2227,4,21
2228,10,21
2229,10,21
2230,10,21
2231,2,21
2232,8,21
2233,10,21
2235,10,21
2236,10,21
2237,5,21
2238,10,21
2239,5,21
2240,5,21
2241,10,21
2242,6,21
2245,10,21
2247,10,21
2248,6,21
2249,0,21
2254,10,21
2255,10,21
2259,0,21
2262,0,21
2264,7,21
2265,10,21
2266,10,21
2267,10,21
2268,0,21
2269,10,21
2270,10,21
2271,5,21
2273,3,21
2276,10,21
2279,4,21
2280,5,21
2284,10,21
2285,0,21
2286,10,21
2287,8,21
2288,10,21
2290,2,21
2293,3,21
2295,10,21
2296,7,21
2298,0,21
2299,0,21
2300,10,21
2305,4,21
2306,0,21
2307,10,21
2308,6,21
2309,0,21
2310,3,21
2311,0,21
2312,10,21
2313,5,21
2314,10,21
2316,10,21
2317,3,21
2318,10,21
2320,10,21
2321,10,21
2322,10,21
2323,10,21
2324,10,21
2326,8,21
2327,7,21
2328,10,21
2329,10,21
2330,10,21
2331,10,21
2333,10,21
2334,10,21
2337,3,21
2338,2,21
2339,10,21
2341,7,21
2344,10,21
2346,2,21
2348,8,21
2349,11,21
2350,4,21
2351,10,21
2354,9,21
2357,10,21
2359,2,21
2360,10,21
2361,10,21
2362,10,21
2370,2,21
2371,7,21
2372,9,21
2373,10,21
2375,11,21
2376,10,21
2378,4,21
2381,9,21
2383,7,21
2385,9,21
2386,10,21
2388,10,21
2390,10,21
2391,2,21
2392,10,21
2394,3,21
2398,10,21
2399,10,21
2401,10,21
2403,10,21
2404,10,21
2406,10,21
2408,2,21
2409,10,21
2417,10,21
2423,4,21
2425,8,21
2427,10,21
2428,2,21
2430,10,21
2432,10,21
2436,10,21
2437,10,21
2439,6,21
2440,2,21
2441,9,21
2442,8,21
2444,6,21
2446,1,21
2447,3,21
2448,3,21
2449,3,21
2450,3,21
2463,11,21
2465,11,21
2468,3,21
2471,11,21
2474,5,21
2475,4,21
2476,7,21
2480,5,21
2481,2,21
2483,3,21
2490,9,21
2492,6,21
2493,10,21
2494,10,21
2495,2,21
2498,3,21
2499,1,21
2501,3,21
2502,3,21
2503,5,21
2504,2,21
2507,4,21
2508,4,21
2510,11,21
2511,3,21
2513,9,21
2514,9,21
2515,1,21
2516,10,21
2517,8,21
2518,3,21
2522,7,21
2524,7,21
2527,3,21
2528,3,21
2530,3,21
2531,11,21
2532,8,21
2533,1,21
2535,7,21
2538,8,21
2540,8,21
2541,1,21
2542,1,21
2544,1,21
2546,10,21
2547,2,21
2549,10,21
2550,7,21
2554,7,21
2556,3,21
2558,8,21
2562,3,21
2563,11,21
2564,11,21
2569,4,21
2570,5,21
2572,1,21
2574,11,21
2575,2,21
2576,1,21
2578,8,21
2579,9,21
2582,6,21
2584,1,21
2585,3,21
2586,11,21
2588,2,21
2592,1,21
2593,3,21
2601,3,21
2605,4,21
2608,9,21
2611,11,21
2615,3,21
2616,11,21
2617,7,21
2618,9,21
2619,4,21
2621,3,21
2622,11,21
2623,1,21
2625,11,21
2626,6,21
2629,3,21
2630,11,21
2633,10,21
2635,4,21
2636,10,21
2638,1,21
2641,1,21
2644,10,21
2645,5,21
2647,1,21
2648,9,21
2651,3,21
2652,10,21
2653,10,21
2656,1,21
2657,3,21
2658,3,21
2660,10,21
2662,1,21
2664,0,21
2667,0,21
2668,1,21
2672,0,21
2676,3,21
2677,2,21
2679,5,21
2680,5,21
2683,4,21
2685,6,21
2686,2,21
2687,2,21
2688,2,21
2691,1,21
2694,3,21
2699,8,21
2701,3,21
2702,3,21
2705,3,21
2706,6,21
2707,5,21
2709,7,21
2710,1,21
2712,3,21
2713,4,21
2715,4,21
2718,7,21
2721,2,21
2722,2,21
2724,2,21
2725,8,21
2726,10,21
2727,2,21
2729,7,21
2730,7,21
2731,5,21
2732,1,21
2734,4,21
2735,3,21
2737,1,21
2738,9,21
2740,11,21
2741,1,21
2742,10,21
2743,11,21
2744,2,21
2746,10,21
2750,5,21
2753,3,21
2755,10,21
2756,10,21
2757,8,21
2758,6,21
2761,10,21
2762,7,21
2764,11,21
2767,7,21
2769,10,21
2771,1,21
2772,5,21
2773,3,21
2776,9,21
2777,3,21
2778,11,21
2780,8,21
2782,3,21
2783,8,21
2784,3,21
2785,3,21
2787,10,21
2788,1,21
2789,11,21
2790,10,21
2791,1,21
2793,1,21
2796,1,21
2797,3,21
2803,7,21
2805,2,21
2807,7,21
2813,10,21
2814,4,21
2815,3,21
2818,5,21
2819,10,21
2820,5,21
2823,8,21
2824,10,21
2825,5,21
2826,1,21
2827,10,21
2828,10,21
2830,3,21
2831,2,21
2833,1,21
2836,8,21
2840,3,21
2842,3,21
2844,8,21
2849,4,21
2851,7,21
2852,7,21
2854,7,21
2855,6,21
2856,4,21
2857,5,21
2858,6,21
2863,2,21
2864,3,21
2865,1,21
2867,1,21
2868,9,21
2872,11,21
2873,5,21
2874,7,21
2875,8,21
2880,6,21
2885,3,21
2886,10,21
2888,6,21
2891,6,21
2893,11,21
2894,4,21
2898,9,21
2899,4,21
2901,7,21
2903,7,21
2905,6,21
2907,8,21
2909,8,21
2913,8,21
2914,3,21
2915,9,21
2916,5,21
2924,10,21
2926,9,21
2927,3,21
2930,8,21
2933,7,21
2935,5,21
2937,11,21
2941,1,21
2943,10,21
2945,8,21
2946,8,21
2947,10,21
2949,1,21
2950,10,21
2951,1,21
2952,1,21
2954,3,21
2955,8,21
2957,10,21
2958,10,21
2959,10,21
2960,5,21
2964,5,21
2965,10,21
2968,11,21
2969,2,21
2971,3,21
2973,10,21
2974,8,21
2975,6,21
2979,10,21
2980,2,21
2981,3,21
2982,5,21
2984,3,21
2990,10,21
2992,8,21
2995,9,21
2996,2,21
2997,7,21
2999,10,21
3000,11,21
3001,5,21
3002,8,21
3003,8,21
3007,8,21
3008,2,21
3010,7,21
3011,2,21
3012,3,21
3013,3,21
3014,1,21
3015,1,21
3016,2,21
3019,5,21
3021,3,21
3022,9,21
3023,1,21
3024,1,21
3025,3,21
3026,8,21
3027,10,21
3028,11,21
3029,8,21
3030,2,21
3031,5,21
3032,5,21
3035,5,21
3036,8,21
3037,5,21
3038,7,21
3040,6,21
3041,5,21
3047,2,21
3050,6,21
3053,2,21
3054,3,21
3056,10,21
3057,2,21
3059,1,21
3064,11,21
3066,8,21
3070,10,21
3071,2,21
3073,7,21
3074,5,21
3075,4,21
3076,4,21
3077,2,21
3080,10,21
3082,10,21
3083,4,21
3085,10,21
3087,7,21
3091,8,21
3094,10,21
3095,5,21
3096,10,21
3097,1,21
3099,5,21
3102,1,21
3104,3,21
3106,6,21
3108,3,21
3112,9,21
3115,2,21
3116,4,21
3117,10,21
3118,7,21
3120,8,21
3124,7,21
3125,3,21
3126,5,21
3128,3,21
3129,3,21
3130,8,21
3131,7,21
3132,3,21
3136,6,21
3137,1,21
3142,8,21
3146,9,21
3147,2,21
3149,2,21
3150,2,21
3151,1,21
3152,4,21
3153,2,21
3154,1,21
3156,2,21
3158,2,21
3161,1,21
3162,8,21
3166,2,21
3167,10,21
3168,2,21
3169,10,21
3170,4,21
3171,10,21
3172,5,21
3173,8,21
3175,3,21
3176,6,21
3179,5,21
3180,8,21
3181,10,21
3182,10,21
3183,5,21
3184,5,21
3186,6,21
3187,3,21
3189,10,21
3195,5,21
3198,5,21
3200,5,21
3202,10,21
3208,1,21
3209,8,21
3211,3,21
3214,2,21
3215,2,21
3218,6,21
3219,2,21
3220,3,21
3221,6,21
3222,5,21
3224,5,21
3227,7,21
3229,10,21
3231,6,21
3233,1,21
3235,3,21
3237,10,21
3238,6,21
3241,1,21
3242,10,21
3245,5,21
3248,10,21
3249,11,21
3251,2,21
3252,10,21
3253,6,21
3254,2,21
3256,10,21
3259,8,21
3263,5,21
3265,9,21
3269,10,21
3270,10,21
3272,6,21
3275,10,21
3276,3,21
3278,6,21
3279,2,21
3282,2,21
3283,8,21
3284,2,21
3288,2,21
3289,2,21
3292,2,21
3295,3,21
3297,5,21
3298,10,21
3299,10,21
3300,9,21
3301,11,21
3304,2,21
3306,3,21
3308,2,21
3309,7,21
3310,8,21
3313,3,21
3315,7,21
3319,2,21
3322,11,21
3325,9,21
3329,8,21
3330,7,21
3334,3,21
3335,5,21
3336,1,21
3337,5,21
3342,11,21
3344,3,21
3348,7,21
3350,2,21
3351,3,21
3354,10,21
3355,3,21
3357,3,21
3360,10,21
3361,10,21
3363,8,21
3365,4,21
3367,5,21
3368,8,21
3369,7,21
3370,2,21
3374,8,21
3375,10,21
3377,3,21
3378,4,21
3380,10,21
3381,5,21
3382,10,21
3383,8,21
3387,5,21
3388,5,21
3390,4,21
3393,5,21
3394,5,21
3395,5,21
3396,5,21
3398,5,21
3401,5,21
3402,10,21
3403,7,21
3406,5,21
3414,7,21
3416,4,21
3418,3,21
3419,1,21
3421,3,21
3422,5,21
3424,3,21
3425,5,21
3426,8,21
3427,9,21
3428,10,21
3429,5,21
3431,4,21
3432,6,21
3433,3,21
3434,2,21
3437,10,21
3441,1,21
3444,1,21
3445,3,21
3446,11,21
3451,3,21
3452,3,21
3455,10,21
3457,7,21
3461,4,21
3467,2,21
3473,10,21
3478,2,21
3482,3,21
3483,7,21
3489,3,21
3490,2,21
3493,10,21
3495,10,21
3496,3,21
3499,7,21
3502,5,21
3503,1,21
3504,3,21
3506,3,21
3507,11,21
3508,7,21
3509,11,21
3510,7,21
3511,4,21
3517,7,21
3519,3,21
3521,7,21
3522,8,21
3524,10,21
3528,5,21
3530,10,21
3533,5,21
3536,6,21
3537,1,21
3538,7,21
3540,8,21
3541,3,21
3542,3,21
3545,1,21
3548,10,21
3550,4,21
3551,10,21
3555,4,21
3556,10,21
3559,10,21
3563,10,21
3564,0,21
3565,8,21
3568,5,21
3570,5,21
3575,5,21
3580,7,21
3584,2,21
3585,10,21
3586,8,21
3587,10,21
3593,5,21
3594,5,21
3597,5,21
3601,10,21
3603,10,21
3605,10,21
3607,5,21
3609,10,21
3611,10,21
3613,6,21
3614,8,21
3615,4,21
3616,10,21
3617,10,21
3618,6,21
3619,7,21
3620,4,21
3623,5,21
3624,10,21
3627,7,21
3628,7,21
3629,3,21
3635,3,21
3636,7,21
3638,4,21
3644,5,21
3645,10,21
3647,7,21
3648,6,21
3649,10,21
3651,10,21
3653,4,21
3655,10,21
3656,10,21
3660,5,21
3661,6,21
3670,10,21
3673,10,21
3675,5,21
3676,10,21
3680,10,21
3689,10,21
3693,7,21
3694,10,21
3695,10,21
3697,9,21
3698,10,21
3699,4,21
3700,4,21
3701,10,21
3702,5,21
3707,5,21
3711,7,21
3713,8,21
3714,5,21
3715,10,21
3716,10,21
3719,3,21
3721,3,21
3723,5,21
3724,5,21
3725,7,21
3727,2,21
3731,0,21
3732,10,21
3733,10,21
3735,5,21
3737,10,21
3738,5,21
3740,10,21
3742,5,21
3746,10,21
3751,10,21
3752,9,21
3753,2,21
3757,10,21
3758,10,21
3761,10,21
3767,10,21
3776,10,21
3777,10,21
3778,2,21
3780,10,21
3785,10,21
3786,1,21
3787,10,21
3788,4,21
3789,10,21
3791,10,21
3792,10,21
3793,9,21
3795,10,21
3798,7,21
3799,10,21
3802,2,21
3803,7,21
3804,7,21
3805,7,21
3806,9,21
3807,5,21
3813,5,21
3815,10,21
3817,4,21
3821,0,21
3822,0,21
3826,5,21
3827,2,21
3829,0,21
3831,1,21
3833,10,21
3834,10,21
3835,2,21
3836,10,21
3840,0,21
3842,8,21
3844,10,21
3847,3,21
3848,10,21
3850,0,21
3853,10,21
3854,8,21
3855,10,21
3859,10,21
3860,10,21
3861,1,21
3862,10,21
3863,10,21
3865,0,21
3867,2,21
3871,5,21
3872,5,21
3873,5,21
3874,7,21
3882,10,21
3885,4,21
3886,11,21
3887,2,21
3891,5,21
3896,7,21
3897,3,21
3898,9,21
3899,9,21
3904,6,21
3906,11,21
3908,10,21
3910,10,21
3912,3,21
3913,5,21
3914,5,21
3915,5,21
3918,5,21
3919,8,21
3920,5,21
3921,5,21
3927,5,21
3928,3,21
3929,5,21
3930,5,21
3933,5,21
3935,6,21
3940,10,21
3942,10,21
3944,8,21
3946,10,21
3947,10,21
3948,4,21
3951,10,21
3953,10,21
3955,5,21
3957,3,21
3958,9,21
3962,3,21
3967,10,21
3968,5,21
3971,10,21
3976,5,21
3977,8,21
3978,5,21
3982,7,21
3988,10,21
3989,2,21
3990,2,21
3994,2,21
3995,2,21
3997,5,21
3999,5,21
4003,10,21
4004,10,21
4005,4,21
4007,1,21
4009,6,21
4012,5,21
4013,5,21
4016,3,21
4021,8,21
4022,10,21
4024,10,21
4026,0,21
4028,10,21
4031,10,21
4032,10,21
4034,1,21
4035,2,21
4036,10,21
4039,10,21
4040,10,21
4041,10,21
4043,10,21
4044,3,21
4045,10,21
4046,3,21
4048,10,21
4050,3,21
4051,6,21
4053,10,21
4057,8,21
4058,8,21
4059,6,21
4060,8,21
4063,8,21
4065,5,21
4066,2,21
4068,6,21
4070,5,21
4072,3,21
4074,6,21
4077,11,21
4079,5,21
4080,3,21
4081,4,21
4082,7,21
4084,5,21
4086,1,21
4087,3,21
4088,3,21
4091,8,21
4092,4,21
4093,2,21
4095,8,21
4097,10,21
4098,11,21
4103,6,21
4104,4,21
4105,7,21
4107,2,21
4108,4,21
4109,4,21
4116,2,21
4118,10,21
4124,1,21
4128,1,21
4129,7,21
4130,6,21
4139,6,21
4143,5,21
4144,5,21
4145,5,21
4148,7,21
4151,4,21
4154,6,21
4155,4,21
4157,8,21
4160,10,21
