row_index,label,seed
506,9,7
508,33,7
510,25,7
512,57,7
516,52,7
519,33,7
520,6,7
522,48,7
524,57,7
525,7,7
529,13,7
532,35,7
536,61,7
539,53,7
541,57,7
542,34,7
543,41,7
545,38,7
548,8,7
549,34,7
550,42,7
554,34,7
556,31,7
561,5,7
562,57,7
563,62,7
564,46,7
568,10,7
572,57,7
573,51,7
574,34,7
575,37,7
578,34,7
581,8,7
582,21,7
585,57,7
586,18,7
588,18,7
590,18,7
592,18,7
593,18,7
598,18,7
600,18,7
601,18,7
602,18,7
604,18,7
611,2,7
612,37,7
614,47,7
616,8,7
618,45,7
622,61,7
624,11,7
625,37,7
627,18,7
628,31,7
629,5,7
630,18,7
631,31,7
632,18,7
640,5,7
642,51,7
643,5,7
644,21,7
646,31,7
647,24,7
651,57,7
652,57,7
653,13,7
655,10,7
659,19,7
662,18,7
664,25,7
665,52,7
666,11,7
669,18,7
672,47,7
673,19,7
674,42,7
675,58,7
676,31,7
677,5,7
679,51,7
680,31,7
681,56,7
685,62,7
686,57,7
687,47,7
688,8,7
689,31,7
690,13,7
695,45,7
696,10,7
697,6,7
698,40,7
700,40,7
701,6,7
702,25,7
703,38,7
708,57,7
709,41,7
711,17,7
712,6,7
713,37,7
716,56,7
718,3,7
720,34,7
724,37,7
725,19,7
726,37,7
729,6,7
730,45,7
732,6,7
736,56,7
738,37,7
745,45,7
748,33,7
749,45,7
751,43,7
752,54,7
754,21,7
756,28,7
758,39,7
759,48,7
762,40,7
763,5,7
766,60,7
771,56,7
772,39,7
773,17,7
774,45,7
775,37,7
776,19,7
777,48,7
779,60,7
780,60,7
782,60,7
784,37,7
788,58,7
790,36,7
793,60,7
795,37,7
800,37,7
802,62,7
803,56,7
804,37,7
807,19,7
808,37,7
809,19,7
811,56,7
812,60,7
816,42,7
820,40,7
821,54,7
822,38,7
828,56,7
829,60,7
831,60,7
833,1,7
836,60,7
838,5,7
839,12,7
842,60,7
843,51,7
845,56,7
848,56,7
849,1,7
851,60,7
852,63,7
853,15,7
856,57,7
862,9,7
866,51,7
867,51,7
870,34,7
871,46,7
872,8,7
873,39,7
874,56,7
875,8,7
876,51,7
878,37,7
879,45,7
880,48,7
883,60,7
884,60,7
885,60,7
886,15,7
890,53,7
892,47,7
895,31,7
896,32,7
897,27,7
898,48,7
902,38,7
904,38,7
905,47,7
906,2,7
911,60,7
913,1,7
914,60,7
915,60,7
920,37,7
921,33,7
923,34,7
926,35,7
928,60,7
930,60,7
931,52,7
933,12,7
934,40,7
935,40,7
936,11,7
938,44,7
940,23,7
942,59,7
943,39,7
945,36,7
948,59,7
949,43,7
951,59,7
953,39,7
954,33,7
955,44,7
957,44,7
959,54,7
960,12,7
962,39,7
963,39,7
964,38,7
965,19,7
966,33,7
967,22,7
970,37,7
971,22,7
976,59,7
978,27,7
979,63,7
980,39,7
985,36,7
986,31,7
988,59,7
989,55,7
994,17,7
995,62,7
996,10,7
998,19,7
999,37,7
1000,24,7
1001,14,7
1002,24,7
1003,25,7
1005,6,7
1012,3,7
1013,39,7
1018,3,7
1019,9,7
1020,44,7
1021,35,7
1022,59,7
1024,38,7
1025,11,7
1028,36,7
1029,33,7
1030,10,7
1031,8,7
1032,19,7
1033,3,7
1034,61,7
1035,33,7
1036,25,7
1038,23,7
1039,51,7
1040,5,7
1041,43,7
1043,56,7
1045,51,7
1048,9,7
1050,33,7
1053,9,7
1054,3,7
1057,20,7
1059,35,7
1060,44,7
1061,58,7
1064,44,7
1065,39,7
1068,63,7
1070,33,7
1072,48,7
1075,33,7
1077,11,7
1078,9,7
1081,20,7
1087,36,7
1088,34,7
1090,43,7
1091,41,7
1092,40,7
1096,56,7
1097,12,7
1098,58,7
1099,56,7
1101,12,7
1106,63,7
1108,33,7
1114,10,7
1116,11,7
1117,54,7
1118,41,7
1121,39,7
1122,5,7
1123,36,7
1124,24,7
1126,26,7
1127,57,7
1131,34,7
1137,35,7
1138,34,7
1139,9,7
1141,3,7
1146,9,7
1148,39,7
1152,54,7
1154,21,7
1155,59,7
1162,14,7
1163,14,7
1164,47,7
1165,58,7
1166,19,7
1167,54,7
1169,28,7
1170,12,7
1171,34,7
1173,54,7
1174,28,7
1175,28,7
1176,28,7
1179,28,7
1180,28,7
1181,28,7
1182,23,7
1185,34,7
1186,28,7
1187,26,7
1189,8,7
1190,23,7
1192,9,7
1193,23,7
1194,28,7
1196,34,7
1197,10,7
1199,34,7
1200,34,7
1202,34,7
1203,53,7
1205,34,7
1213,8,7
1215,28,7
1216,53,7
1217,49,7
1219,38,7
1220,8,7
1221,43,7
1222,46,7
1224,9,7
1226,34,7
1227,10,7
1228,22,7
1230,34,7
1232,19,7
1235,34,7
1241,25,7
1246,24,7
1247,54,7
1248,10,7
1250,25,7
1253,43,7
1255,16,7
1256,16,7
1257,61,7
1260,43,7
1261,10,7
1262,40,7
1266,10,7
1270,25,7
1272,20,7
1274,16,7
1275,10,7
1276,14,7
1277,25,7
1278,46,7
1281,46,7
1282,10,7
1285,46,7
1288,46,7
1289,40,7
1290,28,7
1291,46,7
1292,46,7
1295,46,7
1296,46,7
1297,46,7
1298,46,7
1300,46,7
1302,29,7
1305,52,7
1308,52,7
1309,52,7
1311,22,7
1314,53,7
1315,22,7
1317,27,7
1318,8,7
1319,52,7
1322,40,7
1323,16,7
1325,53,7
1326,6,7
1327,22,7
1328,38,7
1330,38,7
1332,38,7
1334,58,7
1340,58,7
1343,17,7
1346,61,7
1347,27,7
1348,62,7
1349,31,7
1350,58,7
1351,0,7
1356,58,7
1357,35,7
1361,17,7
1362,52,7
1364,36,7
1366,43,7
1368,26,7
1370,41,7
1371,8,7
1372,62,7
1373,42,7
1380,20,7
1384,3,7
1385,1,7
1386,5,7
1387,42,7
1388,38,7
1389,21,7
1390,55,7
1392,39,7
1393,38,7
1394,21,7
1397,56,7
1399,42,7
1400,32,7
1402,63,7
1404,10,7
1406,9,7
1409,29,7
1410,7,7
1413,39,7
1414,3,7
1418,43,7
1419,26,7
1422,51,7
1424,42,7
1427,53,7
1428,53,7
1430,51,7
1433,36,7
1434,34,7
1437,34,7
1438,34,7
1441,33,7
1442,54,7
1443,8,7
1444,23,7
1445,33,7
1447,3,7
1448,31,7
1449,57,7
1452,33,7
1453,16,7
1456,33,7
1457,16,7
1458,16,7
1463,33,7
1464,16,7
1465,49,7
1469,16,7
1470,16,7
1472,16,7
1477,46,7
1478,31,7
1479,16,7
1480,16,7
1482,52,7
1483,8,7
1484,24,7
1485,29,7
1486,16,7
1489,10,7
1490,33,7
1491,40,7
1498,31,7
1499,10,7
1500,52,7
1501,59,7
1503,63,7
1506,35,7
1507,28,7
1512,58,7
1513,49,7
1517,28,7
1518,57,7
1519,10,7
1520,16,7
1522,40,7
1523,8,7
1529,33,7
1531,13,7
1534,16,7
1536,33,7
1540,13,7
1543,13,7
1546,35,7
1549,33,7
1550,33,7
1551,33,7
1554,33,7
1556,33,7
1557,13,7
1558,42,7
1563,13,7
1566,19,7
1568,37,7
1570,28,7
1572,23,7
1574,54,7
1575,59,7
1576,23,7
1578,28,7
1579,28,7
1580,34,7
1581,33,7
1583,47,7
1584,23,7
1586,19,7
1588,5,7
1590,28,7
1592,28,7
1594,5,7
1598,45,7
1599,28,7
1602,28,7
1603,5,7
1604,37,7
1606,12,7
1608,23,7
1612,28,7
1618,3,7
1621,23,7
1623,23,7
1624,23,7
1627,28,7
1632,28,7
1633,28,7
1638,24,7
1639,28,7
1640,23,7
1641,28,7
1644,28,7
1647,28,7
1653,28,7
1654,28,7
1655,13,7
1661,11,7
1664,26,7
1666,59,7
1668,31,7
1670,0,7
1671,59,7
1675,30,7
1678,33,7
1679,10,7
1681,10,7
1682,19,7
1683,34,7
1684,14,7
1685,25,7
1689,33,7
1692,29,7
1696,11,7
1697,19,7
1698,19,7
1699,40,7
1709,29,7
1710,58,7
1714,54,7
1715,30,7
1717,9,7
1718,31,7
1720,30,7
1721,6,7
1723,52,7
1726,38,7
1727,40,7
1728,24,7
1731,59,7
1734,52,7
1735,51,7
1736,40,7
1738,29,7
1739,10,7
1741,31,7
1742,61,7
1743,57,7
1744,40,7
1747,11,7
1748,29,7
1749,5,7
1751,29,7
1752,7,7
1758,30,7
1760,40,7
1761,22,7
1762,22,7
1763,41,7
1764,5,7
1768,40,7
1773,31,7
1784,5,7
1786,31,7
1787,10,7
1788,17,7
1791,11,7
1792,54,7
1793,58,7
1795,8,7
1798,52,7
1801,10,7
1804,52,7
1805,46,7
1807,25,7
1810,22,7
1811,5,7
1812,5,7
1815,17,7
1817,58,7
1818,5,7
1819,7,7
1820,1,7
1822,57,7
1824,57,7
1826,33,7
1827,26,7
1829,31,7
1830,10,7
1834,25,7
1836,41,7
1840,42,7
1841,5,7
1842,31,7
1846,13,7
1848,11,7
1850,11,7
1851,45,7
1852,10,7
1853,33,7
1854,61,7
1855,25,7
1856,8,7
1857,57,7
1858,41,7
1859,58,7
1860,17,7
1862,43,7
1863,13,7
1864,7,7
1866,19,7
1870,14,7
1871,25,7
1874,35,7
1876,1,7
1877,63,7
1878,13,7
1879,12,7
1880,29,7
1886,11,7
1888,36,7
1889,61,7
1890,47,7
1892,11,7
1897,45,7
1899,5,7
1900,36,7
1901,57,7
1910,39,7
1911,48,7
1913,1,7
1916,17,7
1918,58,7
1923,9,7
1926,63,7
1928,63,7
1931,11,7
1934,40,7
1938,20,7
1940,40,7
1941,17,7
1944,27,7
1945,23,7
1948,9,7
1955,24,7
1956,24,7
1957,6,7
1958,17,7
1960,28,7
1964,17,7
1965,19,7
1966,40,7
1967,17,7
1970,40,7
1972,28,7
1973,47,7
1975,28,7
1977,17,7
1978,58,7
1983,39,7
1985,58,7
1990,5,7
1991,63,7
1993,26,7
1994,45,7
1997,46,7
2000,10,7
2001,11,7
2004,62,7
2005,24,7
2006,22,7
2007,35,7
2008,9,7
2009,62,7
2010,7,7
2020,0,7
2021,12,7
2025,47,7
2028,61,7
2029,25,7
2030,52,7
2031,52,7
2032,47,7
2033,47,7
2034,1,7
2037,51,7
2038,49,7
2040,13,7
2044,46,7
2046,38,7
2047,20,7
2051,20,7
2054,11,7
2055,10,7
2058,1,7
2059,52,7
2060,29,7
2061,52,7
2062,24,7
2065,5,7
2069,36,7
2071,35,7
2072,47,7
2073,29,7
2077,40,7
2083,1,7
2084,40,7
2085,31,7
2086,34,7
2087,48,7
2088,17,7
2089,9,7
2092,58,7
2095,58,7
2097,17,7
2098,33,7
2099,1,7
2101,45,7
2102,19,7
2104,13,7
2107,40,7
2109,58,7
2110,58,7
2111,52,7
2113,45,7
2114,22,7
2115,40,7
2119,36,7
2121,61,7
2122,25,7
2125,34,7
2126,58,7
2129,56,7
2130,22,7
2131,56,7
2132,45,7
2133,22,7
2135,40,7
2138,5,7
2141,58,7
2142,53,7
2144,40,7
2145,20,7
2148,58,7
2150,36,7
2151,17,7
2152,45,7
2156,45,7
2157,11,7
2158,19,7
2161,19,7
2163,13,7
2165,45,7
2166,50,7
2167,29,7
2168,51,7
2171,38,7
2172,6,7
2173,45,7
2174,6,7
2180,61,7
2181,60,7
2182,25,7
2183,6,7
2185,47,7
2188,7,7
2189,45,7
2190,10,7
2191,10,7
2193,61,7
2195,19,7
2197,39,7
2206,45,7
2207,49,7
2210,58,7
2211,19,7
2212,45,7
2216,8,7
2217,55,7
2218,42,7
2220,19,7
2223,19,7
2225,5,7
2226,48,7
2227,52,7
2228,56,7
2229,31,7
2230,31,7
2231,40,7
2232,57,7
2233,17,7
2235,60,7
2236,60,7
2237,48,7
2238,60,7
2239,17,7
2240,17,7
2241,5,7
2242,10,7
2245,17,7
2247,45,7
2248,5,7
2249,50,7
2254,10,7
2255,19,7
2259,50,7
2262,50,7
2264,52,7
2265,56,7
2266,6,7
2267,56,7
2268,50,7
2269,19,7
2270,24,7
2271,17,7
2273,63,7
2276,45,7
2279,41,7
2280,17,7
2284,8,7
2285,50,7
2286,5,7
2287,8,7
2288,8,7
2290,18,7
2293,39,7
2295,17,7
2296,42,7
2298,15,7
2299,15,7
2300,56,7
2305,7,7
2306,15,7
2307,56,7
2308,19,7
2309,15,7
2310,60,7
2311,15,7
2312,19,7
2313,36,7
2314,56,7
2316,56,7
2317,33,7
2318,56,7
2320,60,7
2321,56,7
2322,17,7
2323,19,7
2324,9,7
2326,1,7
2327,20,7
2328,56,7
2329,60,7
2330,56,7
2331,45,7
2333,60,7
2334,10,7
2337,60,7
2338,18,7
2339,10,7
2341,42,7
2344,56,7
2346,40,7
2348,40,7
2349,38,7
2350,7,7
2351,56,7
2354,60,7
2357,40,7
2359,40,7
2360,56,7
2361,56,7
2362,56,7
2370,51,7
2371,1,7
2372,51,7
2373,31,7
2375,33,7
2376,60,7
2378,1,7
2381,51,7
2383,52,7
2385,51,7
2386,41,7
2388,46,7
2390,60,7
2391,40,7
2392,56,7
2394,32,7
2398,60,7
2399,8,7
2401,56,7
2403,56,7
2404,56,7
2406,56,7
2408,51,7
2409,8,7
2417,56,7
2423,40,7
2425,38,7
2427,60,7
2428,12,7
2430,41,7
2432,60,7
2436,60,7
2437,45,7
2439,46,7
2440,46,7
2441,0,7
2442,20,7
2444,5,7
2446,33,7
2447,59,7
2448,37,7
2449,52,7
2450,43,7
2463,11,7
2465,11,7
2468,37,7
2471,11,7
2474,51,7
2475,31,7
2476,52,7
2480,24,7
2481,44,7
2483,37,7
2490,47,7
2492,27,7
2493,24,7
2494,22,7
2495,40,7
2498,59,7
2499,33,7
2501,59,7
2502,59,7
2503,48,7
2504,40,7
2507,7,7
2508,62,7
2510,59,7
2511,9,7
2513,0,7
2514,13,7
2515,10,7
2516,63,7
2517,63,7
2518,14,7
2522,59,7
2524,59,7
2527,34,7
2528,59,7
2530,14,7
2531,25,7
2532,11,7
2533,33,7
2535,8,7
2538,33,7
2540,33,7
2541,10,7
2542,19,7
2544,19,7
2546,22,7
2547,40,7
2549,36,7
2550,29,7
2554,29,7
2556,14,7
2558,53,7
2562,61,7
2563,25,7
2564,20,7
2569,54,7
2570,24,7
2572,6,7
2574,25,7
2575,26,7
2576,33,7
2578,52,7
2579,54,7
2582,27,7
2584,10,7
2585,14,7
2586,25,7
2588,8,7
2592,10,7
2593,61,7
2601,14,7
2605,58,7
2608,13,7
2611,25,7
2615,61,7
2616,25,7
2617,52,7
2618,13,7
2619,58,7
2621,61,7
2622,25,7
2623,10,7
2625,25,7
2626,27,7
2629,14,7
2630,25,7
2633,22,7
2635,31,7
2636,22,7
2638,10,7
2641,10,7
2644,34,7
2645,22,7
2647,33,7
2648,3,7
2651,1,7
2652,45,7
2653,19,7
2656,33,7
2657,32,7
2658,32,7
2660,1,7
2662,33,7
2664,15,7
2667,15,7
2668,33,7
2672,15,7
2676,1,7
2677,46,7
2679,36,7
2680,19,7
2683,31,7
2685,28,7
2686,44,7
2687,12,7
2688,26,7
2691,51,7
2694,37,7
2699,59,7
2701,59,7
2702,48,7
2705,8,7
2706,28,7
2707,36,7
2709,54,7
2710,33,7
2712,48,7
2713,7,7
2715,31,7
2718,29,7
2721,26,7
2722,23,7
2724,26,7
2725,41,7
2726,56,7
2727,26,7
2729,20,7
2730,42,7
2731,35,7
2732,10,7
2734,62,7
2735,38,7
2737,6,7
2738,13,7
2740,25,7
2741,33,7
2742,34,7
2743,11,7
2744,40,7
2746,56,7
2750,35,7
2753,46,7
2755,45,7
2756,58,7
2757,38,7
2758,3,7
2761,6,7
2762,52,7
2764,45,7
2767,42,7
2769,33,7
2771,10,7
2772,49,7
2773,34,7
2776,13,7
2777,14,7
2778,25,7
2780,42,7
2782,41,7
2783,57,7
2784,46,7
2785,59,7
2787,19,7
2788,6,7
2789,58,7
2790,6,7
2791,6,7
2793,19,7
2796,6,7
2797,37,7
2803,52,7
2805,44,7
2807,41,7
2813,37,7
2814,62,7
2815,34,7
2818,31,7
2819,24,7
2820,49,7
2823,39,7
2824,58,7
2825,35,7
2826,6,7
2827,6,7
2828,6,7
2830,61,7
2831,44,7
2833,33,7
2836,45,7
2840,39,7
2842,21,7
2844,57,7
2849,6,7
2851,8,7
2852,42,7
2854,63,7
2855,48,7
2856,62,7
2857,36,7
2858,27,7
2863,46,7
2864,39,7
2865,10,7
2867,19,7
2868,13,7
2872,11,7
2873,24,7
2874,63,7
2875,21,7
2880,27,7
2885,9,7
2886,34,7
2888,27,7
2891,3,7
2893,22,7
2894,62,7
2898,0,7
2899,37,7
2901,53,7
2903,42,7
2905,3,7
2907,57,7
2909,57,7
2913,57,7
2914,39,7
2915,51,7
2916,24,7
2924,6,7
2926,13,7
2927,61,7
2930,8,7
2933,52,7
2935,6,7
2937,62,7
2941,6,7
2943,58,7
2945,39,7
2946,10,7
2947,6,7
2949,6,7
2950,6,7
2951,6,7
2952,6,7
2954,58,7
2955,43,7
2957,6,7
2958,19,7
2959,58,7
2960,24,7
2964,35,7
2965,32,7
2968,11,7
2969,40,7
2971,52,7
2973,37,7
2974,63,7
2975,63,7
2979,37,7
2980,40,7
2981,38,7
2982,24,7
2984,37,7
2990,22,7
2992,42,7
2995,23,7
2996,44,7
2997,29,7
2999,58,7
3000,63,7
3001,17,7
3002,40,7
3003,34,7
3007,62,7
3008,40,7
3010,63,7
3011,26,7
3012,39,7
3013,8,7
3014,8,7
3015,10,7
3016,44,7
3019,22,7
3021,16,7
3022,13,7
3023,6,7
3024,33,7
3025,61,7
3026,57,7
3027,60,7
3028,25,7
3029,37,7
3030,12,7
3031,35,7
3032,35,7
3035,24,7
3036,11,7
3037,19,7
3038,38,7
3040,24,7
3041,24,7
3047,26,7
3050,27,7
3053,26,7
3054,17,7
3056,6,7
3057,47,7
3059,10,7
3064,25,7
3066,21,7
3070,45,7
3071,44,7
3073,41,7
3074,24,7
3075,58,7
3076,7,7
3077,26,7
3080,9,7
3082,3,7
3083,31,7
3085,24,7
3087,53,7
3091,57,7
3094,24,7
3095,45,7
3096,58,7
3097,10,7
3099,35,7
3102,45,7
3104,61,7
3106,28,7
3108,38,7
3112,13,7
3115,40,7
3116,7,7
3117,58,7
3118,54,7
3120,21,7
3124,29,7
3125,8,7
3126,58,7
3128,45,7
3129,6,7
3130,8,7
3131,41,7
3132,38,7
3136,53,7
3137,37,7
3142,57,7
3146,51,7
3147,26,7
3149,54,7
3150,26,7
3151,19,7
3152,31,7
3153,46,7
3154,6,7
3156,44,7
3158,26,7
3161,24,7
3162,9,7
3166,44,7
3167,58,7
3168,44,7
3169,8,7
3170,58,7
3171,58,7
3172,17,7
3173,39,7
3175,33,7
3176,5,7
3179,19,7
3180,5,7
3181,19,7
3182,9,7
3183,35,7
3184,36,7
3186,55,7
3187,46,7
3189,58,7
3195,36,7
3198,24,7
3200,35,7
3202,8,7
3208,10,7
3209,40,7
3211,14,7
3214,42,7
3215,26,7
3218,55,7
3219,44,7
3220,52,7
3221,11,7
3222,35,7
3224,42,7
3227,20,7
3229,58,7
3231,42,7
3233,3,7
3235,1,7
3237,34,7
3238,48,7
3241,10,7
3242,37,7
3245,24,7
3248,6,7
3249,25,7
3251,47,7
3252,8,7
3253,55,7
3254,40,7
3256,60,7
3259,57,7
3263,48,7
3265,13,7
3269,3,7
3270,24,7
3272,28,7
3275,8,7
3276,31,7
3278,8,7
3279,18,7
3282,46,7
3283,40,7
3284,40,7
3288,51,7
3289,18,7
3292,42,7
3295,48,7
3297,35,7
3298,3,7
3299,48,7
3300,13,7
3301,25,7
3304,18,7
3306,47,7
3308,18,7
3309,53,7
3310,11,7
3313,31,7
3315,41,7
3319,18,7
3322,63,7
3325,51,7
3329,63,7
3330,29,7
3334,31,7
3335,36,7
3336,10,7
3337,36,7
3342,25,7
3344,31,7
3348,20,7
3350,18,7
3351,37,7
3354,38,7
3355,9,7
3357,54,7
3360,24,7
3361,8,7
3363,8,7
3365,31,7
3367,24,7
3368,57,7
3369,53,7
3370,18,7
3374,11,7
3375,56,7
3377,40,7
3378,31,7
3380,24,7
3381,24,7
3382,58,7
3383,11,7
3387,36,7
3388,58,7
3390,41,7
3393,24,7
3394,35,7
3395,58,7
3396,36,7
3398,36,7
3401,49,7
3402,51,7
3403,41,7
3406,36,7
3414,29,7
3416,54,7
3418,37,7
3419,34,7
3421,37,7
3422,51,7
3424,31,7
3425,48,7
3426,40,7
3427,47,7
3428,37,7
3429,58,7
3431,7,7
3432,53,7
3433,39,7
3434,40,7
3437,8,7
3441,45,7
3444,40,7
3445,61,7
3446,25,7
3451,9,7
3452,8,7
3455,19,7
3457,53,7
3461,54,7
3467,3,7
3473,17,7
3478,18,7
3482,8,7
3483,52,7
3489,31,7
3490,46,7
3493,6,7
3495,45,7
3496,17,7
3499,8,7
3502,63,7
3503,40,7
3504,6,7
3506,14,7
3507,25,7
3508,38,7
3509,11,7
3510,5,7
3511,7,7
3517,29,7
3519,5,7
3521,52,7
3522,57,7
3524,24,7
3528,9,7
3530,19,7
3533,17,7
3536,19,7
3537,19,7
3538,53,7
3540,40,7
3541,14,7
3542,59,7
3545,22,7
3548,45,7
3550,31,7
3551,24,7
3555,37,7
3556,6,7
3559,56,7
3563,9,7
3564,50,7
3565,57,7
3568,36,7
3570,24,7
3575,36,7
3580,63,7
3584,12,7
3585,8,7
3586,20,7
3587,19,7
3593,48,7
3594,35,7
3597,35,7
3601,45,7
3603,10,7
3605,45,7
3607,17,7
3609,45,7
3611,45,7
3613,5,7
3614,8,7
3615,7,7
3616,45,7
3617,45,7
3618,48,7
3619,8,7
3620,31,7
3623,48,7
3624,45,7
3627,42,7
3628,63,7
3629,37,7
3635,59,7
3636,52,7
3638,7,7
3644,36,7
3645,45,7
3647,29,7
3648,19,7
3649,45,7
3651,45,7
3653,7,7
3655,63,7
3656,56,7
3660,48,7
3661,5,7
3670,17,7
3673,45,7
3675,35,7
3676,36,7
3680,10,7
3689,33,7
3693,41,7
3694,6,7
3695,10,7
3697,51,7
3698,45,7
3699,54,7
3700,54,7
3701,19,7
3702,17,7
3707,24,7
3711,29,7
3713,40,7
3714,48,7
3715,58,7
3716,60,7
3719,63,7
3721,17,7
3723,48,7
3724,24,7
3725,41,7
3727,40,7
3731,50,7
3732,45,7
3733,45,7
3735,35,7
3737,45,7
3738,49,7
3740,45,7
3742,17,7
3746,60,7
3751,45,7
3752,51,7
3753,63,7
3757,60,7
3758,45,7
3761,24,7
3767,60,7
3776,45,7
3777,10,7
3778,21,7
3780,19,7
3785,45,7
3786,39,7
3787,60,7
3788,62,7
3789,8,7
3791,17,7
3792,45,7
3793,51,7
3795,60,7
3798,8,7
3799,60,7
3802,12,7
3803,42,7
3804,42,7
3805,53,7
3806,51,7
3807,36,7
3813,35,7
3815,56,7
3817,7,7
3821,15,7
3822,15,7
3826,48,7
3827,12,7
3829,15,7
3831,33,7
3833,60,7
3834,24,7
3835,12,7
3836,6,7
3840,15,7
3842,8,7
3844,45,7
3847,38,7
3848,40,7
3850,15,7
3853,45,7
3854,8,7
3855,60,7
3859,19,7
3860,60,7
3861,33,7
3862,56,7
3863,9,7
3865,15,7
3867,23,7
3871,36,7
3872,36,7
3873,35,7
3874,42,7
3882,60,7
3885,31,7
3886,8,7
3887,12,7
3891,36,7
3896,53,7
3897,23,7
3898,0,7
3899,0,7
3904,9,7
3906,23,7
3908,35,7
3910,24,7
3912,12,7
3913,48,7
3914,35,7
3915,35,7
3918,48,7
3919,45,7
3920,48,7
3921,35,7
3927,35,7
3928,32,7
3929,35,7
3930,46,7
3933,58,7
3935,62,7
3940,17,7
3942,60,7
3944,39,7
3946,60,7
3947,58,7
3948,31,7
3951,34,7
3953,56,7
3955,9,7
3957,31,7
3958,51,7
3962,1,7
3967,45,7
3968,36,7
3971,8,7
3976,36,7
3977,8,7
3978,36,7
3982,29,7
3988,51,7
3989,12,7
3990,12,7
3994,12,7
3995,12,7
3997,9,7
3999,36,7
4003,17,7
4004,40,7
4005,54,7
4007,33,7
4009,27,7
4012,35,7
4013,36,7
4016,59,7
4021,40,7
4022,24,7
4024,40,7
4026,15,7
4028,17,7
4031,8,7
4032,60,7
4034,39,7
4035,8,7
4036,45,7
4039,60,7
4040,45,7
4041,3,7
4043,60,7
4044,60,7
4045,54,7
4046,60,7
4048,19,7
4050,40,7
4051,55,7
4053,60,7
4057,11,7
4058,18,7
4059,18,7
4060,18,7
4063,40,7
4065,9,7
4066,40,7
4068,28,7
4070,39,7
4072,12,7
4074,55,7
4077,63,7
4079,5,7
4080,38,7
4081,58,7
4082,55,7
4084,46,7
4086,6,7
4087,37,7
4088,58,7
4091,43,7
4092,52,7
4093,44,7
4095,39,7
4097,9,7
4098,5,7
4103,6,7
4104,7,7
4105,37,7
4107,47,7
4108,34,7
4109,7,7
4116,40,7
4118,40,7
4124,37,7
4128,63,7
4129,53,7
4130,5,7
4139,3,7
4143,35,7
4144,22,7
4145,22,7
4148,20,7
4151,1,7
4154,55,7
4155,54,7
4157,21,7
4160,22,7
