row_index,label,algorithm,feature_space
32611,19,minibatch_k24,text_pca64_lexical
32612,19,minibatch_k24,text_pca64_lexical
32613,19,minibatch_k24,text_pca64_lexical
32614,19,minibatch_k24,text_pca64_lexical
32615,2,minibatch_k24,text_pca64_lexical
32616,21,minibatch_k24,text_pca64_lexical
32617,19,minibatch_k24,text_pca64_lexical
32618,7,minibatch_k24,text_pca64_lexical
32619,2,minibatch_k24,text_pca64_lexical
32620,21,minibatch_k24,text_pca64_lexical
32621,21,minibatch_k24,text_pca64_lexical
32622,21,minibatch_k24,text_pca64_lexical
32623,19,minibatch_k24,text_pca64_lexical
32624,21,minibatch_k24,text_pca64_lexical
32625,5,minibatch_k24,text_pca64_lexical
32626,21,minibatch_k24,text_pca64_lexical
32627,14,minibatch_k24,text_pca64_lexical
32628,21,minibatch_k24,text_pca64_lexical
32629,21,minibatch_k24,text_pca64_lexical
32630,21,minibatch_k24,text_pca64_lexical
32631,2,minibatch_k24,text_pca64_lexical
32632,21,minibatch_k24,text_pca64_lexical
32633,8,minibatch_k24,text_pca64_lexical
32634,21,minibatch_k24,text_pca64_lexical
32635,2,minibatch_k24,text_pca64_lexical
32636,21,minibatch_k24,text_pca64_lexical
32637,6,minibatch_k24,text_pca64_lexical
32638,21,minibatch_k24,text_pca64_lexical
32639,21,minibatch_k24,text_pca64_lexical
32640,21,minibatch_k24,text_pca64_lexical
32641,5,minibatch_k24,text_pca64_lexical
32642,21,minibatch_k24,text_pca64_lexical
32643,21,minibatch_k24,text_pca64_lexical
32644,21,minibatch_k24,text_pca64_lexical
32645,21,minibatch_k24,text_pca64_lexical
32646,7,minibatch_k24,text_pca64_lexical
32647,19,minibatch_k24,text_pca64_lexical
32648,21,minibatch_k24,text_pca64_lexical
32649,11,minibatch_k24,text_pca64_lexical
32650,21,minibatch_k24,text_pca64_lexical
32651,21,minibatch_k24,text_pca64_lexical
32652,21,minibatch_k24,text_pca64_lexical
32653,21,minibatch_k24,text_pca64_lexical
32654,21,minibatch_k24,text_pca64_lexical
32655,21,minibatch_k24,text_pca64_lexical
32656,6,minibatch_k24,text_pca64_lexical
32657,2,minibatch_k24,text_pca64_lexical
32658,21,minibatch_k24,text_pca64_lexical
32659,2,minibatch_k24,text_pca64_lexical
32660,21,minibatch_k24,text_pca64_lexical
32661,21,minibatch_k24,text_pca64_lexical
32662,6,minibatch_k24,text_pca64_lexical
32663,12,minibatch_k24,text_pca64_lexical
32664,21,minibatch_k24,text_pca64_lexical
32665,21,minibatch_k24,text_pca64_lexical
32666,5,minibatch_k24,text_pca64_lexical
32667,1,minibatch_k24,text_pca64_lexical
32668,22,minibatch_k24,text_pca64_lexical
32669,1,minibatch_k24,text_pca64_lexical
32670,1,minibatch_k24,text_pca64_lexical
32671,5,minibatch_k24,text_pca64_lexical
32672,1,minibatch_k24,text_pca64_lexical
32673,11,minibatch_k24,text_pca64_lexical
32674,1,minibatch_k24,text_pca64_lexical
32675,16,minibatch_k24,text_pca64_lexical
32676,22,minibatch_k24,text_pca64_lexical
32677,11,minibatch_k24,text_pca64_lexical
32678,1,minibatch_k24,text_pca64_lexical
32679,1,minibatch_k24,text_pca64_lexical
32680,7,minibatch_k24,text_pca64_lexical
32681,22,minibatch_k24,text_pca64_lexical
32682,19,minibatch_k24,text_pca64_lexical
32683,1,minibatch_k24,text_pca64_lexical
32684,21,minibatch_k24,text_pca64_lexical
32685,1,minibatch_k24,text_pca64_lexical
32686,10,minibatch_k24,text_pca64_lexical
32687,21,minibatch_k24,text_pca64_lexical
32688,21,minibatch_k24,text_pca64_lexical
32689,16,minibatch_k24,text_pca64_lexical
32690,21,minibatch_k24,text_pca64_lexical
32691,16,minibatch_k24,text_pca64_lexical
32692,1,minibatch_k24,text_pca64_lexical
32693,22,minibatch_k24,text_pca64_lexical
32694,11,minibatch_k24,text_pca64_lexical
32695,16,minibatch_k24,text_pca64_lexical
32696,1,minibatch_k24,text_pca64_lexical
32697,11,minibatch_k24,text_pca64_lexical
32698,5,minibatch_k24,text_pca64_lexical
32699,11,minibatch_k24,text_pca64_lexical
32700,11,minibatch_k24,text_pca64_lexical
32701,21,minibatch_k24,text_pca64_lexical
32702,5,minibatch_k24,text_pca64_lexical
32703,21,minibatch_k24,text_pca64_lexical
32704,8,minibatch_k24,text_pca64_lexical
32705,22,minibatch_k24,text_pca64_lexical
32706,12,minibatch_k24,text_pca64_lexical
32707,22,minibatch_k24,text_pca64_lexical
32708,21,minibatch_k24,text_pca64_lexical
32709,21,minibatch_k24,text_pca64_lexical
32710,11,minibatch_k24,text_pca64_lexical
32711,22,minibatch_k24,text_pca64_lexical
32712,11,minibatch_k24,text_pca64_lexical
32713,21,minibatch_k24,text_pca64_lexical
32714,21,minibatch_k24,text_pca64_lexical
32715,21,minibatch_k24,text_pca64_lexical
32716,21,minibatch_k24,text_pca64_lexical
32717,1,minibatch_k24,text_pca64_lexical
32718,21,minibatch_k24,text_pca64_lexical
32719,21,minibatch_k24,text_pca64_lexical
32720,7,minibatch_k24,text_pca64_lexical
32721,7,minibatch_k24,text_pca64_lexical
32722,21,minibatch_k24,text_pca64_lexical
32723,19,minibatch_k24,text_pca64_lexical
32724,19,minibatch_k24,text_pca64_lexical
32725,21,minibatch_k24,text_pca64_lexical
32726,21,minibatch_k24,text_pca64_lexical
32727,16,minibatch_k24,text_pca64_lexical
32728,21,minibatch_k24,text_pca64_lexical
32729,2,minibatch_k24,text_pca64_lexical
32730,21,minibatch_k24,text_pca64_lexical
32731,21,minibatch_k24,text_pca64_lexical
32732,7,minibatch_k24,text_pca64_lexical
32733,21,minibatch_k24,text_pca64_lexical
32734,7,minibatch_k24,text_pca64_lexical
32735,21,minibatch_k24,text_pca64_lexical
32736,19,minibatch_k24,text_pca64_lexical
32737,19,minibatch_k24,text_pca64_lexical
32738,2,minibatch_k24,text_pca64_lexical
32739,21,minibatch_k24,text_pca64_lexical
32740,22,minibatch_k24,text_pca64_lexical
32741,7,minibatch_k24,text_pca64_lexical
32742,21,minibatch_k24,text_pca64_lexical
32743,21,minibatch_k24,text_pca64_lexical
32744,21,minibatch_k24,text_pca64_lexical
32745,1,minibatch_k24,text_pca64_lexical
32746,1,minibatch_k24,text_pca64_lexical
32747,20,minibatch_k24,text_pca64_lexical
32748,21,minibatch_k24,text_pca64_lexical
32749,22,minibatch_k24,text_pca64_lexical
32750,21,minibatch_k24,text_pca64_lexical
32751,11,minibatch_k24,text_pca64_lexical
32752,11,minibatch_k24,text_pca64_lexical
32753,5,minibatch_k24,text_pca64_lexical
32754,1,minibatch_k24,text_pca64_lexical
32755,11,minibatch_k24,text_pca64_lexical
32756,21,minibatch_k24,text_pca64_lexical
32757,11,minibatch_k24,text_pca64_lexical
32758,16,minibatch_k24,text_pca64_lexical
32759,7,minibatch_k24,text_pca64_lexical
32760,1,minibatch_k24,text_pca64_lexical
32761,1,minibatch_k24,text_pca64_lexical
32762,16,minibatch_k24,text_pca64_lexical
32763,7,minibatch_k24,text_pca64_lexical
32764,5,minibatch_k24,text_pca64_lexical
32765,11,minibatch_k24,text_pca64_lexical
32766,1,minibatch_k24,text_pca64_lexical
32767,22,minibatch_k24,text_pca64_lexical
32768,20,minibatch_k24,text_pca64_lexical
32769,22,minibatch_k24,text_pca64_lexical
32770,1,minibatch_k24,text_pca64_lexical
32771,0,minibatch_k24,text_pca64_lexical
32772,1,minibatch_k24,text_pca64_lexical
32773,11,minibatch_k24,text_pca64_lexical
32774,22,minibatch_k24,text_pca64_lexical
32775,16,minibatch_k24,text_pca64_lexical
32776,21,minibatch_k24,text_pca64_lexical
32777,22,minibatch_k24,text_pca64_lexical
32778,21,minibatch_k24,text_pca64_lexical
32779,11,minibatch_k24,text_pca64_lexical
32780,21,minibatch_k24,text_pca64_lexical
32781,22,minibatch_k24,text_pca64_lexical
32782,21,minibatch_k24,text_pca64_lexical
32783,8,minibatch_k24,text_pca64_lexical
32784,21,minibatch_k24,text_pca64_lexical
32785,21,minibatch_k24,text_pca64_lexical
32786,17,minibatch_k24,text_pca64_lexical
32787,11,minibatch_k24,text_pca64_lexical
32788,11,minibatch_k24,text_pca64_lexical
32789,5,minibatch_k24,text_pca64_lexical
32790,21,minibatch_k24,text_pca64_lexical
32791,19,minibatch_k24,text_pca64_lexical
32792,19,minibatch_k24,text_pca64_lexical
32793,11,minibatch_k24,text_pca64_lexical
32794,4,minibatch_k24,text_pca64_lexical
32795,7,minibatch_k24,text_pca64_lexical
32796,11,minibatch_k24,text_pca64_lexical
32797,22,minibatch_k24,text_pca64_lexical
32798,21,minibatch_k24,text_pca64_lexical
32799,19,minibatch_k24,text_pca64_lexical
32800,19,minibatch_k24,text_pca64_lexical
32801,19,minibatch_k24,text_pca64_lexical
32802,21,minibatch_k24,text_pca64_lexical
32803,21,minibatch_k24,text_pca64_lexical
32804,7,minibatch_k24,text_pca64_lexical
32805,7,minibatch_k24,text_pca64_lexical
32806,15,minibatch_k24,text_pca64_lexical
32807,22,minibatch_k24,text_pca64_lexical
32808,22,minibatch_k24,text_pca64_lexical
32809,11,minibatch_k24,text_pca64_lexical
32810,4,minibatch_k24,text_pca64_lexical
32811,11,minibatch_k24,text_pca64_lexical
32812,1,minibatch_k24,text_pca64_lexical
32813,15,minibatch_k24,text_pca64_lexical
32814,22,minibatch_k24,text_pca64_lexical
32815,20,minibatch_k24,text_pca64_lexical
32816,5,minibatch_k24,text_pca64_lexical
32817,21,minibatch_k24,text_pca64_lexical
32818,21,minibatch_k24,text_pca64_lexical
32819,22,minibatch_k24,text_pca64_lexical
32820,19,minibatch_k24,text_pca64_lexical
32821,11,minibatch_k24,text_pca64_lexical
32822,8,minibatch_k24,text_pca64_lexical
32823,21,minibatch_k24,text_pca64_lexical
32824,8,minibatch_k24,text_pca64_lexical
32825,17,minibatch_k24,text_pca64_lexical
32826,11,minibatch_k24,text_pca64_lexical
32827,19,minibatch_k24,text_pca64_lexical
32828,16,minibatch_k24,text_pca64_lexical
32829,8,minibatch_k24,text_pca64_lexical
32830,21,minibatch_k24,text_pca64_lexical
32831,20,minibatch_k24,text_pca64_lexical
32832,16,minibatch_k24,text_pca64_lexical
32833,11,minibatch_k24,text_pca64_lexical
32834,1,minibatch_k24,text_pca64_lexical
32835,7,minibatch_k24,text_pca64_lexical
32836,16,minibatch_k24,text_pca64_lexical
32837,16,minibatch_k24,text_pca64_lexical
32838,21,minibatch_k24,text_pca64_lexical
32839,5,minibatch_k24,text_pca64_lexical
32840,2,minibatch_k24,text_pca64_lexical
32841,16,minibatch_k24,text_pca64_lexical
32842,6,minibatch_k24,text_pca64_lexical
32843,11,minibatch_k24,text_pca64_lexical
32844,1,minibatch_k24,text_pca64_lexical
32845,11,minibatch_k24,text_pca64_lexical
32846,1,minibatch_k24,text_pca64_lexical
32847,21,minibatch_k24,text_pca64_lexical
32848,22,minibatch_k24,text_pca64_lexical
32849,7,minibatch_k24,text_pca64_lexical
32850,16,minibatch_k24,text_pca64_lexical
32851,7,minibatch_k24,text_pca64_lexical
32852,22,minibatch_k24,text_pca64_lexical
32853,1,minibatch_k24,text_pca64_lexical
32854,22,minibatch_k24,text_pca64_lexical
32855,1,minibatch_k24,text_pca64_lexical
32856,5,minibatch_k24,text_pca64_lexical
32857,11,minibatch_k24,text_pca64_lexical
32858,5,minibatch_k24,text_pca64_lexical
32859,7,minibatch_k24,text_pca64_lexical
32860,21,minibatch_k24,text_pca64_lexical
32861,16,minibatch_k24,text_pca64_lexical
32862,7,minibatch_k24,text_pca64_lexical
32863,16,minibatch_k24,text_pca64_lexical
32864,7,minibatch_k24,text_pca64_lexical
32865,11,minibatch_k24,text_pca64_lexical
32866,21,minibatch_k24,text_pca64_lexical
32867,16,minibatch_k24,text_pca64_lexical
32868,21,minibatch_k24,text_pca64_lexical
32869,21,minibatch_k24,text_pca64_lexical
32870,17,minibatch_k24,text_pca64_lexical
32871,1,minibatch_k24,text_pca64_lexical
32872,21,minibatch_k24,text_pca64_lexical
32873,16,minibatch_k24,text_pca64_lexical
32874,21,minibatch_k24,text_pca64_lexical
32875,5,minibatch_k24,text_pca64_lexical
32876,11,minibatch_k24,text_pca64_lexical
32877,7,minibatch_k24,text_pca64_lexical
32878,22,minibatch_k24,text_pca64_lexical
32879,1,minibatch_k24,text_pca64_lexical
32880,8,minibatch_k24,text_pca64_lexical
32881,19,minibatch_k24,text_pca64_lexical
32882,11,minibatch_k24,text_pca64_lexical
32883,21,minibatch_k24,text_pca64_lexical
32884,1,minibatch_k24,text_pca64_lexical
32885,11,minibatch_k24,text_pca64_lexical
32886,1,minibatch_k24,text_pca64_lexical
32887,11,minibatch_k24,text_pca64_lexical
32888,11,minibatch_k24,text_pca64_lexical
32889,19,minibatch_k24,text_pca64_lexical
32890,11,minibatch_k24,text_pca64_lexical
32891,1,minibatch_k24,text_pca64_lexical
32892,1,minibatch_k24,text_pca64_lexical
32893,19,minibatch_k24,text_pca64_lexical
32894,22,minibatch_k24,text_pca64_lexical
32895,4,minibatch_k24,text_pca64_lexical
32896,11,minibatch_k24,text_pca64_lexical
32897,1,minibatch_k24,text_pca64_lexical
32898,16,minibatch_k24,text_pca64_lexical
32899,20,minibatch_k24,text_pca64_lexical
32900,21,minibatch_k24,text_pca64_lexical
32901,19,minibatch_k24,text_pca64_lexical
32902,21,minibatch_k24,text_pca64_lexical
32903,22,minibatch_k24,text_pca64_lexical
32904,17,minibatch_k24,text_pca64_lexical
32905,0,minibatch_k24,text_pca64_lexical
32906,19,minibatch_k24,text_pca64_lexical
32907,19,minibatch_k24,text_pca64_lexical
32908,1,minibatch_k24,text_pca64_lexical
32909,22,minibatch_k24,text_pca64_lexical
32910,11,minibatch_k24,text_pca64_lexical
32911,1,minibatch_k24,text_pca64_lexical
32912,1,minibatch_k24,text_pca64_lexical
32913,0,minibatch_k24,text_pca64_lexical
32914,19,minibatch_k24,text_pca64_lexical
32915,22,minibatch_k24,text_pca64_lexical
32916,16,minibatch_k24,text_pca64_lexical
32917,16,minibatch_k24,text_pca64_lexical
32918,2,minibatch_k24,text_pca64_lexical
32919,20,minibatch_k24,text_pca64_lexical
32920,21,minibatch_k24,text_pca64_lexical
32921,21,minibatch_k24,text_pca64_lexical
32922,21,minibatch_k24,text_pca64_lexical
32923,21,minibatch_k24,text_pca64_lexical
32924,21,minibatch_k24,text_pca64_lexical
32925,21,minibatch_k24,text_pca64_lexical
32926,19,minibatch_k24,text_pca64_lexical
32927,21,minibatch_k24,text_pca64_lexical
32928,19,minibatch_k24,text_pca64_lexical
32929,21,minibatch_k24,text_pca64_lexical
32930,21,minibatch_k24,text_pca64_lexical
32931,21,minibatch_k24,text_pca64_lexical
32932,22,minibatch_k24,text_pca64_lexical
32933,21,minibatch_k24,text_pca64_lexical
32934,21,minibatch_k24,text_pca64_lexical
32935,21,minibatch_k24,text_pca64_lexical
32936,21,minibatch_k24,text_pca64_lexical
32937,21,minibatch_k24,text_pca64_lexical
32938,0,minibatch_k24,text_pca64_lexical
32939,12,minibatch_k24,text_pca64_lexical
32940,21,minibatch_k24,text_pca64_lexical
32941,21,minibatch_k24,text_pca64_lexical
32942,16,minibatch_k24,text_pca64_lexical
32943,21,minibatch_k24,text_pca64_lexical
32944,20,minibatch_k24,text_pca64_lexical
32945,21,minibatch_k24,text_pca64_lexical
32946,21,minibatch_k24,text_pca64_lexical
32947,21,minibatch_k24,text_pca64_lexical
32948,6,minibatch_k24,text_pca64_lexical
32949,21,minibatch_k24,text_pca64_lexical
32950,21,minibatch_k24,text_pca64_lexical
32951,21,minibatch_k24,text_pca64_lexical
32952,21,minibatch_k24,text_pca64_lexical
32953,21,minibatch_k24,text_pca64_lexical
32954,21,minibatch_k24,text_pca64_lexical
32955,21,minibatch_k24,text_pca64_lexical
32956,2,minibatch_k24,text_pca64_lexical
32957,21,minibatch_k24,text_pca64_lexical
32958,19,minibatch_k24,text_pca64_lexical
32959,16,minibatch_k24,text_pca64_lexical
32960,21,minibatch_k24,text_pca64_lexical
32961,21,minibatch_k24,text_pca64_lexical
32962,21,minibatch_k24,text_pca64_lexical
32963,21,minibatch_k24,text_pca64_lexical
32964,21,minibatch_k24,text_pca64_lexical
32965,21,minibatch_k24,text_pca64_lexical
32966,21,minibatch_k24,text_pca64_lexical
32967,21,minibatch_k24,text_pca64_lexical
32968,20,minibatch_k24,text_pca64_lexical
32969,19,minibatch_k24,text_pca64_lexical
32970,19,minibatch_k24,text_pca64_lexical
32971,2,minibatch_k24,text_pca64_lexical
32972,2,minibatch_k24,text_pca64_lexical
32973,21,minibatch_k24,text_pca64_lexical
32974,21,minibatch_k24,text_pca64_lexical
32975,16,minibatch_k24,text_pca64_lexical
32976,21,minibatch_k24,text_pca64_lexical
32977,21,minibatch_k24,text_pca64_lexical
32978,21,minibatch_k24,text_pca64_lexical
32979,21,minibatch_k24,text_pca64_lexical
32980,2,minibatch_k24,text_pca64_lexical
32981,21,minibatch_k24,text_pca64_lexical
32982,21,minibatch_k24,text_pca64_lexical
32983,2,minibatch_k24,text_pca64_lexical
32984,21,minibatch_k24,text_pca64_lexical
32985,21,minibatch_k24,text_pca64_lexical
32986,20,minibatch_k24,text_pca64_lexical
32987,21,minibatch_k24,text_pca64_lexical
32988,10,minibatch_k24,text_pca64_lexical
32989,20,minibatch_k24,text_pca64_lexical
32990,22,minibatch_k24,text_pca64_lexical
32991,6,minibatch_k24,text_pca64_lexical
32992,17,minibatch_k24,text_pca64_lexical
32993,19,minibatch_k24,text_pca64_lexical
32994,19,minibatch_k24,text_pca64_lexical
32995,4,minibatch_k24,text_pca64_lexical
32996,11,minibatch_k24,text_pca64_lexical
32997,6,minibatch_k24,text_pca64_lexical
32998,2,minibatch_k24,text_pca64_lexical
32999,14,minibatch_k24,text_pca64_lexical
33000,16,minibatch_k24,text_pca64_lexical
33001,14,minibatch_k24,text_pca64_lexical
33002,14,minibatch_k24,text_pca64_lexical
33003,14,minibatch_k24,text_pca64_lexical
33004,2,minibatch_k24,text_pca64_lexical
33005,14,minibatch_k24,text_pca64_lexical
33006,12,minibatch_k24,text_pca64_lexical
33007,4,minibatch_k24,text_pca64_lexical
33008,12,minibatch_k24,text_pca64_lexical
33009,1,minibatch_k24,text_pca64_lexical
33010,20,minibatch_k24,text_pca64_lexical
33011,17,minibatch_k24,text_pca64_lexical
33012,12,minibatch_k24,text_pca64_lexical
33013,12,minibatch_k24,text_pca64_lexical
33014,4,minibatch_k24,text_pca64_lexical
33015,17,minibatch_k24,text_pca64_lexical
33016,4,minibatch_k24,text_pca64_lexical
33017,4,minibatch_k24,text_pca64_lexical
33018,5,minibatch_k24,text_pca64_lexical
33019,7,minibatch_k24,text_pca64_lexical
33020,16,minibatch_k24,text_pca64_lexical
33021,22,minibatch_k24,text_pca64_lexical
33022,6,minibatch_k24,text_pca64_lexical
33023,6,minibatch_k24,text_pca64_lexical
33024,3,minibatch_k24,text_pca64_lexical
33025,4,minibatch_k24,text_pca64_lexical
33026,4,minibatch_k24,text_pca64_lexical
33027,0,minibatch_k24,text_pca64_lexical
33028,2,minibatch_k24,text_pca64_lexical
33029,16,minibatch_k24,text_pca64_lexical
33030,16,minibatch_k24,text_pca64_lexical
33031,1,minibatch_k24,text_pca64_lexical
33032,2,minibatch_k24,text_pca64_lexical
33033,1,minibatch_k24,text_pca64_lexical
33034,17,minibatch_k24,text_pca64_lexical
33035,6,minibatch_k24,text_pca64_lexical
33036,22,minibatch_k24,text_pca64_lexical
33037,16,minibatch_k24,text_pca64_lexical
33038,14,minibatch_k24,text_pca64_lexical
33039,2,minibatch_k24,text_pca64_lexical
33040,14,minibatch_k24,text_pca64_lexical
33041,16,minibatch_k24,text_pca64_lexical
33042,17,minibatch_k24,text_pca64_lexical
33043,14,minibatch_k24,text_pca64_lexical
33044,14,minibatch_k24,text_pca64_lexical
33045,7,minibatch_k24,text_pca64_lexical
33046,12,minibatch_k24,text_pca64_lexical
33047,20,minibatch_k24,text_pca64_lexical
33048,2,minibatch_k24,text_pca64_lexical
33049,3,minibatch_k24,text_pca64_lexical
33050,14,minibatch_k24,text_pca64_lexical
33051,14,minibatch_k24,text_pca64_lexical
33052,2,minibatch_k24,text_pca64_lexical
33053,11,minibatch_k24,text_pca64_lexical
33054,18,minibatch_k24,text_pca64_lexical
33055,3,minibatch_k24,text_pca64_lexical
33056,20,minibatch_k24,text_pca64_lexical
33057,20,minibatch_k24,text_pca64_lexical
33058,17,minibatch_k24,text_pca64_lexical
33059,12,minibatch_k24,text_pca64_lexical
33060,9,minibatch_k24,text_pca64_lexical
33061,13,minibatch_k24,text_pca64_lexical
33062,19,minibatch_k24,text_pca64_lexical
33063,11,minibatch_k24,text_pca64_lexical
33064,16,minibatch_k24,text_pca64_lexical
33065,0,minibatch_k24,text_pca64_lexical
33066,3,minibatch_k24,text_pca64_lexical
33067,7,minibatch_k24,text_pca64_lexical
33068,1,minibatch_k24,text_pca64_lexical
33069,5,minibatch_k24,text_pca64_lexical
33070,17,minibatch_k24,text_pca64_lexical
33071,17,minibatch_k24,text_pca64_lexical
33072,22,minibatch_k24,text_pca64_lexical
33073,4,minibatch_k24,text_pca64_lexical
33074,14,minibatch_k24,text_pca64_lexical
33075,6,minibatch_k24,text_pca64_lexical
33076,22,minibatch_k24,text_pca64_lexical
33077,16,minibatch_k24,text_pca64_lexical
33078,5,minibatch_k24,text_pca64_lexical
33079,16,minibatch_k24,text_pca64_lexical
33080,6,minibatch_k24,text_pca64_lexical
33081,10,minibatch_k24,text_pca64_lexical
33082,2,minibatch_k24,text_pca64_lexical
33083,19,minibatch_k24,text_pca64_lexical
33084,2,minibatch_k24,text_pca64_lexical
33085,22,minibatch_k24,text_pca64_lexical
33086,2,minibatch_k24,text_pca64_lexical
33087,16,minibatch_k24,text_pca64_lexical
33088,16,minibatch_k24,text_pca64_lexical
33089,23,minibatch_k24,text_pca64_lexical
33090,6,minibatch_k24,text_pca64_lexical
33091,6,minibatch_k24,text_pca64_lexical
33092,2,minibatch_k24,text_pca64_lexical
33093,7,minibatch_k24,text_pca64_lexical
33094,8,minibatch_k24,text_pca64_lexical
33095,3,minibatch_k24,text_pca64_lexical
33096,2,minibatch_k24,text_pca64_lexical
33097,3,minibatch_k24,text_pca64_lexical
33098,4,minibatch_k24,text_pca64_lexical
33099,7,minibatch_k24,text_pca64_lexical
33100,3,minibatch_k24,text_pca64_lexical
33101,14,minibatch_k24,text_pca64_lexical
33102,2,minibatch_k24,text_pca64_lexical
33103,14,minibatch_k24,text_pca64_lexical
33104,14,minibatch_k24,text_pca64_lexical
33105,14,minibatch_k24,text_pca64_lexical
33106,16,minibatch_k24,text_pca64_lexical
33107,12,minibatch_k24,text_pca64_lexical
33108,19,minibatch_k24,text_pca64_lexical
33109,20,minibatch_k24,text_pca64_lexical
33110,11,minibatch_k24,text_pca64_lexical
33111,7,minibatch_k24,text_pca64_lexical
33112,18,minibatch_k24,text_pca64_lexical
33113,1,minibatch_k24,text_pca64_lexical
33114,5,minibatch_k24,text_pca64_lexical
33115,0,minibatch_k24,text_pca64_lexical
33116,17,minibatch_k24,text_pca64_lexical
33117,2,minibatch_k24,text_pca64_lexical
33118,3,minibatch_k24,text_pca64_lexical
33119,3,minibatch_k24,text_pca64_lexical
33120,14,minibatch_k24,text_pca64_lexical
33121,3,minibatch_k24,text_pca64_lexical
33122,3,minibatch_k24,text_pca64_lexical
33123,22,minibatch_k24,text_pca64_lexical
33124,3,minibatch_k24,text_pca64_lexical
33125,3,minibatch_k24,text_pca64_lexical
33126,6,minibatch_k24,text_pca64_lexical
33127,8,minibatch_k24,text_pca64_lexical
33128,14,minibatch_k24,text_pca64_lexical
33129,6,minibatch_k24,text_pca64_lexical
33130,4,minibatch_k24,text_pca64_lexical
33131,17,minibatch_k24,text_pca64_lexical
33132,17,minibatch_k24,text_pca64_lexical
33133,17,minibatch_k24,text_pca64_lexical
33134,9,minibatch_k24,text_pca64_lexical
33135,13,minibatch_k24,text_pca64_lexical
33136,12,minibatch_k24,text_pca64_lexical
33137,12,minibatch_k24,text_pca64_lexical
33138,16,minibatch_k24,text_pca64_lexical
33139,17,minibatch_k24,text_pca64_lexical
33140,14,minibatch_k24,text_pca64_lexical
33141,14,minibatch_k24,text_pca64_lexical
33142,3,minibatch_k24,text_pca64_lexical
33143,2,minibatch_k24,text_pca64_lexical
33144,3,minibatch_k24,text_pca64_lexical
33145,7,minibatch_k24,text_pca64_lexical
33146,12,minibatch_k24,text_pca64_lexical
33147,11,minibatch_k24,text_pca64_lexical
33148,4,minibatch_k24,text_pca64_lexical
33149,4,minibatch_k24,text_pca64_lexical
33150,6,minibatch_k24,text_pca64_lexical
33151,7,minibatch_k24,text_pca64_lexical
33152,10,minibatch_k24,text_pca64_lexical
33153,21,minibatch_k24,text_pca64_lexical
33154,8,minibatch_k24,text_pca64_lexical
33155,4,minibatch_k24,text_pca64_lexical
33156,22,minibatch_k24,text_pca64_lexical
33157,12,minibatch_k24,text_pca64_lexical
33158,0,minibatch_k24,text_pca64_lexical
33159,12,minibatch_k24,text_pca64_lexical
33160,7,minibatch_k24,text_pca64_lexical
33161,10,minibatch_k24,text_pca64_lexical
33162,19,minibatch_k24,text_pca64_lexical
33163,19,minibatch_k24,text_pca64_lexical
33164,3,minibatch_k24,text_pca64_lexical
33165,20,minibatch_k24,text_pca64_lexical
33166,22,minibatch_k24,text_pca64_lexical
33167,7,minibatch_k24,text_pca64_lexical
33168,0,minibatch_k24,text_pca64_lexical
33169,3,minibatch_k24,text_pca64_lexical
33170,11,minibatch_k24,text_pca64_lexical
33171,4,minibatch_k24,text_pca64_lexical
33172,7,minibatch_k24,text_pca64_lexical
33173,2,minibatch_k24,text_pca64_lexical
33174,0,minibatch_k24,text_pca64_lexical
33175,20,minibatch_k24,text_pca64_lexical
33176,22,minibatch_k24,text_pca64_lexical
33177,0,minibatch_k24,text_pca64_lexical
33178,16,minibatch_k24,text_pca64_lexical
33179,6,minibatch_k24,text_pca64_lexical
33180,16,minibatch_k24,text_pca64_lexical
33181,2,minibatch_k24,text_pca64_lexical
33182,22,minibatch_k24,text_pca64_lexical
33183,16,minibatch_k24,text_pca64_lexical
33184,20,minibatch_k24,text_pca64_lexical
33185,7,minibatch_k24,text_pca64_lexical
33186,8,minibatch_k24,text_pca64_lexical
33187,16,minibatch_k24,text_pca64_lexical
33188,0,minibatch_k24,text_pca64_lexical
33189,10,minibatch_k24,text_pca64_lexical
33190,14,minibatch_k24,text_pca64_lexical
33191,3,minibatch_k24,text_pca64_lexical
33192,17,minibatch_k24,text_pca64_lexical
33193,6,minibatch_k24,text_pca64_lexical
33194,23,minibatch_k24,text_pca64_lexical
33195,19,minibatch_k24,text_pca64_lexical
33196,14,minibatch_k24,text_pca64_lexical
33197,20,minibatch_k24,text_pca64_lexical
33198,3,minibatch_k24,text_pca64_lexical
33199,2,minibatch_k24,text_pca64_lexical
33200,2,minibatch_k24,text_pca64_lexical
33201,16,minibatch_k24,text_pca64_lexical
33202,3,minibatch_k24,text_pca64_lexical
33203,3,minibatch_k24,text_pca64_lexical
33204,14,minibatch_k24,text_pca64_lexical
33205,4,minibatch_k24,text_pca64_lexical
33206,16,minibatch_k24,text_pca64_lexical
33207,3,minibatch_k24,text_pca64_lexical
33208,3,minibatch_k24,text_pca64_lexical
33209,10,minibatch_k24,text_pca64_lexical
33210,21,minibatch_k24,text_pca64_lexical
33211,17,minibatch_k24,text_pca64_lexical
33212,8,minibatch_k24,text_pca64_lexical
33213,8,minibatch_k24,text_pca64_lexical
33214,16,minibatch_k24,text_pca64_lexical
33215,9,minibatch_k24,text_pca64_lexical
33216,14,minibatch_k24,text_pca64_lexical
33217,13,minibatch_k24,text_pca64_lexical
33218,10,minibatch_k24,text_pca64_lexical
