row_index,label,algorithm,feature_space
20684,19,minibatch_k64,text_pca128_lexical_w003
20685,63,minibatch_k64,text_pca128_lexical_w003
20686,31,minibatch_k64,text_pca128_lexical_w003
20687,55,minibatch_k64,text_pca128_lexical_w003
20688,19,minibatch_k64,text_pca128_lexical_w003
20689,53,minibatch_k64,text_pca128_lexical_w003
20690,60,minibatch_k64,text_pca128_lexical_w003
20691,44,minibatch_k64,text_pca128_lexical_w003
20692,24,minibatch_k64,text_pca128_lexical_w003
20693,31,minibatch_k64,text_pca128_lexical_w003
20694,13,minibatch_k64,text_pca128_lexical_w003
20695,55,minibatch_k64,text_pca128_lexical_w003
20696,6,minibatch_k64,text_pca128_lexical_w003
20697,55,minibatch_k64,text_pca128_lexical_w003
20698,60,minibatch_k64,text_pca128_lexical_w003
20699,55,minibatch_k64,text_pca128_lexical_w003
20700,55,minibatch_k64,text_pca128_lexical_w003
20701,55,minibatch_k64,text_pca128_lexical_w003
20702,13,minibatch_k64,text_pca128_lexical_w003
20703,7,minibatch_k64,text_pca128_lexical_w003
20704,2,minibatch_k64,text_pca128_lexical_w003
20705,55,minibatch_k64,text_pca128_lexical_w003
20706,55,minibatch_k64,text_pca128_lexical_w003
20707,44,minibatch_k64,text_pca128_lexical_w003
20708,55,minibatch_k64,text_pca128_lexical_w003
20709,55,minibatch_k64,text_pca128_lexical_w003
20710,55,minibatch_k64,text_pca128_lexical_w003
20711,55,minibatch_k64,text_pca128_lexical_w003
20712,60,minibatch_k64,text_pca128_lexical_w003
20713,19,minibatch_k64,text_pca128_lexical_w003
20714,27,minibatch_k64,text_pca128_lexical_w003
20715,19,minibatch_k64,text_pca128_lexical_w003
20716,14,minibatch_k64,text_pca128_lexical_w003
20717,13,minibatch_k64,text_pca128_lexical_w003
20718,0,minibatch_k64,text_pca128_lexical_w003
20719,0,minibatch_k64,text_pca128_lexical_w003
20720,42,minibatch_k64,text_pca128_lexical_w003
20721,19,minibatch_k64,text_pca128_lexical_w003
20722,36,minibatch_k64,text_pca128_lexical_w003
20723,63,minibatch_k64,text_pca128_lexical_w003
20724,61,minibatch_k64,text_pca128_lexical_w003
20725,41,minibatch_k64,text_pca128_lexical_w003
20726,43,minibatch_k64,text_pca128_lexical_w003
20727,31,minibatch_k64,text_pca128_lexical_w003
20728,27,minibatch_k64,text_pca128_lexical_w003
20729,14,minibatch_k64,text_pca128_lexical_w003
20730,55,minibatch_k64,text_pca128_lexical_w003
20731,36,minibatch_k64,text_pca128_lexical_w003
20732,17,minibatch_k64,text_pca128_lexical_w003
20733,57,minibatch_k64,text_pca128_lexical_w003
20734,17,minibatch_k64,text_pca128_lexical_w003
20735,0,minibatch_k64,text_pca128_lexical_w003
20736,57,minibatch_k64,text_pca128_lexical_w003
20737,12,minibatch_k64,text_pca128_lexical_w003
20738,19,minibatch_k64,text_pca128_lexical_w003
20739,0,minibatch_k64,text_pca128_lexical_w003
20740,17,minibatch_k64,text_pca128_lexical_w003
20741,17,minibatch_k64,text_pca128_lexical_w003
20742,44,minibatch_k64,text_pca128_lexical_w003
20743,44,minibatch_k64,text_pca128_lexical_w003
20744,57,minibatch_k64,text_pca128_lexical_w003
20745,31,minibatch_k64,text_pca128_lexical_w003
20746,43,minibatch_k64,text_pca128_lexical_w003
20747,57,minibatch_k64,text_pca128_lexical_w003
20748,31,minibatch_k64,text_pca128_lexical_w003
20749,57,minibatch_k64,text_pca128_lexical_w003
20750,17,minibatch_k64,text_pca128_lexical_w003
20751,30,minibatch_k64,text_pca128_lexical_w003
20752,29,minibatch_k64,text_pca128_lexical_w003
20753,29,minibatch_k64,text_pca128_lexical_w003
20754,29,minibatch_k64,text_pca128_lexical_w003
20755,31,minibatch_k64,text_pca128_lexical_w003
20756,8,minibatch_k64,text_pca128_lexical_w003
20757,17,minibatch_k64,text_pca128_lexical_w003
20758,17,minibatch_k64,text_pca128_lexical_w003
20759,31,minibatch_k64,text_pca128_lexical_w003
20760,8,minibatch_k64,text_pca128_lexical_w003
20761,29,minibatch_k64,text_pca128_lexical_w003
20762,8,minibatch_k64,text_pca128_lexical_w003
20763,31,minibatch_k64,text_pca128_lexical_w003
20764,17,minibatch_k64,text_pca128_lexical_w003
20765,29,minibatch_k64,text_pca128_lexical_w003
20766,36,minibatch_k64,text_pca128_lexical_w003
20767,36,minibatch_k64,text_pca128_lexical_w003
20768,36,minibatch_k64,text_pca128_lexical_w003
20769,16,minibatch_k64,text_pca128_lexical_w003
20770,36,minibatch_k64,text_pca128_lexical_w003
20771,36,minibatch_k64,text_pca128_lexical_w003
20772,37,minibatch_k64,text_pca128_lexical_w003
20773,30,minibatch_k64,text_pca128_lexical_w003
20774,36,minibatch_k64,text_pca128_lexical_w003
20775,58,minibatch_k64,text_pca128_lexical_w003
20776,43,minibatch_k64,text_pca128_lexical_w003
20777,36,minibatch_k64,text_pca128_lexical_w003
20778,37,minibatch_k64,text_pca128_lexical_w003
20779,9,minibatch_k64,text_pca128_lexical_w003
20780,36,minibatch_k64,text_pca128_lexical_w003
20781,6,minibatch_k64,text_pca128_lexical_w003
20782,0,minibatch_k64,text_pca128_lexical_w003
20783,36,minibatch_k64,text_pca128_lexical_w003
20784,36,minibatch_k64,text_pca128_lexical_w003
20785,43,minibatch_k64,text_pca128_lexical_w003
20786,36,minibatch_k64,text_pca128_lexical_w003
20787,36,minibatch_k64,text_pca128_lexical_w003
20788,36,minibatch_k64,text_pca128_lexical_w003
20789,36,minibatch_k64,text_pca128_lexical_w003
20790,36,minibatch_k64,text_pca128_lexical_w003
20791,13,minibatch_k64,text_pca128_lexical_w003
20792,13,minibatch_k64,text_pca128_lexical_w003
20793,9,minibatch_k64,text_pca128_lexical_w003
20794,13,minibatch_k64,text_pca128_lexical_w003
20795,28,minibatch_k64,text_pca128_lexical_w003
20796,61,minibatch_k64,text_pca128_lexical_w003
20797,63,minibatch_k64,text_pca128_lexical_w003
20798,11,minibatch_k64,text_pca128_lexical_w003
20799,13,minibatch_k64,text_pca128_lexical_w003
20800,0,minibatch_k64,text_pca128_lexical_w003
20801,51,minibatch_k64,text_pca128_lexical_w003
20802,47,minibatch_k64,text_pca128_lexical_w003
20803,52,minibatch_k64,text_pca128_lexical_w003
20804,51,minibatch_k64,text_pca128_lexical_w003
20805,51,minibatch_k64,text_pca128_lexical_w003
20806,52,minibatch_k64,text_pca128_lexical_w003
20807,24,minibatch_k64,text_pca128_lexical_w003
20808,24,minibatch_k64,text_pca128_lexical_w003
20809,53,minibatch_k64,text_pca128_lexical_w003
20810,51,minibatch_k64,text_pca128_lexical_w003
20811,24,minibatch_k64,text_pca128_lexical_w003
20812,24,minibatch_k64,text_pca128_lexical_w003
20813,51,minibatch_k64,text_pca128_lexical_w003
20814,24,minibatch_k64,text_pca128_lexical_w003
20815,51,minibatch_k64,text_pca128_lexical_w003
20816,24,minibatch_k64,text_pca128_lexical_w003
20817,24,minibatch_k64,text_pca128_lexical_w003
20818,51,minibatch_k64,text_pca128_lexical_w003
20819,51,minibatch_k64,text_pca128_lexical_w003
20820,24,minibatch_k64,text_pca128_lexical_w003
20821,24,minibatch_k64,text_pca128_lexical_w003
20822,51,minibatch_k64,text_pca128_lexical_w003
20823,24,minibatch_k64,text_pca128_lexical_w003
20824,51,minibatch_k64,text_pca128_lexical_w003
20825,51,minibatch_k64,text_pca128_lexical_w003
20826,24,minibatch_k64,text_pca128_lexical_w003
20827,51,minibatch_k64,text_pca128_lexical_w003
20828,51,minibatch_k64,text_pca128_lexical_w003
20829,51,minibatch_k64,text_pca128_lexical_w003
20830,47,minibatch_k64,text_pca128_lexical_w003
20831,51,minibatch_k64,text_pca128_lexical_w003
20832,51,minibatch_k64,text_pca128_lexical_w003
20833,30,minibatch_k64,text_pca128_lexical_w003
20834,51,minibatch_k64,text_pca128_lexical_w003
20835,51,minibatch_k64,text_pca128_lexical_w003
20836,51,minibatch_k64,text_pca128_lexical_w003
20837,51,minibatch_k64,text_pca128_lexical_w003
20838,24,minibatch_k64,text_pca128_lexical_w003
20839,51,minibatch_k64,text_pca128_lexical_w003
20840,24,minibatch_k64,text_pca128_lexical_w003
20841,40,minibatch_k64,text_pca128_lexical_w003
20842,34,minibatch_k64,text_pca128_lexical_w003
20843,51,minibatch_k64,text_pca128_lexical_w003
20844,51,minibatch_k64,text_pca128_lexical_w003
20845,51,minibatch_k64,text_pca128_lexical_w003
20846,24,minibatch_k64,text_pca128_lexical_w003
20847,51,minibatch_k64,text_pca128_lexical_w003
20848,51,minibatch_k64,text_pca128_lexical_w003
20849,24,minibatch_k64,text_pca128_lexical_w003
20850,51,minibatch_k64,text_pca128_lexical_w003
20851,34,minibatch_k64,text_pca128_lexical_w003
20852,51,minibatch_k64,text_pca128_lexical_w003
20853,11,minibatch_k64,text_pca128_lexical_w003
20854,24,minibatch_k64,text_pca128_lexical_w003
20855,6,minibatch_k64,text_pca128_lexical_w003
20856,13,minibatch_k64,text_pca128_lexical_w003
20857,9,minibatch_k64,text_pca128_lexical_w003
20858,51,minibatch_k64,text_pca128_lexical_w003
20859,24,minibatch_k64,text_pca128_lexical_w003
20860,24,minibatch_k64,text_pca128_lexical_w003
20861,63,minibatch_k64,text_pca128_lexical_w003
20862,24,minibatch_k64,text_pca128_lexical_w003
20863,51,minibatch_k64,text_pca128_lexical_w003
20864,51,minibatch_k64,text_pca128_lexical_w003
20865,51,minibatch_k64,text_pca128_lexical_w003
20866,38,minibatch_k64,text_pca128_lexical_w003
20867,24,minibatch_k64,text_pca128_lexical_w003
20868,56,minibatch_k64,text_pca128_lexical_w003
20869,24,minibatch_k64,text_pca128_lexical_w003
20870,51,minibatch_k64,text_pca128_lexical_w003
20871,51,minibatch_k64,text_pca128_lexical_w003
20872,24,minibatch_k64,text_pca128_lexical_w003
20873,37,minibatch_k64,text_pca128_lexical_w003
20874,11,minibatch_k64,text_pca128_lexical_w003
20875,24,minibatch_k64,text_pca128_lexical_w003
20876,24,minibatch_k64,text_pca128_lexical_w003
20877,51,minibatch_k64,text_pca128_lexical_w003
20878,24,minibatch_k64,text_pca128_lexical_w003
20879,6,minibatch_k64,text_pca128_lexical_w003
20880,51,minibatch_k64,text_pca128_lexical_w003
20881,51,minibatch_k64,text_pca128_lexical_w003
20882,1,minibatch_k64,text_pca128_lexical_w003
20883,61,minibatch_k64,text_pca128_lexical_w003
20884,11,minibatch_k64,text_pca128_lexical_w003
20885,33,minibatch_k64,text_pca128_lexical_w003
20886,40,minibatch_k64,text_pca128_lexical_w003
20887,18,minibatch_k64,text_pca128_lexical_w003
20888,53,minibatch_k64,text_pca128_lexical_w003
20889,51,minibatch_k64,text_pca128_lexical_w003
20890,13,minibatch_k64,text_pca128_lexical_w003
20891,24,minibatch_k64,text_pca128_lexical_w003
20892,24,minibatch_k64,text_pca128_lexical_w003
20893,24,minibatch_k64,text_pca128_lexical_w003
20894,51,minibatch_k64,text_pca128_lexical_w003
20895,51,minibatch_k64,text_pca128_lexical_w003
20896,51,minibatch_k64,text_pca128_lexical_w003
20897,24,minibatch_k64,text_pca128_lexical_w003
20898,51,minibatch_k64,text_pca128_lexical_w003
20899,24,minibatch_k64,text_pca128_lexical_w003
20900,51,minibatch_k64,text_pca128_lexical_w003
20901,51,minibatch_k64,text_pca128_lexical_w003
20902,51,minibatch_k64,text_pca128_lexical_w003
20903,24,minibatch_k64,text_pca128_lexical_w003
20904,56,minibatch_k64,text_pca128_lexical_w003
20905,6,minibatch_k64,text_pca128_lexical_w003
20906,56,minibatch_k64,text_pca128_lexical_w003
20907,24,minibatch_k64,text_pca128_lexical_w003
20908,0,minibatch_k64,text_pca128_lexical_w003
20909,49,minibatch_k64,text_pca128_lexical_w003
20910,61,minibatch_k64,text_pca128_lexical_w003
20911,24,minibatch_k64,text_pca128_lexical_w003
20912,51,minibatch_k64,text_pca128_lexical_w003
20913,40,minibatch_k64,text_pca128_lexical_w003
20914,34,minibatch_k64,text_pca128_lexical_w003
20915,45,minibatch_k64,text_pca128_lexical_w003
20916,7,minibatch_k64,text_pca128_lexical_w003
20917,7,minibatch_k64,text_pca128_lexical_w003
20918,60,minibatch_k64,text_pca128_lexical_w003
20919,61,minibatch_k64,text_pca128_lexical_w003
20920,63,minibatch_k64,text_pca128_lexical_w003
20921,18,minibatch_k64,text_pca128_lexical_w003
20922,5,minibatch_k64,text_pca128_lexical_w003
20923,28,minibatch_k64,text_pca128_lexical_w003
20924,31,minibatch_k64,text_pca128_lexical_w003
20925,51,minibatch_k64,text_pca128_lexical_w003
20926,51,minibatch_k64,text_pca128_lexical_w003
20927,24,minibatch_k64,text_pca128_lexical_w003
20928,60,minibatch_k64,text_pca128_lexical_w003
20929,51,minibatch_k64,text_pca128_lexical_w003
20930,63,minibatch_k64,text_pca128_lexical_w003
20931,15,minibatch_k64,text_pca128_lexical_w003
20932,47,minibatch_k64,text_pca128_lexical_w003
20933,34,minibatch_k64,text_pca128_lexical_w003
20934,61,minibatch_k64,text_pca128_lexical_w003
20935,23,minibatch_k64,text_pca128_lexical_w003
20936,23,minibatch_k64,text_pca128_lexical_w003
20937,59,minibatch_k64,text_pca128_lexical_w003
20938,23,minibatch_k64,text_pca128_lexical_w003
20939,61,minibatch_k64,text_pca128_lexical_w003
20940,31,minibatch_k64,text_pca128_lexical_w003
20941,52,minibatch_k64,text_pca128_lexical_w003
20942,63,minibatch_k64,text_pca128_lexical_w003
20943,60,minibatch_k64,text_pca128_lexical_w003
20944,52,minibatch_k64,text_pca128_lexical_w003
20945,52,minibatch_k64,text_pca128_lexical_w003
20946,31,minibatch_k64,text_pca128_lexical_w003
20947,31,minibatch_k64,text_pca128_lexical_w003
20948,63,minibatch_k64,text_pca128_lexical_w003
20949,52,minibatch_k64,text_pca128_lexical_w003
20950,43,minibatch_k64,text_pca128_lexical_w003
20951,59,minibatch_k64,text_pca128_lexical_w003
20952,3,minibatch_k64,text_pca128_lexical_w003
20953,32,minibatch_k64,text_pca128_lexical_w003
20954,53,minibatch_k64,text_pca128_lexical_w003
20955,22,minibatch_k64,text_pca128_lexical_w003
20956,32,minibatch_k64,text_pca128_lexical_w003
20957,32,minibatch_k64,text_pca128_lexical_w003
20958,32,minibatch_k64,text_pca128_lexical_w003
20959,31,minibatch_k64,text_pca128_lexical_w003
20960,63,minibatch_k64,text_pca128_lexical_w003
20961,32,minibatch_k64,text_pca128_lexical_w003
20962,32,minibatch_k64,text_pca128_lexical_w003
20963,61,minibatch_k64,text_pca128_lexical_w003
20964,60,minibatch_k64,text_pca128_lexical_w003
20965,10,minibatch_k64,text_pca128_lexical_w003
20966,43,minibatch_k64,text_pca128_lexical_w003
20967,34,minibatch_k64,text_pca128_lexical_w003
20968,15,minibatch_k64,text_pca128_lexical_w003
20969,61,minibatch_k64,text_pca128_lexical_w003
20970,31,minibatch_k64,text_pca128_lexical_w003
20971,31,minibatch_k64,text_pca128_lexical_w003
20972,31,minibatch_k64,text_pca128_lexical_w003
20973,31,minibatch_k64,text_pca128_lexical_w003
20974,60,minibatch_k64,text_pca128_lexical_w003
20975,48,minibatch_k64,text_pca128_lexical_w003
20976,31,minibatch_k64,text_pca128_lexical_w003
20977,19,minibatch_k64,text_pca128_lexical_w003
20978,40,minibatch_k64,text_pca128_lexical_w003
20979,45,minibatch_k64,text_pca128_lexical_w003
20980,31,minibatch_k64,text_pca128_lexical_w003
20981,31,minibatch_k64,text_pca128_lexical_w003
20982,31,minibatch_k64,text_pca128_lexical_w003
20983,22,minibatch_k64,text_pca128_lexical_w003
20984,23,minibatch_k64,text_pca128_lexical_w003
20985,23,minibatch_k64,text_pca128_lexical_w003
20986,14,minibatch_k64,text_pca128_lexical_w003
20987,45,minibatch_k64,text_pca128_lexical_w003
20988,22,minibatch_k64,text_pca128_lexical_w003
20989,15,minibatch_k64,text_pca128_lexical_w003
20990,52,minibatch_k64,text_pca128_lexical_w003
20991,31,minibatch_k64,text_pca128_lexical_w003
20992,10,minibatch_k64,text_pca128_lexical_w003
20993,31,minibatch_k64,text_pca128_lexical_w003
20994,59,minibatch_k64,text_pca128_lexical_w003
20995,31,minibatch_k64,text_pca128_lexical_w003
20996,24,minibatch_k64,text_pca128_lexical_w003
20997,31,minibatch_k64,text_pca128_lexical_w003
20998,23,minibatch_k64,text_pca128_lexical_w003
20999,32,minibatch_k64,text_pca128_lexical_w003
21000,31,minibatch_k64,text_pca128_lexical_w003
21001,31,minibatch_k64,text_pca128_lexical_w003
21002,19,minibatch_k64,text_pca128_lexical_w003
21003,22,minibatch_k64,text_pca128_lexical_w003
21004,34,minibatch_k64,text_pca128_lexical_w003
21005,33,minibatch_k64,text_pca128_lexical_w003
21006,13,minibatch_k64,text_pca128_lexical_w003
21007,50,minibatch_k64,text_pca128_lexical_w003
21008,31,minibatch_k64,text_pca128_lexical_w003
21009,22,minibatch_k64,text_pca128_lexical_w003
21010,31,minibatch_k64,text_pca128_lexical_w003
21011,7,minibatch_k64,text_pca128_lexical_w003
21012,15,minibatch_k64,text_pca128_lexical_w003
21013,14,minibatch_k64,text_pca128_lexical_w003
21014,30,minibatch_k64,text_pca128_lexical_w003
21015,31,minibatch_k64,text_pca128_lexical_w003
21016,50,minibatch_k64,text_pca128_lexical_w003
21017,31,minibatch_k64,text_pca128_lexical_w003
21018,32,minibatch_k64,text_pca128_lexical_w003
21019,31,minibatch_k64,text_pca128_lexical_w003
21020,23,minibatch_k64,text_pca128_lexical_w003
21021,48,minibatch_k64,text_pca128_lexical_w003
21022,31,minibatch_k64,text_pca128_lexical_w003
21023,51,minibatch_k64,text_pca128_lexical_w003
21024,31,minibatch_k64,text_pca128_lexical_w003
21025,31,minibatch_k64,text_pca128_lexical_w003
21026,43,minibatch_k64,text_pca128_lexical_w003
21027,10,minibatch_k64,text_pca128_lexical_w003
21028,48,minibatch_k64,text_pca128_lexical_w003
21029,31,minibatch_k64,text_pca128_lexical_w003
21030,31,minibatch_k64,text_pca128_lexical_w003
21031,18,minibatch_k64,text_pca128_lexical_w003
21032,18,minibatch_k64,text_pca128_lexical_w003
21033,31,minibatch_k64,text_pca128_lexical_w003
21034,13,minibatch_k64,text_pca128_lexical_w003
21035,45,minibatch_k64,text_pca128_lexical_w003
21036,45,minibatch_k64,text_pca128_lexical_w003
21037,45,minibatch_k64,text_pca128_lexical_w003
21038,45,minibatch_k64,text_pca128_lexical_w003
21039,18,minibatch_k64,text_pca128_lexical_w003
21040,31,minibatch_k64,text_pca128_lexical_w003
21041,31,minibatch_k64,text_pca128_lexical_w003
21042,63,minibatch_k64,text_pca128_lexical_w003
21043,31,minibatch_k64,text_pca128_lexical_w003
21044,31,minibatch_k64,text_pca128_lexical_w003
21045,32,minibatch_k64,text_pca128_lexical_w003
21046,40,minibatch_k64,text_pca128_lexical_w003
21047,31,minibatch_k64,text_pca128_lexical_w003
21048,32,minibatch_k64,text_pca128_lexical_w003
21049,34,minibatch_k64,text_pca128_lexical_w003
21050,31,minibatch_k64,text_pca128_lexical_w003
21051,10,minibatch_k64,text_pca128_lexical_w003
21052,34,minibatch_k64,text_pca128_lexical_w003
21053,34,minibatch_k64,text_pca128_lexical_w003
21054,59,minibatch_k64,text_pca128_lexical_w003
21055,31,minibatch_k64,text_pca128_lexical_w003
21056,31,minibatch_k64,text_pca128_lexical_w003
21057,31,minibatch_k64,text_pca128_lexical_w003
21058,53,minibatch_k64,text_pca128_lexical_w003
21059,48,minibatch_k64,text_pca128_lexical_w003
21060,31,minibatch_k64,text_pca128_lexical_w003
21061,31,minibatch_k64,text_pca128_lexical_w003
21062,43,minibatch_k64,text_pca128_lexical_w003
21063,61,minibatch_k64,text_pca128_lexical_w003
21064,31,minibatch_k64,text_pca128_lexical_w003
21065,63,minibatch_k64,text_pca128_lexical_w003
21066,28,minibatch_k64,text_pca128_lexical_w003
21067,61,minibatch_k64,text_pca128_lexical_w003
21068,2,minibatch_k64,text_pca128_lexical_w003
21069,35,minibatch_k64,text_pca128_lexical_w003
21070,61,minibatch_k64,text_pca128_lexical_w003
21071,49,minibatch_k64,text_pca128_lexical_w003
21072,50,minibatch_k64,text_pca128_lexical_w003
21073,61,minibatch_k64,text_pca128_lexical_w003
21074,31,minibatch_k64,text_pca128_lexical_w003
21075,31,minibatch_k64,text_pca128_lexical_w003
21076,10,minibatch_k64,text_pca128_lexical_w003
21077,31,minibatch_k64,text_pca128_lexical_w003
21078,31,minibatch_k64,text_pca128_lexical_w003
21079,31,minibatch_k64,text_pca128_lexical_w003
21080,31,minibatch_k64,text_pca128_lexical_w003
21081,49,minibatch_k64,text_pca128_lexical_w003
21082,36,minibatch_k64,text_pca128_lexical_w003
21083,48,minibatch_k64,text_pca128_lexical_w003
21084,31,minibatch_k64,text_pca128_lexical_w003
21085,19,minibatch_k64,text_pca128_lexical_w003
21086,3,minibatch_k64,text_pca128_lexical_w003
21087,32,minibatch_k64,text_pca128_lexical_w003
21088,53,minibatch_k64,text_pca128_lexical_w003
21089,31,minibatch_k64,text_pca128_lexical_w003
21090,31,minibatch_k64,text_pca128_lexical_w003
21091,15,minibatch_k64,text_pca128_lexical_w003
21092,31,minibatch_k64,text_pca128_lexical_w003
21093,61,minibatch_k64,text_pca128_lexical_w003
21094,59,minibatch_k64,text_pca128_lexical_w003
21095,32,minibatch_k64,text_pca128_lexical_w003
21096,10,minibatch_k64,text_pca128_lexical_w003
21097,23,minibatch_k64,text_pca128_lexical_w003
21098,52,minibatch_k64,text_pca128_lexical_w003
21099,48,minibatch_k64,text_pca128_lexical_w003
21100,31,minibatch_k64,text_pca128_lexical_w003
21101,53,minibatch_k64,text_pca128_lexical_w003
21102,30,minibatch_k64,text_pca128_lexical_w003
21103,31,minibatch_k64,text_pca128_lexical_w003
21104,32,minibatch_k64,text_pca128_lexical_w003
21105,28,minibatch_k64,text_pca128_lexical_w003
21106,31,minibatch_k64,text_pca128_lexical_w003
21107,31,minibatch_k64,text_pca128_lexical_w003
21108,14,minibatch_k64,text_pca128_lexical_w003
21109,30,minibatch_k64,text_pca128_lexical_w003
21110,15,minibatch_k64,text_pca128_lexical_w003
21111,10,minibatch_k64,text_pca128_lexical_w003
21112,27,minibatch_k64,text_pca128_lexical_w003
21113,15,minibatch_k64,text_pca128_lexical_w003
21114,48,minibatch_k64,text_pca128_lexical_w003
21115,31,minibatch_k64,text_pca128_lexical_w003
21116,19,minibatch_k64,text_pca128_lexical_w003
21117,4,minibatch_k64,text_pca128_lexical_w003
21118,53,minibatch_k64,text_pca128_lexical_w003
21119,5,minibatch_k64,text_pca128_lexical_w003
21120,31,minibatch_k64,text_pca128_lexical_w003
21121,31,minibatch_k64,text_pca128_lexical_w003
21122,31,minibatch_k64,text_pca128_lexical_w003
21123,7,minibatch_k64,text_pca128_lexical_w003
21124,21,minibatch_k64,text_pca128_lexical_w003
21125,32,minibatch_k64,text_pca128_lexical_w003
21126,32,minibatch_k64,text_pca128_lexical_w003
21127,23,minibatch_k64,text_pca128_lexical_w003
21128,10,minibatch_k64,text_pca128_lexical_w003
21129,30,minibatch_k64,text_pca128_lexical_w003
21130,45,minibatch_k64,text_pca128_lexical_w003
21131,59,minibatch_k64,text_pca128_lexical_w003
21132,31,minibatch_k64,text_pca128_lexical_w003
21133,61,minibatch_k64,text_pca128_lexical_w003
21134,33,minibatch_k64,text_pca128_lexical_w003
21135,59,minibatch_k64,text_pca128_lexical_w003
21136,31,minibatch_k64,text_pca128_lexical_w003
21137,59,minibatch_k64,text_pca128_lexical_w003
21138,33,minibatch_k64,text_pca128_lexical_w003
21139,61,minibatch_k64,text_pca128_lexical_w003
21140,61,minibatch_k64,text_pca128_lexical_w003
21141,61,minibatch_k64,text_pca128_lexical_w003
21142,31,minibatch_k64,text_pca128_lexical_w003
21143,61,minibatch_k64,text_pca128_lexical_w003
21144,13,minibatch_k64,text_pca128_lexical_w003
21145,38,minibatch_k64,text_pca128_lexical_w003
21146,61,minibatch_k64,text_pca128_lexical_w003
21147,61,minibatch_k64,text_pca128_lexical_w003
21148,61,minibatch_k64,text_pca128_lexical_w003
21149,61,minibatch_k64,text_pca128_lexical_w003
21150,61,minibatch_k64,text_pca128_lexical_w003
21151,31,minibatch_k64,text_pca128_lexical_w003
21152,31,minibatch_k64,text_pca128_lexical_w003
21153,59,minibatch_k64,text_pca128_lexical_w003
21154,61,minibatch_k64,text_pca128_lexical_w003
21155,61,minibatch_k64,text_pca128_lexical_w003
21156,61,minibatch_k64,text_pca128_lexical_w003
21157,61,minibatch_k64,text_pca128_lexical_w003
21158,33,minibatch_k64,text_pca128_lexical_w003
21159,13,minibatch_k64,text_pca128_lexical_w003
21160,61,minibatch_k64,text_pca128_lexical_w003
21161,59,minibatch_k64,text_pca128_lexical_w003
21162,61,minibatch_k64,text_pca128_lexical_w003
21163,61,minibatch_k64,text_pca128_lexical_w003
21164,61,minibatch_k64,text_pca128_lexical_w003
21165,34,minibatch_k64,text_pca128_lexical_w003
21166,61,minibatch_k64,text_pca128_lexical_w003
21167,61,minibatch_k64,text_pca128_lexical_w003
21168,61,minibatch_k64,text_pca128_lexical_w003
21169,10,minibatch_k64,text_pca128_lexical_w003
21170,21,minibatch_k64,text_pca128_lexical_w003
21171,48,minibatch_k64,text_pca128_lexical_w003
21172,19,minibatch_k64,text_pca128_lexical_w003
21173,4,minibatch_k64,text_pca128_lexical_w003
21174,53,minibatch_k64,text_pca128_lexical_w003
21175,32,minibatch_k64,text_pca128_lexical_w003
21176,53,minibatch_k64,text_pca128_lexical_w003
21177,53,minibatch_k64,text_pca128_lexical_w003
21178,53,minibatch_k64,text_pca128_lexical_w003
21179,53,minibatch_k64,text_pca128_lexical_w003
21180,53,minibatch_k64,text_pca128_lexical_w003
21181,53,minibatch_k64,text_pca128_lexical_w003
21182,53,minibatch_k64,text_pca128_lexical_w003
21183,53,minibatch_k64,text_pca128_lexical_w003
21184,53,minibatch_k64,text_pca128_lexical_w003
21185,53,minibatch_k64,text_pca128_lexical_w003
21186,31,minibatch_k64,text_pca128_lexical_w003
21187,53,minibatch_k64,text_pca128_lexical_w003
21188,31,minibatch_k64,text_pca128_lexical_w003
21189,53,minibatch_k64,text_pca128_lexical_w003
21190,40,minibatch_k64,text_pca128_lexical_w003
21191,31,minibatch_k64,text_pca128_lexical_w003
21192,31,minibatch_k64,text_pca128_lexical_w003
21193,32,minibatch_k64,text_pca128_lexical_w003
21194,31,minibatch_k64,text_pca128_lexical_w003
21195,33,minibatch_k64,text_pca128_lexical_w003
21196,15,minibatch_k64,text_pca128_lexical_w003
21197,10,minibatch_k64,text_pca128_lexical_w003
21198,0,minibatch_k64,text_pca128_lexical_w003
21199,31,minibatch_k64,text_pca128_lexical_w003
21200,21,minibatch_k64,text_pca128_lexical_w003
21201,31,minibatch_k64,text_pca128_lexical_w003
21202,30,minibatch_k64,text_pca128_lexical_w003
21203,31,minibatch_k64,text_pca128_lexical_w003
21204,44,minibatch_k64,text_pca128_lexical_w003
21205,31,minibatch_k64,text_pca128_lexical_w003
21206,48,minibatch_k64,text_pca128_lexical_w003
21207,19,minibatch_k64,text_pca128_lexical_w003
21208,31,minibatch_k64,text_pca128_lexical_w003
21209,31,minibatch_k64,text_pca128_lexical_w003
21210,43,minibatch_k64,text_pca128_lexical_w003
21211,10,minibatch_k64,text_pca128_lexical_w003
21212,31,minibatch_k64,text_pca128_lexical_w003
21213,48,minibatch_k64,text_pca128_lexical_w003
21214,31,minibatch_k64,text_pca128_lexical_w003
21215,31,minibatch_k64,text_pca128_lexical_w003
21216,4,minibatch_k64,text_pca128_lexical_w003
21217,31,minibatch_k64,text_pca128_lexical_w003
21218,32,minibatch_k64,text_pca128_lexical_w003
21219,28,minibatch_k64,text_pca128_lexical_w003
21220,31,minibatch_k64,text_pca128_lexical_w003
