row_index,label,seed
690,21,7
695,8,7
696,38,7
697,8,7
698,46,7
700,62,7
701,8,7
702,42,7
703,44,7
708,47,7
709,2,7
711,18,7
712,8,7
713,2,7
716,19,7
718,54,7
720,11,7
724,2,7
725,17,7
726,2,7
729,8,7
730,9,7
732,8,7
736,43,7
738,2,7
745,9,7
748,62,7
749,9,7
751,32,7
752,2,7
754,2,7
756,63,7
758,62,7
759,57,7
762,46,7
763,44,7
766,19,7
771,4,7
772,62,7
773,13,7
774,9,7
775,2,7
776,17,7
777,17,7
779,19,7
780,19,7
782,19,7
784,2,7
788,10,7
790,13,7
793,19,7
795,2,7
800,19,7
802,4,7
803,52,7
804,2,7
807,17,7
808,2,7
809,17,7
811,49,7
812,52,7
816,40,7
820,52,7
821,2,7
822,35,7
828,19,7
829,19,7
831,46,7
833,59,7
836,19,7
838,44,7
839,2,7
842,19,7
843,47,7
845,4,7
848,9,7
849,59,7
851,31,7
852,15,7
853,7,7
856,59,7
862,1,7
866,47,7
867,47,7
870,4,7
871,39,7
872,39,7
873,62,7
874,19,7
875,49,7
876,47,7
878,2,7
879,9,7
880,17,7
883,52,7
884,52,7
885,52,7
886,7,7
890,26,7
892,19,7
895,60,7
896,40,7
897,17,7
898,57,7
902,35,7
904,45,7
905,61,7
906,2,7
911,52,7
913,59,7
914,19,7
915,52,7
920,2,7
921,16,7
923,49,7
926,0,7
928,52,7
930,52,7
931,53,7
933,2,7
934,46,7
935,46,7
936,62,7
938,6,7
940,6,7
942,40,7
943,62,7
945,23,7
948,40,7
949,32,7
951,40,7
953,62,7
954,25,7
955,6,7
957,6,7
959,15,7
960,39,7
962,25,7
963,62,7
964,45,7
965,12,7
966,16,7
967,48,7
970,43,7
971,48,7
976,58,7
978,20,7
979,14,7
980,25,7
985,23,7
986,37,7
988,40,7
989,56,7
994,10,7
995,43,7
996,38,7
998,12,7
999,2,7
1000,5,7
1001,29,7
1002,23,7
1003,42,7
1005,8,7
1012,54,7
1013,25,7
1018,54,7
1019,60,7
1020,6,7
1021,22,7
1022,40,7
1024,24,7
1025,62,7
1028,23,7
1029,16,7
1030,38,7
1031,10,7
1032,12,7
1033,54,7
1034,29,7
1035,16,7
1036,42,7
1038,6,7
1039,61,7
1040,20,7
1041,58,7
1043,49,7
1045,61,7
1048,1,7
1050,16,7
1053,49,7
1054,54,7
1057,3,7
1059,0,7
1060,6,7
1061,43,7
1064,6,7
1065,62,7
1068,24,7
1070,16,7
1072,12,7
1075,16,7
1077,62,7
1078,49,7
1081,62,7
1087,23,7
1088,43,7
1090,49,7
1091,3,7
1092,46,7
1096,43,7
1097,58,7
1098,60,7
1099,49,7
1101,35,7
1106,41,7
1108,16,7
1114,16,7
1116,62,7
1117,15,7
1118,3,7
1121,62,7
1122,20,7
1123,23,7
1124,57,7
1126,6,7
1127,27,7
1131,2,7
1137,22,7
1138,10,7
1139,36,7
1141,54,7
1146,13,7
1148,62,7
1152,15,7
1154,58,7
1155,40,7
1162,29,7
1163,29,7
1164,61,7
1165,41,7
1166,17,7
1167,2,7
1169,63,7
1170,47,7
1171,11,7
1173,53,7
1174,63,7
1175,63,7
1176,63,7
1179,63,7
1180,63,7
1181,63,7
1182,47,7
1185,10,7
1186,63,7
1187,6,7
1189,10,7
1190,53,7
1192,10,7
1193,47,7
1194,63,7
1196,11,7
1197,38,7
1199,10,7
1200,11,7
1202,10,7
1203,26,7
1205,11,7
1213,14,7
1215,63,7
1216,26,7
1217,54,7
1219,45,7
1220,14,7
1221,46,7
1222,39,7
1224,1,7
1226,10,7
1227,38,7
1228,13,7
1230,10,7
1232,12,7
1235,10,7
1241,42,7
1246,5,7
1247,15,7
1248,38,7
1250,42,7
1253,46,7
1255,30,7
1256,50,7
1257,29,7
1260,46,7
1261,38,7
1262,52,7
1266,38,7
1270,42,7
1272,3,7
1274,50,7
1275,38,7
1276,29,7
1277,42,7
1278,14,7
1281,14,7
1282,38,7
1285,14,7
1288,14,7
1289,46,7
1290,63,7
1291,14,7
1292,14,7
1295,14,7
1296,14,7
1297,14,7
1298,14,7
1300,14,7
1302,3,7
1305,53,7
1308,53,7
1309,53,7
1311,48,7
1314,26,7
1315,48,7
1317,20,7
1318,14,7
1319,53,7
1322,46,7
1323,30,7
1325,26,7
1326,8,7
1327,48,7
1328,45,7
1330,45,7
1332,45,7
1334,60,7
1340,4,7
1343,28,7
1346,29,7
1347,20,7
1348,60,7
1349,60,7
1350,4,7
1351,25,7
1356,60,7
1357,0,7
1361,28,7
1362,53,7
1364,23,7
1366,2,7
1368,6,7
1370,15,7
1371,45,7
1372,15,7
1373,40,7
1380,40,7
1384,57,7
1385,59,7
1386,5,7
1387,35,7
1388,45,7
1389,58,7
1390,26,7
1392,62,7
1393,39,7
1394,58,7
1397,49,7
1399,40,7
1400,25,7
1402,1,7
1404,32,7
1406,1,7
1409,3,7
1410,55,7
1413,25,7
1414,44,7
1418,46,7
1419,6,7
1422,49,7
1424,40,7
1427,40,7
1428,26,7
1430,49,7
1433,23,7
1434,10,7
1437,10,7
1438,10,7
1441,27,7
1442,53,7
1443,14,7
1444,58,7
1445,27,7
1447,54,7
1448,37,7
1449,27,7
1452,27,7
1453,50,7
1456,27,7
1457,50,7
1458,50,7
1463,27,7
1464,50,7
1465,0,7
1469,50,7
1470,30,7
1472,30,7
1477,14,7
1478,41,7
1479,30,7
1480,30,7
1482,35,7
1483,49,7
1484,5,7
1485,3,7
1486,30,7
1489,38,7
1490,27,7
1491,24,7
1498,37,7
1499,32,7
1500,35,7
1501,25,7
1503,35,7
1506,0,7
1507,63,7
1512,4,7
1513,44,7
1517,56,7
1518,62,7
1519,32,7
1520,30,7
1522,24,7
1523,46,7
1529,16,7
1531,21,7
1534,50,7
1536,16,7
1540,21,7
1543,21,7
1546,5,7
1549,16,7
1550,16,7
1551,16,7
1554,16,7
1556,16,7
1557,21,7
1558,35,7
1563,32,7
1566,20,7
1568,2,7
1570,63,7
1572,53,7
1574,15,7
1575,40,7
1576,39,7
1578,63,7
1579,63,7
1580,43,7
1581,16,7
1583,61,7
1584,47,7
1586,12,7
1588,44,7
1590,63,7
1592,63,7
1594,44,7
1598,36,7
1599,63,7
1602,63,7
1603,44,7
1604,2,7
1606,47,7
1608,47,7
1612,63,7
1618,54,7
1621,53,7
1623,39,7
1624,47,7
1627,63,7
1632,63,7
1633,63,7
1638,5,7
1639,63,7
1640,47,7
1641,63,7
1644,63,7
1647,63,7
1653,63,7
1654,63,7
1655,32,7
1661,62,7
1664,6,7
1666,40,7
1668,55,7
1670,59,7
1671,58,7
1675,25,7
1678,16,7
1679,16,7
1681,38,7
1682,12,7
1683,10,7
1684,29,7
1685,42,7
1689,16,7
1692,3,7
1696,62,7
1697,12,7
1698,12,7
1699,46,7
1709,3,7
1710,60,7
1714,24,7
1715,25,7
1717,39,7
1718,60,7
1720,25,7
1721,8,7
1723,53,7
1726,35,7
1727,46,7
1728,5,7
1731,40,7
1734,53,7
1735,47,7
1736,46,7
1738,3,7
1739,38,7
1741,37,7
1742,29,7
1743,27,7
1744,46,7
1747,62,7
1748,53,7
1749,8,7
1751,53,7
1752,55,7
1758,25,7
1760,46,7
1761,48,7
1762,48,7
1763,24,7
1764,56,7
1768,46,7
1773,55,7
1784,56,7
1786,28,7
1787,38,7
1788,28,7
1791,62,7
1792,15,7
1793,60,7
1795,59,7
1798,53,7
1801,38,7
1804,53,7
1805,14,7
1807,42,7
1810,48,7
1811,5,7
1812,56,7
1815,28,7
1817,37,7
1818,56,7
1819,55,7
1820,59,7
1822,27,7
1824,27,7
1826,16,7
1827,6,7
1829,28,7
1830,16,7
1834,42,7
1836,3,7
1840,40,7
1841,56,7
1842,37,7
1846,21,7
1848,24,7
1850,36,7
1851,9,7
1852,16,7
1853,16,7
1854,29,7
1855,42,7
1856,24,7
1857,27,7
1858,3,7
1859,4,7
1860,13,7
1862,46,7
1863,21,7
1864,55,7
1866,17,7
1870,29,7
1871,42,7
1874,22,7
1876,59,7
1877,24,7
1878,21,7
1879,35,7
1880,3,7
1886,62,7
1888,23,7
1889,29,7
1890,61,7
1892,62,7
1897,36,7
1899,16,7
1900,41,7
1901,39,7
1910,62,7
1911,12,7
1913,28,7
1916,28,7
1918,28,7
1923,13,7
1926,35,7
1928,35,7
1931,3,7
1934,46,7
1938,3,7
1940,46,7
1941,18,7
1944,20,7
1945,47,7
1948,1,7
1955,13,7
1956,5,7
1957,8,7
1958,13,7
1960,63,7
1964,13,7
1965,12,7
1966,46,7
1967,13,7
1970,46,7
1972,32,7
1973,43,7
1975,3,7
1977,28,7
1978,60,7
1983,62,7
1985,18,7
1990,5,7
1991,41,7
1993,6,7
1994,41,7
1997,39,7
2000,16,7
2001,62,7
2004,36,7
2005,5,7
2006,24,7
2007,22,7
2008,13,7
2009,53,7
2010,55,7
2020,59,7
2021,47,7
2025,61,7
2028,29,7
2029,42,7
2030,35,7
2031,53,7
2032,61,7
2033,61,7
2034,59,7
2037,61,7
2038,0,7
2040,21,7
2044,14,7
2046,45,7
2047,3,7
2051,3,7
2054,62,7
2055,62,7
2058,13,7
2059,53,7
2060,3,7
2061,53,7
2062,5,7
2065,56,7
2069,23,7
2071,22,7
2072,61,7
2073,3,7
2077,46,7
2083,59,7
2084,46,7
2085,41,7
2086,10,7
2087,12,7
2088,18,7
2089,10,7
2092,37,7
2095,41,7
2097,18,7
2098,16,7
2099,24,7
2101,9,7
2102,17,7
2104,21,7
2107,46,7
2109,37,7
2110,41,7
2111,53,7
2113,9,7
2114,24,7
2115,46,7
2119,23,7
2121,29,7
2122,42,7
2125,49,7
2126,28,7
2129,19,7
2130,48,7
2131,4,7
2132,36,7
2133,48,7
2135,46,7
2138,44,7
2141,60,7
2142,44,7
2144,46,7
2145,3,7
2148,4,7
2150,23,7
2151,13,7
2152,9,7
2156,9,7
2157,62,7
2158,17,7
2161,17,7
2163,21,7
2165,41,7
2166,33,7
2167,3,7
2168,32,7
2171,45,7
2172,8,7
2173,41,7
2174,8,7
2180,29,7
2181,52,7
2182,42,7
2183,8,7
2185,61,7
2188,55,7
2189,9,7
2190,38,7
2191,62,7
2193,29,7
2195,17,7
2197,62,7
2206,4,7
2207,17,7
2210,4,7
2211,17,7
2212,52,7
2216,24,7
2217,5,7
2218,45,7
2220,17,7
2223,17,7
2225,20,7
2226,57,7
2227,15,7
2228,49,7
2229,37,7
2230,28,7
2231,52,7
2232,27,7
2233,28,7
2235,52,7
2236,52,7
2237,57,7
2238,46,7
2239,18,7
2240,18,7
2241,9,7
2242,9,7
2245,13,7
2247,9,7
2248,44,7
2249,33,7
2254,52,7
2255,17,7
2259,33,7
2262,33,7
2264,4,7
2265,19,7
2266,8,7
2267,4,7
2268,33,7
2269,17,7
2270,13,7
2271,18,7
2273,24,7
2276,4,7
2279,15,7
2280,13,7
2284,49,7
2285,33,7
2286,17,7
2287,49,7
2288,49,7
2290,34,7
2293,62,7
2295,28,7
2296,40,7
2298,7,7
2299,7,7
2300,52,7
2305,55,7
2306,7,7
2307,52,7
2308,17,7
2309,7,7
2310,31,7
2311,7,7
2312,17,7
2313,23,7
2314,52,7
2316,52,7
2317,16,7
2318,52,7
2320,52,7
2321,4,7
2322,28,7
2323,17,7
2324,52,7
2326,24,7
2327,3,7
2328,52,7
2329,52,7
2330,4,7
2331,9,7
2333,52,7
2334,9,7
2337,31,7
2338,34,7
2339,9,7
2341,40,7
2344,4,7
2346,46,7
2348,62,7
2349,44,7
2350,4,7
2351,4,7
2354,52,7
2357,52,7
2359,52,7
2360,52,7
2361,4,7
2362,4,7
2370,47,7
2371,24,7
2372,47,7
2373,37,7
2375,16,7
2376,52,7
2378,24,7
2381,47,7
2383,53,7
2385,47,7
2386,3,7
2388,52,7
2390,52,7
2391,52,7
2392,52,7
2394,24,7
2398,52,7
2399,52,7
2401,52,7
2403,49,7
2404,4,7
2406,4,7
2408,47,7
2409,52,7
2417,52,7
2423,46,7
2425,45,7
2427,52,7
2428,39,7
2430,2,7
2432,52,7
2436,31,7
2437,9,7
2439,39,7
2440,39,7
2441,59,7
2442,3,7
2444,20,7
2446,16,7
2447,40,7
2448,2,7
2449,53,7
2450,2,7
2463,62,7
2465,62,7
2468,2,7
2471,62,7
2474,32,7
2475,37,7
2476,53,7
2480,5,7
2481,6,7
2483,2,7
2490,61,7
2492,20,7
2493,13,7
2494,48,7
2495,46,7
2498,40,7
2499,16,7
2501,40,7
2502,40,7
2503,12,7
2504,46,7
2507,55,7
2508,41,7
2510,40,7
2511,1,7
2513,59,7
2514,21,7
2515,38,7
2516,24,7
2517,24,7
2518,29,7
2522,40,7
2524,40,7
2527,2,7
2528,40,7
2530,29,7
2531,42,7
2532,36,7
2533,16,7
2535,45,7
2538,16,7
2540,16,7
2541,38,7
2542,12,7
2544,12,7
2546,48,7
2547,46,7
2549,23,7
2550,3,7
2554,3,7
2556,29,7
2558,62,7
2562,29,7
2563,42,7
2564,3,7
2569,15,7
2570,57,7
2572,8,7
2574,42,7
2575,6,7
2576,16,7
2578,53,7
2579,15,7
2582,20,7
2584,38,7
2585,29,7
2586,42,7
2588,14,7
2592,38,7
2593,29,7
2601,29,7
2605,53,7
2608,21,7
2611,42,7
2615,29,7
2616,42,7
2617,53,7
2618,21,7
2619,41,7
2621,29,7
2622,42,7
2623,38,7
2625,42,7
2626,20,7
2629,29,7
2630,42,7
2633,48,7
2635,55,7
2636,48,7
2638,38,7
2641,38,7
2644,4,7
2645,24,7
2647,16,7
2648,32,7
2651,10,7
2652,9,7
2653,17,7
2656,16,7
2657,25,7
2658,25,7
2660,59,7
2662,16,7
2664,7,7
2667,7,7
2668,16,7
2672,7,7
2676,24,7
2677,39,7
2679,23,7
2680,17,7
2683,37,7
2685,63,7
2686,6,7
2687,58,7
2688,6,7
2691,32,7
2694,2,7
2699,15,7
2701,40,7
2702,57,7
2705,14,7
2706,63,7
2707,23,7
2709,3,7
2710,36,7
2712,57,7
2713,55,7
2715,37,7
2718,3,7
2721,6,7
2722,6,7
2724,6,7
2725,58,7
2726,49,7
2727,6,7
2729,3,7
2730,40,7
2731,0,7
2732,38,7
2734,41,7
2735,10,7
2737,8,7
2738,21,7
2740,42,7
2741,16,7
2742,36,7
2743,36,7
2744,46,7
2746,49,7
2750,22,7
2753,24,7
2755,13,7
2756,60,7
2757,36,7
2758,54,7
2761,18,7
2762,35,7
2764,13,7
2767,3,7
2769,16,7
2771,38,7
2772,0,7
2773,10,7
2776,21,7
2777,29,7
2778,42,7
2780,40,7
2782,24,7
2783,27,7
2784,39,7
2785,40,7
2787,12,7
2788,8,7
2789,60,7
2790,8,7
2791,8,7
2793,12,7
2796,8,7
2797,43,7
2803,35,7
2805,6,7
2807,3,7
2813,2,7
2814,41,7
2815,49,7
2818,28,7
2819,5,7
2820,57,7
2823,62,7
2824,4,7
2825,22,7
2826,8,7
2827,8,7
2828,8,7
2830,29,7
2831,6,7
2833,16,7
2836,36,7
2840,25,7
2842,58,7
2844,27,7
2849,37,7
2851,14,7
2852,40,7
2854,60,7
2855,57,7
2856,41,7
2857,23,7
2858,12,7
2863,39,7
2864,62,7
2865,38,7
2867,12,7
2868,21,7
2872,36,7
2873,5,7
2874,36,7
2875,46,7
2880,22,7
2885,56,7
2886,43,7
2888,22,7
2891,54,7
2893,24,7
2894,60,7
2898,47,7
2899,43,7
2901,45,7
2903,24,7
2905,54,7
2907,27,7
2909,27,7
2913,27,7
2914,62,7
2915,61,7
2916,13,7
2924,8,7
2926,21,7
2927,29,7
2930,36,7
2933,53,7
2935,18,7
2937,36,7
2941,8,7
2943,37,7
2945,62,7
2946,16,7
2947,8,7
2949,8,7
2950,8,7
2951,8,7
2952,8,7
2954,10,7
2955,46,7
2957,8,7
2958,8,7
2959,60,7
2960,5,7
2964,0,7
2965,58,7
2968,1,7
2969,46,7
2971,60,7
2973,2,7
2974,24,7
2975,24,7
2979,2,7
2980,46,7
2981,14,7
2982,5,7
2984,43,7
2990,48,7
2992,45,7
2995,39,7
2996,6,7
2997,3,7
2999,18,7
3000,60,7
3001,13,7
3002,46,7
3003,10,7
3007,41,7
3008,46,7
3010,36,7
3011,6,7
3012,62,7
3013,14,7
3014,24,7
3015,38,7
3016,6,7
3019,13,7
3021,50,7
3022,21,7
3023,8,7
3024,16,7
3025,29,7
3026,27,7
3027,32,7
3028,42,7
3029,58,7
3030,61,7
3031,0,7
3032,0,7
3035,57,7
3036,58,7
3037,17,7
3038,45,7
3040,22,7
3041,18,7
3047,6,7
3050,20,7
3053,6,7
3054,28,7
3056,18,7
3057,61,7
3059,38,7
3064,42,7
3066,58,7
3070,36,7
3071,6,7
3073,3,7
3074,5,7
3075,60,7
3076,55,7
3077,6,7
3080,49,7
3082,54,7
3083,37,7
3085,5,7
3087,44,7
3091,27,7
3094,23,7
3095,13,7
3096,18,7
3097,38,7
3099,0,7
3102,16,7
3104,29,7
3106,63,7
3108,35,7
3112,21,7
3115,46,7
3116,53,7
3117,28,7
3118,15,7
3120,58,7
3124,24,7
3125,14,7
3126,28,7
3128,10,7
3129,8,7
3130,49,7
3131,35,7
3132,45,7
3136,26,7
3137,2,7
3142,27,7
3146,49,7
3147,6,7
3149,15,7
3150,6,7
3151,12,7
3152,37,7
3153,39,7
3154,8,7
3156,6,7
3158,6,7
3161,16,7
3162,36,7
3166,6,7
3167,49,7
3168,6,7
3169,49,7
3170,18,7
3171,43,7
3172,18,7
3173,62,7
3175,16,7
3176,44,7
3179,17,7
3180,5,7
3181,12,7
3182,49,7
3183,22,7
3184,23,7
3186,44,7
3187,24,7
3189,10,7
3195,23,7
3198,5,7
3200,23,7
3202,62,7
3208,16,7
3209,62,7
3211,29,7
3214,40,7
3215,6,7
3218,44,7
3219,6,7
3220,53,7
3221,62,7
3222,22,7
3224,40,7
3227,40,7
3229,41,7
3231,40,7
3233,54,7
3235,24,7
3237,55,7
3238,22,7
3241,38,7
3242,35,7
3245,5,7
3248,18,7
3249,42,7
3251,39,7
3252,36,7
3253,20,7
3254,14,7
3256,52,7
3259,27,7
3263,12,7
3265,21,7
3269,54,7
3270,13,7
3272,44,7
3275,24,7
3276,55,7
3278,40,7
3279,51,7
3282,14,7
3283,46,7
3284,46,7
3288,47,7
3289,51,7
3292,40,7
3295,57,7
3297,23,7
3298,32,7
3299,22,7
3300,21,7
3301,42,7
3304,51,7
3306,61,7
3308,51,7
3309,45,7
3310,24,7
3313,55,7
3315,15,7
3319,51,7
3322,35,7
3325,61,7
3329,10,7
3330,3,7
3334,55,7
3335,23,7
3336,38,7
3337,23,7
3342,42,7
3344,55,7
3348,40,7
3350,51,7
3351,2,7
3354,5,7
3355,35,7
3357,53,7
3360,13,7
3361,32,7
3363,40,7
3365,37,7
3367,23,7
3368,27,7
3369,26,7
3370,51,7
3374,62,7
3375,49,7
3377,46,7
3378,37,7
3380,13,7
3381,13,7
3382,18,7
3383,36,7
3387,23,7
3388,10,7
3390,35,7
3393,0,7
3394,0,7
3395,28,7
3396,23,7
3398,23,7
3401,57,7
3402,61,7
3403,35,7
3406,18,7
3414,3,7
3416,15,7
3418,43,7
3419,49,7
3421,2,7
3422,32,7
3424,55,7
3425,57,7
3426,46,7
3427,61,7
3428,43,7
3429,18,7
3431,55,7
3432,26,7
3433,62,7
3434,46,7
3437,36,7
3441,9,7
3444,16,7
3445,29,7
3446,42,7
3451,1,7
3452,14,7
3455,17,7
3457,45,7
3461,15,7
3467,34,7
3473,28,7
3478,51,7
3482,35,7
3483,53,7
3489,55,7
3490,14,7
3493,8,7
3495,9,7
3496,13,7
3499,40,7
3502,13,7
3503,16,7
3504,8,7
3506,29,7
3507,42,7
3508,45,7
3509,62,7
3510,56,7
3511,55,7
3517,3,7
3519,56,7
3521,35,7
3522,27,7
3524,5,7
3528,13,7
3530,17,7
3533,28,7
3536,17,7
3537,17,7
3538,40,7
3540,62,7
3541,29,7
3542,14,7
3545,48,7
3548,13,7
3550,37,7
3551,5,7
3555,2,7
3556,8,7
3559,19,7
3563,1,7
3564,33,7
3565,27,7
3568,23,7
3570,5,7
3575,23,7
3580,56,7
3584,46,7
3585,35,7
3586,3,7
3587,17,7
3593,57,7
3594,23,7
3597,23,7
3601,9,7
3603,17,7
3605,9,7
3607,18,7
3609,9,7
3611,9,7
3613,44,7
3614,24,7
3615,4,7
3616,9,7
3617,4,7
3618,17,7
3619,35,7
3620,37,7
3623,57,7
3624,17,7
3627,40,7
3628,24,7
3629,2,7
3635,14,7
3636,53,7
3638,35,7
3644,23,7
3645,9,7
3647,3,7
3648,17,7
3649,36,7
3651,9,7
3653,37,7
3655,41,7
3656,4,7
3660,57,7
3661,56,7
3670,28,7
3673,9,7
3675,22,7
3676,23,7
3680,52,7
3689,62,7
3693,15,7
3694,8,7
3695,9,7
3697,47,7
3698,9,7
3699,15,7
3700,15,7
3701,17,7
3702,18,7
3707,13,7
3711,3,7
3713,46,7
3714,57,7
3715,4,7
3716,52,7
3719,35,7
3721,18,7
3723,57,7
3724,57,7
3725,3,7
3727,46,7
3731,33,7
3732,4,7
3733,9,7
3735,23,7
3737,9,7
3738,57,7
3740,36,7
3742,18,7
3746,31,7
3751,9,7
3752,47,7
3753,24,7
3757,19,7
3758,13,7
3761,5,7
3767,31,7
3776,9,7
3777,52,7
3778,46,7
3780,17,7
3785,9,7
3786,62,7
3787,52,7
3788,15,7
3789,16,7
3791,28,7
3792,9,7
3793,47,7
3795,31,7
3798,24,7
3799,31,7
3802,39,7
3803,35,7
3804,35,7
3805,26,7
3806,47,7
3807,23,7
3813,57,7
3815,52,7
3817,4,7
3821,7,7
3822,7,7
3826,17,7
3827,46,7
3829,7,7
3831,16,7
3833,31,7
3834,17,7
3835,25,7
3836,23,7
3840,7,7
3842,14,7
3844,4,7
3847,44,7
3848,52,7
3850,7,7
3853,5,7
3854,39,7
3855,31,7
3859,17,7
3860,19,7
3861,16,7
3862,4,7
3863,13,7
3865,7,7
3867,39,7
3871,23,7
3872,13,7
3873,23,7
3874,40,7
3882,52,7
3885,37,7
3886,14,7
3887,2,7
3891,13,7
3896,40,7
3897,39,7
3898,47,7
3899,47,7
3904,56,7
3906,39,7
3908,22,7
3910,9,7
3912,49,7
3913,0,7
3914,0,7
3915,22,7
3918,22,7
3919,9,7
3920,57,7
3921,0,7
3927,0,7
3928,25,7
3929,22,7
3930,62,7
3933,28,7
3935,56,7
3940,18,7
3942,52,7
3944,62,7
3946,31,7
3947,41,7
3948,37,7
3951,10,7
3953,4,7
3955,1,7
3957,55,7
3958,47,7
3962,39,7
3967,18,7
3968,23,7
3971,49,7
3976,13,7
3977,49,7
3978,23,7
3982,3,7
3988,47,7
3989,39,7
3990,39,7
3994,39,7
3995,39,7
3997,5,7
3999,23,7
4003,18,7
4004,52,7
4005,53,7
4007,16,7
4009,0,7
4012,23,7
4013,23,7
4016,25,7
4021,46,7
4022,23,7
4024,52,7
4026,7,7
4028,18,7
4031,49,7
4032,31,7
4034,62,7
4035,46,7
4036,9,7
4039,31,7
4040,9,7
4041,32,7
4043,31,7
4044,31,7
4045,15,7
4046,31,7
4048,17,7
4050,46,7
4051,5,7
4053,52,7
4057,52,7
4058,34,7
4059,34,7
4060,34,7
4063,24,7
4065,13,7
4066,46,7
4068,63,7
4070,62,7
4072,2,7
4074,26,7
4077,3,7
4079,5,7
4080,45,7
4081,53,7
4082,1,7
4084,54,7
4086,8,7
4087,2,7
4088,13,7
4091,47,7
4092,53,7
4093,6,7
4095,62,7
4097,1,7
4098,13,7
4103,37,7
4104,53,7
4105,58,7
4107,58,7
4108,53,7
4109,55,7
4116,46,7
4118,46,7
4124,2,7
4128,45,7
4129,26,7
4130,56,7
4139,54,7
4143,22,7
4144,48,7
4145,48,7
4148,40,7
4151,4,7
4154,20,7
4155,15,7
4157,58,7
4160,48,7
