row_index,label,algorithm,feature_space
24861,18,minibatch_k40,text_pca128_lexical_w005
24862,23,minibatch_k40,text_pca128_lexical_w005
24863,29,minibatch_k40,text_pca128_lexical_w005
24864,37,minibatch_k40,text_pca128_lexical_w005
24865,28,minibatch_k40,text_pca128_lexical_w005
24866,39,minibatch_k40,text_pca128_lexical_w005
24867,17,minibatch_k40,text_pca128_lexical_w005
24868,23,minibatch_k40,text_pca128_lexical_w005
24869,1,minibatch_k40,text_pca128_lexical_w005
24870,39,minibatch_k40,text_pca128_lexical_w005
24871,3,minibatch_k40,text_pca128_lexical_w005
24872,39,minibatch_k40,text_pca128_lexical_w005
24873,15,minibatch_k40,text_pca128_lexical_w005
24874,23,minibatch_k40,text_pca128_lexical_w005
24875,29,minibatch_k40,text_pca128_lexical_w005
24876,37,minibatch_k40,text_pca128_lexical_w005
24877,17,minibatch_k40,text_pca128_lexical_w005
24878,35,minibatch_k40,text_pca128_lexical_w005
24879,36,minibatch_k40,text_pca128_lexical_w005
24880,39,minibatch_k40,text_pca128_lexical_w005
24881,29,minibatch_k40,text_pca128_lexical_w005
24882,28,minibatch_k40,text_pca128_lexical_w005
24883,31,minibatch_k40,text_pca128_lexical_w005
24884,35,minibatch_k40,text_pca128_lexical_w005
24885,19,minibatch_k40,text_pca128_lexical_w005
24886,29,minibatch_k40,text_pca128_lexical_w005
24887,37,minibatch_k40,text_pca128_lexical_w005
24888,16,minibatch_k40,text_pca128_lexical_w005
24889,37,minibatch_k40,text_pca128_lexical_w005
24890,6,minibatch_k40,text_pca128_lexical_w005
24891,39,minibatch_k40,text_pca128_lexical_w005
24892,24,minibatch_k40,text_pca128_lexical_w005
24893,3,minibatch_k40,text_pca128_lexical_w005
24894,36,minibatch_k40,text_pca128_lexical_w005
24895,16,minibatch_k40,text_pca128_lexical_w005
24896,28,minibatch_k40,text_pca128_lexical_w005
24897,17,minibatch_k40,text_pca128_lexical_w005
24898,38,minibatch_k40,text_pca128_lexical_w005
24899,28,minibatch_k40,text_pca128_lexical_w005
24900,31,minibatch_k40,text_pca128_lexical_w005
24901,14,minibatch_k40,text_pca128_lexical_w005
24902,29,minibatch_k40,text_pca128_lexical_w005
24903,29,minibatch_k40,text_pca128_lexical_w005
24904,31,minibatch_k40,text_pca128_lexical_w005
24905,29,minibatch_k40,text_pca128_lexical_w005
24906,0,minibatch_k40,text_pca128_lexical_w005
24907,20,minibatch_k40,text_pca128_lexical_w005
24908,6,minibatch_k40,text_pca128_lexical_w005
24909,38,minibatch_k40,text_pca128_lexical_w005
24910,39,minibatch_k40,text_pca128_lexical_w005
24911,17,minibatch_k40,text_pca128_lexical_w005
24912,26,minibatch_k40,text_pca128_lexical_w005
24913,24,minibatch_k40,text_pca128_lexical_w005
24914,35,minibatch_k40,text_pca128_lexical_w005
24915,37,minibatch_k40,text_pca128_lexical_w005
24916,23,minibatch_k40,text_pca128_lexical_w005
24917,23,minibatch_k40,text_pca128_lexical_w005
24918,27,minibatch_k40,text_pca128_lexical_w005
24919,17,minibatch_k40,text_pca128_lexical_w005
24920,37,minibatch_k40,text_pca128_lexical_w005
24921,24,minibatch_k40,text_pca128_lexical_w005
24922,39,minibatch_k40,text_pca128_lexical_w005
24923,37,minibatch_k40,text_pca128_lexical_w005
24924,37,minibatch_k40,text_pca128_lexical_w005
24925,19,minibatch_k40,text_pca128_lexical_w005
24926,35,minibatch_k40,text_pca128_lexical_w005
24927,35,minibatch_k40,text_pca128_lexical_w005
24928,37,minibatch_k40,text_pca128_lexical_w005
24929,1,minibatch_k40,text_pca128_lexical_w005
24930,18,minibatch_k40,text_pca128_lexical_w005
24931,14,minibatch_k40,text_pca128_lexical_w005
24932,22,minibatch_k40,text_pca128_lexical_w005
24933,6,minibatch_k40,text_pca128_lexical_w005
24934,1,minibatch_k40,text_pca128_lexical_w005
24935,37,minibatch_k40,text_pca128_lexical_w005
24936,11,minibatch_k40,text_pca128_lexical_w005
24937,1,minibatch_k40,text_pca128_lexical_w005
24938,38,minibatch_k40,text_pca128_lexical_w005
24939,28,minibatch_k40,text_pca128_lexical_w005
24940,19,minibatch_k40,text_pca128_lexical_w005
24941,35,minibatch_k40,text_pca128_lexical_w005
24942,3,minibatch_k40,text_pca128_lexical_w005
24943,8,minibatch_k40,text_pca128_lexical_w005
24944,6,minibatch_k40,text_pca128_lexical_w005
24945,39,minibatch_k40,text_pca128_lexical_w005
24946,22,minibatch_k40,text_pca128_lexical_w005
24947,17,minibatch_k40,text_pca128_lexical_w005
24948,15,minibatch_k40,text_pca128_lexical_w005
24949,26,minibatch_k40,text_pca128_lexical_w005
24950,15,minibatch_k40,text_pca128_lexical_w005
24951,37,minibatch_k40,text_pca128_lexical_w005
24952,39,minibatch_k40,text_pca128_lexical_w005
24953,23,minibatch_k40,text_pca128_lexical_w005
24954,37,minibatch_k40,text_pca128_lexical_w005
24955,37,minibatch_k40,text_pca128_lexical_w005
24956,19,minibatch_k40,text_pca128_lexical_w005
24957,6,minibatch_k40,text_pca128_lexical_w005
24958,17,minibatch_k40,text_pca128_lexical_w005
24959,22,minibatch_k40,text_pca128_lexical_w005
24960,26,minibatch_k40,text_pca128_lexical_w005
24961,37,minibatch_k40,text_pca128_lexical_w005
24962,37,minibatch_k40,text_pca128_lexical_w005
24963,22,minibatch_k40,text_pca128_lexical_w005
24964,17,minibatch_k40,text_pca128_lexical_w005
24965,36,minibatch_k40,text_pca128_lexical_w005
24966,22,minibatch_k40,text_pca128_lexical_w005
24967,36,minibatch_k40,text_pca128_lexical_w005
24968,39,minibatch_k40,text_pca128_lexical_w005
24969,16,minibatch_k40,text_pca128_lexical_w005
24970,37,minibatch_k40,text_pca128_lexical_w005
24971,37,minibatch_k40,text_pca128_lexical_w005
24972,37,minibatch_k40,text_pca128_lexical_w005
24973,37,minibatch_k40,text_pca128_lexical_w005
24974,16,minibatch_k40,text_pca128_lexical_w005
24975,35,minibatch_k40,text_pca128_lexical_w005
24976,6,minibatch_k40,text_pca128_lexical_w005
24977,29,minibatch_k40,text_pca128_lexical_w005
24978,16,minibatch_k40,text_pca128_lexical_w005
24979,29,minibatch_k40,text_pca128_lexical_w005
24980,31,minibatch_k40,text_pca128_lexical_w005
24981,35,minibatch_k40,text_pca128_lexical_w005
24982,27,minibatch_k40,text_pca128_lexical_w005
24983,24,minibatch_k40,text_pca128_lexical_w005
24984,37,minibatch_k40,text_pca128_lexical_w005
24985,36,minibatch_k40,text_pca128_lexical_w005
24986,37,minibatch_k40,text_pca128_lexical_w005
24987,18,minibatch_k40,text_pca128_lexical_w005
24988,36,minibatch_k40,text_pca128_lexical_w005
24989,29,minibatch_k40,text_pca128_lexical_w005
24990,23,minibatch_k40,text_pca128_lexical_w005
24991,3,minibatch_k40,text_pca128_lexical_w005
24992,1,minibatch_k40,text_pca128_lexical_w005
24993,36,minibatch_k40,text_pca128_lexical_w005
24994,24,minibatch_k40,text_pca128_lexical_w005
24995,31,minibatch_k40,text_pca128_lexical_w005
24996,24,minibatch_k40,text_pca128_lexical_w005
24997,24,minibatch_k40,text_pca128_lexical_w005
24998,18,minibatch_k40,text_pca128_lexical_w005
24999,39,minibatch_k40,text_pca128_lexical_w005
25000,24,minibatch_k40,text_pca128_lexical_w005
25001,36,minibatch_k40,text_pca128_lexical_w005
25002,31,minibatch_k40,text_pca128_lexical_w005
25003,8,minibatch_k40,text_pca128_lexical_w005
25004,6,minibatch_k40,text_pca128_lexical_w005
25005,24,minibatch_k40,text_pca128_lexical_w005
25006,30,minibatch_k40,text_pca128_lexical_w005
25007,8,minibatch_k40,text_pca128_lexical_w005
25008,15,minibatch_k40,text_pca128_lexical_w005
25009,30,minibatch_k40,text_pca128_lexical_w005
25010,28,minibatch_k40,text_pca128_lexical_w005
25011,30,minibatch_k40,text_pca128_lexical_w005
25012,8,minibatch_k40,text_pca128_lexical_w005
25013,31,minibatch_k40,text_pca128_lexical_w005
25014,3,minibatch_k40,text_pca128_lexical_w005
25015,11,minibatch_k40,text_pca128_lexical_w005
25016,30,minibatch_k40,text_pca128_lexical_w005
25017,8,minibatch_k40,text_pca128_lexical_w005
25018,30,minibatch_k40,text_pca128_lexical_w005
25019,24,minibatch_k40,text_pca128_lexical_w005
25020,15,minibatch_k40,text_pca128_lexical_w005
25021,23,minibatch_k40,text_pca128_lexical_w005
25022,18,minibatch_k40,text_pca128_lexical_w005
25023,11,minibatch_k40,text_pca128_lexical_w005
25024,39,minibatch_k40,text_pca128_lexical_w005
25025,6,minibatch_k40,text_pca128_lexical_w005
25026,8,minibatch_k40,text_pca128_lexical_w005
25027,23,minibatch_k40,text_pca128_lexical_w005
25028,31,minibatch_k40,text_pca128_lexical_w005
25029,3,minibatch_k40,text_pca128_lexical_w005
25030,26,minibatch_k40,text_pca128_lexical_w005
25031,36,minibatch_k40,text_pca128_lexical_w005
25032,30,minibatch_k40,text_pca128_lexical_w005
25033,11,minibatch_k40,text_pca128_lexical_w005
25034,18,minibatch_k40,text_pca128_lexical_w005
25035,18,minibatch_k40,text_pca128_lexical_w005
25036,24,minibatch_k40,text_pca128_lexical_w005
25037,18,minibatch_k40,text_pca128_lexical_w005
25038,31,minibatch_k40,text_pca128_lexical_w005
25039,20,minibatch_k40,text_pca128_lexical_w005
25040,39,minibatch_k40,text_pca128_lexical_w005
25041,28,minibatch_k40,text_pca128_lexical_w005
25042,8,minibatch_k40,text_pca128_lexical_w005
25043,30,minibatch_k40,text_pca128_lexical_w005
25044,35,minibatch_k40,text_pca128_lexical_w005
25045,3,minibatch_k40,text_pca128_lexical_w005
25046,26,minibatch_k40,text_pca128_lexical_w005
25047,31,minibatch_k40,text_pca128_lexical_w005
25048,22,minibatch_k40,text_pca128_lexical_w005
25049,3,minibatch_k40,text_pca128_lexical_w005
25050,20,minibatch_k40,text_pca128_lexical_w005
25051,19,minibatch_k40,text_pca128_lexical_w005
25052,14,minibatch_k40,text_pca128_lexical_w005
25053,27,minibatch_k40,text_pca128_lexical_w005
25054,28,minibatch_k40,text_pca128_lexical_w005
25055,18,minibatch_k40,text_pca128_lexical_w005
25056,39,minibatch_k40,text_pca128_lexical_w005
25057,30,minibatch_k40,text_pca128_lexical_w005
25058,22,minibatch_k40,text_pca128_lexical_w005
25059,39,minibatch_k40,text_pca128_lexical_w005
25060,22,minibatch_k40,text_pca128_lexical_w005
25061,23,minibatch_k40,text_pca128_lexical_w005
25062,39,minibatch_k40,text_pca128_lexical_w005
25063,36,minibatch_k40,text_pca128_lexical_w005
25064,22,minibatch_k40,text_pca128_lexical_w005
25065,39,minibatch_k40,text_pca128_lexical_w005
25066,22,minibatch_k40,text_pca128_lexical_w005
25067,23,minibatch_k40,text_pca128_lexical_w005
25068,39,minibatch_k40,text_pca128_lexical_w005
25069,39,minibatch_k40,text_pca128_lexical_w005
25070,23,minibatch_k40,text_pca128_lexical_w005
25071,19,minibatch_k40,text_pca128_lexical_w005
25072,19,minibatch_k40,text_pca128_lexical_w005
25073,19,minibatch_k40,text_pca128_lexical_w005
25074,7,minibatch_k40,text_pca128_lexical_w005
25075,7,minibatch_k40,text_pca128_lexical_w005
25076,7,minibatch_k40,text_pca128_lexical_w005
25077,1,minibatch_k40,text_pca128_lexical_w005
25078,26,minibatch_k40,text_pca128_lexical_w005
25079,37,minibatch_k40,text_pca128_lexical_w005
25080,18,minibatch_k40,text_pca128_lexical_w005
25081,35,minibatch_k40,text_pca128_lexical_w005
25082,39,minibatch_k40,text_pca128_lexical_w005
25083,26,minibatch_k40,text_pca128_lexical_w005
25084,39,minibatch_k40,text_pca128_lexical_w005
25085,17,minibatch_k40,text_pca128_lexical_w005
25086,5,minibatch_k40,text_pca128_lexical_w005
25087,27,minibatch_k40,text_pca128_lexical_w005
25088,33,minibatch_k40,text_pca128_lexical_w005
25089,5,minibatch_k40,text_pca128_lexical_w005
25090,31,minibatch_k40,text_pca128_lexical_w005
25091,0,minibatch_k40,text_pca128_lexical_w005
25092,20,minibatch_k40,text_pca128_lexical_w005
25093,26,minibatch_k40,text_pca128_lexical_w005
25094,26,minibatch_k40,text_pca128_lexical_w005
25095,39,minibatch_k40,text_pca128_lexical_w005
25096,5,minibatch_k40,text_pca128_lexical_w005
25097,7,minibatch_k40,text_pca128_lexical_w005
25098,31,minibatch_k40,text_pca128_lexical_w005
25099,36,minibatch_k40,text_pca128_lexical_w005
25100,0,minibatch_k40,text_pca128_lexical_w005
25101,20,minibatch_k40,text_pca128_lexical_w005
25102,7,minibatch_k40,text_pca128_lexical_w005
25103,26,minibatch_k40,text_pca128_lexical_w005
25104,26,minibatch_k40,text_pca128_lexical_w005
25105,28,minibatch_k40,text_pca128_lexical_w005
25106,7,minibatch_k40,text_pca128_lexical_w005
25107,7,minibatch_k40,text_pca128_lexical_w005
25108,18,minibatch_k40,text_pca128_lexical_w005
25109,28,minibatch_k40,text_pca128_lexical_w005
25110,8,minibatch_k40,text_pca128_lexical_w005
25111,3,minibatch_k40,text_pca128_lexical_w005
25112,0,minibatch_k40,text_pca128_lexical_w005
25113,20,minibatch_k40,text_pca128_lexical_w005
25114,18,minibatch_k40,text_pca128_lexical_w005
25115,18,minibatch_k40,text_pca128_lexical_w005
25116,26,minibatch_k40,text_pca128_lexical_w005
25117,31,minibatch_k40,text_pca128_lexical_w005
25118,35,minibatch_k40,text_pca128_lexical_w005
25119,0,minibatch_k40,text_pca128_lexical_w005
25120,37,minibatch_k40,text_pca128_lexical_w005
25121,37,minibatch_k40,text_pca128_lexical_w005
25122,37,minibatch_k40,text_pca128_lexical_w005
25123,31,minibatch_k40,text_pca128_lexical_w005
25124,7,minibatch_k40,text_pca128_lexical_w005
25125,3,minibatch_k40,text_pca128_lexical_w005
25126,0,minibatch_k40,text_pca128_lexical_w005
25127,27,minibatch_k40,text_pca128_lexical_w005
25128,5,minibatch_k40,text_pca128_lexical_w005
25129,36,minibatch_k40,text_pca128_lexical_w005
25130,6,minibatch_k40,text_pca128_lexical_w005
25131,36,minibatch_k40,text_pca128_lexical_w005
25132,21,minibatch_k40,text_pca128_lexical_w005
25133,8,minibatch_k40,text_pca128_lexical_w005
25134,1,minibatch_k40,text_pca128_lexical_w005
25135,36,minibatch_k40,text_pca128_lexical_w005
25136,39,minibatch_k40,text_pca128_lexical_w005
25137,14,minibatch_k40,text_pca128_lexical_w005
25138,17,minibatch_k40,text_pca128_lexical_w005
25139,11,minibatch_k40,text_pca128_lexical_w005
25140,36,minibatch_k40,text_pca128_lexical_w005
25141,28,minibatch_k40,text_pca128_lexical_w005
25142,36,minibatch_k40,text_pca128_lexical_w005
25143,19,minibatch_k40,text_pca128_lexical_w005
25144,28,minibatch_k40,text_pca128_lexical_w005
25145,31,minibatch_k40,text_pca128_lexical_w005
25146,29,minibatch_k40,text_pca128_lexical_w005
25147,0,minibatch_k40,text_pca128_lexical_w005
25148,17,minibatch_k40,text_pca128_lexical_w005
25149,7,minibatch_k40,text_pca128_lexical_w005
25150,17,minibatch_k40,text_pca128_lexical_w005
25151,39,minibatch_k40,text_pca128_lexical_w005
25152,9,minibatch_k40,text_pca128_lexical_w005
25153,28,minibatch_k40,text_pca128_lexical_w005
25154,16,minibatch_k40,text_pca128_lexical_w005
25155,11,minibatch_k40,text_pca128_lexical_w005
25156,18,minibatch_k40,text_pca128_lexical_w005
25157,29,minibatch_k40,text_pca128_lexical_w005
25158,17,minibatch_k40,text_pca128_lexical_w005
25159,22,minibatch_k40,text_pca128_lexical_w005
25160,5,minibatch_k40,text_pca128_lexical_w005
25161,1,minibatch_k40,text_pca128_lexical_w005
25162,36,minibatch_k40,text_pca128_lexical_w005
25163,6,minibatch_k40,text_pca128_lexical_w005
25164,25,minibatch_k40,text_pca128_lexical_w005
25165,17,minibatch_k40,text_pca128_lexical_w005
25166,26,minibatch_k40,text_pca128_lexical_w005
25167,31,minibatch_k40,text_pca128_lexical_w005
25168,7,minibatch_k40,text_pca128_lexical_w005
25169,35,minibatch_k40,text_pca128_lexical_w005
25170,0,minibatch_k40,text_pca128_lexical_w005
25171,9,minibatch_k40,text_pca128_lexical_w005
25172,14,minibatch_k40,text_pca128_lexical_w005
25173,28,minibatch_k40,text_pca128_lexical_w005
25174,31,minibatch_k40,text_pca128_lexical_w005
25175,7,minibatch_k40,text_pca128_lexical_w005
25176,29,minibatch_k40,text_pca128_lexical_w005
25177,0,minibatch_k40,text_pca128_lexical_w005
25178,3,minibatch_k40,text_pca128_lexical_w005
25179,5,minibatch_k40,text_pca128_lexical_w005
25180,23,minibatch_k40,text_pca128_lexical_w005
25181,2,minibatch_k40,text_pca128_lexical_w005
25182,28,minibatch_k40,text_pca128_lexical_w005
25183,9,minibatch_k40,text_pca128_lexical_w005
25184,2,minibatch_k40,text_pca128_lexical_w005
25185,9,minibatch_k40,text_pca128_lexical_w005
25186,17,minibatch_k40,text_pca128_lexical_w005
25187,16,minibatch_k40,text_pca128_lexical_w005
25188,28,minibatch_k40,text_pca128_lexical_w005
25189,1,minibatch_k40,text_pca128_lexical_w005
25190,28,minibatch_k40,text_pca128_lexical_w005
25191,28,minibatch_k40,text_pca128_lexical_w005
25192,22,minibatch_k40,text_pca128_lexical_w005
25193,14,minibatch_k40,text_pca128_lexical_w005
25194,39,minibatch_k40,text_pca128_lexical_w005
25195,39,minibatch_k40,text_pca128_lexical_w005
25196,34,minibatch_k40,text_pca128_lexical_w005
25197,34,minibatch_k40,text_pca128_lexical_w005
25198,34,minibatch_k40,text_pca128_lexical_w005
25199,3,minibatch_k40,text_pca128_lexical_w005
25200,34,minibatch_k40,text_pca128_lexical_w005
25201,3,minibatch_k40,text_pca128_lexical_w005
25202,3,minibatch_k40,text_pca128_lexical_w005
25203,18,minibatch_k40,text_pca128_lexical_w005
25204,18,minibatch_k40,text_pca128_lexical_w005
25205,39,minibatch_k40,text_pca128_lexical_w005
25206,39,minibatch_k40,text_pca128_lexical_w005
25207,18,minibatch_k40,text_pca128_lexical_w005
25208,18,minibatch_k40,text_pca128_lexical_w005
25209,39,minibatch_k40,text_pca128_lexical_w005
25210,6,minibatch_k40,text_pca128_lexical_w005
25211,17,minibatch_k40,text_pca128_lexical_w005
25212,17,minibatch_k40,text_pca128_lexical_w005
25213,14,minibatch_k40,text_pca128_lexical_w005
25214,23,minibatch_k40,text_pca128_lexical_w005
25215,1,minibatch_k40,text_pca128_lexical_w005
25216,10,minibatch_k40,text_pca128_lexical_w005
25217,27,minibatch_k40,text_pca128_lexical_w005
25218,36,minibatch_k40,text_pca128_lexical_w005
25219,39,minibatch_k40,text_pca128_lexical_w005
25220,16,minibatch_k40,text_pca128_lexical_w005
25221,1,minibatch_k40,text_pca128_lexical_w005
25222,1,minibatch_k40,text_pca128_lexical_w005
25223,14,minibatch_k40,text_pca128_lexical_w005
25224,5,minibatch_k40,text_pca128_lexical_w005
25225,17,minibatch_k40,text_pca128_lexical_w005
25226,14,minibatch_k40,text_pca128_lexical_w005
25227,14,minibatch_k40,text_pca128_lexical_w005
25228,1,minibatch_k40,text_pca128_lexical_w005
25229,23,minibatch_k40,text_pca128_lexical_w005
25230,17,minibatch_k40,text_pca128_lexical_w005
25231,16,minibatch_k40,text_pca128_lexical_w005
25232,23,minibatch_k40,text_pca128_lexical_w005
25233,1,minibatch_k40,text_pca128_lexical_w005
25234,5,minibatch_k40,text_pca128_lexical_w005
25235,35,minibatch_k40,text_pca128_lexical_w005
25236,17,minibatch_k40,text_pca128_lexical_w005
25237,8,minibatch_k40,text_pca128_lexical_w005
25238,38,minibatch_k40,text_pca128_lexical_w005
25239,1,minibatch_k40,text_pca128_lexical_w005
25240,3,minibatch_k40,text_pca128_lexical_w005
25241,1,minibatch_k40,text_pca128_lexical_w005
25242,23,minibatch_k40,text_pca128_lexical_w005
25243,39,minibatch_k40,text_pca128_lexical_w005
25244,38,minibatch_k40,text_pca128_lexical_w005
25245,16,minibatch_k40,text_pca128_lexical_w005
25246,16,minibatch_k40,text_pca128_lexical_w005
25247,3,minibatch_k40,text_pca128_lexical_w005
25248,16,minibatch_k40,text_pca128_lexical_w005
25249,38,minibatch_k40,text_pca128_lexical_w005
25250,1,minibatch_k40,text_pca128_lexical_w005
25251,1,minibatch_k40,text_pca128_lexical_w005
25252,3,minibatch_k40,text_pca128_lexical_w005
25253,32,minibatch_k40,text_pca128_lexical_w005
25254,1,minibatch_k40,text_pca128_lexical_w005
25255,36,minibatch_k40,text_pca128_lexical_w005
25256,27,minibatch_k40,text_pca128_lexical_w005
25257,32,minibatch_k40,text_pca128_lexical_w005
25258,1,minibatch_k40,text_pca128_lexical_w005
25259,14,minibatch_k40,text_pca128_lexical_w005
25260,1,minibatch_k40,text_pca128_lexical_w005
25261,17,minibatch_k40,text_pca128_lexical_w005
25262,17,minibatch_k40,text_pca128_lexical_w005
25263,1,minibatch_k40,text_pca128_lexical_w005
25264,1,minibatch_k40,text_pca128_lexical_w005
25265,1,minibatch_k40,text_pca128_lexical_w005
25266,1,minibatch_k40,text_pca128_lexical_w005
25267,3,minibatch_k40,text_pca128_lexical_w005
25268,1,minibatch_k40,text_pca128_lexical_w005
25269,16,minibatch_k40,text_pca128_lexical_w005
25270,32,minibatch_k40,text_pca128_lexical_w005
25271,35,minibatch_k40,text_pca128_lexical_w005
25272,35,minibatch_k40,text_pca128_lexical_w005
25273,36,minibatch_k40,text_pca128_lexical_w005
25274,16,minibatch_k40,text_pca128_lexical_w005
25275,36,minibatch_k40,text_pca128_lexical_w005
25276,14,minibatch_k40,text_pca128_lexical_w005
25277,3,minibatch_k40,text_pca128_lexical_w005
25278,16,minibatch_k40,text_pca128_lexical_w005
25279,14,minibatch_k40,text_pca128_lexical_w005
25280,1,minibatch_k40,text_pca128_lexical_w005
25281,1,minibatch_k40,text_pca128_lexical_w005
25282,1,minibatch_k40,text_pca128_lexical_w005
25283,1,minibatch_k40,text_pca128_lexical_w005
25284,1,minibatch_k40,text_pca128_lexical_w005
25285,1,minibatch_k40,text_pca128_lexical_w005
25286,1,minibatch_k40,text_pca128_lexical_w005
25287,29,minibatch_k40,text_pca128_lexical_w005
25288,23,minibatch_k40,text_pca128_lexical_w005
25289,17,minibatch_k40,text_pca128_lexical_w005
25290,39,minibatch_k40,text_pca128_lexical_w005
25291,38,minibatch_k40,text_pca128_lexical_w005
25292,1,minibatch_k40,text_pca128_lexical_w005
25293,1,minibatch_k40,text_pca128_lexical_w005
25294,35,minibatch_k40,text_pca128_lexical_w005
25295,23,minibatch_k40,text_pca128_lexical_w005
25296,3,minibatch_k40,text_pca128_lexical_w005
25297,1,minibatch_k40,text_pca128_lexical_w005
25298,32,minibatch_k40,text_pca128_lexical_w005
25299,8,minibatch_k40,text_pca128_lexical_w005
25300,35,minibatch_k40,text_pca128_lexical_w005
25301,23,minibatch_k40,text_pca128_lexical_w005
25302,3,minibatch_k40,text_pca128_lexical_w005
25303,38,minibatch_k40,text_pca128_lexical_w005
25304,1,minibatch_k40,text_pca128_lexical_w005
25305,9,minibatch_k40,text_pca128_lexical_w005
25306,1,minibatch_k40,text_pca128_lexical_w005
25307,1,minibatch_k40,text_pca128_lexical_w005
25308,9,minibatch_k40,text_pca128_lexical_w005
25309,15,minibatch_k40,text_pca128_lexical_w005
25310,39,minibatch_k40,text_pca128_lexical_w005
25311,1,minibatch_k40,text_pca128_lexical_w005
25312,1,minibatch_k40,text_pca128_lexical_w005
25313,1,minibatch_k40,text_pca128_lexical_w005
25314,1,minibatch_k40,text_pca128_lexical_w005
25315,3,minibatch_k40,text_pca128_lexical_w005
25316,1,minibatch_k40,text_pca128_lexical_w005
25317,39,minibatch_k40,text_pca128_lexical_w005
25318,5,minibatch_k40,text_pca128_lexical_w005
25319,15,minibatch_k40,text_pca128_lexical_w005
25320,1,minibatch_k40,text_pca128_lexical_w005
25321,3,minibatch_k40,text_pca128_lexical_w005
25322,1,minibatch_k40,text_pca128_lexical_w005
25323,14,minibatch_k40,text_pca128_lexical_w005
25324,32,minibatch_k40,text_pca128_lexical_w005
25325,9,minibatch_k40,text_pca128_lexical_w005
25326,1,minibatch_k40,text_pca128_lexical_w005
25327,8,minibatch_k40,text_pca128_lexical_w005
25328,32,minibatch_k40,text_pca128_lexical_w005
25329,9,minibatch_k40,text_pca128_lexical_w005
25330,3,minibatch_k40,text_pca128_lexical_w005
25331,36,minibatch_k40,text_pca128_lexical_w005
25332,6,minibatch_k40,text_pca128_lexical_w005
25333,39,minibatch_k40,text_pca128_lexical_w005
25334,17,minibatch_k40,text_pca128_lexical_w005
25335,17,minibatch_k40,text_pca128_lexical_w005
25336,17,minibatch_k40,text_pca128_lexical_w005
25337,6,minibatch_k40,text_pca128_lexical_w005
25338,1,minibatch_k40,text_pca128_lexical_w005
25339,8,minibatch_k40,text_pca128_lexical_w005
25340,14,minibatch_k40,text_pca128_lexical_w005
25341,1,minibatch_k40,text_pca128_lexical_w005
25342,23,minibatch_k40,text_pca128_lexical_w005
25343,17,minibatch_k40,text_pca128_lexical_w005
25344,23,minibatch_k40,text_pca128_lexical_w005
25345,14,minibatch_k40,text_pca128_lexical_w005
25346,1,minibatch_k40,text_pca128_lexical_w005
25347,17,minibatch_k40,text_pca128_lexical_w005
25348,1,minibatch_k40,text_pca128_lexical_w005
25349,1,minibatch_k40,text_pca128_lexical_w005
25350,8,minibatch_k40,text_pca128_lexical_w005
25351,1,minibatch_k40,text_pca128_lexical_w005
25352,39,minibatch_k40,text_pca128_lexical_w005
25353,17,minibatch_k40,text_pca128_lexical_w005
25354,1,minibatch_k40,text_pca128_lexical_w005
25355,17,minibatch_k40,text_pca128_lexical_w005
25356,1,minibatch_k40,text_pca128_lexical_w005
25357,32,minibatch_k40,text_pca128_lexical_w005
25358,17,minibatch_k40,text_pca128_lexical_w005
25359,35,minibatch_k40,text_pca128_lexical_w005
25360,8,minibatch_k40,text_pca128_lexical_w005
25361,17,minibatch_k40,text_pca128_lexical_w005
25362,36,minibatch_k40,text_pca128_lexical_w005
25363,1,minibatch_k40,text_pca128_lexical_w005
25364,1,minibatch_k40,text_pca128_lexical_w005
25365,8,minibatch_k40,text_pca128_lexical_w005
25366,11,minibatch_k40,text_pca128_lexical_w005
25367,1,minibatch_k40,text_pca128_lexical_w005
25368,32,minibatch_k40,text_pca128_lexical_w005
25369,1,minibatch_k40,text_pca128_lexical_w005
25370,32,minibatch_k40,text_pca128_lexical_w005
25371,11,minibatch_k40,text_pca128_lexical_w005
25372,23,minibatch_k40,text_pca128_lexical_w005
25373,23,minibatch_k40,text_pca128_lexical_w005
25374,22,minibatch_k40,text_pca128_lexical_w005
25375,16,minibatch_k40,text_pca128_lexical_w005
25376,39,minibatch_k40,text_pca128_lexical_w005
25377,17,minibatch_k40,text_pca128_lexical_w005
25378,15,minibatch_k40,text_pca128_lexical_w005
25379,1,minibatch_k40,text_pca128_lexical_w005
25380,22,minibatch_k40,text_pca128_lexical_w005
25381,32,minibatch_k40,text_pca128_lexical_w005
25382,1,minibatch_k40,text_pca128_lexical_w005
25383,19,minibatch_k40,text_pca128_lexical_w005
25384,1,minibatch_k40,text_pca128_lexical_w005
25385,1,minibatch_k40,text_pca128_lexical_w005
25386,17,minibatch_k40,text_pca128_lexical_w005
25387,14,minibatch_k40,text_pca128_lexical_w005
25388,8,minibatch_k40,text_pca128_lexical_w005
25389,1,minibatch_k40,text_pca128_lexical_w005
25390,1,minibatch_k40,text_pca128_lexical_w005
25391,14,minibatch_k40,text_pca128_lexical_w005
25392,1,minibatch_k40,text_pca128_lexical_w005
25393,17,minibatch_k40,text_pca128_lexical_w005
25394,39,minibatch_k40,text_pca128_lexical_w005
25395,15,minibatch_k40,text_pca128_lexical_w005
25396,32,minibatch_k40,text_pca128_lexical_w005
25397,16,minibatch_k40,text_pca128_lexical_w005
