row_index,label,seed
687,18,42
688,7,42
689,30,42
690,29,42
695,16,42
696,33,42
697,23,42
698,37,42
700,37,42
701,23,42
702,43,42
703,19,42
708,14,42
709,3,42
711,2,42
712,23,42
713,3,42
716,18,42
718,13,42
720,32,42
724,3,42
725,6,42
726,3,42
729,23,42
730,16,42
732,16,42
736,28,42
738,3,42
745,19,42
748,15,42
749,19,42
751,13,42
752,3,42
754,3,42
756,31,42
758,1,42
759,6,42
762,37,42
763,40,42
766,45,42
771,18,42
772,1,42
773,2,42
774,19,42
775,3,42
776,19,42
777,6,42
779,45,42
780,45,42
782,18,42
784,28,42
788,2,42
790,2,42
793,18,42
795,28,42
800,3,42
802,28,42
803,18,42
804,3,42
807,19,42
808,3,42
809,6,42
811,28,42
812,45,42
816,0,42
820,37,42
821,3,42
822,41,42
828,18,42
829,45,42
831,3,42
833,8,42
836,45,42
838,40,42
839,3,42
842,45,42
843,14,42
845,37,42
848,19,42
849,8,42
851,45,42
852,12,42
853,5,42
856,14,42
862,7,42
866,14,42
867,14,42
870,12,42
871,44,42
872,44,42
873,39,42
874,45,42
875,34,42
876,14,42
878,28,42
879,19,42
880,6,42
883,45,42
884,45,42
885,45,42
886,5,42
890,4,42
892,18,42
895,27,42
896,26,42
897,42,42
898,42,42
902,41,42
904,41,42
905,18,42
906,32,42
911,37,42
913,29,42
914,18,42
915,45,42
920,3,42
921,36,42
923,34,42
926,38,42
928,45,42
930,37,42
931,24,42
933,3,42
934,39,42
935,39,42
936,15,42
938,46,42
940,46,42
942,10,42
943,1,42
945,38,42
948,0,42
949,18,42
951,10,42
953,39,42
954,1,42
955,46,42
957,46,42
959,3,42
960,26,42
962,1,42
963,1,42
964,41,42
965,6,42
966,15,42
967,22,42
970,28,42
971,22,42
976,26,42
978,20,42
979,44,42
980,1,42
985,2,42
986,9,42
988,26,42
989,40,42
994,2,42
995,28,42
996,33,42
998,6,42
999,3,42
1000,38,42
1001,17,42
1002,38,42
1003,43,42
1005,23,42
1012,4,42
1013,1,42
1018,13,42
1019,27,42
1020,46,42
1021,38,42
1022,10,42
1024,22,42
1025,10,42
1028,38,42
1029,15,42
1030,33,42
1031,34,42
1032,6,42
1033,13,42
1034,17,42
1035,15,42
1036,43,42
1038,46,42
1039,18,42
1040,40,42
1041,39,42
1043,18,42
1045,18,42
1048,27,42
1050,15,42
1053,28,42
1054,13,42
1057,24,42
1059,38,42
1060,46,42
1061,28,42
1064,46,42
1065,1,42
1068,44,42
1070,15,42
1072,42,42
1075,15,42
1077,10,42
1078,28,42
1081,10,42
1087,38,42
1088,28,42
1090,34,42
1091,0,42
1092,39,42
1096,28,42
1097,26,42
1098,12,42
1099,28,42
1101,44,42
1106,27,42
1108,15,42
1114,15,42
1116,15,42
1117,21,42
1118,24,42
1121,1,42
1122,40,42
1123,27,42
1124,6,42
1126,46,42
1127,14,42
1131,34,42
1137,42,42
1138,34,42
1139,27,42
1141,13,42
1146,7,42
1148,1,42
1152,21,42
1154,26,42
1155,10,42
1162,17,42
1163,17,42
1164,47,42
1165,9,42
1166,6,42
1167,3,42
1169,31,42
1170,26,42
1171,32,42
1173,21,42
1174,31,42
1175,31,42
1176,31,42
1179,31,42
1180,31,42
1181,31,42
1182,47,42
1185,8,42
1186,31,42
1187,46,42
1189,7,42
1190,24,42
1192,7,42
1193,26,42
1194,31,42
1196,32,42
1197,33,42
1199,8,42
1200,32,42
1202,32,42
1203,35,42
1205,32,42
1213,7,42
1215,31,42
1216,35,42
1217,4,42
1219,41,42
1220,7,42
1221,39,42
1222,44,42
1224,7,42
1226,34,42
1227,33,42
1228,2,42
1230,9,42
1232,6,42
1235,32,42
1241,43,42
1246,38,42
1247,3,42
1248,33,42
1250,43,42
1253,39,42
1255,25,42
1256,25,42
1257,17,42
1260,39,42
1261,33,42
1262,37,42
1266,33,42
1270,43,42
1272,24,42
1274,25,42
1275,33,42
1276,17,42
1277,43,42
1278,44,42
1281,44,42
1282,33,42
1285,44,42
1288,44,42
1289,44,42
1290,31,42
1291,44,42
1292,44,42
1295,44,42
1296,44,42
1297,44,42
1298,44,42
1300,44,42
1302,24,42
1305,24,42
1308,24,42
1309,21,42
1311,22,42
1314,35,42
1315,22,42
1317,42,42
1318,7,42
1319,12,42
1322,39,42
1323,7,42
1325,35,42
1326,16,42
1327,22,42
1328,41,42
1330,41,42
1332,41,42
1334,12,42
1340,16,42
1343,2,42
1346,17,42
1347,20,42
1348,21,42
1349,12,42
1350,16,42
1351,1,42
1356,12,42
1357,38,42
1361,16,42
1362,24,42
1364,9,42
1366,3,42
1368,46,42
1370,3,42
1371,7,42
1372,21,42
1373,0,42
1380,0,42
1384,4,42
1385,29,42
1386,40,42
1387,0,42
1388,41,42
1389,26,42
1390,35,42
1392,1,42
1393,41,42
1394,39,42
1397,18,42
1399,0,42
1400,44,42
1402,27,42
1404,13,42
1406,15,42
1409,24,42
1410,21,42
1413,1,42
1414,13,42
1418,39,42
1419,46,42
1422,14,42
1424,0,42
1427,35,42
1428,35,42
1430,18,42
1433,2,42
1434,9,42
1437,8,42
1438,34,42
1441,37,42
1442,12,42
1443,7,42
1444,26,42
1445,37,42
1447,31,42
1448,21,42
1449,37,42
1452,37,42
1453,25,42
1456,37,42
1457,25,42
1458,25,42
1463,37,42
1464,25,42
1465,42,42
1469,25,42
1470,7,42
1472,7,42
1477,44,42
1478,16,42
1479,7,42
1480,7,42
1482,12,42
1483,34,42
1484,19,42
1485,24,42
1486,7,42
1489,33,42
1490,37,42
1491,37,42
1498,9,42
1499,13,42
1500,24,42
1501,44,42
1503,12,42
1506,42,42
1507,31,42
1512,27,42
1513,4,42
1517,35,42
1518,37,42
1519,13,42
1520,7,42
1522,39,42
1523,44,42
1529,15,42
1531,29,42
1534,25,42
1536,15,42
1540,29,42
1543,29,42
1546,38,42
1549,15,42
1550,15,42
1551,15,42
1554,15,42
1556,15,42
1557,29,42
1558,0,42
1563,13,42
1566,40,42
1568,3,42
1570,31,42
1572,24,42
1574,21,42
1575,10,42
1576,34,42
1578,31,42
1579,31,42
1580,28,42
1581,1,42
1583,28,42
1584,26,42
1586,6,42
1588,31,42
1590,31,42
1592,31,42
1594,31,42
1598,16,42
1599,31,42
1602,31,42
1603,31,42
1604,3,42
1606,26,42
1608,34,42
1612,31,42
1618,13,42
1621,24,42
1623,34,42
1624,14,42
1627,31,42
1632,31,42
1633,31,42
1638,4,42
1639,31,42
1640,14,42
1641,31,42
1644,31,42
1647,31,42
1653,31,42
1654,31,42
1655,13,42
1661,15,42
1664,46,42
1666,10,42
1668,30,42
1670,29,42
1671,3,42
1675,44,42
1678,15,42
1679,15,42
1681,33,42
1682,6,42
1683,12,42
1684,17,42
1685,43,42
1689,15,42
1692,24,42
1696,15,42
1697,6,42
1698,6,42
1699,39,42
1709,24,42
1710,27,42
1714,22,42
1715,44,42
1717,27,42
1718,30,42
1720,44,42
1721,23,42
1723,24,42
1726,41,42
1727,39,42
1728,4,42
1731,26,42
1734,21,42
1735,14,42
1736,39,42
1738,24,42
1739,33,42
1741,9,42
1742,17,42
1743,37,42
1744,39,42
1747,10,42
1748,24,42
1749,23,42
1751,24,42
1752,30,42
1758,44,42
1760,39,42
1761,22,42
1762,22,42
1763,24,42
1764,40,42
1768,39,42
1773,30,42
1784,40,42
1786,9,42
1787,33,42
1788,2,42
1791,15,42
1792,3,42
1793,9,42
1795,8,42
1798,12,42
1801,33,42
1804,24,42
1805,7,42
1807,43,42
1810,22,42
1811,40,42
1812,40,42
1815,9,42
1817,21,42
1818,27,42
1819,21,42
1820,8,42
1822,37,42
1824,47,42
1826,15,42
1827,46,42
1829,9,42
1830,15,42
1834,43,42
1836,10,42
1840,0,42
1841,40,42
1842,9,42
1846,29,42
1848,44,42
1850,15,42
1851,15,42
1852,15,42
1853,15,42
1854,17,42
1855,43,42
1856,39,42
1857,34,42
1858,24,42
1859,12,42
1860,2,42
1862,37,42
1863,29,42
1864,21,42
1866,6,42
1870,17,42
1871,43,42
1874,38,42
1876,29,42
1877,22,42
1878,29,42
1879,26,42
1880,24,42
1886,19,42
1888,38,42
1889,17,42
1890,47,42
1892,10,42
1897,15,42
1899,36,42
1900,9,42
1901,8,42
1910,1,42
1911,6,42
1913,8,42
1916,9,42
1918,9,42
1923,27,42
1926,12,42
1928,12,42
1931,10,42
1934,39,42
1938,26,42
1940,39,42
1941,2,42
1944,42,42
1945,14,42
1948,31,42
1955,2,42
1956,38,42
1957,23,42
1958,2,42
1960,31,42
1964,2,42
1965,6,42
1966,39,42
1967,2,42
1970,39,42
1972,31,42
1973,28,42
1975,24,42
1977,9,42
1978,27,42
1983,1,42
1985,9,42
1990,4,42
1991,27,42
1993,46,42
1994,27,42
1997,7,42
2000,15,42
2001,1,42
2004,8,42
2005,4,42
2006,22,42
2007,38,42
2008,7,42
2009,12,42
2010,21,42
2020,29,42
2021,14,42
2025,47,42
2028,17,42
2029,43,42
2030,12,42
2031,12,42
2032,47,42
2033,47,42
2034,8,42
2037,47,42
2038,42,42
2040,29,42
2044,44,42
2046,41,42
2047,10,42
2051,26,42
2054,37,42
2055,37,42
2058,8,42
2059,12,42
2060,24,42
2061,12,42
2062,27,42
2065,8,42
2069,38,42
2071,38,42
2072,47,42
2073,24,42
2077,39,42
2083,29,42
2084,39,42
2085,30,42
2086,12,42
2087,42,42
2088,2,42
2089,22,42
2092,9,42
2095,27,42
2097,2,42
2098,15,42
2099,7,42
2101,19,42
2102,6,42
2104,29,42
2107,39,42
2109,16,42
2110,27,42
2111,24,42
2113,19,42
2114,22,42
2115,39,42
2119,38,42
2121,17,42
2122,43,42
2125,34,42
2126,16,42
2129,18,42
2130,22,42
2131,28,42
2132,16,42
2133,22,42
2135,39,42
2138,40,42
2141,16,42
2142,35,42
2144,39,42
2145,10,42
2148,27,42
2150,38,42
2151,2,42
2152,16,42
2156,19,42
2157,10,42
2158,6,42
2161,6,42
2163,29,42
2165,16,42
2166,5,42
2167,24,42
2168,18,42
2171,8,42
2172,16,42
2173,22,42
2174,36,42
2180,17,42
2181,19,42
2182,43,42
2183,23,42
2185,47,42
2188,21,42
2189,19,42
2190,33,42
2191,37,42
2193,17,42
2195,6,42
2197,1,42
2206,8,42
2207,6,42
2210,16,42
2211,6,42
2212,19,42
2216,37,42
2217,40,42
2218,41,42
2220,6,42
2223,6,42
2225,40,42
2226,6,42
2227,12,42
2228,18,42
2229,16,42
2230,9,42
2231,37,42
2232,37,42
2233,2,42
2235,19,42
2236,37,42
2237,6,42
2238,39,42
2239,2,42
2240,2,42
2241,40,42
2242,19,42
2245,2,42
2247,19,42
2248,40,42
2249,5,42
2254,37,42
2255,6,42
2259,5,42
2262,5,42
2264,12,42
2265,18,42
2266,23,42
2267,28,42
2268,5,42
2269,6,42
2270,2,42
2271,2,42
2273,44,42
2276,19,42
2279,3,42
2280,2,42
2284,12,42
2285,5,42
2286,19,42
2287,34,42
2288,12,42
2290,11,42
2293,1,42
2295,2,42
2296,0,42
2298,5,42
2299,5,42
2300,37,42
2305,21,42
2306,5,42
2307,37,42
2308,6,42
2309,5,42
2310,45,42
2311,5,42
2312,6,42
2313,2,42
2314,18,42
2316,37,42
2317,15,42
2318,18,42
2320,45,42
2321,28,42
2322,2,42
2323,19,42
2324,45,42
2326,8,42
2327,24,42
2328,37,42
2329,45,42
2330,28,42
2331,19,42
2333,45,42
2334,19,42
2337,45,42
2338,11,42
2339,19,42
2341,0,42
2344,28,42
2346,39,42
2348,39,42
2349,4,42
2350,21,42
2351,28,42
2354,45,42
2357,37,42
2359,37,42
2360,18,42
2361,28,42
2362,28,42
2370,14,42
2371,24,42
2372,14,42
2373,16,42
2375,44,42
2376,37,42
2378,8,42
2381,14,42
2383,24,42
2385,14,42
2386,3,42
2388,37,42
2390,37,42
2391,37,42
2392,37,42
2394,22,42
2398,45,42
2399,44,42
2401,37,42
2403,18,42
2404,28,42
2406,28,42
2408,14,42
2409,37,42
2417,37,42
2423,39,42
2425,41,42
2427,45,42
2428,44,42
2430,3,42
2432,37,42
2436,45,42
2437,16,42
2439,44,42
2440,44,42
2441,47,42
2442,10,42
2444,40,42
2446,37,42
2447,10,42
2448,3,42
2449,12,42
2450,3,42
2463,15,42
2465,15,42
2468,3,42
2471,10,42
2474,13,42
2475,30,42
2476,24,42
2480,38,42
2481,46,42
2483,3,42
2490,47,42
2492,42,42
2493,2,42
2494,22,42
2495,39,42
2498,10,42
2499,1,42
2501,10,42
2502,10,42
2503,42,42
2504,39,42
2507,21,42
2508,12,42
2510,10,42
2511,40,42
2513,29,42
2514,29,42
2515,33,42
2516,22,42
2517,22,42
2518,17,42
2522,10,42
2524,26,42
2527,34,42
2528,10,42
2530,17,42
2531,43,42
2532,10,42
2533,1,42
2535,41,42
2538,36,42
2540,36,42
2541,33,42
2542,6,42
2544,6,42
2546,22,42
2547,39,42
2549,9,42
2550,24,42
2554,24,42
2556,17,42
2558,1,42
2562,17,42
2563,43,42
2564,10,42
2569,3,42
2570,38,42
2572,23,42
2574,43,42
2575,46,42
2576,1,42
2578,12,42
2579,3,42
2582,6,42
2584,33,42
2585,17,42
2586,43,42
2588,44,42
2592,33,42
2593,17,42
2601,17,42
2605,16,42
2608,29,42
2611,43,42
2615,17,42
2616,43,42
2617,28,42
2618,29,42
2619,9,42
2621,17,42
2622,43,42
2623,33,42
2625,43,42
2626,20,42
2629,17,42
2630,43,42
2633,22,42
2635,30,42
2636,5,42
2638,33,42
2641,33,42
2644,8,42
2645,22,42
2647,1,42
2648,13,42
2651,8,42
2652,23,42
2653,19,42
2656,36,42
2657,26,42
2658,26,42
2660,8,42
2662,36,42
2664,5,42
2667,5,42
2668,36,42
2672,5,42
2676,8,42
2677,44,42
2679,38,42
2680,6,42
2683,9,42
2685,31,42
2686,46,42
2687,26,42
2688,46,42
2691,47,42
2694,3,42
2699,3,42
2701,26,42
2702,42,42
2705,39,42
2706,31,42
2707,9,42
2709,24,42
2710,15,42
2712,6,42
2713,21,42
2715,16,42
2718,24,42
2721,46,42
2722,46,42
2724,46,42
2725,3,42
2726,18,42
2727,46,42
2729,10,42
2730,0,42
2731,38,42
2732,33,42
2734,27,42
2735,8,42
2737,23,42
2738,29,42
2740,43,42
2741,15,42
2742,12,42
2743,15,42
2744,39,42
2746,28,42
2750,38,42
2753,44,42
2755,7,42
2756,16,42
2757,34,42
2758,4,42
2761,9,42
2762,12,42
2764,2,42
2767,0,42
2769,15,42
2771,33,42
2772,42,42
2773,8,42
2776,29,42
2777,17,42
2778,43,42
2780,0,42
2782,47,42
2783,37,42
2784,44,42
2785,10,42
2787,6,42
2788,23,42
2789,12,42
2790,23,42
2791,23,42
2793,6,42
2796,23,42
2797,28,42
2803,24,42
2805,46,42
2807,24,42
2813,3,42
2814,27,42
2815,34,42
2818,9,42
2819,4,42
2820,20,42
2823,1,42
2824,9,42
2825,42,42
2826,23,42
2827,23,42
2828,16,42
2830,17,42
2831,46,42
2833,15,42
2836,39,42
2840,1,42
2842,39,42
2844,37,42
2849,16,42
2851,44,42
2852,0,42
2854,12,42
2855,6,42
2856,27,42
2857,2,42
2858,42,42
2863,44,42
2864,1,42
2865,33,42
2867,6,42
2868,29,42
2872,15,42
2873,2,42
2874,12,42
2875,39,42
2880,42,42
2885,41,42
2886,28,42
2888,42,42
2891,13,42
2893,22,42
2894,21,42
2898,47,42
2899,28,42
2901,35,42
2903,0,42
2905,6,42
2907,37,42
2909,37,42
2913,37,42
2914,1,42
2915,18,42
2916,2,42
2924,23,42
2926,29,42
2927,17,42
2930,37,42
2933,24,42
2935,9,42
2937,12,42
2941,23,42
2943,9,42
2945,37,42
2946,15,42
2947,23,42
2949,23,42
2950,23,42
2951,23,42
2952,23,42
2954,9,42
2955,39,42
2957,23,42
2958,23,42
2959,12,42
2960,2,42
2964,38,42
2965,26,42
2968,15,42
2969,39,42
2971,12,42
2973,3,42
2974,12,42
2975,12,42
2979,28,42
2980,39,42
2981,7,42
2982,2,42
2984,28,42
2990,22,42
2992,41,42
2995,47,42
2996,46,42
2997,24,42
2999,9,42
3000,27,42
3001,2,42
3002,39,42
3003,12,42
3007,27,42
3008,39,42
3010,12,42
3011,46,42
3012,1,42
3013,44,42
3014,7,42
3015,33,42
3016,46,42
3019,22,42
3021,25,42
3022,29,42
3023,23,42
3024,15,42
3025,17,42
3026,37,42
3027,14,42
3028,43,42
3029,3,42
3030,18,42
3031,38,42
3032,38,42
3035,38,42
3036,10,42
3037,6,42
3038,41,42
3040,4,42
3041,27,42
3047,46,42
3050,20,42
3053,46,42
3054,8,42
3056,23,42
3057,47,42
3059,33,42
3064,43,42
3066,26,42
3070,19,42
3071,46,42
3073,3,42
3074,4,42
3075,9,42
3076,21,42
3077,46,42
3080,7,42
3082,13,42
3083,30,42
3085,2,42
3087,35,42
3091,37,42
3094,38,42
3095,2,42
3096,9,42
3097,33,42
3099,38,42
3102,15,42
3104,17,42
3106,31,42
3108,41,42
3112,29,42
3115,39,42
3116,21,42
3117,12,42
3118,3,42
3120,39,42
3124,24,42
3125,44,42
3126,9,42
3128,2,42
3129,23,42
3130,44,42
3131,12,42
3132,41,42
3136,35,42
3137,28,42
3142,37,42
3146,34,42
3147,46,42
3149,3,42
3150,46,42
3151,6,42
3152,30,42
3153,15,42
3154,23,42
3156,46,42
3158,46,42
3161,15,42
3162,12,42
3166,46,42
3167,12,42
3168,46,42
3169,39,42
3170,9,42
3171,28,42
3172,2,42
3173,1,42
3175,15,42
3176,40,42
3179,6,42
3180,40,42
3181,6,42
3182,7,42
3183,38,42
3184,38,42
3186,4,42
3187,44,42
3189,9,42
3195,38,42
3198,38,42
3200,38,42
3202,39,42
3208,15,42
3209,39,42
3211,17,42
3214,26,42
3215,46,42
3218,4,42
3219,46,42
3220,8,42
3221,44,42
3222,4,42
3224,10,42
3227,26,42
3229,27,42
3231,0,42
3233,13,42
3235,8,42
3237,12,42
3238,42,42
3241,33,42
3242,12,42
3245,38,42
3248,16,42
3249,43,42
3251,47,42
3252,39,42
3253,20,42
3254,44,42
3256,45,42
3259,37,42
3263,6,42
3265,29,42
3269,13,42
3270,2,42
3272,31,42
3275,39,42
3276,30,42
3278,39,42
3279,11,42
3282,44,42
3283,39,42
3284,44,42
3288,18,42
3289,11,42
3292,0,42
3295,6,42
3297,38,42
3298,13,42
3299,42,42
3300,29,42
3301,43,42
3304,11,42
3306,34,42
3308,11,42
3309,35,42
3310,18,42
3313,30,42
3315,3,42
3319,11,42
3322,12,42
3325,18,42
3329,12,42
3330,24,42
3334,30,42
3335,2,42
3336,33,42
3337,38,42
3342,43,42
3344,30,42
3348,10,42
3350,11,42
3351,26,42
3354,4,42
3355,41,42
3357,21,42
3360,2,42
3361,7,42
3363,0,42
3365,30,42
3367,38,42
3368,37,42
3369,35,42
3370,11,42
3374,10,42
3375,28,42
3377,3,42
3378,9,42
3380,2,42
3381,38,42
3382,9,42
3383,19,42
3387,38,42
3388,2,42
3390,24,42
3393,4,42
3394,42,42
3395,9,42
3396,2,42
3398,38,42
3401,6,42
3402,18,42
3403,3,42
3406,9,42
3414,24,42
3416,21,42
3418,28,42
3419,34,42
3421,3,42
3422,13,42
3424,30,42
3425,42,42
3426,39,42
3427,18,42
3428,28,42
3429,9,42
3431,21,42
3432,35,42
3433,1,42
3434,39,42
3437,37,42
3441,15,42
3444,37,42
3445,17,42
3446,43,42
3451,7,42
3452,44,42
3455,19,42
3457,41,42
3461,3,42
3467,6,42
3473,16,42
3478,11,42
3482,44,42
3483,12,42
3489,30,42
3490,44,42
3493,23,42
3495,19,42
3496,2,42
3499,26,42
3502,27,42
3503,37,42
3504,23,42
3506,17,42
3507,43,42
3508,41,42
3509,37,42
3510,27,42
3511,21,42
3517,24,42
3519,7,42
3521,24,42
3522,37,42
3524,2,42
3528,38,42
3530,19,42
3533,2,42
3536,6,42
3537,6,42
3538,35,42
3540,39,42
3541,17,42
3542,44,42
3545,22,42
3548,2,42
3550,30,42
3551,4,42
3555,3,42
3556,16,42
3559,28,42
3563,27,42
3564,5,42
3565,37,42
3568,38,42
3570,2,42
3575,38,42
3580,27,42
3584,26,42
3585,12,42
3586,24,42
3587,6,42
3593,6,42
3594,38,42
3597,38,42
3601,19,42
3603,19,42
3605,19,42
3607,2,42
3609,16,42
3611,19,42
3613,40,42
3614,7,42
3615,21,42
3616,19,42
3617,19,42
3618,6,42
3619,41,42
3620,9,42
3623,42,42
3624,19,42
3627,0,42
3628,24,42
3629,3,42
3635,44,42
3636,12,42
3638,21,42
3644,2,42
3645,19,42
3647,24,42
3648,6,42
3649,12,42
3651,19,42
3653,21,42
3655,27,42
3656,22,42
3660,6,42
3661,40,42
3670,16,42
3673,19,42
3675,42,42
3676,38,42
3680,37,42
3689,15,42
3693,24,42
3694,16,42
3695,19,42
3697,14,42
3698,19,42
3699,3,42
3700,21,42
3701,6,42
3702,2,42
3707,2,42
3711,24,42
3713,39,42
3714,42,42
3715,16,42
3716,37,42
3719,44,42
3721,2,42
3723,42,42
3724,6,42
3725,0,42
3727,37,42
3731,5,42
3732,19,42
3733,16,42
3735,38,42
3737,19,42
3738,6,42
3740,19,42
3742,2,42
3746,45,42
3751,19,42
3752,14,42
3753,12,42
3757,18,42
3758,19,42
3761,4,42
3767,45,42
3776,19,42
3777,37,42
3778,39,42
3780,6,42
3785,19,42
3786,1,42
3787,45,42
3788,21,42
3789,15,42
3791,2,42
3792,19,42
3793,14,42
3795,45,42
3798,24,42
3799,45,42
3802,26,42
3803,0,42
3804,0,42
3805,35,42
3806,14,42
3807,27,42
3813,6,42
3815,18,42
3817,21,42
3821,5,42
3822,5,42
3826,6,42
3827,26,42
3829,5,42
3831,36,42
3833,45,42
3834,19,42
3835,1,42
3836,23,42
3840,5,42
3842,7,42
3844,12,42
3847,4,42
3848,37,42
3850,5,42
3853,19,42
3854,34,42
3855,45,42
3859,6,42
3860,14,42
3861,36,42
3862,19,42
3863,27,42
3865,5,42
3867,14,42
3871,38,42
3872,2,42
3873,38,42
3874,0,42
3882,37,42
3885,9,42
3886,44,42
3887,34,42
3891,2,42
3896,0,42
3897,34,42
3898,14,42
3899,14,42
3904,27,42
3906,34,42
3908,38,42
3910,19,42
3912,26,42
3913,42,42
3914,38,42
3915,42,42
3918,42,42
3919,19,42
3920,42,42
3921,38,42
3927,38,42
3928,26,42
3929,38,42
3930,15,42
3933,9,42
3935,27,42
3940,2,42
3942,37,42
3944,39,42
3946,45,42
3947,16,42
3948,9,42
3951,12,42
3953,19,42
3955,38,42
3957,30,42
3958,14,42
3962,8,42
3967,16,42
3968,2,42
3971,22,42
3976,2,42
3977,3,42
3978,2,42
3982,24,42
3988,14,42
3989,14,42
3990,14,42
3994,14,42
3995,14,42
3997,4,42
3999,38,42
4003,2,42
4004,37,42
4005,3,42
4007,36,42
4009,42,42
4012,38,42
4013,38,42
4016,44,42
4021,39,42
4022,38,42
4024,39,42
4026,5,42
4028,2,42
4031,45,42
4032,45,42
4034,1,42
4035,44,42
4036,19,42
4039,45,42
4040,19,42
4041,13,42
4043,45,42
4044,45,42
4045,3,42
4046,45,42
4048,6,42
4050,39,42
4051,4,42
4053,45,42
4057,44,42
4058,11,42
4059,11,42
4060,11,42
4063,39,42
4065,7,42
4066,39,42
4068,31,42
4070,10,42
4072,26,42
4074,35,42
4077,24,42
4079,40,42
4080,41,42
4081,12,42
4082,35,42
4084,13,42
4086,23,42
4087,3,42
4088,2,42
4091,26,42
4092,21,42
4093,46,42
4095,39,42
4097,27,42
4098,15,42
4103,23,42
4104,21,42
4105,3,42
4107,3,42
4108,8,42
4109,21,42
4116,39,42
4118,39,42
4124,3,42
4128,41,42
4129,35,42
4130,40,42
4139,13,42
4143,42,42
4144,22,42
4145,22,42
4148,0,42
4151,8,42
4154,40,42
4155,3,42
4157,26,42
4160,22,42
