row_index,label,algorithm,feature_space
12667,8,minibatch_k12,text_pca64_lexical
12668,9,minibatch_k12,text_pca64_lexical
12669,3,minibatch_k12,text_pca64_lexical
12670,3,minibatch_k12,text_pca64_lexical
12671,3,minibatch_k12,text_pca64_lexical
12672,3,minibatch_k12,text_pca64_lexical
12673,9,minibatch_k12,text_pca64_lexical
12674,10,minibatch_k12,text_pca64_lexical
12675,3,minibatch_k12,text_pca64_lexical
12676,3,minibatch_k12,text_pca64_lexical
12677,3,minibatch_k12,text_pca64_lexical
12678,2,minibatch_k12,text_pca64_lexical
12679,9,minibatch_k12,text_pca64_lexical
12680,9,minibatch_k12,text_pca64_lexical
12681,3,minibatch_k12,text_pca64_lexical
12682,10,minibatch_k12,text_pca64_lexical
12683,3,minibatch_k12,text_pca64_lexical
12684,3,minibatch_k12,text_pca64_lexical
12685,4,minibatch_k12,text_pca64_lexical
12686,11,minibatch_k12,text_pca64_lexical
12687,2,minibatch_k12,text_pca64_lexical
12688,3,minibatch_k12,text_pca64_lexical
12689,3,minibatch_k12,text_pca64_lexical
12690,2,minibatch_k12,text_pca64_lexical
12691,6,minibatch_k12,text_pca64_lexical
12692,3,minibatch_k12,text_pca64_lexical
12693,3,minibatch_k12,text_pca64_lexical
12694,11,minibatch_k12,text_pca64_lexical
12695,9,minibatch_k12,text_pca64_lexical
12696,4,minibatch_k12,text_pca64_lexical
12697,3,minibatch_k12,text_pca64_lexical
12698,11,minibatch_k12,text_pca64_lexical
12699,10,minibatch_k12,text_pca64_lexical
12700,1,minibatch_k12,text_pca64_lexical
12701,3,minibatch_k12,text_pca64_lexical
12702,3,minibatch_k12,text_pca64_lexical
12703,4,minibatch_k12,text_pca64_lexical
12704,10,minibatch_k12,text_pca64_lexical
12705,10,minibatch_k12,text_pca64_lexical
12706,9,minibatch_k12,text_pca64_lexical
12707,9,minibatch_k12,text_pca64_lexical
12708,8,minibatch_k12,text_pca64_lexical
12709,8,minibatch_k12,text_pca64_lexical
12710,11,minibatch_k12,text_pca64_lexical
12711,3,minibatch_k12,text_pca64_lexical
12712,3,minibatch_k12,text_pca64_lexical
12713,3,minibatch_k12,text_pca64_lexical
12714,0,minibatch_k12,text_pca64_lexical
12715,3,minibatch_k12,text_pca64_lexical
12716,8,minibatch_k12,text_pca64_lexical
12717,4,minibatch_k12,text_pca64_lexical
12718,6,minibatch_k12,text_pca64_lexical
12719,2,minibatch_k12,text_pca64_lexical
12720,6,minibatch_k12,text_pca64_lexical
12721,6,minibatch_k12,text_pca64_lexical
12722,6,minibatch_k12,text_pca64_lexical
12723,6,minibatch_k12,text_pca64_lexical
12724,10,minibatch_k12,text_pca64_lexical
12725,6,minibatch_k12,text_pca64_lexical
12726,9,minibatch_k12,text_pca64_lexical
12727,3,minibatch_k12,text_pca64_lexical
12728,1,minibatch_k12,text_pca64_lexical
12729,10,minibatch_k12,text_pca64_lexical
12730,9,minibatch_k12,text_pca64_lexical
12731,3,minibatch_k12,text_pca64_lexical
12732,2,minibatch_k12,text_pca64_lexical
12733,2,minibatch_k12,text_pca64_lexical
12734,4,minibatch_k12,text_pca64_lexical
12735,3,minibatch_k12,text_pca64_lexical
12736,3,minibatch_k12,text_pca64_lexical
12737,4,minibatch_k12,text_pca64_lexical
12738,4,minibatch_k12,text_pca64_lexical
12739,2,minibatch_k12,text_pca64_lexical
12740,10,minibatch_k12,text_pca64_lexical
12741,10,minibatch_k12,text_pca64_lexical
12742,10,minibatch_k12,text_pca64_lexical
12743,3,minibatch_k12,text_pca64_lexical
12744,3,minibatch_k12,text_pca64_lexical
12745,3,minibatch_k12,text_pca64_lexical
12746,3,minibatch_k12,text_pca64_lexical
12747,10,minibatch_k12,text_pca64_lexical
12748,6,minibatch_k12,text_pca64_lexical
12749,6,minibatch_k12,text_pca64_lexical
12750,10,minibatch_k12,text_pca64_lexical
12751,11,minibatch_k12,text_pca64_lexical
12752,3,minibatch_k12,text_pca64_lexical
12753,4,minibatch_k12,text_pca64_lexical
12754,11,minibatch_k12,text_pca64_lexical
12755,2,minibatch_k12,text_pca64_lexical
12756,4,minibatch_k12,text_pca64_lexical
12757,2,minibatch_k12,text_pca64_lexical
12758,2,minibatch_k12,text_pca64_lexical
12759,2,minibatch_k12,text_pca64_lexical
12760,10,minibatch_k12,text_pca64_lexical
12761,9,minibatch_k12,text_pca64_lexical
12762,6,minibatch_k12,text_pca64_lexical
12763,1,minibatch_k12,text_pca64_lexical
12764,6,minibatch_k12,text_pca64_lexical
12765,10,minibatch_k12,text_pca64_lexical
12766,2,minibatch_k12,text_pca64_lexical
12767,6,minibatch_k12,text_pca64_lexical
12768,10,minibatch_k12,text_pca64_lexical
12769,2,minibatch_k12,text_pca64_lexical
12770,0,minibatch_k12,text_pca64_lexical
12771,6,minibatch_k12,text_pca64_lexical
12772,2,minibatch_k12,text_pca64_lexical
12773,10,minibatch_k12,text_pca64_lexical
12774,3,minibatch_k12,text_pca64_lexical
12775,0,minibatch_k12,text_pca64_lexical
12776,3,minibatch_k12,text_pca64_lexical
12777,3,minibatch_k12,text_pca64_lexical
12778,3,minibatch_k12,text_pca64_lexical
12779,10,minibatch_k12,text_pca64_lexical
12780,10,minibatch_k12,text_pca64_lexical
12781,4,minibatch_k12,text_pca64_lexical
12782,8,minibatch_k12,text_pca64_lexical
12783,4,minibatch_k12,text_pca64_lexical
12784,3,minibatch_k12,text_pca64_lexical
12785,3,minibatch_k12,text_pca64_lexical
12786,10,minibatch_k12,text_pca64_lexical
12787,4,minibatch_k12,text_pca64_lexical
12788,10,minibatch_k12,text_pca64_lexical
12789,6,minibatch_k12,text_pca64_lexical
12790,10,minibatch_k12,text_pca64_lexical
12791,10,minibatch_k12,text_pca64_lexical
12792,9,minibatch_k12,text_pca64_lexical
12793,4,minibatch_k12,text_pca64_lexical
12794,3,minibatch_k12,text_pca64_lexical
12795,9,minibatch_k12,text_pca64_lexical
12796,3,minibatch_k12,text_pca64_lexical
12797,1,minibatch_k12,text_pca64_lexical
12798,3,minibatch_k12,text_pca64_lexical
12799,6,minibatch_k12,text_pca64_lexical
12800,6,minibatch_k12,text_pca64_lexical
12801,3,minibatch_k12,text_pca64_lexical
12802,6,minibatch_k12,text_pca64_lexical
12803,0,minibatch_k12,text_pca64_lexical
12804,3,minibatch_k12,text_pca64_lexical
12805,3,minibatch_k12,text_pca64_lexical
12806,3,minibatch_k12,text_pca64_lexical
12807,10,minibatch_k12,text_pca64_lexical
12808,10,minibatch_k12,text_pca64_lexical
12809,0,minibatch_k12,text_pca64_lexical
12810,2,minibatch_k12,text_pca64_lexical
12811,9,minibatch_k12,text_pca64_lexical
12812,1,minibatch_k12,text_pca64_lexical
12813,4,minibatch_k12,text_pca64_lexical
12814,10,minibatch_k12,text_pca64_lexical
12815,3,minibatch_k12,text_pca64_lexical
12816,10,minibatch_k12,text_pca64_lexical
12817,3,minibatch_k12,text_pca64_lexical
12818,4,minibatch_k12,text_pca64_lexical
12819,10,minibatch_k12,text_pca64_lexical
12820,3,minibatch_k12,text_pca64_lexical
12821,6,minibatch_k12,text_pca64_lexical
12822,3,minibatch_k12,text_pca64_lexical
12823,3,minibatch_k12,text_pca64_lexical
12824,3,minibatch_k12,text_pca64_lexical
12825,3,minibatch_k12,text_pca64_lexical
12826,9,minibatch_k12,text_pca64_lexical
12827,4,minibatch_k12,text_pca64_lexical
12828,0,minibatch_k12,text_pca64_lexical
12829,3,minibatch_k12,text_pca64_lexical
12830,3,minibatch_k12,text_pca64_lexical
12831,2,minibatch_k12,text_pca64_lexical
12832,3,minibatch_k12,text_pca64_lexical
12833,8,minibatch_k12,text_pca64_lexical
12834,9,minibatch_k12,text_pca64_lexical
12835,4,minibatch_k12,text_pca64_lexical
12836,9,minibatch_k12,text_pca64_lexical
12837,3,minibatch_k12,text_pca64_lexical
12838,6,minibatch_k12,text_pca64_lexical
12839,3,minibatch_k12,text_pca64_lexical
12840,3,minibatch_k12,text_pca64_lexical
12841,3,minibatch_k12,text_pca64_lexical
12842,10,minibatch_k12,text_pca64_lexical
12843,3,minibatch_k12,text_pca64_lexical
12844,3,minibatch_k12,text_pca64_lexical
12845,6,minibatch_k12,text_pca64_lexical
12846,3,minibatch_k12,text_pca64_lexical
12847,8,minibatch_k12,text_pca64_lexical
12848,3,minibatch_k12,text_pca64_lexical
12849,2,minibatch_k12,text_pca64_lexical
12850,3,minibatch_k12,text_pca64_lexical
12851,3,minibatch_k12,text_pca64_lexical
12852,3,minibatch_k12,text_pca64_lexical
12853,3,minibatch_k12,text_pca64_lexical
12854,3,minibatch_k12,text_pca64_lexical
12855,3,minibatch_k12,text_pca64_lexical
12856,3,minibatch_k12,text_pca64_lexical
12857,6,minibatch_k12,text_pca64_lexical
12858,6,minibatch_k12,text_pca64_lexical
12859,3,minibatch_k12,text_pca64_lexical
12860,10,minibatch_k12,text_pca64_lexical
12861,10,minibatch_k12,text_pca64_lexical
12862,3,minibatch_k12,text_pca64_lexical
12863,3,minibatch_k12,text_pca64_lexical
12864,3,minibatch_k12,text_pca64_lexical
12865,10,minibatch_k12,text_pca64_lexical
12866,3,minibatch_k12,text_pca64_lexical
12867,11,minibatch_k12,text_pca64_lexical
12868,3,minibatch_k12,text_pca64_lexical
12869,3,minibatch_k12,text_pca64_lexical
12870,2,minibatch_k12,text_pca64_lexical
12871,3,minibatch_k12,text_pca64_lexical
12872,11,minibatch_k12,text_pca64_lexical
12873,3,minibatch_k12,text_pca64_lexical
12874,11,minibatch_k12,text_pca64_lexical
12875,6,minibatch_k12,text_pca64_lexical
12876,6,minibatch_k12,text_pca64_lexical
12877,3,minibatch_k12,text_pca64_lexical
12878,6,minibatch_k12,text_pca64_lexical
12879,10,minibatch_k12,text_pca64_lexical
12880,3,minibatch_k12,text_pca64_lexical
12881,6,minibatch_k12,text_pca64_lexical
12882,3,minibatch_k12,text_pca64_lexical
12883,4,minibatch_k12,text_pca64_lexical
12884,3,minibatch_k12,text_pca64_lexical
12885,6,minibatch_k12,text_pca64_lexical
12886,6,minibatch_k12,text_pca64_lexical
12887,6,minibatch_k12,text_pca64_lexical
12888,3,minibatch_k12,text_pca64_lexical
12889,3,minibatch_k12,text_pca64_lexical
12890,11,minibatch_k12,text_pca64_lexical
12891,3,minibatch_k12,text_pca64_lexical
12892,1,minibatch_k12,text_pca64_lexical
12893,1,minibatch_k12,text_pca64_lexical
12894,3,minibatch_k12,text_pca64_lexical
12895,11,minibatch_k12,text_pca64_lexical
12896,1,minibatch_k12,text_pca64_lexical
12897,6,minibatch_k12,text_pca64_lexical
12898,10,minibatch_k12,text_pca64_lexical
12899,3,minibatch_k12,text_pca64_lexical
12900,3,minibatch_k12,text_pca64_lexical
12901,3,minibatch_k12,text_pca64_lexical
12902,3,minibatch_k12,text_pca64_lexical
12903,3,minibatch_k12,text_pca64_lexical
12904,6,minibatch_k12,text_pca64_lexical
12905,10,minibatch_k12,text_pca64_lexical
12906,11,minibatch_k12,text_pca64_lexical
12907,11,minibatch_k12,text_pca64_lexical
12908,11,minibatch_k12,text_pca64_lexical
12909,10,minibatch_k12,text_pca64_lexical
12910,11,minibatch_k12,text_pca64_lexical
12911,2,minibatch_k12,text_pca64_lexical
12912,11,minibatch_k12,text_pca64_lexical
12913,9,minibatch_k12,text_pca64_lexical
12914,0,minibatch_k12,text_pca64_lexical
12915,11,minibatch_k12,text_pca64_lexical
12916,4,minibatch_k12,text_pca64_lexical
12917,11,minibatch_k12,text_pca64_lexical
12918,9,minibatch_k12,text_pca64_lexical
12919,7,minibatch_k12,text_pca64_lexical
12920,10,minibatch_k12,text_pca64_lexical
12921,7,minibatch_k12,text_pca64_lexical
12922,4,minibatch_k12,text_pca64_lexical
12923,7,minibatch_k12,text_pca64_lexical
12924,9,minibatch_k12,text_pca64_lexical
12925,9,minibatch_k12,text_pca64_lexical
12926,9,minibatch_k12,text_pca64_lexical
12927,9,minibatch_k12,text_pca64_lexical
12928,9,minibatch_k12,text_pca64_lexical
12929,10,minibatch_k12,text_pca64_lexical
12930,10,minibatch_k12,text_pca64_lexical
12931,4,minibatch_k12,text_pca64_lexical
12932,10,minibatch_k12,text_pca64_lexical
12933,11,minibatch_k12,text_pca64_lexical
12934,3,minibatch_k12,text_pca64_lexical
12935,3,minibatch_k12,text_pca64_lexical
12936,4,minibatch_k12,text_pca64_lexical
12937,8,minibatch_k12,text_pca64_lexical
12938,7,minibatch_k12,text_pca64_lexical
12939,2,minibatch_k12,text_pca64_lexical
12940,9,minibatch_k12,text_pca64_lexical
12941,4,minibatch_k12,text_pca64_lexical
12942,3,minibatch_k12,text_pca64_lexical
12943,11,minibatch_k12,text_pca64_lexical
12944,3,minibatch_k12,text_pca64_lexical
12945,4,minibatch_k12,text_pca64_lexical
12946,5,minibatch_k12,text_pca64_lexical
12947,5,minibatch_k12,text_pca64_lexical
12948,5,minibatch_k12,text_pca64_lexical
12949,4,minibatch_k12,text_pca64_lexical
12950,2,minibatch_k12,text_pca64_lexical
12951,3,minibatch_k12,text_pca64_lexical
12952,7,minibatch_k12,text_pca64_lexical
12953,5,minibatch_k12,text_pca64_lexical
12954,11,minibatch_k12,text_pca64_lexical
12955,5,minibatch_k12,text_pca64_lexical
12956,4,minibatch_k12,text_pca64_lexical
12957,5,minibatch_k12,text_pca64_lexical
12958,5,minibatch_k12,text_pca64_lexical
12959,5,minibatch_k12,text_pca64_lexical
12960,7,minibatch_k12,text_pca64_lexical
12961,7,minibatch_k12,text_pca64_lexical
12962,7,minibatch_k12,text_pca64_lexical
12963,7,minibatch_k12,text_pca64_lexical
12964,7,minibatch_k12,text_pca64_lexical
12965,7,minibatch_k12,text_pca64_lexical
12966,5,minibatch_k12,text_pca64_lexical
12967,6,minibatch_k12,text_pca64_lexical
12968,5,minibatch_k12,text_pca64_lexical
12969,7,minibatch_k12,text_pca64_lexical
12970,11,minibatch_k12,text_pca64_lexical
12971,7,minibatch_k12,text_pca64_lexical
12972,3,minibatch_k12,text_pca64_lexical
12973,7,minibatch_k12,text_pca64_lexical
12974,3,minibatch_k12,text_pca64_lexical
12975,2,minibatch_k12,text_pca64_lexical
12976,4,minibatch_k12,text_pca64_lexical
12977,7,minibatch_k12,text_pca64_lexical
12978,7,minibatch_k12,text_pca64_lexical
12979,5,minibatch_k12,text_pca64_lexical
12980,5,minibatch_k12,text_pca64_lexical
12981,5,minibatch_k12,text_pca64_lexical
12982,5,minibatch_k12,text_pca64_lexical
12983,5,minibatch_k12,text_pca64_lexical
12984,11,minibatch_k12,text_pca64_lexical
12985,5,minibatch_k12,text_pca64_lexical
12986,4,minibatch_k12,text_pca64_lexical
12987,4,minibatch_k12,text_pca64_lexical
12988,4,minibatch_k12,text_pca64_lexical
12989,11,minibatch_k12,text_pca64_lexical
12990,10,minibatch_k12,text_pca64_lexical
12991,2,minibatch_k12,text_pca64_lexical
12992,5,minibatch_k12,text_pca64_lexical
12993,5,minibatch_k12,text_pca64_lexical
12994,3,minibatch_k12,text_pca64_lexical
12995,5,minibatch_k12,text_pca64_lexical
12996,8,minibatch_k12,text_pca64_lexical
12997,11,minibatch_k12,text_pca64_lexical
12998,4,minibatch_k12,text_pca64_lexical
12999,2,minibatch_k12,text_pca64_lexical
13000,4,minibatch_k12,text_pca64_lexical
13001,9,minibatch_k12,text_pca64_lexical
13002,2,minibatch_k12,text_pca64_lexical
13003,5,minibatch_k12,text_pca64_lexical
13004,4,minibatch_k12,text_pca64_lexical
13005,7,minibatch_k12,text_pca64_lexical
13006,1,minibatch_k12,text_pca64_lexical
13007,6,minibatch_k12,text_pca64_lexical
13008,10,minibatch_k12,text_pca64_lexical
13009,7,minibatch_k12,text_pca64_lexical
13010,7,minibatch_k12,text_pca64_lexical
13011,7,minibatch_k12,text_pca64_lexical
13012,2,minibatch_k12,text_pca64_lexical
13013,6,minibatch_k12,text_pca64_lexical
13014,9,minibatch_k12,text_pca64_lexical
13015,10,minibatch_k12,text_pca64_lexical
13016,6,minibatch_k12,text_pca64_lexical
13017,10,minibatch_k12,text_pca64_lexical
13018,10,minibatch_k12,text_pca64_lexical
13019,10,minibatch_k12,text_pca64_lexical
13020,4,minibatch_k12,text_pca64_lexical
13021,9,minibatch_k12,text_pca64_lexical
13022,3,minibatch_k12,text_pca64_lexical
13023,3,minibatch_k12,text_pca64_lexical
13024,4,minibatch_k12,text_pca64_lexical
13025,2,minibatch_k12,text_pca64_lexical
13026,4,minibatch_k12,text_pca64_lexical
13027,1,minibatch_k12,text_pca64_lexical
13028,6,minibatch_k12,text_pca64_lexical
13029,2,minibatch_k12,text_pca64_lexical
13030,8,minibatch_k12,text_pca64_lexical
13031,3,minibatch_k12,text_pca64_lexical
13032,3,minibatch_k12,text_pca64_lexical
13033,4,minibatch_k12,text_pca64_lexical
13034,4,minibatch_k12,text_pca64_lexical
13035,3,minibatch_k12,text_pca64_lexical
13036,9,minibatch_k12,text_pca64_lexical
13037,2,minibatch_k12,text_pca64_lexical
13038,11,minibatch_k12,text_pca64_lexical
13039,2,minibatch_k12,text_pca64_lexical
13040,4,minibatch_k12,text_pca64_lexical
13041,3,minibatch_k12,text_pca64_lexical
13042,4,minibatch_k12,text_pca64_lexical
13043,2,minibatch_k12,text_pca64_lexical
13044,4,minibatch_k12,text_pca64_lexical
13045,6,minibatch_k12,text_pca64_lexical
13046,10,minibatch_k12,text_pca64_lexical
13047,4,minibatch_k12,text_pca64_lexical
13048,1,minibatch_k12,text_pca64_lexical
13049,9,minibatch_k12,text_pca64_lexical
13050,8,minibatch_k12,text_pca64_lexical
13051,8,minibatch_k12,text_pca64_lexical
13052,5,minibatch_k12,text_pca64_lexical
13053,3,minibatch_k12,text_pca64_lexical
13054,4,minibatch_k12,text_pca64_lexical
13055,2,minibatch_k12,text_pca64_lexical
13056,4,minibatch_k12,text_pca64_lexical
13057,10,minibatch_k12,text_pca64_lexical
13058,5,minibatch_k12,text_pca64_lexical
13059,1,minibatch_k12,text_pca64_lexical
13060,3,minibatch_k12,text_pca64_lexical
13061,6,minibatch_k12,text_pca64_lexical
13062,2,minibatch_k12,text_pca64_lexical
13063,4,minibatch_k12,text_pca64_lexical
13064,10,minibatch_k12,text_pca64_lexical
13065,10,minibatch_k12,text_pca64_lexical
13066,6,minibatch_k12,text_pca64_lexical
13067,3,minibatch_k12,text_pca64_lexical
13068,4,minibatch_k12,text_pca64_lexical
13069,2,minibatch_k12,text_pca64_lexical
13070,4,minibatch_k12,text_pca64_lexical
13071,1,minibatch_k12,text_pca64_lexical
13072,2,minibatch_k12,text_pca64_lexical
13073,6,minibatch_k12,text_pca64_lexical
13074,2,minibatch_k12,text_pca64_lexical
13075,3,minibatch_k12,text_pca64_lexical
13076,3,minibatch_k12,text_pca64_lexical
13077,10,minibatch_k12,text_pca64_lexical
13078,3,minibatch_k12,text_pca64_lexical
13079,2,minibatch_k12,text_pca64_lexical
13080,9,minibatch_k12,text_pca64_lexical
13081,6,minibatch_k12,text_pca64_lexical
13082,1,minibatch_k12,text_pca64_lexical
13083,3,minibatch_k12,text_pca64_lexical
13084,2,minibatch_k12,text_pca64_lexical
13085,3,minibatch_k12,text_pca64_lexical
13086,3,minibatch_k12,text_pca64_lexical
13087,10,minibatch_k12,text_pca64_lexical
13088,4,minibatch_k12,text_pca64_lexical
13089,7,minibatch_k12,text_pca64_lexical
13090,6,minibatch_k12,text_pca64_lexical
13091,7,minibatch_k12,text_pca64_lexical
13092,7,minibatch_k12,text_pca64_lexical
13093,4,minibatch_k12,text_pca64_lexical
13094,7,minibatch_k12,text_pca64_lexical
13095,2,minibatch_k12,text_pca64_lexical
13096,2,minibatch_k12,text_pca64_lexical
13097,4,minibatch_k12,text_pca64_lexical
13098,10,minibatch_k12,text_pca64_lexical
13099,4,minibatch_k12,text_pca64_lexical
13100,4,minibatch_k12,text_pca64_lexical
13101,6,minibatch_k12,text_pca64_lexical
13102,6,minibatch_k12,text_pca64_lexical
13103,9,minibatch_k12,text_pca64_lexical
13104,9,minibatch_k12,text_pca64_lexical
13105,4,minibatch_k12,text_pca64_lexical
13106,10,minibatch_k12,text_pca64_lexical
13107,5,minibatch_k12,text_pca64_lexical
13108,8,minibatch_k12,text_pca64_lexical
13109,1,minibatch_k12,text_pca64_lexical
13110,3,minibatch_k12,text_pca64_lexical
13111,6,minibatch_k12,text_pca64_lexical
13112,1,minibatch_k12,text_pca64_lexical
13113,8,minibatch_k12,text_pca64_lexical
13114,3,minibatch_k12,text_pca64_lexical
13115,4,minibatch_k12,text_pca64_lexical
13116,4,minibatch_k12,text_pca64_lexical
13117,7,minibatch_k12,text_pca64_lexical
13118,6,minibatch_k12,text_pca64_lexical
13119,6,minibatch_k12,text_pca64_lexical
13120,10,minibatch_k12,text_pca64_lexical
13121,10,minibatch_k12,text_pca64_lexical
13122,7,minibatch_k12,text_pca64_lexical
13123,2,minibatch_k12,text_pca64_lexical
13124,3,minibatch_k12,text_pca64_lexical
13125,3,minibatch_k12,text_pca64_lexical
13126,7,minibatch_k12,text_pca64_lexical
13127,7,minibatch_k12,text_pca64_lexical
13128,2,minibatch_k12,text_pca64_lexical
13129,3,minibatch_k12,text_pca64_lexical
13130,3,minibatch_k12,text_pca64_lexical
13131,0,minibatch_k12,text_pca64_lexical
13132,7,minibatch_k12,text_pca64_lexical
13133,3,minibatch_k12,text_pca64_lexical
13134,3,minibatch_k12,text_pca64_lexical
13135,2,minibatch_k12,text_pca64_lexical
13136,3,minibatch_k12,text_pca64_lexical
13137,6,minibatch_k12,text_pca64_lexical
13138,3,minibatch_k12,text_pca64_lexical
13139,7,minibatch_k12,text_pca64_lexical
13140,3,minibatch_k12,text_pca64_lexical
13141,7,minibatch_k12,text_pca64_lexical
13142,3,minibatch_k12,text_pca64_lexical
13143,3,minibatch_k12,text_pca64_lexical
13144,7,minibatch_k12,text_pca64_lexical
13145,3,minibatch_k12,text_pca64_lexical
13146,3,minibatch_k12,text_pca64_lexical
13147,3,minibatch_k12,text_pca64_lexical
13148,7,minibatch_k12,text_pca64_lexical
13149,3,minibatch_k12,text_pca64_lexical
13150,3,minibatch_k12,text_pca64_lexical
13151,7,minibatch_k12,text_pca64_lexical
13152,2,minibatch_k12,text_pca64_lexical
13153,10,minibatch_k12,text_pca64_lexical
13154,3,minibatch_k12,text_pca64_lexical
13155,3,minibatch_k12,text_pca64_lexical
13156,3,minibatch_k12,text_pca64_lexical
13157,3,minibatch_k12,text_pca64_lexical
13158,9,minibatch_k12,text_pca64_lexical
13159,10,minibatch_k12,text_pca64_lexical
13160,2,minibatch_k12,text_pca64_lexical
13161,2,minibatch_k12,text_pca64_lexical
13162,2,minibatch_k12,text_pca64_lexical
13163,3,minibatch_k12,text_pca64_lexical
13164,3,minibatch_k12,text_pca64_lexical
13165,3,minibatch_k12,text_pca64_lexical
13166,3,minibatch_k12,text_pca64_lexical
13167,3,minibatch_k12,text_pca64_lexical
13168,6,minibatch_k12,text_pca64_lexical
13169,11,minibatch_k12,text_pca64_lexical
13170,7,minibatch_k12,text_pca64_lexical
13171,3,minibatch_k12,text_pca64_lexical
13172,3,minibatch_k12,text_pca64_lexical
13173,1,minibatch_k12,text_pca64_lexical
13174,8,minibatch_k12,text_pca64_lexical
13175,9,minibatch_k12,text_pca64_lexical
13176,7,minibatch_k12,text_pca64_lexical
13177,11,minibatch_k12,text_pca64_lexical
13178,2,minibatch_k12,text_pca64_lexical
13179,2,minibatch_k12,text_pca64_lexical
13180,2,minibatch_k12,text_pca64_lexical
13181,9,minibatch_k12,text_pca64_lexical
13182,2,minibatch_k12,text_pca64_lexical
13183,2,minibatch_k12,text_pca64_lexical
13184,9,minibatch_k12,text_pca64_lexical
13185,2,minibatch_k12,text_pca64_lexical
13186,9,minibatch_k12,text_pca64_lexical
13187,2,minibatch_k12,text_pca64_lexical
13188,3,minibatch_k12,text_pca64_lexical
13189,2,minibatch_k12,text_pca64_lexical
13190,3,minibatch_k12,text_pca64_lexical
13191,3,minibatch_k12,text_pca64_lexical
13192,9,minibatch_k12,text_pca64_lexical
13193,3,minibatch_k12,text_pca64_lexical
13194,7,minibatch_k12,text_pca64_lexical
13195,7,minibatch_k12,text_pca64_lexical
13196,7,minibatch_k12,text_pca64_lexical
13197,7,minibatch_k12,text_pca64_lexical
13198,7,minibatch_k12,text_pca64_lexical
13199,9,minibatch_k12,text_pca64_lexical
13200,7,minibatch_k12,text_pca64_lexical
13201,7,minibatch_k12,text_pca64_lexical
13202,4,minibatch_k12,text_pca64_lexical
13203,8,minibatch_k12,text_pca64_lexical
13204,8,minibatch_k12,text_pca64_lexical
13205,8,minibatch_k12,text_pca64_lexical
13206,10,minibatch_k12,text_pca64_lexical
13207,10,minibatch_k12,text_pca64_lexical
13208,4,minibatch_k12,text_pca64_lexical
13209,0,minibatch_k12,text_pca64_lexical
13210,10,minibatch_k12,text_pca64_lexical
13211,4,minibatch_k12,text_pca64_lexical
13212,9,minibatch_k12,text_pca64_lexical
13213,10,minibatch_k12,text_pca64_lexical
13214,10,minibatch_k12,text_pca64_lexical
13215,8,minibatch_k12,text_pca64_lexical
13216,8,minibatch_k12,text_pca64_lexical
13217,3,minibatch_k12,text_pca64_lexical
13218,10,minibatch_k12,text_pca64_lexical
13219,10,minibatch_k12,text_pca64_lexical
13220,10,minibatch_k12,text_pca64_lexical
13221,10,minibatch_k12,text_pca64_lexical
13222,8,minibatch_k12,text_pca64_lexical
13223,10,minibatch_k12,text_pca64_lexical
13224,3,minibatch_k12,text_pca64_lexical
13225,1,minibatch_k12,text_pca64_lexical
13226,10,minibatch_k12,text_pca64_lexical
13227,10,minibatch_k12,text_pca64_lexical
13228,3,minibatch_k12,text_pca64_lexical
13229,10,minibatch_k12,text_pca64_lexical
13230,8,minibatch_k12,text_pca64_lexical
13231,2,minibatch_k12,text_pca64_lexical
13232,3,minibatch_k12,text_pca64_lexical
13233,5,minibatch_k12,text_pca64_lexical
13234,6,minibatch_k12,text_pca64_lexical
13235,8,minibatch_k12,text_pca64_lexical
13236,3,minibatch_k12,text_pca64_lexical
13237,11,minibatch_k12,text_pca64_lexical
13238,1,minibatch_k12,text_pca64_lexical
13239,1,minibatch_k12,text_pca64_lexical
13240,2,minibatch_k12,text_pca64_lexical
13241,0,minibatch_k12,text_pca64_lexical
13242,3,minibatch_k12,text_pca64_lexical
13243,6,minibatch_k12,text_pca64_lexical
13244,2,minibatch_k12,text_pca64_lexical
13245,7,minibatch_k12,text_pca64_lexical
13246,7,minibatch_k12,text_pca64_lexical
13247,3,minibatch_k12,text_pca64_lexical
13248,7,minibatch_k12,text_pca64_lexical
13249,6,minibatch_k12,text_pca64_lexical
13250,2,minibatch_k12,text_pca64_lexical
13251,2,minibatch_k12,text_pca64_lexical
13252,7,minibatch_k12,text_pca64_lexical
13253,4,minibatch_k12,text_pca64_lexical
13254,2,minibatch_k12,text_pca64_lexical
13255,1,minibatch_k12,text_pca64_lexical
13256,11,minibatch_k12,text_pca64_lexical
13257,9,minibatch_k12,text_pca64_lexical
13258,7,minibatch_k12,text_pca64_lexical
13259,3,minibatch_k12,text_pca64_lexical
13260,3,minibatch_k12,text_pca64_lexical
13261,3,minibatch_k12,text_pca64_lexical
13262,7,minibatch_k12,text_pca64_lexical
13263,6,minibatch_k12,text_pca64_lexical
13264,7,minibatch_k12,text_pca64_lexical
13265,7,minibatch_k12,text_pca64_lexical
13266,10,minibatch_k12,text_pca64_lexical
13267,7,minibatch_k12,text_pca64_lexical
13268,1,minibatch_k12,text_pca64_lexical
13269,2,minibatch_k12,text_pca64_lexical
13270,7,minibatch_k12,text_pca64_lexical
13271,10,minibatch_k12,text_pca64_lexical
13272,6,minibatch_k12,text_pca64_lexical
13273,7,minibatch_k12,text_pca64_lexical
13274,6,minibatch_k12,text_pca64_lexical
