row_index,label,seed
542,3,42
543,0,42
545,2,42
548,2,42
549,4,42
550,0,42
554,4,42
556,1,42
561,5,42
562,6,42
563,4,42
564,6,42
568,6,42
572,6,42
573,2,42
574,2,42
575,4,42
578,3,42
581,2,42
582,6,42
585,6,42
586,5,42
588,5,42
590,5,42
592,5,42
593,5,42
598,5,42
600,5,42
601,5,42
602,5,42
604,5,42
611,4,42
612,7,42
614,7,42
616,2,42
618,3,42
622,3,42
624,4,42
625,4,42
627,5,42
628,1,42
629,1,42
630,5,42
631,1,42
632,5,42
640,5,42
642,7,42
643,1,42
644,0,42
646,1,42
647,3,42
651,4,42
652,4,42
653,2,42
655,6,42
659,5,42
662,5,42
664,3,42
665,4,42
666,6,42
669,5,42
672,7,42
673,5,42
674,4,42
675,3,42
676,1,42
677,1,42
679,6,42
680,1,42
681,4,42
685,4,42
686,2,42
687,7,42
688,2,42
689,1,42
690,2,42
695,1,42
696,6,42
697,1,42
698,6,42
700,6,42
701,1,42
702,3,42
703,3,42
708,2,42
709,4,42
711,3,42
712,3,42
713,7,42
716,2,42
718,2,42
720,1,42
724,4,42
725,3,42
726,7,42
729,1,42
730,3,42
732,1,42
736,4,42
738,4,42
745,6,42
748,6,42
749,3,42
751,6,42
752,4,42
754,4,42
756,2,42
758,6,42
759,5,42
762,6,42
763,5,42
766,6,42
771,2,42
772,6,42
773,3,42
774,3,42
775,7,42
776,5,42
777,5,42
779,4,42
780,4,42
782,2,42
784,4,42
788,3,42
790,3,42
793,6,42
795,4,42
800,4,42
802,4,42
803,6,42
804,7,42
807,3,42
808,4,42
809,5,42
811,4,42
812,6,42
816,0,42
820,6,42
821,4,42
822,4,42
828,4,42
829,7,42
831,6,42
833,2,42
836,2,42
838,5,42
839,7,42
842,4,42
843,2,42
845,4,42
848,2,42
849,3,42
851,2,42
852,4,42
853,3,42
856,2,42
862,2,42
866,7,42
867,7,42
870,3,42
871,6,42
872,2,42
873,6,42
874,2,42
875,2,42
876,2,42
878,4,42
879,3,42
880,5,42
883,6,42
884,6,42
885,6,42
886,3,42
890,5,42
892,7,42
895,1,42
896,0,42
897,5,42
898,5,42
902,3,42
904,2,42
905,7,42
906,4,42
911,4,42
913,2,42
914,2,42
915,6,42
920,4,42
921,6,42
923,4,42
926,5,42
928,6,42
930,6,42
931,4,42
933,7,42
934,6,42
935,6,42
936,6,42
938,7,42
940,7,42
942,0,42
943,6,42
945,5,42
948,0,42
949,6,42
951,0,42
953,6,42
954,6,42
955,7,42
957,7,42
959,4,42
960,7,42
962,6,42
963,6,42
964,3,42
965,5,42
966,6,42
967,3,42
970,4,42
971,3,42
976,0,42
978,5,42
979,3,42
980,6,42
985,3,42
986,1,42
988,0,42
989,5,42
994,1,42
995,4,42
996,6,42
998,5,42
999,4,42
1000,3,42
1001,3,42
1002,3,42
1003,3,42
1005,3,42
1012,3,42
1013,6,42
1018,3,42
1019,3,42
1020,7,42
1021,5,42
1022,0,42
1024,2,42
1025,6,42
1028,3,42
1029,6,42
1030,6,42
1031,2,42
1032,5,42
1033,5,42
1034,3,42
1035,6,42
1036,3,42
1038,7,42
1039,2,42
1040,5,42
1041,7,42
1043,2,42
1045,7,42
1048,3,42
1050,6,42
1053,2,42
1054,2,42
1057,0,42
1059,5,42
1060,7,42
1061,4,42
1064,7,42
1065,6,42
1068,6,42
1070,6,42
1072,5,42
1075,6,42
1077,6,42
1078,2,42
1081,0,42
1087,3,42
1088,4,42
1090,4,42
1091,0,42
1092,6,42
1096,4,42
1097,0,42
1098,1,42
1099,3,42
1101,0,42
1106,3,42
1108,6,42
1114,6,42
1116,6,42
1117,4,42
1118,0,42
1121,6,42
1122,5,42
1123,3,42
1124,3,42
1126,7,42
1127,6,42
1131,4,42
1137,5,42
1138,4,42
1139,3,42
1141,5,42
1146,3,42
1148,6,42
1152,4,42
1154,0,42
1155,0,42
1162,3,42
1163,3,42
1164,7,42
1165,1,42
1166,5,42
1167,4,42
1169,5,42
1170,0,42
1171,4,42
1173,4,42
1174,2,42
1175,5,42
1176,5,42
1179,2,42
1180,5,42
1181,5,42
1182,7,42
1185,1,42
1186,5,42
1187,7,42
1189,2,42
1190,4,42
1192,3,42
1193,7,42
1194,2,42
1196,4,42
1197,6,42
1199,3,42
1200,4,42
1202,4,42
1203,0,42
1205,4,42
1213,2,42
1215,5,42
1216,2,42
1217,5,42
1219,2,42
1220,2,42
1221,6,42
1222,2,42
1224,2,42
1226,2,42
1227,6,42
1228,3,42
1230,1,42
1232,5,42
1235,1,42
1241,3,42
1246,5,42
1247,4,42
1248,6,42
1250,3,42
1253,6,42
1255,3,42
1256,6,42
1257,3,42
1260,6,42
1261,6,42
1262,6,42
1266,6,42
1270,3,42
1272,0,42
1274,6,42
1275,6,42
1276,3,42
1277,3,42
1278,6,42
1281,6,42
1282,6,42
1285,6,42
1288,6,42
1289,6,42
1290,5,42
1291,6,42
1292,6,42
1295,6,42
1296,6,42
1297,6,42
1298,6,42
1300,6,42
1302,4,42
1305,4,42
1308,4,42
1309,4,42
1311,3,42
1314,0,42
1315,3,42
1317,5,42
1318,2,42
1319,4,42
1322,6,42
1323,3,42
1325,5,42
1326,1,42
1327,3,42
1328,2,42
1330,3,42
1332,2,42
1334,1,42
1340,1,42
1343,3,42
1346,3,42
1347,5,42
1348,1,42
1349,1,42
1350,1,42
1351,6,42
1356,1,42
1357,5,42
1361,1,42
1362,4,42
1364,1,42
1366,4,42
1368,7,42
1370,4,42
1371,2,42
1372,4,42
1373,0,42
1380,0,42
1384,5,42
1385,2,42
1386,5,42
1387,0,42
1388,2,42
1389,0,42
1390,5,42
1392,6,42
1393,2,42
1394,0,42
1397,2,42
1399,0,42
1400,6,42
1402,3,42
1404,6,42
1406,6,42
1409,0,42
1410,1,42
1413,6,42
1414,2,42
1418,0,42
1419,7,42
1422,2,42
1424,0,42
1427,0,42
1428,5,42
1430,2,42
1433,3,42
1434,1,42
1437,1,42
1438,2,42
1441,6,42
1442,4,42
1443,2,42
1444,2,42
1445,6,42
1447,5,42
1448,1,42
1449,6,42
1452,6,42
1453,6,42
1456,6,42
1457,6,42
1458,6,42
1463,6,42
1464,6,42
1465,5,42
1469,6,42
1470,3,42
1472,3,42
1477,6,42
1478,1,42
1479,3,42
1480,3,42
1482,4,42
1483,2,42
1484,3,42
1485,0,42
1486,3,42
1489,6,42
1490,6,42
1491,6,42
1498,1,42
1499,2,42
1500,0,42
1501,6,42
1503,4,42
1506,5,42
1507,2,42
1512,3,42
1513,5,42
1517,2,42
1518,6,42
1519,2,42
1520,3,42
1522,0,42
1523,2,42
1529,6,42
1531,2,42
1534,6,42
1536,6,42
1540,2,42
1543,2,42
1546,5,42
1549,6,42
1550,6,42
1551,6,42
1554,6,42
1556,6,42
1557,2,42
1558,0,42
1563,2,42
1566,5,42
1568,4,42
1570,2,42
1572,4,42
1574,4,42
1575,0,42
1576,2,42
1578,2,42
1579,2,42
1580,4,42
1581,6,42
1583,7,42
1584,7,42
1586,5,42
1588,3,42
1590,2,42
1592,2,42
1594,3,42
1598,1,42
1599,2,42
1602,2,42
1603,3,42
1604,4,42
1606,7,42
1608,7,42
1612,2,42
1618,5,42
1621,4,42
1623,2,42
1624,7,42
1627,2,42
1632,2,42
1633,5,42
1638,5,42
1639,5,42
1640,7,42
1641,2,42
1644,2,42
1647,2,42
1653,2,42
1654,2,42
1655,2,42
1661,6,42
1664,7,42
1666,0,42
1668,1,42
1670,2,42
1671,4,42
1675,6,42
1678,6,42
1679,6,42
1681,6,42
1682,5,42
1683,3,42
1684,3,42
1685,3,42
1689,6,42
1692,0,42
1696,6,42
1697,5,42
1698,5,42
1699,7,42
1709,0,42
1710,1,42
1714,4,42
1715,6,42
1717,3,42
1718,1,42
1720,6,42
1721,3,42
1723,4,42
1726,2,42
1727,6,42
1728,3,42
1731,0,42
1734,4,42
1735,7,42
1736,7,42
1738,0,42
1739,6,42
1741,1,42
1742,3,42
1743,6,42
1744,6,42
1747,6,42
1748,2,42
1749,1,42
1751,0,42
1752,1,42
1758,6,42
1760,7,42
1761,3,42
1762,3,42
1763,4,42
1764,5,42
1768,6,42
1773,1,42
1784,5,42
1786,1,42
1787,6,42
1788,3,42
1791,6,42
1792,4,42
1793,1,42
1795,2,42
1798,4,42
1801,6,42
1804,4,42
1805,3,42
1807,3,42
1810,3,42
1811,3,42
1812,5,42
1815,1,42
1817,1,42
1818,3,42
1819,1,42
1820,1,42
1822,6,42
1824,7,42
1826,3,42
1827,7,42
1829,1,42
1830,6,42
1834,3,42
1836,0,42
1840,0,42
1841,2,42
1842,1,42
1846,2,42
1848,0,42
1850,6,42
1851,3,42
1852,6,42
1853,6,42
1854,3,42
1855,3,42
1856,0,42
1857,2,42
1858,0,42
1859,4,42
1860,3,42
1862,6,42
1863,2,42
1864,4,42
1866,5,42
1870,3,42
1871,3,42
1874,5,42
1876,2,42
1877,0,42
1878,2,42
1879,0,42
1880,2,42
1886,6,42
1888,3,42
1889,3,42
1890,7,42
1892,0,42
1897,3,42
1899,3,42
1900,1,42
1901,2,42
1910,6,42
1911,5,42
1913,1,42
1916,1,42
1918,1,42
1923,3,42
1926,4,42
1928,4,42
1931,0,42
1934,6,42
1938,0,42
1940,6,42
1941,3,42
1944,5,42
1945,2,42
1948,2,42
1955,3,42
1956,5,42
1957,3,42
1958,3,42
1960,2,42
1964,3,42
1965,5,42
1966,6,42
1967,3,42
1970,6,42
1972,2,42
1973,4,42
1975,2,42
1977,1,42
1978,1,42
1983,6,42
1985,1,42
1990,3,42
1991,1,42
1993,7,42
1994,3,42
1997,2,42
2000,6,42
2001,6,42
2004,4,42
2005,3,42
2006,2,42
2007,5,42
2008,3,42
2009,4,42
2010,1,42
2020,2,42
2021,7,42
2025,7,42
2028,3,42
2029,3,42
2030,4,42
2031,4,42
2032,7,42
2033,7,42
2034,1,42
2037,7,42
2038,5,42
2040,2,42
2044,6,42
2046,3,42
2047,0,42
2051,2,42
2054,6,42
2055,6,42
2058,3,42
2059,4,42
2060,0,42
2061,4,42
2062,3,42
2065,1,42
2069,3,42
2071,5,42
2072,7,42
2073,0,42
2077,6,42
2083,2,42
2084,7,42
2085,1,42
2086,4,42
2087,5,42
2088,3,42
2089,3,42
2092,1,42
2095,3,42
2097,1,42
2098,6,42
2099,3,42
2101,3,42
2102,5,42
2104,2,42
2107,6,42
2109,1,42
2110,3,42
2111,4,42
2113,3,42
2114,0,42
2115,6,42
2119,3,42
2121,3,42
2122,3,42
2125,4,42
2126,1,42
2129,4,42
2130,3,42
2131,4,42
2132,1,42
2133,3,42
2135,6,42
2138,5,42
2141,1,42
2142,0,42
2144,6,42
2145,0,42
2148,1,42
2150,3,42
2151,3,42
2152,1,42
2156,6,42
2157,6,42
2158,5,42
2161,5,42
2163,2,42
2165,3,42
2166,3,42
2167,0,42
2168,2,42
2171,2,42
2172,1,42
2173,3,42
2174,1,42
2180,3,42
2181,6,42
2182,3,42
2183,3,42
2185,7,42
2188,4,42
2189,3,42
2190,6,42
2191,6,42
2193,3,42
2195,5,42
2197,6,42
2206,3,42
2207,5,42
2210,1,42
2211,5,42
2212,6,42
2216,4,42
2217,5,42
2218,0,42
2220,5,42
2223,5,42
2225,5,42
2226,5,42
2227,4,42
2228,6,42
2229,1,42
2230,1,42
2231,6,42
2232,6,42
2233,3,42
2235,6,42
2236,6,42
2237,5,42
2238,6,42
2239,3,42
2240,3,42
2241,3,42
2242,6,42
2245,3,42
2247,3,42
2248,5,42
2249,3,42
2254,6,42
2255,5,42
2259,3,42
2262,3,42
2264,4,42
2265,7,42
2266,3,42
2267,4,42
2268,3,42
2269,5,42
2270,3,42
2271,3,42
2273,2,42
2276,3,42
2279,4,42
2280,3,42
2284,4,42
2285,3,42
2286,5,42
2287,2,42
2288,4,42
2290,5,42
2293,6,42
2295,3,42
2296,0,42
2298,3,42
2299,3,42
2300,6,42
2305,1,42
2306,3,42
2307,6,42
2308,5,42
2309,3,42
2310,2,42
2311,3,42
2312,5,42
2313,3,42
2314,4,42
2316,6,42
2317,6,42
2318,2,42
2320,6,42
2321,4,42
2322,3,42
2323,5,42
2324,2,42
2326,4,42
2327,0,42
2328,0,42
2329,6,42
2330,4,42
2331,3,42
2333,6,42
2334,6,42
2337,2,42
2338,5,42
2339,6,42
2341,0,42
2344,4,42
2346,7,42
2348,6,42
2349,2,42
2350,4,42
2351,4,42
2354,2,42
2357,6,42
2359,6,42
2360,6,42
2361,4,42
2362,4,42
2370,7,42
2371,2,42
2372,2,42
2373,1,42
2375,6,42
2376,6,42
2378,4,42
2381,2,42
2383,4,42
2385,2,42
2386,0,42
2388,6,42
2390,6,42
2391,6,42
2392,6,42
2394,2,42
2398,6,42
2399,6,42
2401,6,42
2403,2,42
2404,4,42
2406,4,42
2408,7,42
2409,6,42
2417,6,42
2423,4,42
2425,3,42
2427,2,42
2428,6,42
2430,4,42
2432,6,42
2436,2,42
2437,3,42
2439,2,42
2440,6,42
2441,2,42
2442,0,42
2444,5,42
2446,6,42
2447,0,42
2448,4,42
2449,4,42
2450,4,42
2463,6,42
2465,6,42
2468,4,42
2471,6,42
2474,2,42
2475,1,42
2476,4,42
2480,3,42
2481,7,42
2483,4,42
2490,7,42
2492,5,42
2493,3,42
2494,3,42
2495,7,42
2498,0,42
2499,6,42
2501,0,42
2502,0,42
2503,5,42
2504,6,42
2507,4,42
2508,1,42
2510,0,42
2511,5,42
2513,2,42
2514,2,42
2515,6,42
2516,0,42
2517,3,42
2518,3,42
2522,0,42
2524,0,42
2527,4,42
2528,0,42
2530,3,42
2531,3,42
2532,6,42
2533,6,42
2535,2,42
2538,6,42
2540,6,42
2541,6,42
2542,5,42
2544,5,42
2546,3,42
2547,2,42
2549,1,42
2550,0,42
2554,0,42
2556,3,42
2558,6,42
2562,3,42
2563,3,42
2564,0,42
2569,4,42
2570,3,42
2572,3,42
2574,3,42
2575,7,42
2576,6,42
2578,4,42
2579,4,42
2582,5,42
2584,6,42
2585,3,42
2586,3,42
2588,0,42
2592,6,42
2593,3,42
2601,3,42
2605,1,42
2608,2,42
2611,3,42
2615,3,42
2616,3,42
2617,4,42
2618,2,42
2619,1,42
2621,3,42
2622,3,42
2623,6,42
2625,3,42
2626,5,42
2629,3,42
2630,3,42
2633,3,42
2635,1,42
2636,3,42
2638,6,42
2641,6,42
2644,4,42
2645,6,42
2647,6,42
2648,3,42
2651,1,42
2652,3,42
2653,5,42
2656,6,42
2657,0,42
2658,0,42
2660,3,42
2662,6,42
2664,3,42
2667,3,42
2668,3,42
2672,3,42
2676,4,42
2677,6,42
2679,3,42
2680,5,42
2683,1,42
2685,7,42
2686,7,42
2687,0,42
2688,7,42
2691,2,42
2694,7,42
2699,0,42
2701,0,42
2702,5,42
2705,2,42
2706,7,42
2707,1,42
2709,4,42
2710,6,42
2712,5,42
2713,4,42
2715,1,42
2718,0,42
2721,7,42
2722,7,42
2724,7,42
2725,4,42
2726,2,42
2727,7,42
2729,0,42
2730,0,42
2731,5,42
2732,6,42
2734,1,42
2735,2,42
2737,1,42
2738,2,42
2740,3,42
2741,6,42
2742,4,42
2743,6,42
2744,6,42
2746,2,42
2750,5,42
2753,6,42
2755,3,42
2756,1,42
2757,2,42
2758,5,42
2761,1,42
2762,4,42
2764,3,42
2767,0,42
2769,6,42
2771,6,42
2772,5,42
2773,1,42
2776,2,42
2777,3,42
2778,3,42
2780,0,42
2782,2,42
2783,6,42
2784,6,42
2785,0,42
2787,5,42
2788,1,42
2789,1,42
2790,3,42
2791,1,42
2793,5,42
2796,1,42
2797,4,42
2803,0,42
2805,7,42
2807,0,42
2813,4,42
2814,1,42
2815,2,42
2818,1,42
2819,3,42
2820,5,42
2823,6,42
2824,1,42
2825,5,42
2826,3,42
2827,3,42
2828,1,42
2830,3,42
2831,7,42
2833,6,42
2836,6,42
2840,6,42
2842,6,42
2844,6,42
2849,1,42
2851,0,42
2852,0,42
2854,1,42
2855,5,42
2856,4,42
2857,3,42
2858,5,42
2863,2,42
2864,6,42
2865,6,42
2867,5,42
2868,2,42
2872,6,42
2873,3,42
2874,4,42
2875,7,42
2880,5,42
2885,2,42
2886,4,42
2888,5,42
2891,5,42
2893,6,42
2894,1,42
2898,7,42
2899,4,42
2901,0,42
2903,0,42
2905,5,42
2907,6,42
2909,6,42
2913,6,42
2914,6,42
2915,7,42
2916,3,42
2924,1,42
2926,2,42
2927,3,42
2930,6,42
2933,4,42
2935,1,42
2937,4,42
2941,3,42
2943,1,42
2945,6,42
2946,6,42
2947,1,42
2949,1,42
2950,1,42
2951,3,42
2952,3,42
2954,1,42
2955,0,42
2957,3,42
2958,5,42
2959,1,42
2960,3,42
2964,5,42
2965,2,42
2968,6,42
2969,7,42
2971,1,42
2973,4,42
2974,4,42
2975,2,42
2979,4,42
2980,6,42
2981,3,42
2982,3,42
2984,4,42
2990,3,42
2992,0,42
2995,2,42
2996,7,42
2997,0,42
2999,3,42
3000,3,42
3001,3,42
3002,6,42
3003,3,42
3007,1,42
3008,7,42
3010,4,42
3011,7,42
3012,6,42
3013,0,42
3014,2,42
3015,6,42
3016,7,42
3019,3,42
3021,6,42
3022,2,42
3023,1,42
3024,6,42
3025,3,42
3026,6,42
3027,6,42
3028,3,42
3029,4,42
3030,7,42
3031,5,42
3032,5,42
3035,3,42
3036,0,42
3037,5,42
3038,2,42
3040,5,42
3041,3,42
3047,7,42
3050,5,42
3053,7,42
3054,1,42
3056,3,42
3057,7,42
3059,6,42
3064,3,42
3066,0,42
3070,3,42
3071,7,42
3073,0,42
3074,3,42
3075,1,42
3076,4,42
3077,7,42
3080,2,42
3082,5,42
3083,1,42
3085,3,42
3087,2,42
3091,6,42
3094,3,42
3095,3,42
3096,1,42
3097,6,42
3099,5,42
3102,3,42
3104,3,42
3106,2,42
3108,2,42
3112,2,42
3115,7,42
3116,1,42
3117,1,42
3118,4,42
3120,4,42
3124,0,42
3125,6,42
3126,1,42
3128,3,42
3129,1,42
3130,6,42
3131,4,42
3132,0,42
3136,5,42
3137,7,42
3142,6,42
3146,2,42
3147,7,42
3149,4,42
3150,7,42
3151,5,42
3152,1,42
3153,5,42
3154,3,42
3156,7,42
3158,7,42
3161,3,42
3162,3,42
3166,7,42
3167,4,42
3168,7,42
3169,2,42
3170,1,42
3171,4,42
3172,3,42
3173,6,42
3175,6,42
3176,5,42
3179,5,42
3180,3,42
3181,5,42
3182,3,42
3183,5,42
3184,3,42
3186,5,42
3187,6,42
3189,3,42
3195,3,42
3198,3,42
3200,3,42
3202,6,42
3208,3,42
3209,6,42
3211,3,42
3214,0,42
3215,7,42
3218,5,42
3219,7,42
3220,2,42
3221,6,42
3222,5,42
3224,0,42
3227,0,42
3229,1,42
3231,0,42
3233,2,42
3235,3,42
3237,4,42
3238,5,42
3241,6,42
3242,4,42
3245,3,42
3248,1,42
3249,3,42
3251,7,42
3252,2,42
3253,5,42
3254,6,42
3256,6,42
3259,6,42
3263,5,42
3265,2,42
3269,5,42
3270,3,42
3272,2,42
3275,0,42
3276,1,42
3278,0,42
3279,5,42
3282,6,42
3283,2,42
3284,6,42
3288,7,42
3289,5,42
3292,0,42
3295,5,42
3297,3,42
3298,2,42
3299,5,42
3300,2,42
3301,3,42
3304,5,42
3306,7,42
3308,5,42
3309,2,42
3310,6,42
3313,1,42
3315,4,42
3319,5,42
3322,4,42
3325,7,42
3329,3,42
3330,0,42
3334,1,42
3335,3,42
3336,6,42
3337,3,42
3342,3,42
3344,1,42
3348,0,42
3350,5,42
3351,7,42
3354,3,42
3355,2,42
3357,4,42
3360,3,42
3361,2,42
3363,0,42
3365,1,42
3367,3,42
3368,6,42
3369,2,42
3370,5,42
3374,0,42
3375,4,42
3377,4,42
3378,1,42
3380,3,42
3381,3,42
3382,1,42
3383,6,42
3387,3,42
3388,3,42
3390,0,42
3393,5,42
3394,5,42
3395,1,42
3396,3,42
3398,3,42
3401,5,42
3402,7,42
3403,4,42
3406,1,42
3414,0,42
3416,4,42
3418,4,42
3419,2,42
3421,4,42
3422,2,42
3424,1,42
3425,5,42
3426,6,42
3427,7,42
3428,4,42
3429,1,42
3431,1,42
3432,6,42
3433,6,42
3434,6,42
3437,6,42
3441,3,42
3444,6,42
3445,3,42
3446,3,42
3451,3,42
3452,6,42
3455,5,42
3457,0,42
3461,4,42
3467,5,42
3473,3,42
3478,5,42
3482,2,42
3483,4,42
3489,1,42
3490,6,42
3493,3,42
3495,3,42
3496,3,42
3499,0,42
3502,3,42
3503,6,42
3504,3,42
3506,3,42
3507,3,42
3508,3,42
3509,6,42
3510,3,42
3511,4,42
3517,0,42
3519,3,42
3521,4,42
3522,6,42
3524,3,42
3528,3,42
3530,3,42
3533,3,42
3536,5,42
3537,5,42
3538,0,42
3540,6,42
3541,3,42
3542,6,42
3545,3,42
3548,3,42
3550,1,42
3551,3,42
3555,4,42
3556,1,42
3559,4,42
3563,3,42
3564,3,42
3565,6,42
3568,3,42
3570,3,42
3575,3,42
3580,1,42
3584,7,42
3585,3,42
3586,0,42
3587,5,42
3593,5,42
3594,3,42
3597,5,42
3601,3,42
3603,6,42
3605,3,42
3607,3,42
3609,3,42
3611,3,42
3613,5,42
3614,2,42
3615,4,42
3616,3,42
3617,4,42
3618,5,42
3619,2,42
3620,1,42
3623,5,42
3624,3,42
3627,0,42
3628,0,42
3629,4,42
3635,6,42
3636,4,42
3638,4,42
3644,3,42
3645,3,42
3647,0,42
3648,5,42
3649,4,42
3651,3,42
3653,1,42
3655,3,42
3656,4,42
3660,5,42
3661,5,42
3670,1,42
3673,3,42
3675,5,42
3676,3,42
3680,6,42
3689,6,42
3693,0,42
3694,1,42
3695,6,42
3697,2,42
3698,3,42
3699,4,42
3700,4,42
3701,5,42
3702,3,42
3707,3,42
3711,0,42
3713,6,42
3714,5,42
3715,1,42
3716,6,42
3719,6,42
3721,3,42
3723,5,42
3724,5,42
3725,0,42
3727,6,42
3731,3,42
3732,3,42
3733,3,42
3735,3,42
3737,3,42
3738,5,42
3740,4,42
3742,3,42
3746,2,42
3751,6,42
3752,2,42
3753,4,42
3757,7,42
3758,3,42
3761,3,42
3767,2,42
3776,3,42
3777,6,42
3778,7,42
3780,5,42
3785,3,42
3786,6,42
3787,6,42
3788,4,42
3789,2,42
3791,3,42
3792,3,42
3793,2,42
3795,6,42
3798,0,42
3799,6,42
3802,7,42
3803,0,42
3804,0,42
3805,5,42
3806,7,42
3807,3,42
3813,5,42
3815,6,42
3817,4,42
3821,3,42
3822,3,42
3826,5,42
3827,7,42
3829,3,42
3831,6,42
3833,2,42
3834,3,42
3835,6,42
3836,3,42
3840,3,42
3842,6,42
3844,4,42
3847,5,42
3848,6,42
3850,3,42
3853,3,42
3854,2,42
3855,2,42
3859,5,42
3860,2,42
3861,6,42
3862,3,42
3863,3,42
3865,3,42
3867,2,42
3871,3,42
3872,3,42
3873,3,42
3874,0,42
3882,6,42
3885,1,42
3886,2,42
3887,7,42
3891,3,42
3896,0,42
3897,7,42
3898,7,42
3899,7,42
3904,3,42
3906,2,42
3908,5,42
3910,3,42
3912,2,42
3913,5,42
3914,5,42
3915,5,42
3918,5,42
3919,6,42
3920,5,42
3921,5,42
3927,5,42
3928,0,42
3929,5,42
3930,6,42
3933,1,42
3935,1,42
3940,3,42
3942,6,42
3944,6,42
3946,6,42
3947,1,42
3948,1,42
3951,3,42
3953,6,42
3955,3,42
3957,1,42
3958,7,42
3962,2,42
3967,3,42
3968,3,42
3971,2,42
3976,3,42
3977,4,42
3978,3,42
3982,0,42
3988,7,42
3989,7,42
3990,7,42
3994,2,42
3995,2,42
3997,3,42
3999,3,42
4003,3,42
4004,6,42
4005,4,42
4007,6,42
4009,5,42
4012,3,42
4013,3,42
4016,6,42
4021,6,42
4022,3,42
4024,6,42
4026,3,42
4028,3,42
4031,2,42
4032,2,42
4034,6,42
4035,6,42
4036,6,42
4039,7,42
4040,3,42
4041,6,42
4043,6,42
4044,2,42
4045,4,42
4046,6,42
4048,5,42
4050,6,42
4051,5,42
4053,6,42
4057,6,42
4058,5,42
4059,5,42
4060,5,42
4063,0,42
4065,3,42
4066,7,42
4068,2,42
4070,6,42
4072,7,42
4074,5,42
4077,0,42
4079,5,42
4080,3,42
4081,1,42
4082,3,42
4084,6,42
4086,1,42
4087,4,42
4088,3,42
4091,0,42
4092,4,42
4093,7,42
4095,6,42
4097,3,42
4098,3,42
4103,1,42
4104,4,42
4105,7,42
4107,7,42
4108,4,42
4109,1,42
4116,6,42
4118,6,42
4124,4,42
4128,3,42
4129,0,42
4130,2,42
4139,2,42
4143,5,42
4144,3,42
4145,3,42
4148,0,42
4151,3,42
4154,5,42
4155,4,42
4157,0,42
4160,3,42
