row_index,label,algorithm,feature_space
23821,36,minibatch_k64,text_pca256_lexical_w010
23822,20,minibatch_k64,text_pca256_lexical_w010
23823,26,minibatch_k64,text_pca256_lexical_w010
23824,20,minibatch_k64,text_pca256_lexical_w010
23825,4,minibatch_k64,text_pca256_lexical_w010
23826,17,minibatch_k64,text_pca256_lexical_w010
23827,17,minibatch_k64,text_pca256_lexical_w010
23828,34,minibatch_k64,text_pca256_lexical_w010
23829,34,minibatch_k64,text_pca256_lexical_w010
23830,20,minibatch_k64,text_pca256_lexical_w010
23831,20,minibatch_k64,text_pca256_lexical_w010
23832,20,minibatch_k64,text_pca256_lexical_w010
23833,34,minibatch_k64,text_pca256_lexical_w010
23834,26,minibatch_k64,text_pca256_lexical_w010
23835,20,minibatch_k64,text_pca256_lexical_w010
23836,26,minibatch_k64,text_pca256_lexical_w010
23837,23,minibatch_k64,text_pca256_lexical_w010
23838,4,minibatch_k64,text_pca256_lexical_w010
23839,34,minibatch_k64,text_pca256_lexical_w010
23840,20,minibatch_k64,text_pca256_lexical_w010
23841,24,minibatch_k64,text_pca256_lexical_w010
23842,26,minibatch_k64,text_pca256_lexical_w010
23843,4,minibatch_k64,text_pca256_lexical_w010
23844,36,minibatch_k64,text_pca256_lexical_w010
23845,20,minibatch_k64,text_pca256_lexical_w010
23846,34,minibatch_k64,text_pca256_lexical_w010
23847,40,minibatch_k64,text_pca256_lexical_w010
23848,35,minibatch_k64,text_pca256_lexical_w010
23849,34,minibatch_k64,text_pca256_lexical_w010
23850,60,minibatch_k64,text_pca256_lexical_w010
23851,16,minibatch_k64,text_pca256_lexical_w010
23852,20,minibatch_k64,text_pca256_lexical_w010
23853,47,minibatch_k64,text_pca256_lexical_w010
23854,26,minibatch_k64,text_pca256_lexical_w010
23855,15,minibatch_k64,text_pca256_lexical_w010
23856,35,minibatch_k64,text_pca256_lexical_w010
23857,26,minibatch_k64,text_pca256_lexical_w010
23858,35,minibatch_k64,text_pca256_lexical_w010
23859,26,minibatch_k64,text_pca256_lexical_w010
23860,37,minibatch_k64,text_pca256_lexical_w010
23861,26,minibatch_k64,text_pca256_lexical_w010
23862,26,minibatch_k64,text_pca256_lexical_w010
23863,37,minibatch_k64,text_pca256_lexical_w010
23864,37,minibatch_k64,text_pca256_lexical_w010
23865,20,minibatch_k64,text_pca256_lexical_w010
23866,26,minibatch_k64,text_pca256_lexical_w010
23867,34,minibatch_k64,text_pca256_lexical_w010
23868,26,minibatch_k64,text_pca256_lexical_w010
23869,37,minibatch_k64,text_pca256_lexical_w010
23870,26,minibatch_k64,text_pca256_lexical_w010
23871,24,minibatch_k64,text_pca256_lexical_w010
23872,20,minibatch_k64,text_pca256_lexical_w010
23873,26,minibatch_k64,text_pca256_lexical_w010
23874,18,minibatch_k64,text_pca256_lexical_w010
23875,26,minibatch_k64,text_pca256_lexical_w010
23876,20,minibatch_k64,text_pca256_lexical_w010
23877,26,minibatch_k64,text_pca256_lexical_w010
23878,26,minibatch_k64,text_pca256_lexical_w010
23879,20,minibatch_k64,text_pca256_lexical_w010
23880,20,minibatch_k64,text_pca256_lexical_w010
23881,26,minibatch_k64,text_pca256_lexical_w010
23882,20,minibatch_k64,text_pca256_lexical_w010
23883,17,minibatch_k64,text_pca256_lexical_w010
23884,20,minibatch_k64,text_pca256_lexical_w010
23885,20,minibatch_k64,text_pca256_lexical_w010
23886,34,minibatch_k64,text_pca256_lexical_w010
23887,26,minibatch_k64,text_pca256_lexical_w010
23888,24,minibatch_k64,text_pca256_lexical_w010
23889,26,minibatch_k64,text_pca256_lexical_w010
23890,4,minibatch_k64,text_pca256_lexical_w010
23891,4,minibatch_k64,text_pca256_lexical_w010
23892,62,minibatch_k64,text_pca256_lexical_w010
23893,26,minibatch_k64,text_pca256_lexical_w010
23894,42,minibatch_k64,text_pca256_lexical_w010
23895,4,minibatch_k64,text_pca256_lexical_w010
23896,62,minibatch_k64,text_pca256_lexical_w010
23897,23,minibatch_k64,text_pca256_lexical_w010
23898,34,minibatch_k64,text_pca256_lexical_w010
23899,26,minibatch_k64,text_pca256_lexical_w010
23900,26,minibatch_k64,text_pca256_lexical_w010
23901,34,minibatch_k64,text_pca256_lexical_w010
23902,24,minibatch_k64,text_pca256_lexical_w010
23903,36,minibatch_k64,text_pca256_lexical_w010
23904,59,minibatch_k64,text_pca256_lexical_w010
23905,20,minibatch_k64,text_pca256_lexical_w010
23906,37,minibatch_k64,text_pca256_lexical_w010
23907,23,minibatch_k64,text_pca256_lexical_w010
23908,12,minibatch_k64,text_pca256_lexical_w010
23909,37,minibatch_k64,text_pca256_lexical_w010
23910,20,minibatch_k64,text_pca256_lexical_w010
23911,37,minibatch_k64,text_pca256_lexical_w010
23912,20,minibatch_k64,text_pca256_lexical_w010
23913,16,minibatch_k64,text_pca256_lexical_w010
23914,52,minibatch_k64,text_pca256_lexical_w010
23915,42,minibatch_k64,text_pca256_lexical_w010
23916,16,minibatch_k64,text_pca256_lexical_w010
23917,20,minibatch_k64,text_pca256_lexical_w010
23918,34,minibatch_k64,text_pca256_lexical_w010
23919,15,minibatch_k64,text_pca256_lexical_w010
23920,15,minibatch_k64,text_pca256_lexical_w010
23921,15,minibatch_k64,text_pca256_lexical_w010
23922,15,minibatch_k64,text_pca256_lexical_w010
23923,35,minibatch_k64,text_pca256_lexical_w010
23924,26,minibatch_k64,text_pca256_lexical_w010
23925,26,minibatch_k64,text_pca256_lexical_w010
23926,4,minibatch_k64,text_pca256_lexical_w010
23927,20,minibatch_k64,text_pca256_lexical_w010
23928,26,minibatch_k64,text_pca256_lexical_w010
23929,20,minibatch_k64,text_pca256_lexical_w010
23930,26,minibatch_k64,text_pca256_lexical_w010
23931,16,minibatch_k64,text_pca256_lexical_w010
23932,60,minibatch_k64,text_pca256_lexical_w010
23933,24,minibatch_k64,text_pca256_lexical_w010
23934,20,minibatch_k64,text_pca256_lexical_w010
23935,18,minibatch_k64,text_pca256_lexical_w010
23936,26,minibatch_k64,text_pca256_lexical_w010
23937,36,minibatch_k64,text_pca256_lexical_w010
23938,36,minibatch_k64,text_pca256_lexical_w010
23939,36,minibatch_k64,text_pca256_lexical_w010
23940,36,minibatch_k64,text_pca256_lexical_w010
23941,36,minibatch_k64,text_pca256_lexical_w010
23942,36,minibatch_k64,text_pca256_lexical_w010
23943,36,minibatch_k64,text_pca256_lexical_w010
23944,36,minibatch_k64,text_pca256_lexical_w010
23945,36,minibatch_k64,text_pca256_lexical_w010
23946,36,minibatch_k64,text_pca256_lexical_w010
23947,36,minibatch_k64,text_pca256_lexical_w010
23948,36,minibatch_k64,text_pca256_lexical_w010
23949,36,minibatch_k64,text_pca256_lexical_w010
23950,36,minibatch_k64,text_pca256_lexical_w010
23951,36,minibatch_k64,text_pca256_lexical_w010
23952,36,minibatch_k64,text_pca256_lexical_w010
23953,36,minibatch_k64,text_pca256_lexical_w010
23954,36,minibatch_k64,text_pca256_lexical_w010
23955,20,minibatch_k64,text_pca256_lexical_w010
23956,20,minibatch_k64,text_pca256_lexical_w010
23957,26,minibatch_k64,text_pca256_lexical_w010
23958,26,minibatch_k64,text_pca256_lexical_w010
23959,26,minibatch_k64,text_pca256_lexical_w010
23960,23,minibatch_k64,text_pca256_lexical_w010
23961,20,minibatch_k64,text_pca256_lexical_w010
23962,26,minibatch_k64,text_pca256_lexical_w010
23963,45,minibatch_k64,text_pca256_lexical_w010
23964,26,minibatch_k64,text_pca256_lexical_w010
23965,34,minibatch_k64,text_pca256_lexical_w010
23966,15,minibatch_k64,text_pca256_lexical_w010
23967,20,minibatch_k64,text_pca256_lexical_w010
23968,62,minibatch_k64,text_pca256_lexical_w010
23969,45,minibatch_k64,text_pca256_lexical_w010
23970,26,minibatch_k64,text_pca256_lexical_w010
23971,26,minibatch_k64,text_pca256_lexical_w010
23972,45,minibatch_k64,text_pca256_lexical_w010
23973,18,minibatch_k64,text_pca256_lexical_w010
23974,34,minibatch_k64,text_pca256_lexical_w010
23975,18,minibatch_k64,text_pca256_lexical_w010
23976,26,minibatch_k64,text_pca256_lexical_w010
23977,45,minibatch_k64,text_pca256_lexical_w010
23978,45,minibatch_k64,text_pca256_lexical_w010
23979,15,minibatch_k64,text_pca256_lexical_w010
23980,45,minibatch_k64,text_pca256_lexical_w010
23981,14,minibatch_k64,text_pca256_lexical_w010
23982,26,minibatch_k64,text_pca256_lexical_w010
23983,26,minibatch_k64,text_pca256_lexical_w010
23984,20,minibatch_k64,text_pca256_lexical_w010
23985,26,minibatch_k64,text_pca256_lexical_w010
23986,15,minibatch_k64,text_pca256_lexical_w010
23987,26,minibatch_k64,text_pca256_lexical_w010
23988,26,minibatch_k64,text_pca256_lexical_w010
23989,20,minibatch_k64,text_pca256_lexical_w010
23990,26,minibatch_k64,text_pca256_lexical_w010
23991,4,minibatch_k64,text_pca256_lexical_w010
23992,26,minibatch_k64,text_pca256_lexical_w010
23993,25,minibatch_k64,text_pca256_lexical_w010
23994,45,minibatch_k64,text_pca256_lexical_w010
23995,35,minibatch_k64,text_pca256_lexical_w010
23996,26,minibatch_k64,text_pca256_lexical_w010
23997,45,minibatch_k64,text_pca256_lexical_w010
23998,2,minibatch_k64,text_pca256_lexical_w010
23999,2,minibatch_k64,text_pca256_lexical_w010
24000,2,minibatch_k64,text_pca256_lexical_w010
24001,26,minibatch_k64,text_pca256_lexical_w010
24002,20,minibatch_k64,text_pca256_lexical_w010
24003,34,minibatch_k64,text_pca256_lexical_w010
24004,24,minibatch_k64,text_pca256_lexical_w010
24005,24,minibatch_k64,text_pca256_lexical_w010
24006,23,minibatch_k64,text_pca256_lexical_w010
24007,62,minibatch_k64,text_pca256_lexical_w010
24008,23,minibatch_k64,text_pca256_lexical_w010
24009,36,minibatch_k64,text_pca256_lexical_w010
24010,4,minibatch_k64,text_pca256_lexical_w010
24011,4,minibatch_k64,text_pca256_lexical_w010
24012,4,minibatch_k64,text_pca256_lexical_w010
24013,10,minibatch_k64,text_pca256_lexical_w010
24014,4,minibatch_k64,text_pca256_lexical_w010
24015,4,minibatch_k64,text_pca256_lexical_w010
24016,23,minibatch_k64,text_pca256_lexical_w010
24017,34,minibatch_k64,text_pca256_lexical_w010
24018,18,minibatch_k64,text_pca256_lexical_w010
24019,35,minibatch_k64,text_pca256_lexical_w010
24020,23,minibatch_k64,text_pca256_lexical_w010
24021,10,minibatch_k64,text_pca256_lexical_w010
24022,47,minibatch_k64,text_pca256_lexical_w010
24023,4,minibatch_k64,text_pca256_lexical_w010
24024,62,minibatch_k64,text_pca256_lexical_w010
24025,36,minibatch_k64,text_pca256_lexical_w010
24026,62,minibatch_k64,text_pca256_lexical_w010
24027,62,minibatch_k64,text_pca256_lexical_w010
24028,10,minibatch_k64,text_pca256_lexical_w010
24029,4,minibatch_k64,text_pca256_lexical_w010
24030,34,minibatch_k64,text_pca256_lexical_w010
24031,2,minibatch_k64,text_pca256_lexical_w010
24032,62,minibatch_k64,text_pca256_lexical_w010
24033,34,minibatch_k64,text_pca256_lexical_w010
24034,4,minibatch_k64,text_pca256_lexical_w010
24035,34,minibatch_k64,text_pca256_lexical_w010
24036,4,minibatch_k64,text_pca256_lexical_w010
24037,4,minibatch_k64,text_pca256_lexical_w010
24038,10,minibatch_k64,text_pca256_lexical_w010
24039,45,minibatch_k64,text_pca256_lexical_w010
24040,14,minibatch_k64,text_pca256_lexical_w010
24041,4,minibatch_k64,text_pca256_lexical_w010
24042,60,minibatch_k64,text_pca256_lexical_w010
24043,16,minibatch_k64,text_pca256_lexical_w010
24044,47,minibatch_k64,text_pca256_lexical_w010
24045,10,minibatch_k64,text_pca256_lexical_w010
24046,4,minibatch_k64,text_pca256_lexical_w010
24047,59,minibatch_k64,text_pca256_lexical_w010
24048,34,minibatch_k64,text_pca256_lexical_w010
24049,23,minibatch_k64,text_pca256_lexical_w010
24050,49,minibatch_k64,text_pca256_lexical_w010
24051,23,minibatch_k64,text_pca256_lexical_w010
24052,23,minibatch_k64,text_pca256_lexical_w010
24053,37,minibatch_k64,text_pca256_lexical_w010
24054,10,minibatch_k64,text_pca256_lexical_w010
24055,10,minibatch_k64,text_pca256_lexical_w010
24056,34,minibatch_k64,text_pca256_lexical_w010
24057,34,minibatch_k64,text_pca256_lexical_w010
24058,29,minibatch_k64,text_pca256_lexical_w010
24059,45,minibatch_k64,text_pca256_lexical_w010
24060,45,minibatch_k64,text_pca256_lexical_w010
24061,45,minibatch_k64,text_pca256_lexical_w010
24062,34,minibatch_k64,text_pca256_lexical_w010
24063,59,minibatch_k64,text_pca256_lexical_w010
24064,23,minibatch_k64,text_pca256_lexical_w010
24065,23,minibatch_k64,text_pca256_lexical_w010
24066,62,minibatch_k64,text_pca256_lexical_w010
24067,4,minibatch_k64,text_pca256_lexical_w010
24068,34,minibatch_k64,text_pca256_lexical_w010
24069,34,minibatch_k64,text_pca256_lexical_w010
24070,4,minibatch_k64,text_pca256_lexical_w010
24071,4,minibatch_k64,text_pca256_lexical_w010
24072,23,minibatch_k64,text_pca256_lexical_w010
24073,4,minibatch_k64,text_pca256_lexical_w010
24074,4,minibatch_k64,text_pca256_lexical_w010
24075,4,minibatch_k64,text_pca256_lexical_w010
24076,59,minibatch_k64,text_pca256_lexical_w010
24077,23,minibatch_k64,text_pca256_lexical_w010
24078,36,minibatch_k64,text_pca256_lexical_w010
24079,25,minibatch_k64,text_pca256_lexical_w010
24080,62,minibatch_k64,text_pca256_lexical_w010
24081,62,minibatch_k64,text_pca256_lexical_w010
24082,62,minibatch_k64,text_pca256_lexical_w010
24083,36,minibatch_k64,text_pca256_lexical_w010
24084,2,minibatch_k64,text_pca256_lexical_w010
24085,17,minibatch_k64,text_pca256_lexical_w010
24086,36,minibatch_k64,text_pca256_lexical_w010
24087,62,minibatch_k64,text_pca256_lexical_w010
24088,62,minibatch_k64,text_pca256_lexical_w010
24089,62,minibatch_k64,text_pca256_lexical_w010
24090,62,minibatch_k64,text_pca256_lexical_w010
24091,62,minibatch_k64,text_pca256_lexical_w010
24092,36,minibatch_k64,text_pca256_lexical_w010
24093,42,minibatch_k64,text_pca256_lexical_w010
24094,42,minibatch_k64,text_pca256_lexical_w010
24095,52,minibatch_k64,text_pca256_lexical_w010
24096,34,minibatch_k64,text_pca256_lexical_w010
24097,42,minibatch_k64,text_pca256_lexical_w010
24098,42,minibatch_k64,text_pca256_lexical_w010
24099,52,minibatch_k64,text_pca256_lexical_w010
24100,42,minibatch_k64,text_pca256_lexical_w010
24101,42,minibatch_k64,text_pca256_lexical_w010
24102,42,minibatch_k64,text_pca256_lexical_w010
24103,42,minibatch_k64,text_pca256_lexical_w010
24104,36,minibatch_k64,text_pca256_lexical_w010
24105,42,minibatch_k64,text_pca256_lexical_w010
24106,10,minibatch_k64,text_pca256_lexical_w010
24107,42,minibatch_k64,text_pca256_lexical_w010
24108,42,minibatch_k64,text_pca256_lexical_w010
24109,36,minibatch_k64,text_pca256_lexical_w010
24110,34,minibatch_k64,text_pca256_lexical_w010
24111,37,minibatch_k64,text_pca256_lexical_w010
24112,42,minibatch_k64,text_pca256_lexical_w010
24113,42,minibatch_k64,text_pca256_lexical_w010
24114,3,minibatch_k64,text_pca256_lexical_w010
24115,42,minibatch_k64,text_pca256_lexical_w010
24116,2,minibatch_k64,text_pca256_lexical_w010
24117,42,minibatch_k64,text_pca256_lexical_w010
24118,42,minibatch_k64,text_pca256_lexical_w010
24119,42,minibatch_k64,text_pca256_lexical_w010
24120,52,minibatch_k64,text_pca256_lexical_w010
24121,10,minibatch_k64,text_pca256_lexical_w010
24122,23,minibatch_k64,text_pca256_lexical_w010
24123,36,minibatch_k64,text_pca256_lexical_w010
24124,62,minibatch_k64,text_pca256_lexical_w010
24125,36,minibatch_k64,text_pca256_lexical_w010
24126,4,minibatch_k64,text_pca256_lexical_w010
24127,4,minibatch_k64,text_pca256_lexical_w010
24128,59,minibatch_k64,text_pca256_lexical_w010
24129,42,minibatch_k64,text_pca256_lexical_w010
24130,17,minibatch_k64,text_pca256_lexical_w010
24131,62,minibatch_k64,text_pca256_lexical_w010
24132,20,minibatch_k64,text_pca256_lexical_w010
24133,59,minibatch_k64,text_pca256_lexical_w010
24134,62,minibatch_k64,text_pca256_lexical_w010
24135,34,minibatch_k64,text_pca256_lexical_w010
24136,24,minibatch_k64,text_pca256_lexical_w010
24137,42,minibatch_k64,text_pca256_lexical_w010
24138,37,minibatch_k64,text_pca256_lexical_w010
24139,37,minibatch_k64,text_pca256_lexical_w010
24140,37,minibatch_k64,text_pca256_lexical_w010
24141,42,minibatch_k64,text_pca256_lexical_w010
24142,42,minibatch_k64,text_pca256_lexical_w010
24143,24,minibatch_k64,text_pca256_lexical_w010
24144,24,minibatch_k64,text_pca256_lexical_w010
24145,62,minibatch_k64,text_pca256_lexical_w010
24146,42,minibatch_k64,text_pca256_lexical_w010
24147,42,minibatch_k64,text_pca256_lexical_w010
24148,42,minibatch_k64,text_pca256_lexical_w010
24149,34,minibatch_k64,text_pca256_lexical_w010
24150,59,minibatch_k64,text_pca256_lexical_w010
24151,4,minibatch_k64,text_pca256_lexical_w010
24152,24,minibatch_k64,text_pca256_lexical_w010
24153,42,minibatch_k64,text_pca256_lexical_w010
24154,4,minibatch_k64,text_pca256_lexical_w010
24155,24,minibatch_k64,text_pca256_lexical_w010
24156,62,minibatch_k64,text_pca256_lexical_w010
24157,10,minibatch_k64,text_pca256_lexical_w010
24158,42,minibatch_k64,text_pca256_lexical_w010
24159,34,minibatch_k64,text_pca256_lexical_w010
24160,42,minibatch_k64,text_pca256_lexical_w010
24161,42,minibatch_k64,text_pca256_lexical_w010
24162,24,minibatch_k64,text_pca256_lexical_w010
24163,10,minibatch_k64,text_pca256_lexical_w010
24164,4,minibatch_k64,text_pca256_lexical_w010
24165,4,minibatch_k64,text_pca256_lexical_w010
24166,42,minibatch_k64,text_pca256_lexical_w010
24167,37,minibatch_k64,text_pca256_lexical_w010
24168,42,minibatch_k64,text_pca256_lexical_w010
24169,42,minibatch_k64,text_pca256_lexical_w010
24170,24,minibatch_k64,text_pca256_lexical_w010
24171,36,minibatch_k64,text_pca256_lexical_w010
24172,59,minibatch_k64,text_pca256_lexical_w010
24173,62,minibatch_k64,text_pca256_lexical_w010
24174,3,minibatch_k64,text_pca256_lexical_w010
24175,3,minibatch_k64,text_pca256_lexical_w010
24176,57,minibatch_k64,text_pca256_lexical_w010
24177,42,minibatch_k64,text_pca256_lexical_w010
24178,34,minibatch_k64,text_pca256_lexical_w010
24179,21,minibatch_k64,text_pca256_lexical_w010
24180,24,minibatch_k64,text_pca256_lexical_w010
24181,59,minibatch_k64,text_pca256_lexical_w010
24182,4,minibatch_k64,text_pca256_lexical_w010
24183,36,minibatch_k64,text_pca256_lexical_w010
24184,36,minibatch_k64,text_pca256_lexical_w010
24185,36,minibatch_k64,text_pca256_lexical_w010
24186,36,minibatch_k64,text_pca256_lexical_w010
24187,36,minibatch_k64,text_pca256_lexical_w010
24188,23,minibatch_k64,text_pca256_lexical_w010
24189,59,minibatch_k64,text_pca256_lexical_w010
24190,4,minibatch_k64,text_pca256_lexical_w010
24191,4,minibatch_k64,text_pca256_lexical_w010
24192,36,minibatch_k64,text_pca256_lexical_w010
24193,42,minibatch_k64,text_pca256_lexical_w010
24194,36,minibatch_k64,text_pca256_lexical_w010
24195,42,minibatch_k64,text_pca256_lexical_w010
24196,36,minibatch_k64,text_pca256_lexical_w010
24197,21,minibatch_k64,text_pca256_lexical_w010
24198,37,minibatch_k64,text_pca256_lexical_w010
24199,42,minibatch_k64,text_pca256_lexical_w010
24200,42,minibatch_k64,text_pca256_lexical_w010
24201,4,minibatch_k64,text_pca256_lexical_w010
24202,42,minibatch_k64,text_pca256_lexical_w010
24203,52,minibatch_k64,text_pca256_lexical_w010
24204,52,minibatch_k64,text_pca256_lexical_w010
24205,42,minibatch_k64,text_pca256_lexical_w010
24206,36,minibatch_k64,text_pca256_lexical_w010
24207,42,minibatch_k64,text_pca256_lexical_w010
24208,42,minibatch_k64,text_pca256_lexical_w010
24209,42,minibatch_k64,text_pca256_lexical_w010
24210,42,minibatch_k64,text_pca256_lexical_w010
24211,31,minibatch_k64,text_pca256_lexical_w010
24212,6,minibatch_k64,text_pca256_lexical_w010
24213,4,minibatch_k64,text_pca256_lexical_w010
24214,42,minibatch_k64,text_pca256_lexical_w010
24215,42,minibatch_k64,text_pca256_lexical_w010
24216,37,minibatch_k64,text_pca256_lexical_w010
24217,42,minibatch_k64,text_pca256_lexical_w010
24218,42,minibatch_k64,text_pca256_lexical_w010
24219,52,minibatch_k64,text_pca256_lexical_w010
24220,42,minibatch_k64,text_pca256_lexical_w010
24221,36,minibatch_k64,text_pca256_lexical_w010
24222,34,minibatch_k64,text_pca256_lexical_w010
24223,6,minibatch_k64,text_pca256_lexical_w010
24224,34,minibatch_k64,text_pca256_lexical_w010
24225,6,minibatch_k64,text_pca256_lexical_w010
24226,17,minibatch_k64,text_pca256_lexical_w010
24227,36,minibatch_k64,text_pca256_lexical_w010
24228,60,minibatch_k64,text_pca256_lexical_w010
24229,4,minibatch_k64,text_pca256_lexical_w010
24230,24,minibatch_k64,text_pca256_lexical_w010
24231,10,minibatch_k64,text_pca256_lexical_w010
24232,62,minibatch_k64,text_pca256_lexical_w010
24233,7,minibatch_k64,text_pca256_lexical_w010
24234,16,minibatch_k64,text_pca256_lexical_w010
24235,27,minibatch_k64,text_pca256_lexical_w010
24236,3,minibatch_k64,text_pca256_lexical_w010
24237,4,minibatch_k64,text_pca256_lexical_w010
24238,34,minibatch_k64,text_pca256_lexical_w010
24239,4,minibatch_k64,text_pca256_lexical_w010
24240,34,minibatch_k64,text_pca256_lexical_w010
24241,37,minibatch_k64,text_pca256_lexical_w010
24242,4,minibatch_k64,text_pca256_lexical_w010
24243,34,minibatch_k64,text_pca256_lexical_w010
24244,42,minibatch_k64,text_pca256_lexical_w010
24245,42,minibatch_k64,text_pca256_lexical_w010
24246,34,minibatch_k64,text_pca256_lexical_w010
24247,36,minibatch_k64,text_pca256_lexical_w010
24248,42,minibatch_k64,text_pca256_lexical_w010
24249,3,minibatch_k64,text_pca256_lexical_w010
24250,4,minibatch_k64,text_pca256_lexical_w010
24251,42,minibatch_k64,text_pca256_lexical_w010
24252,4,minibatch_k64,text_pca256_lexical_w010
24253,42,minibatch_k64,text_pca256_lexical_w010
24254,36,minibatch_k64,text_pca256_lexical_w010
24255,34,minibatch_k64,text_pca256_lexical_w010
24256,34,minibatch_k64,text_pca256_lexical_w010
24257,4,minibatch_k64,text_pca256_lexical_w010
24258,36,minibatch_k64,text_pca256_lexical_w010
24259,59,minibatch_k64,text_pca256_lexical_w010
24260,36,minibatch_k64,text_pca256_lexical_w010
24261,4,minibatch_k64,text_pca256_lexical_w010
24262,4,minibatch_k64,text_pca256_lexical_w010
24263,21,minibatch_k64,text_pca256_lexical_w010
24264,36,minibatch_k64,text_pca256_lexical_w010
24265,36,minibatch_k64,text_pca256_lexical_w010
24266,4,minibatch_k64,text_pca256_lexical_w010
24267,36,minibatch_k64,text_pca256_lexical_w010
24268,36,minibatch_k64,text_pca256_lexical_w010
24269,4,minibatch_k64,text_pca256_lexical_w010
24270,37,minibatch_k64,text_pca256_lexical_w010
24271,34,minibatch_k64,text_pca256_lexical_w010
24272,4,minibatch_k64,text_pca256_lexical_w010
24273,21,minibatch_k64,text_pca256_lexical_w010
24274,59,minibatch_k64,text_pca256_lexical_w010
24275,6,minibatch_k64,text_pca256_lexical_w010
24276,34,minibatch_k64,text_pca256_lexical_w010
24277,34,minibatch_k64,text_pca256_lexical_w010
24278,62,minibatch_k64,text_pca256_lexical_w010
24279,57,minibatch_k64,text_pca256_lexical_w010
24280,4,minibatch_k64,text_pca256_lexical_w010
24281,36,minibatch_k64,text_pca256_lexical_w010
24282,34,minibatch_k64,text_pca256_lexical_w010
24283,36,minibatch_k64,text_pca256_lexical_w010
24284,36,minibatch_k64,text_pca256_lexical_w010
24285,36,minibatch_k64,text_pca256_lexical_w010
24286,4,minibatch_k64,text_pca256_lexical_w010
24287,42,minibatch_k64,text_pca256_lexical_w010
24288,57,minibatch_k64,text_pca256_lexical_w010
24289,36,minibatch_k64,text_pca256_lexical_w010
24290,34,minibatch_k64,text_pca256_lexical_w010
24291,34,minibatch_k64,text_pca256_lexical_w010
24292,34,minibatch_k64,text_pca256_lexical_w010
24293,34,minibatch_k64,text_pca256_lexical_w010
24294,42,minibatch_k64,text_pca256_lexical_w010
24295,20,minibatch_k64,text_pca256_lexical_w010
24296,31,minibatch_k64,text_pca256_lexical_w010
24297,42,minibatch_k64,text_pca256_lexical_w010
24298,34,minibatch_k64,text_pca256_lexical_w010
24299,62,minibatch_k64,text_pca256_lexical_w010
24300,60,minibatch_k64,text_pca256_lexical_w010
24301,7,minibatch_k64,text_pca256_lexical_w010
24302,10,minibatch_k64,text_pca256_lexical_w010
24303,23,minibatch_k64,text_pca256_lexical_w010
24304,4,minibatch_k64,text_pca256_lexical_w010
24305,24,minibatch_k64,text_pca256_lexical_w010
24306,24,minibatch_k64,text_pca256_lexical_w010
24307,62,minibatch_k64,text_pca256_lexical_w010
24308,16,minibatch_k64,text_pca256_lexical_w010
24309,36,minibatch_k64,text_pca256_lexical_w010
24310,34,minibatch_k64,text_pca256_lexical_w010
24311,42,minibatch_k64,text_pca256_lexical_w010
24312,34,minibatch_k64,text_pca256_lexical_w010
24313,10,minibatch_k64,text_pca256_lexical_w010
24314,34,minibatch_k64,text_pca256_lexical_w010
24315,37,minibatch_k64,text_pca256_lexical_w010
24316,23,minibatch_k64,text_pca256_lexical_w010
24317,4,minibatch_k64,text_pca256_lexical_w010
24318,54,minibatch_k64,text_pca256_lexical_w010
24319,34,minibatch_k64,text_pca256_lexical_w010
24320,6,minibatch_k64,text_pca256_lexical_w010
24321,42,minibatch_k64,text_pca256_lexical_w010
24322,42,minibatch_k64,text_pca256_lexical_w010
24323,52,minibatch_k64,text_pca256_lexical_w010
24324,4,minibatch_k64,text_pca256_lexical_w010
24325,36,minibatch_k64,text_pca256_lexical_w010
24326,34,minibatch_k64,text_pca256_lexical_w010
24327,23,minibatch_k64,text_pca256_lexical_w010
24328,4,minibatch_k64,text_pca256_lexical_w010
24329,4,minibatch_k64,text_pca256_lexical_w010
24330,6,minibatch_k64,text_pca256_lexical_w010
24331,59,minibatch_k64,text_pca256_lexical_w010
24332,24,minibatch_k64,text_pca256_lexical_w010
24333,17,minibatch_k64,text_pca256_lexical_w010
24334,59,minibatch_k64,text_pca256_lexical_w010
24335,36,minibatch_k64,text_pca256_lexical_w010
24336,34,minibatch_k64,text_pca256_lexical_w010
24337,4,minibatch_k64,text_pca256_lexical_w010
24338,62,minibatch_k64,text_pca256_lexical_w010
24339,36,minibatch_k64,text_pca256_lexical_w010
24340,36,minibatch_k64,text_pca256_lexical_w010
24341,4,minibatch_k64,text_pca256_lexical_w010
24342,4,minibatch_k64,text_pca256_lexical_w010
24343,4,minibatch_k64,text_pca256_lexical_w010
24344,36,minibatch_k64,text_pca256_lexical_w010
24345,62,minibatch_k64,text_pca256_lexical_w010
24346,36,minibatch_k64,text_pca256_lexical_w010
24347,57,minibatch_k64,text_pca256_lexical_w010
24348,24,minibatch_k64,text_pca256_lexical_w010
24349,24,minibatch_k64,text_pca256_lexical_w010
24350,24,minibatch_k64,text_pca256_lexical_w010
24351,24,minibatch_k64,text_pca256_lexical_w010
24352,23,minibatch_k64,text_pca256_lexical_w010
24353,17,minibatch_k64,text_pca256_lexical_w010
24354,34,minibatch_k64,text_pca256_lexical_w010
24355,4,minibatch_k64,text_pca256_lexical_w010
24356,4,minibatch_k64,text_pca256_lexical_w010
24357,4,minibatch_k64,text_pca256_lexical_w010
