row_index,label,algorithm,feature_space
4299,39,minibatch_k64,text_pca128_only
4300,9,minibatch_k64,text_pca128_only
4301,44,minibatch_k64,text_pca128_only
4302,58,minibatch_k64,text_pca128_only
4303,3,minibatch_k64,text_pca128_only
4304,9,minibatch_k64,text_pca128_only
4305,24,minibatch_k64,text_pca128_only
4306,56,minibatch_k64,text_pca128_only
4307,9,minibatch_k64,text_pca128_only
4308,44,minibatch_k64,text_pca128_only
4309,56,minibatch_k64,text_pca128_only
4310,9,minibatch_k64,text_pca128_only
4311,44,minibatch_k64,text_pca128_only
4312,44,minibatch_k64,text_pca128_only
4313,44,minibatch_k64,text_pca128_only
4314,44,minibatch_k64,text_pca128_only
4315,8,minibatch_k64,text_pca128_only
4316,44,minibatch_k64,text_pca128_only
4317,44,minibatch_k64,text_pca128_only
4318,44,minibatch_k64,text_pca128_only
4319,44,minibatch_k64,text_pca128_only
4320,44,minibatch_k64,text_pca128_only
4321,44,minibatch_k64,text_pca128_only
4322,30,minibatch_k64,text_pca128_only
4323,56,minibatch_k64,text_pca128_only
4324,24,minibatch_k64,text_pca128_only
4325,30,minibatch_k64,text_pca128_only
4326,42,minibatch_k64,text_pca128_only
4327,46,minibatch_k64,text_pca128_only
4328,42,minibatch_k64,text_pca128_only
4329,21,minibatch_k64,text_pca128_only
4330,46,minibatch_k64,text_pca128_only
4331,30,minibatch_k64,text_pca128_only
4332,33,minibatch_k64,text_pca128_only
4333,1,minibatch_k64,text_pca128_only
4334,38,minibatch_k64,text_pca128_only
4335,9,minibatch_k64,text_pca128_only
4336,30,minibatch_k64,text_pca128_only
4337,39,minibatch_k64,text_pca128_only
4338,62,minibatch_k64,text_pca128_only
4339,3,minibatch_k64,text_pca128_only
4340,3,minibatch_k64,text_pca128_only
4341,27,minibatch_k64,text_pca128_only
4342,9,minibatch_k64,text_pca128_only
4343,36,minibatch_k64,text_pca128_only
4344,62,minibatch_k64,text_pca128_only
4345,45,minibatch_k64,text_pca128_only
4346,20,minibatch_k64,text_pca128_only
4347,1,minibatch_k64,text_pca128_only
4348,22,minibatch_k64,text_pca128_only
4349,22,minibatch_k64,text_pca128_only
4350,61,minibatch_k64,text_pca128_only
4351,41,minibatch_k64,text_pca128_only
4352,42,minibatch_k64,text_pca128_only
4353,38,minibatch_k64,text_pca128_only
4354,13,minibatch_k64,text_pca128_only
4355,17,minibatch_k64,text_pca128_only
4356,20,minibatch_k64,text_pca128_only
4357,20,minibatch_k64,text_pca128_only
4358,20,minibatch_k64,text_pca128_only
4359,20,minibatch_k64,text_pca128_only
4360,48,minibatch_k64,text_pca128_only
4361,20,minibatch_k64,text_pca128_only
4362,20,minibatch_k64,text_pca128_only
4363,20,minibatch_k64,text_pca128_only
4364,20,minibatch_k64,text_pca128_only
4365,20,minibatch_k64,text_pca128_only
4366,20,minibatch_k64,text_pca128_only
4367,61,minibatch_k64,text_pca128_only
4368,20,minibatch_k64,text_pca128_only
4369,21,minibatch_k64,text_pca128_only
4370,20,minibatch_k64,text_pca128_only
4371,20,minibatch_k64,text_pca128_only
4372,20,minibatch_k64,text_pca128_only
4373,4,minibatch_k64,text_pca128_only
4374,61,minibatch_k64,text_pca128_only
4375,25,minibatch_k64,text_pca128_only
4376,20,minibatch_k64,text_pca128_only
4377,20,minibatch_k64,text_pca128_only
4378,20,minibatch_k64,text_pca128_only
4379,20,minibatch_k64,text_pca128_only
4380,61,minibatch_k64,text_pca128_only
4381,20,minibatch_k64,text_pca128_only
4382,1,minibatch_k64,text_pca128_only
4383,20,minibatch_k64,text_pca128_only
4384,20,minibatch_k64,text_pca128_only
4385,20,minibatch_k64,text_pca128_only
4386,20,minibatch_k64,text_pca128_only
4387,20,minibatch_k64,text_pca128_only
4388,20,minibatch_k64,text_pca128_only
4389,20,minibatch_k64,text_pca128_only
4390,20,minibatch_k64,text_pca128_only
4391,20,minibatch_k64,text_pca128_only
4392,20,minibatch_k64,text_pca128_only
4393,20,minibatch_k64,text_pca128_only
4394,20,minibatch_k64,text_pca128_only
4395,20,minibatch_k64,text_pca128_only
4396,20,minibatch_k64,text_pca128_only
4397,15,minibatch_k64,text_pca128_only
4398,20,minibatch_k64,text_pca128_only
4399,20,minibatch_k64,text_pca128_only
4400,20,minibatch_k64,text_pca128_only
4401,20,minibatch_k64,text_pca128_only
4402,20,minibatch_k64,text_pca128_only
4403,20,minibatch_k64,text_pca128_only
4404,20,minibatch_k64,text_pca128_only
4405,20,minibatch_k64,text_pca128_only
4406,20,minibatch_k64,text_pca128_only
4407,20,minibatch_k64,text_pca128_only
4408,20,minibatch_k64,text_pca128_only
4409,20,minibatch_k64,text_pca128_only
4410,20,minibatch_k64,text_pca128_only
4411,20,minibatch_k64,text_pca128_only
4412,20,minibatch_k64,text_pca128_only
4413,20,minibatch_k64,text_pca128_only
4414,20,minibatch_k64,text_pca128_only
4415,20,minibatch_k64,text_pca128_only
4416,20,minibatch_k64,text_pca128_only
4417,20,minibatch_k64,text_pca128_only
4418,20,minibatch_k64,text_pca128_only
4419,20,minibatch_k64,text_pca128_only
4420,20,minibatch_k64,text_pca128_only
4421,20,minibatch_k64,text_pca128_only
4422,20,minibatch_k64,text_pca128_only
4423,20,minibatch_k64,text_pca128_only
4424,39,minibatch_k64,text_pca128_only
4425,4,minibatch_k64,text_pca128_only
4426,39,minibatch_k64,text_pca128_only
4427,4,minibatch_k64,text_pca128_only
4428,54,minibatch_k64,text_pca128_only
4429,47,minibatch_k64,text_pca128_only
4430,48,minibatch_k64,text_pca128_only
4431,41,minibatch_k64,text_pca128_only
4432,27,minibatch_k64,text_pca128_only
4433,61,minibatch_k64,text_pca128_only
4434,61,minibatch_k64,text_pca128_only
4435,15,minibatch_k64,text_pca128_only
4436,3,minibatch_k64,text_pca128_only
4437,41,minibatch_k64,text_pca128_only
4438,15,minibatch_k64,text_pca128_only
4439,4,minibatch_k64,text_pca128_only
4440,45,minibatch_k64,text_pca128_only
4441,45,minibatch_k64,text_pca128_only
4442,4,minibatch_k64,text_pca128_only
4443,4,minibatch_k64,text_pca128_only
4444,4,minibatch_k64,text_pca128_only
4445,4,minibatch_k64,text_pca128_only
4446,4,minibatch_k64,text_pca128_only
4447,4,minibatch_k64,text_pca128_only
4448,56,minibatch_k64,text_pca128_only
4449,4,minibatch_k64,text_pca128_only
4450,4,minibatch_k64,text_pca128_only
4451,9,minibatch_k64,text_pca128_only
4452,4,minibatch_k64,text_pca128_only
4453,4,minibatch_k64,text_pca128_only
4454,4,minibatch_k64,text_pca128_only
4455,4,minibatch_k64,text_pca128_only
4456,4,minibatch_k64,text_pca128_only
4457,4,minibatch_k64,text_pca128_only
4458,4,minibatch_k64,text_pca128_only
4459,4,minibatch_k64,text_pca128_only
4460,4,minibatch_k64,text_pca128_only
4461,4,minibatch_k64,text_pca128_only
4462,43,minibatch_k64,text_pca128_only
4463,15,minibatch_k64,text_pca128_only
4464,27,minibatch_k64,text_pca128_only
4465,25,minibatch_k64,text_pca128_only
4466,4,minibatch_k64,text_pca128_only
4467,35,minibatch_k64,text_pca128_only
4468,5,minibatch_k64,text_pca128_only
4469,4,minibatch_k64,text_pca128_only
4470,22,minibatch_k64,text_pca128_only
4471,5,minibatch_k64,text_pca128_only
4472,45,minibatch_k64,text_pca128_only
4473,4,minibatch_k64,text_pca128_only
4474,7,minibatch_k64,text_pca128_only
4475,4,minibatch_k64,text_pca128_only
4476,4,minibatch_k64,text_pca128_only
4477,4,minibatch_k64,text_pca128_only
4478,4,minibatch_k64,text_pca128_only
4479,4,minibatch_k64,text_pca128_only
4480,4,minibatch_k64,text_pca128_only
4481,4,minibatch_k64,text_pca128_only
4482,4,minibatch_k64,text_pca128_only
4483,4,minibatch_k64,text_pca128_only
4484,4,minibatch_k64,text_pca128_only
4485,60,minibatch_k64,text_pca128_only
4486,22,minibatch_k64,text_pca128_only
4487,17,minibatch_k64,text_pca128_only
4488,4,minibatch_k64,text_pca128_only
4489,62,minibatch_k64,text_pca128_only
4490,50,minibatch_k64,text_pca128_only
4491,5,minibatch_k64,text_pca128_only
4492,52,minibatch_k64,text_pca128_only
4493,27,minibatch_k64,text_pca128_only
4494,15,minibatch_k64,text_pca128_only
4495,4,minibatch_k64,text_pca128_only
4496,27,minibatch_k64,text_pca128_only
4497,27,minibatch_k64,text_pca128_only
4498,4,minibatch_k64,text_pca128_only
4499,4,minibatch_k64,text_pca128_only
4500,5,minibatch_k64,text_pca128_only
4501,4,minibatch_k64,text_pca128_only
4502,4,minibatch_k64,text_pca128_only
4503,22,minibatch_k64,text_pca128_only
4504,4,minibatch_k64,text_pca128_only
4505,4,minibatch_k64,text_pca128_only
4506,27,minibatch_k64,text_pca128_only
4507,35,minibatch_k64,text_pca128_only
4508,5,minibatch_k64,text_pca128_only
4509,4,minibatch_k64,text_pca128_only
4510,56,minibatch_k64,text_pca128_only
4511,4,minibatch_k64,text_pca128_only
4512,4,minibatch_k64,text_pca128_only
4513,4,minibatch_k64,text_pca128_only
4514,4,minibatch_k64,text_pca128_only
4515,13,minibatch_k64,text_pca128_only
4516,22,minibatch_k64,text_pca128_only
4517,22,minibatch_k64,text_pca128_only
4518,46,minibatch_k64,text_pca128_only
4519,4,minibatch_k64,text_pca128_only
4520,4,minibatch_k64,text_pca128_only
4521,27,minibatch_k64,text_pca128_only
4522,12,minibatch_k64,text_pca128_only
4523,46,minibatch_k64,text_pca128_only
4524,4,minibatch_k64,text_pca128_only
4525,4,minibatch_k64,text_pca128_only
4526,4,minibatch_k64,text_pca128_only
4527,4,minibatch_k64,text_pca128_only
4528,4,minibatch_k64,text_pca128_only
4529,17,minibatch_k64,text_pca128_only
4530,22,minibatch_k64,text_pca128_only
4531,4,minibatch_k64,text_pca128_only
4532,27,minibatch_k64,text_pca128_only
4533,4,minibatch_k64,text_pca128_only
4534,4,minibatch_k64,text_pca128_only
4535,4,minibatch_k64,text_pca128_only
4536,22,minibatch_k64,text_pca128_only
4537,45,minibatch_k64,text_pca128_only
4538,43,minibatch_k64,text_pca128_only
4539,22,minibatch_k64,text_pca128_only
4540,13,minibatch_k64,text_pca128_only
4541,9,minibatch_k64,text_pca128_only
4542,22,minibatch_k64,text_pca128_only
4543,7,minibatch_k64,text_pca128_only
4544,4,minibatch_k64,text_pca128_only
4545,4,minibatch_k64,text_pca128_only
4546,4,minibatch_k64,text_pca128_only
4547,4,minibatch_k64,text_pca128_only
4548,4,minibatch_k64,text_pca128_only
4549,4,minibatch_k64,text_pca128_only
4550,4,minibatch_k64,text_pca128_only
4551,4,minibatch_k64,text_pca128_only
4552,4,minibatch_k64,text_pca128_only
4553,4,minibatch_k64,text_pca128_only
4554,4,minibatch_k64,text_pca128_only
4555,4,minibatch_k64,text_pca128_only
4556,4,minibatch_k64,text_pca128_only
4557,3,minibatch_k64,text_pca128_only
4558,8,minibatch_k64,text_pca128_only
4559,56,minibatch_k64,text_pca128_only
4560,4,minibatch_k64,text_pca128_only
4561,4,minibatch_k64,text_pca128_only
4562,60,minibatch_k64,text_pca128_only
4563,45,minibatch_k64,text_pca128_only
4564,22,minibatch_k64,text_pca128_only
4565,22,minibatch_k64,text_pca128_only
4566,4,minibatch_k64,text_pca128_only
4567,36,minibatch_k64,text_pca128_only
4568,4,minibatch_k64,text_pca128_only
4569,13,minibatch_k64,text_pca128_only
4570,22,minibatch_k64,text_pca128_only
4571,46,minibatch_k64,text_pca128_only
4572,60,minibatch_k64,text_pca128_only
4573,15,minibatch_k64,text_pca128_only
4574,37,minibatch_k64,text_pca128_only
4575,45,minibatch_k64,text_pca128_only
4576,27,minibatch_k64,text_pca128_only
4577,60,minibatch_k64,text_pca128_only
4578,50,minibatch_k64,text_pca128_only
4579,48,minibatch_k64,text_pca128_only
4580,8,minibatch_k64,text_pca128_only
4581,36,minibatch_k64,text_pca128_only
4582,5,minibatch_k64,text_pca128_only
4583,45,minibatch_k64,text_pca128_only
4584,45,minibatch_k64,text_pca128_only
4585,4,minibatch_k64,text_pca128_only
4586,4,minibatch_k64,text_pca128_only
4587,4,minibatch_k64,text_pca128_only
4588,36,minibatch_k64,text_pca128_only
4589,57,minibatch_k64,text_pca128_only
4590,46,minibatch_k64,text_pca128_only
4591,38,minibatch_k64,text_pca128_only
4592,5,minibatch_k64,text_pca128_only
4593,45,minibatch_k64,text_pca128_only
4594,4,minibatch_k64,text_pca128_only
4595,10,minibatch_k64,text_pca128_only
4596,15,minibatch_k64,text_pca128_only
4597,12,minibatch_k64,text_pca128_only
4598,4,minibatch_k64,text_pca128_only
4599,34,minibatch_k64,text_pca128_only
4600,55,minibatch_k64,text_pca128_only
4601,40,minibatch_k64,text_pca128_only
4602,45,minibatch_k64,text_pca128_only
4603,45,minibatch_k64,text_pca128_only
4604,45,minibatch_k64,text_pca128_only
4605,4,minibatch_k64,text_pca128_only
4606,4,minibatch_k64,text_pca128_only
4607,4,minibatch_k64,text_pca128_only
4608,4,minibatch_k64,text_pca128_only
4609,4,minibatch_k64,text_pca128_only
4610,4,minibatch_k64,text_pca128_only
4611,4,minibatch_k64,text_pca128_only
4612,0,minibatch_k64,text_pca128_only
4613,4,minibatch_k64,text_pca128_only
4614,4,minibatch_k64,text_pca128_only
4615,4,minibatch_k64,text_pca128_only
4616,4,minibatch_k64,text_pca128_only
4617,4,minibatch_k64,text_pca128_only
4618,4,minibatch_k64,text_pca128_only
4619,38,minibatch_k64,text_pca128_only
4620,15,minibatch_k64,text_pca128_only
4621,4,minibatch_k64,text_pca128_only
4622,45,minibatch_k64,text_pca128_only
4623,45,minibatch_k64,text_pca128_only
4624,4,minibatch_k64,text_pca128_only
4625,0,minibatch_k64,text_pca128_only
4626,3,minibatch_k64,text_pca128_only
4627,4,minibatch_k64,text_pca128_only
4628,5,minibatch_k64,text_pca128_only
4629,45,minibatch_k64,text_pca128_only
4630,45,minibatch_k64,text_pca128_only
4631,4,minibatch_k64,text_pca128_only
4632,4,minibatch_k64,text_pca128_only
4633,63,minibatch_k64,text_pca128_only
4634,45,minibatch_k64,text_pca128_only
4635,4,minibatch_k64,text_pca128_only
4636,38,minibatch_k64,text_pca128_only
4637,45,minibatch_k64,text_pca128_only
4638,4,minibatch_k64,text_pca128_only
4639,45,minibatch_k64,text_pca128_only
4640,48,minibatch_k64,text_pca128_only
4641,35,minibatch_k64,text_pca128_only
4642,45,minibatch_k64,text_pca128_only
4643,13,minibatch_k64,text_pca128_only
4644,4,minibatch_k64,text_pca128_only
4645,4,minibatch_k64,text_pca128_only
4646,46,minibatch_k64,text_pca128_only
4647,15,minibatch_k64,text_pca128_only
4648,52,minibatch_k64,text_pca128_only
4649,8,minibatch_k64,text_pca128_only
4650,4,minibatch_k64,text_pca128_only
4651,22,minibatch_k64,text_pca128_only
4652,10,minibatch_k64,text_pca128_only
4653,7,minibatch_k64,text_pca128_only
4654,57,minibatch_k64,text_pca128_only
4655,22,minibatch_k64,text_pca128_only
4656,4,minibatch_k64,text_pca128_only
4657,4,minibatch_k64,text_pca128_only
4658,25,minibatch_k64,text_pca128_only
4659,4,minibatch_k64,text_pca128_only
4660,4,minibatch_k64,text_pca128_only
4661,4,minibatch_k64,text_pca128_only
4662,4,minibatch_k64,text_pca128_only
4663,4,minibatch_k64,text_pca128_only
4664,4,minibatch_k64,text_pca128_only
4665,0,minibatch_k64,text_pca128_only
4666,22,minibatch_k64,text_pca128_only
4667,45,minibatch_k64,text_pca128_only
4668,4,minibatch_k64,text_pca128_only
4669,48,minibatch_k64,text_pca128_only
4670,45,minibatch_k64,text_pca128_only
4671,45,minibatch_k64,text_pca128_only
4672,27,minibatch_k64,text_pca128_only
4673,7,minibatch_k64,text_pca128_only
4674,45,minibatch_k64,text_pca128_only
4675,15,minibatch_k64,text_pca128_only
4676,8,minibatch_k64,text_pca128_only
4677,38,minibatch_k64,text_pca128_only
4678,22,minibatch_k64,text_pca128_only
4679,4,minibatch_k64,text_pca128_only
4680,27,minibatch_k64,text_pca128_only
4681,4,minibatch_k64,text_pca128_only
4682,55,minibatch_k64,text_pca128_only
4683,24,minibatch_k64,text_pca128_only
4684,45,minibatch_k64,text_pca128_only
4685,12,minibatch_k64,text_pca128_only
4686,4,minibatch_k64,text_pca128_only
4687,4,minibatch_k64,text_pca128_only
4688,4,minibatch_k64,text_pca128_only
4689,4,minibatch_k64,text_pca128_only
4690,22,minibatch_k64,text_pca128_only
4691,22,minibatch_k64,text_pca128_only
4692,22,minibatch_k64,text_pca128_only
4693,4,minibatch_k64,text_pca128_only
4694,45,minibatch_k64,text_pca128_only
4695,48,minibatch_k64,text_pca128_only
4696,45,minibatch_k64,text_pca128_only
4697,36,minibatch_k64,text_pca128_only
4698,4,minibatch_k64,text_pca128_only
4699,4,minibatch_k64,text_pca128_only
4700,0,minibatch_k64,text_pca128_only
4701,4,minibatch_k64,text_pca128_only
4702,4,minibatch_k64,text_pca128_only
4703,4,minibatch_k64,text_pca128_only
4704,54,minibatch_k64,text_pca128_only
4705,54,minibatch_k64,text_pca128_only
4706,45,minibatch_k64,text_pca128_only
4707,45,minibatch_k64,text_pca128_only
4708,47,minibatch_k64,text_pca128_only
4709,4,minibatch_k64,text_pca128_only
4710,45,minibatch_k64,text_pca128_only
4711,18,minibatch_k64,text_pca128_only
4712,46,minibatch_k64,text_pca128_only
4713,4,minibatch_k64,text_pca128_only
4714,4,minibatch_k64,text_pca128_only
4715,4,minibatch_k64,text_pca128_only
4716,4,minibatch_k64,text_pca128_only
4717,3,minibatch_k64,text_pca128_only
4718,4,minibatch_k64,text_pca128_only
4719,45,minibatch_k64,text_pca128_only
4720,21,minibatch_k64,text_pca128_only
4721,46,minibatch_k64,text_pca128_only
4722,12,minibatch_k64,text_pca128_only
4723,45,minibatch_k64,text_pca128_only
4724,7,minibatch_k64,text_pca128_only
4725,54,minibatch_k64,text_pca128_only
4726,61,minibatch_k64,text_pca128_only
4727,62,minibatch_k64,text_pca128_only
4728,55,minibatch_k64,text_pca128_only
4729,3,minibatch_k64,text_pca128_only
4730,34,minibatch_k64,text_pca128_only
4731,24,minibatch_k64,text_pca128_only
4732,53,minibatch_k64,text_pca128_only
4733,4,minibatch_k64,text_pca128_only
4734,4,minibatch_k64,text_pca128_only
4735,22,minibatch_k64,text_pca128_only
4736,25,minibatch_k64,text_pca128_only
4737,50,minibatch_k64,text_pca128_only
4738,45,minibatch_k64,text_pca128_only
4739,45,minibatch_k64,text_pca128_only
4740,45,minibatch_k64,text_pca128_only
4741,45,minibatch_k64,text_pca128_only
4742,48,minibatch_k64,text_pca128_only
4743,48,minibatch_k64,text_pca128_only
4744,43,minibatch_k64,text_pca128_only
4745,12,minibatch_k64,text_pca128_only
4746,12,minibatch_k64,text_pca128_only
4747,27,minibatch_k64,text_pca128_only
4748,45,minibatch_k64,text_pca128_only
4749,55,minibatch_k64,text_pca128_only
4750,45,minibatch_k64,text_pca128_only
4751,47,minibatch_k64,text_pca128_only
4752,45,minibatch_k64,text_pca128_only
4753,45,minibatch_k64,text_pca128_only
4754,33,minibatch_k64,text_pca128_only
4755,12,minibatch_k64,text_pca128_only
4756,62,minibatch_k64,text_pca128_only
4757,38,minibatch_k64,text_pca128_only
4758,45,minibatch_k64,text_pca128_only
4759,45,minibatch_k64,text_pca128_only
4760,23,minibatch_k64,text_pca128_only
4761,45,minibatch_k64,text_pca128_only
4762,58,minibatch_k64,text_pca128_only
4763,43,minibatch_k64,text_pca128_only
4764,45,minibatch_k64,text_pca128_only
4765,45,minibatch_k64,text_pca128_only
4766,45,minibatch_k64,text_pca128_only
4767,13,minibatch_k64,text_pca128_only
4768,8,minibatch_k64,text_pca128_only
4769,13,minibatch_k64,text_pca128_only
4770,36,minibatch_k64,text_pca128_only
4771,36,minibatch_k64,text_pca128_only
4772,1,minibatch_k64,text_pca128_only
4773,37,minibatch_k64,text_pca128_only
4774,45,minibatch_k64,text_pca128_only
4775,45,minibatch_k64,text_pca128_only
4776,54,minibatch_k64,text_pca128_only
4777,45,minibatch_k64,text_pca128_only
4778,3,minibatch_k64,text_pca128_only
4779,7,minibatch_k64,text_pca128_only
4780,34,minibatch_k64,text_pca128_only
4781,55,minibatch_k64,text_pca128_only
4782,24,minibatch_k64,text_pca128_only
4783,53,minibatch_k64,text_pca128_only
4784,45,minibatch_k64,text_pca128_only
4785,7,minibatch_k64,text_pca128_only
4786,7,minibatch_k64,text_pca128_only
4787,12,minibatch_k64,text_pca128_only
4788,13,minibatch_k64,text_pca128_only
4789,22,minibatch_k64,text_pca128_only
4790,50,minibatch_k64,text_pca128_only
4791,45,minibatch_k64,text_pca128_only
4792,4,minibatch_k64,text_pca128_only
4793,45,minibatch_k64,text_pca128_only
4794,37,minibatch_k64,text_pca128_only
4795,45,minibatch_k64,text_pca128_only
4796,45,minibatch_k64,text_pca128_only
4797,21,minibatch_k64,text_pca128_only
4798,45,minibatch_k64,text_pca128_only
4799,45,minibatch_k64,text_pca128_only
4800,62,minibatch_k64,text_pca128_only
4801,42,minibatch_k64,text_pca128_only
4802,41,minibatch_k64,text_pca128_only
4803,60,minibatch_k64,text_pca128_only
4804,21,minibatch_k64,text_pca128_only
4805,50,minibatch_k64,text_pca128_only
4806,60,minibatch_k64,text_pca128_only
4807,45,minibatch_k64,text_pca128_only
4808,22,minibatch_k64,text_pca128_only
4809,8,minibatch_k64,text_pca128_only
4810,50,minibatch_k64,text_pca128_only
4811,45,minibatch_k64,text_pca128_only
4812,50,minibatch_k64,text_pca128_only
4813,45,minibatch_k64,text_pca128_only
4814,45,minibatch_k64,text_pca128_only
4815,9,minibatch_k64,text_pca128_only
4816,25,minibatch_k64,text_pca128_only
4817,40,minibatch_k64,text_pca128_only
4818,45,minibatch_k64,text_pca128_only
4819,34,minibatch_k64,text_pca128_only
4820,53,minibatch_k64,text_pca128_only
4821,45,minibatch_k64,text_pca128_only
4822,63,minibatch_k64,text_pca128_only
4823,60,minibatch_k64,text_pca128_only
4824,60,minibatch_k64,text_pca128_only
4825,45,minibatch_k64,text_pca128_only
4826,8,minibatch_k64,text_pca128_only
4827,25,minibatch_k64,text_pca128_only
4828,45,minibatch_k64,text_pca128_only
4829,50,minibatch_k64,text_pca128_only
4830,45,minibatch_k64,text_pca128_only
4831,45,minibatch_k64,text_pca128_only
4832,45,minibatch_k64,text_pca128_only
4833,45,minibatch_k64,text_pca128_only
4834,62,minibatch_k64,text_pca128_only
4835,55,minibatch_k64,text_pca128_only
4836,34,minibatch_k64,text_pca128_only
4837,24,minibatch_k64,text_pca128_only
4838,53,minibatch_k64,text_pca128_only
4839,57,minibatch_k64,text_pca128_only
4840,8,minibatch_k64,text_pca128_only
4841,52,minibatch_k64,text_pca128_only
4842,45,minibatch_k64,text_pca128_only
4843,3,minibatch_k64,text_pca128_only
4844,25,minibatch_k64,text_pca128_only
4845,37,minibatch_k64,text_pca128_only
4846,48,minibatch_k64,text_pca128_only
4847,13,minibatch_k64,text_pca128_only
4848,27,minibatch_k64,text_pca128_only
4849,7,minibatch_k64,text_pca128_only
4850,8,minibatch_k64,text_pca128_only
4851,45,minibatch_k64,text_pca128_only
4852,12,minibatch_k64,text_pca128_only
4853,12,minibatch_k64,text_pca128_only
4854,37,minibatch_k64,text_pca128_only
4855,12,minibatch_k64,text_pca128_only
4856,13,minibatch_k64,text_pca128_only
4857,46,minibatch_k64,text_pca128_only
4858,12,minibatch_k64,text_pca128_only
4859,8,minibatch_k64,text_pca128_only
4860,36,minibatch_k64,text_pca128_only
4861,36,minibatch_k64,text_pca128_only
4862,33,minibatch_k64,text_pca128_only
4863,13,minibatch_k64,text_pca128_only
4864,12,minibatch_k64,text_pca128_only
4865,45,minibatch_k64,text_pca128_only
4866,55,minibatch_k64,text_pca128_only
4867,34,minibatch_k64,text_pca128_only
4868,40,minibatch_k64,text_pca128_only
4869,24,minibatch_k64,text_pca128_only
4870,53,minibatch_k64,text_pca128_only
4871,12,minibatch_k64,text_pca128_only
4872,45,minibatch_k64,text_pca128_only
4873,22,minibatch_k64,text_pca128_only
4874,13,minibatch_k64,text_pca128_only
4875,8,minibatch_k64,text_pca128_only
4876,45,minibatch_k64,text_pca128_only
4877,45,minibatch_k64,text_pca128_only
4878,21,minibatch_k64,text_pca128_only
4879,13,minibatch_k64,text_pca128_only
4880,45,minibatch_k64,text_pca128_only
4881,13,minibatch_k64,text_pca128_only
4882,50,minibatch_k64,text_pca128_only
4883,12,minibatch_k64,text_pca128_only
4884,61,minibatch_k64,text_pca128_only
4885,13,minibatch_k64,text_pca128_only
4886,36,minibatch_k64,text_pca128_only
4887,8,minibatch_k64,text_pca128_only
4888,50,minibatch_k64,text_pca128_only
4889,13,minibatch_k64,text_pca128_only
4890,25,minibatch_k64,text_pca128_only
4891,38,minibatch_k64,text_pca128_only
4892,13,minibatch_k64,text_pca128_only
4893,37,minibatch_k64,text_pca128_only
4894,27,minibatch_k64,text_pca128_only
4895,13,minibatch_k64,text_pca128_only
4896,45,minibatch_k64,text_pca128_only
4897,36,minibatch_k64,text_pca128_only
4898,21,minibatch_k64,text_pca128_only
4899,45,minibatch_k64,text_pca128_only
4900,23,minibatch_k64,text_pca128_only
4901,45,minibatch_k64,text_pca128_only
4902,45,minibatch_k64,text_pca128_only
4903,55,minibatch_k64,text_pca128_only
4904,24,minibatch_k64,text_pca128_only
4905,53,minibatch_k64,text_pca128_only
4906,45,minibatch_k64,text_pca128_only
4907,48,minibatch_k64,text_pca128_only
4908,36,minibatch_k64,text_pca128_only
4909,12,minibatch_k64,text_pca128_only
4910,36,minibatch_k64,text_pca128_only
4911,61,minibatch_k64,text_pca128_only
4912,45,minibatch_k64,text_pca128_only
4913,27,minibatch_k64,text_pca128_only
4914,25,minibatch_k64,text_pca128_only
4915,8,minibatch_k64,text_pca128_only
4916,45,minibatch_k64,text_pca128_only
4917,0,minibatch_k64,text_pca128_only
4918,62,minibatch_k64,text_pca128_only
4919,10,minibatch_k64,text_pca128_only
4920,45,minibatch_k64,text_pca128_only
4921,7,minibatch_k64,text_pca128_only
4922,55,minibatch_k64,text_pca128_only
4923,45,minibatch_k64,text_pca128_only
4924,34,minibatch_k64,text_pca128_only
4925,24,minibatch_k64,text_pca128_only
4926,53,minibatch_k64,text_pca128_only
4927,23,minibatch_k64,text_pca128_only
4928,2,minibatch_k64,text_pca128_only
4929,54,minibatch_k64,text_pca128_only
4930,25,minibatch_k64,text_pca128_only
4931,62,minibatch_k64,text_pca128_only
4932,26,minibatch_k64,text_pca128_only
4933,7,minibatch_k64,text_pca128_only
4934,45,minibatch_k64,text_pca128_only
4935,12,minibatch_k64,text_pca128_only
4936,8,minibatch_k64,text_pca128_only
4937,13,minibatch_k64,text_pca128_only
4938,45,minibatch_k64,text_pca128_only
4939,48,minibatch_k64,text_pca128_only
4940,37,minibatch_k64,text_pca128_only
4941,7,minibatch_k64,text_pca128_only
4942,45,minibatch_k64,text_pca128_only
4943,53,minibatch_k64,text_pca128_only
4944,39,minibatch_k64,text_pca128_only
4945,45,minibatch_k64,text_pca128_only
4946,3,minibatch_k64,text_pca128_only
4947,27,minibatch_k64,text_pca128_only
4948,45,minibatch_k64,text_pca128_only
4949,45,minibatch_k64,text_pca128_only
4950,54,minibatch_k64,text_pca128_only
4951,45,minibatch_k64,text_pca128_only
4952,12,minibatch_k64,text_pca128_only
4953,27,minibatch_k64,text_pca128_only
4954,52,minibatch_k64,text_pca128_only
4955,0,minibatch_k64,text_pca128_only
4956,27,minibatch_k64,text_pca128_only
4957,45,minibatch_k64,text_pca128_only
4958,25,minibatch_k64,text_pca128_only
4959,43,minibatch_k64,text_pca128_only
4960,62,minibatch_k64,text_pca128_only
4961,45,minibatch_k64,text_pca128_only
4962,33,minibatch_k64,text_pca128_only
4963,24,minibatch_k64,text_pca128_only
