row_index,label,algorithm,feature_space
9147,20,minibatch_k40,text_pca128_lexical_w010
9148,20,minibatch_k40,text_pca128_lexical_w010
9149,20,minibatch_k40,text_pca128_lexical_w010
9150,20,minibatch_k40,text_pca128_lexical_w010
9151,14,minibatch_k40,text_pca128_lexical_w010
9152,1,minibatch_k40,text_pca128_lexical_w010
9153,14,minibatch_k40,text_pca128_lexical_w010
9154,13,minibatch_k40,text_pca128_lexical_w010
9155,20,minibatch_k40,text_pca128_lexical_w010
9156,20,minibatch_k40,text_pca128_lexical_w010
9157,3,minibatch_k40,text_pca128_lexical_w010
9158,14,minibatch_k40,text_pca128_lexical_w010
9159,21,minibatch_k40,text_pca128_lexical_w010
9160,20,minibatch_k40,text_pca128_lexical_w010
9161,20,minibatch_k40,text_pca128_lexical_w010
9162,14,minibatch_k40,text_pca128_lexical_w010
9163,20,minibatch_k40,text_pca128_lexical_w010
9164,20,minibatch_k40,text_pca128_lexical_w010
9165,21,minibatch_k40,text_pca128_lexical_w010
9166,21,minibatch_k40,text_pca128_lexical_w010
9167,29,minibatch_k40,text_pca128_lexical_w010
9168,20,minibatch_k40,text_pca128_lexical_w010
9169,14,minibatch_k40,text_pca128_lexical_w010
9170,21,minibatch_k40,text_pca128_lexical_w010
9171,20,minibatch_k40,text_pca128_lexical_w010
9172,20,minibatch_k40,text_pca128_lexical_w010
9173,14,minibatch_k40,text_pca128_lexical_w010
9174,20,minibatch_k40,text_pca128_lexical_w010
9175,20,minibatch_k40,text_pca128_lexical_w010
9176,20,minibatch_k40,text_pca128_lexical_w010
9177,20,minibatch_k40,text_pca128_lexical_w010
9178,20,minibatch_k40,text_pca128_lexical_w010
9179,3,minibatch_k40,text_pca128_lexical_w010
9180,25,minibatch_k40,text_pca128_lexical_w010
9181,6,minibatch_k40,text_pca128_lexical_w010
9182,21,minibatch_k40,text_pca128_lexical_w010
9183,20,minibatch_k40,text_pca128_lexical_w010
9184,21,minibatch_k40,text_pca128_lexical_w010
9185,36,minibatch_k40,text_pca128_lexical_w010
9186,13,minibatch_k40,text_pca128_lexical_w010
9187,14,minibatch_k40,text_pca128_lexical_w010
9188,21,minibatch_k40,text_pca128_lexical_w010
9189,33,minibatch_k40,text_pca128_lexical_w010
9190,21,minibatch_k40,text_pca128_lexical_w010
9191,25,minibatch_k40,text_pca128_lexical_w010
9192,1,minibatch_k40,text_pca128_lexical_w010
9193,25,minibatch_k40,text_pca128_lexical_w010
9194,17,minibatch_k40,text_pca128_lexical_w010
9195,21,minibatch_k40,text_pca128_lexical_w010
9196,14,minibatch_k40,text_pca128_lexical_w010
9197,14,minibatch_k40,text_pca128_lexical_w010
9198,4,minibatch_k40,text_pca128_lexical_w010
9199,14,minibatch_k40,text_pca128_lexical_w010
9200,14,minibatch_k40,text_pca128_lexical_w010
9201,4,minibatch_k40,text_pca128_lexical_w010
9202,14,minibatch_k40,text_pca128_lexical_w010
9203,19,minibatch_k40,text_pca128_lexical_w010
9204,20,minibatch_k40,text_pca128_lexical_w010
9205,14,minibatch_k40,text_pca128_lexical_w010
9206,14,minibatch_k40,text_pca128_lexical_w010
9207,20,minibatch_k40,text_pca128_lexical_w010
9208,20,minibatch_k40,text_pca128_lexical_w010
9209,0,minibatch_k40,text_pca128_lexical_w010
9210,6,minibatch_k40,text_pca128_lexical_w010
9211,0,minibatch_k40,text_pca128_lexical_w010
9212,18,minibatch_k40,text_pca128_lexical_w010
9213,0,minibatch_k40,text_pca128_lexical_w010
9214,21,minibatch_k40,text_pca128_lexical_w010
9215,38,minibatch_k40,text_pca128_lexical_w010
9216,14,minibatch_k40,text_pca128_lexical_w010
9217,6,minibatch_k40,text_pca128_lexical_w010
9218,14,minibatch_k40,text_pca128_lexical_w010
9219,20,minibatch_k40,text_pca128_lexical_w010
9220,3,minibatch_k40,text_pca128_lexical_w010
9221,29,minibatch_k40,text_pca128_lexical_w010
9222,38,minibatch_k40,text_pca128_lexical_w010
9223,33,minibatch_k40,text_pca128_lexical_w010
9224,33,minibatch_k40,text_pca128_lexical_w010
9225,33,minibatch_k40,text_pca128_lexical_w010
9226,0,minibatch_k40,text_pca128_lexical_w010
9227,3,minibatch_k40,text_pca128_lexical_w010
9228,14,minibatch_k40,text_pca128_lexical_w010
9229,4,minibatch_k40,text_pca128_lexical_w010
9230,20,minibatch_k40,text_pca128_lexical_w010
9231,38,minibatch_k40,text_pca128_lexical_w010
9232,36,minibatch_k40,text_pca128_lexical_w010
9233,20,minibatch_k40,text_pca128_lexical_w010
9234,33,minibatch_k40,text_pca128_lexical_w010
9235,14,minibatch_k40,text_pca128_lexical_w010
9236,26,minibatch_k40,text_pca128_lexical_w010
9237,4,minibatch_k40,text_pca128_lexical_w010
9238,13,minibatch_k40,text_pca128_lexical_w010
9239,14,minibatch_k40,text_pca128_lexical_w010
9240,18,minibatch_k40,text_pca128_lexical_w010
9241,20,minibatch_k40,text_pca128_lexical_w010
9242,0,minibatch_k40,text_pca128_lexical_w010
9243,20,minibatch_k40,text_pca128_lexical_w010
9244,6,minibatch_k40,text_pca128_lexical_w010
9245,18,minibatch_k40,text_pca128_lexical_w010
9246,25,minibatch_k40,text_pca128_lexical_w010
9247,14,minibatch_k40,text_pca128_lexical_w010
9248,38,minibatch_k40,text_pca128_lexical_w010
9249,14,minibatch_k40,text_pca128_lexical_w010
9250,20,minibatch_k40,text_pca128_lexical_w010
9251,26,minibatch_k40,text_pca128_lexical_w010
9252,14,minibatch_k40,text_pca128_lexical_w010
9253,14,minibatch_k40,text_pca128_lexical_w010
9254,14,minibatch_k40,text_pca128_lexical_w010
9255,26,minibatch_k40,text_pca128_lexical_w010
9256,14,minibatch_k40,text_pca128_lexical_w010
9257,3,minibatch_k40,text_pca128_lexical_w010
9258,21,minibatch_k40,text_pca128_lexical_w010
9259,3,minibatch_k40,text_pca128_lexical_w010
9260,1,minibatch_k40,text_pca128_lexical_w010
9261,15,minibatch_k40,text_pca128_lexical_w010
9262,29,minibatch_k40,text_pca128_lexical_w010
9263,29,minibatch_k40,text_pca128_lexical_w010
9264,26,minibatch_k40,text_pca128_lexical_w010
9265,38,minibatch_k40,text_pca128_lexical_w010
9266,20,minibatch_k40,text_pca128_lexical_w010
9267,21,minibatch_k40,text_pca128_lexical_w010
9268,3,minibatch_k40,text_pca128_lexical_w010
9269,18,minibatch_k40,text_pca128_lexical_w010
9270,13,minibatch_k40,text_pca128_lexical_w010
9271,2,minibatch_k40,text_pca128_lexical_w010
9272,24,minibatch_k40,text_pca128_lexical_w010
9273,1,minibatch_k40,text_pca128_lexical_w010
9274,26,minibatch_k40,text_pca128_lexical_w010
9275,4,minibatch_k40,text_pca128_lexical_w010
9276,20,minibatch_k40,text_pca128_lexical_w010
9277,0,minibatch_k40,text_pca128_lexical_w010
9278,9,minibatch_k40,text_pca128_lexical_w010
9279,36,minibatch_k40,text_pca128_lexical_w010
9280,0,minibatch_k40,text_pca128_lexical_w010
9281,1,minibatch_k40,text_pca128_lexical_w010
9282,14,minibatch_k40,text_pca128_lexical_w010
9283,1,minibatch_k40,text_pca128_lexical_w010
9284,20,minibatch_k40,text_pca128_lexical_w010
9285,18,minibatch_k40,text_pca128_lexical_w010
9286,4,minibatch_k40,text_pca128_lexical_w010
9287,14,minibatch_k40,text_pca128_lexical_w010
9288,14,minibatch_k40,text_pca128_lexical_w010
9289,14,minibatch_k40,text_pca128_lexical_w010
9290,21,minibatch_k40,text_pca128_lexical_w010
9291,14,minibatch_k40,text_pca128_lexical_w010
9292,14,minibatch_k40,text_pca128_lexical_w010
9293,14,minibatch_k40,text_pca128_lexical_w010
9294,20,minibatch_k40,text_pca128_lexical_w010
9295,1,minibatch_k40,text_pca128_lexical_w010
9296,10,minibatch_k40,text_pca128_lexical_w010
9297,20,minibatch_k40,text_pca128_lexical_w010
9298,20,minibatch_k40,text_pca128_lexical_w010
9299,38,minibatch_k40,text_pca128_lexical_w010
9300,0,minibatch_k40,text_pca128_lexical_w010
9301,14,minibatch_k40,text_pca128_lexical_w010
9302,0,minibatch_k40,text_pca128_lexical_w010
9303,1,minibatch_k40,text_pca128_lexical_w010
9304,21,minibatch_k40,text_pca128_lexical_w010
9305,36,minibatch_k40,text_pca128_lexical_w010
9306,3,minibatch_k40,text_pca128_lexical_w010
9307,20,minibatch_k40,text_pca128_lexical_w010
9308,20,minibatch_k40,text_pca128_lexical_w010
9309,8,minibatch_k40,text_pca128_lexical_w010
9310,14,minibatch_k40,text_pca128_lexical_w010
9311,36,minibatch_k40,text_pca128_lexical_w010
9312,6,minibatch_k40,text_pca128_lexical_w010
9313,14,minibatch_k40,text_pca128_lexical_w010
9314,21,minibatch_k40,text_pca128_lexical_w010
9315,36,minibatch_k40,text_pca128_lexical_w010
9316,20,minibatch_k40,text_pca128_lexical_w010
9317,21,minibatch_k40,text_pca128_lexical_w010
9318,0,minibatch_k40,text_pca128_lexical_w010
9319,14,minibatch_k40,text_pca128_lexical_w010
9320,0,minibatch_k40,text_pca128_lexical_w010
9321,26,minibatch_k40,text_pca128_lexical_w010
9322,36,minibatch_k40,text_pca128_lexical_w010
9323,0,minibatch_k40,text_pca128_lexical_w010
9324,21,minibatch_k40,text_pca128_lexical_w010
9325,0,minibatch_k40,text_pca128_lexical_w010
9326,4,minibatch_k40,text_pca128_lexical_w010
9327,38,minibatch_k40,text_pca128_lexical_w010
9328,3,minibatch_k40,text_pca128_lexical_w010
9329,20,minibatch_k40,text_pca128_lexical_w010
9330,33,minibatch_k40,text_pca128_lexical_w010
9331,20,minibatch_k40,text_pca128_lexical_w010
9332,13,minibatch_k40,text_pca128_lexical_w010
9333,21,minibatch_k40,text_pca128_lexical_w010
9334,14,minibatch_k40,text_pca128_lexical_w010
9335,21,minibatch_k40,text_pca128_lexical_w010
9336,14,minibatch_k40,text_pca128_lexical_w010
9337,0,minibatch_k40,text_pca128_lexical_w010
9338,20,minibatch_k40,text_pca128_lexical_w010
9339,13,minibatch_k40,text_pca128_lexical_w010
9340,14,minibatch_k40,text_pca128_lexical_w010
9341,18,minibatch_k40,text_pca128_lexical_w010
9342,18,minibatch_k40,text_pca128_lexical_w010
9343,20,minibatch_k40,text_pca128_lexical_w010
9344,14,minibatch_k40,text_pca128_lexical_w010
9345,17,minibatch_k40,text_pca128_lexical_w010
9346,20,minibatch_k40,text_pca128_lexical_w010
9347,18,minibatch_k40,text_pca128_lexical_w010
9348,20,minibatch_k40,text_pca128_lexical_w010
9349,18,minibatch_k40,text_pca128_lexical_w010
9350,4,minibatch_k40,text_pca128_lexical_w010
9351,20,minibatch_k40,text_pca128_lexical_w010
9352,3,minibatch_k40,text_pca128_lexical_w010
9353,33,minibatch_k40,text_pca128_lexical_w010
9354,6,minibatch_k40,text_pca128_lexical_w010
9355,18,minibatch_k40,text_pca128_lexical_w010
9356,20,minibatch_k40,text_pca128_lexical_w010
9357,6,minibatch_k40,text_pca128_lexical_w010
9358,6,minibatch_k40,text_pca128_lexical_w010
9359,28,minibatch_k40,text_pca128_lexical_w010
9360,38,minibatch_k40,text_pca128_lexical_w010
9361,20,minibatch_k40,text_pca128_lexical_w010
9362,36,minibatch_k40,text_pca128_lexical_w010
9363,20,minibatch_k40,text_pca128_lexical_w010
9364,20,minibatch_k40,text_pca128_lexical_w010
9365,20,minibatch_k40,text_pca128_lexical_w010
9366,21,minibatch_k40,text_pca128_lexical_w010
9367,0,minibatch_k40,text_pca128_lexical_w010
9368,21,minibatch_k40,text_pca128_lexical_w010
9369,14,minibatch_k40,text_pca128_lexical_w010
9370,18,minibatch_k40,text_pca128_lexical_w010
9371,21,minibatch_k40,text_pca128_lexical_w010
9372,13,minibatch_k40,text_pca128_lexical_w010
9373,0,minibatch_k40,text_pca128_lexical_w010
9374,18,minibatch_k40,text_pca128_lexical_w010
9375,14,minibatch_k40,text_pca128_lexical_w010
9376,29,minibatch_k40,text_pca128_lexical_w010
9377,3,minibatch_k40,text_pca128_lexical_w010
9378,18,minibatch_k40,text_pca128_lexical_w010
9379,3,minibatch_k40,text_pca128_lexical_w010
9380,14,minibatch_k40,text_pca128_lexical_w010
9381,18,minibatch_k40,text_pca128_lexical_w010
9382,36,minibatch_k40,text_pca128_lexical_w010
9383,36,minibatch_k40,text_pca128_lexical_w010
9384,0,minibatch_k40,text_pca128_lexical_w010
9385,14,minibatch_k40,text_pca128_lexical_w010
9386,20,minibatch_k40,text_pca128_lexical_w010
9387,4,minibatch_k40,text_pca128_lexical_w010
9388,18,minibatch_k40,text_pca128_lexical_w010
9389,0,minibatch_k40,text_pca128_lexical_w010
9390,0,minibatch_k40,text_pca128_lexical_w010
9391,18,minibatch_k40,text_pca128_lexical_w010
9392,20,minibatch_k40,text_pca128_lexical_w010
9393,4,minibatch_k40,text_pca128_lexical_w010
9394,18,minibatch_k40,text_pca128_lexical_w010
9395,0,minibatch_k40,text_pca128_lexical_w010
9396,18,minibatch_k40,text_pca128_lexical_w010
9397,26,minibatch_k40,text_pca128_lexical_w010
9398,26,minibatch_k40,text_pca128_lexical_w010
9399,0,minibatch_k40,text_pca128_lexical_w010
9400,3,minibatch_k40,text_pca128_lexical_w010
9401,18,minibatch_k40,text_pca128_lexical_w010
9402,6,minibatch_k40,text_pca128_lexical_w010
9403,26,minibatch_k40,text_pca128_lexical_w010
9404,0,minibatch_k40,text_pca128_lexical_w010
9405,29,minibatch_k40,text_pca128_lexical_w010
9406,2,minibatch_k40,text_pca128_lexical_w010
9407,14,minibatch_k40,text_pca128_lexical_w010
9408,0,minibatch_k40,text_pca128_lexical_w010
9409,20,minibatch_k40,text_pca128_lexical_w010
9410,24,minibatch_k40,text_pca128_lexical_w010
9411,23,minibatch_k40,text_pca128_lexical_w010
9412,14,minibatch_k40,text_pca128_lexical_w010
9413,21,minibatch_k40,text_pca128_lexical_w010
9414,0,minibatch_k40,text_pca128_lexical_w010
9415,14,minibatch_k40,text_pca128_lexical_w010
9416,21,minibatch_k40,text_pca128_lexical_w010
9417,21,minibatch_k40,text_pca128_lexical_w010
9418,26,minibatch_k40,text_pca128_lexical_w010
9419,0,minibatch_k40,text_pca128_lexical_w010
9420,18,minibatch_k40,text_pca128_lexical_w010
9421,14,minibatch_k40,text_pca128_lexical_w010
9422,18,minibatch_k40,text_pca128_lexical_w010
9423,0,minibatch_k40,text_pca128_lexical_w010
9424,14,minibatch_k40,text_pca128_lexical_w010
9425,20,minibatch_k40,text_pca128_lexical_w010
9426,6,minibatch_k40,text_pca128_lexical_w010
9427,21,minibatch_k40,text_pca128_lexical_w010
9428,21,minibatch_k40,text_pca128_lexical_w010
9429,10,minibatch_k40,text_pca128_lexical_w010
9430,18,minibatch_k40,text_pca128_lexical_w010
9431,20,minibatch_k40,text_pca128_lexical_w010
9432,20,minibatch_k40,text_pca128_lexical_w010
9433,20,minibatch_k40,text_pca128_lexical_w010
9434,36,minibatch_k40,text_pca128_lexical_w010
9435,10,minibatch_k40,text_pca128_lexical_w010
9436,14,minibatch_k40,text_pca128_lexical_w010
9437,14,minibatch_k40,text_pca128_lexical_w010
9438,26,minibatch_k40,text_pca128_lexical_w010
9439,18,minibatch_k40,text_pca128_lexical_w010
9440,3,minibatch_k40,text_pca128_lexical_w010
9441,21,minibatch_k40,text_pca128_lexical_w010
9442,0,minibatch_k40,text_pca128_lexical_w010
9443,26,minibatch_k40,text_pca128_lexical_w010
9444,18,minibatch_k40,text_pca128_lexical_w010
9445,3,minibatch_k40,text_pca128_lexical_w010
9446,21,minibatch_k40,text_pca128_lexical_w010
9447,3,minibatch_k40,text_pca128_lexical_w010
9448,14,minibatch_k40,text_pca128_lexical_w010
9449,18,minibatch_k40,text_pca128_lexical_w010
9450,12,minibatch_k40,text_pca128_lexical_w010
9451,14,minibatch_k40,text_pca128_lexical_w010
9452,20,minibatch_k40,text_pca128_lexical_w010
9453,6,minibatch_k40,text_pca128_lexical_w010
9454,14,minibatch_k40,text_pca128_lexical_w010
9455,13,minibatch_k40,text_pca128_lexical_w010
9456,14,minibatch_k40,text_pca128_lexical_w010
9457,20,minibatch_k40,text_pca128_lexical_w010
9458,18,minibatch_k40,text_pca128_lexical_w010
9459,1,minibatch_k40,text_pca128_lexical_w010
9460,14,minibatch_k40,text_pca128_lexical_w010
9461,14,minibatch_k40,text_pca128_lexical_w010
9462,36,minibatch_k40,text_pca128_lexical_w010
9463,26,minibatch_k40,text_pca128_lexical_w010
9464,36,minibatch_k40,text_pca128_lexical_w010
9465,14,minibatch_k40,text_pca128_lexical_w010
9466,36,minibatch_k40,text_pca128_lexical_w010
9467,14,minibatch_k40,text_pca128_lexical_w010
9468,6,minibatch_k40,text_pca128_lexical_w010
9469,18,minibatch_k40,text_pca128_lexical_w010
9470,21,minibatch_k40,text_pca128_lexical_w010
9471,38,minibatch_k40,text_pca128_lexical_w010
9472,20,minibatch_k40,text_pca128_lexical_w010
9473,6,minibatch_k40,text_pca128_lexical_w010
9474,20,minibatch_k40,text_pca128_lexical_w010
9475,20,minibatch_k40,text_pca128_lexical_w010
9476,21,minibatch_k40,text_pca128_lexical_w010
9477,18,minibatch_k40,text_pca128_lexical_w010
9478,3,minibatch_k40,text_pca128_lexical_w010
9479,4,minibatch_k40,text_pca128_lexical_w010
9480,18,minibatch_k40,text_pca128_lexical_w010
9481,20,minibatch_k40,text_pca128_lexical_w010
9482,1,minibatch_k40,text_pca128_lexical_w010
9483,13,minibatch_k40,text_pca128_lexical_w010
9484,29,minibatch_k40,text_pca128_lexical_w010
9485,20,minibatch_k40,text_pca128_lexical_w010
9486,0,minibatch_k40,text_pca128_lexical_w010
9487,14,minibatch_k40,text_pca128_lexical_w010
9488,18,minibatch_k40,text_pca128_lexical_w010
9489,26,minibatch_k40,text_pca128_lexical_w010
9490,14,minibatch_k40,text_pca128_lexical_w010
9491,38,minibatch_k40,text_pca128_lexical_w010
9492,14,minibatch_k40,text_pca128_lexical_w010
9493,21,minibatch_k40,text_pca128_lexical_w010
9494,36,minibatch_k40,text_pca128_lexical_w010
9495,14,minibatch_k40,text_pca128_lexical_w010
9496,0,minibatch_k40,text_pca128_lexical_w010
9497,21,minibatch_k40,text_pca128_lexical_w010
9498,14,minibatch_k40,text_pca128_lexical_w010
9499,15,minibatch_k40,text_pca128_lexical_w010
9500,20,minibatch_k40,text_pca128_lexical_w010
9501,18,minibatch_k40,text_pca128_lexical_w010
9502,29,minibatch_k40,text_pca128_lexical_w010
9503,13,minibatch_k40,text_pca128_lexical_w010
9504,13,minibatch_k40,text_pca128_lexical_w010
9505,20,minibatch_k40,text_pca128_lexical_w010
9506,20,minibatch_k40,text_pca128_lexical_w010
9507,21,minibatch_k40,text_pca128_lexical_w010
9508,18,minibatch_k40,text_pca128_lexical_w010
9509,13,minibatch_k40,text_pca128_lexical_w010
9510,19,minibatch_k40,text_pca128_lexical_w010
9511,18,minibatch_k40,text_pca128_lexical_w010
9512,14,minibatch_k40,text_pca128_lexical_w010
9513,29,minibatch_k40,text_pca128_lexical_w010
9514,6,minibatch_k40,text_pca128_lexical_w010
9515,33,minibatch_k40,text_pca128_lexical_w010
9516,11,minibatch_k40,text_pca128_lexical_w010
9517,29,minibatch_k40,text_pca128_lexical_w010
9518,0,minibatch_k40,text_pca128_lexical_w010
9519,36,minibatch_k40,text_pca128_lexical_w010
9520,17,minibatch_k40,text_pca128_lexical_w010
9521,13,minibatch_k40,text_pca128_lexical_w010
9522,24,minibatch_k40,text_pca128_lexical_w010
9523,2,minibatch_k40,text_pca128_lexical_w010
9524,6,minibatch_k40,text_pca128_lexical_w010
9525,0,minibatch_k40,text_pca128_lexical_w010
9526,18,minibatch_k40,text_pca128_lexical_w010
9527,9,minibatch_k40,text_pca128_lexical_w010
9528,38,minibatch_k40,text_pca128_lexical_w010
9529,37,minibatch_k40,text_pca128_lexical_w010
9530,3,minibatch_k40,text_pca128_lexical_w010
9531,1,minibatch_k40,text_pca128_lexical_w010
9532,15,minibatch_k40,text_pca128_lexical_w010
9533,20,minibatch_k40,text_pca128_lexical_w010
9534,14,minibatch_k40,text_pca128_lexical_w010
9535,6,minibatch_k40,text_pca128_lexical_w010
9536,14,minibatch_k40,text_pca128_lexical_w010
9537,13,minibatch_k40,text_pca128_lexical_w010
9538,21,minibatch_k40,text_pca128_lexical_w010
9539,18,minibatch_k40,text_pca128_lexical_w010
9540,38,minibatch_k40,text_pca128_lexical_w010
9541,11,minibatch_k40,text_pca128_lexical_w010
9542,14,minibatch_k40,text_pca128_lexical_w010
9543,0,minibatch_k40,text_pca128_lexical_w010
9544,33,minibatch_k40,text_pca128_lexical_w010
9545,14,minibatch_k40,text_pca128_lexical_w010
9546,3,minibatch_k40,text_pca128_lexical_w010
9547,20,minibatch_k40,text_pca128_lexical_w010
9548,18,minibatch_k40,text_pca128_lexical_w010
9549,14,minibatch_k40,text_pca128_lexical_w010
9550,20,minibatch_k40,text_pca128_lexical_w010
9551,14,minibatch_k40,text_pca128_lexical_w010
9552,10,minibatch_k40,text_pca128_lexical_w010
9553,18,minibatch_k40,text_pca128_lexical_w010
9554,20,minibatch_k40,text_pca128_lexical_w010
9555,18,minibatch_k40,text_pca128_lexical_w010
9556,1,minibatch_k40,text_pca128_lexical_w010
9557,18,minibatch_k40,text_pca128_lexical_w010
9558,20,minibatch_k40,text_pca128_lexical_w010
9559,14,minibatch_k40,text_pca128_lexical_w010
9560,6,minibatch_k40,text_pca128_lexical_w010
9561,3,minibatch_k40,text_pca128_lexical_w010
9562,3,minibatch_k40,text_pca128_lexical_w010
9563,13,minibatch_k40,text_pca128_lexical_w010
9564,14,minibatch_k40,text_pca128_lexical_w010
9565,1,minibatch_k40,text_pca128_lexical_w010
9566,21,minibatch_k40,text_pca128_lexical_w010
9567,20,minibatch_k40,text_pca128_lexical_w010
9568,19,minibatch_k40,text_pca128_lexical_w010
9569,14,minibatch_k40,text_pca128_lexical_w010
9570,17,minibatch_k40,text_pca128_lexical_w010
9571,1,minibatch_k40,text_pca128_lexical_w010
9572,20,minibatch_k40,text_pca128_lexical_w010
9573,3,minibatch_k40,text_pca128_lexical_w010
9574,20,minibatch_k40,text_pca128_lexical_w010
9575,4,minibatch_k40,text_pca128_lexical_w010
9576,4,minibatch_k40,text_pca128_lexical_w010
9577,14,minibatch_k40,text_pca128_lexical_w010
9578,13,minibatch_k40,text_pca128_lexical_w010
9579,0,minibatch_k40,text_pca128_lexical_w010
9580,1,minibatch_k40,text_pca128_lexical_w010
9581,0,minibatch_k40,text_pca128_lexical_w010
9582,14,minibatch_k40,text_pca128_lexical_w010
9583,21,minibatch_k40,text_pca128_lexical_w010
9584,20,minibatch_k40,text_pca128_lexical_w010
9585,20,minibatch_k40,text_pca128_lexical_w010
9586,14,minibatch_k40,text_pca128_lexical_w010
9587,21,minibatch_k40,text_pca128_lexical_w010
9588,0,minibatch_k40,text_pca128_lexical_w010
9589,20,minibatch_k40,text_pca128_lexical_w010
9590,20,minibatch_k40,text_pca128_lexical_w010
9591,20,minibatch_k40,text_pca128_lexical_w010
9592,38,minibatch_k40,text_pca128_lexical_w010
9593,14,minibatch_k40,text_pca128_lexical_w010
9594,13,minibatch_k40,text_pca128_lexical_w010
9595,17,minibatch_k40,text_pca128_lexical_w010
9596,4,minibatch_k40,text_pca128_lexical_w010
9597,14,minibatch_k40,text_pca128_lexical_w010
9598,20,minibatch_k40,text_pca128_lexical_w010
9599,26,minibatch_k40,text_pca128_lexical_w010
9600,0,minibatch_k40,text_pca128_lexical_w010
9601,1,minibatch_k40,text_pca128_lexical_w010
9602,6,minibatch_k40,text_pca128_lexical_w010
9603,21,minibatch_k40,text_pca128_lexical_w010
9604,1,minibatch_k40,text_pca128_lexical_w010
9605,4,minibatch_k40,text_pca128_lexical_w010
9606,6,minibatch_k40,text_pca128_lexical_w010
9607,20,minibatch_k40,text_pca128_lexical_w010
9608,0,minibatch_k40,text_pca128_lexical_w010
9609,13,minibatch_k40,text_pca128_lexical_w010
9610,38,minibatch_k40,text_pca128_lexical_w010
9611,26,minibatch_k40,text_pca128_lexical_w010
9612,20,minibatch_k40,text_pca128_lexical_w010
9613,21,minibatch_k40,text_pca128_lexical_w010
9614,26,minibatch_k40,text_pca128_lexical_w010
9615,13,minibatch_k40,text_pca128_lexical_w010
9616,14,minibatch_k40,text_pca128_lexical_w010
9617,14,minibatch_k40,text_pca128_lexical_w010
9618,0,minibatch_k40,text_pca128_lexical_w010
9619,3,minibatch_k40,text_pca128_lexical_w010
9620,20,minibatch_k40,text_pca128_lexical_w010
9621,20,minibatch_k40,text_pca128_lexical_w010
9622,26,minibatch_k40,text_pca128_lexical_w010
9623,4,minibatch_k40,text_pca128_lexical_w010
9624,14,minibatch_k40,text_pca128_lexical_w010
9625,20,minibatch_k40,text_pca128_lexical_w010
9626,18,minibatch_k40,text_pca128_lexical_w010
9627,3,minibatch_k40,text_pca128_lexical_w010
9628,36,minibatch_k40,text_pca128_lexical_w010
9629,30,minibatch_k40,text_pca128_lexical_w010
9630,30,minibatch_k40,text_pca128_lexical_w010
9631,6,minibatch_k40,text_pca128_lexical_w010
9632,20,minibatch_k40,text_pca128_lexical_w010
9633,18,minibatch_k40,text_pca128_lexical_w010
9634,3,minibatch_k40,text_pca128_lexical_w010
9635,18,minibatch_k40,text_pca128_lexical_w010
9636,20,minibatch_k40,text_pca128_lexical_w010
9637,4,minibatch_k40,text_pca128_lexical_w010
9638,3,minibatch_k40,text_pca128_lexical_w010
9639,20,minibatch_k40,text_pca128_lexical_w010
9640,4,minibatch_k40,text_pca128_lexical_w010
9641,14,minibatch_k40,text_pca128_lexical_w010
9642,36,minibatch_k40,text_pca128_lexical_w010
9643,14,minibatch_k40,text_pca128_lexical_w010
9644,14,minibatch_k40,text_pca128_lexical_w010
9645,20,minibatch_k40,text_pca128_lexical_w010
9646,13,minibatch_k40,text_pca128_lexical_w010
9647,36,minibatch_k40,text_pca128_lexical_w010
9648,20,minibatch_k40,text_pca128_lexical_w010
9649,20,minibatch_k40,text_pca128_lexical_w010
9650,20,minibatch_k40,text_pca128_lexical_w010
9651,14,minibatch_k40,text_pca128_lexical_w010
9652,20,minibatch_k40,text_pca128_lexical_w010
9653,14,minibatch_k40,text_pca128_lexical_w010
9654,20,minibatch_k40,text_pca128_lexical_w010
9655,20,minibatch_k40,text_pca128_lexical_w010
9656,36,minibatch_k40,text_pca128_lexical_w010
9657,1,minibatch_k40,text_pca128_lexical_w010
9658,20,minibatch_k40,text_pca128_lexical_w010
9659,14,minibatch_k40,text_pca128_lexical_w010
9660,20,minibatch_k40,text_pca128_lexical_w010
9661,0,minibatch_k40,text_pca128_lexical_w010
9662,20,minibatch_k40,text_pca128_lexical_w010
9663,3,minibatch_k40,text_pca128_lexical_w010
9664,36,minibatch_k40,text_pca128_lexical_w010
9665,0,minibatch_k40,text_pca128_lexical_w010
9666,21,minibatch_k40,text_pca128_lexical_w010
9667,3,minibatch_k40,text_pca128_lexical_w010
9668,20,minibatch_k40,text_pca128_lexical_w010
9669,21,minibatch_k40,text_pca128_lexical_w010
9670,0,minibatch_k40,text_pca128_lexical_w010
9671,20,minibatch_k40,text_pca128_lexical_w010
9672,13,minibatch_k40,text_pca128_lexical_w010
9673,20,minibatch_k40,text_pca128_lexical_w010
9674,38,minibatch_k40,text_pca128_lexical_w010
9675,0,minibatch_k40,text_pca128_lexical_w010
9676,21,minibatch_k40,text_pca128_lexical_w010
9677,38,minibatch_k40,text_pca128_lexical_w010
9678,3,minibatch_k40,text_pca128_lexical_w010
9679,3,minibatch_k40,text_pca128_lexical_w010
9680,14,minibatch_k40,text_pca128_lexical_w010
9681,21,minibatch_k40,text_pca128_lexical_w010
9682,3,minibatch_k40,text_pca128_lexical_w010
9683,11,minibatch_k40,text_pca128_lexical_w010
