row_index,label,algorithm,feature_space
27421,2,minibatch_k16,text_768_original
27422,7,minibatch_k16,text_768_original
27423,8,minibatch_k16,text_768_original
27424,11,minibatch_k16,text_768_original
27425,10,minibatch_k16,text_768_original
27426,15,minibatch_k16,text_768_original
27427,2,minibatch_k16,text_768_original
27428,2,minibatch_k16,text_768_original
27429,15,minibatch_k16,text_768_original
27430,15,minibatch_k16,text_768_original
27431,8,minibatch_k16,text_768_original
27432,0,minibatch_k16,text_768_original
27433,7,minibatch_k16,text_768_original
27434,7,minibatch_k16,text_768_original
27435,11,minibatch_k16,text_768_original
27436,11,minibatch_k16,text_768_original
27437,2,minibatch_k16,text_768_original
27438,11,minibatch_k16,text_768_original
27439,15,minibatch_k16,text_768_original
27440,0,minibatch_k16,text_768_original
27441,7,minibatch_k16,text_768_original
27442,2,minibatch_k16,text_768_original
27443,10,minibatch_k16,text_768_original
27444,10,minibatch_k16,text_768_original
27445,10,minibatch_k16,text_768_original
27446,0,minibatch_k16,text_768_original
27447,7,minibatch_k16,text_768_original
27448,6,minibatch_k16,text_768_original
27449,15,minibatch_k16,text_768_original
27450,15,minibatch_k16,text_768_original
27451,2,minibatch_k16,text_768_original
27452,11,minibatch_k16,text_768_original
27453,15,minibatch_k16,text_768_original
27454,2,minibatch_k16,text_768_original
27455,2,minibatch_k16,text_768_original
27456,10,minibatch_k16,text_768_original
27457,15,minibatch_k16,text_768_original
27458,2,minibatch_k16,text_768_original
27459,2,minibatch_k16,text_768_original
27460,12,minibatch_k16,text_768_original
27461,11,minibatch_k16,text_768_original
27462,12,minibatch_k16,text_768_original
27463,6,minibatch_k16,text_768_original
27464,11,minibatch_k16,text_768_original
27465,8,minibatch_k16,text_768_original
27466,10,minibatch_k16,text_768_original
27467,7,minibatch_k16,text_768_original
27468,7,minibatch_k16,text_768_original
27469,12,minibatch_k16,text_768_original
27470,12,minibatch_k16,text_768_original
27471,12,minibatch_k16,text_768_original
27472,11,minibatch_k16,text_768_original
27473,15,minibatch_k16,text_768_original
27474,7,minibatch_k16,text_768_original
27475,7,minibatch_k16,text_768_original
27476,2,minibatch_k16,text_768_original
27477,13,minibatch_k16,text_768_original
27478,13,minibatch_k16,text_768_original
27479,10,minibatch_k16,text_768_original
27480,10,minibatch_k16,text_768_original
27481,15,minibatch_k16,text_768_original
27482,15,minibatch_k16,text_768_original
27483,10,minibatch_k16,text_768_original
27484,5,minibatch_k16,text_768_original
27485,15,minibatch_k16,text_768_original
27486,13,minibatch_k16,text_768_original
27487,13,minibatch_k16,text_768_original
27488,3,minibatch_k16,text_768_original
27489,10,minibatch_k16,text_768_original
27490,10,minibatch_k16,text_768_original
27491,13,minibatch_k16,text_768_original
27492,10,minibatch_k16,text_768_original
27493,13,minibatch_k16,text_768_original
27494,10,minibatch_k16,text_768_original
27495,5,minibatch_k16,text_768_original
27496,5,minibatch_k16,text_768_original
27497,2,minibatch_k16,text_768_original
27498,6,minibatch_k16,text_768_original
27499,10,minibatch_k16,text_768_original
27500,10,minibatch_k16,text_768_original
27501,10,minibatch_k16,text_768_original
27502,7,minibatch_k16,text_768_original
27503,10,minibatch_k16,text_768_original
27504,15,minibatch_k16,text_768_original
27505,5,minibatch_k16,text_768_original
27506,4,minibatch_k16,text_768_original
27507,5,minibatch_k16,text_768_original
27508,10,minibatch_k16,text_768_original
27509,10,minibatch_k16,text_768_original
27510,10,minibatch_k16,text_768_original
27511,6,minibatch_k16,text_768_original
27512,4,minibatch_k16,text_768_original
27513,10,minibatch_k16,text_768_original
27514,10,minibatch_k16,text_768_original
27515,5,minibatch_k16,text_768_original
27516,10,minibatch_k16,text_768_original
27517,4,minibatch_k16,text_768_original
27518,15,minibatch_k16,text_768_original
27519,2,minibatch_k16,text_768_original
27520,15,minibatch_k16,text_768_original
27521,12,minibatch_k16,text_768_original
27522,15,minibatch_k16,text_768_original
27523,15,minibatch_k16,text_768_original
27524,15,minibatch_k16,text_768_original
27525,12,minibatch_k16,text_768_original
27526,2,minibatch_k16,text_768_original
27527,12,minibatch_k16,text_768_original
27528,0,minibatch_k16,text_768_original
27529,0,minibatch_k16,text_768_original
27530,5,minibatch_k16,text_768_original
27531,15,minibatch_k16,text_768_original
27532,0,minibatch_k16,text_768_original
27533,7,minibatch_k16,text_768_original
27534,3,minibatch_k16,text_768_original
27535,0,minibatch_k16,text_768_original
27536,0,minibatch_k16,text_768_original
27537,12,minibatch_k16,text_768_original
27538,4,minibatch_k16,text_768_original
27539,2,minibatch_k16,text_768_original
27540,0,minibatch_k16,text_768_original
27541,0,minibatch_k16,text_768_original
27542,3,minibatch_k16,text_768_original
27543,10,minibatch_k16,text_768_original
27544,12,minibatch_k16,text_768_original
27545,10,minibatch_k16,text_768_original
27546,4,minibatch_k16,text_768_original
27547,13,minibatch_k16,text_768_original
27548,0,minibatch_k16,text_768_original
27549,3,minibatch_k16,text_768_original
27550,2,minibatch_k16,text_768_original
27551,8,minibatch_k16,text_768_original
27552,11,minibatch_k16,text_768_original
27553,2,minibatch_k16,text_768_original
27554,2,minibatch_k16,text_768_original
27555,2,minibatch_k16,text_768_original
27556,11,minibatch_k16,text_768_original
27557,15,minibatch_k16,text_768_original
27558,0,minibatch_k16,text_768_original
27559,4,minibatch_k16,text_768_original
27560,3,minibatch_k16,text_768_original
27561,0,minibatch_k16,text_768_original
27562,3,minibatch_k16,text_768_original
27563,2,minibatch_k16,text_768_original
27564,8,minibatch_k16,text_768_original
27565,2,minibatch_k16,text_768_original
27566,0,minibatch_k16,text_768_original
27567,11,minibatch_k16,text_768_original
27568,11,minibatch_k16,text_768_original
27569,11,minibatch_k16,text_768_original
27570,4,minibatch_k16,text_768_original
27571,0,minibatch_k16,text_768_original
27572,12,minibatch_k16,text_768_original
27573,11,minibatch_k16,text_768_original
27574,2,minibatch_k16,text_768_original
27575,12,minibatch_k16,text_768_original
27576,12,minibatch_k16,text_768_original
27577,6,minibatch_k16,text_768_original
27578,8,minibatch_k16,text_768_original
27579,7,minibatch_k16,text_768_original
27580,3,minibatch_k16,text_768_original
27581,0,minibatch_k16,text_768_original
27582,15,minibatch_k16,text_768_original
27583,0,minibatch_k16,text_768_original
27584,7,minibatch_k16,text_768_original
27585,2,minibatch_k16,text_768_original
27586,15,minibatch_k16,text_768_original
27587,0,minibatch_k16,text_768_original
27588,2,minibatch_k16,text_768_original
27589,3,minibatch_k16,text_768_original
27590,13,minibatch_k16,text_768_original
27591,12,minibatch_k16,text_768_original
27592,10,minibatch_k16,text_768_original
27593,8,minibatch_k16,text_768_original
27594,2,minibatch_k16,text_768_original
27595,6,minibatch_k16,text_768_original
27596,1,minibatch_k16,text_768_original
27597,0,minibatch_k16,text_768_original
27598,1,minibatch_k16,text_768_original
27599,9,minibatch_k16,text_768_original
27600,15,minibatch_k16,text_768_original
27601,7,minibatch_k16,text_768_original
27602,15,minibatch_k16,text_768_original
27603,10,minibatch_k16,text_768_original
27604,15,minibatch_k16,text_768_original
27605,10,minibatch_k16,text_768_original
27606,1,minibatch_k16,text_768_original
27607,15,minibatch_k16,text_768_original
27608,4,minibatch_k16,text_768_original
27609,9,minibatch_k16,text_768_original
27610,15,minibatch_k16,text_768_original
27611,4,minibatch_k16,text_768_original
27612,15,minibatch_k16,text_768_original
27613,9,minibatch_k16,text_768_original
27614,4,minibatch_k16,text_768_original
27615,7,minibatch_k16,text_768_original
27616,4,minibatch_k16,text_768_original
27617,9,minibatch_k16,text_768_original
27618,2,minibatch_k16,text_768_original
27619,4,minibatch_k16,text_768_original
27620,9,minibatch_k16,text_768_original
27621,9,minibatch_k16,text_768_original
27622,4,minibatch_k16,text_768_original
27623,3,minibatch_k16,text_768_original
27624,10,minibatch_k16,text_768_original
27625,9,minibatch_k16,text_768_original
27626,4,minibatch_k16,text_768_original
27627,4,minibatch_k16,text_768_original
27628,4,minibatch_k16,text_768_original
27629,15,minibatch_k16,text_768_original
27630,9,minibatch_k16,text_768_original
27631,10,minibatch_k16,text_768_original
27632,4,minibatch_k16,text_768_original
27633,9,minibatch_k16,text_768_original
27634,8,minibatch_k16,text_768_original
27635,4,minibatch_k16,text_768_original
27636,9,minibatch_k16,text_768_original
27637,5,minibatch_k16,text_768_original
27638,9,minibatch_k16,text_768_original
27639,8,minibatch_k16,text_768_original
27640,9,minibatch_k16,text_768_original
27641,4,minibatch_k16,text_768_original
27642,2,minibatch_k16,text_768_original
27643,9,minibatch_k16,text_768_original
27644,7,minibatch_k16,text_768_original
27645,7,minibatch_k16,text_768_original
27646,11,minibatch_k16,text_768_original
27647,4,minibatch_k16,text_768_original
27648,9,minibatch_k16,text_768_original
27649,7,minibatch_k16,text_768_original
27650,3,minibatch_k16,text_768_original
27651,4,minibatch_k16,text_768_original
27652,9,minibatch_k16,text_768_original
27653,12,minibatch_k16,text_768_original
27654,4,minibatch_k16,text_768_original
27655,9,minibatch_k16,text_768_original
27656,15,minibatch_k16,text_768_original
27657,15,minibatch_k16,text_768_original
27658,10,minibatch_k16,text_768_original
27659,10,minibatch_k16,text_768_original
27660,4,minibatch_k16,text_768_original
27661,3,minibatch_k16,text_768_original
27662,10,minibatch_k16,text_768_original
27663,4,minibatch_k16,text_768_original
27664,7,minibatch_k16,text_768_original
27665,4,minibatch_k16,text_768_original
27666,5,minibatch_k16,text_768_original
27667,9,minibatch_k16,text_768_original
27668,7,minibatch_k16,text_768_original
27669,1,minibatch_k16,text_768_original
27670,7,minibatch_k16,text_768_original
27671,3,minibatch_k16,text_768_original
27672,8,minibatch_k16,text_768_original
27673,10,minibatch_k16,text_768_original
27674,7,minibatch_k16,text_768_original
27675,0,minibatch_k16,text_768_original
27676,7,minibatch_k16,text_768_original
27677,10,minibatch_k16,text_768_original
27678,7,minibatch_k16,text_768_original
27679,7,minibatch_k16,text_768_original
27680,13,minibatch_k16,text_768_original
27681,14,minibatch_k16,text_768_original
27682,2,minibatch_k16,text_768_original
27683,0,minibatch_k16,text_768_original
27684,10,minibatch_k16,text_768_original
27685,10,minibatch_k16,text_768_original
27686,11,minibatch_k16,text_768_original
27687,3,minibatch_k16,text_768_original
27688,10,minibatch_k16,text_768_original
27689,8,minibatch_k16,text_768_original
27690,10,minibatch_k16,text_768_original
27691,9,minibatch_k16,text_768_original
27692,10,minibatch_k16,text_768_original
27693,1,minibatch_k16,text_768_original
27694,9,minibatch_k16,text_768_original
27695,11,minibatch_k16,text_768_original
27696,4,minibatch_k16,text_768_original
27697,4,minibatch_k16,text_768_original
27698,4,minibatch_k16,text_768_original
27699,2,minibatch_k16,text_768_original
27700,14,minibatch_k16,text_768_original
27701,7,minibatch_k16,text_768_original
27702,10,minibatch_k16,text_768_original
27703,0,minibatch_k16,text_768_original
27704,2,minibatch_k16,text_768_original
27705,9,minibatch_k16,text_768_original
27706,2,minibatch_k16,text_768_original
27707,0,minibatch_k16,text_768_original
27708,3,minibatch_k16,text_768_original
27709,1,minibatch_k16,text_768_original
27710,13,minibatch_k16,text_768_original
27711,13,minibatch_k16,text_768_original
27712,15,minibatch_k16,text_768_original
27713,12,minibatch_k16,text_768_original
27714,10,minibatch_k16,text_768_original
27715,4,minibatch_k16,text_768_original
27716,3,minibatch_k16,text_768_original
27717,10,minibatch_k16,text_768_original
27718,2,minibatch_k16,text_768_original
27719,2,minibatch_k16,text_768_original
27720,10,minibatch_k16,text_768_original
27721,7,minibatch_k16,text_768_original
27722,6,minibatch_k16,text_768_original
27723,10,minibatch_k16,text_768_original
27724,0,minibatch_k16,text_768_original
27725,10,minibatch_k16,text_768_original
27726,10,minibatch_k16,text_768_original
27727,6,minibatch_k16,text_768_original
27728,10,minibatch_k16,text_768_original
27729,10,minibatch_k16,text_768_original
27730,10,minibatch_k16,text_768_original
27731,12,minibatch_k16,text_768_original
27732,4,minibatch_k16,text_768_original
27733,4,minibatch_k16,text_768_original
27734,1,minibatch_k16,text_768_original
27735,1,minibatch_k16,text_768_original
27736,0,minibatch_k16,text_768_original
27737,4,minibatch_k16,text_768_original
27738,4,minibatch_k16,text_768_original
27739,4,minibatch_k16,text_768_original
27740,2,minibatch_k16,text_768_original
27741,10,minibatch_k16,text_768_original
27742,2,minibatch_k16,text_768_original
27743,4,minibatch_k16,text_768_original
27744,7,minibatch_k16,text_768_original
27745,7,minibatch_k16,text_768_original
27746,7,minibatch_k16,text_768_original
27747,7,minibatch_k16,text_768_original
27748,7,minibatch_k16,text_768_original
27749,4,minibatch_k16,text_768_original
27750,2,minibatch_k16,text_768_original
27751,15,minibatch_k16,text_768_original
27752,1,minibatch_k16,text_768_original
27753,9,minibatch_k16,text_768_original
27754,2,minibatch_k16,text_768_original
27755,15,minibatch_k16,text_768_original
27756,1,minibatch_k16,text_768_original
27757,1,minibatch_k16,text_768_original
27758,7,minibatch_k16,text_768_original
27759,15,minibatch_k16,text_768_original
27760,12,minibatch_k16,text_768_original
27761,2,minibatch_k16,text_768_original
27762,7,minibatch_k16,text_768_original
27763,13,minibatch_k16,text_768_original
27764,12,minibatch_k16,text_768_original
27765,7,minibatch_k16,text_768_original
27766,10,minibatch_k16,text_768_original
27767,12,minibatch_k16,text_768_original
27768,6,minibatch_k16,text_768_original
27769,9,minibatch_k16,text_768_original
27770,7,minibatch_k16,text_768_original
27771,13,minibatch_k16,text_768_original
27772,10,minibatch_k16,text_768_original
27773,7,minibatch_k16,text_768_original
27774,10,minibatch_k16,text_768_original
27775,2,minibatch_k16,text_768_original
27776,12,minibatch_k16,text_768_original
27777,2,minibatch_k16,text_768_original
27778,1,minibatch_k16,text_768_original
27779,9,minibatch_k16,text_768_original
27780,2,minibatch_k16,text_768_original
27781,4,minibatch_k16,text_768_original
27782,7,minibatch_k16,text_768_original
27783,2,minibatch_k16,text_768_original
27784,4,minibatch_k16,text_768_original
27785,2,minibatch_k16,text_768_original
27786,2,minibatch_k16,text_768_original
27787,2,minibatch_k16,text_768_original
27788,2,minibatch_k16,text_768_original
27789,1,minibatch_k16,text_768_original
27790,5,minibatch_k16,text_768_original
27791,3,minibatch_k16,text_768_original
27792,2,minibatch_k16,text_768_original
27793,1,minibatch_k16,text_768_original
27794,2,minibatch_k16,text_768_original
27795,7,minibatch_k16,text_768_original
27796,1,minibatch_k16,text_768_original
27797,2,minibatch_k16,text_768_original
27798,2,minibatch_k16,text_768_original
27799,9,minibatch_k16,text_768_original
27800,2,minibatch_k16,text_768_original
27801,0,minibatch_k16,text_768_original
27802,13,minibatch_k16,text_768_original
27803,2,minibatch_k16,text_768_original
27804,2,minibatch_k16,text_768_original
27805,15,minibatch_k16,text_768_original
27806,10,minibatch_k16,text_768_original
27807,1,minibatch_k16,text_768_original
27808,2,minibatch_k16,text_768_original
27809,1,minibatch_k16,text_768_original
27810,4,minibatch_k16,text_768_original
27811,4,minibatch_k16,text_768_original
27812,6,minibatch_k16,text_768_original
27813,4,minibatch_k16,text_768_original
27814,15,minibatch_k16,text_768_original
27815,4,minibatch_k16,text_768_original
27816,14,minibatch_k16,text_768_original
27817,2,minibatch_k16,text_768_original
27818,8,minibatch_k16,text_768_original
27819,13,minibatch_k16,text_768_original
27820,1,minibatch_k16,text_768_original
27821,15,minibatch_k16,text_768_original
27822,0,minibatch_k16,text_768_original
27823,9,minibatch_k16,text_768_original
27824,10,minibatch_k16,text_768_original
27825,9,minibatch_k16,text_768_original
27826,9,minibatch_k16,text_768_original
27827,2,minibatch_k16,text_768_original
27828,9,minibatch_k16,text_768_original
27829,9,minibatch_k16,text_768_original
27830,3,minibatch_k16,text_768_original
27831,2,minibatch_k16,text_768_original
27832,2,minibatch_k16,text_768_original
27833,2,minibatch_k16,text_768_original
27834,12,minibatch_k16,text_768_original
27835,11,minibatch_k16,text_768_original
27836,10,minibatch_k16,text_768_original
27837,2,minibatch_k16,text_768_original
27838,11,minibatch_k16,text_768_original
27839,15,minibatch_k16,text_768_original
27840,12,minibatch_k16,text_768_original
27841,10,minibatch_k16,text_768_original
27842,2,minibatch_k16,text_768_original
27843,8,minibatch_k16,text_768_original
27844,11,minibatch_k16,text_768_original
27845,13,minibatch_k16,text_768_original
27846,15,minibatch_k16,text_768_original
27847,11,minibatch_k16,text_768_original
27848,9,minibatch_k16,text_768_original
27849,10,minibatch_k16,text_768_original
27850,4,minibatch_k16,text_768_original
27851,4,minibatch_k16,text_768_original
27852,6,minibatch_k16,text_768_original
27853,13,minibatch_k16,text_768_original
27854,14,minibatch_k16,text_768_original
27855,4,minibatch_k16,text_768_original
27856,2,minibatch_k16,text_768_original
27857,1,minibatch_k16,text_768_original
27858,8,minibatch_k16,text_768_original
27859,6,minibatch_k16,text_768_original
27860,1,minibatch_k16,text_768_original
27861,8,minibatch_k16,text_768_original
27862,2,minibatch_k16,text_768_original
27863,2,minibatch_k16,text_768_original
27864,2,minibatch_k16,text_768_original
27865,15,minibatch_k16,text_768_original
27866,10,minibatch_k16,text_768_original
27867,11,minibatch_k16,text_768_original
27868,4,minibatch_k16,text_768_original
27869,6,minibatch_k16,text_768_original
27870,4,minibatch_k16,text_768_original
27871,6,minibatch_k16,text_768_original
27872,13,minibatch_k16,text_768_original
27873,4,minibatch_k16,text_768_original
27874,3,minibatch_k16,text_768_original
27875,9,minibatch_k16,text_768_original
27876,3,minibatch_k16,text_768_original
27877,5,minibatch_k16,text_768_original
27878,2,minibatch_k16,text_768_original
27879,2,minibatch_k16,text_768_original
27880,2,minibatch_k16,text_768_original
27881,2,minibatch_k16,text_768_original
27882,2,minibatch_k16,text_768_original
27883,7,minibatch_k16,text_768_original
27884,3,minibatch_k16,text_768_original
27885,2,minibatch_k16,text_768_original
27886,6,minibatch_k16,text_768_original
27887,2,minibatch_k16,text_768_original
27888,7,minibatch_k16,text_768_original
27889,12,minibatch_k16,text_768_original
27890,7,minibatch_k16,text_768_original
27891,5,minibatch_k16,text_768_original
27892,3,minibatch_k16,text_768_original
27893,5,minibatch_k16,text_768_original
27894,0,minibatch_k16,text_768_original
27895,5,minibatch_k16,text_768_original
27896,5,minibatch_k16,text_768_original
27897,3,minibatch_k16,text_768_original
27898,2,minibatch_k16,text_768_original
27899,4,minibatch_k16,text_768_original
27900,4,minibatch_k16,text_768_original
27901,5,minibatch_k16,text_768_original
27902,6,minibatch_k16,text_768_original
27903,13,minibatch_k16,text_768_original
27904,3,minibatch_k16,text_768_original
27905,4,minibatch_k16,text_768_original
27906,14,minibatch_k16,text_768_original
27907,2,minibatch_k16,text_768_original
27908,2,minibatch_k16,text_768_original
27909,2,minibatch_k16,text_768_original
27910,3,minibatch_k16,text_768_original
27911,9,minibatch_k16,text_768_original
27912,4,minibatch_k16,text_768_original
27913,2,minibatch_k16,text_768_original
27914,2,minibatch_k16,text_768_original
27915,3,minibatch_k16,text_768_original
27916,12,minibatch_k16,text_768_original
27917,15,minibatch_k16,text_768_original
27918,2,minibatch_k16,text_768_original
27919,7,minibatch_k16,text_768_original
27920,4,minibatch_k16,text_768_original
27921,7,minibatch_k16,text_768_original
27922,10,minibatch_k16,text_768_original
27923,4,minibatch_k16,text_768_original
27924,4,minibatch_k16,text_768_original
27925,5,minibatch_k16,text_768_original
27926,12,minibatch_k16,text_768_original
27927,15,minibatch_k16,text_768_original
27928,9,minibatch_k16,text_768_original
27929,7,minibatch_k16,text_768_original
27930,5,minibatch_k16,text_768_original
27931,0,minibatch_k16,text_768_original
27932,10,minibatch_k16,text_768_original
27933,12,minibatch_k16,text_768_original
27934,10,minibatch_k16,text_768_original
27935,2,minibatch_k16,text_768_original
27936,3,minibatch_k16,text_768_original
27937,10,minibatch_k16,text_768_original
27938,10,minibatch_k16,text_768_original
27939,10,minibatch_k16,text_768_original
27940,7,minibatch_k16,text_768_original
27941,7,minibatch_k16,text_768_original
27942,11,minibatch_k16,text_768_original
27943,7,minibatch_k16,text_768_original
27944,6,minibatch_k16,text_768_original
27945,12,minibatch_k16,text_768_original
27946,7,minibatch_k16,text_768_original
27947,12,minibatch_k16,text_768_original
27948,7,minibatch_k16,text_768_original
27949,15,minibatch_k16,text_768_original
27950,13,minibatch_k16,text_768_original
27951,10,minibatch_k16,text_768_original
27952,13,minibatch_k16,text_768_original
27953,10,minibatch_k16,text_768_original
27954,4,minibatch_k16,text_768_original
27955,10,minibatch_k16,text_768_original
27956,10,minibatch_k16,text_768_original
27957,2,minibatch_k16,text_768_original
27958,2,minibatch_k16,text_768_original
27959,11,minibatch_k16,text_768_original
27960,12,minibatch_k16,text_768_original
27961,15,minibatch_k16,text_768_original
27962,9,minibatch_k16,text_768_original
27963,12,minibatch_k16,text_768_original
27964,15,minibatch_k16,text_768_original
27965,15,minibatch_k16,text_768_original
27966,7,minibatch_k16,text_768_original
27967,15,minibatch_k16,text_768_original
27968,10,minibatch_k16,text_768_original
27969,7,minibatch_k16,text_768_original
27970,15,minibatch_k16,text_768_original
27971,7,minibatch_k16,text_768_original
27972,15,minibatch_k16,text_768_original
27973,12,minibatch_k16,text_768_original
27974,15,minibatch_k16,text_768_original
27975,15,minibatch_k16,text_768_original
27976,12,minibatch_k16,text_768_original
27977,9,minibatch_k16,text_768_original
27978,0,minibatch_k16,text_768_original
27979,15,minibatch_k16,text_768_original
27980,7,minibatch_k16,text_768_original
27981,15,minibatch_k16,text_768_original
27982,15,minibatch_k16,text_768_original
27983,12,minibatch_k16,text_768_original
27984,12,minibatch_k16,text_768_original
27985,15,minibatch_k16,text_768_original
27986,7,minibatch_k16,text_768_original
27987,15,minibatch_k16,text_768_original
27988,12,minibatch_k16,text_768_original
27989,5,minibatch_k16,text_768_original
27990,5,minibatch_k16,text_768_original
27991,4,minibatch_k16,text_768_original
27992,9,minibatch_k16,text_768_original
27993,5,minibatch_k16,text_768_original
27994,4,minibatch_k16,text_768_original
27995,13,minibatch_k16,text_768_original
27996,14,minibatch_k16,text_768_original
27997,2,minibatch_k16,text_768_original
27998,4,minibatch_k16,text_768_original
27999,12,minibatch_k16,text_768_original
28000,15,minibatch_k16,text_768_original
28001,12,minibatch_k16,text_768_original
28002,2,minibatch_k16,text_768_original
28003,6,minibatch_k16,text_768_original
28004,4,minibatch_k16,text_768_original
28005,7,minibatch_k16,text_768_original
28006,2,minibatch_k16,text_768_original
28007,2,minibatch_k16,text_768_original
28008,4,minibatch_k16,text_768_original
28009,2,minibatch_k16,text_768_original
28010,6,minibatch_k16,text_768_original
28011,4,minibatch_k16,text_768_original
28012,4,minibatch_k16,text_768_original
28013,4,minibatch_k16,text_768_original
28014,15,minibatch_k16,text_768_original
28015,9,minibatch_k16,text_768_original
28016,7,minibatch_k16,text_768_original
28017,7,minibatch_k16,text_768_original
28018,15,minibatch_k16,text_768_original
28019,7,minibatch_k16,text_768_original
28020,9,minibatch_k16,text_768_original
28021,3,minibatch_k16,text_768_original
28022,7,minibatch_k16,text_768_original
28023,10,minibatch_k16,text_768_original
28024,10,minibatch_k16,text_768_original
28025,3,minibatch_k16,text_768_original
28026,7,minibatch_k16,text_768_original
28027,7,minibatch_k16,text_768_original
28028,0,minibatch_k16,text_768_original
28029,12,minibatch_k16,text_768_original
28030,15,minibatch_k16,text_768_original
28031,2,minibatch_k16,text_768_original
28032,11,minibatch_k16,text_768_original
28033,2,minibatch_k16,text_768_original
28034,12,minibatch_k16,text_768_original
28035,10,minibatch_k16,text_768_original
28036,10,minibatch_k16,text_768_original
28037,15,minibatch_k16,text_768_original
28038,9,minibatch_k16,text_768_original
28039,11,minibatch_k16,text_768_original
28040,10,minibatch_k16,text_768_original
28041,10,minibatch_k16,text_768_original
28042,15,minibatch_k16,text_768_original
28043,7,minibatch_k16,text_768_original
28044,12,minibatch_k16,text_768_original
28045,2,minibatch_k16,text_768_original
28046,0,minibatch_k16,text_768_original
28047,7,minibatch_k16,text_768_original
28048,10,minibatch_k16,text_768_original
28049,15,minibatch_k16,text_768_original
28050,12,minibatch_k16,text_768_original
28051,13,minibatch_k16,text_768_original
28052,7,minibatch_k16,text_768_original
28053,7,minibatch_k16,text_768_original
28054,2,minibatch_k16,text_768_original
28055,7,minibatch_k16,text_768_original
28056,11,minibatch_k16,text_768_original
28057,12,minibatch_k16,text_768_original
28058,7,minibatch_k16,text_768_original
28059,7,minibatch_k16,text_768_original
28060,12,minibatch_k16,text_768_original
28061,7,minibatch_k16,text_768_original
28062,7,minibatch_k16,text_768_original
28063,0,minibatch_k16,text_768_original
28064,12,minibatch_k16,text_768_original
28065,15,minibatch_k16,text_768_original
28066,10,minibatch_k16,text_768_original
28067,9,minibatch_k16,text_768_original
28068,9,minibatch_k16,text_768_original
28069,10,minibatch_k16,text_768_original
28070,12,minibatch_k16,text_768_original
28071,6,minibatch_k16,text_768_original
28072,4,minibatch_k16,text_768_original
28073,4,minibatch_k16,text_768_original
28074,7,minibatch_k16,text_768_original
28075,4,minibatch_k16,text_768_original
28076,5,minibatch_k16,text_768_original
28077,4,minibatch_k16,text_768_original
28078,5,minibatch_k16,text_768_original
28079,13,minibatch_k16,text_768_original
28080,4,minibatch_k16,text_768_original
28081,6,minibatch_k16,text_768_original
28082,0,minibatch_k16,text_768_original
28083,3,minibatch_k16,text_768_original
28084,2,minibatch_k16,text_768_original
28085,1,minibatch_k16,text_768_original
28086,15,minibatch_k16,text_768_original
28087,4,minibatch_k16,text_768_original
28088,3,minibatch_k16,text_768_original
28089,1,minibatch_k16,text_768_original
28090,11,minibatch_k16,text_768_original
28091,5,minibatch_k16,text_768_original
28092,3,minibatch_k16,text_768_original
28093,2,minibatch_k16,text_768_original
28094,7,minibatch_k16,text_768_original
28095,3,minibatch_k16,text_768_original
28096,7,minibatch_k16,text_768_original
28097,10,minibatch_k16,text_768_original
28098,7,minibatch_k16,text_768_original
28099,15,minibatch_k16,text_768_original
28100,11,minibatch_k16,text_768_original
28101,12,minibatch_k16,text_768_original
28102,10,minibatch_k16,text_768_original
28103,9,minibatch_k16,text_768_original
28104,7,minibatch_k16,text_768_original
28105,7,minibatch_k16,text_768_original
28106,10,minibatch_k16,text_768_original
28107,13,minibatch_k16,text_768_original
28108,15,minibatch_k16,text_768_original
28109,13,minibatch_k16,text_768_original
28110,7,minibatch_k16,text_768_original
28111,3,minibatch_k16,text_768_original
28112,7,minibatch_k16,text_768_original
28113,10,minibatch_k16,text_768_original
28114,6,minibatch_k16,text_768_original
28115,2,minibatch_k16,text_768_original
28116,7,minibatch_k16,text_768_original
28117,7,minibatch_k16,text_768_original
28118,0,minibatch_k16,text_768_original
28119,15,minibatch_k16,text_768_original
28120,5,minibatch_k16,text_768_original
28121,12,minibatch_k16,text_768_original
28122,10,minibatch_k16,text_768_original
28123,15,minibatch_k16,text_768_original
28124,12,minibatch_k16,text_768_original
28125,2,minibatch_k16,text_768_original
28126,10,minibatch_k16,text_768_original
28127,1,minibatch_k16,text_768_original
28128,2,minibatch_k16,text_768_original
28129,4,minibatch_k16,text_768_original
28130,7,minibatch_k16,text_768_original
28131,4,minibatch_k16,text_768_original
28132,5,minibatch_k16,text_768_original
28133,13,minibatch_k16,text_768_original
28134,14,minibatch_k16,text_768_original
28135,4,minibatch_k16,text_768_original
28136,15,minibatch_k16,text_768_original
28137,0,minibatch_k16,text_768_original
28138,9,minibatch_k16,text_768_original
28139,2,minibatch_k16,text_768_original
28140,4,minibatch_k16,text_768_original
28141,7,minibatch_k16,text_768_original
28142,2,minibatch_k16,text_768_original
28143,2,minibatch_k16,text_768_original
28144,2,minibatch_k16,text_768_original
28145,2,minibatch_k16,text_768_original
28146,2,minibatch_k16,text_768_original
28147,4,minibatch_k16,text_768_original
28148,4,minibatch_k16,text_768_original
28149,5,minibatch_k16,text_768_original
28150,13,minibatch_k16,text_768_original
28151,3,minibatch_k16,text_768_original
28152,14,minibatch_k16,text_768_original
28153,2,minibatch_k16,text_768_original
28154,3,minibatch_k16,text_768_original
28155,9,minibatch_k16,text_768_original
28156,3,minibatch_k16,text_768_original
