row_index,label,seed
616,1,42
618,5,42
622,2,42
624,6,42
625,0,42
627,0,42
628,0,42
629,7,42
630,0,42
631,0,42
632,0,42
640,7,42
642,2,42
643,7,42
644,7,42
646,0,42
647,7,42
651,7,42
652,7,42
653,2,42
655,5,42
659,2,42
662,0,42
664,3,42
665,7,42
666,6,42
669,0,42
672,1,42
673,5,42
674,7,42
675,5,42
676,0,42
677,7,42
679,5,42
680,0,42
681,2,42
685,4,42
686,0,42
687,5,42
688,4,42
689,7,42
690,2,42
695,5,42
696,5,42
697,2,42
698,5,42
700,5,42
701,7,42
702,3,42
703,6,42
708,0,42
709,4,42
711,1,42
712,5,42
713,7,42
716,5,42
718,5,42
720,0,42
724,0,42
725,5,42
726,7,42
729,5,42
730,5,42
732,5,42
736,7,42
738,1,42
745,5,42
748,5,42
749,5,42
751,4,42
752,7,42
754,0,42
756,2,42
758,5,42
759,1,42
762,1,42
763,6,42
766,5,42
771,5,42
772,4,42
773,1,42
774,5,42
775,7,42
776,5,42
777,5,42
779,5,42
780,5,42
782,5,42
784,5,42
788,1,42
790,1,42
793,2,42
795,1,42
800,5,42
802,7,42
803,5,42
804,7,42
807,5,42
808,5,42
809,7,42
811,5,42
812,5,42
816,7,42
820,5,42
821,6,42
822,2,42
828,5,42
829,5,42
831,5,42
833,4,42
836,5,42
838,5,42
839,1,42
842,5,42
843,5,42
845,1,42
848,5,42
849,4,42
851,5,42
852,6,42
853,1,42
856,2,42
862,2,42
866,1,42
867,5,42
870,5,42
871,0,42
872,6,42
873,0,42
874,5,42
875,4,42
876,1,42
878,5,42
879,5,42
880,5,42
883,5,42
884,5,42
885,5,42
886,1,42
890,2,42
892,5,42
895,7,42
896,7,42
897,7,42
898,2,42
902,0,42
904,5,42
905,2,42
906,0,42
911,5,42
913,4,42
914,5,42
915,5,42
920,5,42
921,1,42
923,1,42
926,5,42
928,5,42
930,5,42
931,6,42
933,1,42
934,4,42
935,4,42
936,6,42
938,1,42
940,1,42
942,6,42
943,4,42
945,2,42
948,6,42
949,4,42
951,4,42
953,0,42
954,4,42
955,1,42
957,1,42
959,7,42
960,2,42
962,4,42
963,4,42
964,4,42
965,1,42
966,0,42
967,1,42
970,5,42
971,1,42
976,4,42
978,5,42
979,2,42
980,4,42
985,7,42
986,7,42
988,4,42
989,7,42
994,2,42
995,4,42
996,5,42
998,1,42
999,0,42
1000,5,42
1001,2,42
1002,1,42
1003,3,42
1005,7,42
1012,4,42
1013,4,42
1018,5,42
1019,6,42
1020,1,42
1021,1,42
1022,6,42
1024,4,42
1025,0,42
1028,4,42
1029,5,42
1030,5,42
1031,5,42
1032,5,42
1033,4,42
1034,2,42
1035,5,42
1036,3,42
1038,1,42
1039,2,42
1040,6,42
1041,5,42
1043,5,42
1045,5,42
1048,5,42
1050,7,42
1053,5,42
1054,4,42
1057,6,42
1059,2,42
1060,1,42
1061,7,42
1064,1,42
1065,4,42
1068,2,42
1070,5,42
1072,1,42
1075,5,42
1077,6,42
1078,4,42
1081,6,42
1087,7,42
1088,7,42
1090,0,42
1091,6,42
1092,0,42
1096,5,42
1097,5,42
1098,7,42
1099,5,42
1101,4,42
1106,7,42
1108,5,42
1114,5,42
1116,6,42
1117,7,42
1118,7,42
1121,4,42
1122,6,42
1123,4,42
1124,5,42
1126,1,42
1127,2,42
1131,5,42
1137,5,42
1138,5,42
1139,6,42
1141,1,42
1146,6,42
1148,4,42
1152,7,42
1154,2,42
1155,4,42
1162,2,42
1163,2,42
1164,0,42
1165,7,42
1166,4,42
1167,1,42
1169,1,42
1170,1,42
1171,0,42
1173,7,42
1174,1,42
1175,1,42
1176,2,42
1179,1,42
1180,4,42
1181,2,42
1182,1,42
1185,1,42
1186,2,42
1187,1,42
1189,5,42
1190,7,42
1192,5,42
1193,1,42
1194,1,42
1196,5,42
1197,5,42
1199,5,42
1200,0,42
1202,5,42
1203,7,42
1205,0,42
1213,4,42
1215,1,42
1216,0,42
1217,0,42
1219,2,42
1220,4,42
1221,4,42
1222,0,42
1224,4,42
1226,1,42
1227,5,42
1228,5,42
1230,0,42
1232,1,42
1235,7,42
1241,3,42
1246,2,42
1247,7,42
1248,5,42
1250,3,42
1253,0,42
1255,2,42
1256,2,42
1257,2,42
1260,0,42
1261,5,42
1262,5,42
1266,5,42
1270,3,42
1272,6,42
1274,2,42
1275,5,42
1276,2,42
1277,3,42
1278,5,42
1281,5,42
1282,5,42
1285,2,42
1288,5,42
1289,5,42
1290,0,42
1291,2,42
1292,2,42
1295,2,42
1296,2,42
1297,2,42
1298,2,42
1300,2,42
1302,6,42
1305,6,42
1308,6,42
1309,6,42
1311,1,42
1314,6,42
1315,1,42
1317,7,42
1318,2,42
1319,6,42
1322,2,42
1323,5,42
1325,0,42
1326,5,42
1327,1,42
1328,6,42
1330,6,42
1332,0,42
1334,6,42
1340,5,42
1343,2,42
1346,2,42
1347,0,42
1348,6,42
1349,6,42
1350,7,42
1351,4,42
1356,6,42
1357,2,42
1361,5,42
1362,6,42
1364,4,42
1366,2,42
1368,1,42
1370,7,42
1371,0,42
1372,7,42
1373,2,42
1380,6,42
1384,0,42
1385,2,42
1386,7,42
1387,1,42
1388,2,42
1389,0,42
1390,0,42
1392,4,42
1393,0,42
1394,0,42
1397,1,42
1399,4,42
1400,4,42
1402,6,42
1404,4,42
1406,1,42
1409,6,42
1410,7,42
1413,4,42
1414,4,42
1418,0,42
1419,1,42
1422,0,42
1424,4,42
1427,6,42
1428,6,42
1430,2,42
1433,5,42
1434,7,42
1437,5,42
1438,5,42
1441,0,42
1442,5,42
1443,4,42
1444,5,42
1445,0,42
1447,1,42
1448,7,42
1449,2,42
1452,0,42
1453,2,42
1456,0,42
1457,2,42
1458,2,42
1463,0,42
1464,2,42
1465,5,42
1469,2,42
1470,5,42
1472,5,42
1477,2,42
1478,7,42
1479,5,42
1480,5,42
1482,6,42
1483,0,42
1484,4,42
1485,2,42
1486,5,42
1489,5,42
1490,0,42
1491,5,42
1498,7,42
1499,4,42
1500,7,42
1501,4,42
1503,5,42
1506,5,42
1507,1,42
1512,5,42
1513,1,42
1517,2,42
1518,2,42
1519,4,42
1520,5,42
1522,7,42
1523,5,42
1529,1,42
1531,2,42
1534,2,42
1536,1,42
1540,2,42
1543,2,42
1546,7,42
1549,1,42
1550,1,42
1551,1,42
1554,1,42
1556,1,42
1557,2,42
1558,2,42
1563,4,42
1566,6,42
1568,7,42
1570,1,42
1572,7,42
1574,1,42
1575,4,42
1576,5,42
1578,1,42
1579,2,42
1580,7,42
1581,1,42
1583,1,42
1584,1,42
1586,6,42
1588,1,42
1590,1,42
1592,1,42
1594,1,42
1598,5,42
1599,1,42
1602,1,42
1603,1,42
1604,5,42
1606,0,42
1608,1,42
1612,1,42
1618,1,42
1621,7,42
1623,5,42
1624,1,42
1627,1,42
1632,1,42
1633,1,42
1638,1,42
1639,1,42
1640,1,42
1641,1,42
1644,1,42
1647,1,42
1653,1,42
1654,1,42
1655,4,42
1661,6,42
1664,1,42
1666,4,42
1668,0,42
1670,4,42
1671,4,42
1675,4,42
1678,5,42
1679,0,42
1681,5,42
1682,5,42
1683,5,42
1684,2,42
1685,3,42
1689,5,42
1692,6,42
1696,1,42
1697,2,42
1698,2,42
1699,5,42
1709,6,42
1710,6,42
1714,2,42
1715,4,42
1717,0,42
1718,7,42
1720,4,42
1721,2,42
1723,6,42
1726,7,42
1727,5,42
1728,7,42
1731,4,42
1734,6,42
1735,1,42
1736,5,42
1738,6,42
1739,5,42
1741,2,42
1742,2,42
1743,5,42
1744,5,42
1747,6,42
1748,2,42
1749,6,42
1751,6,42
1752,7,42
1758,4,42
1760,5,42
1761,1,42
1762,1,42
1763,7,42
1764,6,42
1768,5,42
1773,0,42
1784,6,42
1786,1,42
1787,5,42
1788,2,42
1791,1,42
1792,7,42
1793,7,42
1795,7,42
1798,6,42
1801,5,42
1804,6,42
1805,5,42
1807,3,42
1810,2,42
1811,7,42
1812,6,42
1815,1,42
1817,7,42
1818,7,42
1819,7,42
1820,4,42
1822,5,42
1824,1,42
1826,5,42
1827,1,42
1829,1,42
1830,5,42
1834,3,42
1836,6,42
1840,5,42
1841,7,42
1842,7,42
1846,2,42
1848,1,42
1850,7,42
1851,2,42
1852,5,42
1853,0,42
1854,2,42
1855,3,42
1856,2,42
1857,1,42
1858,2,42
1859,1,42
1860,1,42
1862,5,42
1863,2,42
1864,7,42
1866,2,42
1870,2,42
1871,3,42
1874,2,42
1876,4,42
1877,6,42
1878,2,42
1879,7,42
1880,6,42
1886,0,42
1888,2,42
1889,2,42
1890,1,42
1892,6,42
1897,6,42
1899,4,42
1900,7,42
1901,0,42
1910,4,42
1911,1,42
1913,0,42
1916,1,42
1918,2,42
1923,2,42
1926,7,42
1928,2,42
1931,6,42
1934,5,42
1938,6,42
1940,5,42
1941,2,42
1944,7,42
1945,5,42
1948,4,42
1955,0,42
1956,2,42
1957,5,42
1958,2,42
1960,1,42
1964,1,42
1965,1,42
1966,5,42
1967,1,42
1970,5,42
1972,1,42
1973,7,42
1975,7,42
1977,2,42
1978,6,42
1983,4,42
1985,4,42
1990,2,42
1991,2,42
1993,1,42
1994,7,42
1997,2,42
2000,5,42
2001,0,42
2004,7,42
2005,5,42
2006,2,42
2007,2,42
2008,5,42
2009,7,42
2010,7,42
2020,4,42
2021,1,42
2025,2,42
2028,2,42
2029,3,42
2030,7,42
2031,7,42
2032,2,42
2033,1,42
2034,7,42
2037,1,42
2038,2,42
2040,2,42
2044,2,42
2046,6,42
2047,6,42
2051,2,42
2054,0,42
2055,0,42
2058,2,42
2059,1,42
2060,6,42
2061,4,42
2062,5,42
2065,7,42
2069,4,42
2071,7,42
2072,2,42
2073,6,42
2077,5,42
2083,4,42
2084,5,42
2085,0,42
2086,7,42
2087,2,42
2088,1,42
2089,5,42
2092,1,42
2095,2,42
2097,1,42
2098,2,42
2099,2,42
2101,5,42
2102,5,42
2104,2,42
2107,5,42
2109,7,42
2110,7,42
2111,7,42
2113,5,42
2114,7,42
2115,5,42
2119,2,42
2121,2,42
2122,3,42
2125,5,42
2126,6,42
2129,5,42
2130,1,42
2131,5,42
2132,6,42
2133,1,42
2135,5,42
2138,6,42
2141,6,42
2142,6,42
2144,5,42
2145,4,42
2148,5,42
2150,2,42
2151,1,42
2152,5,42
2156,5,42
2157,6,42
2158,5,42
2161,5,42
2163,2,42
2165,5,42
2166,5,42
2167,6,42
2168,4,42
2171,6,42
2172,5,42
2173,5,42
2174,5,42
2180,2,42
2181,5,42
2182,3,42
2183,5,42
2185,2,42
2188,7,42
2189,5,42
2190,5,42
2191,5,42
2193,2,42
2195,6,42
2197,4,42
2206,4,42
2207,5,42
2210,5,42
2211,5,42
2212,6,42
2216,2,42
2217,5,42
2218,6,42
2220,6,42
2223,5,42
2225,7,42
2226,2,42
2227,6,42
2228,5,42
2229,5,42
2230,5,42
2231,1,42
2232,4,42
2233,5,42
2235,5,42
2236,0,42
2237,2,42
2238,5,42
2239,1,42
2240,1,42
2241,5,42
2242,6,42
2245,1,42
2247,5,42
2248,6,42
2249,5,42
2254,5,42
2255,5,42
2259,5,42
2262,5,42
2264,5,42
2265,5,42
2266,2,42
2267,7,42
2268,5,42
2269,5,42
2270,2,42
2271,1,42
2273,4,42
2276,5,42
2279,6,42
2280,5,42
2284,5,42
2285,5,42
2286,5,42
2287,1,42
2288,5,42
2290,0,42
2293,4,42
2295,1,42
2296,5,42
2298,1,42
2299,1,42
2300,5,42
2305,7,42
2306,1,42
2307,5,42
2308,5,42
2309,1,42
2310,2,42
2311,1,42
2312,5,42
2313,1,42
2314,5,42
2316,5,42
2317,0,42
2318,5,42
2320,5,42
2321,7,42
2322,5,42
2323,5,42
2324,5,42
2326,0,42
2327,6,42
2328,5,42
2329,5,42
2330,5,42
2331,5,42
2333,5,42
2334,5,42
2337,0,42
2338,0,42
2339,5,42
2341,6,42
2344,7,42
2346,5,42
2348,0,42
2349,0,42
2350,7,42
2351,7,42
2354,5,42
2357,5,42
2359,5,42
2360,5,42
2361,7,42
2362,5,42
2370,1,42
2371,2,42
2372,1,42
2373,5,42
2375,0,42
2376,5,42
2378,7,42
2381,1,42
2383,6,42
2385,1,42
2386,5,42
2388,5,42
2390,5,42
2391,5,42
2392,5,42
2394,7,42
2398,5,42
2399,5,42
2401,5,42
2403,5,42
2404,7,42
2406,7,42
2408,1,42
2409,5,42
2417,5,42
2423,0,42
2425,7,42
2427,5,42
2428,5,42
2430,1,42
2432,5,42
2436,5,42
2437,5,42
2439,5,42
2440,5,42
2441,4,42
2442,6,42
2444,6,42
2446,5,42
2447,6,42
2448,2,42
2449,6,42
2450,1,42
2463,6,42
2465,6,42
2468,1,42
2471,6,42
2474,1,42
2475,7,42
2476,2,42
2480,0,42
2481,1,42
2483,7,42
2490,0,42
2492,7,42
2493,2,42
2494,2,42
2495,5,42
2498,4,42
2499,0,42
2501,4,42
2502,4,42
2503,2,42
2504,5,42
2507,5,42
2508,7,42
2510,6,42
2511,7,42
2513,4,42
2514,2,42
2515,5,42
2516,0,42
2517,7,42
2518,2,42
2522,4,42
2524,4,42
2527,5,42
2528,4,42
2530,2,42
2531,3,42
2532,6,42
2533,4,42
2535,5,42
2538,4,42
2540,4,42
2541,5,42
2542,0,42
2544,5,42
2546,2,42
2547,5,42
2549,7,42
2550,6,42
2554,6,42
2556,2,42
2558,0,42
2562,2,42
2563,3,42
2564,6,42
2569,7,42
2570,2,42
2572,0,42
2574,3,42
2575,1,42
2576,4,42
2578,2,42
2579,0,42
2582,7,42
2584,5,42
2585,2,42
2586,3,42
2588,1,42
2592,5,42
2593,2,42
2601,2,42
2605,7,42
2608,2,42
2611,3,42
2615,2,42
2616,3,42
2617,7,42
2618,2,42
2619,7,42
2621,2,42
2622,3,42
2623,5,42
2625,3,42
2626,0,42
2629,2,42
2630,3,42
2633,1,42
2635,7,42
2636,1,42
2638,5,42
2641,5,42
2644,4,42
2645,4,42
2647,5,42
2648,4,42
2651,4,42
2652,5,42
2653,5,42
2656,1,42
2657,7,42
2658,7,42
2660,4,42
2662,1,42
2664,1,42
2667,1,42
2668,1,42
2672,1,42
2676,2,42
2677,0,42
2679,4,42
2680,2,42
2683,4,42
2685,1,42
2686,1,42
2687,1,42
2688,1,42
2691,1,42
2694,5,42
2699,4,42
2701,4,42
2702,2,42
2705,5,42
2706,1,42
2707,2,42
2709,6,42
2710,2,42
2712,6,42
2713,7,42
2715,7,42
2718,6,42
2721,1,42
2722,1,42
2724,1,42
2725,6,42
2726,5,42
2727,1,42
2729,6,42
2730,5,42
2731,2,42
2732,5,42
2734,7,42
2735,7,42
2737,5,42
2738,2,42
2740,3,42
2741,5,42
2742,5,42
2743,6,42
2744,5,42
2746,5,42
2750,5,42
2753,4,42
2755,0,42
2756,6,42
2757,6,42
2758,2,42
2761,6,42
2762,4,42
2764,2,42
2767,7,42
2769,4,42
2771,5,42
2772,4,42
2773,0,42
2776,2,42
2777,2,42
2778,3,42
2780,2,42
2782,2,42
2783,5,42
2784,0,42
2785,4,42
2787,2,42
2788,5,42
2789,6,42
2790,2,42
2791,5,42
2793,5,42
2796,5,42
2797,4,42
2803,0,42
2805,1,42
2807,6,42
2813,4,42
2814,7,42
2815,1,42
2818,1,42
2819,5,42
2820,4,42
2823,0,42
2824,1,42
2825,2,42
2826,5,42
2827,2,42
2828,0,42
2830,2,42
2831,1,42
2833,5,42
2836,0,42
2840,4,42
2842,7,42
2844,5,42
2849,7,42
2851,2,42
2852,6,42
2854,6,42
2855,6,42
2856,7,42
2857,4,42
2858,2,42
2863,5,42
2864,4,42
2865,5,42
2867,5,42
2868,2,42
2872,6,42
2873,5,42
2874,0,42
2875,0,42
2880,7,42
2885,7,42
2886,5,42
2888,7,42
2891,4,42
2893,2,42
2894,6,42
2898,2,42
2899,2,42
2901,6,42
2903,2,42
2905,5,42
2907,5,42
2909,5,42
2913,2,42
2914,4,42
2915,5,42
2916,2,42
2924,2,42
2926,2,42
2927,2,42
2930,4,42
2933,6,42
2935,2,42
2937,6,42
2941,5,42
2943,7,42
2945,5,42
2946,0,42
2947,2,42
2949,5,42
2950,2,42
2951,5,42
2952,5,42
2954,2,42
2955,0,42
2957,2,42
2958,5,42
2959,6,42
2960,4,42
2964,4,42
2965,5,42
2968,6,42
2969,5,42
2971,6,42
2973,5,42
2974,2,42
2975,6,42
2979,5,42
2980,5,42
2981,4,42
2982,2,42
2984,5,42
2990,1,42
2992,7,42
2995,2,42
2996,1,42
2997,6,42
2999,2,42
3000,6,42
3001,2,42
3002,5,42
3003,2,42
3007,7,42
3008,5,42
3010,2,42
3011,1,42
3012,4,42
3013,4,42
3014,4,42
3015,5,42
3016,1,42
3019,2,42
3021,2,42
3022,2,42
3023,5,42
3024,5,42
3025,2,42
3026,2,42
3027,5,42
3028,3,42
3029,0,42
3030,1,42
3031,2,42
3032,2,42
3035,2,42
3036,6,42
3037,5,42
3038,7,42
3040,5,42
3041,4,42
3047,1,42
3050,5,42
3053,1,42
3054,2,42
3056,2,42
3057,5,42
3059,5,42
3064,3,42
3066,0,42
3070,5,42
3071,1,42
3073,6,42
3074,5,42
3075,2,42
3076,7,42
3077,1,42
3080,4,42
3082,5,42
3083,7,42
3085,5,42
3087,5,42
3091,5,42
3094,5,42
3095,5,42
3096,1,42
3097,5,42
3099,2,42
3102,5,42
3104,2,42
3106,2,42
3108,2,42
3112,2,42
3115,5,42
3116,7,42
3117,2,42
3118,7,42
3120,0,42
3124,2,42
3125,4,42
3126,7,42
3128,2,42
3129,2,42
3130,0,42
3131,5,42
3132,4,42
3136,6,42
3137,5,42
3142,2,42
3146,5,42
3147,1,42
3149,1,42
3150,1,42
3151,2,42
3152,7,42
3153,5,42
3154,5,42
3156,1,42
3158,1,42
3161,5,42
3162,5,42
3166,1,42
3167,0,42
3168,1,42
3169,5,42
3170,7,42
3171,1,42
3172,2,42
3173,4,42
3175,0,42
3176,6,42
3179,5,42
3180,5,42
3181,2,42
3182,2,42
3183,2,42
3184,5,42
3186,6,42
3187,4,42
3189,2,42
3195,2,42
3198,5,42
3200,1,42
3202,0,42
3208,5,42
3209,5,42
3211,2,42
3214,0,42
3215,1,42
3218,5,42
3219,1,42
3220,2,42
3221,5,42
3222,2,42
3224,6,42
3227,2,42
3229,7,42
3231,6,42
3233,4,42
3235,2,42
3237,5,42
3238,5,42
3241,5,42
3242,5,42
3245,2,42
3248,5,42
3249,3,42
3251,0,42
3252,0,42
3253,7,42
3254,5,42
3256,0,42
3259,5,42
3263,2,42
3265,2,42
3269,4,42
3270,4,42
3272,2,42
3275,5,42
3276,0,42
3278,6,42
3279,0,42
3282,5,42
3283,5,42
3284,5,42
3288,4,42
3289,0,42
3292,4,42
3295,2,42
3297,2,42
3298,5,42
3299,5,42
3300,2,42
3301,3,42
3304,0,42
3306,1,42
3308,0,42
3309,7,42
3310,5,42
3313,0,42
3315,6,42
3319,0,42
3322,6,42
3325,4,42
3329,0,42
3330,6,42
3334,0,42
3335,5,42
3336,5,42
3337,5,42
3342,3,42
3344,0,42
3348,6,42
3350,0,42
3351,2,42
3354,5,42
3355,7,42
3357,5,42
3360,5,42
3361,5,42
3363,5,42
3365,7,42
3367,1,42
3368,5,42
3369,0,42
3370,0,42
3374,6,42
3375,2,42
3377,5,42
3378,7,42
3380,5,42
3381,5,42
3382,2,42
3383,6,42
3387,2,42
3388,0,42
3390,7,42
3393,2,42
3394,7,42
3395,5,42
3396,2,42
3398,1,42
3401,2,42
3402,2,42
3403,7,42
3406,2,42
3414,6,42
3416,7,42
3418,1,42
3419,0,42
3421,5,42
3422,2,42
3424,0,42
3425,2,42
3426,5,42
3427,1,42
3428,2,42
3429,7,42
3431,7,42
3432,6,42
3433,4,42
3434,5,42
3437,0,42
3441,5,42
3444,5,42
3445,2,42
3446,3,42
3451,2,42
3452,4,42
3455,5,42
3457,6,42
3461,7,42
3467,1,42
3473,5,42
3478,0,42
3482,4,42
3483,6,42
3489,0,42
3490,0,42
3493,5,42
3495,5,42
3496,1,42
3499,0,42
3502,5,42
3503,5,42
3504,2,42
3506,2,42
3507,3,42
3508,4,42
3509,6,42
3510,7,42
3511,7,42
3517,6,42
3519,7,42
3521,6,42
3522,2,42
3524,5,42
3528,4,42
3530,5,42
3533,1,42
3536,5,42
3537,5,42
3538,7,42
3540,5,42
3541,2,42
3542,4,42
3545,4,42
3548,5,42
3550,7,42
3551,5,42
3555,5,42
3556,5,42
3559,5,42
3563,1,42
3564,5,42
3565,2,42
3568,2,42
3570,7,42
3575,0,42
3580,6,42
3584,5,42
3585,5,42
3586,6,42
3587,5,42
3593,4,42
3594,1,42
3597,2,42
3601,5,42
3603,5,42
3605,6,42
3607,2,42
3609,5,42
3611,5,42
3613,6,42
3614,2,42
3615,7,42
3616,5,42
3617,5,42
3618,4,42
3619,7,42
3620,5,42
3623,2,42
3624,5,42
3627,5,42
3628,5,42
3629,5,42
3635,4,42
3636,7,42
3638,7,42
3644,1,42
3645,5,42
3647,6,42
3648,6,42
3649,6,42
3651,5,42
3653,5,42
3655,7,42
3656,5,42
3660,2,42
3661,5,42
3670,5,42
3673,5,42
3675,5,42
3676,5,42
3680,5,42
3689,5,42
3693,6,42
3694,5,42
3695,5,42
3697,4,42
3698,5,42
3699,7,42
3700,7,42
3701,5,42
3702,1,42
3707,2,42
3711,6,42
3713,5,42
3714,2,42
3715,5,42
3716,0,42
3719,4,42
3721,2,42
3723,2,42
3724,2,42
3725,7,42
3727,5,42
3731,5,42
3732,5,42
3733,5,42
3735,2,42
3737,6,42
3738,2,42
3740,6,42
3742,2,42
3746,5,42
3751,5,42
3752,4,42
3753,5,42
3757,5,42
3758,5,42
3761,5,42
3767,5,42
3776,5,42
3777,5,42
3778,0,42
3780,5,42
3785,5,42
3786,5,42
3787,5,42
3788,6,42
3789,5,42
3791,5,42
3792,5,42
3793,4,42
3795,5,42
3798,5,42
3799,5,42
3802,5,42
3803,5,42
3804,5,42
3805,5,42
3806,5,42
3807,2,42
3813,2,42
3815,2,42
3817,7,42
3821,1,42
3822,1,42
3826,2,42
3827,5,42
3829,1,42
3831,1,42
3833,5,42
3834,5,42
3835,0,42
3836,2,42
3840,1,42
3842,1,42
3844,5,42
3847,5,42
3848,5,42
3850,1,42
3853,5,42
3854,0,42
3855,5,42
3859,5,42
3860,5,42
3861,1,42
3862,5,42
3863,5,42
3865,1,42
3867,5,42
3871,2,42
3872,5,42
3873,5,42
3874,5,42
3882,4,42
3885,7,42
3886,5,42
3887,0,42
3891,4,42
3896,4,42
3897,5,42
3898,4,42
3899,4,42
3904,7,42
3906,1,42
3908,5,42
3910,5,42
3912,0,42
3913,2,42
3914,1,42
3915,2,42
3918,4,42
3919,0,42
3920,2,42
3921,2,42
3927,2,42
3928,7,42
3929,4,42
3930,5,42
3933,0,42
3935,6,42
3940,5,42
3942,5,42
3944,0,42
3946,5,42
3947,7,42
3948,7,42
3951,2,42
3953,5,42
3955,4,42
3957,0,42
3958,5,42
3962,0,42
3967,5,42
3968,2,42
3971,2,42
3976,2,42
3977,0,42
3978,2,42
3982,5,42
3988,2,42
3989,0,42
3990,0,42
3994,5,42
3995,5,42
3997,5,42
3999,2,42
4003,5,42
4004,5,42
4005,5,42
4007,1,42
4009,0,42
4012,7,42
4013,2,42
4016,4,42
4021,0,42
4022,5,42
4024,5,42
4026,1,42
4028,5,42
4031,5,42
4032,5,42
4034,5,42
4035,1,42
4036,5,42
4039,5,42
4040,4,42
4041,5,42
4043,5,42
4044,5,42
4045,0,42
4046,5,42
4048,5,42
4050,4,42
4051,2,42
4053,5,42
4057,1,42
4058,0,42
4059,0,42
4060,0,42
4063,0,42
4065,5,42
4066,5,42
4068,7,42
4070,4,42
4072,0,42
4074,0,42
4077,6,42
4079,1,42
4080,2,42
4081,7,42
4082,2,42
4084,4,42
4086,5,42
4087,1,42
4088,1,42
4091,5,42
4092,7,42
4093,1,42
4095,2,42
4097,4,42
4098,2,42
4103,7,42
4104,2,42
4105,7,42
4107,1,42
4108,7,42
4109,0,42
4116,5,42
4118,5,42
4124,0,42
4128,5,42
4129,5,42
4130,5,42
4139,4,42
4143,2,42
4144,2,42
4145,2,42
4148,6,42
4151,7,42
4154,7,42
4155,7,42
4157,0,42
4160,1,42
