row_index,label,seed
2857,1,100
2858,5,100
2863,2,100
2864,4,100
2865,7,100
2867,5,100
2868,1,100
2872,7,100
2873,1,100
2874,1,100
2875,1,100
2880,5,100
2885,0,100
2886,2,100
2888,5,100
2891,2,100
2893,1,100
2894,2,100
2898,0,100
2899,2,100
2901,7,100
2903,1,100
2905,5,100
2907,1,100
2909,4,100
2913,4,100
2914,4,100
2915,2,100
2916,1,100
2924,1,100
2926,1,100
2927,1,100
2930,2,100
2933,7,100
2935,1,100
2937,2,100
2941,1,100
2943,0,100
2945,4,100
2946,7,100
2947,1,100
2949,1,100
2950,1,100
2951,1,100
2952,1,100
2954,2,100
2955,0,100
2957,1,100
2958,5,100
2959,7,100
2960,1,100
2964,5,100
2965,2,100
2968,7,100
2969,2,100
2971,7,100
2973,2,100
2974,1,100
2975,7,100
2979,2,100
2980,2,100
2981,4,100
2982,1,100
2984,2,100
2990,1,100
2992,7,100
2995,1,100
2996,6,100
2997,1,100
2999,2,100
3000,7,100
3001,1,100
3002,2,100
3003,2,100
3007,7,100
3008,1,100
3010,7,100
3011,6,100
3012,4,100
3013,4,100
3014,1,100
3015,7,100
3016,6,100
3019,1,100
3021,4,100
3022,1,100
3023,7,100
3024,1,100
3025,1,100
3026,4,100
3027,2,100
3028,3,100
3029,1,100
3030,1,100
3031,5,100
3032,5,100
3035,5,100
3036,7,100
3037,5,100
3038,7,100
3040,5,100
3041,2,100
3047,6,100
3050,5,100
3053,6,100
3054,2,100
3056,1,100
3057,2,100
3059,7,100
3064,3,100
3066,0,100
3070,7,100
3071,6,100
3073,2,100
3074,2,100
3075,2,100
3076,2,100
3077,6,100
3080,1,100
3082,5,100
3083,2,100
3085,2,100
3087,7,100
3091,4,100
3094,1,100
3095,2,100
3096,1,100
3097,7,100
3099,5,100
3102,1,100
3104,1,100
3106,1,100
3108,7,100
3112,1,100
3115,6,100
3116,0,100
3117,2,100
3118,0,100
3120,1,100
3124,1,100
3125,4,100
3126,2,100
3128,1,100
3129,2,100
3130,2,100
3131,7,100
3132,7,100
3136,7,100
3137,2,100
3142,4,100
3146,1,100
3147,6,100
3149,2,100
3150,6,100
3151,5,100
3152,0,100
3153,5,100
3154,1,100
3156,6,100
3158,6,100
3161,1,100
3162,7,100
3166,6,100
3167,2,100
3168,6,100
3169,2,100
3170,1,100
3171,1,100
3172,1,100
3173,4,100
3175,1,100
3176,5,100
3179,5,100
3180,1,100
3181,5,100
3182,2,100
3183,5,100
3184,2,100
3186,7,100
3187,2,100
3189,2,100
3195,1,100
3198,2,100
3200,1,100
3202,0,100
3208,1,100
3209,4,100
3211,1,100
3214,2,100
3215,6,100
3218,7,100
3219,6,100
3220,4,100
3221,2,100
3222,5,100
3224,7,100
3227,4,100
3229,2,100
3231,7,100
3233,5,100
3235,2,100
3237,2,100
3238,5,100
3241,7,100
3242,2,100
3245,1,100
3248,2,100
3249,3,100
3251,0,100
3252,1,100
3253,7,100
3254,4,100
3256,1,100
3259,4,100
3263,5,100
3265,1,100
3269,5,100
3270,1,100
3272,1,100
3275,0,100
3276,1,100
3278,2,100
3279,5,100
3282,4,100
3283,1,100
3284,4,100
3288,1,100
3289,5,100
3292,1,100
3295,5,100
3297,5,100
3298,7,100
3299,5,100
3300,1,100
3301,3,100
3304,5,100
3306,2,100
3308,5,100
3309,1,100
3310,7,100
3313,1,100
3315,2,100
3319,5,100
3322,2,100
3325,2,100
3329,7,100
3330,7,100
3334,1,100
3335,2,100
3336,7,100
3337,1,100
3342,3,100
3344,1,100
3348,2,100
3350,5,100
3351,2,100
3354,7,100
3355,0,100
3357,2,100
3360,2,100
3361,1,100
3363,1,100
3365,2,100
3367,1,100
3368,4,100
3369,7,100
3370,5,100
3374,7,100
3375,2,100
3377,1,100
3378,0,100
3380,1,100
3381,2,100
3382,2,100
3383,7,100
3387,2,100
3388,1,100
3390,1,100
3393,1,100
3394,5,100
3395,1,100
3396,1,100
3398,2,100
3401,5,100
3402,2,100
3403,0,100
3406,7,100
3414,7,100
3416,7,100
3418,1,100
3419,7,100
3421,2,100
3422,1,100
3424,1,100
3425,5,100
3426,2,100
3427,7,100
3428,2,100
3429,2,100
3431,1,100
3432,7,100
3433,4,100
3434,2,100
3437,4,100
3441,1,100
3444,1,100
3445,1,100
3446,3,100
3451,4,100
3452,4,100
3455,1,100
3457,4,100
3461,0,100
3467,5,100
3473,2,100
3478,5,100
3482,1,100
3483,7,100
3489,1,100
3490,4,100
3493,1,100
3495,2,100
3496,1,100
3499,1,100
3502,7,100
3503,1,100
3504,1,100
3506,1,100
3507,3,100
3508,7,100
3509,7,100
3510,0,100
3511,2,100
3517,7,100
3519,0,100
3521,7,100
3522,4,100
3524,2,100
3528,7,100
3530,2,100
3533,1,100
3536,5,100
3537,5,100
3538,7,100
3540,4,100
3541,1,100
3542,4,100
3545,1,100
3548,2,100
3550,0,100
3551,2,100
3555,2,100
3556,2,100
3559,2,100
3563,7,100
3564,2,100
3565,4,100
3568,1,100
3570,7,100
3575,1,100
3580,7,100
3584,2,100
3585,7,100
3586,7,100
3587,5,100
3593,5,100
3594,1,100
3597,5,100
3601,2,100
3603,2,100
3605,7,100
3607,1,100
3609,2,100
3611,2,100
3613,5,100
3614,1,100
3615,2,100
3616,2,100
3617,2,100
3618,5,100
3619,1,100
3620,2,100
3623,5,100
3624,2,100
3627,2,100
3628,2,100
3629,2,100
3635,4,100
3636,1,100
3638,0,100
3644,1,100
3645,2,100
3647,7,100
3648,5,100
3649,2,100
3651,2,100
3653,2,100
3655,2,100
3656,2,100
3660,5,100
3661,5,100
3670,2,100
3673,2,100
3675,5,100
3676,2,100
3680,2,100
3689,2,100
3693,0,100
3694,2,100
3695,2,100
3697,1,100
3698,2,100
3699,2,100
3700,0,100
3701,5,100
3702,1,100
3707,1,100
3711,7,100
3713,1,100
3714,5,100
3715,2,100
3716,2,100
3719,2,100
3721,1,100
3723,5,100
3724,5,100
3725,0,100
3727,1,100
3731,2,100
3732,2,100
3733,2,100
3735,5,100
3737,2,100
3738,5,100
3740,2,100
3742,1,100
3746,7,100
3751,2,100
3752,1,100
3753,7,100
3757,2,100
3758,1,100
3761,2,100
3767,2,100
3776,2,100
3777,2,100
3778,1,100
3780,5,100
3785,2,100
3786,4,100
3787,2,100
3788,2,100
3789,1,100
3791,2,100
3792,2,100
3793,1,100
3795,2,100
3798,0,100
3799,2,100
3802,2,100
3803,7,100
3804,7,100
3805,7,100
3806,7,100
3807,1,100
3813,5,100
3815,2,100
3817,2,100
3821,1,100
3822,1,100
3826,5,100
3827,2,100
3829,1,100
3831,1,100
3833,2,100
3834,2,100
3835,2,100
3836,5,100
3840,1,100
3842,1,100
3844,2,100
3847,7,100
3848,2,100
3850,1,100
3853,2,100
3854,7,100
3855,2,100
3859,5,100
3860,1,100
3861,1,100
3862,2,100
3863,2,100
3865,1,100
3867,1,100
3871,1,100
3872,1,100
3873,5,100
3874,7,100
3882,2,100
3885,0,100
3886,2,100
3887,2,100
3891,1,100
3896,1,100
3897,2,100
3898,1,100
3899,1,100
3904,7,100
3906,1,100
3908,2,100
3910,2,100
3912,2,100
3913,5,100
3914,5,100
3915,5,100
3918,5,100
3919,2,100
3920,5,100
3921,5,100
3927,5,100
3928,0,100
3929,5,100
3930,5,100
3933,2,100
3935,7,100
3940,2,100
3942,2,100
3944,1,100
3946,2,100
3947,2,100
3948,0,100
3951,1,100
3953,2,100
3955,1,100
3957,2,100
3958,7,100
3962,2,100
3967,2,100
3968,1,100
3971,2,100
3976,2,100
3977,1,100
3978,1,100
3982,2,100
3988,2,100
3989,2,100
3990,2,100
3994,1,100
3995,1,100
3997,7,100
3999,5,100
4003,2,100
4004,2,100
4005,0,100
4007,1,100
4009,5,100
4012,0,100
4013,1,100
4016,4,100
4021,1,100
4022,1,100
4024,2,100
4026,1,100
4028,2,100
4031,2,100
4032,2,100
4034,4,100
4035,1,100
4036,2,100
4039,2,100
4040,2,100
4041,2,100
4043,2,100
4044,2,100
4045,2,100
4046,2,100
4048,2,100
4050,4,100
4051,5,100
4053,1,100
4057,1,100
4058,5,100
4059,5,100
4060,5,100
4063,1,100
4065,2,100
4066,2,100
4068,2,100
4070,7,100
4072,1,100
4074,7,100
4077,7,100
4079,7,100
4080,7,100
4081,0,100
4082,7,100
4084,5,100
4086,1,100
4087,2,100
4088,1,100
4091,1,100
4092,0,100
4093,6,100
4095,1,100
4097,2,100
4098,7,100
4103,2,100
4104,7,100
4105,2,100
4107,2,100
4108,0,100
4109,1,100
4116,2,100
4118,2,100
4124,7,100
4128,7,100
4129,7,100
4130,4,100
4139,5,100
4143,5,100
4144,1,100
4145,1,100
4148,7,100
4151,0,100
4154,7,100
4155,0,100
4157,0,100
4160,1,100
