row_index,label,algorithm,feature_space
24324,4,minibatch_k40,text_768_original
24325,5,minibatch_k40,text_768_original
24326,29,minibatch_k40,text_768_original
24327,9,minibatch_k40,text_768_original
24328,4,minibatch_k40,text_768_original
24329,28,minibatch_k40,text_768_original
24330,23,minibatch_k40,text_768_original
24331,26,minibatch_k40,text_768_original
24332,6,minibatch_k40,text_768_original
24333,35,minibatch_k40,text_768_original
24334,26,minibatch_k40,text_768_original
24335,26,minibatch_k40,text_768_original
24336,13,minibatch_k40,text_768_original
24337,36,minibatch_k40,text_768_original
24338,1,minibatch_k40,text_768_original
24339,2,minibatch_k40,text_768_original
24340,13,minibatch_k40,text_768_original
24341,12,minibatch_k40,text_768_original
24342,4,minibatch_k40,text_768_original
24343,4,minibatch_k40,text_768_original
24344,15,minibatch_k40,text_768_original
24345,1,minibatch_k40,text_768_original
24346,5,minibatch_k40,text_768_original
24347,5,minibatch_k40,text_768_original
24348,6,minibatch_k40,text_768_original
24349,6,minibatch_k40,text_768_original
24350,6,minibatch_k40,text_768_original
24351,26,minibatch_k40,text_768_original
24352,13,minibatch_k40,text_768_original
24353,34,minibatch_k40,text_768_original
24354,7,minibatch_k40,text_768_original
24355,37,minibatch_k40,text_768_original
24356,37,minibatch_k40,text_768_original
24357,36,minibatch_k40,text_768_original
24358,5,minibatch_k40,text_768_original
24359,31,minibatch_k40,text_768_original
24360,35,minibatch_k40,text_768_original
24361,5,minibatch_k40,text_768_original
24362,5,minibatch_k40,text_768_original
24363,13,minibatch_k40,text_768_original
24364,4,minibatch_k40,text_768_original
24365,20,minibatch_k40,text_768_original
24366,20,minibatch_k40,text_768_original
24367,7,minibatch_k40,text_768_original
24368,20,minibatch_k40,text_768_original
24369,2,minibatch_k40,text_768_original
24370,20,minibatch_k40,text_768_original
24371,6,minibatch_k40,text_768_original
24372,10,minibatch_k40,text_768_original
24373,10,minibatch_k40,text_768_original
24374,20,minibatch_k40,text_768_original
24375,20,minibatch_k40,text_768_original
24376,20,minibatch_k40,text_768_original
24377,12,minibatch_k40,text_768_original
24378,26,minibatch_k40,text_768_original
24379,4,minibatch_k40,text_768_original
24380,31,minibatch_k40,text_768_original
24381,22,minibatch_k40,text_768_original
24382,10,minibatch_k40,text_768_original
24383,6,minibatch_k40,text_768_original
24384,26,minibatch_k40,text_768_original
24385,10,minibatch_k40,text_768_original
24386,10,minibatch_k40,text_768_original
24387,11,minibatch_k40,text_768_original
24388,23,minibatch_k40,text_768_original
24389,20,minibatch_k40,text_768_original
24390,37,minibatch_k40,text_768_original
24391,33,minibatch_k40,text_768_original
24392,20,minibatch_k40,text_768_original
24393,17,minibatch_k40,text_768_original
24394,0,minibatch_k40,text_768_original
24395,19,minibatch_k40,text_768_original
24396,33,minibatch_k40,text_768_original
24397,20,minibatch_k40,text_768_original
24398,20,minibatch_k40,text_768_original
24399,4,minibatch_k40,text_768_original
24400,7,minibatch_k40,text_768_original
24401,13,minibatch_k40,text_768_original
24402,20,minibatch_k40,text_768_original
24403,10,minibatch_k40,text_768_original
24404,2,minibatch_k40,text_768_original
24405,5,minibatch_k40,text_768_original
24406,35,minibatch_k40,text_768_original
24407,4,minibatch_k40,text_768_original
24408,14,minibatch_k40,text_768_original
24409,4,minibatch_k40,text_768_original
24410,8,minibatch_k40,text_768_original
24411,13,minibatch_k40,text_768_original
24412,20,minibatch_k40,text_768_original
24413,4,minibatch_k40,text_768_original
24414,33,minibatch_k40,text_768_original
24415,3,minibatch_k40,text_768_original
24416,4,minibatch_k40,text_768_original
24417,2,minibatch_k40,text_768_original
24418,2,minibatch_k40,text_768_original
24419,28,minibatch_k40,text_768_original
24420,9,minibatch_k40,text_768_original
24421,16,minibatch_k40,text_768_original
24422,6,minibatch_k40,text_768_original
24423,29,minibatch_k40,text_768_original
24424,35,minibatch_k40,text_768_original
24425,39,minibatch_k40,text_768_original
24426,26,minibatch_k40,text_768_original
24427,35,minibatch_k40,text_768_original
24428,4,minibatch_k40,text_768_original
24429,31,minibatch_k40,text_768_original
24430,9,minibatch_k40,text_768_original
24431,27,minibatch_k40,text_768_original
24432,33,minibatch_k40,text_768_original
24433,9,minibatch_k40,text_768_original
24434,8,minibatch_k40,text_768_original
24435,29,minibatch_k40,text_768_original
24436,5,minibatch_k40,text_768_original
24437,10,minibatch_k40,text_768_original
24438,4,minibatch_k40,text_768_original
24439,27,minibatch_k40,text_768_original
24440,3,minibatch_k40,text_768_original
24441,4,minibatch_k40,text_768_original
24442,13,minibatch_k40,text_768_original
24443,9,minibatch_k40,text_768_original
24444,37,minibatch_k40,text_768_original
24445,13,minibatch_k40,text_768_original
24446,4,minibatch_k40,text_768_original
24447,6,minibatch_k40,text_768_original
24448,2,minibatch_k40,text_768_original
24449,13,minibatch_k40,text_768_original
24450,5,minibatch_k40,text_768_original
24451,36,minibatch_k40,text_768_original
24452,5,minibatch_k40,text_768_original
24453,10,minibatch_k40,text_768_original
24454,8,minibatch_k40,text_768_original
24455,23,minibatch_k40,text_768_original
24456,31,minibatch_k40,text_768_original
24457,6,minibatch_k40,text_768_original
24458,36,minibatch_k40,text_768_original
24459,13,minibatch_k40,text_768_original
24460,6,minibatch_k40,text_768_original
24461,15,minibatch_k40,text_768_original
24462,1,minibatch_k40,text_768_original
24463,29,minibatch_k40,text_768_original
24464,23,minibatch_k40,text_768_original
24465,26,minibatch_k40,text_768_original
24466,31,minibatch_k40,text_768_original
24467,2,minibatch_k40,text_768_original
24468,10,minibatch_k40,text_768_original
24469,4,minibatch_k40,text_768_original
24470,6,minibatch_k40,text_768_original
24471,8,minibatch_k40,text_768_original
24472,23,minibatch_k40,text_768_original
24473,8,minibatch_k40,text_768_original
24474,5,minibatch_k40,text_768_original
24475,4,minibatch_k40,text_768_original
24476,36,minibatch_k40,text_768_original
24477,4,minibatch_k40,text_768_original
24478,6,minibatch_k40,text_768_original
24479,9,minibatch_k40,text_768_original
24480,4,minibatch_k40,text_768_original
24481,5,minibatch_k40,text_768_original
24482,2,minibatch_k40,text_768_original
24483,4,minibatch_k40,text_768_original
24484,5,minibatch_k40,text_768_original
24485,23,minibatch_k40,text_768_original
24486,13,minibatch_k40,text_768_original
24487,35,minibatch_k40,text_768_original
24488,19,minibatch_k40,text_768_original
24489,4,minibatch_k40,text_768_original
24490,13,minibatch_k40,text_768_original
24491,8,minibatch_k40,text_768_original
24492,1,minibatch_k40,text_768_original
24493,37,minibatch_k40,text_768_original
24494,17,minibatch_k40,text_768_original
24495,2,minibatch_k40,text_768_original
24496,7,minibatch_k40,text_768_original
24497,13,minibatch_k40,text_768_original
24498,4,minibatch_k40,text_768_original
24499,8,minibatch_k40,text_768_original
24500,33,minibatch_k40,text_768_original
24501,21,minibatch_k40,text_768_original
24502,4,minibatch_k40,text_768_original
24503,4,minibatch_k40,text_768_original
24504,10,minibatch_k40,text_768_original
24505,10,minibatch_k40,text_768_original
24506,35,minibatch_k40,text_768_original
24507,33,minibatch_k40,text_768_original
24508,22,minibatch_k40,text_768_original
24509,10,minibatch_k40,text_768_original
24510,31,minibatch_k40,text_768_original
24511,10,minibatch_k40,text_768_original
24512,35,minibatch_k40,text_768_original
24513,10,minibatch_k40,text_768_original
24514,11,minibatch_k40,text_768_original
24515,23,minibatch_k40,text_768_original
24516,8,minibatch_k40,text_768_original
24517,0,minibatch_k40,text_768_original
24518,37,minibatch_k40,text_768_original
24519,35,minibatch_k40,text_768_original
24520,31,minibatch_k40,text_768_original
24521,37,minibatch_k40,text_768_original
24522,8,minibatch_k40,text_768_original
24523,33,minibatch_k40,text_768_original
24524,7,minibatch_k40,text_768_original
24525,4,minibatch_k40,text_768_original
24526,36,minibatch_k40,text_768_original
24527,39,minibatch_k40,text_768_original
24528,7,minibatch_k40,text_768_original
24529,5,minibatch_k40,text_768_original
24530,5,minibatch_k40,text_768_original
24531,19,minibatch_k40,text_768_original
24532,2,minibatch_k40,text_768_original
24533,36,minibatch_k40,text_768_original
24534,37,minibatch_k40,text_768_original
24535,36,minibatch_k40,text_768_original
24536,2,minibatch_k40,text_768_original
24537,7,minibatch_k40,text_768_original
24538,36,minibatch_k40,text_768_original
24539,26,minibatch_k40,text_768_original
24540,28,minibatch_k40,text_768_original
24541,35,minibatch_k40,text_768_original
24542,35,minibatch_k40,text_768_original
24543,31,minibatch_k40,text_768_original
24544,17,minibatch_k40,text_768_original
24545,4,minibatch_k40,text_768_original
24546,16,minibatch_k40,text_768_original
24547,36,minibatch_k40,text_768_original
24548,8,minibatch_k40,text_768_original
24549,4,minibatch_k40,text_768_original
24550,4,minibatch_k40,text_768_original
24551,4,minibatch_k40,text_768_original
24552,21,minibatch_k40,text_768_original
24553,7,minibatch_k40,text_768_original
24554,16,minibatch_k40,text_768_original
24555,8,minibatch_k40,text_768_original
24556,4,minibatch_k40,text_768_original
24557,36,minibatch_k40,text_768_original
24558,21,minibatch_k40,text_768_original
24559,33,minibatch_k40,text_768_original
24560,4,minibatch_k40,text_768_original
24561,4,minibatch_k40,text_768_original
24562,2,minibatch_k40,text_768_original
24563,37,minibatch_k40,text_768_original
24564,37,minibatch_k40,text_768_original
24565,4,minibatch_k40,text_768_original
24566,4,minibatch_k40,text_768_original
24567,0,minibatch_k40,text_768_original
24568,10,minibatch_k40,text_768_original
24569,26,minibatch_k40,text_768_original
24570,14,minibatch_k40,text_768_original
24571,29,minibatch_k40,text_768_original
24572,4,minibatch_k40,text_768_original
24573,1,minibatch_k40,text_768_original
24574,7,minibatch_k40,text_768_original
24575,23,minibatch_k40,text_768_original
24576,7,minibatch_k40,text_768_original
24577,31,minibatch_k40,text_768_original
24578,21,minibatch_k40,text_768_original
24579,4,minibatch_k40,text_768_original
24580,13,minibatch_k40,text_768_original
24581,13,minibatch_k40,text_768_original
24582,8,minibatch_k40,text_768_original
24583,23,minibatch_k40,text_768_original
24584,13,minibatch_k40,text_768_original
24585,20,minibatch_k40,text_768_original
24586,7,minibatch_k40,text_768_original
24587,4,minibatch_k40,text_768_original
24588,5,minibatch_k40,text_768_original
24589,8,minibatch_k40,text_768_original
24590,35,minibatch_k40,text_768_original
24591,4,minibatch_k40,text_768_original
24592,8,minibatch_k40,text_768_original
24593,36,minibatch_k40,text_768_original
24594,2,minibatch_k40,text_768_original
24595,33,minibatch_k40,text_768_original
24596,7,minibatch_k40,text_768_original
24597,35,minibatch_k40,text_768_original
24598,5,minibatch_k40,text_768_original
24599,7,minibatch_k40,text_768_original
24600,5,minibatch_k40,text_768_original
24601,8,minibatch_k40,text_768_original
24602,21,minibatch_k40,text_768_original
24603,6,minibatch_k40,text_768_original
24604,10,minibatch_k40,text_768_original
24605,35,minibatch_k40,text_768_original
24606,8,minibatch_k40,text_768_original
24607,1,minibatch_k40,text_768_original
24608,0,minibatch_k40,text_768_original
24609,0,minibatch_k40,text_768_original
24610,20,minibatch_k40,text_768_original
24611,36,minibatch_k40,text_768_original
24612,8,minibatch_k40,text_768_original
24613,39,minibatch_k40,text_768_original
24614,25,minibatch_k40,text_768_original
24615,31,minibatch_k40,text_768_original
24616,6,minibatch_k40,text_768_original
24617,9,minibatch_k40,text_768_original
24618,31,minibatch_k40,text_768_original
24619,31,minibatch_k40,text_768_original
24620,10,minibatch_k40,text_768_original
24621,31,minibatch_k40,text_768_original
24622,37,minibatch_k40,text_768_original
24623,4,minibatch_k40,text_768_original
24624,11,minibatch_k40,text_768_original
24625,38,minibatch_k40,text_768_original
24626,22,minibatch_k40,text_768_original
24627,1,minibatch_k40,text_768_original
24628,35,minibatch_k40,text_768_original
24629,8,minibatch_k40,text_768_original
24630,10,minibatch_k40,text_768_original
24631,10,minibatch_k40,text_768_original
24632,13,minibatch_k40,text_768_original
24633,31,minibatch_k40,text_768_original
24634,23,minibatch_k40,text_768_original
24635,10,minibatch_k40,text_768_original
24636,36,minibatch_k40,text_768_original
24637,33,minibatch_k40,text_768_original
24638,26,minibatch_k40,text_768_original
24639,28,minibatch_k40,text_768_original
24640,2,minibatch_k40,text_768_original
24641,13,minibatch_k40,text_768_original
24642,33,minibatch_k40,text_768_original
24643,5,minibatch_k40,text_768_original
24644,2,minibatch_k40,text_768_original
24645,23,minibatch_k40,text_768_original
24646,35,minibatch_k40,text_768_original
24647,26,minibatch_k40,text_768_original
24648,10,minibatch_k40,text_768_original
24649,17,minibatch_k40,text_768_original
24650,10,minibatch_k40,text_768_original
24651,7,minibatch_k40,text_768_original
24652,10,minibatch_k40,text_768_original
24653,10,minibatch_k40,text_768_original
24654,10,minibatch_k40,text_768_original
24655,36,minibatch_k40,text_768_original
24656,3,minibatch_k40,text_768_original
24657,20,minibatch_k40,text_768_original
24658,35,minibatch_k40,text_768_original
24659,35,minibatch_k40,text_768_original
24660,20,minibatch_k40,text_768_original
24661,33,minibatch_k40,text_768_original
24662,0,minibatch_k40,text_768_original
24663,33,minibatch_k40,text_768_original
24664,4,minibatch_k40,text_768_original
24665,5,minibatch_k40,text_768_original
24666,2,minibatch_k40,text_768_original
24667,37,minibatch_k40,text_768_original
24668,26,minibatch_k40,text_768_original
24669,6,minibatch_k40,text_768_original
24670,29,minibatch_k40,text_768_original
24671,5,minibatch_k40,text_768_original
24672,20,minibatch_k40,text_768_original
24673,5,minibatch_k40,text_768_original
24674,8,minibatch_k40,text_768_original
24675,19,minibatch_k40,text_768_original
24676,21,minibatch_k40,text_768_original
24677,29,minibatch_k40,text_768_original
24678,12,minibatch_k40,text_768_original
24679,7,minibatch_k40,text_768_original
24680,23,minibatch_k40,text_768_original
24681,7,minibatch_k40,text_768_original
24682,17,minibatch_k40,text_768_original
24683,31,minibatch_k40,text_768_original
24684,27,minibatch_k40,text_768_original
24685,4,minibatch_k40,text_768_original
24686,37,minibatch_k40,text_768_original
24687,9,minibatch_k40,text_768_original
24688,5,minibatch_k40,text_768_original
24689,19,minibatch_k40,text_768_original
24690,20,minibatch_k40,text_768_original
24691,36,minibatch_k40,text_768_original
24692,4,minibatch_k40,text_768_original
24693,36,minibatch_k40,text_768_original
24694,1,minibatch_k40,text_768_original
24695,31,minibatch_k40,text_768_original
24696,2,minibatch_k40,text_768_original
24697,7,minibatch_k40,text_768_original
24698,5,minibatch_k40,text_768_original
24699,9,minibatch_k40,text_768_original
24700,13,minibatch_k40,text_768_original
24701,20,minibatch_k40,text_768_original
24702,0,minibatch_k40,text_768_original
24703,4,minibatch_k40,text_768_original
24704,7,minibatch_k40,text_768_original
24705,13,minibatch_k40,text_768_original
24706,33,minibatch_k40,text_768_original
24707,10,minibatch_k40,text_768_original
24708,39,minibatch_k40,text_768_original
24709,12,minibatch_k40,text_768_original
24710,13,minibatch_k40,text_768_original
24711,10,minibatch_k40,text_768_original
24712,31,minibatch_k40,text_768_original
24713,31,minibatch_k40,text_768_original
24714,9,minibatch_k40,text_768_original
24715,10,minibatch_k40,text_768_original
24716,10,minibatch_k40,text_768_original
24717,11,minibatch_k40,text_768_original
24718,38,minibatch_k40,text_768_original
24719,26,minibatch_k40,text_768_original
24720,14,minibatch_k40,text_768_original
24721,13,minibatch_k40,text_768_original
24722,29,minibatch_k40,text_768_original
24723,2,minibatch_k40,text_768_original
24724,2,minibatch_k40,text_768_original
24725,8,minibatch_k40,text_768_original
24726,5,minibatch_k40,text_768_original
24727,20,minibatch_k40,text_768_original
24728,20,minibatch_k40,text_768_original
24729,37,minibatch_k40,text_768_original
24730,20,minibatch_k40,text_768_original
24731,20,minibatch_k40,text_768_original
24732,2,minibatch_k40,text_768_original
24733,34,minibatch_k40,text_768_original
24734,31,minibatch_k40,text_768_original
24735,5,minibatch_k40,text_768_original
24736,29,minibatch_k40,text_768_original
24737,33,minibatch_k40,text_768_original
24738,17,minibatch_k40,text_768_original
24739,33,minibatch_k40,text_768_original
24740,4,minibatch_k40,text_768_original
24741,8,minibatch_k40,text_768_original
24742,33,minibatch_k40,text_768_original
24743,12,minibatch_k40,text_768_original
24744,1,minibatch_k40,text_768_original
24745,4,minibatch_k40,text_768_original
24746,10,minibatch_k40,text_768_original
24747,17,minibatch_k40,text_768_original
24748,13,minibatch_k40,text_768_original
24749,4,minibatch_k40,text_768_original
24750,8,minibatch_k40,text_768_original
24751,4,minibatch_k40,text_768_original
24752,23,minibatch_k40,text_768_original
24753,3,minibatch_k40,text_768_original
24754,36,minibatch_k40,text_768_original
24755,19,minibatch_k40,text_768_original
24756,14,minibatch_k40,text_768_original
24757,8,minibatch_k40,text_768_original
24758,31,minibatch_k40,text_768_original
24759,19,minibatch_k40,text_768_original
24760,2,minibatch_k40,text_768_original
24761,9,minibatch_k40,text_768_original
24762,8,minibatch_k40,text_768_original
24763,27,minibatch_k40,text_768_original
24764,8,minibatch_k40,text_768_original
24765,5,minibatch_k40,text_768_original
24766,23,minibatch_k40,text_768_original
24767,35,minibatch_k40,text_768_original
24768,7,minibatch_k40,text_768_original
24769,8,minibatch_k40,text_768_original
24770,25,minibatch_k40,text_768_original
24771,7,minibatch_k40,text_768_original
24772,37,minibatch_k40,text_768_original
24773,23,minibatch_k40,text_768_original
24774,26,minibatch_k40,text_768_original
24775,37,minibatch_k40,text_768_original
24776,10,minibatch_k40,text_768_original
24777,2,minibatch_k40,text_768_original
24778,25,minibatch_k40,text_768_original
24779,1,minibatch_k40,text_768_original
24780,0,minibatch_k40,text_768_original
24781,35,minibatch_k40,text_768_original
24782,5,minibatch_k40,text_768_original
24783,13,minibatch_k40,text_768_original
24784,4,minibatch_k40,text_768_original
24785,28,minibatch_k40,text_768_original
24786,23,minibatch_k40,text_768_original
24787,17,minibatch_k40,text_768_original
24788,4,minibatch_k40,text_768_original
24789,5,minibatch_k40,text_768_original
24790,8,minibatch_k40,text_768_original
24791,1,minibatch_k40,text_768_original
24792,2,minibatch_k40,text_768_original
24793,0,minibatch_k40,text_768_original
24794,13,minibatch_k40,text_768_original
24795,5,minibatch_k40,text_768_original
24796,16,minibatch_k40,text_768_original
24797,4,minibatch_k40,text_768_original
24798,7,minibatch_k40,text_768_original
24799,2,minibatch_k40,text_768_original
24800,5,minibatch_k40,text_768_original
24801,4,minibatch_k40,text_768_original
24802,33,minibatch_k40,text_768_original
24803,2,minibatch_k40,text_768_original
24804,5,minibatch_k40,text_768_original
24805,2,minibatch_k40,text_768_original
24806,21,minibatch_k40,text_768_original
24807,4,minibatch_k40,text_768_original
24808,5,minibatch_k40,text_768_original
24809,28,minibatch_k40,text_768_original
24810,4,minibatch_k40,text_768_original
24811,7,minibatch_k40,text_768_original
24812,36,minibatch_k40,text_768_original
24813,36,minibatch_k40,text_768_original
24814,8,minibatch_k40,text_768_original
24815,35,minibatch_k40,text_768_original
24816,26,minibatch_k40,text_768_original
24817,36,minibatch_k40,text_768_original
24818,31,minibatch_k40,text_768_original
24819,1,minibatch_k40,text_768_original
24820,10,minibatch_k40,text_768_original
24821,31,minibatch_k40,text_768_original
24822,10,minibatch_k40,text_768_original
24823,14,minibatch_k40,text_768_original
24824,11,minibatch_k40,text_768_original
24825,0,minibatch_k40,text_768_original
24826,38,minibatch_k40,text_768_original
24827,22,minibatch_k40,text_768_original
24828,31,minibatch_k40,text_768_original
24829,26,minibatch_k40,text_768_original
24830,12,minibatch_k40,text_768_original
24831,0,minibatch_k40,text_768_original
24832,8,minibatch_k40,text_768_original
24833,22,minibatch_k40,text_768_original
24834,26,minibatch_k40,text_768_original
24835,2,minibatch_k40,text_768_original
24836,5,minibatch_k40,text_768_original
24837,8,minibatch_k40,text_768_original
24838,19,minibatch_k40,text_768_original
24839,23,minibatch_k40,text_768_original
24840,8,minibatch_k40,text_768_original
24841,36,minibatch_k40,text_768_original
24842,7,minibatch_k40,text_768_original
24843,0,minibatch_k40,text_768_original
24844,4,minibatch_k40,text_768_original
24845,29,minibatch_k40,text_768_original
24846,6,minibatch_k40,text_768_original
24847,5,minibatch_k40,text_768_original
24848,28,minibatch_k40,text_768_original
24849,13,minibatch_k40,text_768_original
24850,37,minibatch_k40,text_768_original
24851,39,minibatch_k40,text_768_original
24852,28,minibatch_k40,text_768_original
24853,5,minibatch_k40,text_768_original
24854,17,minibatch_k40,text_768_original
24855,13,minibatch_k40,text_768_original
24856,1,minibatch_k40,text_768_original
24857,36,minibatch_k40,text_768_original
24858,9,minibatch_k40,text_768_original
24859,16,minibatch_k40,text_768_original
24860,37,minibatch_k40,text_768_original
24861,13,minibatch_k40,text_768_original
24862,5,minibatch_k40,text_768_original
24863,14,minibatch_k40,text_768_original
24864,23,minibatch_k40,text_768_original
24865,33,minibatch_k40,text_768_original
24866,13,minibatch_k40,text_768_original
24867,8,minibatch_k40,text_768_original
24868,2,minibatch_k40,text_768_original
24869,28,minibatch_k40,text_768_original
24870,16,minibatch_k40,text_768_original
24871,25,minibatch_k40,text_768_original
24872,10,minibatch_k40,text_768_original
24873,4,minibatch_k40,text_768_original
24874,5,minibatch_k40,text_768_original
24875,31,minibatch_k40,text_768_original
24876,0,minibatch_k40,text_768_original
24877,33,minibatch_k40,text_768_original
24878,5,minibatch_k40,text_768_original
24879,8,minibatch_k40,text_768_original
24880,8,minibatch_k40,text_768_original
24881,10,minibatch_k40,text_768_original
24882,37,minibatch_k40,text_768_original
24883,20,minibatch_k40,text_768_original
24884,5,minibatch_k40,text_768_original
24885,10,minibatch_k40,text_768_original
24886,10,minibatch_k40,text_768_original
24887,7,minibatch_k40,text_768_original
24888,2,minibatch_k40,text_768_original
24889,33,minibatch_k40,text_768_original
24890,33,minibatch_k40,text_768_original
24891,7,minibatch_k40,text_768_original
24892,20,minibatch_k40,text_768_original
24893,19,minibatch_k40,text_768_original
24894,36,minibatch_k40,text_768_original
24895,28,minibatch_k40,text_768_original
24896,26,minibatch_k40,text_768_original
24897,8,minibatch_k40,text_768_original
24898,35,minibatch_k40,text_768_original
24899,23,minibatch_k40,text_768_original
24900,22,minibatch_k40,text_768_original
24901,1,minibatch_k40,text_768_original
24902,10,minibatch_k40,text_768_original
24903,10,minibatch_k40,text_768_original
24904,31,minibatch_k40,text_768_original
24905,14,minibatch_k40,text_768_original
24906,11,minibatch_k40,text_768_original
24907,38,minibatch_k40,text_768_original
24908,33,minibatch_k40,text_768_original
24909,35,minibatch_k40,text_768_original
24910,29,minibatch_k40,text_768_original
24911,7,minibatch_k40,text_768_original
24912,4,minibatch_k40,text_768_original
24913,20,minibatch_k40,text_768_original
24914,4,minibatch_k40,text_768_original
24915,7,minibatch_k40,text_768_original
24916,5,minibatch_k40,text_768_original
24917,33,minibatch_k40,text_768_original
24918,21,minibatch_k40,text_768_original
24919,36,minibatch_k40,text_768_original
24920,28,minibatch_k40,text_768_original
24921,20,minibatch_k40,text_768_original
24922,19,minibatch_k40,text_768_original
24923,0,minibatch_k40,text_768_original
24924,8,minibatch_k40,text_768_original
24925,39,minibatch_k40,text_768_original
24926,5,minibatch_k40,text_768_original
24927,5,minibatch_k40,text_768_original
24928,13,minibatch_k40,text_768_original
24929,7,minibatch_k40,text_768_original
24930,20,minibatch_k40,text_768_original
24931,37,minibatch_k40,text_768_original
24932,33,minibatch_k40,text_768_original
24933,23,minibatch_k40,text_768_original
24934,28,minibatch_k40,text_768_original
24935,8,minibatch_k40,text_768_original
24936,29,minibatch_k40,text_768_original
24937,16,minibatch_k40,text_768_original
24938,35,minibatch_k40,text_768_original
24939,7,minibatch_k40,text_768_original
24940,16,minibatch_k40,text_768_original
24941,5,minibatch_k40,text_768_original
24942,0,minibatch_k40,text_768_original
24943,36,minibatch_k40,text_768_original
24944,8,minibatch_k40,text_768_original
24945,23,minibatch_k40,text_768_original
24946,33,minibatch_k40,text_768_original
24947,36,minibatch_k40,text_768_original
24948,35,minibatch_k40,text_768_original
24949,33,minibatch_k40,text_768_original
24950,23,minibatch_k40,text_768_original
24951,0,minibatch_k40,text_768_original
24952,13,minibatch_k40,text_768_original
24953,33,minibatch_k40,text_768_original
24954,36,minibatch_k40,text_768_original
24955,7,minibatch_k40,text_768_original
24956,16,minibatch_k40,text_768_original
24957,28,minibatch_k40,text_768_original
24958,7,minibatch_k40,text_768_original
24959,29,minibatch_k40,text_768_original
24960,33,minibatch_k40,text_768_original
24961,36,minibatch_k40,text_768_original
24962,0,minibatch_k40,text_768_original
24963,29,minibatch_k40,text_768_original
24964,36,minibatch_k40,text_768_original
24965,37,minibatch_k40,text_768_original
24966,33,minibatch_k40,text_768_original
24967,7,minibatch_k40,text_768_original
24968,35,minibatch_k40,text_768_original
24969,16,minibatch_k40,text_768_original
24970,7,minibatch_k40,text_768_original
24971,37,minibatch_k40,text_768_original
24972,0,minibatch_k40,text_768_original
24973,13,minibatch_k40,text_768_original
24974,4,minibatch_k40,text_768_original
24975,13,minibatch_k40,text_768_original
24976,23,minibatch_k40,text_768_original
24977,31,minibatch_k40,text_768_original
24978,5,minibatch_k40,text_768_original
24979,10,minibatch_k40,text_768_original
24980,31,minibatch_k40,text_768_original
24981,5,minibatch_k40,text_768_original
24982,5,minibatch_k40,text_768_original
24983,20,minibatch_k40,text_768_original
24984,0,minibatch_k40,text_768_original
24985,36,minibatch_k40,text_768_original
24986,10,minibatch_k40,text_768_original
24987,20,minibatch_k40,text_768_original
24988,36,minibatch_k40,text_768_original
24989,10,minibatch_k40,text_768_original
24990,23,minibatch_k40,text_768_original
24991,5,minibatch_k40,text_768_original
24992,28,minibatch_k40,text_768_original
24993,36,minibatch_k40,text_768_original
24994,20,minibatch_k40,text_768_original
24995,21,minibatch_k40,text_768_original
24996,20,minibatch_k40,text_768_original
24997,20,minibatch_k40,text_768_original
24998,20,minibatch_k40,text_768_original
24999,21,minibatch_k40,text_768_original
25000,20,minibatch_k40,text_768_original
25001,36,minibatch_k40,text_768_original
25002,21,minibatch_k40,text_768_original
25003,33,minibatch_k40,text_768_original
25004,33,minibatch_k40,text_768_original
25005,20,minibatch_k40,text_768_original
25006,15,minibatch_k40,text_768_original
25007,2,minibatch_k40,text_768_original
25008,35,minibatch_k40,text_768_original
25009,15,minibatch_k40,text_768_original
25010,37,minibatch_k40,text_768_original
25011,15,minibatch_k40,text_768_original
25012,2,minibatch_k40,text_768_original
25013,21,minibatch_k40,text_768_original
25014,21,minibatch_k40,text_768_original
25015,8,minibatch_k40,text_768_original
25016,15,minibatch_k40,text_768_original
25017,33,minibatch_k40,text_768_original
25018,15,minibatch_k40,text_768_original
25019,20,minibatch_k40,text_768_original
25020,35,minibatch_k40,text_768_original
25021,29,minibatch_k40,text_768_original
25022,20,minibatch_k40,text_768_original
25023,8,minibatch_k40,text_768_original
25024,21,minibatch_k40,text_768_original
25025,33,minibatch_k40,text_768_original
25026,2,minibatch_k40,text_768_original
25027,29,minibatch_k40,text_768_original
25028,29,minibatch_k40,text_768_original
25029,31,minibatch_k40,text_768_original
25030,3,minibatch_k40,text_768_original
25031,37,minibatch_k40,text_768_original
25032,8,minibatch_k40,text_768_original
25033,2,minibatch_k40,text_768_original
25034,13,minibatch_k40,text_768_original
25035,20,minibatch_k40,text_768_original
25036,20,minibatch_k40,text_768_original
25037,20,minibatch_k40,text_768_original
25038,22,minibatch_k40,text_768_original
25039,38,minibatch_k40,text_768_original
25040,33,minibatch_k40,text_768_original
25041,23,minibatch_k40,text_768_original
25042,2,minibatch_k40,text_768_original
25043,2,minibatch_k40,text_768_original
25044,5,minibatch_k40,text_768_original
25045,23,minibatch_k40,text_768_original
25046,23,minibatch_k40,text_768_original
25047,22,minibatch_k40,text_768_original
25048,33,minibatch_k40,text_768_original
25049,2,minibatch_k40,text_768_original
25050,38,minibatch_k40,text_768_original
25051,1,minibatch_k40,text_768_original
25052,14,minibatch_k40,text_768_original
25053,35,minibatch_k40,text_768_original
25054,34,minibatch_k40,text_768_original
25055,13,minibatch_k40,text_768_original
25056,1,minibatch_k40,text_768_original
25057,15,minibatch_k40,text_768_original
25058,37,minibatch_k40,text_768_original
25059,37,minibatch_k40,text_768_original
