row_index,label,algorithm,feature_space
1442,45,minibatch_k48,text_768_original
1443,13,minibatch_k48,text_768_original
1444,8,minibatch_k48,text_768_original
1445,10,minibatch_k48,text_768_original
1446,10,minibatch_k48,text_768_original
1447,30,minibatch_k48,text_768_original
1448,39,minibatch_k48,text_768_original
1449,10,minibatch_k48,text_768_original
1450,10,minibatch_k48,text_768_original
1451,2,minibatch_k48,text_768_original
1452,10,minibatch_k48,text_768_original
1453,40,minibatch_k48,text_768_original
1454,19,minibatch_k48,text_768_original
1455,40,minibatch_k48,text_768_original
1456,10,minibatch_k48,text_768_original
1457,40,minibatch_k48,text_768_original
1458,40,minibatch_k48,text_768_original
1459,40,minibatch_k48,text_768_original
1460,36,minibatch_k48,text_768_original
1461,40,minibatch_k48,text_768_original
1462,16,minibatch_k48,text_768_original
1463,10,minibatch_k48,text_768_original
1464,40,minibatch_k48,text_768_original
1465,23,minibatch_k48,text_768_original
1466,40,minibatch_k48,text_768_original
1467,19,minibatch_k48,text_768_original
1468,38,minibatch_k48,text_768_original
1469,40,minibatch_k48,text_768_original
1470,19,minibatch_k48,text_768_original
1471,32,minibatch_k48,text_768_original
1472,19,minibatch_k48,text_768_original
1473,19,minibatch_k48,text_768_original
1474,32,minibatch_k48,text_768_original
1475,10,minibatch_k48,text_768_original
1476,13,minibatch_k48,text_768_original
1477,28,minibatch_k48,text_768_original
1478,2,minibatch_k48,text_768_original
1479,19,minibatch_k48,text_768_original
1480,19,minibatch_k48,text_768_original
1481,19,minibatch_k48,text_768_original
1482,12,minibatch_k48,text_768_original
1483,46,minibatch_k48,text_768_original
1484,19,minibatch_k48,text_768_original
1485,21,minibatch_k48,text_768_original
1486,19,minibatch_k48,text_768_original
1487,19,minibatch_k48,text_768_original
1488,19,minibatch_k48,text_768_original
1489,32,minibatch_k48,text_768_original
1490,10,minibatch_k48,text_768_original
1491,8,minibatch_k48,text_768_original
1492,10,minibatch_k48,text_768_original
1493,7,minibatch_k48,text_768_original
1494,7,minibatch_k48,text_768_original
1495,36,minibatch_k48,text_768_original
1496,19,minibatch_k48,text_768_original
1497,10,minibatch_k48,text_768_original
1498,39,minibatch_k48,text_768_original
1499,32,minibatch_k48,text_768_original
1500,47,minibatch_k48,text_768_original
1501,29,minibatch_k48,text_768_original
1502,12,minibatch_k48,text_768_original
1503,45,minibatch_k48,text_768_original
1504,3,minibatch_k48,text_768_original
1505,30,minibatch_k48,text_768_original
1506,23,minibatch_k48,text_768_original
1507,26,minibatch_k48,text_768_original
1508,12,minibatch_k48,text_768_original
1509,2,minibatch_k48,text_768_original
1510,19,minibatch_k48,text_768_original
1511,44,minibatch_k48,text_768_original
1512,2,minibatch_k48,text_768_original
1513,30,minibatch_k48,text_768_original
1514,19,minibatch_k48,text_768_original
1515,28,minibatch_k48,text_768_original
1516,13,minibatch_k48,text_768_original
1517,38,minibatch_k48,text_768_original
1518,1,minibatch_k48,text_768_original
1519,18,minibatch_k48,text_768_original
1520,19,minibatch_k48,text_768_original
1521,3,minibatch_k48,text_768_original
1522,43,minibatch_k48,text_768_original
1523,28,minibatch_k48,text_768_original
1524,10,minibatch_k48,text_768_original
1525,27,minibatch_k48,text_768_original
1526,45,minibatch_k48,text_768_original
1527,10,minibatch_k48,text_768_original
1528,10,minibatch_k48,text_768_original
1529,10,minibatch_k48,text_768_original
1530,10,minibatch_k48,text_768_original
1531,9,minibatch_k48,text_768_original
1532,10,minibatch_k48,text_768_original
1533,10,minibatch_k48,text_768_original
1534,40,minibatch_k48,text_768_original
1535,40,minibatch_k48,text_768_original
1536,10,minibatch_k48,text_768_original
1537,3,minibatch_k48,text_768_original
1538,3,minibatch_k48,text_768_original
1539,10,minibatch_k48,text_768_original
1540,9,minibatch_k48,text_768_original
1541,10,minibatch_k48,text_768_original
1542,40,minibatch_k48,text_768_original
1543,9,minibatch_k48,text_768_original
1544,10,minibatch_k48,text_768_original
1545,35,minibatch_k48,text_768_original
1546,23,minibatch_k48,text_768_original
1547,40,minibatch_k48,text_768_original
1548,4,minibatch_k48,text_768_original
1549,10,minibatch_k48,text_768_original
1550,10,minibatch_k48,text_768_original
1551,10,minibatch_k48,text_768_original
1552,10,minibatch_k48,text_768_original
1553,9,minibatch_k48,text_768_original
1554,10,minibatch_k48,text_768_original
1555,10,minibatch_k48,text_768_original
1556,10,minibatch_k48,text_768_original
1557,9,minibatch_k48,text_768_original
1558,35,minibatch_k48,text_768_original
1559,13,minibatch_k48,text_768_original
1560,31,minibatch_k48,text_768_original
1561,21,minibatch_k48,text_768_original
1562,42,minibatch_k48,text_768_original
1563,9,minibatch_k48,text_768_original
1564,11,minibatch_k48,text_768_original
1565,18,minibatch_k48,text_768_original
1566,4,minibatch_k48,text_768_original
1567,36,minibatch_k48,text_768_original
1568,31,minibatch_k48,text_768_original
1569,13,minibatch_k48,text_768_original
1570,28,minibatch_k48,text_768_original
1571,30,minibatch_k48,text_768_original
1572,47,minibatch_k48,text_768_original
1573,13,minibatch_k48,text_768_original
1574,22,minibatch_k48,text_768_original
1575,24,minibatch_k48,text_768_original
1576,28,minibatch_k48,text_768_original
1577,38,minibatch_k48,text_768_original
1578,26,minibatch_k48,text_768_original
1579,26,minibatch_k48,text_768_original
1580,36,minibatch_k48,text_768_original
1581,1,minibatch_k48,text_768_original
1582,30,minibatch_k48,text_768_original
1583,36,minibatch_k48,text_768_original
1584,42,minibatch_k48,text_768_original
1585,28,minibatch_k48,text_768_original
1586,4,minibatch_k48,text_768_original
1587,2,minibatch_k48,text_768_original
1588,30,minibatch_k48,text_768_original
1589,3,minibatch_k48,text_768_original
1590,26,minibatch_k48,text_768_original
1591,22,minibatch_k48,text_768_original
1592,26,minibatch_k48,text_768_original
1593,28,minibatch_k48,text_768_original
1594,30,minibatch_k48,text_768_original
1595,28,minibatch_k48,text_768_original
1596,28,minibatch_k48,text_768_original
1597,26,minibatch_k48,text_768_original
1598,2,minibatch_k48,text_768_original
1599,26,minibatch_k48,text_768_original
1600,30,minibatch_k48,text_768_original
1601,31,minibatch_k48,text_768_original
1602,30,minibatch_k48,text_768_original
1603,30,minibatch_k48,text_768_original
1604,31,minibatch_k48,text_768_original
1605,28,minibatch_k48,text_768_original
1606,28,minibatch_k48,text_768_original
1607,30,minibatch_k48,text_768_original
1608,8,minibatch_k48,text_768_original
1609,26,minibatch_k48,text_768_original
1610,44,minibatch_k48,text_768_original
1611,30,minibatch_k48,text_768_original
1612,30,minibatch_k48,text_768_original
1613,28,minibatch_k48,text_768_original
1614,3,minibatch_k48,text_768_original
1615,26,minibatch_k48,text_768_original
1616,26,minibatch_k48,text_768_original
1617,31,minibatch_k48,text_768_original
1618,26,minibatch_k48,text_768_original
1619,30,minibatch_k48,text_768_original
1620,3,minibatch_k48,text_768_original
1621,47,minibatch_k48,text_768_original
1622,4,minibatch_k48,text_768_original
1623,28,minibatch_k48,text_768_original
1624,3,minibatch_k48,text_768_original
1625,28,minibatch_k48,text_768_original
1626,28,minibatch_k48,text_768_original
1627,26,minibatch_k48,text_768_original
1628,30,minibatch_k48,text_768_original
1629,30,minibatch_k48,text_768_original
1630,26,minibatch_k48,text_768_original
1631,28,minibatch_k48,text_768_original
1632,30,minibatch_k48,text_768_original
1633,26,minibatch_k48,text_768_original
1634,28,minibatch_k48,text_768_original
1635,3,minibatch_k48,text_768_original
1636,27,minibatch_k48,text_768_original
1637,30,minibatch_k48,text_768_original
1638,30,minibatch_k48,text_768_original
1639,26,minibatch_k48,text_768_original
1640,3,minibatch_k48,text_768_original
1641,38,minibatch_k48,text_768_original
1642,30,minibatch_k48,text_768_original
1643,26,minibatch_k48,text_768_original
1644,28,minibatch_k48,text_768_original
1645,26,minibatch_k48,text_768_original
1646,30,minibatch_k48,text_768_original
1647,26,minibatch_k48,text_768_original
1648,26,minibatch_k48,text_768_original
1649,28,minibatch_k48,text_768_original
1650,24,minibatch_k48,text_768_original
1651,30,minibatch_k48,text_768_original
1652,26,minibatch_k48,text_768_original
1653,26,minibatch_k48,text_768_original
1654,28,minibatch_k48,text_768_original
1655,9,minibatch_k48,text_768_original
1656,8,minibatch_k48,text_768_original
1657,3,minibatch_k48,text_768_original
1658,3,minibatch_k48,text_768_original
1659,4,minibatch_k48,text_768_original
1660,30,minibatch_k48,text_768_original
1661,18,minibatch_k48,text_768_original
1662,42,minibatch_k48,text_768_original
1663,10,minibatch_k48,text_768_original
1664,42,minibatch_k48,text_768_original
1665,42,minibatch_k48,text_768_original
1666,24,minibatch_k48,text_768_original
1667,24,minibatch_k48,text_768_original
1668,45,minibatch_k48,text_768_original
1669,29,minibatch_k48,text_768_original
1670,9,minibatch_k48,text_768_original
1671,16,minibatch_k48,text_768_original
1672,42,minibatch_k48,text_768_original
1673,29,minibatch_k48,text_768_original
1674,21,minibatch_k48,text_768_original
1675,29,minibatch_k48,text_768_original
1676,24,minibatch_k48,text_768_original
1677,9,minibatch_k48,text_768_original
1678,10,minibatch_k48,text_768_original
1679,18,minibatch_k48,text_768_original
1680,4,minibatch_k48,text_768_original
1681,32,minibatch_k48,text_768_original
1682,4,minibatch_k48,text_768_original
1683,12,minibatch_k48,text_768_original
1684,25,minibatch_k48,text_768_original
1685,15,minibatch_k48,text_768_original
1686,43,minibatch_k48,text_768_original
1687,43,minibatch_k48,text_768_original
1688,18,minibatch_k48,text_768_original
1689,10,minibatch_k48,text_768_original
1690,11,minibatch_k48,text_768_original
1691,11,minibatch_k48,text_768_original
1692,21,minibatch_k48,text_768_original
1693,21,minibatch_k48,text_768_original
1694,30,minibatch_k48,text_768_original
1695,11,minibatch_k48,text_768_original
1696,18,minibatch_k48,text_768_original
1697,4,minibatch_k48,text_768_original
1698,4,minibatch_k48,text_768_original
1699,8,minibatch_k48,text_768_original
1700,2,minibatch_k48,text_768_original
1701,24,minibatch_k48,text_768_original
1702,1,minibatch_k48,text_768_original
1703,3,minibatch_k48,text_768_original
1704,10,minibatch_k48,text_768_original
1705,43,minibatch_k48,text_768_original
1706,47,minibatch_k48,text_768_original
1707,17,minibatch_k48,text_768_original
1708,39,minibatch_k48,text_768_original
1709,21,minibatch_k48,text_768_original
1710,39,minibatch_k48,text_768_original
1711,7,minibatch_k48,text_768_original
1712,5,minibatch_k48,text_768_original
1713,30,minibatch_k48,text_768_original
1714,45,minibatch_k48,text_768_original
1715,29,minibatch_k48,text_768_original
1716,30,minibatch_k48,text_768_original
1717,44,minibatch_k48,text_768_original
1718,39,minibatch_k48,text_768_original
1719,36,minibatch_k48,text_768_original
1720,29,minibatch_k48,text_768_original
1721,11,minibatch_k48,text_768_original
1722,39,minibatch_k48,text_768_original
1723,47,minibatch_k48,text_768_original
1724,4,minibatch_k48,text_768_original
1725,21,minibatch_k48,text_768_original
1726,12,minibatch_k48,text_768_original
1727,8,minibatch_k48,text_768_original
1728,19,minibatch_k48,text_768_original
1729,11,minibatch_k48,text_768_original
1730,47,minibatch_k48,text_768_original
1731,24,minibatch_k48,text_768_original
1732,38,minibatch_k48,text_768_original
1733,9,minibatch_k48,text_768_original
1734,47,minibatch_k48,text_768_original
1735,3,minibatch_k48,text_768_original
1736,8,minibatch_k48,text_768_original
1737,2,minibatch_k48,text_768_original
1738,21,minibatch_k48,text_768_original
1739,32,minibatch_k48,text_768_original
1740,11,minibatch_k48,text_768_original
1741,7,minibatch_k48,text_768_original
1742,25,minibatch_k48,text_768_original
1743,8,minibatch_k48,text_768_original
1744,8,minibatch_k48,text_768_original
1745,2,minibatch_k48,text_768_original
1746,39,minibatch_k48,text_768_original
1747,18,minibatch_k48,text_768_original
1748,47,minibatch_k48,text_768_original
1749,11,minibatch_k48,text_768_original
1750,39,minibatch_k48,text_768_original
1751,47,minibatch_k48,text_768_original
1752,39,minibatch_k48,text_768_original
1753,47,minibatch_k48,text_768_original
1754,47,minibatch_k48,text_768_original
1755,8,minibatch_k48,text_768_original
1756,2,minibatch_k48,text_768_original
1757,2,minibatch_k48,text_768_original
1758,29,minibatch_k48,text_768_original
1759,13,minibatch_k48,text_768_original
1760,8,minibatch_k48,text_768_original
1761,43,minibatch_k48,text_768_original
1762,43,minibatch_k48,text_768_original
1763,16,minibatch_k48,text_768_original
1764,30,minibatch_k48,text_768_original
1765,43,minibatch_k48,text_768_original
1766,2,minibatch_k48,text_768_original
1767,43,minibatch_k48,text_768_original
1768,8,minibatch_k48,text_768_original
1769,7,minibatch_k48,text_768_original
1770,19,minibatch_k48,text_768_original
1771,12,minibatch_k48,text_768_original
1772,45,minibatch_k48,text_768_original
1773,39,minibatch_k48,text_768_original
1774,7,minibatch_k48,text_768_original
1775,29,minibatch_k48,text_768_original
1776,30,minibatch_k48,text_768_original
1777,21,minibatch_k48,text_768_original
1778,4,minibatch_k48,text_768_original
1779,42,minibatch_k48,text_768_original
1780,42,minibatch_k48,text_768_original
1781,9,minibatch_k48,text_768_original
1782,19,minibatch_k48,text_768_original
1783,7,minibatch_k48,text_768_original
1784,30,minibatch_k48,text_768_original
1785,5,minibatch_k48,text_768_original
1786,7,minibatch_k48,text_768_original
1787,32,minibatch_k48,text_768_original
1788,17,minibatch_k48,text_768_original
1789,25,minibatch_k48,text_768_original
1790,15,minibatch_k48,text_768_original
1791,18,minibatch_k48,text_768_original
1792,16,minibatch_k48,text_768_original
1793,12,minibatch_k48,text_768_original
1794,4,minibatch_k48,text_768_original
1795,13,minibatch_k48,text_768_original
1796,7,minibatch_k48,text_768_original
1797,9,minibatch_k48,text_768_original
1798,47,minibatch_k48,text_768_original
1799,39,minibatch_k48,text_768_original
1800,11,minibatch_k48,text_768_original
1801,32,minibatch_k48,text_768_original
1802,29,minibatch_k48,text_768_original
1803,4,minibatch_k48,text_768_original
1804,47,minibatch_k48,text_768_original
1805,13,minibatch_k48,text_768_original
1806,13,minibatch_k48,text_768_original
1807,15,minibatch_k48,text_768_original
1808,12,minibatch_k48,text_768_original
1809,18,minibatch_k48,text_768_original
1810,43,minibatch_k48,text_768_original
1811,19,minibatch_k48,text_768_original
1812,30,minibatch_k48,text_768_original
1813,7,minibatch_k48,text_768_original
1814,2,minibatch_k48,text_768_original
1815,7,minibatch_k48,text_768_original
1816,39,minibatch_k48,text_768_original
1817,22,minibatch_k48,text_768_original
1818,12,minibatch_k48,text_768_original
1819,22,minibatch_k48,text_768_original
1820,2,minibatch_k48,text_768_original
1821,3,minibatch_k48,text_768_original
1822,8,minibatch_k48,text_768_original
1823,1,minibatch_k48,text_768_original
1824,29,minibatch_k48,text_768_original
1825,9,minibatch_k48,text_768_original
1826,10,minibatch_k48,text_768_original
1827,42,minibatch_k48,text_768_original
1828,2,minibatch_k48,text_768_original
1829,7,minibatch_k48,text_768_original
1830,10,minibatch_k48,text_768_original
1831,4,minibatch_k48,text_768_original
1832,4,minibatch_k48,text_768_original
1833,25,minibatch_k48,text_768_original
1834,15,minibatch_k48,text_768_original
1835,19,minibatch_k48,text_768_original
1836,24,minibatch_k48,text_768_original
1837,7,minibatch_k48,text_768_original
1838,39,minibatch_k48,text_768_original
1839,3,minibatch_k48,text_768_original
1840,35,minibatch_k48,text_768_original
1841,38,minibatch_k48,text_768_original
1842,7,minibatch_k48,text_768_original
1843,22,minibatch_k48,text_768_original
1844,29,minibatch_k48,text_768_original
1845,3,minibatch_k48,text_768_original
1846,9,minibatch_k48,text_768_original
1847,39,minibatch_k48,text_768_original
1848,43,minibatch_k48,text_768_original
1849,39,minibatch_k48,text_768_original
1850,18,minibatch_k48,text_768_original
1851,5,minibatch_k48,text_768_original
1852,10,minibatch_k48,text_768_original
1853,27,minibatch_k48,text_768_original
1854,25,minibatch_k48,text_768_original
1855,15,minibatch_k48,text_768_original
1856,8,minibatch_k48,text_768_original
1857,27,minibatch_k48,text_768_original
1858,16,minibatch_k48,text_768_original
1859,12,minibatch_k48,text_768_original
1860,19,minibatch_k48,text_768_original
1861,43,minibatch_k48,text_768_original
1862,8,minibatch_k48,text_768_original
1863,9,minibatch_k48,text_768_original
1864,22,minibatch_k48,text_768_original
1865,47,minibatch_k48,text_768_original
1866,4,minibatch_k48,text_768_original
1867,29,minibatch_k48,text_768_original
1868,10,minibatch_k48,text_768_original
1869,27,minibatch_k48,text_768_original
1870,25,minibatch_k48,text_768_original
1871,15,minibatch_k48,text_768_original
1872,24,minibatch_k48,text_768_original
1873,43,minibatch_k48,text_768_original
1874,23,minibatch_k48,text_768_original
1875,14,minibatch_k48,text_768_original
1876,9,minibatch_k48,text_768_original
1877,43,minibatch_k48,text_768_original
1878,9,minibatch_k48,text_768_original
1879,35,minibatch_k48,text_768_original
1880,21,minibatch_k48,text_768_original
1881,4,minibatch_k48,text_768_original
1882,4,minibatch_k48,text_768_original
1883,8,minibatch_k48,text_768_original
1884,8,minibatch_k48,text_768_original
1885,20,minibatch_k48,text_768_original
1886,18,minibatch_k48,text_768_original
1887,32,minibatch_k48,text_768_original
1888,14,minibatch_k48,text_768_original
1889,25,minibatch_k48,text_768_original
1890,46,minibatch_k48,text_768_original
1891,15,minibatch_k48,text_768_original
1892,24,minibatch_k48,text_768_original
1893,39,minibatch_k48,text_768_original
1894,4,minibatch_k48,text_768_original
1895,11,minibatch_k48,text_768_original
1896,4,minibatch_k48,text_768_original
1897,2,minibatch_k48,text_768_original
1898,2,minibatch_k48,text_768_original
1899,10,minibatch_k48,text_768_original
1900,7,minibatch_k48,text_768_original
1901,27,minibatch_k48,text_768_original
1902,22,minibatch_k48,text_768_original
1903,44,minibatch_k48,text_768_original
1904,39,minibatch_k48,text_768_original
1905,35,minibatch_k48,text_768_original
1906,45,minibatch_k48,text_768_original
1907,18,minibatch_k48,text_768_original
1908,11,minibatch_k48,text_768_original
1909,16,minibatch_k48,text_768_original
1910,1,minibatch_k48,text_768_original
1911,23,minibatch_k48,text_768_original
1912,18,minibatch_k48,text_768_original
1913,7,minibatch_k48,text_768_original
1914,3,minibatch_k48,text_768_original
1915,42,minibatch_k48,text_768_original
1916,7,minibatch_k48,text_768_original
1917,35,minibatch_k48,text_768_original
1918,7,minibatch_k48,text_768_original
1919,8,minibatch_k48,text_768_original
1920,43,minibatch_k48,text_768_original
1921,34,minibatch_k48,text_768_original
1922,44,minibatch_k48,text_768_original
1923,44,minibatch_k48,text_768_original
1924,47,minibatch_k48,text_768_original
1925,44,minibatch_k48,text_768_original
1926,47,minibatch_k48,text_768_original
1927,23,minibatch_k48,text_768_original
1928,45,minibatch_k48,text_768_original
1929,7,minibatch_k48,text_768_original
1930,12,minibatch_k48,text_768_original
1931,24,minibatch_k48,text_768_original
1932,44,minibatch_k48,text_768_original
1933,35,minibatch_k48,text_768_original
1934,8,minibatch_k48,text_768_original
1935,17,minibatch_k48,text_768_original
1936,8,minibatch_k48,text_768_original
1937,47,minibatch_k48,text_768_original
1938,21,minibatch_k48,text_768_original
1939,2,minibatch_k48,text_768_original
1940,8,minibatch_k48,text_768_original
1941,0,minibatch_k48,text_768_original
1942,23,minibatch_k48,text_768_original
1943,43,minibatch_k48,text_768_original
1944,4,minibatch_k48,text_768_original
1945,8,minibatch_k48,text_768_original
1946,24,minibatch_k48,text_768_original
1947,46,minibatch_k48,text_768_original
1948,38,minibatch_k48,text_768_original
1949,8,minibatch_k48,text_768_original
1950,42,minibatch_k48,text_768_original
1951,8,minibatch_k48,text_768_original
1952,38,minibatch_k48,text_768_original
1953,21,minibatch_k48,text_768_original
1954,8,minibatch_k48,text_768_original
1955,19,minibatch_k48,text_768_original
1956,14,minibatch_k48,text_768_original
1957,11,minibatch_k48,text_768_original
1958,0,minibatch_k48,text_768_original
1959,35,minibatch_k48,text_768_original
1960,26,minibatch_k48,text_768_original
1961,1,minibatch_k48,text_768_original
1962,0,minibatch_k48,text_768_original
1963,14,minibatch_k48,text_768_original
1964,17,minibatch_k48,text_768_original
1965,4,minibatch_k48,text_768_original
1966,8,minibatch_k48,text_768_original
1967,0,minibatch_k48,text_768_original
1968,38,minibatch_k48,text_768_original
1969,39,minibatch_k48,text_768_original
1970,8,minibatch_k48,text_768_original
1971,26,minibatch_k48,text_768_original
1972,13,minibatch_k48,text_768_original
1973,36,minibatch_k48,text_768_original
1974,3,minibatch_k48,text_768_original
1975,38,minibatch_k48,text_768_original
1976,42,minibatch_k48,text_768_original
1977,17,minibatch_k48,text_768_original
1978,39,minibatch_k48,text_768_original
1979,45,minibatch_k48,text_768_original
1980,45,minibatch_k48,text_768_original
1981,43,minibatch_k48,text_768_original
1982,38,minibatch_k48,text_768_original
1983,29,minibatch_k48,text_768_original
1984,34,minibatch_k48,text_768_original
1985,7,minibatch_k48,text_768_original
1986,5,minibatch_k48,text_768_original
1987,47,minibatch_k48,text_768_original
1988,11,minibatch_k48,text_768_original
1989,34,minibatch_k48,text_768_original
1990,19,minibatch_k48,text_768_original
1991,2,minibatch_k48,text_768_original
1992,38,minibatch_k48,text_768_original
1993,42,minibatch_k48,text_768_original
1994,2,minibatch_k48,text_768_original
1995,3,minibatch_k48,text_768_original
1996,9,minibatch_k48,text_768_original
1997,28,minibatch_k48,text_768_original
1998,14,minibatch_k48,text_768_original
1999,23,minibatch_k48,text_768_original
2000,10,minibatch_k48,text_768_original
2001,1,minibatch_k48,text_768_original
2002,15,minibatch_k48,text_768_original
2003,28,minibatch_k48,text_768_original
2004,2,minibatch_k48,text_768_original
2005,30,minibatch_k48,text_768_original
2006,43,minibatch_k48,text_768_original
2007,23,minibatch_k48,text_768_original
2008,44,minibatch_k48,text_768_original
2009,2,minibatch_k48,text_768_original
2010,22,minibatch_k48,text_768_original
2011,8,minibatch_k48,text_768_original
2012,21,minibatch_k48,text_768_original
2013,30,minibatch_k48,text_768_original
2014,9,minibatch_k48,text_768_original
2015,32,minibatch_k48,text_768_original
2016,4,minibatch_k48,text_768_original
2017,25,minibatch_k48,text_768_original
2018,9,minibatch_k48,text_768_original
2019,26,minibatch_k48,text_768_original
2020,9,minibatch_k48,text_768_original
2021,3,minibatch_k48,text_768_original
2022,1,minibatch_k48,text_768_original
2023,13,minibatch_k48,text_768_original
2024,9,minibatch_k48,text_768_original
2025,3,minibatch_k48,text_768_original
2026,32,minibatch_k48,text_768_original
2027,0,minibatch_k48,text_768_original
2028,25,minibatch_k48,text_768_original
2029,15,minibatch_k48,text_768_original
2030,47,minibatch_k48,text_768_original
2031,47,minibatch_k48,text_768_original
2032,3,minibatch_k48,text_768_original
2033,46,minibatch_k48,text_768_original
2034,2,minibatch_k48,text_768_original
2035,21,minibatch_k48,text_768_original
2036,46,minibatch_k48,text_768_original
2037,3,minibatch_k48,text_768_original
2038,23,minibatch_k48,text_768_original
2039,14,minibatch_k48,text_768_original
2040,9,minibatch_k48,text_768_original
2041,13,minibatch_k48,text_768_original
2042,3,minibatch_k48,text_768_original
2043,32,minibatch_k48,text_768_original
2044,1,minibatch_k48,text_768_original
2045,44,minibatch_k48,text_768_original
2046,12,minibatch_k48,text_768_original
2047,21,minibatch_k48,text_768_original
2048,46,minibatch_k48,text_768_original
2049,7,minibatch_k48,text_768_original
2050,3,minibatch_k48,text_768_original
2051,21,minibatch_k48,text_768_original
2052,9,minibatch_k48,text_768_original
2053,32,minibatch_k48,text_768_original
2054,1,minibatch_k48,text_768_original
2055,1,minibatch_k48,text_768_original
2056,25,minibatch_k48,text_768_original
2057,15,minibatch_k48,text_768_original
2058,19,minibatch_k48,text_768_original
2059,47,minibatch_k48,text_768_original
2060,21,minibatch_k48,text_768_original
2061,47,minibatch_k48,text_768_original
2062,19,minibatch_k48,text_768_original
2063,11,minibatch_k48,text_768_original
2064,31,minibatch_k48,text_768_original
2065,45,minibatch_k48,text_768_original
2066,44,minibatch_k48,text_768_original
2067,14,minibatch_k48,text_768_original
2068,22,minibatch_k48,text_768_original
2069,14,minibatch_k48,text_768_original
2070,9,minibatch_k48,text_768_original
2071,23,minibatch_k48,text_768_original
2072,3,minibatch_k48,text_768_original
2073,21,minibatch_k48,text_768_original
2074,17,minibatch_k48,text_768_original
2075,23,minibatch_k48,text_768_original
2076,38,minibatch_k48,text_768_original
2077,8,minibatch_k48,text_768_original
2078,1,minibatch_k48,text_768_original
2079,43,minibatch_k48,text_768_original
2080,0,minibatch_k48,text_768_original
2081,1,minibatch_k48,text_768_original
2082,44,minibatch_k48,text_768_original
2083,9,minibatch_k48,text_768_original
2084,8,minibatch_k48,text_768_original
2085,7,minibatch_k48,text_768_original
2086,12,minibatch_k48,text_768_original
2087,23,minibatch_k48,text_768_original
2088,0,minibatch_k48,text_768_original
2089,44,minibatch_k48,text_768_original
2090,8,minibatch_k48,text_768_original
2091,21,minibatch_k48,text_768_original
2092,7,minibatch_k48,text_768_original
2093,11,minibatch_k48,text_768_original
2094,22,minibatch_k48,text_768_original
2095,2,minibatch_k48,text_768_original
2096,3,minibatch_k48,text_768_original
2097,0,minibatch_k48,text_768_original
2098,10,minibatch_k48,text_768_original
2099,43,minibatch_k48,text_768_original
2100,19,minibatch_k48,text_768_original
2101,5,minibatch_k48,text_768_original
2102,4,minibatch_k48,text_768_original
2103,4,minibatch_k48,text_768_original
2104,9,minibatch_k48,text_768_original
2105,43,minibatch_k48,text_768_original
2106,47,minibatch_k48,text_768_original
2107,8,minibatch_k48,text_768_original
2108,22,minibatch_k48,text_768_original
2109,7,minibatch_k48,text_768_original
2110,2,minibatch_k48,text_768_original
2111,47,minibatch_k48,text_768_original
2112,21,minibatch_k48,text_768_original
2113,5,minibatch_k48,text_768_original
2114,43,minibatch_k48,text_768_original
2115,1,minibatch_k48,text_768_original
2116,21,minibatch_k48,text_768_original
2117,5,minibatch_k48,text_768_original
2118,14,minibatch_k48,text_768_original
2119,14,minibatch_k48,text_768_original
2120,39,minibatch_k48,text_768_original
2121,25,minibatch_k48,text_768_original
2122,15,minibatch_k48,text_768_original
2123,18,minibatch_k48,text_768_original
2124,29,minibatch_k48,text_768_original
2125,45,minibatch_k48,text_768_original
2126,17,minibatch_k48,text_768_original
2127,5,minibatch_k48,text_768_original
2128,44,minibatch_k48,text_768_original
2129,46,minibatch_k48,text_768_original
2130,44,minibatch_k48,text_768_original
2131,46,minibatch_k48,text_768_original
2132,5,minibatch_k48,text_768_original
2133,44,minibatch_k48,text_768_original
2134,22,minibatch_k48,text_768_original
2135,8,minibatch_k48,text_768_original
2136,19,minibatch_k48,text_768_original
2137,43,minibatch_k48,text_768_original
2138,30,minibatch_k48,text_768_original
2139,45,minibatch_k48,text_768_original
2140,5,minibatch_k48,text_768_original
2141,12,minibatch_k48,text_768_original
2142,38,minibatch_k48,text_768_original
2143,8,minibatch_k48,text_768_original
2144,1,minibatch_k48,text_768_original
2145,21,minibatch_k48,text_768_original
2146,8,minibatch_k48,text_768_original
2147,5,minibatch_k48,text_768_original
2148,2,minibatch_k48,text_768_original
2149,5,minibatch_k48,text_768_original
2150,14,minibatch_k48,text_768_original
2151,0,minibatch_k48,text_768_original
2152,5,minibatch_k48,text_768_original
2153,0,minibatch_k48,text_768_original
2154,14,minibatch_k48,text_768_original
2155,23,minibatch_k48,text_768_original
2156,5,minibatch_k48,text_768_original
2157,1,minibatch_k48,text_768_original
2158,4,minibatch_k48,text_768_original
2159,4,minibatch_k48,text_768_original
2160,37,minibatch_k48,text_768_original
2161,4,minibatch_k48,text_768_original
2162,47,minibatch_k48,text_768_original
2163,9,minibatch_k48,text_768_original
2164,8,minibatch_k48,text_768_original
2165,5,minibatch_k48,text_768_original
2166,41,minibatch_k48,text_768_original
2167,47,minibatch_k48,text_768_original
2168,46,minibatch_k48,text_768_original
2169,5,minibatch_k48,text_768_original
2170,41,minibatch_k48,text_768_original
2171,13,minibatch_k48,text_768_original
2172,11,minibatch_k48,text_768_original
2173,44,minibatch_k48,text_768_original
2174,11,minibatch_k48,text_768_original
2175,19,minibatch_k48,text_768_original
2176,32,minibatch_k48,text_768_original
2177,11,minibatch_k48,text_768_original
