row_index,label,algorithm,feature_space
24090,4,minibatch_k40,text_pca256_only
24091,4,minibatch_k40,text_pca256_only
24092,24,minibatch_k40,text_pca256_only
24093,39,minibatch_k40,text_pca256_only
24094,39,minibatch_k40,text_pca256_only
24095,7,minibatch_k40,text_pca256_only
24096,24,minibatch_k40,text_pca256_only
24097,7,minibatch_k40,text_pca256_only
24098,7,minibatch_k40,text_pca256_only
24099,7,minibatch_k40,text_pca256_only
24100,7,minibatch_k40,text_pca256_only
24101,39,minibatch_k40,text_pca256_only
24102,7,minibatch_k40,text_pca256_only
24103,7,minibatch_k40,text_pca256_only
24104,9,minibatch_k40,text_pca256_only
24105,7,minibatch_k40,text_pca256_only
24106,15,minibatch_k40,text_pca256_only
24107,39,minibatch_k40,text_pca256_only
24108,39,minibatch_k40,text_pca256_only
24109,1,minibatch_k40,text_pca256_only
24110,9,minibatch_k40,text_pca256_only
24111,16,minibatch_k40,text_pca256_only
24112,39,minibatch_k40,text_pca256_only
24113,39,minibatch_k40,text_pca256_only
24114,30,minibatch_k40,text_pca256_only
24115,39,minibatch_k40,text_pca256_only
24116,18,minibatch_k40,text_pca256_only
24117,7,minibatch_k40,text_pca256_only
24118,39,minibatch_k40,text_pca256_only
24119,39,minibatch_k40,text_pca256_only
24120,7,minibatch_k40,text_pca256_only
24121,9,minibatch_k40,text_pca256_only
24122,9,minibatch_k40,text_pca256_only
24123,14,minibatch_k40,text_pca256_only
24124,20,minibatch_k40,text_pca256_only
24125,22,minibatch_k40,text_pca256_only
24126,14,minibatch_k40,text_pca256_only
24127,22,minibatch_k40,text_pca256_only
24128,1,minibatch_k40,text_pca256_only
24129,7,minibatch_k40,text_pca256_only
24130,1,minibatch_k40,text_pca256_only
24131,24,minibatch_k40,text_pca256_only
24132,32,minibatch_k40,text_pca256_only
24133,1,minibatch_k40,text_pca256_only
24134,20,minibatch_k40,text_pca256_only
24135,9,minibatch_k40,text_pca256_only
24136,9,minibatch_k40,text_pca256_only
24137,39,minibatch_k40,text_pca256_only
24138,16,minibatch_k40,text_pca256_only
24139,16,minibatch_k40,text_pca256_only
24140,16,minibatch_k40,text_pca256_only
24141,39,minibatch_k40,text_pca256_only
24142,39,minibatch_k40,text_pca256_only
24143,9,minibatch_k40,text_pca256_only
24144,15,minibatch_k40,text_pca256_only
24145,9,minibatch_k40,text_pca256_only
24146,7,minibatch_k40,text_pca256_only
24147,7,minibatch_k40,text_pca256_only
24148,7,minibatch_k40,text_pca256_only
24149,7,minibatch_k40,text_pca256_only
24150,1,minibatch_k40,text_pca256_only
24151,22,minibatch_k40,text_pca256_only
24152,24,minibatch_k40,text_pca256_only
24153,7,minibatch_k40,text_pca256_only
24154,9,minibatch_k40,text_pca256_only
24155,24,minibatch_k40,text_pca256_only
24156,1,minibatch_k40,text_pca256_only
24157,9,minibatch_k40,text_pca256_only
24158,7,minibatch_k40,text_pca256_only
24159,14,minibatch_k40,text_pca256_only
24160,7,minibatch_k40,text_pca256_only
24161,39,minibatch_k40,text_pca256_only
24162,15,minibatch_k40,text_pca256_only
24163,14,minibatch_k40,text_pca256_only
24164,14,minibatch_k40,text_pca256_only
24165,14,minibatch_k40,text_pca256_only
24166,39,minibatch_k40,text_pca256_only
24167,16,minibatch_k40,text_pca256_only
24168,39,minibatch_k40,text_pca256_only
24169,39,minibatch_k40,text_pca256_only
24170,24,minibatch_k40,text_pca256_only
24171,14,minibatch_k40,text_pca256_only
24172,1,minibatch_k40,text_pca256_only
24173,9,minibatch_k40,text_pca256_only
24174,30,minibatch_k40,text_pca256_only
24175,30,minibatch_k40,text_pca256_only
24176,13,minibatch_k40,text_pca256_only
24177,7,minibatch_k40,text_pca256_only
24178,9,minibatch_k40,text_pca256_only
24179,22,minibatch_k40,text_pca256_only
24180,24,minibatch_k40,text_pca256_only
24181,18,minibatch_k40,text_pca256_only
24182,24,minibatch_k40,text_pca256_only
24183,24,minibatch_k40,text_pca256_only
24184,1,minibatch_k40,text_pca256_only
24185,9,minibatch_k40,text_pca256_only
24186,9,minibatch_k40,text_pca256_only
24187,16,minibatch_k40,text_pca256_only
24188,7,minibatch_k40,text_pca256_only
24189,16,minibatch_k40,text_pca256_only
24190,22,minibatch_k40,text_pca256_only
24191,35,minibatch_k40,text_pca256_only
24192,22,minibatch_k40,text_pca256_only
24193,39,minibatch_k40,text_pca256_only
24194,22,minibatch_k40,text_pca256_only
24195,39,minibatch_k40,text_pca256_only
24196,9,minibatch_k40,text_pca256_only
24197,22,minibatch_k40,text_pca256_only
24198,16,minibatch_k40,text_pca256_only
24199,14,minibatch_k40,text_pca256_only
24200,39,minibatch_k40,text_pca256_only
24201,9,minibatch_k40,text_pca256_only
24202,7,minibatch_k40,text_pca256_only
24203,7,minibatch_k40,text_pca256_only
24204,7,minibatch_k40,text_pca256_only
24205,7,minibatch_k40,text_pca256_only
24206,9,minibatch_k40,text_pca256_only
24207,7,minibatch_k40,text_pca256_only
24208,39,minibatch_k40,text_pca256_only
24209,16,minibatch_k40,text_pca256_only
24210,39,minibatch_k40,text_pca256_only
24211,34,minibatch_k40,text_pca256_only
24212,35,minibatch_k40,text_pca256_only
24213,35,minibatch_k40,text_pca256_only
24214,39,minibatch_k40,text_pca256_only
24215,7,minibatch_k40,text_pca256_only
24216,16,minibatch_k40,text_pca256_only
24217,7,minibatch_k40,text_pca256_only
24218,39,minibatch_k40,text_pca256_only
24219,7,minibatch_k40,text_pca256_only
24220,39,minibatch_k40,text_pca256_only
24221,1,minibatch_k40,text_pca256_only
24222,24,minibatch_k40,text_pca256_only
24223,35,minibatch_k40,text_pca256_only
24224,9,minibatch_k40,text_pca256_only
24225,35,minibatch_k40,text_pca256_only
24226,1,minibatch_k40,text_pca256_only
24227,14,minibatch_k40,text_pca256_only
24228,18,minibatch_k40,text_pca256_only
24229,15,minibatch_k40,text_pca256_only
24230,15,minibatch_k40,text_pca256_only
24231,15,minibatch_k40,text_pca256_only
24232,22,minibatch_k40,text_pca256_only
24233,21,minibatch_k40,text_pca256_only
24234,12,minibatch_k40,text_pca256_only
24235,31,minibatch_k40,text_pca256_only
24236,30,minibatch_k40,text_pca256_only
24237,14,minibatch_k40,text_pca256_only
24238,7,minibatch_k40,text_pca256_only
24239,14,minibatch_k40,text_pca256_only
24240,1,minibatch_k40,text_pca256_only
24241,16,minibatch_k40,text_pca256_only
24242,14,minibatch_k40,text_pca256_only
24243,7,minibatch_k40,text_pca256_only
24244,39,minibatch_k40,text_pca256_only
24245,16,minibatch_k40,text_pca256_only
24246,24,minibatch_k40,text_pca256_only
24247,24,minibatch_k40,text_pca256_only
24248,39,minibatch_k40,text_pca256_only
24249,30,minibatch_k40,text_pca256_only
24250,9,minibatch_k40,text_pca256_only
24251,39,minibatch_k40,text_pca256_only
24252,24,minibatch_k40,text_pca256_only
24253,39,minibatch_k40,text_pca256_only
24254,22,minibatch_k40,text_pca256_only
24255,14,minibatch_k40,text_pca256_only
24256,9,minibatch_k40,text_pca256_only
24257,9,minibatch_k40,text_pca256_only
24258,14,minibatch_k40,text_pca256_only
24259,1,minibatch_k40,text_pca256_only
24260,1,minibatch_k40,text_pca256_only
24261,1,minibatch_k40,text_pca256_only
24262,1,minibatch_k40,text_pca256_only
24263,22,minibatch_k40,text_pca256_only
24264,14,minibatch_k40,text_pca256_only
24265,9,minibatch_k40,text_pca256_only
24266,14,minibatch_k40,text_pca256_only
24267,9,minibatch_k40,text_pca256_only
24268,14,minibatch_k40,text_pca256_only
24269,9,minibatch_k40,text_pca256_only
24270,16,minibatch_k40,text_pca256_only
24271,9,minibatch_k40,text_pca256_only
24272,14,minibatch_k40,text_pca256_only
24273,22,minibatch_k40,text_pca256_only
24274,18,minibatch_k40,text_pca256_only
24275,35,minibatch_k40,text_pca256_only
24276,9,minibatch_k40,text_pca256_only
24277,24,minibatch_k40,text_pca256_only
24278,22,minibatch_k40,text_pca256_only
24279,13,minibatch_k40,text_pca256_only
24280,19,minibatch_k40,text_pca256_only
24281,22,minibatch_k40,text_pca256_only
24282,9,minibatch_k40,text_pca256_only
24283,9,minibatch_k40,text_pca256_only
24284,1,minibatch_k40,text_pca256_only
24285,22,minibatch_k40,text_pca256_only
24286,24,minibatch_k40,text_pca256_only
24287,39,minibatch_k40,text_pca256_only
24288,13,minibatch_k40,text_pca256_only
24289,16,minibatch_k40,text_pca256_only
24290,22,minibatch_k40,text_pca256_only
24291,14,minibatch_k40,text_pca256_only
24292,14,minibatch_k40,text_pca256_only
24293,9,minibatch_k40,text_pca256_only
24294,7,minibatch_k40,text_pca256_only
24295,32,minibatch_k40,text_pca256_only
24296,34,minibatch_k40,text_pca256_only
24297,16,minibatch_k40,text_pca256_only
24298,24,minibatch_k40,text_pca256_only
24299,22,minibatch_k40,text_pca256_only
24300,18,minibatch_k40,text_pca256_only
24301,21,minibatch_k40,text_pca256_only
24302,15,minibatch_k40,text_pca256_only
24303,9,minibatch_k40,text_pca256_only
24304,9,minibatch_k40,text_pca256_only
24305,15,minibatch_k40,text_pca256_only
24306,15,minibatch_k40,text_pca256_only
24307,22,minibatch_k40,text_pca256_only
24308,12,minibatch_k40,text_pca256_only
24309,14,minibatch_k40,text_pca256_only
24310,1,minibatch_k40,text_pca256_only
24311,7,minibatch_k40,text_pca256_only
24312,14,minibatch_k40,text_pca256_only
24313,22,minibatch_k40,text_pca256_only
24314,22,minibatch_k40,text_pca256_only
24315,16,minibatch_k40,text_pca256_only
24316,28,minibatch_k40,text_pca256_only
24317,9,minibatch_k40,text_pca256_only
24318,23,minibatch_k40,text_pca256_only
24319,1,minibatch_k40,text_pca256_only
24320,35,minibatch_k40,text_pca256_only
24321,39,minibatch_k40,text_pca256_only
24322,7,minibatch_k40,text_pca256_only
24323,7,minibatch_k40,text_pca256_only
24324,9,minibatch_k40,text_pca256_only
24325,14,minibatch_k40,text_pca256_only
24326,28,minibatch_k40,text_pca256_only
24327,22,minibatch_k40,text_pca256_only
24328,9,minibatch_k40,text_pca256_only
24329,24,minibatch_k40,text_pca256_only
24330,22,minibatch_k40,text_pca256_only
24331,1,minibatch_k40,text_pca256_only
24332,24,minibatch_k40,text_pca256_only
24333,1,minibatch_k40,text_pca256_only
24334,1,minibatch_k40,text_pca256_only
24335,19,minibatch_k40,text_pca256_only
24336,9,minibatch_k40,text_pca256_only
24337,9,minibatch_k40,text_pca256_only
24338,24,minibatch_k40,text_pca256_only
24339,14,minibatch_k40,text_pca256_only
24340,9,minibatch_k40,text_pca256_only
24341,9,minibatch_k40,text_pca256_only
24342,14,minibatch_k40,text_pca256_only
24343,9,minibatch_k40,text_pca256_only
24344,24,minibatch_k40,text_pca256_only
24345,1,minibatch_k40,text_pca256_only
24346,22,minibatch_k40,text_pca256_only
24347,13,minibatch_k40,text_pca256_only
24348,24,minibatch_k40,text_pca256_only
24349,9,minibatch_k40,text_pca256_only
24350,9,minibatch_k40,text_pca256_only
24351,23,minibatch_k40,text_pca256_only
24352,7,minibatch_k40,text_pca256_only
24353,9,minibatch_k40,text_pca256_only
24354,14,minibatch_k40,text_pca256_only
24355,22,minibatch_k40,text_pca256_only
24356,14,minibatch_k40,text_pca256_only
24357,14,minibatch_k40,text_pca256_only
24358,9,minibatch_k40,text_pca256_only
24359,1,minibatch_k40,text_pca256_only
24360,23,minibatch_k40,text_pca256_only
24361,13,minibatch_k40,text_pca256_only
24362,18,minibatch_k40,text_pca256_only
24363,16,minibatch_k40,text_pca256_only
24364,9,minibatch_k40,text_pca256_only
24365,7,minibatch_k40,text_pca256_only
24366,39,minibatch_k40,text_pca256_only
24367,9,minibatch_k40,text_pca256_only
24368,39,minibatch_k40,text_pca256_only
24369,7,minibatch_k40,text_pca256_only
24370,7,minibatch_k40,text_pca256_only
24371,15,minibatch_k40,text_pca256_only
24372,15,minibatch_k40,text_pca256_only
24373,15,minibatch_k40,text_pca256_only
24374,39,minibatch_k40,text_pca256_only
24375,39,minibatch_k40,text_pca256_only
24376,39,minibatch_k40,text_pca256_only
24377,22,minibatch_k40,text_pca256_only
24378,24,minibatch_k40,text_pca256_only
24379,9,minibatch_k40,text_pca256_only
24380,21,minibatch_k40,text_pca256_only
24381,18,minibatch_k40,text_pca256_only
24382,15,minibatch_k40,text_pca256_only
24383,15,minibatch_k40,text_pca256_only
24384,22,minibatch_k40,text_pca256_only
24385,15,minibatch_k40,text_pca256_only
24386,15,minibatch_k40,text_pca256_only
24387,12,minibatch_k40,text_pca256_only
24388,14,minibatch_k40,text_pca256_only
24389,39,minibatch_k40,text_pca256_only
24390,35,minibatch_k40,text_pca256_only
24391,14,minibatch_k40,text_pca256_only
24392,39,minibatch_k40,text_pca256_only
24393,24,minibatch_k40,text_pca256_only
24394,3,minibatch_k40,text_pca256_only
24395,14,minibatch_k40,text_pca256_only
24396,9,minibatch_k40,text_pca256_only
24397,7,minibatch_k40,text_pca256_only
24398,7,minibatch_k40,text_pca256_only
24399,9,minibatch_k40,text_pca256_only
24400,14,minibatch_k40,text_pca256_only
24401,22,minibatch_k40,text_pca256_only
24402,39,minibatch_k40,text_pca256_only
24403,15,minibatch_k40,text_pca256_only
24404,24,minibatch_k40,text_pca256_only
24405,1,minibatch_k40,text_pca256_only
24406,23,minibatch_k40,text_pca256_only
24407,9,minibatch_k40,text_pca256_only
24408,9,minibatch_k40,text_pca256_only
24409,30,minibatch_k40,text_pca256_only
24410,24,minibatch_k40,text_pca256_only
24411,24,minibatch_k40,text_pca256_only
24412,39,minibatch_k40,text_pca256_only
24413,9,minibatch_k40,text_pca256_only
24414,14,minibatch_k40,text_pca256_only
24415,3,minibatch_k40,text_pca256_only
24416,9,minibatch_k40,text_pca256_only
24417,24,minibatch_k40,text_pca256_only
24418,24,minibatch_k40,text_pca256_only
24419,9,minibatch_k40,text_pca256_only
24420,18,minibatch_k40,text_pca256_only
24421,20,minibatch_k40,text_pca256_only
24422,9,minibatch_k40,text_pca256_only
24423,28,minibatch_k40,text_pca256_only
24424,1,minibatch_k40,text_pca256_only
24425,34,minibatch_k40,text_pca256_only
24426,9,minibatch_k40,text_pca256_only
24427,18,minibatch_k40,text_pca256_only
24428,9,minibatch_k40,text_pca256_only
24429,22,minibatch_k40,text_pca256_only
24430,22,minibatch_k40,text_pca256_only
24431,20,minibatch_k40,text_pca256_only
24432,9,minibatch_k40,text_pca256_only
24433,22,minibatch_k40,text_pca256_only
24434,24,minibatch_k40,text_pca256_only
24435,14,minibatch_k40,text_pca256_only
24436,14,minibatch_k40,text_pca256_only
24437,15,minibatch_k40,text_pca256_only
24438,9,minibatch_k40,text_pca256_only
24439,20,minibatch_k40,text_pca256_only
24440,9,minibatch_k40,text_pca256_only
24441,9,minibatch_k40,text_pca256_only
24442,24,minibatch_k40,text_pca256_only
24443,22,minibatch_k40,text_pca256_only
24444,20,minibatch_k40,text_pca256_only
24445,7,minibatch_k40,text_pca256_only
24446,9,minibatch_k40,text_pca256_only
24447,24,minibatch_k40,text_pca256_only
24448,14,minibatch_k40,text_pca256_only
24449,22,minibatch_k40,text_pca256_only
24450,13,minibatch_k40,text_pca256_only
24451,9,minibatch_k40,text_pca256_only
24452,9,minibatch_k40,text_pca256_only
24453,15,minibatch_k40,text_pca256_only
24454,16,minibatch_k40,text_pca256_only
24455,9,minibatch_k40,text_pca256_only
24456,22,minibatch_k40,text_pca256_only
24457,9,minibatch_k40,text_pca256_only
24458,22,minibatch_k40,text_pca256_only
24459,7,minibatch_k40,text_pca256_only
24460,22,minibatch_k40,text_pca256_only
24461,14,minibatch_k40,text_pca256_only
24462,9,minibatch_k40,text_pca256_only
24463,14,minibatch_k40,text_pca256_only
24464,24,minibatch_k40,text_pca256_only
24465,22,minibatch_k40,text_pca256_only
24466,1,minibatch_k40,text_pca256_only
24467,24,minibatch_k40,text_pca256_only
24468,15,minibatch_k40,text_pca256_only
24469,14,minibatch_k40,text_pca256_only
24470,22,minibatch_k40,text_pca256_only
24471,9,minibatch_k40,text_pca256_only
24472,22,minibatch_k40,text_pca256_only
24473,9,minibatch_k40,text_pca256_only
24474,18,minibatch_k40,text_pca256_only
24475,30,minibatch_k40,text_pca256_only
24476,24,minibatch_k40,text_pca256_only
24477,9,minibatch_k40,text_pca256_only
24478,15,minibatch_k40,text_pca256_only
24479,9,minibatch_k40,text_pca256_only
24480,9,minibatch_k40,text_pca256_only
24481,22,minibatch_k40,text_pca256_only
24482,9,minibatch_k40,text_pca256_only
24483,23,minibatch_k40,text_pca256_only
24484,13,minibatch_k40,text_pca256_only
24485,9,minibatch_k40,text_pca256_only
24486,24,minibatch_k40,text_pca256_only
24487,23,minibatch_k40,text_pca256_only
24488,9,minibatch_k40,text_pca256_only
24489,14,minibatch_k40,text_pca256_only
24490,24,minibatch_k40,text_pca256_only
24491,9,minibatch_k40,text_pca256_only
24492,20,minibatch_k40,text_pca256_only
24493,4,minibatch_k40,text_pca256_only
24494,9,minibatch_k40,text_pca256_only
24495,24,minibatch_k40,text_pca256_only
24496,14,minibatch_k40,text_pca256_only
24497,24,minibatch_k40,text_pca256_only
24498,9,minibatch_k40,text_pca256_only
24499,9,minibatch_k40,text_pca256_only
24500,14,minibatch_k40,text_pca256_only
24501,24,minibatch_k40,text_pca256_only
24502,9,minibatch_k40,text_pca256_only
24503,9,minibatch_k40,text_pca256_only
24504,15,minibatch_k40,text_pca256_only
24505,9,minibatch_k40,text_pca256_only
24506,1,minibatch_k40,text_pca256_only
24507,14,minibatch_k40,text_pca256_only
24508,18,minibatch_k40,text_pca256_only
24509,15,minibatch_k40,text_pca256_only
24510,21,minibatch_k40,text_pca256_only
24511,24,minibatch_k40,text_pca256_only
24512,23,minibatch_k40,text_pca256_only
24513,15,minibatch_k40,text_pca256_only
24514,12,minibatch_k40,text_pca256_only
24515,14,minibatch_k40,text_pca256_only
24516,22,minibatch_k40,text_pca256_only
24517,22,minibatch_k40,text_pca256_only
24518,9,minibatch_k40,text_pca256_only
24519,23,minibatch_k40,text_pca256_only
24520,1,minibatch_k40,text_pca256_only
24521,14,minibatch_k40,text_pca256_only
24522,14,minibatch_k40,text_pca256_only
24523,9,minibatch_k40,text_pca256_only
24524,9,minibatch_k40,text_pca256_only
24525,14,minibatch_k40,text_pca256_only
24526,24,minibatch_k40,text_pca256_only
24527,34,minibatch_k40,text_pca256_only
24528,9,minibatch_k40,text_pca256_only
24529,22,minibatch_k40,text_pca256_only
24530,1,minibatch_k40,text_pca256_only
24531,14,minibatch_k40,text_pca256_only
24532,14,minibatch_k40,text_pca256_only
24533,22,minibatch_k40,text_pca256_only
24534,14,minibatch_k40,text_pca256_only
24535,24,minibatch_k40,text_pca256_only
24536,24,minibatch_k40,text_pca256_only
24537,9,minibatch_k40,text_pca256_only
24538,14,minibatch_k40,text_pca256_only
24539,18,minibatch_k40,text_pca256_only
24540,22,minibatch_k40,text_pca256_only
24541,1,minibatch_k40,text_pca256_only
24542,9,minibatch_k40,text_pca256_only
24543,1,minibatch_k40,text_pca256_only
24544,24,minibatch_k40,text_pca256_only
24545,9,minibatch_k40,text_pca256_only
24546,14,minibatch_k40,text_pca256_only
24547,19,minibatch_k40,text_pca256_only
24548,30,minibatch_k40,text_pca256_only
24549,30,minibatch_k40,text_pca256_only
24550,9,minibatch_k40,text_pca256_only
24551,9,minibatch_k40,text_pca256_only
24552,18,minibatch_k40,text_pca256_only
24553,30,minibatch_k40,text_pca256_only
24554,14,minibatch_k40,text_pca256_only
24555,9,minibatch_k40,text_pca256_only
24556,14,minibatch_k40,text_pca256_only
24557,14,minibatch_k40,text_pca256_only
24558,9,minibatch_k40,text_pca256_only
24559,9,minibatch_k40,text_pca256_only
24560,14,minibatch_k40,text_pca256_only
24561,9,minibatch_k40,text_pca256_only
24562,24,minibatch_k40,text_pca256_only
24563,22,minibatch_k40,text_pca256_only
24564,22,minibatch_k40,text_pca256_only
24565,9,minibatch_k40,text_pca256_only
24566,9,minibatch_k40,text_pca256_only
24567,14,minibatch_k40,text_pca256_only
24568,15,minibatch_k40,text_pca256_only
24569,1,minibatch_k40,text_pca256_only
24570,22,minibatch_k40,text_pca256_only
24571,28,minibatch_k40,text_pca256_only
24572,9,minibatch_k40,text_pca256_only
24573,24,minibatch_k40,text_pca256_only
24574,22,minibatch_k40,text_pca256_only
24575,9,minibatch_k40,text_pca256_only
24576,9,minibatch_k40,text_pca256_only
24577,1,minibatch_k40,text_pca256_only
24578,18,minibatch_k40,text_pca256_only
24579,9,minibatch_k40,text_pca256_only
24580,24,minibatch_k40,text_pca256_only
24581,24,minibatch_k40,text_pca256_only
24582,9,minibatch_k40,text_pca256_only
24583,24,minibatch_k40,text_pca256_only
24584,22,minibatch_k40,text_pca256_only
24585,39,minibatch_k40,text_pca256_only
24586,9,minibatch_k40,text_pca256_only
24587,9,minibatch_k40,text_pca256_only
24588,13,minibatch_k40,text_pca256_only
24589,9,minibatch_k40,text_pca256_only
24590,14,minibatch_k40,text_pca256_only
24591,9,minibatch_k40,text_pca256_only
24592,22,minibatch_k40,text_pca256_only
24593,24,minibatch_k40,text_pca256_only
24594,14,minibatch_k40,text_pca256_only
24595,9,minibatch_k40,text_pca256_only
24596,24,minibatch_k40,text_pca256_only
24597,9,minibatch_k40,text_pca256_only
24598,18,minibatch_k40,text_pca256_only
24599,9,minibatch_k40,text_pca256_only
24600,13,minibatch_k40,text_pca256_only
24601,24,minibatch_k40,text_pca256_only
24602,24,minibatch_k40,text_pca256_only
24603,9,minibatch_k40,text_pca256_only
24604,24,minibatch_k40,text_pca256_only
24605,23,minibatch_k40,text_pca256_only
24606,24,minibatch_k40,text_pca256_only
24607,4,minibatch_k40,text_pca256_only
24608,22,minibatch_k40,text_pca256_only
24609,9,minibatch_k40,text_pca256_only
24610,16,minibatch_k40,text_pca256_only
24611,24,minibatch_k40,text_pca256_only
24612,24,minibatch_k40,text_pca256_only
24613,34,minibatch_k40,text_pca256_only
24614,9,minibatch_k40,text_pca256_only
24615,22,minibatch_k40,text_pca256_only
24616,22,minibatch_k40,text_pca256_only
24617,18,minibatch_k40,text_pca256_only
24618,21,minibatch_k40,text_pca256_only
24619,1,minibatch_k40,text_pca256_only
24620,15,minibatch_k40,text_pca256_only
24621,9,minibatch_k40,text_pca256_only
24622,4,minibatch_k40,text_pca256_only
24623,9,minibatch_k40,text_pca256_only
24624,12,minibatch_k40,text_pca256_only
24625,31,minibatch_k40,text_pca256_only
24626,22,minibatch_k40,text_pca256_only
24627,9,minibatch_k40,text_pca256_only
24628,23,minibatch_k40,text_pca256_only
24629,9,minibatch_k40,text_pca256_only
24630,15,minibatch_k40,text_pca256_only
24631,15,minibatch_k40,text_pca256_only
24632,22,minibatch_k40,text_pca256_only
24633,1,minibatch_k40,text_pca256_only
24634,22,minibatch_k40,text_pca256_only
24635,15,minibatch_k40,text_pca256_only
24636,1,minibatch_k40,text_pca256_only
24637,9,minibatch_k40,text_pca256_only
24638,15,minibatch_k40,text_pca256_only
24639,9,minibatch_k40,text_pca256_only
24640,24,minibatch_k40,text_pca256_only
24641,9,minibatch_k40,text_pca256_only
24642,9,minibatch_k40,text_pca256_only
24643,14,minibatch_k40,text_pca256_only
24644,32,minibatch_k40,text_pca256_only
24645,14,minibatch_k40,text_pca256_only
24646,1,minibatch_k40,text_pca256_only
24647,9,minibatch_k40,text_pca256_only
24648,24,minibatch_k40,text_pca256_only
24649,14,minibatch_k40,text_pca256_only
24650,24,minibatch_k40,text_pca256_only
24651,22,minibatch_k40,text_pca256_only
24652,15,minibatch_k40,text_pca256_only
24653,9,minibatch_k40,text_pca256_only
24654,15,minibatch_k40,text_pca256_only
24655,9,minibatch_k40,text_pca256_only
24656,14,minibatch_k40,text_pca256_only
24657,39,minibatch_k40,text_pca256_only
24658,23,minibatch_k40,text_pca256_only
24659,23,minibatch_k40,text_pca256_only
24660,39,minibatch_k40,text_pca256_only
24661,14,minibatch_k40,text_pca256_only
24662,9,minibatch_k40,text_pca256_only
24663,18,minibatch_k40,text_pca256_only
24664,9,minibatch_k40,text_pca256_only
24665,22,minibatch_k40,text_pca256_only
24666,24,minibatch_k40,text_pca256_only
24667,24,minibatch_k40,text_pca256_only
24668,9,minibatch_k40,text_pca256_only
24669,22,minibatch_k40,text_pca256_only
24670,28,minibatch_k40,text_pca256_only
24671,19,minibatch_k40,text_pca256_only
24672,7,minibatch_k40,text_pca256_only
24673,13,minibatch_k40,text_pca256_only
24674,24,minibatch_k40,text_pca256_only
24675,14,minibatch_k40,text_pca256_only
24676,24,minibatch_k40,text_pca256_only
24677,14,minibatch_k40,text_pca256_only
24678,24,minibatch_k40,text_pca256_only
24679,9,minibatch_k40,text_pca256_only
24680,9,minibatch_k40,text_pca256_only
24681,18,minibatch_k40,text_pca256_only
24682,24,minibatch_k40,text_pca256_only
24683,1,minibatch_k40,text_pca256_only
24684,20,minibatch_k40,text_pca256_only
24685,30,minibatch_k40,text_pca256_only
24686,24,minibatch_k40,text_pca256_only
24687,24,minibatch_k40,text_pca256_only
24688,13,minibatch_k40,text_pca256_only
24689,14,minibatch_k40,text_pca256_only
24690,7,minibatch_k40,text_pca256_only
24691,9,minibatch_k40,text_pca256_only
24692,9,minibatch_k40,text_pca256_only
24693,22,minibatch_k40,text_pca256_only
24694,22,minibatch_k40,text_pca256_only
24695,18,minibatch_k40,text_pca256_only
24696,24,minibatch_k40,text_pca256_only
24697,9,minibatch_k40,text_pca256_only
24698,14,minibatch_k40,text_pca256_only
24699,18,minibatch_k40,text_pca256_only
24700,22,minibatch_k40,text_pca256_only
24701,39,minibatch_k40,text_pca256_only
24702,22,minibatch_k40,text_pca256_only
24703,24,minibatch_k40,text_pca256_only
24704,14,minibatch_k40,text_pca256_only
24705,14,minibatch_k40,text_pca256_only
24706,24,minibatch_k40,text_pca256_only
24707,22,minibatch_k40,text_pca256_only
24708,34,minibatch_k40,text_pca256_only
24709,22,minibatch_k40,text_pca256_only
24710,22,minibatch_k40,text_pca256_only
24711,15,minibatch_k40,text_pca256_only
24712,1,minibatch_k40,text_pca256_only
24713,21,minibatch_k40,text_pca256_only
24714,22,minibatch_k40,text_pca256_only
24715,15,minibatch_k40,text_pca256_only
24716,15,minibatch_k40,text_pca256_only
24717,12,minibatch_k40,text_pca256_only
24718,31,minibatch_k40,text_pca256_only
24719,1,minibatch_k40,text_pca256_only
24720,15,minibatch_k40,text_pca256_only
24721,22,minibatch_k40,text_pca256_only
24722,14,minibatch_k40,text_pca256_only
24723,14,minibatch_k40,text_pca256_only
24724,24,minibatch_k40,text_pca256_only
24725,9,minibatch_k40,text_pca256_only
24726,14,minibatch_k40,text_pca256_only
24727,39,minibatch_k40,text_pca256_only
24728,39,minibatch_k40,text_pca256_only
24729,24,minibatch_k40,text_pca256_only
24730,39,minibatch_k40,text_pca256_only
24731,39,minibatch_k40,text_pca256_only
24732,24,minibatch_k40,text_pca256_only
24733,22,minibatch_k40,text_pca256_only
24734,1,minibatch_k40,text_pca256_only
24735,19,minibatch_k40,text_pca256_only
24736,28,minibatch_k40,text_pca256_only
24737,9,minibatch_k40,text_pca256_only
24738,9,minibatch_k40,text_pca256_only
24739,24,minibatch_k40,text_pca256_only
24740,9,minibatch_k40,text_pca256_only
24741,9,minibatch_k40,text_pca256_only
24742,24,minibatch_k40,text_pca256_only
24743,24,minibatch_k40,text_pca256_only
24744,9,minibatch_k40,text_pca256_only
24745,14,minibatch_k40,text_pca256_only
24746,24,minibatch_k40,text_pca256_only
24747,9,minibatch_k40,text_pca256_only
24748,7,minibatch_k40,text_pca256_only
24749,9,minibatch_k40,text_pca256_only
24750,24,minibatch_k40,text_pca256_only
24751,30,minibatch_k40,text_pca256_only
24752,9,minibatch_k40,text_pca256_only
24753,3,minibatch_k40,text_pca256_only
24754,9,minibatch_k40,text_pca256_only
