row_index,label,algorithm,feature_space
60182,4,clara_k8,text_pca64_all_aux_w010
60192,1,clara_k8,text_pca64_all_aux_w010
60198,7,clara_k8,text_pca64_all_aux_w010
60199,0,clara_k8,text_pca64_all_aux_w010
60203,3,clara_k8,text_pca64_all_aux_w010
60215,4,clara_k8,text_pca64_all_aux_w010
60227,4,clara_k8,text_pca64_all_aux_w010
60228,0,clara_k8,text_pca64_all_aux_w010
60234,1,clara_k8,text_pca64_all_aux_w010
60243,7,clara_k8,text_pca64_all_aux_w010
60248,4,clara_k8,text_pca64_all_aux_w010
60249,2,clara_k8,text_pca64_all_aux_w010
60255,2,clara_k8,text_pca64_all_aux_w010
60265,0,clara_k8,text_pca64_all_aux_w010
60266,7,clara_k8,text_pca64_all_aux_w010
60273,2,clara_k8,text_pca64_all_aux_w010
60283,7,clara_k8,text_pca64_all_aux_w010
60284,5,clara_k8,text_pca64_all_aux_w010
60288,7,clara_k8,text_pca64_all_aux_w010
60291,0,clara_k8,text_pca64_all_aux_w010
60297,6,clara_k8,text_pca64_all_aux_w010
60299,6,clara_k8,text_pca64_all_aux_w010
60300,2,clara_k8,text_pca64_all_aux_w010
60305,0,clara_k8,text_pca64_all_aux_w010
60307,1,clara_k8,text_pca64_all_aux_w010
60330,6,clara_k8,text_pca64_all_aux_w010
60339,6,clara_k8,text_pca64_all_aux_w010
60366,6,clara_k8,text_pca64_all_aux_w010
60374,0,clara_k8,text_pca64_all_aux_w010
60376,2,clara_k8,text_pca64_all_aux_w010
60396,1,clara_k8,text_pca64_all_aux_w010
60397,1,clara_k8,text_pca64_all_aux_w010
60412,1,clara_k8,text_pca64_all_aux_w010
60414,0,clara_k8,text_pca64_all_aux_w010
60415,2,clara_k8,text_pca64_all_aux_w010
60416,7,clara_k8,text_pca64_all_aux_w010
60418,0,clara_k8,text_pca64_all_aux_w010
60419,4,clara_k8,text_pca64_all_aux_w010
60421,4,clara_k8,text_pca64_all_aux_w010
60446,2,clara_k8,text_pca64_all_aux_w010
60456,1,clara_k8,text_pca64_all_aux_w010
60463,0,clara_k8,text_pca64_all_aux_w010
60467,7,clara_k8,text_pca64_all_aux_w010
60476,1,clara_k8,text_pca64_all_aux_w010
60479,1,clara_k8,text_pca64_all_aux_w010
60486,1,clara_k8,text_pca64_all_aux_w010
60493,2,clara_k8,text_pca64_all_aux_w010
60499,2,clara_k8,text_pca64_all_aux_w010
60507,7,clara_k8,text_pca64_all_aux_w010
60511,2,clara_k8,text_pca64_all_aux_w010
60524,1,clara_k8,text_pca64_all_aux_w010
60525,1,clara_k8,text_pca64_all_aux_w010
60537,1,clara_k8,text_pca64_all_aux_w010
60549,4,clara_k8,text_pca64_all_aux_w010
60567,2,clara_k8,text_pca64_all_aux_w010
60590,6,clara_k8,text_pca64_all_aux_w010
60597,2,clara_k8,text_pca64_all_aux_w010
60604,4,clara_k8,text_pca64_all_aux_w010
60613,2,clara_k8,text_pca64_all_aux_w010
60619,2,clara_k8,text_pca64_all_aux_w010
60620,4,clara_k8,text_pca64_all_aux_w010
60625,4,clara_k8,text_pca64_all_aux_w010
60636,7,clara_k8,text_pca64_all_aux_w010
60648,1,clara_k8,text_pca64_all_aux_w010
60665,6,clara_k8,text_pca64_all_aux_w010
60679,1,clara_k8,text_pca64_all_aux_w010
60680,7,clara_k8,text_pca64_all_aux_w010
60681,2,clara_k8,text_pca64_all_aux_w010
60691,2,clara_k8,text_pca64_all_aux_w010
60699,0,clara_k8,text_pca64_all_aux_w010
60701,0,clara_k8,text_pca64_all_aux_w010
60716,3,clara_k8,text_pca64_all_aux_w010
60718,1,clara_k8,text_pca64_all_aux_w010
60741,1,clara_k8,text_pca64_all_aux_w010
60743,0,clara_k8,text_pca64_all_aux_w010
60754,2,clara_k8,text_pca64_all_aux_w010
60767,0,clara_k8,text_pca64_all_aux_w010
60770,2,clara_k8,text_pca64_all_aux_w010
60773,2,clara_k8,text_pca64_all_aux_w010
60775,7,clara_k8,text_pca64_all_aux_w010
60779,0,clara_k8,text_pca64_all_aux_w010
60780,1,clara_k8,text_pca64_all_aux_w010
60783,1,clara_k8,text_pca64_all_aux_w010
60785,1,clara_k8,text_pca64_all_aux_w010
60786,4,clara_k8,text_pca64_all_aux_w010
60789,0,clara_k8,text_pca64_all_aux_w010
60790,0,clara_k8,text_pca64_all_aux_w010
60799,2,clara_k8,text_pca64_all_aux_w010
60801,0,clara_k8,text_pca64_all_aux_w010
60806,7,clara_k8,text_pca64_all_aux_w010
60813,4,clara_k8,text_pca64_all_aux_w010
60829,1,clara_k8,text_pca64_all_aux_w010
60836,7,clara_k8,text_pca64_all_aux_w010
60846,2,clara_k8,text_pca64_all_aux_w010
60855,2,clara_k8,text_pca64_all_aux_w010
60864,6,clara_k8,text_pca64_all_aux_w010
60866,1,clara_k8,text_pca64_all_aux_w010
60867,1,clara_k8,text_pca64_all_aux_w010
60869,2,clara_k8,text_pca64_all_aux_w010
60875,4,clara_k8,text_pca64_all_aux_w010
60879,0,clara_k8,text_pca64_all_aux_w010
60893,5,clara_k8,text_pca64_all_aux_w010
60894,4,clara_k8,text_pca64_all_aux_w010
60899,4,clara_k8,text_pca64_all_aux_w010
60900,7,clara_k8,text_pca64_all_aux_w010
60902,6,clara_k8,text_pca64_all_aux_w010
60912,6,clara_k8,text_pca64_all_aux_w010
60925,0,clara_k8,text_pca64_all_aux_w010
60960,1,clara_k8,text_pca64_all_aux_w010
60969,2,clara_k8,text_pca64_all_aux_w010
60980,7,clara_k8,text_pca64_all_aux_w010
60988,2,clara_k8,text_pca64_all_aux_w010
60989,6,clara_k8,text_pca64_all_aux_w010
60990,0,clara_k8,text_pca64_all_aux_w010
60999,2,clara_k8,text_pca64_all_aux_w010
61004,0,clara_k8,text_pca64_all_aux_w010
61008,6,clara_k8,text_pca64_all_aux_w010
61013,1,clara_k8,text_pca64_all_aux_w010
61018,6,clara_k8,text_pca64_all_aux_w010
61024,0,clara_k8,text_pca64_all_aux_w010
61058,1,clara_k8,text_pca64_all_aux_w010
61060,1,clara_k8,text_pca64_all_aux_w010
61066,2,clara_k8,text_pca64_all_aux_w010
61069,1,clara_k8,text_pca64_all_aux_w010
61077,2,clara_k8,text_pca64_all_aux_w010
61079,1,clara_k8,text_pca64_all_aux_w010
61089,7,clara_k8,text_pca64_all_aux_w010
61091,0,clara_k8,text_pca64_all_aux_w010
61095,1,clara_k8,text_pca64_all_aux_w010
61101,1,clara_k8,text_pca64_all_aux_w010
61111,1,clara_k8,text_pca64_all_aux_w010
61119,4,clara_k8,text_pca64_all_aux_w010
61121,1,clara_k8,text_pca64_all_aux_w010
61127,7,clara_k8,text_pca64_all_aux_w010
61129,7,clara_k8,text_pca64_all_aux_w010
61139,1,clara_k8,text_pca64_all_aux_w010
61145,6,clara_k8,text_pca64_all_aux_w010
61147,1,clara_k8,text_pca64_all_aux_w010
61150,4,clara_k8,text_pca64_all_aux_w010
61152,2,clara_k8,text_pca64_all_aux_w010
61172,4,clara_k8,text_pca64_all_aux_w010
61179,7,clara_k8,text_pca64_all_aux_w010
61183,5,clara_k8,text_pca64_all_aux_w010
61184,3,clara_k8,text_pca64_all_aux_w010
61188,4,clara_k8,text_pca64_all_aux_w010
61190,4,clara_k8,text_pca64_all_aux_w010
61193,4,clara_k8,text_pca64_all_aux_w010
61200,1,clara_k8,text_pca64_all_aux_w010
61209,5,clara_k8,text_pca64_all_aux_w010
61211,2,clara_k8,text_pca64_all_aux_w010
61216,0,clara_k8,text_pca64_all_aux_w010
61218,4,clara_k8,text_pca64_all_aux_w010
61219,2,clara_k8,text_pca64_all_aux_w010
61222,0,clara_k8,text_pca64_all_aux_w010
61225,1,clara_k8,text_pca64_all_aux_w010
61231,0,clara_k8,text_pca64_all_aux_w010
61232,0,clara_k8,text_pca64_all_aux_w010
61237,7,clara_k8,text_pca64_all_aux_w010
61239,1,clara_k8,text_pca64_all_aux_w010
61241,0,clara_k8,text_pca64_all_aux_w010
61253,7,clara_k8,text_pca64_all_aux_w010
61257,2,clara_k8,text_pca64_all_aux_w010
61275,7,clara_k8,text_pca64_all_aux_w010
61290,1,clara_k8,text_pca64_all_aux_w010
61296,1,clara_k8,text_pca64_all_aux_w010
61307,0,clara_k8,text_pca64_all_aux_w010
61317,7,clara_k8,text_pca64_all_aux_w010
61318,6,clara_k8,text_pca64_all_aux_w010
61328,4,clara_k8,text_pca64_all_aux_w010
61341,7,clara_k8,text_pca64_all_aux_w010
61363,1,clara_k8,text_pca64_all_aux_w010
61374,4,clara_k8,text_pca64_all_aux_w010
61376,0,clara_k8,text_pca64_all_aux_w010
61390,6,clara_k8,text_pca64_all_aux_w010
61392,6,clara_k8,text_pca64_all_aux_w010
61395,0,clara_k8,text_pca64_all_aux_w010
61403,7,clara_k8,text_pca64_all_aux_w010
61406,7,clara_k8,text_pca64_all_aux_w010
61450,0,clara_k8,text_pca64_all_aux_w010
61460,4,clara_k8,text_pca64_all_aux_w010
61461,0,clara_k8,text_pca64_all_aux_w010
61473,6,clara_k8,text_pca64_all_aux_w010
61496,2,clara_k8,text_pca64_all_aux_w010
61511,2,clara_k8,text_pca64_all_aux_w010
61514,0,clara_k8,text_pca64_all_aux_w010
61515,4,clara_k8,text_pca64_all_aux_w010
61519,1,clara_k8,text_pca64_all_aux_w010
61520,4,clara_k8,text_pca64_all_aux_w010
61523,0,clara_k8,text_pca64_all_aux_w010
61525,4,clara_k8,text_pca64_all_aux_w010
61539,0,clara_k8,text_pca64_all_aux_w010
61541,0,clara_k8,text_pca64_all_aux_w010
61542,0,clara_k8,text_pca64_all_aux_w010
61548,1,clara_k8,text_pca64_all_aux_w010
61555,0,clara_k8,text_pca64_all_aux_w010
61569,0,clara_k8,text_pca64_all_aux_w010
61573,0,clara_k8,text_pca64_all_aux_w010
61577,0,clara_k8,text_pca64_all_aux_w010
61581,0,clara_k8,text_pca64_all_aux_w010
61583,1,clara_k8,text_pca64_all_aux_w010
61601,0,clara_k8,text_pca64_all_aux_w010
61618,4,clara_k8,text_pca64_all_aux_w010
61626,7,clara_k8,text_pca64_all_aux_w010
61638,2,clara_k8,text_pca64_all_aux_w010
61643,2,clara_k8,text_pca64_all_aux_w010
61648,7,clara_k8,text_pca64_all_aux_w010
61649,2,clara_k8,text_pca64_all_aux_w010
61651,1,clara_k8,text_pca64_all_aux_w010
61652,2,clara_k8,text_pca64_all_aux_w010
61655,4,clara_k8,text_pca64_all_aux_w010
61658,2,clara_k8,text_pca64_all_aux_w010
61660,0,clara_k8,text_pca64_all_aux_w010
61661,4,clara_k8,text_pca64_all_aux_w010
61670,0,clara_k8,text_pca64_all_aux_w010
61675,1,clara_k8,text_pca64_all_aux_w010
61676,1,clara_k8,text_pca64_all_aux_w010
61691,2,clara_k8,text_pca64_all_aux_w010
61699,6,clara_k8,text_pca64_all_aux_w010
61703,6,clara_k8,text_pca64_all_aux_w010
61705,1,clara_k8,text_pca64_all_aux_w010
61712,6,clara_k8,text_pca64_all_aux_w010
61714,6,clara_k8,text_pca64_all_aux_w010
61721,6,clara_k8,text_pca64_all_aux_w010
61728,4,clara_k8,text_pca64_all_aux_w010
61730,4,clara_k8,text_pca64_all_aux_w010
61755,1,clara_k8,text_pca64_all_aux_w010
61757,0,clara_k8,text_pca64_all_aux_w010
61764,0,clara_k8,text_pca64_all_aux_w010
61767,1,clara_k8,text_pca64_all_aux_w010
61769,7,clara_k8,text_pca64_all_aux_w010
61770,1,clara_k8,text_pca64_all_aux_w010
61773,2,clara_k8,text_pca64_all_aux_w010
61778,0,clara_k8,text_pca64_all_aux_w010
61780,0,clara_k8,text_pca64_all_aux_w010
61783,2,clara_k8,text_pca64_all_aux_w010
61792,2,clara_k8,text_pca64_all_aux_w010
61793,7,clara_k8,text_pca64_all_aux_w010
61802,1,clara_k8,text_pca64_all_aux_w010
61803,7,clara_k8,text_pca64_all_aux_w010
61814,0,clara_k8,text_pca64_all_aux_w010
61820,1,clara_k8,text_pca64_all_aux_w010
61823,2,clara_k8,text_pca64_all_aux_w010
61837,1,clara_k8,text_pca64_all_aux_w010
61849,2,clara_k8,text_pca64_all_aux_w010
61864,6,clara_k8,text_pca64_all_aux_w010
61882,2,clara_k8,text_pca64_all_aux_w010
61885,7,clara_k8,text_pca64_all_aux_w010
61887,0,clara_k8,text_pca64_all_aux_w010
61893,7,clara_k8,text_pca64_all_aux_w010
61898,1,clara_k8,text_pca64_all_aux_w010
61905,7,clara_k8,text_pca64_all_aux_w010
61933,3,clara_k8,text_pca64_all_aux_w010
61935,2,clara_k8,text_pca64_all_aux_w010
61942,2,clara_k8,text_pca64_all_aux_w010
61945,2,clara_k8,text_pca64_all_aux_w010
61958,2,clara_k8,text_pca64_all_aux_w010
61959,2,clara_k8,text_pca64_all_aux_w010
61963,2,clara_k8,text_pca64_all_aux_w010
61972,7,clara_k8,text_pca64_all_aux_w010
61975,4,clara_k8,text_pca64_all_aux_w010
61976,4,clara_k8,text_pca64_all_aux_w010
61977,2,clara_k8,text_pca64_all_aux_w010
61986,7,clara_k8,text_pca64_all_aux_w010
61988,6,clara_k8,text_pca64_all_aux_w010
61992,2,clara_k8,text_pca64_all_aux_w010
61994,7,clara_k8,text_pca64_all_aux_w010
61995,7,clara_k8,text_pca64_all_aux_w010
61999,6,clara_k8,text_pca64_all_aux_w010
62005,2,clara_k8,text_pca64_all_aux_w010
62006,1,clara_k8,text_pca64_all_aux_w010
62011,0,clara_k8,text_pca64_all_aux_w010
62016,5,clara_k8,text_pca64_all_aux_w010
62018,2,clara_k8,text_pca64_all_aux_w010
62036,0,clara_k8,text_pca64_all_aux_w010
62039,5,clara_k8,text_pca64_all_aux_w010
62050,2,clara_k8,text_pca64_all_aux_w010
62084,2,clara_k8,text_pca64_all_aux_w010
62086,7,clara_k8,text_pca64_all_aux_w010
62109,2,clara_k8,text_pca64_all_aux_w010
62111,2,clara_k8,text_pca64_all_aux_w010
62115,2,clara_k8,text_pca64_all_aux_w010
62122,5,clara_k8,text_pca64_all_aux_w010
62124,2,clara_k8,text_pca64_all_aux_w010
62139,5,clara_k8,text_pca64_all_aux_w010
62141,0,clara_k8,text_pca64_all_aux_w010
62153,2,clara_k8,text_pca64_all_aux_w010
62161,0,clara_k8,text_pca64_all_aux_w010
62183,4,clara_k8,text_pca64_all_aux_w010
62199,1,clara_k8,text_pca64_all_aux_w010
62200,7,clara_k8,text_pca64_all_aux_w010
62234,6,clara_k8,text_pca64_all_aux_w010
62236,6,clara_k8,text_pca64_all_aux_w010
62246,2,clara_k8,text_pca64_all_aux_w010
62258,7,clara_k8,text_pca64_all_aux_w010
62259,0,clara_k8,text_pca64_all_aux_w010
62264,6,clara_k8,text_pca64_all_aux_w010
62281,4,clara_k8,text_pca64_all_aux_w010
62283,7,clara_k8,text_pca64_all_aux_w010
62285,7,clara_k8,text_pca64_all_aux_w010
62296,7,clara_k8,text_pca64_all_aux_w010
62298,3,clara_k8,text_pca64_all_aux_w010
62304,5,clara_k8,text_pca64_all_aux_w010
62305,3,clara_k8,text_pca64_all_aux_w010
62324,2,clara_k8,text_pca64_all_aux_w010
62329,2,clara_k8,text_pca64_all_aux_w010
62332,6,clara_k8,text_pca64_all_aux_w010
62333,0,clara_k8,text_pca64_all_aux_w010
62346,1,clara_k8,text_pca64_all_aux_w010
62350,3,clara_k8,text_pca64_all_aux_w010
62353,0,clara_k8,text_pca64_all_aux_w010
62361,7,clara_k8,text_pca64_all_aux_w010
62371,4,clara_k8,text_pca64_all_aux_w010
62379,6,clara_k8,text_pca64_all_aux_w010
62380,7,clara_k8,text_pca64_all_aux_w010
62382,0,clara_k8,text_pca64_all_aux_w010
62387,4,clara_k8,text_pca64_all_aux_w010
62390,2,clara_k8,text_pca64_all_aux_w010
62392,4,clara_k8,text_pca64_all_aux_w010
62397,4,clara_k8,text_pca64_all_aux_w010
62400,4,clara_k8,text_pca64_all_aux_w010
62412,7,clara_k8,text_pca64_all_aux_w010
62413,4,clara_k8,text_pca64_all_aux_w010
62416,0,clara_k8,text_pca64_all_aux_w010
62418,5,clara_k8,text_pca64_all_aux_w010
62427,5,clara_k8,text_pca64_all_aux_w010
62428,3,clara_k8,text_pca64_all_aux_w010
62436,6,clara_k8,text_pca64_all_aux_w010
62437,7,clara_k8,text_pca64_all_aux_w010
62445,2,clara_k8,text_pca64_all_aux_w010
62446,7,clara_k8,text_pca64_all_aux_w010
62447,2,clara_k8,text_pca64_all_aux_w010
62449,6,clara_k8,text_pca64_all_aux_w010
62467,4,clara_k8,text_pca64_all_aux_w010
62470,2,clara_k8,text_pca64_all_aux_w010
62487,6,clara_k8,text_pca64_all_aux_w010
62488,7,clara_k8,text_pca64_all_aux_w010
62504,4,clara_k8,text_pca64_all_aux_w010
62511,7,clara_k8,text_pca64_all_aux_w010
62512,0,clara_k8,text_pca64_all_aux_w010
62528,0,clara_k8,text_pca64_all_aux_w010
62529,6,clara_k8,text_pca64_all_aux_w010
62536,7,clara_k8,text_pca64_all_aux_w010
62555,6,clara_k8,text_pca64_all_aux_w010
62557,0,clara_k8,text_pca64_all_aux_w010
62563,0,clara_k8,text_pca64_all_aux_w010
62564,6,clara_k8,text_pca64_all_aux_w010
62566,4,clara_k8,text_pca64_all_aux_w010
62584,4,clara_k8,text_pca64_all_aux_w010
62590,4,clara_k8,text_pca64_all_aux_w010
62596,4,clara_k8,text_pca64_all_aux_w010
62614,1,clara_k8,text_pca64_all_aux_w010
62616,1,clara_k8,text_pca64_all_aux_w010
62618,1,clara_k8,text_pca64_all_aux_w010
62620,1,clara_k8,text_pca64_all_aux_w010
62628,1,clara_k8,text_pca64_all_aux_w010
62630,1,clara_k8,text_pca64_all_aux_w010
62631,7,clara_k8,text_pca64_all_aux_w010
62642,7,clara_k8,text_pca64_all_aux_w010
62649,4,clara_k8,text_pca64_all_aux_w010
62654,7,clara_k8,text_pca64_all_aux_w010
62660,3,clara_k8,text_pca64_all_aux_w010
62662,7,clara_k8,text_pca64_all_aux_w010
62664,7,clara_k8,text_pca64_all_aux_w010
62667,7,clara_k8,text_pca64_all_aux_w010
62669,5,clara_k8,text_pca64_all_aux_w010
62675,1,clara_k8,text_pca64_all_aux_w010
62676,1,clara_k8,text_pca64_all_aux_w010
62677,7,clara_k8,text_pca64_all_aux_w010
62686,4,clara_k8,text_pca64_all_aux_w010
62687,3,clara_k8,text_pca64_all_aux_w010
62689,1,clara_k8,text_pca64_all_aux_w010
62691,6,clara_k8,text_pca64_all_aux_w010
62696,7,clara_k8,text_pca64_all_aux_w010
62718,2,clara_k8,text_pca64_all_aux_w010
62721,1,clara_k8,text_pca64_all_aux_w010
62724,3,clara_k8,text_pca64_all_aux_w010
62738,4,clara_k8,text_pca64_all_aux_w010
62739,4,clara_k8,text_pca64_all_aux_w010
62749,7,clara_k8,text_pca64_all_aux_w010
62760,6,clara_k8,text_pca64_all_aux_w010
62762,4,clara_k8,text_pca64_all_aux_w010
62765,2,clara_k8,text_pca64_all_aux_w010
62786,0,clara_k8,text_pca64_all_aux_w010
62788,1,clara_k8,text_pca64_all_aux_w010
62789,1,clara_k8,text_pca64_all_aux_w010
62799,7,clara_k8,text_pca64_all_aux_w010
62800,7,clara_k8,text_pca64_all_aux_w010
62803,0,clara_k8,text_pca64_all_aux_w010
62810,7,clara_k8,text_pca64_all_aux_w010
62816,4,clara_k8,text_pca64_all_aux_w010
62822,4,clara_k8,text_pca64_all_aux_w010
62826,0,clara_k8,text_pca64_all_aux_w010
62837,7,clara_k8,text_pca64_all_aux_w010
62839,0,clara_k8,text_pca64_all_aux_w010
62840,4,clara_k8,text_pca64_all_aux_w010
62842,1,clara_k8,text_pca64_all_aux_w010
62854,7,clara_k8,text_pca64_all_aux_w010
62864,4,clara_k8,text_pca64_all_aux_w010
62867,7,clara_k8,text_pca64_all_aux_w010
62879,6,clara_k8,text_pca64_all_aux_w010
62882,1,clara_k8,text_pca64_all_aux_w010
62896,7,clara_k8,text_pca64_all_aux_w010
62905,0,clara_k8,text_pca64_all_aux_w010
62916,1,clara_k8,text_pca64_all_aux_w010
62917,1,clara_k8,text_pca64_all_aux_w010
62937,7,clara_k8,text_pca64_all_aux_w010
62939,2,clara_k8,text_pca64_all_aux_w010
62940,0,clara_k8,text_pca64_all_aux_w010
62941,1,clara_k8,text_pca64_all_aux_w010
62942,7,clara_k8,text_pca64_all_aux_w010
62950,2,clara_k8,text_pca64_all_aux_w010
62964,1,clara_k8,text_pca64_all_aux_w010
62973,7,clara_k8,text_pca64_all_aux_w010
62975,4,clara_k8,text_pca64_all_aux_w010
62980,6,clara_k8,text_pca64_all_aux_w010
62988,0,clara_k8,text_pca64_all_aux_w010
62989,7,clara_k8,text_pca64_all_aux_w010
62991,2,clara_k8,text_pca64_all_aux_w010
62997,7,clara_k8,text_pca64_all_aux_w010
62998,0,clara_k8,text_pca64_all_aux_w010
63013,6,clara_k8,text_pca64_all_aux_w010
63019,1,clara_k8,text_pca64_all_aux_w010
63022,6,clara_k8,text_pca64_all_aux_w010
63029,0,clara_k8,text_pca64_all_aux_w010
63033,6,clara_k8,text_pca64_all_aux_w010
63041,7,clara_k8,text_pca64_all_aux_w010
63050,0,clara_k8,text_pca64_all_aux_w010
63051,2,clara_k8,text_pca64_all_aux_w010
63054,0,clara_k8,text_pca64_all_aux_w010
63071,0,clara_k8,text_pca64_all_aux_w010
63088,6,clara_k8,text_pca64_all_aux_w010
63091,7,clara_k8,text_pca64_all_aux_w010
63093,4,clara_k8,text_pca64_all_aux_w010
63099,6,clara_k8,text_pca64_all_aux_w010
63119,6,clara_k8,text_pca64_all_aux_w010
63120,4,clara_k8,text_pca64_all_aux_w010
63121,4,clara_k8,text_pca64_all_aux_w010
63129,2,clara_k8,text_pca64_all_aux_w010
63135,6,clara_k8,text_pca64_all_aux_w010
63147,7,clara_k8,text_pca64_all_aux_w010
63152,6,clara_k8,text_pca64_all_aux_w010
63154,0,clara_k8,text_pca64_all_aux_w010
63160,2,clara_k8,text_pca64_all_aux_w010
63161,7,clara_k8,text_pca64_all_aux_w010
63162,7,clara_k8,text_pca64_all_aux_w010
63170,7,clara_k8,text_pca64_all_aux_w010
63182,4,clara_k8,text_pca64_all_aux_w010
63189,7,clara_k8,text_pca64_all_aux_w010
63199,7,clara_k8,text_pca64_all_aux_w010
63207,1,clara_k8,text_pca64_all_aux_w010
63218,2,clara_k8,text_pca64_all_aux_w010
63233,1,clara_k8,text_pca64_all_aux_w010
63235,1,clara_k8,text_pca64_all_aux_w010
63259,4,clara_k8,text_pca64_all_aux_w010
63263,0,clara_k8,text_pca64_all_aux_w010
63282,0,clara_k8,text_pca64_all_aux_w010
63283,4,clara_k8,text_pca64_all_aux_w010
63292,4,clara_k8,text_pca64_all_aux_w010
63299,0,clara_k8,text_pca64_all_aux_w010
63330,1,clara_k8,text_pca64_all_aux_w010
63331,2,clara_k8,text_pca64_all_aux_w010
63337,0,clara_k8,text_pca64_all_aux_w010
63340,6,clara_k8,text_pca64_all_aux_w010
63342,4,clara_k8,text_pca64_all_aux_w010
63345,4,clara_k8,text_pca64_all_aux_w010
63351,4,clara_k8,text_pca64_all_aux_w010
63354,1,clara_k8,text_pca64_all_aux_w010
63363,1,clara_k8,text_pca64_all_aux_w010
63367,4,clara_k8,text_pca64_all_aux_w010
63369,7,clara_k8,text_pca64_all_aux_w010
63376,1,clara_k8,text_pca64_all_aux_w010
63383,1,clara_k8,text_pca64_all_aux_w010
63390,2,clara_k8,text_pca64_all_aux_w010
63395,0,clara_k8,text_pca64_all_aux_w010
63398,7,clara_k8,text_pca64_all_aux_w010
63405,1,clara_k8,text_pca64_all_aux_w010
63407,4,clara_k8,text_pca64_all_aux_w010
63418,2,clara_k8,text_pca64_all_aux_w010
63420,0,clara_k8,text_pca64_all_aux_w010
63421,4,clara_k8,text_pca64_all_aux_w010
63443,1,clara_k8,text_pca64_all_aux_w010
63445,7,clara_k8,text_pca64_all_aux_w010
63464,2,clara_k8,text_pca64_all_aux_w010
63473,4,clara_k8,text_pca64_all_aux_w010
63485,7,clara_k8,text_pca64_all_aux_w010
63495,2,clara_k8,text_pca64_all_aux_w010
63499,1,clara_k8,text_pca64_all_aux_w010
63521,2,clara_k8,text_pca64_all_aux_w010
63522,2,clara_k8,text_pca64_all_aux_w010
63547,1,clara_k8,text_pca64_all_aux_w010
63550,4,clara_k8,text_pca64_all_aux_w010
63553,7,clara_k8,text_pca64_all_aux_w010
63555,0,clara_k8,text_pca64_all_aux_w010
63558,1,clara_k8,text_pca64_all_aux_w010
63563,1,clara_k8,text_pca64_all_aux_w010
63577,0,clara_k8,text_pca64_all_aux_w010
63579,0,clara_k8,text_pca64_all_aux_w010
63581,1,clara_k8,text_pca64_all_aux_w010
63583,4,clara_k8,text_pca64_all_aux_w010
63587,2,clara_k8,text_pca64_all_aux_w010
63599,4,clara_k8,text_pca64_all_aux_w010
63603,0,clara_k8,text_pca64_all_aux_w010
63604,2,clara_k8,text_pca64_all_aux_w010
63606,4,clara_k8,text_pca64_all_aux_w010
63608,0,clara_k8,text_pca64_all_aux_w010
63613,0,clara_k8,text_pca64_all_aux_w010
63614,4,clara_k8,text_pca64_all_aux_w010
63616,1,clara_k8,text_pca64_all_aux_w010
63617,6,clara_k8,text_pca64_all_aux_w010
63628,0,clara_k8,text_pca64_all_aux_w010
63635,0,clara_k8,text_pca64_all_aux_w010
63641,2,clara_k8,text_pca64_all_aux_w010
63660,1,clara_k8,text_pca64_all_aux_w010
63664,4,clara_k8,text_pca64_all_aux_w010
63687,4,clara_k8,text_pca64_all_aux_w010
63691,1,clara_k8,text_pca64_all_aux_w010
63692,2,clara_k8,text_pca64_all_aux_w010
63698,6,clara_k8,text_pca64_all_aux_w010
63706,4,clara_k8,text_pca64_all_aux_w010
63727,4,clara_k8,text_pca64_all_aux_w010
63732,2,clara_k8,text_pca64_all_aux_w010
63743,2,clara_k8,text_pca64_all_aux_w010
63750,4,clara_k8,text_pca64_all_aux_w010
63754,0,clara_k8,text_pca64_all_aux_w010
63758,0,clara_k8,text_pca64_all_aux_w010
63759,2,clara_k8,text_pca64_all_aux_w010
63762,2,clara_k8,text_pca64_all_aux_w010
63773,6,clara_k8,text_pca64_all_aux_w010
63774,2,clara_k8,text_pca64_all_aux_w010
63779,2,clara_k8,text_pca64_all_aux_w010
63780,2,clara_k8,text_pca64_all_aux_w010
63792,2,clara_k8,text_pca64_all_aux_w010
63793,0,clara_k8,text_pca64_all_aux_w010
63795,2,clara_k8,text_pca64_all_aux_w010
63796,7,clara_k8,text_pca64_all_aux_w010
63801,2,clara_k8,text_pca64_all_aux_w010
63806,4,clara_k8,text_pca64_all_aux_w010
63808,4,clara_k8,text_pca64_all_aux_w010
63809,4,clara_k8,text_pca64_all_aux_w010
63839,0,clara_k8,text_pca64_all_aux_w010
63840,4,clara_k8,text_pca64_all_aux_w010
63845,1,clara_k8,text_pca64_all_aux_w010
63848,1,clara_k8,text_pca64_all_aux_w010
63850,4,clara_k8,text_pca64_all_aux_w010
63863,7,clara_k8,text_pca64_all_aux_w010
63880,2,clara_k8,text_pca64_all_aux_w010
63893,1,clara_k8,text_pca64_all_aux_w010
63900,2,clara_k8,text_pca64_all_aux_w010
63903,3,clara_k8,text_pca64_all_aux_w010
63904,6,clara_k8,text_pca64_all_aux_w010
63919,0,clara_k8,text_pca64_all_aux_w010
63943,0,clara_k8,text_pca64_all_aux_w010
63945,1,clara_k8,text_pca64_all_aux_w010
63949,0,clara_k8,text_pca64_all_aux_w010
63951,2,clara_k8,text_pca64_all_aux_w010
63978,2,clara_k8,text_pca64_all_aux_w010
63991,1,clara_k8,text_pca64_all_aux_w010
63999,2,clara_k8,text_pca64_all_aux_w010
64000,1,clara_k8,text_pca64_all_aux_w010
