row_index,label,algorithm,feature_space
18240,2,minibatch_k48,text_pca256_lexical_w005
18241,17,minibatch_k48,text_pca256_lexical_w005
18242,21,minibatch_k48,text_pca256_lexical_w005
18243,21,minibatch_k48,text_pca256_lexical_w005
18244,31,minibatch_k48,text_pca256_lexical_w005
18245,27,minibatch_k48,text_pca256_lexical_w005
18246,17,minibatch_k48,text_pca256_lexical_w005
18247,8,minibatch_k48,text_pca256_lexical_w005
18248,27,minibatch_k48,text_pca256_lexical_w005
18249,47,minibatch_k48,text_pca256_lexical_w005
18250,31,minibatch_k48,text_pca256_lexical_w005
18251,30,minibatch_k48,text_pca256_lexical_w005
18252,2,minibatch_k48,text_pca256_lexical_w005
18253,17,minibatch_k48,text_pca256_lexical_w005
18254,37,minibatch_k48,text_pca256_lexical_w005
18255,24,minibatch_k48,text_pca256_lexical_w005
18256,37,minibatch_k48,text_pca256_lexical_w005
18257,30,minibatch_k48,text_pca256_lexical_w005
18258,39,minibatch_k48,text_pca256_lexical_w005
18259,2,minibatch_k48,text_pca256_lexical_w005
18260,27,minibatch_k48,text_pca256_lexical_w005
18261,2,minibatch_k48,text_pca256_lexical_w005
18262,12,minibatch_k48,text_pca256_lexical_w005
18263,17,minibatch_k48,text_pca256_lexical_w005
18264,8,minibatch_k48,text_pca256_lexical_w005
18265,27,minibatch_k48,text_pca256_lexical_w005
18266,47,minibatch_k48,text_pca256_lexical_w005
18267,12,minibatch_k48,text_pca256_lexical_w005
18268,27,minibatch_k48,text_pca256_lexical_w005
18269,31,minibatch_k48,text_pca256_lexical_w005
18270,2,minibatch_k48,text_pca256_lexical_w005
18271,2,minibatch_k48,text_pca256_lexical_w005
18272,2,minibatch_k48,text_pca256_lexical_w005
18273,30,minibatch_k48,text_pca256_lexical_w005
18274,17,minibatch_k48,text_pca256_lexical_w005
18275,2,minibatch_k48,text_pca256_lexical_w005
18276,17,minibatch_k48,text_pca256_lexical_w005
18277,2,minibatch_k48,text_pca256_lexical_w005
18278,30,minibatch_k48,text_pca256_lexical_w005
18279,27,minibatch_k48,text_pca256_lexical_w005
18280,30,minibatch_k48,text_pca256_lexical_w005
18281,17,minibatch_k48,text_pca256_lexical_w005
18282,30,minibatch_k48,text_pca256_lexical_w005
18283,8,minibatch_k48,text_pca256_lexical_w005
18284,8,minibatch_k48,text_pca256_lexical_w005
18285,24,minibatch_k48,text_pca256_lexical_w005
18286,17,minibatch_k48,text_pca256_lexical_w005
18287,27,minibatch_k48,text_pca256_lexical_w005
18288,24,minibatch_k48,text_pca256_lexical_w005
18289,2,minibatch_k48,text_pca256_lexical_w005
18290,2,minibatch_k48,text_pca256_lexical_w005
18291,31,minibatch_k48,text_pca256_lexical_w005
18292,17,minibatch_k48,text_pca256_lexical_w005
18293,21,minibatch_k48,text_pca256_lexical_w005
18294,17,minibatch_k48,text_pca256_lexical_w005
18295,8,minibatch_k48,text_pca256_lexical_w005
18296,17,minibatch_k48,text_pca256_lexical_w005
18297,17,minibatch_k48,text_pca256_lexical_w005
18298,30,minibatch_k48,text_pca256_lexical_w005
18299,17,minibatch_k48,text_pca256_lexical_w005
18300,2,minibatch_k48,text_pca256_lexical_w005
18301,17,minibatch_k48,text_pca256_lexical_w005
18302,8,minibatch_k48,text_pca256_lexical_w005
18303,31,minibatch_k48,text_pca256_lexical_w005
18304,27,minibatch_k48,text_pca256_lexical_w005
18305,39,minibatch_k48,text_pca256_lexical_w005
18306,39,minibatch_k48,text_pca256_lexical_w005
18307,15,minibatch_k48,text_pca256_lexical_w005
18308,25,minibatch_k48,text_pca256_lexical_w005
18309,15,minibatch_k48,text_pca256_lexical_w005
18310,15,minibatch_k48,text_pca256_lexical_w005
18311,39,minibatch_k48,text_pca256_lexical_w005
18312,25,minibatch_k48,text_pca256_lexical_w005
18313,15,minibatch_k48,text_pca256_lexical_w005
18314,15,minibatch_k48,text_pca256_lexical_w005
18315,31,minibatch_k48,text_pca256_lexical_w005
18316,17,minibatch_k48,text_pca256_lexical_w005
18317,12,minibatch_k48,text_pca256_lexical_w005
18318,31,minibatch_k48,text_pca256_lexical_w005
18319,27,minibatch_k48,text_pca256_lexical_w005
18320,36,minibatch_k48,text_pca256_lexical_w005
18321,31,minibatch_k48,text_pca256_lexical_w005
18322,27,minibatch_k48,text_pca256_lexical_w005
18323,12,minibatch_k48,text_pca256_lexical_w005
18324,21,minibatch_k48,text_pca256_lexical_w005
18325,27,minibatch_k48,text_pca256_lexical_w005
18326,30,minibatch_k48,text_pca256_lexical_w005
18327,31,minibatch_k48,text_pca256_lexical_w005
18328,39,minibatch_k48,text_pca256_lexical_w005
18329,31,minibatch_k48,text_pca256_lexical_w005
18330,39,minibatch_k48,text_pca256_lexical_w005
18331,21,minibatch_k48,text_pca256_lexical_w005
18332,6,minibatch_k48,text_pca256_lexical_w005
18333,30,minibatch_k48,text_pca256_lexical_w005
18334,15,minibatch_k48,text_pca256_lexical_w005
18335,6,minibatch_k48,text_pca256_lexical_w005
18336,15,minibatch_k48,text_pca256_lexical_w005
18337,24,minibatch_k48,text_pca256_lexical_w005
18338,31,minibatch_k48,text_pca256_lexical_w005
18339,6,minibatch_k48,text_pca256_lexical_w005
18340,15,minibatch_k48,text_pca256_lexical_w005
18341,27,minibatch_k48,text_pca256_lexical_w005
18342,15,minibatch_k48,text_pca256_lexical_w005
18343,31,minibatch_k48,text_pca256_lexical_w005
18344,24,minibatch_k48,text_pca256_lexical_w005
18345,30,minibatch_k48,text_pca256_lexical_w005
18346,27,minibatch_k48,text_pca256_lexical_w005
18347,15,minibatch_k48,text_pca256_lexical_w005
18348,17,minibatch_k48,text_pca256_lexical_w005
18349,15,minibatch_k48,text_pca256_lexical_w005
18350,27,minibatch_k48,text_pca256_lexical_w005
18351,24,minibatch_k48,text_pca256_lexical_w005
18352,24,minibatch_k48,text_pca256_lexical_w005
18353,31,minibatch_k48,text_pca256_lexical_w005
18354,30,minibatch_k48,text_pca256_lexical_w005
18355,27,minibatch_k48,text_pca256_lexical_w005
18356,21,minibatch_k48,text_pca256_lexical_w005
18357,31,minibatch_k48,text_pca256_lexical_w005
18358,17,minibatch_k48,text_pca256_lexical_w005
18359,17,minibatch_k48,text_pca256_lexical_w005
18360,24,minibatch_k48,text_pca256_lexical_w005
18361,27,minibatch_k48,text_pca256_lexical_w005
18362,21,minibatch_k48,text_pca256_lexical_w005
18363,24,minibatch_k48,text_pca256_lexical_w005
18364,24,minibatch_k48,text_pca256_lexical_w005
18365,27,minibatch_k48,text_pca256_lexical_w005
18366,24,minibatch_k48,text_pca256_lexical_w005
18367,31,minibatch_k48,text_pca256_lexical_w005
18368,30,minibatch_k48,text_pca256_lexical_w005
18369,17,minibatch_k48,text_pca256_lexical_w005
18370,27,minibatch_k48,text_pca256_lexical_w005
18371,30,minibatch_k48,text_pca256_lexical_w005
18372,27,minibatch_k48,text_pca256_lexical_w005
18373,22,minibatch_k48,text_pca256_lexical_w005
18374,30,minibatch_k48,text_pca256_lexical_w005
18375,22,minibatch_k48,text_pca256_lexical_w005
18376,22,minibatch_k48,text_pca256_lexical_w005
18377,22,minibatch_k48,text_pca256_lexical_w005
18378,2,minibatch_k48,text_pca256_lexical_w005
18379,30,minibatch_k48,text_pca256_lexical_w005
18380,2,minibatch_k48,text_pca256_lexical_w005
18381,4,minibatch_k48,text_pca256_lexical_w005
18382,2,minibatch_k48,text_pca256_lexical_w005
18383,24,minibatch_k48,text_pca256_lexical_w005
18384,31,minibatch_k48,text_pca256_lexical_w005
18385,2,minibatch_k48,text_pca256_lexical_w005
18386,45,minibatch_k48,text_pca256_lexical_w005
18387,31,minibatch_k48,text_pca256_lexical_w005
18388,30,minibatch_k48,text_pca256_lexical_w005
18389,30,minibatch_k48,text_pca256_lexical_w005
18390,2,minibatch_k48,text_pca256_lexical_w005
18391,2,minibatch_k48,text_pca256_lexical_w005
18392,39,minibatch_k48,text_pca256_lexical_w005
18393,2,minibatch_k48,text_pca256_lexical_w005
18394,27,minibatch_k48,text_pca256_lexical_w005
18395,2,minibatch_k48,text_pca256_lexical_w005
18396,31,minibatch_k48,text_pca256_lexical_w005
18397,2,minibatch_k48,text_pca256_lexical_w005
18398,30,minibatch_k48,text_pca256_lexical_w005
18399,31,minibatch_k48,text_pca256_lexical_w005
18400,31,minibatch_k48,text_pca256_lexical_w005
18401,2,minibatch_k48,text_pca256_lexical_w005
18402,2,minibatch_k48,text_pca256_lexical_w005
18403,24,minibatch_k48,text_pca256_lexical_w005
18404,2,minibatch_k48,text_pca256_lexical_w005
18405,44,minibatch_k48,text_pca256_lexical_w005
18406,2,minibatch_k48,text_pca256_lexical_w005
18407,30,minibatch_k48,text_pca256_lexical_w005
18408,24,minibatch_k48,text_pca256_lexical_w005
18409,31,minibatch_k48,text_pca256_lexical_w005
18410,30,minibatch_k48,text_pca256_lexical_w005
18411,31,minibatch_k48,text_pca256_lexical_w005
18412,30,minibatch_k48,text_pca256_lexical_w005
18413,2,minibatch_k48,text_pca256_lexical_w005
18414,17,minibatch_k48,text_pca256_lexical_w005
18415,2,minibatch_k48,text_pca256_lexical_w005
18416,12,minibatch_k48,text_pca256_lexical_w005
18417,2,minibatch_k48,text_pca256_lexical_w005
18418,24,minibatch_k48,text_pca256_lexical_w005
18419,21,minibatch_k48,text_pca256_lexical_w005
18420,2,minibatch_k48,text_pca256_lexical_w005
18421,31,minibatch_k48,text_pca256_lexical_w005
18422,2,minibatch_k48,text_pca256_lexical_w005
18423,31,minibatch_k48,text_pca256_lexical_w005
18424,31,minibatch_k48,text_pca256_lexical_w005
18425,2,minibatch_k48,text_pca256_lexical_w005
18426,2,minibatch_k48,text_pca256_lexical_w005
18427,24,minibatch_k48,text_pca256_lexical_w005
18428,2,minibatch_k48,text_pca256_lexical_w005
18429,2,minibatch_k48,text_pca256_lexical_w005
18430,30,minibatch_k48,text_pca256_lexical_w005
18431,30,minibatch_k48,text_pca256_lexical_w005
18432,2,minibatch_k48,text_pca256_lexical_w005
18433,21,minibatch_k48,text_pca256_lexical_w005
18434,30,minibatch_k48,text_pca256_lexical_w005
18435,31,minibatch_k48,text_pca256_lexical_w005
18436,30,minibatch_k48,text_pca256_lexical_w005
18437,17,minibatch_k48,text_pca256_lexical_w005
18438,2,minibatch_k48,text_pca256_lexical_w005
18439,24,minibatch_k48,text_pca256_lexical_w005
18440,17,minibatch_k48,text_pca256_lexical_w005
18441,18,minibatch_k48,text_pca256_lexical_w005
18442,2,minibatch_k48,text_pca256_lexical_w005
18443,39,minibatch_k48,text_pca256_lexical_w005
18444,30,minibatch_k48,text_pca256_lexical_w005
18445,17,minibatch_k48,text_pca256_lexical_w005
18446,31,minibatch_k48,text_pca256_lexical_w005
18447,28,minibatch_k48,text_pca256_lexical_w005
18448,24,minibatch_k48,text_pca256_lexical_w005
18449,2,minibatch_k48,text_pca256_lexical_w005
18450,2,minibatch_k48,text_pca256_lexical_w005
18451,27,minibatch_k48,text_pca256_lexical_w005
18452,39,minibatch_k48,text_pca256_lexical_w005
18453,27,minibatch_k48,text_pca256_lexical_w005
18454,30,minibatch_k48,text_pca256_lexical_w005
18455,2,minibatch_k48,text_pca256_lexical_w005
18456,30,minibatch_k48,text_pca256_lexical_w005
18457,24,minibatch_k48,text_pca256_lexical_w005
18458,24,minibatch_k48,text_pca256_lexical_w005
18459,24,minibatch_k48,text_pca256_lexical_w005
18460,36,minibatch_k48,text_pca256_lexical_w005
18461,17,minibatch_k48,text_pca256_lexical_w005
18462,30,minibatch_k48,text_pca256_lexical_w005
18463,30,minibatch_k48,text_pca256_lexical_w005
18464,21,minibatch_k48,text_pca256_lexical_w005
18465,13,minibatch_k48,text_pca256_lexical_w005
18466,31,minibatch_k48,text_pca256_lexical_w005
18467,13,minibatch_k48,text_pca256_lexical_w005
18468,13,minibatch_k48,text_pca256_lexical_w005
18469,36,minibatch_k48,text_pca256_lexical_w005
18470,45,minibatch_k48,text_pca256_lexical_w005
18471,30,minibatch_k48,text_pca256_lexical_w005
18472,31,minibatch_k48,text_pca256_lexical_w005
18473,13,minibatch_k48,text_pca256_lexical_w005
18474,13,minibatch_k48,text_pca256_lexical_w005
18475,31,minibatch_k48,text_pca256_lexical_w005
18476,36,minibatch_k48,text_pca256_lexical_w005
18477,13,minibatch_k48,text_pca256_lexical_w005
18478,44,minibatch_k48,text_pca256_lexical_w005
18479,36,minibatch_k48,text_pca256_lexical_w005
18480,28,minibatch_k48,text_pca256_lexical_w005
18481,24,minibatch_k48,text_pca256_lexical_w005
18482,24,minibatch_k48,text_pca256_lexical_w005
18483,31,minibatch_k48,text_pca256_lexical_w005
18484,23,minibatch_k48,text_pca256_lexical_w005
18485,30,minibatch_k48,text_pca256_lexical_w005
18486,2,minibatch_k48,text_pca256_lexical_w005
18487,17,minibatch_k48,text_pca256_lexical_w005
18488,23,minibatch_k48,text_pca256_lexical_w005
18489,24,minibatch_k48,text_pca256_lexical_w005
18490,30,minibatch_k48,text_pca256_lexical_w005
18491,23,minibatch_k48,text_pca256_lexical_w005
18492,2,minibatch_k48,text_pca256_lexical_w005
18493,25,minibatch_k48,text_pca256_lexical_w005
18494,23,minibatch_k48,text_pca256_lexical_w005
18495,17,minibatch_k48,text_pca256_lexical_w005
18496,17,minibatch_k48,text_pca256_lexical_w005
18497,30,minibatch_k48,text_pca256_lexical_w005
18498,30,minibatch_k48,text_pca256_lexical_w005
18499,24,minibatch_k48,text_pca256_lexical_w005
18500,2,minibatch_k48,text_pca256_lexical_w005
18501,31,minibatch_k48,text_pca256_lexical_w005
18502,2,minibatch_k48,text_pca256_lexical_w005
18503,25,minibatch_k48,text_pca256_lexical_w005
18504,23,minibatch_k48,text_pca256_lexical_w005
18505,39,minibatch_k48,text_pca256_lexical_w005
18506,30,minibatch_k48,text_pca256_lexical_w005
18507,30,minibatch_k48,text_pca256_lexical_w005
18508,36,minibatch_k48,text_pca256_lexical_w005
18509,17,minibatch_k48,text_pca256_lexical_w005
18510,17,minibatch_k48,text_pca256_lexical_w005
18511,24,minibatch_k48,text_pca256_lexical_w005
18512,17,minibatch_k48,text_pca256_lexical_w005
18513,23,minibatch_k48,text_pca256_lexical_w005
18514,17,minibatch_k48,text_pca256_lexical_w005
18515,17,minibatch_k48,text_pca256_lexical_w005
18516,39,minibatch_k48,text_pca256_lexical_w005
18517,17,minibatch_k48,text_pca256_lexical_w005
18518,12,minibatch_k48,text_pca256_lexical_w005
18519,31,minibatch_k48,text_pca256_lexical_w005
18520,31,minibatch_k48,text_pca256_lexical_w005
18521,45,minibatch_k48,text_pca256_lexical_w005
18522,17,minibatch_k48,text_pca256_lexical_w005
18523,43,minibatch_k48,text_pca256_lexical_w005
18524,43,minibatch_k48,text_pca256_lexical_w005
18525,30,minibatch_k48,text_pca256_lexical_w005
18526,24,minibatch_k48,text_pca256_lexical_w005
18527,24,minibatch_k48,text_pca256_lexical_w005
18528,25,minibatch_k48,text_pca256_lexical_w005
18529,24,minibatch_k48,text_pca256_lexical_w005
18530,2,minibatch_k48,text_pca256_lexical_w005
18531,13,minibatch_k48,text_pca256_lexical_w005
18532,31,minibatch_k48,text_pca256_lexical_w005
18533,24,minibatch_k48,text_pca256_lexical_w005
18534,23,minibatch_k48,text_pca256_lexical_w005
18535,43,minibatch_k48,text_pca256_lexical_w005
18536,30,minibatch_k48,text_pca256_lexical_w005
18537,43,minibatch_k48,text_pca256_lexical_w005
18538,2,minibatch_k48,text_pca256_lexical_w005
18539,31,minibatch_k48,text_pca256_lexical_w005
18540,43,minibatch_k48,text_pca256_lexical_w005
18541,30,minibatch_k48,text_pca256_lexical_w005
18542,33,minibatch_k48,text_pca256_lexical_w005
18543,2,minibatch_k48,text_pca256_lexical_w005
18544,24,minibatch_k48,text_pca256_lexical_w005
18545,27,minibatch_k48,text_pca256_lexical_w005
18546,31,minibatch_k48,text_pca256_lexical_w005
18547,17,minibatch_k48,text_pca256_lexical_w005
18548,25,minibatch_k48,text_pca256_lexical_w005
18549,17,minibatch_k48,text_pca256_lexical_w005
18550,27,minibatch_k48,text_pca256_lexical_w005
18551,27,minibatch_k48,text_pca256_lexical_w005
18552,8,minibatch_k48,text_pca256_lexical_w005
18553,27,minibatch_k48,text_pca256_lexical_w005
18554,27,minibatch_k48,text_pca256_lexical_w005
18555,24,minibatch_k48,text_pca256_lexical_w005
18556,27,minibatch_k48,text_pca256_lexical_w005
18557,30,minibatch_k48,text_pca256_lexical_w005
18558,27,minibatch_k48,text_pca256_lexical_w005
18559,4,minibatch_k48,text_pca256_lexical_w005
18560,47,minibatch_k48,text_pca256_lexical_w005
18561,25,minibatch_k48,text_pca256_lexical_w005
18562,25,minibatch_k48,text_pca256_lexical_w005
18563,40,minibatch_k48,text_pca256_lexical_w005
18564,30,minibatch_k48,text_pca256_lexical_w005
18565,30,minibatch_k48,text_pca256_lexical_w005
18566,41,minibatch_k48,text_pca256_lexical_w005
18567,36,minibatch_k48,text_pca256_lexical_w005
18568,41,minibatch_k48,text_pca256_lexical_w005
18569,21,minibatch_k48,text_pca256_lexical_w005
18570,45,minibatch_k48,text_pca256_lexical_w005
18571,36,minibatch_k48,text_pca256_lexical_w005
18572,36,minibatch_k48,text_pca256_lexical_w005
18573,41,minibatch_k48,text_pca256_lexical_w005
18574,36,minibatch_k48,text_pca256_lexical_w005
18575,24,minibatch_k48,text_pca256_lexical_w005
18576,30,minibatch_k48,text_pca256_lexical_w005
18577,30,minibatch_k48,text_pca256_lexical_w005
18578,24,minibatch_k48,text_pca256_lexical_w005
18579,27,minibatch_k48,text_pca256_lexical_w005
18580,36,minibatch_k48,text_pca256_lexical_w005
18581,44,minibatch_k48,text_pca256_lexical_w005
18582,36,minibatch_k48,text_pca256_lexical_w005
18583,36,minibatch_k48,text_pca256_lexical_w005
18584,44,minibatch_k48,text_pca256_lexical_w005
18585,36,minibatch_k48,text_pca256_lexical_w005
18586,2,minibatch_k48,text_pca256_lexical_w005
18587,21,minibatch_k48,text_pca256_lexical_w005
18588,36,minibatch_k48,text_pca256_lexical_w005
18589,36,minibatch_k48,text_pca256_lexical_w005
18590,36,minibatch_k48,text_pca256_lexical_w005
18591,41,minibatch_k48,text_pca256_lexical_w005
18592,36,minibatch_k48,text_pca256_lexical_w005
18593,44,minibatch_k48,text_pca256_lexical_w005
18594,41,minibatch_k48,text_pca256_lexical_w005
18595,36,minibatch_k48,text_pca256_lexical_w005
18596,31,minibatch_k48,text_pca256_lexical_w005
18597,41,minibatch_k48,text_pca256_lexical_w005
18598,44,minibatch_k48,text_pca256_lexical_w005
18599,44,minibatch_k48,text_pca256_lexical_w005
18600,27,minibatch_k48,text_pca256_lexical_w005
18601,31,minibatch_k48,text_pca256_lexical_w005
18602,39,minibatch_k48,text_pca256_lexical_w005
18603,2,minibatch_k48,text_pca256_lexical_w005
18604,36,minibatch_k48,text_pca256_lexical_w005
18605,41,minibatch_k48,text_pca256_lexical_w005
18606,41,minibatch_k48,text_pca256_lexical_w005
18607,41,minibatch_k48,text_pca256_lexical_w005
18608,36,minibatch_k48,text_pca256_lexical_w005
18609,36,minibatch_k48,text_pca256_lexical_w005
18610,27,minibatch_k48,text_pca256_lexical_w005
18611,44,minibatch_k48,text_pca256_lexical_w005
18612,44,minibatch_k48,text_pca256_lexical_w005
18613,36,minibatch_k48,text_pca256_lexical_w005
18614,41,minibatch_k48,text_pca256_lexical_w005
18615,44,minibatch_k48,text_pca256_lexical_w005
18616,36,minibatch_k48,text_pca256_lexical_w005
18617,27,minibatch_k48,text_pca256_lexical_w005
18618,27,minibatch_k48,text_pca256_lexical_w005
18619,41,minibatch_k48,text_pca256_lexical_w005
18620,36,minibatch_k48,text_pca256_lexical_w005
18621,27,minibatch_k48,text_pca256_lexical_w005
18622,36,minibatch_k48,text_pca256_lexical_w005
18623,36,minibatch_k48,text_pca256_lexical_w005
18624,27,minibatch_k48,text_pca256_lexical_w005
18625,27,minibatch_k48,text_pca256_lexical_w005
18626,36,minibatch_k48,text_pca256_lexical_w005
18627,21,minibatch_k48,text_pca256_lexical_w005
18628,27,minibatch_k48,text_pca256_lexical_w005
18629,36,minibatch_k48,text_pca256_lexical_w005
18630,36,minibatch_k48,text_pca256_lexical_w005
18631,36,minibatch_k48,text_pca256_lexical_w005
18632,36,minibatch_k48,text_pca256_lexical_w005
18633,23,minibatch_k48,text_pca256_lexical_w005
18634,4,minibatch_k48,text_pca256_lexical_w005
18635,30,minibatch_k48,text_pca256_lexical_w005
18636,2,minibatch_k48,text_pca256_lexical_w005
18637,2,minibatch_k48,text_pca256_lexical_w005
18638,31,minibatch_k48,text_pca256_lexical_w005
18639,17,minibatch_k48,text_pca256_lexical_w005
18640,2,minibatch_k48,text_pca256_lexical_w005
18641,17,minibatch_k48,text_pca256_lexical_w005
18642,24,minibatch_k48,text_pca256_lexical_w005
18643,17,minibatch_k48,text_pca256_lexical_w005
18644,17,minibatch_k48,text_pca256_lexical_w005
18645,24,minibatch_k48,text_pca256_lexical_w005
18646,28,minibatch_k48,text_pca256_lexical_w005
18647,27,minibatch_k48,text_pca256_lexical_w005
18648,2,minibatch_k48,text_pca256_lexical_w005
18649,24,minibatch_k48,text_pca256_lexical_w005
18650,17,minibatch_k48,text_pca256_lexical_w005
18651,31,minibatch_k48,text_pca256_lexical_w005
18652,24,minibatch_k48,text_pca256_lexical_w005
18653,17,minibatch_k48,text_pca256_lexical_w005
18654,2,minibatch_k48,text_pca256_lexical_w005
18655,2,minibatch_k48,text_pca256_lexical_w005
18656,31,minibatch_k48,text_pca256_lexical_w005
18657,17,minibatch_k48,text_pca256_lexical_w005
18658,25,minibatch_k48,text_pca256_lexical_w005
18659,31,minibatch_k48,text_pca256_lexical_w005
18660,17,minibatch_k48,text_pca256_lexical_w005
18661,24,minibatch_k48,text_pca256_lexical_w005
18662,36,minibatch_k48,text_pca256_lexical_w005
18663,17,minibatch_k48,text_pca256_lexical_w005
18664,17,minibatch_k48,text_pca256_lexical_w005
18665,30,minibatch_k48,text_pca256_lexical_w005
18666,17,minibatch_k48,text_pca256_lexical_w005
18667,24,minibatch_k48,text_pca256_lexical_w005
18668,23,minibatch_k48,text_pca256_lexical_w005
18669,31,minibatch_k48,text_pca256_lexical_w005
18670,2,minibatch_k48,text_pca256_lexical_w005
18671,30,minibatch_k48,text_pca256_lexical_w005
18672,25,minibatch_k48,text_pca256_lexical_w005
18673,30,minibatch_k48,text_pca256_lexical_w005
18674,23,minibatch_k48,text_pca256_lexical_w005
18675,17,minibatch_k48,text_pca256_lexical_w005
18676,24,minibatch_k48,text_pca256_lexical_w005
18677,31,minibatch_k48,text_pca256_lexical_w005
18678,27,minibatch_k48,text_pca256_lexical_w005
18679,31,minibatch_k48,text_pca256_lexical_w005
18680,31,minibatch_k48,text_pca256_lexical_w005
18681,31,minibatch_k48,text_pca256_lexical_w005
18682,31,minibatch_k48,text_pca256_lexical_w005
18683,36,minibatch_k48,text_pca256_lexical_w005
18684,30,minibatch_k48,text_pca256_lexical_w005
18685,25,minibatch_k48,text_pca256_lexical_w005
18686,2,minibatch_k48,text_pca256_lexical_w005
18687,30,minibatch_k48,text_pca256_lexical_w005
18688,17,minibatch_k48,text_pca256_lexical_w005
18689,23,minibatch_k48,text_pca256_lexical_w005
18690,39,minibatch_k48,text_pca256_lexical_w005
18691,30,minibatch_k48,text_pca256_lexical_w005
18692,36,minibatch_k48,text_pca256_lexical_w005
18693,23,minibatch_k48,text_pca256_lexical_w005
18694,2,minibatch_k48,text_pca256_lexical_w005
18695,23,minibatch_k48,text_pca256_lexical_w005
18696,20,minibatch_k48,text_pca256_lexical_w005
18697,30,minibatch_k48,text_pca256_lexical_w005
18698,30,minibatch_k48,text_pca256_lexical_w005
18699,23,minibatch_k48,text_pca256_lexical_w005
18700,36,minibatch_k48,text_pca256_lexical_w005
18701,17,minibatch_k48,text_pca256_lexical_w005
18702,25,minibatch_k48,text_pca256_lexical_w005
18703,2,minibatch_k48,text_pca256_lexical_w005
18704,17,minibatch_k48,text_pca256_lexical_w005
18705,39,minibatch_k48,text_pca256_lexical_w005
18706,24,minibatch_k48,text_pca256_lexical_w005
18707,31,minibatch_k48,text_pca256_lexical_w005
18708,24,minibatch_k48,text_pca256_lexical_w005
18709,31,minibatch_k48,text_pca256_lexical_w005
18710,31,minibatch_k48,text_pca256_lexical_w005
18711,30,minibatch_k48,text_pca256_lexical_w005
18712,25,minibatch_k48,text_pca256_lexical_w005
18713,24,minibatch_k48,text_pca256_lexical_w005
18714,31,minibatch_k48,text_pca256_lexical_w005
18715,30,minibatch_k48,text_pca256_lexical_w005
18716,17,minibatch_k48,text_pca256_lexical_w005
18717,13,minibatch_k48,text_pca256_lexical_w005
18718,30,minibatch_k48,text_pca256_lexical_w005
18719,24,minibatch_k48,text_pca256_lexical_w005
18720,2,minibatch_k48,text_pca256_lexical_w005
18721,30,minibatch_k48,text_pca256_lexical_w005
18722,23,minibatch_k48,text_pca256_lexical_w005
18723,21,minibatch_k48,text_pca256_lexical_w005
18724,17,minibatch_k48,text_pca256_lexical_w005
18725,30,minibatch_k48,text_pca256_lexical_w005
18726,24,minibatch_k48,text_pca256_lexical_w005
18727,45,minibatch_k48,text_pca256_lexical_w005
18728,27,minibatch_k48,text_pca256_lexical_w005
18729,30,minibatch_k48,text_pca256_lexical_w005
18730,24,minibatch_k48,text_pca256_lexical_w005
18731,24,minibatch_k48,text_pca256_lexical_w005
18732,31,minibatch_k48,text_pca256_lexical_w005
18733,24,minibatch_k48,text_pca256_lexical_w005
18734,23,minibatch_k48,text_pca256_lexical_w005
18735,30,minibatch_k48,text_pca256_lexical_w005
18736,17,minibatch_k48,text_pca256_lexical_w005
18737,24,minibatch_k48,text_pca256_lexical_w005
18738,36,minibatch_k48,text_pca256_lexical_w005
18739,2,minibatch_k48,text_pca256_lexical_w005
18740,2,minibatch_k48,text_pca256_lexical_w005
18741,24,minibatch_k48,text_pca256_lexical_w005
18742,30,minibatch_k48,text_pca256_lexical_w005
18743,30,minibatch_k48,text_pca256_lexical_w005
18744,21,minibatch_k48,text_pca256_lexical_w005
18745,30,minibatch_k48,text_pca256_lexical_w005
18746,2,minibatch_k48,text_pca256_lexical_w005
18747,17,minibatch_k48,text_pca256_lexical_w005
18748,17,minibatch_k48,text_pca256_lexical_w005
18749,31,minibatch_k48,text_pca256_lexical_w005
18750,30,minibatch_k48,text_pca256_lexical_w005
18751,21,minibatch_k48,text_pca256_lexical_w005
18752,17,minibatch_k48,text_pca256_lexical_w005
18753,2,minibatch_k48,text_pca256_lexical_w005
18754,30,minibatch_k48,text_pca256_lexical_w005
18755,31,minibatch_k48,text_pca256_lexical_w005
18756,2,minibatch_k48,text_pca256_lexical_w005
18757,2,minibatch_k48,text_pca256_lexical_w005
18758,23,minibatch_k48,text_pca256_lexical_w005
18759,30,minibatch_k48,text_pca256_lexical_w005
18760,17,minibatch_k48,text_pca256_lexical_w005
18761,31,minibatch_k48,text_pca256_lexical_w005
18762,23,minibatch_k48,text_pca256_lexical_w005
18763,31,minibatch_k48,text_pca256_lexical_w005
18764,31,minibatch_k48,text_pca256_lexical_w005
18765,39,minibatch_k48,text_pca256_lexical_w005
18766,17,minibatch_k48,text_pca256_lexical_w005
18767,27,minibatch_k48,text_pca256_lexical_w005
18768,39,minibatch_k48,text_pca256_lexical_w005
18769,13,minibatch_k48,text_pca256_lexical_w005
18770,31,minibatch_k48,text_pca256_lexical_w005
18771,17,minibatch_k48,text_pca256_lexical_w005
18772,27,minibatch_k48,text_pca256_lexical_w005
18773,23,minibatch_k48,text_pca256_lexical_w005
18774,17,minibatch_k48,text_pca256_lexical_w005
18775,2,minibatch_k48,text_pca256_lexical_w005
18776,2,minibatch_k48,text_pca256_lexical_w005
