row_index,label,seed
483,24,7
484,44,7
487,41,7
488,9,7
489,38,7
491,38,7
494,18,7
499,25,7
501,34,7
502,29,7
504,33,7
505,11,7
506,38,7
508,0,7
510,3,7
512,16,7
516,20,7
519,0,7
520,35,7
522,5,7
524,16,7
525,29,7
529,36,7
532,38,7
536,32,7
539,2,7
541,16,7
542,35,7
543,13,7
545,23,7
548,8,7
549,27,7
550,44,7
554,14,7
556,2,7
561,20,7
562,16,7
563,20,7
564,4,7
568,0,7
572,16,7
573,42,7
574,37,7
575,37,7
578,23,7
581,4,7
582,25,7
585,16,7
586,7,7
588,7,7
590,7,7
592,7,7
593,7,7
598,7,7
600,7,7
601,7,7
602,7,7
604,7,7
611,26,7
612,37,7
614,42,7
616,37,7
618,41,7
622,32,7
624,13,7
625,37,7
627,7,7
628,7,7
629,25,7
630,7,7
631,7,7
632,7,7
640,5,7
642,42,7
643,12,7
644,17,7
646,7,7
647,19,7
651,34,7
652,34,7
653,36,7
655,0,7
659,16,7
662,7,7
664,3,7
665,29,7
666,13,7
669,7,7
672,37,7
673,40,7
674,20,7
675,29,7
676,7,7
677,29,7
679,17,7
680,7,7
681,45,7
685,42,7
686,17,7
687,42,7
688,46,7
689,29,7
690,36,7
695,41,7
696,0,7
697,35,7
698,0,7
700,11,7
701,29,7
702,3,7
703,14,7
708,17,7
709,37,7
711,24,7
712,40,7
713,37,7
716,17,7
718,45,7
720,2,7
724,37,7
725,40,7
726,37,7
729,18,7
730,40,7
732,40,7
736,42,7
738,37,7
745,40,7
748,25,7
749,40,7
751,1,7
752,37,7
754,37,7
756,43,7
758,1,7
759,24,7
762,37,7
763,14,7
766,46,7
771,40,7
772,1,7
773,24,7
774,40,7
775,37,7
776,40,7
777,38,7
779,46,7
780,46,7
782,17,7
784,37,7
788,23,7
790,18,7
793,17,7
795,37,7
800,46,7
802,37,7
803,40,7
804,37,7
807,40,7
808,37,7
809,30,7
811,40,7
812,46,7
816,44,7
820,46,7
821,46,7
822,29,7
828,17,7
829,46,7
831,37,7
833,34,7
836,46,7
838,40,7
839,11,7
842,46,7
843,17,7
845,40,7
848,40,7
849,35,7
851,46,7
852,20,7
853,6,7
856,25,7
862,33,7
866,22,7
867,22,7
870,46,7
871,4,7
872,4,7
873,31,7
874,46,7
875,27,7
876,27,7
878,37,7
879,46,7
880,40,7
883,46,7
884,46,7
885,46,7
886,6,7
890,27,7
892,17,7
895,12,7
896,17,7
897,5,7
898,5,7
902,23,7
904,4,7
905,42,7
906,26,7
911,37,7
913,8,7
914,46,7
915,46,7
920,37,7
921,22,7
923,12,7
926,38,7
928,46,7
930,46,7
931,44,7
933,11,7
934,31,7
935,31,7
936,13,7
938,21,7
940,28,7
942,1,7
943,1,7
945,18,7
948,33,7
949,20,7
951,1,7
953,31,7
954,22,7
955,21,7
957,21,7
959,39,7
960,11,7
962,1,7
963,1,7
964,23,7
965,5,7
966,30,7
967,9,7
970,15,7
971,9,7
976,1,7
978,19,7
979,2,7
980,1,7
985,2,7
986,19,7
988,1,7
989,5,7
994,27,7
995,45,7
996,0,7
998,5,7
999,37,7
1000,30,7
1001,32,7
1002,38,7
1003,3,7
1005,30,7
1012,45,7
1013,1,7
1018,45,7
1019,14,7
1020,21,7
1021,19,7
1022,1,7
1024,12,7
1025,30,7
1028,38,7
1029,0,7
1030,0,7
1031,31,7
1032,5,7
1033,35,7
1034,32,7
1035,41,7
1036,3,7
1038,28,7
1039,42,7
1040,14,7
1041,15,7
1043,45,7
1045,45,7
1048,40,7
1050,41,7
1053,19,7
1054,19,7
1057,33,7
1059,38,7
1060,21,7
1061,45,7
1064,21,7
1065,1,7
1068,27,7
1070,0,7
1072,5,7
1075,41,7
1077,13,7
1078,45,7
1081,13,7
1087,38,7
1088,15,7
1090,15,7
1091,33,7
1092,31,7
1096,45,7
1097,15,7
1098,12,7
1099,19,7
1101,8,7
1106,20,7
1108,0,7
1114,41,7
1116,13,7
1117,15,7
1118,33,7
1121,25,7
1122,14,7
1123,19,7
1124,12,7
1126,21,7
1127,16,7
1131,12,7
1137,38,7
1138,12,7
1139,24,7
1141,19,7
1146,40,7
1148,1,7
1152,39,7
1154,34,7
1155,1,7
1162,32,7
1163,32,7
1164,20,7
1165,27,7
1166,0,7
1167,43,7
1169,43,7
1170,43,7
1171,26,7
1173,43,7
1174,43,7
1175,43,7
1176,43,7
1179,43,7
1180,43,7
1181,43,7
1182,20,7
1185,43,7
1186,43,7
1187,21,7
1189,12,7
1190,12,7
1192,27,7
1193,43,7
1194,43,7
1196,26,7
1197,0,7
1199,12,7
1200,26,7
1202,12,7
1203,19,7
1205,26,7
1213,31,7
1215,43,7
1216,43,7
1217,23,7
1219,34,7
1220,31,7
1221,31,7
1222,25,7
1224,17,7
1226,31,7
1227,0,7
1228,17,7
1230,26,7
1232,5,7
1235,37,7
1241,3,7
1246,27,7
1247,39,7
1248,0,7
1250,3,7
1253,20,7
1255,47,7
1256,47,7
1257,32,7
1260,20,7
1261,0,7
1262,25,7
1266,0,7
1270,3,7
1272,44,7
1274,47,7
1275,0,7
1276,32,7
1277,3,7
1278,4,7
1281,4,7
1282,0,7
1285,16,7
1288,4,7
1289,31,7
1290,43,7
1291,16,7
1292,16,7
1295,16,7
1296,16,7
1297,16,7
1298,16,7
1300,16,7
1302,44,7
1305,44,7
1308,14,7
1309,44,7
1311,9,7
1314,14,7
1315,9,7
1317,5,7
1318,24,7
1319,44,7
1322,27,7
1323,47,7
1325,23,7
1326,40,7
1327,9,7
1328,14,7
1330,14,7
1332,26,7
1334,14,7
1340,40,7
1343,2,7
1346,32,7
1347,5,7
1348,14,7
1349,14,7
1350,42,7
1351,4,7
1356,14,7
1357,38,7
1361,2,7
1362,44,7
1364,18,7
1366,27,7
1368,28,7
1370,20,7
1371,17,7
1372,33,7
1373,33,7
1380,33,7
1384,16,7
1385,4,7
1386,19,7
1387,11,7
1388,23,7
1389,19,7
1390,23,7
1392,16,7
1393,23,7
1394,25,7
1397,27,7
1399,33,7
1400,8,7
1402,13,7
1404,35,7
1406,35,7
1409,44,7
1410,35,7
1413,1,7
1414,8,7
1418,31,7
1419,21,7
1422,31,7
1424,33,7
1427,44,7
1428,14,7
1430,27,7
1433,18,7
1434,37,7
1437,12,7
1438,12,7
1441,30,7
1442,27,7
1443,31,7
1444,39,7
1445,30,7
1447,43,7
1448,29,7
1449,30,7
1452,30,7
1453,47,7
1456,30,7
1457,47,7
1458,47,7
1463,30,7
1464,47,7
1465,23,7
1469,47,7
1470,47,7
1472,47,7
1477,4,7
1478,29,7
1479,47,7
1480,47,7
1482,20,7
1483,20,7
1484,40,7
1485,44,7
1486,47,7
1489,0,7
1490,30,7
1491,17,7
1498,29,7
1499,31,7
1500,20,7
1501,1,7
1503,22,7
1506,38,7
1507,43,7
1512,29,7
1513,4,7
1517,27,7
1518,27,7
1519,45,7
1520,47,7
1522,27,7
1523,21,7
1529,30,7
1531,36,7
1534,47,7
1536,30,7
1540,36,7
1543,36,7
1546,29,7
1549,30,7
1550,30,7
1551,30,7
1554,30,7
1556,30,7
1557,36,7
1558,33,7
1563,36,7
1566,14,7
1568,37,7
1570,43,7
1572,12,7
1574,28,7
1575,1,7
1576,4,7
1578,43,7
1579,43,7
1580,42,7
1581,30,7
1583,45,7
1584,28,7
1586,5,7
1588,43,7
1590,43,7
1592,43,7
1594,43,7
1598,30,7
1599,43,7
1602,43,7
1603,43,7
1604,37,7
1606,43,7
1608,28,7
1612,43,7
1618,5,7
1621,12,7
1623,4,7
1624,43,7
1627,43,7
1632,43,7
1633,43,7
1638,43,7
1639,43,7
1640,43,7
1641,43,7
1644,43,7
1647,43,7
1653,43,7
1654,43,7
1655,36,7
1661,13,7
1664,21,7
1666,1,7
1668,7,7
1670,34,7
1671,1,7
1675,8,7
1678,0,7
1679,30,7
1681,0,7
1682,41,7
1683,31,7
1684,32,7
1685,3,7
1689,41,7
1692,44,7
1696,30,7
1697,41,7
1698,41,7
1699,31,7
1709,44,7
1710,14,7
1714,2,7
1715,8,7
1717,26,7
1718,41,7
1720,8,7
1721,35,7
1723,44,7
1726,23,7
1727,31,7
1728,35,7
1731,1,7
1734,44,7
1735,22,7
1736,31,7
1738,44,7
1739,0,7
1741,29,7
1742,32,7
1743,16,7
1744,31,7
1747,13,7
1748,27,7
1749,14,7
1751,44,7
1752,29,7
1758,8,7
1760,31,7
1761,9,7
1762,9,7
1763,27,7
1764,14,7
1768,31,7
1773,29,7
1784,14,7
1786,24,7
1787,0,7
1788,2,7
1791,30,7
1792,37,7
1793,4,7
1795,25,7
1798,44,7
1801,0,7
1804,44,7
1805,4,7
1807,3,7
1810,9,7
1811,25,7
1812,14,7
1815,24,7
1817,29,7
1818,29,7
1819,29,7
1820,35,7
1822,16,7
1824,16,7
1826,41,7
1827,21,7
1829,24,7
1830,0,7
1834,3,7
1836,14,7
1840,4,7
1841,25,7
1842,24,7
1846,36,7
1848,33,7
1850,30,7
1851,41,7
1852,0,7
1853,41,7
1854,32,7
1855,3,7
1856,33,7
1857,30,7
1858,33,7
1859,29,7
1860,23,7
1862,20,7
1863,36,7
1864,37,7
1866,16,7
1870,32,7
1871,3,7
1874,38,7
1876,35,7
1877,25,7
1878,36,7
1879,11,7
1880,44,7
1886,16,7
1888,18,7
1889,32,7
1890,42,7
1892,13,7
1897,14,7
1899,8,7
1900,27,7
1901,25,7
1910,1,7
1911,38,7
1913,24,7
1916,24,7
1918,2,7
1923,27,7
1926,33,7
1928,27,7
1931,13,7
1934,31,7
1938,44,7
1940,31,7
1941,24,7
1944,5,7
1945,4,7
1948,43,7
1955,12,7
1956,27,7
1957,41,7
1958,24,7
1960,43,7
1964,2,7
1965,5,7
1966,31,7
1967,24,7
1970,31,7
1972,43,7
1973,42,7
1975,43,7
1977,2,7
1978,14,7
1983,9,7
1985,8,7
1990,35,7
1991,27,7
1993,21,7
1994,29,7
1997,2,7
2000,0,7
2001,30,7
2004,34,7
2005,23,7
2006,9,7
2007,38,7
2008,29,7
2009,27,7
2010,29,7
2020,35,7
2021,22,7
2025,42,7
2028,32,7
2029,3,7
2030,27,7
2031,12,7
2032,42,7
2033,27,7
2034,35,7
2037,39,7
2038,2,7
2040,36,7
2044,16,7
2046,4,7
2047,13,7
2051,33,7
2054,16,7
2055,30,7
2058,2,7
2059,44,7
2060,44,7
2061,8,7
2062,18,7
2065,11,7
2069,38,7
2071,5,7
2072,42,7
2073,44,7
2077,31,7
2083,35,7
2084,31,7
2085,25,7
2086,37,7
2087,38,7
2088,24,7
2089,16,7
2092,19,7
2095,27,7
2097,24,7
2098,41,7
2099,25,7
2101,30,7
2102,40,7
2104,36,7
2107,31,7
2109,29,7
2110,27,7
2111,29,7
2113,40,7
2114,9,7
2115,31,7
2119,18,7
2121,32,7
2122,3,7
2125,31,7
2126,14,7
2129,40,7
2130,9,7
2131,40,7
2132,14,7
2133,2,7
2135,31,7
2138,14,7
2141,14,7
2142,14,7
2144,31,7
2145,33,7
2148,29,7
2150,18,7
2151,24,7
2152,40,7
2156,40,7
2157,13,7
2158,40,7
2161,35,7
2163,36,7
2165,25,7
2166,10,7
2167,44,7
2168,45,7
2171,14,7
2172,40,7
2173,25,7
2174,29,7
2180,32,7
2181,46,7
2182,3,7
2183,41,7
2185,34,7
2188,29,7
2189,40,7
2190,0,7
2191,30,7
2193,32,7
2195,14,7
2197,30,7
2206,14,7
2207,23,7
2210,40,7
2211,40,7
2212,14,7
2216,16,7
2217,27,7
2218,33,7
2220,14,7
2223,40,7
2225,5,7
2226,24,7
2227,14,7
2228,19,7
2229,40,7
2230,2,7
2231,11,7
2232,16,7
2233,2,7
2235,40,7
2236,40,7
2237,24,7
2238,31,7
2239,24,7
2240,24,7
2241,40,7
2242,14,7
2245,24,7
2247,40,7
2248,14,7
2249,10,7
2254,40,7
2255,40,7
2259,10,7
2262,10,7
2264,29,7
2265,17,7
2266,41,7
2267,37,7
2268,10,7
2269,40,7
2270,41,7
2271,24,7
2273,8,7
2276,46,7
2279,37,7
2280,27,7
2284,40,7
2285,10,7
2286,46,7
2287,11,7
2288,40,7
2290,7,7
2293,1,7
2295,2,7
2296,11,7
2298,6,7
2299,6,7
2300,40,7
2305,27,7
2306,6,7
2307,40,7
2308,5,7
2309,6,7
2310,46,7
2311,6,7
2312,40,7
2313,2,7
2314,40,7
2316,40,7
2317,2,7
2318,40,7
2320,46,7
2321,40,7
2322,2,7
2323,40,7
2324,46,7
2326,25,7
2327,44,7
2328,20,7
2329,46,7
2330,40,7
2331,46,7
2333,46,7
2334,40,7
2337,7,7
2338,7,7
2339,40,7
2341,44,7
2344,40,7
2346,25,7
2348,9,7
2349,11,7
2350,40,7
2351,40,7
2354,46,7
2357,40,7
2359,31,7
2360,40,7
2361,40,7
2362,40,7
2370,22,7
2371,12,7
2372,22,7
2373,29,7
2375,30,7
2376,46,7
2378,12,7
2381,22,7
2383,4,7
2385,22,7
2386,33,7
2388,40,7
2390,46,7
2391,31,7
2392,40,7
2394,9,7
2398,46,7
2399,40,7
2401,40,7
2403,40,7
2404,40,7
2406,40,7
2408,22,7
2409,46,7
2417,40,7
2423,37,7
2425,20,7
2427,46,7
2428,4,7
2430,37,7
2432,46,7
2436,46,7
2437,40,7
2439,4,7
2440,4,7
2441,34,7
2442,13,7
2444,5,7
2446,30,7
2447,1,7
2448,37,7
2449,27,7
2450,37,7
2463,13,7
2465,13,7
2468,37,7
2471,13,7
2474,17,7
2475,24,7
2476,9,7
2480,23,7
2481,21,7
2483,37,7
2490,42,7
2492,5,7
2493,2,7
2494,9,7
2495,31,7
2498,1,7
2499,30,7
2501,1,7
2502,1,7
2503,38,7
2504,31,7
2507,12,7
2508,25,7
2510,1,7
2511,19,7
2513,34,7
2514,36,7
2515,0,7
2516,9,7
2517,20,7
2518,32,7
2522,1,7
2524,1,7
2527,12,7
2528,1,7
2530,32,7
2531,3,7
2532,13,7
2533,22,7
2535,22,7
2538,8,7
2540,8,7
2541,0,7
2542,41,7
2544,41,7
2546,9,7
2547,31,7
2549,19,7
2550,44,7
2554,44,7
2556,32,7
2558,25,7
2562,32,7
2563,3,7
2564,13,7
2569,29,7
2570,2,7
2572,41,7
2574,3,7
2575,21,7
2576,22,7
2578,12,7
2579,20,7
2582,5,7
2584,0,7
2585,32,7
2586,3,7
2588,23,7
2592,0,7
2593,32,7
2601,32,7
2605,29,7
2608,36,7
2611,3,7
2615,32,7
2616,3,7
2617,44,7
2618,36,7
2619,29,7
2621,32,7
2622,3,7
2623,0,7
2625,3,7
2626,5,7
2629,32,7
2630,3,7
2633,9,7
2635,29,7
2636,2,7
2638,0,7
2641,0,7
2644,8,7
2645,8,7
2647,31,7
2648,40,7
2651,8,7
2652,40,7
2653,40,7
2656,22,7
2657,17,7
2658,17,7
2660,8,7
2662,22,7
2664,6,7
2667,6,7
2668,22,7
2672,6,7
2676,34,7
2677,4,7
2679,18,7
2680,4,7
2683,18,7
2685,43,7
2686,21,7
2687,39,7
2688,21,7
2691,34,7
2694,37,7
2699,1,7
2701,1,7
2702,2,7
2705,31,7
2706,43,7
2707,27,7
2709,44,7
2710,30,7
2712,5,7
2713,29,7
2715,29,7
2718,44,7
2721,21,7
2722,28,7
2724,21,7
2725,20,7
2726,4,7
2727,21,7
2729,27,7
2730,33,7
2731,38,7
2732,0,7
2734,25,7
2735,4,7
2737,41,7
2738,36,7
2740,3,7
2741,41,7
2742,12,7
2743,13,7
2744,31,7
2746,45,7
2750,38,7
2753,8,7
2755,27,7
2756,14,7
2757,14,7
2758,45,7
2761,24,7
2762,20,7
2764,25,7
2767,33,7
2769,25,7
2771,0,7
2772,38,7
2773,4,7
2776,36,7
2777,32,7
2778,3,7
2780,20,7
2782,34,7
2783,16,7
2784,4,7
2785,1,7
2787,41,7
2788,41,7
2789,13,7
2790,41,7
2791,41,7
2793,41,7
2796,41,7
2797,42,7
2803,44,7
2805,21,7
2807,9,7
2813,27,7
2814,25,7
2815,22,7
2818,24,7
2819,4,7
2820,38,7
2823,30,7
2824,12,7
2825,38,7
2826,41,7
2827,41,7
2828,41,7
2830,32,7
2831,21,7
2833,41,7
2836,14,7
2840,1,7
2842,39,7
2844,16,7
2849,29,7
2851,4,7
2852,44,7
2854,14,7
2855,5,7
2856,25,7
2857,18,7
2858,5,7
2863,4,7
2864,1,7
2865,0,7
2867,5,7
2868,36,7
2872,13,7
2873,4,7
2874,33,7
2875,31,7
2880,38,7
2885,27,7
2886,42,7
2888,5,7
2891,45,7
2893,9,7
2894,14,7
2898,34,7
2899,45,7
2901,14,7
2903,33,7
2905,45,7
2907,16,7
2909,16,7
2913,16,7
2914,1,7
2915,42,7
2916,27,7
2924,41,7
2926,36,7
2927,32,7
2930,25,7
2933,44,7
2935,41,7
2937,14,7
2941,41,7
2943,30,7
2945,16,7
2946,16,7
2947,41,7
2949,41,7
2950,41,7
2951,41,7
2952,41,7
2954,27,7
2955,20,7
2957,41,7
2958,41,7
2959,12,7
2960,2,7
2964,38,7
2965,17,7
2968,13,7
2969,31,7
2971,12,7
2973,4,7
2974,27,7
2975,14,7
2979,42,7
2980,31,7
2981,1,7
2982,2,7
2984,12,7
2990,9,7
2992,20,7
2995,4,7
2996,28,7
2997,44,7
2999,27,7
3000,13,7
3001,2,7
3002,31,7
3003,19,7
3007,19,7
3008,31,7
3010,20,7
3011,21,7
3012,1,7
3013,1,7
3014,11,7
3015,0,7
3016,28,7
3019,9,7
3021,47,7
3022,36,7
3023,41,7
3024,30,7
3025,32,7
3026,16,7
3027,17,7
3028,3,7
3029,26,7
3030,11,7
3031,38,7
3032,38,7
3035,2,7
3036,13,7
3037,27,7
3038,33,7
3040,45,7
3041,27,7
3047,21,7
3050,23,7
3053,21,7
3054,2,7
3056,4,7
3057,12,7
3059,0,7
3064,3,7
3066,25,7
3070,30,7
3071,21,7
3073,44,7
3074,23,7
3075,20,7
3076,29,7
3077,21,7
3080,45,7
3082,17,7
3083,29,7
3085,4,7
3087,44,7
3091,16,7
3094,18,7
3095,4,7
3096,24,7
3097,0,7
3099,18,7
3102,41,7
3104,32,7
3106,43,7
3108,20,7
3112,36,7
3115,31,7
3116,29,7
3117,2,7
3118,29,7
3120,25,7
3124,33,7
3125,1,7
3126,2,7
3128,2,7
3129,35,7
3130,19,7
3131,20,7
3132,11,7
3136,23,7
3137,37,7
3142,16,7
3146,17,7
3147,21,7
3149,39,7
3150,21,7
3151,41,7
3152,29,7
3153,4,7
3154,41,7
3156,21,7
3158,21,7
3161,30,7
3162,20,7
3166,21,7
3167,20,7
3168,21,7
3169,46,7
3170,24,7
3171,34,7
3172,24,7
3173,1,7
3175,30,7
3176,14,7
3179,19,7
3180,30,7
3181,41,7
3182,45,7
3183,38,7
3184,18,7
3186,44,7
3187,8,7
3189,45,7
3195,18,7
3198,38,7
3200,38,7
3202,31,7
3208,0,7
3209,31,7
3211,32,7
3214,11,7
3215,28,7
3218,23,7
3219,28,7
3220,1,7
3221,23,7
3222,18,7
3224,14,7
3227,17,7
3229,27,7
3231,20,7
3233,8,7
3235,25,7
3237,12,7
3238,5,7
3241,0,7
3242,39,7
3245,38,7
3248,18,7
3249,3,7
3251,4,7
3252,4,7
3253,5,7
3254,4,7
3256,46,7
3259,16,7
3263,5,7
3265,36,7
3269,17,7
3270,40,7
3272,43,7
3275,27,7
3276,7,7
3278,31,7
3279,7,7
3282,4,7
3283,20,7
3284,31,7
3288,42,7
3289,7,7
3292,11,7
3295,5,7
3297,18,7
3298,17,7
3299,18,7
3300,36,7
3301,3,7
3304,7,7
3306,42,7
3308,7,7
3309,44,7
3310,46,7
3313,7,7
3315,33,7
3319,7,7
3322,13,7
3325,42,7
3329,27,7
3330,44,7
3334,7,7
3335,18,7
3336,0,7
3337,18,7
3342,3,7
3344,7,7
3348,33,7
3350,7,7
3351,34,7
3354,23,7
3355,11,7
3357,12,7
3360,45,7
3361,17,7
3363,31,7
3365,35,7
3367,38,7
3368,16,7
3369,23,7
3370,7,7
3374,13,7
3375,27,7
3377,31,7
3378,29,7
3380,18,7
3381,19,7
3382,35,7
3383,14,7
3387,38,7
3388,23,7
3390,20,7
3393,11,7
3394,38,7
3395,12,7
3396,2,7
3398,38,7
3401,20,7
3402,42,7
3403,20,7
3406,18,7
3414,44,7
3416,17,7
3418,34,7
3419,15,7
3421,22,7
3422,45,7
3424,7,7
3425,5,7
3426,31,7
3427,42,7
3428,19,7
3429,24,7
3431,29,7
3432,14,7
3433,1,7
3434,31,7
3437,30,7
3441,41,7
3444,0,7
3445,32,7
3446,3,7
3451,1,7
3452,1,7
3455,41,7
3457,1,7
3461,37,7
3467,5,7
3473,2,7
3478,7,7
3482,8,7
3483,44,7
3489,7,7
3490,4,7
3493,41,7
3495,41,7
3496,24,7
3499,31,7
3502,23,7
3503,0,7
3504,41,7
3506,35,7
3507,3,7
3508,45,7
3509,13,7
3510,20,7
3511,29,7
3517,44,7
3519,33,7
3521,14,7
3522,16,7
3524,23,7
3528,18,7
3530,41,7
3533,2,7
3536,5,7
3537,41,7
3538,44,7
3540,31,7
3541,32,7
3542,1,7
3545,35,7
3548,19,7
3550,29,7
3551,35,7
3555,37,7
3556,41,7
3559,42,7
3563,18,7
3564,10,7
3565,16,7
3568,18,7
3570,25,7
3575,38,7
3580,44,7
3584,11,7
3585,20,7
3586,13,7
3587,5,7
3593,40,7
3594,38,7
3597,38,7
3601,40,7
3603,40,7
3605,14,7
3607,18,7
3609,40,7
3611,14,7
3613,14,7
3614,25,7
3615,40,7
3616,40,7
3617,40,7
3618,5,7
3619,33,7
3620,35,7
3623,24,7
3624,40,7
3627,44,7
3628,33,7
3629,37,7
3635,1,7
3636,29,7
3638,20,7
3644,18,7
3645,25,7
3647,44,7
3648,14,7
3649,14,7
3651,40,7
3653,35,7
3655,24,7
3656,40,7
3660,24,7
3661,5,7
3670,2,7
3673,40,7
3675,18,7
3676,18,7
3680,40,7
3689,25,7
3693,33,7
3694,14,7
3695,40,7
3697,34,7
3698,40,7
3699,17,7
3700,29,7
3701,5,7
3702,24,7
3707,24,7
3711,44,7
3713,31,7
3714,5,7
3715,29,7
3716,40,7
3719,8,7
3721,24,7
3723,5,7
3724,24,7
3725,33,7
3727,30,7
3731,10,7
3732,46,7
3733,40,7
3735,18,7
3737,14,7
3738,24,7
3740,14,7
3742,24,7
3746,46,7
3751,40,7
3752,34,7
3753,12,7
3757,46,7
3758,24,7
3761,45,7
3767,46,7
3776,40,7
3777,46,7
3778,20,7
3780,40,7
3785,40,7
3786,1,7
3787,46,7
3788,14,7
3789,31,7
3791,2,7
3792,40,7
3793,34,7
3795,46,7
3798,27,7
3799,46,7
3802,4,7
3803,33,7
3804,33,7
3805,33,7
3806,22,7
3807,27,7
3813,38,7
3815,46,7
3817,46,7
3821,6,7
3822,6,7
3826,38,7
3827,11,7
3829,6,7
3831,22,7
3833,46,7
3834,40,7
3835,11,7
3836,18,7
3840,6,7
3842,20,7
3844,46,7
3847,23,7
3848,31,7
3850,6,7
3853,40,7
3854,4,7
3855,46,7
3859,40,7
3860,22,7
3861,22,7
3862,40,7
3863,19,7
3865,6,7
3867,4,7
3871,18,7
3872,4,7
3873,38,7
3874,11,7
3882,11,7
3885,18,7
3886,4,7
3887,12,7
3891,18,7
3896,33,7
3897,12,7
3898,8,7
3899,8,7
3904,19,7
3906,4,7
3908,19,7
3910,40,7
3912,11,7
3913,38,7
3914,38,7
3915,38,7
3918,5,7
3919,20,7
3920,38,7
3921,38,7
3927,38,7
3928,17,7
3929,38,7
3930,25,7
3933,23,7
3935,19,7
3940,40,7
3942,40,7
3944,25,7
3946,46,7
3947,29,7
3948,4,7
3951,31,7
3953,40,7
3955,18,7
3957,12,7
3958,22,7
3962,4,7
3967,40,7
3968,18,7
3971,33,7
3976,18,7
3977,20,7
3978,18,7
3982,44,7
3988,22,7
3989,4,7
3990,4,7
3994,4,7
3995,4,7
3997,38,7
3999,18,7
4003,40,7
4004,31,7
4005,29,7
4007,22,7
4009,19,7
4012,38,7
4013,38,7
4016,1,7
4021,31,7
4022,18,7
4024,31,7
4026,6,7
4028,40,7
4031,46,7
4032,46,7
4034,1,7
4035,37,7
4036,46,7
4039,46,7
4040,40,7
4041,40,7
4043,46,7
4044,46,7
4045,34,7
4046,46,7
4048,40,7
4050,31,7
4051,27,7
4053,46,7
4057,37,7
4058,7,7
4059,7,7
4060,7,7
4063,31,7
4065,19,7
4066,31,7
4068,43,7
4070,27,7
4072,11,7
4074,23,7
4077,13,7
4079,35,7
4080,2,7
4081,23,7
4082,27,7
4084,11,7
4086,41,7
4087,37,7
4088,24,7
4091,20,7
4092,29,7
4093,21,7
4095,25,7
4097,19,7
4098,41,7
4103,29,7
4104,15,7
4105,42,7
4107,42,7
4108,29,7
4109,15,7
4116,31,7
4118,15,7
4124,15,7
4128,15,7
4129,15,7
4130,15,7
4139,17,7
4143,38,7
4144,9,7
4145,9,7
4148,33,7
4151,22,7
4154,5,7
4155,25,7
4157,25,7
4160,9,7
