row_index,label,algorithm,feature_space
18290,19,minibatch_k40,text_pca128_lexical_w003
18291,3,minibatch_k40,text_pca128_lexical_w003
18292,34,minibatch_k40,text_pca128_lexical_w003
18293,34,minibatch_k40,text_pca128_lexical_w003
18294,12,minibatch_k40,text_pca128_lexical_w003
18295,3,minibatch_k40,text_pca128_lexical_w003
18296,7,minibatch_k40,text_pca128_lexical_w003
18297,19,minibatch_k40,text_pca128_lexical_w003
18298,7,minibatch_k40,text_pca128_lexical_w003
18299,12,minibatch_k40,text_pca128_lexical_w003
18300,7,minibatch_k40,text_pca128_lexical_w003
18301,12,minibatch_k40,text_pca128_lexical_w003
18302,3,minibatch_k40,text_pca128_lexical_w003
18303,3,minibatch_k40,text_pca128_lexical_w003
18304,29,minibatch_k40,text_pca128_lexical_w003
18305,25,minibatch_k40,text_pca128_lexical_w003
18306,25,minibatch_k40,text_pca128_lexical_w003
18307,32,minibatch_k40,text_pca128_lexical_w003
18308,32,minibatch_k40,text_pca128_lexical_w003
18309,23,minibatch_k40,text_pca128_lexical_w003
18310,32,minibatch_k40,text_pca128_lexical_w003
18311,17,minibatch_k40,text_pca128_lexical_w003
18312,32,minibatch_k40,text_pca128_lexical_w003
18313,23,minibatch_k40,text_pca128_lexical_w003
18314,32,minibatch_k40,text_pca128_lexical_w003
18315,6,minibatch_k40,text_pca128_lexical_w003
18316,12,minibatch_k40,text_pca128_lexical_w003
18317,3,minibatch_k40,text_pca128_lexical_w003
18318,29,minibatch_k40,text_pca128_lexical_w003
18319,29,minibatch_k40,text_pca128_lexical_w003
18320,33,minibatch_k40,text_pca128_lexical_w003
18321,29,minibatch_k40,text_pca128_lexical_w003
18322,29,minibatch_k40,text_pca128_lexical_w003
18323,3,minibatch_k40,text_pca128_lexical_w003
18324,7,minibatch_k40,text_pca128_lexical_w003
18325,29,minibatch_k40,text_pca128_lexical_w003
18326,30,minibatch_k40,text_pca128_lexical_w003
18327,30,minibatch_k40,text_pca128_lexical_w003
18328,25,minibatch_k40,text_pca128_lexical_w003
18329,30,minibatch_k40,text_pca128_lexical_w003
18330,7,minibatch_k40,text_pca128_lexical_w003
18331,7,minibatch_k40,text_pca128_lexical_w003
18332,32,minibatch_k40,text_pca128_lexical_w003
18333,13,minibatch_k40,text_pca128_lexical_w003
18334,23,minibatch_k40,text_pca128_lexical_w003
18335,32,minibatch_k40,text_pca128_lexical_w003
18336,23,minibatch_k40,text_pca128_lexical_w003
18337,7,minibatch_k40,text_pca128_lexical_w003
18338,3,minibatch_k40,text_pca128_lexical_w003
18339,32,minibatch_k40,text_pca128_lexical_w003
18340,23,minibatch_k40,text_pca128_lexical_w003
18341,29,minibatch_k40,text_pca128_lexical_w003
18342,23,minibatch_k40,text_pca128_lexical_w003
18343,7,minibatch_k40,text_pca128_lexical_w003
18344,36,minibatch_k40,text_pca128_lexical_w003
18345,3,minibatch_k40,text_pca128_lexical_w003
18346,29,minibatch_k40,text_pca128_lexical_w003
18347,23,minibatch_k40,text_pca128_lexical_w003
18348,12,minibatch_k40,text_pca128_lexical_w003
18349,23,minibatch_k40,text_pca128_lexical_w003
18350,29,minibatch_k40,text_pca128_lexical_w003
18351,8,minibatch_k40,text_pca128_lexical_w003
18352,29,minibatch_k40,text_pca128_lexical_w003
18353,13,minibatch_k40,text_pca128_lexical_w003
18354,3,minibatch_k40,text_pca128_lexical_w003
18355,29,minibatch_k40,text_pca128_lexical_w003
18356,7,minibatch_k40,text_pca128_lexical_w003
18357,17,minibatch_k40,text_pca128_lexical_w003
18358,12,minibatch_k40,text_pca128_lexical_w003
18359,7,minibatch_k40,text_pca128_lexical_w003
18360,8,minibatch_k40,text_pca128_lexical_w003
18361,29,minibatch_k40,text_pca128_lexical_w003
18362,7,minibatch_k40,text_pca128_lexical_w003
18363,29,minibatch_k40,text_pca128_lexical_w003
18364,29,minibatch_k40,text_pca128_lexical_w003
18365,8,minibatch_k40,text_pca128_lexical_w003
18366,29,minibatch_k40,text_pca128_lexical_w003
18367,25,minibatch_k40,text_pca128_lexical_w003
18368,13,minibatch_k40,text_pca128_lexical_w003
18369,19,minibatch_k40,text_pca128_lexical_w003
18370,8,minibatch_k40,text_pca128_lexical_w003
18371,25,minibatch_k40,text_pca128_lexical_w003
18372,10,minibatch_k40,text_pca128_lexical_w003
18373,11,minibatch_k40,text_pca128_lexical_w003
18374,21,minibatch_k40,text_pca128_lexical_w003
18375,11,minibatch_k40,text_pca128_lexical_w003
18376,11,minibatch_k40,text_pca128_lexical_w003
18377,11,minibatch_k40,text_pca128_lexical_w003
18378,30,minibatch_k40,text_pca128_lexical_w003
18379,13,minibatch_k40,text_pca128_lexical_w003
18380,14,minibatch_k40,text_pca128_lexical_w003
18381,8,minibatch_k40,text_pca128_lexical_w003
18382,14,minibatch_k40,text_pca128_lexical_w003
18383,4,minibatch_k40,text_pca128_lexical_w003
18384,30,minibatch_k40,text_pca128_lexical_w003
18385,30,minibatch_k40,text_pca128_lexical_w003
18386,25,minibatch_k40,text_pca128_lexical_w003
18387,0,minibatch_k40,text_pca128_lexical_w003
18388,30,minibatch_k40,text_pca128_lexical_w003
18389,3,minibatch_k40,text_pca128_lexical_w003
18390,30,minibatch_k40,text_pca128_lexical_w003
18391,14,minibatch_k40,text_pca128_lexical_w003
18392,13,minibatch_k40,text_pca128_lexical_w003
18393,30,minibatch_k40,text_pca128_lexical_w003
18394,14,minibatch_k40,text_pca128_lexical_w003
18395,3,minibatch_k40,text_pca128_lexical_w003
18396,30,minibatch_k40,text_pca128_lexical_w003
18397,29,minibatch_k40,text_pca128_lexical_w003
18398,25,minibatch_k40,text_pca128_lexical_w003
18399,3,minibatch_k40,text_pca128_lexical_w003
18400,3,minibatch_k40,text_pca128_lexical_w003
18401,1,minibatch_k40,text_pca128_lexical_w003
18402,1,minibatch_k40,text_pca128_lexical_w003
18403,31,minibatch_k40,text_pca128_lexical_w003
18404,21,minibatch_k40,text_pca128_lexical_w003
18405,14,minibatch_k40,text_pca128_lexical_w003
18406,30,minibatch_k40,text_pca128_lexical_w003
18407,14,minibatch_k40,text_pca128_lexical_w003
18408,13,minibatch_k40,text_pca128_lexical_w003
18409,0,minibatch_k40,text_pca128_lexical_w003
18410,21,minibatch_k40,text_pca128_lexical_w003
18411,30,minibatch_k40,text_pca128_lexical_w003
18412,30,minibatch_k40,text_pca128_lexical_w003
18413,25,minibatch_k40,text_pca128_lexical_w003
18414,3,minibatch_k40,text_pca128_lexical_w003
18415,14,minibatch_k40,text_pca128_lexical_w003
18416,3,minibatch_k40,text_pca128_lexical_w003
18417,3,minibatch_k40,text_pca128_lexical_w003
18418,36,minibatch_k40,text_pca128_lexical_w003
18419,36,minibatch_k40,text_pca128_lexical_w003
18420,3,minibatch_k40,text_pca128_lexical_w003
18421,7,minibatch_k40,text_pca128_lexical_w003
18422,13,minibatch_k40,text_pca128_lexical_w003
18423,21,minibatch_k40,text_pca128_lexical_w003
18424,21,minibatch_k40,text_pca128_lexical_w003
18425,3,minibatch_k40,text_pca128_lexical_w003
18426,25,minibatch_k40,text_pca128_lexical_w003
18427,3,minibatch_k40,text_pca128_lexical_w003
18428,13,minibatch_k40,text_pca128_lexical_w003
18429,14,minibatch_k40,text_pca128_lexical_w003
18430,10,minibatch_k40,text_pca128_lexical_w003
18431,19,minibatch_k40,text_pca128_lexical_w003
18432,14,minibatch_k40,text_pca128_lexical_w003
18433,36,minibatch_k40,text_pca128_lexical_w003
18434,20,minibatch_k40,text_pca128_lexical_w003
18435,12,minibatch_k40,text_pca128_lexical_w003
18436,6,minibatch_k40,text_pca128_lexical_w003
18437,12,minibatch_k40,text_pca128_lexical_w003
18438,7,minibatch_k40,text_pca128_lexical_w003
18439,36,minibatch_k40,text_pca128_lexical_w003
18440,12,minibatch_k40,text_pca128_lexical_w003
18441,3,minibatch_k40,text_pca128_lexical_w003
18442,29,minibatch_k40,text_pca128_lexical_w003
18443,17,minibatch_k40,text_pca128_lexical_w003
18444,14,minibatch_k40,text_pca128_lexical_w003
18445,12,minibatch_k40,text_pca128_lexical_w003
18446,34,minibatch_k40,text_pca128_lexical_w003
18447,37,minibatch_k40,text_pca128_lexical_w003
18448,31,minibatch_k40,text_pca128_lexical_w003
18449,14,minibatch_k40,text_pca128_lexical_w003
18450,3,minibatch_k40,text_pca128_lexical_w003
18451,20,minibatch_k40,text_pca128_lexical_w003
18452,19,minibatch_k40,text_pca128_lexical_w003
18453,7,minibatch_k40,text_pca128_lexical_w003
18454,13,minibatch_k40,text_pca128_lexical_w003
18455,13,minibatch_k40,text_pca128_lexical_w003
18456,14,minibatch_k40,text_pca128_lexical_w003
18457,17,minibatch_k40,text_pca128_lexical_w003
18458,36,minibatch_k40,text_pca128_lexical_w003
18459,31,minibatch_k40,text_pca128_lexical_w003
18460,33,minibatch_k40,text_pca128_lexical_w003
18461,12,minibatch_k40,text_pca128_lexical_w003
18462,13,minibatch_k40,text_pca128_lexical_w003
18463,13,minibatch_k40,text_pca128_lexical_w003
18464,34,minibatch_k40,text_pca128_lexical_w003
18465,6,minibatch_k40,text_pca128_lexical_w003
18466,7,minibatch_k40,text_pca128_lexical_w003
18467,6,minibatch_k40,text_pca128_lexical_w003
18468,6,minibatch_k40,text_pca128_lexical_w003
18469,33,minibatch_k40,text_pca128_lexical_w003
18470,30,minibatch_k40,text_pca128_lexical_w003
18471,7,minibatch_k40,text_pca128_lexical_w003
18472,13,minibatch_k40,text_pca128_lexical_w003
18473,6,minibatch_k40,text_pca128_lexical_w003
18474,6,minibatch_k40,text_pca128_lexical_w003
18475,30,minibatch_k40,text_pca128_lexical_w003
18476,33,minibatch_k40,text_pca128_lexical_w003
18477,6,minibatch_k40,text_pca128_lexical_w003
18478,14,minibatch_k40,text_pca128_lexical_w003
18479,11,minibatch_k40,text_pca128_lexical_w003
18480,37,minibatch_k40,text_pca128_lexical_w003
18481,13,minibatch_k40,text_pca128_lexical_w003
18482,3,minibatch_k40,text_pca128_lexical_w003
18483,33,minibatch_k40,text_pca128_lexical_w003
18484,30,minibatch_k40,text_pca128_lexical_w003
18485,14,minibatch_k40,text_pca128_lexical_w003
18486,1,minibatch_k40,text_pca128_lexical_w003
18487,12,minibatch_k40,text_pca128_lexical_w003
18488,35,minibatch_k40,text_pca128_lexical_w003
18489,29,minibatch_k40,text_pca128_lexical_w003
18490,0,minibatch_k40,text_pca128_lexical_w003
18491,30,minibatch_k40,text_pca128_lexical_w003
18492,36,minibatch_k40,text_pca128_lexical_w003
18493,3,minibatch_k40,text_pca128_lexical_w003
18494,33,minibatch_k40,text_pca128_lexical_w003
18495,31,minibatch_k40,text_pca128_lexical_w003
18496,34,minibatch_k40,text_pca128_lexical_w003
18497,0,minibatch_k40,text_pca128_lexical_w003
18498,0,minibatch_k40,text_pca128_lexical_w003
18499,6,minibatch_k40,text_pca128_lexical_w003
18500,6,minibatch_k40,text_pca128_lexical_w003
18501,3,minibatch_k40,text_pca128_lexical_w003
18502,0,minibatch_k40,text_pca128_lexical_w003
18503,0,minibatch_k40,text_pca128_lexical_w003
18504,14,minibatch_k40,text_pca128_lexical_w003
18505,34,minibatch_k40,text_pca128_lexical_w003
18506,19,minibatch_k40,text_pca128_lexical_w003
18507,20,minibatch_k40,text_pca128_lexical_w003
18508,12,minibatch_k40,text_pca128_lexical_w003
18509,12,minibatch_k40,text_pca128_lexical_w003
18510,12,minibatch_k40,text_pca128_lexical_w003
18511,36,minibatch_k40,text_pca128_lexical_w003
18512,12,minibatch_k40,text_pca128_lexical_w003
18513,14,minibatch_k40,text_pca128_lexical_w003
18514,12,minibatch_k40,text_pca128_lexical_w003
18515,6,minibatch_k40,text_pca128_lexical_w003
18516,6,minibatch_k40,text_pca128_lexical_w003
18517,12,minibatch_k40,text_pca128_lexical_w003
18518,3,minibatch_k40,text_pca128_lexical_w003
18519,10,minibatch_k40,text_pca128_lexical_w003
18520,10,minibatch_k40,text_pca128_lexical_w003
18521,30,minibatch_k40,text_pca128_lexical_w003
18522,6,minibatch_k40,text_pca128_lexical_w003
18523,29,minibatch_k40,text_pca128_lexical_w003
18524,29,minibatch_k40,text_pca128_lexical_w003
18525,21,minibatch_k40,text_pca128_lexical_w003
18526,13,minibatch_k40,text_pca128_lexical_w003
18527,6,minibatch_k40,text_pca128_lexical_w003
18528,7,minibatch_k40,text_pca128_lexical_w003
18529,13,minibatch_k40,text_pca128_lexical_w003
18530,30,minibatch_k40,text_pca128_lexical_w003
18531,6,minibatch_k40,text_pca128_lexical_w003
18532,21,minibatch_k40,text_pca128_lexical_w003
18533,31,minibatch_k40,text_pca128_lexical_w003
18534,3,minibatch_k40,text_pca128_lexical_w003
18535,29,minibatch_k40,text_pca128_lexical_w003
18536,25,minibatch_k40,text_pca128_lexical_w003
18537,29,minibatch_k40,text_pca128_lexical_w003
18538,25,minibatch_k40,text_pca128_lexical_w003
18539,0,minibatch_k40,text_pca128_lexical_w003
18540,29,minibatch_k40,text_pca128_lexical_w003
18541,3,minibatch_k40,text_pca128_lexical_w003
18542,25,minibatch_k40,text_pca128_lexical_w003
18543,1,minibatch_k40,text_pca128_lexical_w003
18544,29,minibatch_k40,text_pca128_lexical_w003
18545,31,minibatch_k40,text_pca128_lexical_w003
18546,29,minibatch_k40,text_pca128_lexical_w003
18547,12,minibatch_k40,text_pca128_lexical_w003
18548,7,minibatch_k40,text_pca128_lexical_w003
18549,12,minibatch_k40,text_pca128_lexical_w003
18550,8,minibatch_k40,text_pca128_lexical_w003
18551,8,minibatch_k40,text_pca128_lexical_w003
18552,29,minibatch_k40,text_pca128_lexical_w003
18553,31,minibatch_k40,text_pca128_lexical_w003
18554,10,minibatch_k40,text_pca128_lexical_w003
18555,31,minibatch_k40,text_pca128_lexical_w003
18556,8,minibatch_k40,text_pca128_lexical_w003
18557,36,minibatch_k40,text_pca128_lexical_w003
18558,8,minibatch_k40,text_pca128_lexical_w003
18559,8,minibatch_k40,text_pca128_lexical_w003
18560,24,minibatch_k40,text_pca128_lexical_w003
18561,3,minibatch_k40,text_pca128_lexical_w003
18562,3,minibatch_k40,text_pca128_lexical_w003
18563,9,minibatch_k40,text_pca128_lexical_w003
18564,7,minibatch_k40,text_pca128_lexical_w003
18565,7,minibatch_k40,text_pca128_lexical_w003
18566,33,minibatch_k40,text_pca128_lexical_w003
18567,33,minibatch_k40,text_pca128_lexical_w003
18568,10,minibatch_k40,text_pca128_lexical_w003
18569,10,minibatch_k40,text_pca128_lexical_w003
18570,30,minibatch_k40,text_pca128_lexical_w003
18571,10,minibatch_k40,text_pca128_lexical_w003
18572,10,minibatch_k40,text_pca128_lexical_w003
18573,10,minibatch_k40,text_pca128_lexical_w003
18574,10,minibatch_k40,text_pca128_lexical_w003
18575,36,minibatch_k40,text_pca128_lexical_w003
18576,25,minibatch_k40,text_pca128_lexical_w003
18577,0,minibatch_k40,text_pca128_lexical_w003
18578,36,minibatch_k40,text_pca128_lexical_w003
18579,10,minibatch_k40,text_pca128_lexical_w003
18580,10,minibatch_k40,text_pca128_lexical_w003
18581,26,minibatch_k40,text_pca128_lexical_w003
18582,33,minibatch_k40,text_pca128_lexical_w003
18583,10,minibatch_k40,text_pca128_lexical_w003
18584,26,minibatch_k40,text_pca128_lexical_w003
18585,10,minibatch_k40,text_pca128_lexical_w003
18586,1,minibatch_k40,text_pca128_lexical_w003
18587,8,minibatch_k40,text_pca128_lexical_w003
18588,10,minibatch_k40,text_pca128_lexical_w003
18589,33,minibatch_k40,text_pca128_lexical_w003
18590,10,minibatch_k40,text_pca128_lexical_w003
18591,33,minibatch_k40,text_pca128_lexical_w003
18592,10,minibatch_k40,text_pca128_lexical_w003
18593,26,minibatch_k40,text_pca128_lexical_w003
18594,33,minibatch_k40,text_pca128_lexical_w003
18595,10,minibatch_k40,text_pca128_lexical_w003
18596,30,minibatch_k40,text_pca128_lexical_w003
18597,10,minibatch_k40,text_pca128_lexical_w003
18598,26,minibatch_k40,text_pca128_lexical_w003
18599,10,minibatch_k40,text_pca128_lexical_w003
18600,10,minibatch_k40,text_pca128_lexical_w003
18601,13,minibatch_k40,text_pca128_lexical_w003
18602,14,minibatch_k40,text_pca128_lexical_w003
18603,1,minibatch_k40,text_pca128_lexical_w003
18604,10,minibatch_k40,text_pca128_lexical_w003
18605,10,minibatch_k40,text_pca128_lexical_w003
18606,10,minibatch_k40,text_pca128_lexical_w003
18607,10,minibatch_k40,text_pca128_lexical_w003
18608,10,minibatch_k40,text_pca128_lexical_w003
18609,10,minibatch_k40,text_pca128_lexical_w003
18610,10,minibatch_k40,text_pca128_lexical_w003
18611,10,minibatch_k40,text_pca128_lexical_w003
18612,10,minibatch_k40,text_pca128_lexical_w003
18613,14,minibatch_k40,text_pca128_lexical_w003
18614,33,minibatch_k40,text_pca128_lexical_w003
18615,26,minibatch_k40,text_pca128_lexical_w003
18616,33,minibatch_k40,text_pca128_lexical_w003
18617,10,minibatch_k40,text_pca128_lexical_w003
18618,7,minibatch_k40,text_pca128_lexical_w003
18619,10,minibatch_k40,text_pca128_lexical_w003
18620,10,minibatch_k40,text_pca128_lexical_w003
18621,3,minibatch_k40,text_pca128_lexical_w003
18622,33,minibatch_k40,text_pca128_lexical_w003
18623,33,minibatch_k40,text_pca128_lexical_w003
18624,33,minibatch_k40,text_pca128_lexical_w003
18625,31,minibatch_k40,text_pca128_lexical_w003
18626,10,minibatch_k40,text_pca128_lexical_w003
18627,4,minibatch_k40,text_pca128_lexical_w003
18628,10,minibatch_k40,text_pca128_lexical_w003
18629,10,minibatch_k40,text_pca128_lexical_w003
18630,33,minibatch_k40,text_pca128_lexical_w003
18631,10,minibatch_k40,text_pca128_lexical_w003
18632,33,minibatch_k40,text_pca128_lexical_w003
18633,30,minibatch_k40,text_pca128_lexical_w003
18634,10,minibatch_k40,text_pca128_lexical_w003
18635,0,minibatch_k40,text_pca128_lexical_w003
18636,31,minibatch_k40,text_pca128_lexical_w003
18637,4,minibatch_k40,text_pca128_lexical_w003
18638,30,minibatch_k40,text_pca128_lexical_w003
18639,12,minibatch_k40,text_pca128_lexical_w003
18640,13,minibatch_k40,text_pca128_lexical_w003
18641,12,minibatch_k40,text_pca128_lexical_w003
18642,10,minibatch_k40,text_pca128_lexical_w003
18643,12,minibatch_k40,text_pca128_lexical_w003
18644,12,minibatch_k40,text_pca128_lexical_w003
18645,31,minibatch_k40,text_pca128_lexical_w003
18646,37,minibatch_k40,text_pca128_lexical_w003
18647,4,minibatch_k40,text_pca128_lexical_w003
18648,33,minibatch_k40,text_pca128_lexical_w003
18649,6,minibatch_k40,text_pca128_lexical_w003
18650,12,minibatch_k40,text_pca128_lexical_w003
18651,30,minibatch_k40,text_pca128_lexical_w003
18652,8,minibatch_k40,text_pca128_lexical_w003
18653,12,minibatch_k40,text_pca128_lexical_w003
18654,1,minibatch_k40,text_pca128_lexical_w003
18655,19,minibatch_k40,text_pca128_lexical_w003
18656,21,minibatch_k40,text_pca128_lexical_w003
18657,12,minibatch_k40,text_pca128_lexical_w003
18658,21,minibatch_k40,text_pca128_lexical_w003
18659,0,minibatch_k40,text_pca128_lexical_w003
18660,12,minibatch_k40,text_pca128_lexical_w003
18661,13,minibatch_k40,text_pca128_lexical_w003
18662,33,minibatch_k40,text_pca128_lexical_w003
18663,12,minibatch_k40,text_pca128_lexical_w003
18664,12,minibatch_k40,text_pca128_lexical_w003
18665,13,minibatch_k40,text_pca128_lexical_w003
18666,12,minibatch_k40,text_pca128_lexical_w003
18667,13,minibatch_k40,text_pca128_lexical_w003
18668,35,minibatch_k40,text_pca128_lexical_w003
18669,34,minibatch_k40,text_pca128_lexical_w003
18670,1,minibatch_k40,text_pca128_lexical_w003
18671,0,minibatch_k40,text_pca128_lexical_w003
18672,17,minibatch_k40,text_pca128_lexical_w003
18673,13,minibatch_k40,text_pca128_lexical_w003
18674,35,minibatch_k40,text_pca128_lexical_w003
18675,12,minibatch_k40,text_pca128_lexical_w003
18676,36,minibatch_k40,text_pca128_lexical_w003
18677,34,minibatch_k40,text_pca128_lexical_w003
18678,6,minibatch_k40,text_pca128_lexical_w003
18679,14,minibatch_k40,text_pca128_lexical_w003
18680,8,minibatch_k40,text_pca128_lexical_w003
18681,7,minibatch_k40,text_pca128_lexical_w003
18682,0,minibatch_k40,text_pca128_lexical_w003
18683,33,minibatch_k40,text_pca128_lexical_w003
18684,25,minibatch_k40,text_pca128_lexical_w003
18685,7,minibatch_k40,text_pca128_lexical_w003
18686,25,minibatch_k40,text_pca128_lexical_w003
18687,37,minibatch_k40,text_pca128_lexical_w003
18688,12,minibatch_k40,text_pca128_lexical_w003
18689,35,minibatch_k40,text_pca128_lexical_w003
18690,25,minibatch_k40,text_pca128_lexical_w003
18691,6,minibatch_k40,text_pca128_lexical_w003
18692,33,minibatch_k40,text_pca128_lexical_w003
18693,35,minibatch_k40,text_pca128_lexical_w003
18694,29,minibatch_k40,text_pca128_lexical_w003
18695,1,minibatch_k40,text_pca128_lexical_w003
18696,39,minibatch_k40,text_pca128_lexical_w003
18697,26,minibatch_k40,text_pca128_lexical_w003
18698,13,minibatch_k40,text_pca128_lexical_w003
18699,6,minibatch_k40,text_pca128_lexical_w003
18700,33,minibatch_k40,text_pca128_lexical_w003
18701,12,minibatch_k40,text_pca128_lexical_w003
18702,21,minibatch_k40,text_pca128_lexical_w003
18703,6,minibatch_k40,text_pca128_lexical_w003
18704,12,minibatch_k40,text_pca128_lexical_w003
18705,1,minibatch_k40,text_pca128_lexical_w003
18706,13,minibatch_k40,text_pca128_lexical_w003
18707,19,minibatch_k40,text_pca128_lexical_w003
18708,31,minibatch_k40,text_pca128_lexical_w003
18709,10,minibatch_k40,text_pca128_lexical_w003
18710,13,minibatch_k40,text_pca128_lexical_w003
18711,13,minibatch_k40,text_pca128_lexical_w003
18712,0,minibatch_k40,text_pca128_lexical_w003
18713,25,minibatch_k40,text_pca128_lexical_w003
18714,21,minibatch_k40,text_pca128_lexical_w003
18715,25,minibatch_k40,text_pca128_lexical_w003
18716,12,minibatch_k40,text_pca128_lexical_w003
18717,36,minibatch_k40,text_pca128_lexical_w003
18718,14,minibatch_k40,text_pca128_lexical_w003
18719,36,minibatch_k40,text_pca128_lexical_w003
18720,25,minibatch_k40,text_pca128_lexical_w003
18721,6,minibatch_k40,text_pca128_lexical_w003
18722,6,minibatch_k40,text_pca128_lexical_w003
18723,7,minibatch_k40,text_pca128_lexical_w003
18724,12,minibatch_k40,text_pca128_lexical_w003
18725,30,minibatch_k40,text_pca128_lexical_w003
18726,36,minibatch_k40,text_pca128_lexical_w003
18727,30,minibatch_k40,text_pca128_lexical_w003
18728,10,minibatch_k40,text_pca128_lexical_w003
18729,14,minibatch_k40,text_pca128_lexical_w003
18730,36,minibatch_k40,text_pca128_lexical_w003
18731,36,minibatch_k40,text_pca128_lexical_w003
18732,0,minibatch_k40,text_pca128_lexical_w003
18733,10,minibatch_k40,text_pca128_lexical_w003
18734,35,minibatch_k40,text_pca128_lexical_w003
18735,19,minibatch_k40,text_pca128_lexical_w003
18736,12,minibatch_k40,text_pca128_lexical_w003
18737,36,minibatch_k40,text_pca128_lexical_w003
18738,33,minibatch_k40,text_pca128_lexical_w003
18739,12,minibatch_k40,text_pca128_lexical_w003
18740,25,minibatch_k40,text_pca128_lexical_w003
18741,7,minibatch_k40,text_pca128_lexical_w003
18742,10,minibatch_k40,text_pca128_lexical_w003
18743,13,minibatch_k40,text_pca128_lexical_w003
18744,36,minibatch_k40,text_pca128_lexical_w003
18745,36,minibatch_k40,text_pca128_lexical_w003
18746,31,minibatch_k40,text_pca128_lexical_w003
18747,12,minibatch_k40,text_pca128_lexical_w003
18748,12,minibatch_k40,text_pca128_lexical_w003
18749,6,minibatch_k40,text_pca128_lexical_w003
18750,21,minibatch_k40,text_pca128_lexical_w003
18751,34,minibatch_k40,text_pca128_lexical_w003
18752,34,minibatch_k40,text_pca128_lexical_w003
18753,14,minibatch_k40,text_pca128_lexical_w003
18754,0,minibatch_k40,text_pca128_lexical_w003
18755,14,minibatch_k40,text_pca128_lexical_w003
18756,30,minibatch_k40,text_pca128_lexical_w003
18757,30,minibatch_k40,text_pca128_lexical_w003
18758,6,minibatch_k40,text_pca128_lexical_w003
18759,34,minibatch_k40,text_pca128_lexical_w003
18760,12,minibatch_k40,text_pca128_lexical_w003
18761,13,minibatch_k40,text_pca128_lexical_w003
18762,35,minibatch_k40,text_pca128_lexical_w003
18763,21,minibatch_k40,text_pca128_lexical_w003
18764,14,minibatch_k40,text_pca128_lexical_w003
18765,25,minibatch_k40,text_pca128_lexical_w003
18766,12,minibatch_k40,text_pca128_lexical_w003
18767,36,minibatch_k40,text_pca128_lexical_w003
18768,6,minibatch_k40,text_pca128_lexical_w003
18769,6,minibatch_k40,text_pca128_lexical_w003
18770,31,minibatch_k40,text_pca128_lexical_w003
18771,12,minibatch_k40,text_pca128_lexical_w003
18772,6,minibatch_k40,text_pca128_lexical_w003
18773,35,minibatch_k40,text_pca128_lexical_w003
18774,12,minibatch_k40,text_pca128_lexical_w003
18775,31,minibatch_k40,text_pca128_lexical_w003
18776,30,minibatch_k40,text_pca128_lexical_w003
18777,31,minibatch_k40,text_pca128_lexical_w003
18778,12,minibatch_k40,text_pca128_lexical_w003
18779,36,minibatch_k40,text_pca128_lexical_w003
18780,12,minibatch_k40,text_pca128_lexical_w003
18781,12,minibatch_k40,text_pca128_lexical_w003
18782,1,minibatch_k40,text_pca128_lexical_w003
18783,13,minibatch_k40,text_pca128_lexical_w003
18784,3,minibatch_k40,text_pca128_lexical_w003
18785,25,minibatch_k40,text_pca128_lexical_w003
18786,37,minibatch_k40,text_pca128_lexical_w003
18787,35,minibatch_k40,text_pca128_lexical_w003
18788,12,minibatch_k40,text_pca128_lexical_w003
18789,12,minibatch_k40,text_pca128_lexical_w003
18790,3,minibatch_k40,text_pca128_lexical_w003
18791,29,minibatch_k40,text_pca128_lexical_w003
18792,35,minibatch_k40,text_pca128_lexical_w003
18793,13,minibatch_k40,text_pca128_lexical_w003
18794,3,minibatch_k40,text_pca128_lexical_w003
18795,29,minibatch_k40,text_pca128_lexical_w003
18796,29,minibatch_k40,text_pca128_lexical_w003
18797,3,minibatch_k40,text_pca128_lexical_w003
18798,31,minibatch_k40,text_pca128_lexical_w003
18799,7,minibatch_k40,text_pca128_lexical_w003
18800,12,minibatch_k40,text_pca128_lexical_w003
18801,36,minibatch_k40,text_pca128_lexical_w003
18802,36,minibatch_k40,text_pca128_lexical_w003
18803,13,minibatch_k40,text_pca128_lexical_w003
18804,14,minibatch_k40,text_pca128_lexical_w003
18805,35,minibatch_k40,text_pca128_lexical_w003
18806,29,minibatch_k40,text_pca128_lexical_w003
18807,12,minibatch_k40,text_pca128_lexical_w003
18808,7,minibatch_k40,text_pca128_lexical_w003
18809,12,minibatch_k40,text_pca128_lexical_w003
18810,13,minibatch_k40,text_pca128_lexical_w003
18811,10,minibatch_k40,text_pca128_lexical_w003
18812,13,minibatch_k40,text_pca128_lexical_w003
18813,8,minibatch_k40,text_pca128_lexical_w003
18814,8,minibatch_k40,text_pca128_lexical_w003
18815,24,minibatch_k40,text_pca128_lexical_w003
18816,12,minibatch_k40,text_pca128_lexical_w003
18817,9,minibatch_k40,text_pca128_lexical_w003
18818,20,minibatch_k40,text_pca128_lexical_w003
18819,10,minibatch_k40,text_pca128_lexical_w003
18820,36,minibatch_k40,text_pca128_lexical_w003
18821,33,minibatch_k40,text_pca128_lexical_w003
18822,12,minibatch_k40,text_pca128_lexical_w003
18823,0,minibatch_k40,text_pca128_lexical_w003
18824,12,minibatch_k40,text_pca128_lexical_w003
18825,29,minibatch_k40,text_pca128_lexical_w003
18826,10,minibatch_k40,text_pca128_lexical_w003
