row_index,label,seed
474,16,21
475,16,21
476,19,21
477,30,21
478,26,21
481,9,21
482,7,21
483,15,21
484,19,21
487,24,21
488,9,21
489,30,21
491,30,21
494,30,21
499,4,21
501,26,21
502,25,21
504,11,21
505,3,21
506,30,21
508,27,21
510,14,21
512,31,21
516,6,21
519,27,21
520,24,21
522,5,21
524,31,21
525,6,21
529,8,21
532,30,21
536,18,21
539,15,21
541,31,21
542,7,21
543,1,21
545,3,21
548,7,21
549,6,21
550,11,21
554,6,21
556,16,21
561,15,21
562,31,21
563,3,21
564,26,21
568,27,21
572,31,21
573,21,21
574,26,21
575,26,21
578,28,21
581,10,21
582,31,21
585,31,21
586,23,21
588,23,21
590,23,21
592,23,21
593,23,21
598,23,21
600,23,21
601,23,21
602,23,21
604,23,21
611,29,21
612,26,21
614,0,21
616,11,21
618,24,21
622,18,21
624,1,21
625,29,21
627,23,21
628,23,21
629,4,21
630,23,21
631,23,21
632,23,21
640,4,21
642,0,21
643,4,21
644,6,21
646,23,21
647,3,21
651,7,21
652,7,21
653,8,21
655,27,21
659,15,21
662,23,21
664,14,21
665,25,21
666,1,21
669,23,21
672,0,21
673,25,21
674,6,21
675,22,21
676,23,21
677,15,21
679,0,21
680,23,21
681,0,21
685,7,21
686,31,21
687,0,21
688,25,21
689,28,21
690,8,21
695,24,21
696,27,21
697,24,21
698,27,21
700,31,21
701,24,21
702,14,21
703,4,21
708,31,21
709,7,21
711,16,21
712,28,21
713,31,21
716,25,21
718,21,21
720,16,21
724,29,21
725,24,21
726,31,21
729,28,21
730,28,21
732,28,21
736,0,21
738,0,21
745,25,21
748,31,21
749,28,21
751,22,21
752,0,21
754,15,21
756,21,21
758,31,21
759,5,21
762,15,21
763,4,21
766,25,21
771,25,21
772,31,21
773,16,21
774,25,21
775,31,21
776,4,21
777,5,21
779,25,21
780,25,21
782,25,21
784,0,21
788,16,21
790,30,21
793,25,21
795,0,21
800,25,21
802,0,21
803,25,21
804,31,21
807,24,21
808,25,21
809,15,21
811,12,21
812,25,21
816,22,21
820,25,21
821,25,21
822,15,21
828,25,21
829,25,21
831,25,21
833,7,21
836,25,21
838,4,21
839,31,21
842,25,21
843,26,21
845,25,21
848,7,21
849,7,21
851,25,21
852,3,21
853,17,21
856,7,21
862,9,21
866,0,21
867,0,21
870,25,21
871,10,21
872,10,21
873,31,21
874,25,21
875,7,21
876,22,21
878,0,21
879,25,21
880,5,21
883,25,21
884,25,21
885,25,21
886,17,21
890,9,21
892,0,21
895,15,21
896,3,21
897,5,21
898,5,21
902,3,21
904,22,21
905,0,21
906,29,21
911,25,21
913,7,21
914,25,21
915,25,21
920,25,21
921,27,21
923,22,21
926,30,21
928,25,21
930,25,21
931,19,21
933,31,21
934,15,21
935,15,21
936,1,21
938,2,21
940,2,21
942,28,21
943,31,21
945,30,21
948,11,21
949,7,21
951,11,21
953,31,21
954,31,21
955,2,21
957,2,21
959,13,21
960,31,21
962,31,21
963,31,21
964,12,21
965,5,21
966,24,21
967,9,21
970,12,21
971,9,21
976,11,21
978,12,21
979,11,21
980,31,21
985,15,21
986,6,21
988,11,21
989,3,21
994,6,21
995,22,21
996,27,21
998,5,21
999,26,21
1000,6,21
1001,18,21
1002,30,21
1003,14,21
1005,28,21
1012,21,21
1013,31,21
1018,12,21
1019,16,21
1020,2,21
1021,12,21
1022,28,21
1024,9,21
1025,1,21
1028,30,21
1029,27,21
1030,27,21
1031,26,21
1032,5,21
1033,6,21
1034,18,21
1035,24,21
1036,14,21
1038,10,21
1039,0,21
1040,5,21
1041,12,21
1043,0,21
1045,0,21
1048,30,21
1050,24,21
1053,12,21
1054,21,21
1057,11,21
1059,30,21
1060,2,21
1061,0,21
1064,2,21
1065,31,21
1068,15,21
1070,27,21
1072,5,21
1075,24,21
1077,1,21
1078,22,21
1081,1,21
1087,30,21
1088,12,21
1090,12,21
1091,11,21
1092,31,21
1096,0,21
1097,12,21
1098,4,21
1099,12,21
1101,26,21
1106,15,21
1108,27,21
1114,24,21
1116,1,21
1117,12,21
1118,11,21
1121,31,21
1122,5,21
1123,30,21
1124,26,21
1126,2,21
1127,31,21
1131,26,21
1137,5,21
1138,26,21
1139,15,21
1141,21,21
1146,15,21
1148,31,21
1152,13,21
1154,11,21
1155,22,21
1162,18,21
1163,18,21
1164,10,21
1165,3,21
1166,5,21
1167,22,21
1169,21,21
1170,22,21
1171,29,21
1173,22,21
1174,21,21
1175,21,21
1176,21,21
1179,21,21
1180,21,21
1181,21,21
1182,22,21
1185,21,21
1186,21,21
1187,2,21
1189,26,21
1190,22,21
1192,6,21
1193,21,21
1194,21,21
1196,29,21
1197,27,21
1199,26,21
1200,29,21
1202,26,21
1203,4,21
1205,29,21
1213,15,21
1215,21,21
1216,21,21
1217,3,21
1219,15,21
1220,26,21
1221,22,21
1222,15,21
1224,7,21
1226,26,21
1227,27,21
1228,9,21
1230,29,21
1232,5,21
1235,26,21
1241,14,21
1246,30,21
1247,13,21
1248,27,21
1250,14,21
1253,22,21
1255,20,21
1256,20,21
1257,18,21
1260,22,21
1261,27,21
1262,31,21
1266,27,21
1270,14,21
1272,19,21
1274,20,21
1275,27,21
1276,18,21
1277,14,21
1278,10,21
1281,10,21
1282,27,21
1285,31,21
1288,10,21
1289,10,21
1290,21,21
1291,31,21
1292,31,21
1295,31,21
1296,31,21
1297,31,21
1298,31,21
1300,31,21
1302,19,21
1305,19,21
1308,19,21
1309,19,21
1311,9,21
1314,4,21
1315,9,21
1317,5,21
1318,16,21
1319,19,21
1322,10,21
1323,20,21
1325,3,21
1326,28,21
1327,9,21
1328,28,21
1330,4,21
1332,29,21
1334,28,21
1340,25,21
1343,9,21
1346,18,21
1347,4,21
1348,28,21
1349,28,21
1350,25,21
1351,6,21
1356,28,21
1357,30,21
1361,16,21
1362,19,21
1364,30,21
1366,0,21
1368,2,21
1370,11,21
1371,6,21
1372,11,21
1373,11,21
1380,11,21
1384,31,21
1385,10,21
1386,4,21
1387,11,21
1388,3,21
1389,3,21
1390,3,21
1392,31,21
1393,15,21
1394,31,21
1397,9,21
1399,11,21
1400,31,21
1402,1,21
1404,7,21
1406,15,21
1409,19,21
1410,15,21
1413,31,21
1414,7,21
1418,22,21
1419,2,21
1422,7,21
1424,11,21
1427,19,21
1428,4,21
1430,22,21
1433,30,21
1434,26,21
1437,26,21
1438,26,21
1441,31,21
1442,26,21
1443,15,21
1444,22,21
1445,31,21
1447,21,21
1448,15,21
1449,31,21
1452,31,21
1453,20,21
1456,31,21
1457,20,21
1458,20,21
1463,31,21
1464,20,21
1465,5,21
1469,20,21
1470,20,21
1472,20,21
1477,10,21
1478,15,21
1479,20,21
1480,20,21
1482,11,21
1483,6,21
1484,15,21
1485,19,21
1486,20,21
1489,27,21
1490,31,21
1491,9,21
1498,25,21
1499,31,21
1500,15,21
1501,31,21
1503,22,21
1506,5,21
1507,21,21
1512,15,21
1513,10,21
1517,26,21
1518,31,21
1519,7,21
1520,20,21
1522,26,21
1523,26,21
1529,27,21
1531,8,21
1534,20,21
1536,27,21
1540,8,21
1543,8,21
1546,9,21
1549,27,21
1550,27,21
1551,27,21
1554,27,21
1556,27,21
1557,8,21
1558,11,21
1563,7,21
1566,5,21
1568,11,21
1570,21,21
1572,22,21
1574,22,21
1575,31,21
1576,10,21
1578,21,21
1579,21,21
1580,0,21
1581,27,21
1583,0,21
1584,22,21
1586,5,21
1588,21,21
1590,21,21
1592,21,21
1594,21,21
1598,27,21
1599,21,21
1602,21,21
1603,21,21
1604,26,21
1606,21,21
1608,22,21
1612,21,21
1618,5,21
1621,22,21
1623,10,21
1624,21,21
1627,21,21
1632,21,21
1633,21,21
1638,21,21
1639,21,21
1640,21,21
1641,21,21
1644,21,21
1647,21,21
1653,21,21
1654,21,21
1655,7,21
1661,1,21
1664,2,21
1666,31,21
1668,23,21
1670,7,21
1671,11,21
1675,31,21
1678,27,21
1679,24,21
1681,27,21
1682,24,21
1683,26,21
1684,18,21
1685,14,21
1689,24,21
1692,19,21
1696,15,21
1697,24,21
1698,24,21
1699,26,21
1709,19,21
1710,28,21
1714,9,21
1715,31,21
1717,29,21
1718,28,21
1720,31,21
1721,24,21
1723,19,21
1726,3,21
1727,26,21
1728,15,21
1731,11,21
1734,19,21
1735,0,21
1736,26,21
1738,19,21
1739,27,21
1741,25,21
1742,18,21
1743,31,21
1744,26,21
1747,1,21
1748,11,21
1749,4,21
1751,19,21
1752,25,21
1758,31,21
1760,26,21
1761,9,21
1762,9,21
1763,11,21
1764,4,21
1768,26,21
1773,23,21
1784,4,21
1786,16,21
1787,27,21
1788,16,21
1791,15,21
1792,11,21
1793,28,21
1795,15,21
1798,19,21
1801,27,21
1804,19,21
1805,10,21
1807,14,21
1810,9,21
1811,15,21
1812,4,21
1815,16,21
1817,28,21
1818,15,21
1819,9,21
1820,7,21
1822,31,21
1824,31,21
1826,24,21
1827,2,21
1829,16,21
1830,27,21
1834,14,21
1836,28,21
1840,26,21
1841,15,21
1842,16,21
1846,8,21
1848,9,21
1850,15,21
1851,24,21
1852,27,21
1853,24,21
1854,18,21
1855,14,21
1856,11,21
1857,28,21
1858,11,21
1859,15,21
1860,15,21
1862,22,21
1863,8,21
1864,13,21
1866,15,21
1870,18,21
1871,14,21
1874,30,21
1876,7,21
1877,9,21
1878,8,21
1879,21,21
1880,19,21
1886,24,21
1888,30,21
1889,18,21
1890,0,21
1892,1,21
1897,28,21
1899,31,21
1900,3,21
1901,31,21
1910,31,21
1911,5,21
1913,16,21
1916,16,21
1918,15,21
1923,15,21
1926,11,21
1928,9,21
1931,1,21
1934,26,21
1938,19,21
1940,26,21
1941,16,21
1944,5,21
1945,10,21
1948,21,21
1955,21,21
1956,28,21
1957,24,21
1958,16,21
1960,21,21
1964,16,21
1965,5,21
1966,26,21
1967,16,21
1970,26,21
1972,21,21
1973,0,21
1975,21,21
1977,16,21
1978,28,21
1983,9,21
1985,7,21
1990,15,21
1991,9,21
1993,2,21
1994,25,21
1997,15,21
2000,27,21
2001,31,21
2004,15,21
2005,3,21
2006,9,21
2007,30,21
2008,25,21
2009,3,21
2010,0,21
2020,7,21
2021,26,21
2025,0,21
2028,18,21
2029,14,21
2030,4,21
2031,22,21
2032,0,21
2033,0,21
2034,7,21
2037,22,21
2038,5,21
2040,8,21
2044,31,21
2046,10,21
2047,19,21
2051,11,21
2054,31,21
2055,31,21
2058,15,21
2059,19,21
2060,19,21
2061,7,21
2062,15,21
2065,4,21
2069,30,21
2071,30,21
2072,0,21
2073,19,21
2077,26,21
2083,7,21
2084,26,21
2085,9,21
2086,15,21
2087,5,21
2088,16,21
2089,15,21
2092,16,21
2095,9,21
2097,16,21
2098,24,21
2099,9,21
2101,25,21
2102,5,21
2104,8,21
2107,26,21
2109,25,21
2110,9,21
2111,25,21
2113,24,21
2114,9,21
2115,26,21
2119,30,21
2121,18,21
2122,14,21
2125,26,21
2126,28,21
2129,0,21
2130,9,21
2131,15,21
2132,28,21
2133,9,21
2135,26,21
2138,4,21
2141,28,21
2142,4,21
2144,26,21
2145,11,21
2148,25,21
2150,16,21
2151,16,21
2152,25,21
2156,25,21
2157,1,21
2158,24,21
2161,24,21
2163,8,21
2165,25,21
2166,17,21
2167,19,21
2168,21,21
2171,28,21
2172,28,21
2173,9,21
2174,26,21
2180,18,21
2181,25,21
2182,14,21
2183,24,21
2185,7,21
2188,25,21
2189,28,21
2190,27,21
2191,27,21
2193,18,21
2195,5,21
2197,31,21
2206,28,21
2207,5,21
2210,7,21
2211,5,21
2212,25,21
2216,9,21
2217,3,21
2218,11,21
2220,4,21
2223,5,21
2225,3,21
2226,16,21
2227,15,21
2228,22,21
2229,25,21
2230,16,21
2231,31,21
2232,31,21
2233,16,21
2235,25,21
2236,31,21
2237,5,21
2238,26,21
2239,16,21
2240,16,21
2241,25,21
2242,4,21
2245,15,21
2247,25,21
2248,4,21
2249,17,21
2254,25,21
2255,5,21
2259,17,21
2262,17,21
2264,25,21
2265,25,21
2266,24,21
2267,25,21
2268,17,21
2269,5,21
2270,24,21
2271,16,21
2273,26,21
2276,25,21
2279,1,21
2280,16,21
2284,15,21
2285,17,21
2286,25,21
2287,15,21
2288,15,21
2290,23,21
2293,31,21
2295,16,21
2296,11,21
2298,17,21
2299,17,21
2300,15,21
2305,7,21
2306,17,21
2307,15,21
2308,5,21
2309,17,21
2310,25,21
2311,17,21
2312,5,21
2313,30,21
2314,15,21
2316,15,21
2317,15,21
2318,15,21
2320,25,21
2321,15,21
2322,16,21
2323,25,21
2324,25,21
2326,9,21
2327,22,21
2328,15,21
2329,25,21
2330,15,21
2331,25,21
2333,25,21
2334,25,21
2337,23,21
2338,23,21
2339,25,21
2341,19,21
2344,15,21
2346,26,21
2348,9,21
2349,3,21
2350,25,21
2351,15,21
2354,25,21
2357,25,21
2359,15,21
2360,15,21
2361,15,21
2362,15,21
2370,10,21
2371,15,21
2372,27,21
2373,25,21
2375,31,21
2376,25,21
2378,7,21
2381,27,21
2383,19,21
2385,27,21
2386,15,21
2388,15,21
2390,25,21
2391,15,21
2392,15,21
2394,9,21
2398,25,21
2399,25,21
2401,15,21
2403,15,21
2404,15,21
2406,15,21
2408,10,21
2409,15,21
2417,15,21
2423,15,21
2425,3,21
2427,25,21
2428,26,21
2430,15,21
2432,15,21
2436,25,21
2437,25,21
2439,26,21
2440,10,21
2441,7,21
2442,19,21
2444,5,21
2446,27,21
2447,28,21
2448,15,21
2449,4,21
2450,0,21
2463,1,21
2465,1,21
2468,0,21
2471,1,21
2474,22,21
2475,16,21
2476,9,21
2480,3,21
2481,2,21
2483,26,21
2490,0,21
2492,5,21
2493,15,21
2494,9,21
2495,26,21
2498,22,21
2499,27,21
2501,22,21
2502,31,21
2503,5,21
2504,26,21
2507,26,21
2508,9,21
2510,31,21
2511,6,21
2513,7,21
2514,8,21
2515,27,21
2516,6,21
2517,6,21
2518,18,21
2522,31,21
2524,11,21
2527,26,21
2528,22,21
2530,18,21
2531,14,21
2532,1,21
2533,27,21
2535,15,21
2538,31,21
2540,31,21
2541,27,21
2542,24,21
2544,24,21
2546,9,21
2547,26,21
2549,3,21
2550,19,21
2554,19,21
2556,18,21
2558,15,21
2562,18,21
2563,14,21
2564,1,21
2569,25,21
2570,16,21
2572,24,21
2574,14,21
2575,2,21
2576,27,21
2578,9,21
2579,6,21
2582,5,21
2584,27,21
2585,18,21
2586,14,21
2588,15,21
2592,27,21
2593,18,21
2601,18,21
2605,15,21
2608,8,21
2611,14,21
2615,18,21
2616,14,21
2617,22,21
2618,8,21
2619,30,21
2621,18,21
2622,14,21
2623,27,21
2625,14,21
2626,4,21
2629,18,21
2630,14,21
2633,9,21
2635,25,21
2636,9,21
2638,27,21
2641,27,21
2644,7,21
2645,9,21
2647,27,21
2648,7,21
2651,7,21
2652,24,21
2653,25,21
2656,27,21
2657,3,21
2658,3,21
2660,7,21
2662,27,21
2664,17,21
2667,17,21
2668,27,21
2672,17,21
2676,9,21
2677,15,21
2679,30,21
2680,28,21
2683,28,21
2685,21,21
2686,2,21
2687,22,21
2688,2,21
2691,7,21
2694,0,21
2699,11,21
2701,11,21
2702,5,21
2705,26,21
2706,21,21
2707,6,21
2709,19,21
2710,15,21
2712,5,21
2713,25,21
2715,15,21
2718,19,21
2721,2,21
2722,2,21
2724,2,21
2725,15,21
2726,15,21
2727,2,21
2729,19,21
2730,11,21
2731,30,21
2732,27,21
2734,16,21
2735,6,21
2737,24,21
2738,8,21
2740,14,21
2741,24,21
2742,28,21
2743,1,21
2744,26,21
2746,15,21
2750,30,21
2753,26,21
2755,28,21
2756,28,21
2757,28,21
2758,21,21
2761,28,21
2762,11,21
2764,9,21
2767,11,21
2769,24,21
2771,27,21
2772,30,21
2773,6,21
2776,8,21
2777,18,21
2778,14,21
2780,3,21
2782,7,21
2783,31,21
2784,26,21
2785,22,21
2787,24,21
2788,24,21
2789,1,21
2790,24,21
2791,24,21
2793,24,21
2796,24,21
2797,0,21
2803,22,21
2805,2,21
2807,9,21
2813,9,21
2814,16,21
2815,26,21
2818,16,21
2819,15,21
2820,5,21
2823,31,21
2824,6,21
2825,30,21
2826,24,21
2827,24,21
2828,28,21
2830,18,21
2831,2,21
2833,24,21
2836,28,21
2840,31,21
2842,3,21
2844,31,21
2849,28,21
2851,11,21
2852,19,21
2854,28,21
2855,5,21
2856,16,21
2857,16,21
2858,4,21
2863,10,21
2864,31,21
2865,27,21
2867,5,21
2868,8,21
2872,1,21
2873,28,21
2874,11,21
2875,26,21
2880,5,21
2885,3,21
2886,0,21
2888,5,21
2891,21,21
2893,9,21
2894,28,21
2898,7,21
2899,0,21
2901,28,21
2903,11,21
2905,5,21
2907,31,21
2909,31,21
2913,31,21
2914,31,21
2915,0,21
2916,9,21
2924,24,21
2926,8,21
2927,18,21
2930,7,21
2933,19,21
2935,24,21
2937,28,21
2941,24,21
2943,6,21
2945,31,21
2946,24,21
2947,24,21
2949,24,21
2950,24,21
2951,24,21
2952,24,21
2954,26,21
2955,22,21
2957,24,21
2958,24,21
2959,28,21
2960,15,21
2964,30,21
2965,3,21
2968,1,21
2969,26,21
2971,22,21
2973,0,21
2974,9,21
2975,4,21
2979,0,21
2980,26,21
2981,10,21
2982,9,21
2984,26,21
2990,9,21
2992,3,21
2995,10,21
2996,2,21
2997,19,21
2999,9,21
3000,1,21
3001,15,21
3002,26,21
3003,6,21
3007,3,21
3008,26,21
3010,11,21
3011,2,21
3012,31,21
3013,10,21
3014,3,21
3015,27,21
3016,2,21
3019,9,21
3021,20,21
3022,8,21
3023,28,21
3024,24,21
3025,18,21
3026,31,21
3027,26,21
3028,14,21
3029,28,21
3030,0,21
3031,30,21
3032,30,21
3035,16,21
3036,1,21
3037,28,21
3038,11,21
3040,21,21
3041,6,21
3047,2,21
3050,4,21
3053,2,21
3054,9,21
3056,28,21
3057,26,21
3059,27,21
3064,14,21
3066,15,21
3070,28,21
3071,2,21
3073,19,21
3074,3,21
3075,28,21
3076,25,21
3077,2,21
3080,7,21
3082,5,21
3083,28,21
3085,10,21
3087,21,21
3091,31,21
3094,3,21
3095,15,21
3096,16,21
3097,27,21
3099,30,21
3102,24,21
3104,18,21
3106,21,21
3108,3,21
3112,8,21
3115,26,21
3116,9,21
3117,28,21
3118,25,21
3120,28,21
3124,11,21
3125,7,21
3126,16,21
3128,9,21
3129,24,21
3130,26,21
3131,15,21
3132,3,21
3136,4,21
3137,0,21
3142,31,21
3146,26,21
3147,2,21
3149,13,21
3150,2,21
3151,5,21
3152,25,21
3153,10,21
3154,28,21
3156,2,21
3158,2,21
3161,6,21
3162,15,21
3166,2,21
3167,22,21
3168,2,21
3169,22,21
3170,16,21
3171,15,21
3172,16,21
3173,31,21
3175,6,21
3176,4,21
3179,28,21
3180,15,21
3181,28,21
3182,21,21
3183,30,21
3184,30,21
3186,3,21
3187,26,21
3189,21,21
3195,30,21
3198,30,21
3200,30,21
3202,6,21
3208,27,21
3209,31,21
3211,18,21
3214,3,21
3215,12,21
3218,3,21
3219,10,21
3220,22,21
3221,15,21
3222,30,21
3224,1,21
3227,11,21
3229,6,21
3231,3,21
3233,7,21
3235,9,21
3237,25,21
3238,5,21
3241,27,21
3242,22,21
3245,30,21
3248,28,21
3249,14,21
3251,26,21
3252,15,21
3253,3,21
3254,10,21
3256,25,21
3259,31,21
3263,5,21
3265,8,21
3269,5,21
3270,6,21
3272,21,21
3275,11,21
3276,23,21
3278,21,21
3279,23,21
3282,10,21
3283,26,21
3284,10,21
3288,0,21
3289,23,21
3292,3,21
3295,5,21
3297,30,21
3298,21,21
3299,5,21
3300,8,21
3301,14,21
3304,23,21
3306,0,21
3308,23,21
3309,22,21
3310,25,21
3313,23,21
3315,11,21
3319,23,21
3322,1,21
3325,0,21
3329,6,21
3330,19,21
3334,23,21
3335,30,21
3336,27,21
3337,30,21
3342,14,21
3344,23,21
3348,19,21
3350,23,21
3351,22,21
3354,3,21
3355,0,21
3357,26,21
3360,30,21
3361,22,21
3363,26,21
3365,24,21
3367,30,21
3368,31,21
3369,3,21
3370,23,21
3374,1,21
3375,6,21
3377,26,21
3378,15,21
3380,30,21
3381,16,21
3382,16,21
3383,28,21
3387,30,21
3388,15,21
3390,15,21
3393,30,21
3394,30,21
3395,26,21
3396,30,21
3398,30,21
3401,3,21
3402,0,21
3403,11,21
3406,30,21
3414,22,21
3416,25,21
3418,22,21
3419,12,21
3421,0,21
3422,19,21
3424,23,21
3425,5,21
3426,26,21
3427,0,21
3428,9,21
3429,16,21
3431,9,21
3432,15,21
3433,31,21
3434,26,21
3437,28,21
3441,24,21
3444,27,21
3445,18,21
3446,14,21
3451,16,21
3452,7,21
3455,24,21
3457,3,21
3461,13,21
3467,5,21
3473,16,21
3478,23,21
3482,26,21
3483,19,21
3489,23,21
3490,10,21
3493,28,21
3495,24,21
3496,16,21
3499,26,21
3502,6,21
3503,27,21
3504,24,21
3506,24,21
3507,14,21
3508,15,21
3509,1,21
3510,15,21
3511,28,21
3517,19,21
3519,6,21
3521,28,21
3522,31,21
3524,6,21
3528,30,21
3530,24,21
3533,16,21
3536,5,21
3537,24,21
3538,11,21
3540,31,21
3541,18,21
3542,20,21
3545,9,21
3548,28,21
3550,28,21
3551,7,21
3555,25,21
3556,24,21
3559,0,21
3563,6,21
3564,17,21
3565,31,21
3568,30,21
3570,15,21
3575,30,21
3580,6,21
3584,26,21
3585,3,21
3586,19,21
3587,15,21
3593,5,21
3594,30,21
3597,30,21
3601,25,21
3603,25,21
3605,28,21
3607,30,21
3609,28,21
3611,28,21
3613,4,21
3614,15,21
3615,25,21
3616,28,21
3617,25,21
3618,5,21
3619,11,21
3620,28,21
3623,5,21
3624,25,21
3627,11,21
3628,11,21
3629,0,21
3635,20,21
3636,22,21
3638,6,21
3644,30,21
3645,24,21
3647,19,21
3648,4,21
3649,28,21
3651,25,21
3653,24,21
3655,16,21
3656,25,21
3660,16,21
3661,4,21
3670,16,21
3673,28,21
3675,30,21
3676,30,21
3680,25,21
3689,31,21
3693,11,21
3694,28,21
3695,25,21
3697,7,21
3698,25,21
3699,26,21
3700,6,21
3701,5,21
3702,16,21
3707,16,21
3711,19,21
3713,31,21
3714,5,21
3715,25,21
3716,31,21
3719,26,21
3721,16,21
3723,5,21
3724,16,21
3725,3,21
3727,15,21
3731,17,21
3732,25,21
3733,28,21
3735,30,21
3737,4,21
3738,16,21
3740,28,21
3742,16,21
3746,25,21
3751,25,21
3752,7,21
3753,26,21
3757,0,21
3758,16,21
3761,28,21
3767,25,21
3776,25,21
3777,25,21
3778,26,21
3780,5,21
3785,25,21
3786,31,21
3787,25,21
3788,28,21
3789,26,21
3791,16,21
3792,25,21
3793,7,21
3795,25,21
3798,26,21
3799,25,21
3802,26,21
3803,11,21
3804,11,21
3805,11,21
3806,27,21
3807,9,21
3813,30,21
3815,25,21
3817,25,21
3821,17,21
3822,17,21
3826,5,21
3827,26,21
3829,17,21
3831,27,21
3833,25,21
3834,25,21
3835,22,21
3836,28,21
3840,17,21
3842,15,21
3844,25,21
3847,4,21
3848,25,21
3850,17,21
3853,25,21
3854,15,21
3855,25,21
3859,4,21
3860,25,21
3861,27,21
3862,25,21
3863,16,21
3865,17,21
3867,26,21
3871,30,21
3872,10,21
3873,30,21
3874,11,21
3882,31,21
3885,6,21
3886,26,21
3887,26,21
3891,30,21
3896,11,21
3897,26,21
3898,7,21
3899,7,21
3904,10,21
3906,10,21
3908,28,21
3910,25,21
3912,26,21
3913,5,21
3914,30,21
3915,30,21
3918,5,21
3919,15,21
3920,5,21
3921,30,21
3927,30,21
3928,3,21
3929,30,21
3930,31,21
3933,16,21
3935,28,21
3940,16,21
3942,25,21
3944,9,21
3946,25,21
3947,15,21
3948,28,21
3951,26,21
3953,25,21
3955,30,21
3957,26,21
3958,27,21
3962,10,21
3967,25,21
3968,30,21
3971,9,21
3976,30,21
3977,26,21
3978,30,21
3982,22,21
3988,0,21
3989,26,21
3990,26,21
3994,26,21
3995,26,21
3997,30,21
3999,30,21
4003,16,21
4004,25,21
4005,15,21
4007,27,21
4009,5,21
4012,30,21
4013,30,21
4016,31,21
4021,26,21
4022,28,21
4024,25,21
4026,17,21
4028,16,21
4031,25,21
4032,25,21
4034,31,21
4035,15,21
4036,25,21
4039,25,21
4040,25,21
4041,0,21
4043,25,21
4044,25,21
4045,25,21
4046,25,21
4048,25,21
4050,26,21
4051,9,21
4053,25,21
4057,15,21
4058,23,21
4059,5,21
4060,23,21
4063,9,21
4065,26,21
4066,26,21
4068,21,21
4070,31,21
4072,31,21
4074,3,21
4077,1,21
4079,22,21
4080,15,21
4081,25,21
4082,11,21
4084,31,21
4086,24,21
4087,0,21
4088,15,21
4091,22,21
4092,6,21
4093,2,21
4095,9,21
4097,9,21
4098,24,21
4103,28,21
4104,12,21
4105,22,21
4107,22,21
4108,6,21
4109,12,21
4116,6,21
4118,12,21
4124,12,21
4128,12,21
4129,12,21
4130,12,21
4139,21,21
4143,5,21
4144,9,21
4145,9,21
4148,11,21
4151,7,21
4154,6,21
4155,6,21
4157,31,21
4160,9,21
