row_index,label,algorithm,feature_space
25211,7,minibatch_k48,text_pca256_lexical_w003
25212,0,minibatch_k48,text_pca256_lexical_w003
25213,23,minibatch_k48,text_pca256_lexical_w003
25214,12,minibatch_k48,text_pca256_lexical_w003
25215,13,minibatch_k48,text_pca256_lexical_w003
25216,3,minibatch_k48,text_pca256_lexical_w003
25217,3,minibatch_k48,text_pca256_lexical_w003
25218,23,minibatch_k48,text_pca256_lexical_w003
25219,29,minibatch_k48,text_pca256_lexical_w003
25220,3,minibatch_k48,text_pca256_lexical_w003
25221,29,minibatch_k48,text_pca256_lexical_w003
25222,3,minibatch_k48,text_pca256_lexical_w003
25223,23,minibatch_k48,text_pca256_lexical_w003
25224,16,minibatch_k48,text_pca256_lexical_w003
25225,0,minibatch_k48,text_pca256_lexical_w003
25226,23,minibatch_k48,text_pca256_lexical_w003
25227,23,minibatch_k48,text_pca256_lexical_w003
25228,3,minibatch_k48,text_pca256_lexical_w003
25229,24,minibatch_k48,text_pca256_lexical_w003
25230,0,minibatch_k48,text_pca256_lexical_w003
25231,29,minibatch_k48,text_pca256_lexical_w003
25232,15,minibatch_k48,text_pca256_lexical_w003
25233,24,minibatch_k48,text_pca256_lexical_w003
25234,16,minibatch_k48,text_pca256_lexical_w003
25235,40,minibatch_k48,text_pca256_lexical_w003
25236,7,minibatch_k48,text_pca256_lexical_w003
25237,7,minibatch_k48,text_pca256_lexical_w003
25238,12,minibatch_k48,text_pca256_lexical_w003
25239,12,minibatch_k48,text_pca256_lexical_w003
25240,12,minibatch_k48,text_pca256_lexical_w003
25241,13,minibatch_k48,text_pca256_lexical_w003
25242,37,minibatch_k48,text_pca256_lexical_w003
25243,3,minibatch_k48,text_pca256_lexical_w003
25244,12,minibatch_k48,text_pca256_lexical_w003
25245,24,minibatch_k48,text_pca256_lexical_w003
25246,3,minibatch_k48,text_pca256_lexical_w003
25247,40,minibatch_k48,text_pca256_lexical_w003
25248,3,minibatch_k48,text_pca256_lexical_w003
25249,13,minibatch_k48,text_pca256_lexical_w003
25250,3,minibatch_k48,text_pca256_lexical_w003
25251,3,minibatch_k48,text_pca256_lexical_w003
25252,3,minibatch_k48,text_pca256_lexical_w003
25253,40,minibatch_k48,text_pca256_lexical_w003
25254,16,minibatch_k48,text_pca256_lexical_w003
25255,23,minibatch_k48,text_pca256_lexical_w003
25256,3,minibatch_k48,text_pca256_lexical_w003
25257,3,minibatch_k48,text_pca256_lexical_w003
25258,3,minibatch_k48,text_pca256_lexical_w003
25259,23,minibatch_k48,text_pca256_lexical_w003
25260,36,minibatch_k48,text_pca256_lexical_w003
25261,0,minibatch_k48,text_pca256_lexical_w003
25262,3,minibatch_k48,text_pca256_lexical_w003
25263,29,minibatch_k48,text_pca256_lexical_w003
25264,29,minibatch_k48,text_pca256_lexical_w003
25265,15,minibatch_k48,text_pca256_lexical_w003
25266,3,minibatch_k48,text_pca256_lexical_w003
25267,12,minibatch_k48,text_pca256_lexical_w003
25268,38,minibatch_k48,text_pca256_lexical_w003
25269,30,minibatch_k48,text_pca256_lexical_w003
25270,4,minibatch_k48,text_pca256_lexical_w003
25271,40,minibatch_k48,text_pca256_lexical_w003
25272,40,minibatch_k48,text_pca256_lexical_w003
25273,0,minibatch_k48,text_pca256_lexical_w003
25274,3,minibatch_k48,text_pca256_lexical_w003
25275,23,minibatch_k48,text_pca256_lexical_w003
25276,23,minibatch_k48,text_pca256_lexical_w003
25277,40,minibatch_k48,text_pca256_lexical_w003
25278,13,minibatch_k48,text_pca256_lexical_w003
25279,3,minibatch_k48,text_pca256_lexical_w003
25280,38,minibatch_k48,text_pca256_lexical_w003
25281,3,minibatch_k48,text_pca256_lexical_w003
25282,3,minibatch_k48,text_pca256_lexical_w003
25283,3,minibatch_k48,text_pca256_lexical_w003
25284,12,minibatch_k48,text_pca256_lexical_w003
25285,3,minibatch_k48,text_pca256_lexical_w003
25286,3,minibatch_k48,text_pca256_lexical_w003
25287,3,minibatch_k48,text_pca256_lexical_w003
25288,3,minibatch_k48,text_pca256_lexical_w003
25289,7,minibatch_k48,text_pca256_lexical_w003
25290,7,minibatch_k48,text_pca256_lexical_w003
25291,40,minibatch_k48,text_pca256_lexical_w003
25292,16,minibatch_k48,text_pca256_lexical_w003
25293,3,minibatch_k48,text_pca256_lexical_w003
25294,29,minibatch_k48,text_pca256_lexical_w003
25295,4,minibatch_k48,text_pca256_lexical_w003
25296,15,minibatch_k48,text_pca256_lexical_w003
25297,3,minibatch_k48,text_pca256_lexical_w003
25298,3,minibatch_k48,text_pca256_lexical_w003
25299,7,minibatch_k48,text_pca256_lexical_w003
25300,40,minibatch_k48,text_pca256_lexical_w003
25301,3,minibatch_k48,text_pca256_lexical_w003
25302,15,minibatch_k48,text_pca256_lexical_w003
25303,40,minibatch_k48,text_pca256_lexical_w003
25304,3,minibatch_k48,text_pca256_lexical_w003
25305,20,minibatch_k48,text_pca256_lexical_w003
25306,3,minibatch_k48,text_pca256_lexical_w003
25307,3,minibatch_k48,text_pca256_lexical_w003
25308,23,minibatch_k48,text_pca256_lexical_w003
25309,1,minibatch_k48,text_pca256_lexical_w003
25310,3,minibatch_k48,text_pca256_lexical_w003
25311,18,minibatch_k48,text_pca256_lexical_w003
25312,16,minibatch_k48,text_pca256_lexical_w003
25313,18,minibatch_k48,text_pca256_lexical_w003
25314,29,minibatch_k48,text_pca256_lexical_w003
25315,40,minibatch_k48,text_pca256_lexical_w003
25316,0,minibatch_k48,text_pca256_lexical_w003
25317,15,minibatch_k48,text_pca256_lexical_w003
25318,16,minibatch_k48,text_pca256_lexical_w003
25319,0,minibatch_k48,text_pca256_lexical_w003
25320,3,minibatch_k48,text_pca256_lexical_w003
25321,12,minibatch_k48,text_pca256_lexical_w003
25322,3,minibatch_k48,text_pca256_lexical_w003
25323,0,minibatch_k48,text_pca256_lexical_w003
25324,3,minibatch_k48,text_pca256_lexical_w003
25325,20,minibatch_k48,text_pca256_lexical_w003
25326,3,minibatch_k48,text_pca256_lexical_w003
25327,7,minibatch_k48,text_pca256_lexical_w003
25328,3,minibatch_k48,text_pca256_lexical_w003
25329,20,minibatch_k48,text_pca256_lexical_w003
25330,15,minibatch_k48,text_pca256_lexical_w003
25331,12,minibatch_k48,text_pca256_lexical_w003
25332,36,minibatch_k48,text_pca256_lexical_w003
25333,0,minibatch_k48,text_pca256_lexical_w003
25334,3,minibatch_k48,text_pca256_lexical_w003
25335,0,minibatch_k48,text_pca256_lexical_w003
25336,7,minibatch_k48,text_pca256_lexical_w003
25337,36,minibatch_k48,text_pca256_lexical_w003
25338,7,minibatch_k48,text_pca256_lexical_w003
25339,7,minibatch_k48,text_pca256_lexical_w003
25340,3,minibatch_k48,text_pca256_lexical_w003
25341,3,minibatch_k48,text_pca256_lexical_w003
25342,12,minibatch_k48,text_pca256_lexical_w003
25343,36,minibatch_k48,text_pca256_lexical_w003
25344,29,minibatch_k48,text_pca256_lexical_w003
25345,3,minibatch_k48,text_pca256_lexical_w003
25346,3,minibatch_k48,text_pca256_lexical_w003
25347,36,minibatch_k48,text_pca256_lexical_w003
25348,29,minibatch_k48,text_pca256_lexical_w003
25349,3,minibatch_k48,text_pca256_lexical_w003
25350,7,minibatch_k48,text_pca256_lexical_w003
25351,3,minibatch_k48,text_pca256_lexical_w003
25352,29,minibatch_k48,text_pca256_lexical_w003
25353,36,minibatch_k48,text_pca256_lexical_w003
25354,3,minibatch_k48,text_pca256_lexical_w003
25355,7,minibatch_k48,text_pca256_lexical_w003
25356,3,minibatch_k48,text_pca256_lexical_w003
25357,3,minibatch_k48,text_pca256_lexical_w003
25358,3,minibatch_k48,text_pca256_lexical_w003
25359,40,minibatch_k48,text_pca256_lexical_w003
25360,18,minibatch_k48,text_pca256_lexical_w003
25361,3,minibatch_k48,text_pca256_lexical_w003
25362,3,minibatch_k48,text_pca256_lexical_w003
25363,3,minibatch_k48,text_pca256_lexical_w003
25364,29,minibatch_k48,text_pca256_lexical_w003
25365,7,minibatch_k48,text_pca256_lexical_w003
25366,7,minibatch_k48,text_pca256_lexical_w003
25367,3,minibatch_k48,text_pca256_lexical_w003
25368,3,minibatch_k48,text_pca256_lexical_w003
25369,18,minibatch_k48,text_pca256_lexical_w003
25370,15,minibatch_k48,text_pca256_lexical_w003
25371,18,minibatch_k48,text_pca256_lexical_w003
25372,29,minibatch_k48,text_pca256_lexical_w003
25373,29,minibatch_k48,text_pca256_lexical_w003
25374,15,minibatch_k48,text_pca256_lexical_w003
25375,7,minibatch_k48,text_pca256_lexical_w003
25376,29,minibatch_k48,text_pca256_lexical_w003
25377,0,minibatch_k48,text_pca256_lexical_w003
25378,3,minibatch_k48,text_pca256_lexical_w003
25379,0,minibatch_k48,text_pca256_lexical_w003
25380,3,minibatch_k48,text_pca256_lexical_w003
25381,3,minibatch_k48,text_pca256_lexical_w003
25382,3,minibatch_k48,text_pca256_lexical_w003
25383,13,minibatch_k48,text_pca256_lexical_w003
25384,3,minibatch_k48,text_pca256_lexical_w003
25385,29,minibatch_k48,text_pca256_lexical_w003
25386,7,minibatch_k48,text_pca256_lexical_w003
25387,23,minibatch_k48,text_pca256_lexical_w003
25388,3,minibatch_k48,text_pca256_lexical_w003
25389,29,minibatch_k48,text_pca256_lexical_w003
25390,3,minibatch_k48,text_pca256_lexical_w003
25391,23,minibatch_k48,text_pca256_lexical_w003
25392,36,minibatch_k48,text_pca256_lexical_w003
25393,3,minibatch_k48,text_pca256_lexical_w003
25394,16,minibatch_k48,text_pca256_lexical_w003
25395,1,minibatch_k48,text_pca256_lexical_w003
25396,3,minibatch_k48,text_pca256_lexical_w003
25397,3,minibatch_k48,text_pca256_lexical_w003
25398,3,minibatch_k48,text_pca256_lexical_w003
25399,7,minibatch_k48,text_pca256_lexical_w003
25400,3,minibatch_k48,text_pca256_lexical_w003
25401,23,minibatch_k48,text_pca256_lexical_w003
25402,29,minibatch_k48,text_pca256_lexical_w003
25403,3,minibatch_k48,text_pca256_lexical_w003
25404,13,minibatch_k48,text_pca256_lexical_w003
25405,3,minibatch_k48,text_pca256_lexical_w003
25406,3,minibatch_k48,text_pca256_lexical_w003
25407,23,minibatch_k48,text_pca256_lexical_w003
25408,13,minibatch_k48,text_pca256_lexical_w003
25409,3,minibatch_k48,text_pca256_lexical_w003
25410,13,minibatch_k48,text_pca256_lexical_w003
25411,3,minibatch_k48,text_pca256_lexical_w003
25412,3,minibatch_k48,text_pca256_lexical_w003
25413,3,minibatch_k48,text_pca256_lexical_w003
25414,3,minibatch_k48,text_pca256_lexical_w003
25415,3,minibatch_k48,text_pca256_lexical_w003
25416,29,minibatch_k48,text_pca256_lexical_w003
25417,3,minibatch_k48,text_pca256_lexical_w003
25418,29,minibatch_k48,text_pca256_lexical_w003
25419,3,minibatch_k48,text_pca256_lexical_w003
25420,23,minibatch_k48,text_pca256_lexical_w003
25421,29,minibatch_k48,text_pca256_lexical_w003
25422,3,minibatch_k48,text_pca256_lexical_w003
25423,3,minibatch_k48,text_pca256_lexical_w003
25424,29,minibatch_k48,text_pca256_lexical_w003
25425,3,minibatch_k48,text_pca256_lexical_w003
25426,29,minibatch_k48,text_pca256_lexical_w003
25427,3,minibatch_k48,text_pca256_lexical_w003
25428,29,minibatch_k48,text_pca256_lexical_w003
25429,30,minibatch_k48,text_pca256_lexical_w003
25430,3,minibatch_k48,text_pca256_lexical_w003
25431,12,minibatch_k48,text_pca256_lexical_w003
25432,12,minibatch_k48,text_pca256_lexical_w003
25433,12,minibatch_k48,text_pca256_lexical_w003
25434,12,minibatch_k48,text_pca256_lexical_w003
25435,22,minibatch_k48,text_pca256_lexical_w003
25436,37,minibatch_k48,text_pca256_lexical_w003
25437,12,minibatch_k48,text_pca256_lexical_w003
25438,3,minibatch_k48,text_pca256_lexical_w003
25439,35,minibatch_k48,text_pca256_lexical_w003
25440,12,minibatch_k48,text_pca256_lexical_w003
25441,38,minibatch_k48,text_pca256_lexical_w003
25442,35,minibatch_k48,text_pca256_lexical_w003
25443,29,minibatch_k48,text_pca256_lexical_w003
25444,40,minibatch_k48,text_pca256_lexical_w003
25445,29,minibatch_k48,text_pca256_lexical_w003
25446,23,minibatch_k48,text_pca256_lexical_w003
25447,35,minibatch_k48,text_pca256_lexical_w003
25448,24,minibatch_k48,text_pca256_lexical_w003
25449,16,minibatch_k48,text_pca256_lexical_w003
25450,12,minibatch_k48,text_pca256_lexical_w003
25451,12,minibatch_k48,text_pca256_lexical_w003
25452,1,minibatch_k48,text_pca256_lexical_w003
25453,12,minibatch_k48,text_pca256_lexical_w003
25454,12,minibatch_k48,text_pca256_lexical_w003
25455,12,minibatch_k48,text_pca256_lexical_w003
25456,29,minibatch_k48,text_pca256_lexical_w003
25457,35,minibatch_k48,text_pca256_lexical_w003
25458,13,minibatch_k48,text_pca256_lexical_w003
25459,3,minibatch_k48,text_pca256_lexical_w003
25460,36,minibatch_k48,text_pca256_lexical_w003
25461,23,minibatch_k48,text_pca256_lexical_w003
25462,24,minibatch_k48,text_pca256_lexical_w003
25463,38,minibatch_k48,text_pca256_lexical_w003
25464,17,minibatch_k48,text_pca256_lexical_w003
25465,24,minibatch_k48,text_pca256_lexical_w003
25466,3,minibatch_k48,text_pca256_lexical_w003
25467,28,minibatch_k48,text_pca256_lexical_w003
25468,29,minibatch_k48,text_pca256_lexical_w003
25469,38,minibatch_k48,text_pca256_lexical_w003
25470,12,minibatch_k48,text_pca256_lexical_w003
25471,16,minibatch_k48,text_pca256_lexical_w003
25472,36,minibatch_k48,text_pca256_lexical_w003
25473,3,minibatch_k48,text_pca256_lexical_w003
25474,18,minibatch_k48,text_pca256_lexical_w003
25475,3,minibatch_k48,text_pca256_lexical_w003
25476,37,minibatch_k48,text_pca256_lexical_w003
25477,12,minibatch_k48,text_pca256_lexical_w003
25478,35,minibatch_k48,text_pca256_lexical_w003
25479,35,minibatch_k48,text_pca256_lexical_w003
25480,3,minibatch_k48,text_pca256_lexical_w003
25481,35,minibatch_k48,text_pca256_lexical_w003
25482,35,minibatch_k48,text_pca256_lexical_w003
25483,35,minibatch_k48,text_pca256_lexical_w003
25484,35,minibatch_k48,text_pca256_lexical_w003
25485,35,minibatch_k48,text_pca256_lexical_w003
25486,16,minibatch_k48,text_pca256_lexical_w003
25487,40,minibatch_k48,text_pca256_lexical_w003
25488,12,minibatch_k48,text_pca256_lexical_w003
25489,15,minibatch_k48,text_pca256_lexical_w003
25490,12,minibatch_k48,text_pca256_lexical_w003
25491,1,minibatch_k48,text_pca256_lexical_w003
25492,35,minibatch_k48,text_pca256_lexical_w003
25493,16,minibatch_k48,text_pca256_lexical_w003
25494,30,minibatch_k48,text_pca256_lexical_w003
25495,3,minibatch_k48,text_pca256_lexical_w003
25496,13,minibatch_k48,text_pca256_lexical_w003
25497,34,minibatch_k48,text_pca256_lexical_w003
25498,7,minibatch_k48,text_pca256_lexical_w003
25499,29,minibatch_k48,text_pca256_lexical_w003
25500,29,minibatch_k48,text_pca256_lexical_w003
25501,40,minibatch_k48,text_pca256_lexical_w003
25502,37,minibatch_k48,text_pca256_lexical_w003
25503,17,minibatch_k48,text_pca256_lexical_w003
25504,7,minibatch_k48,text_pca256_lexical_w003
25505,14,minibatch_k48,text_pca256_lexical_w003
25506,12,minibatch_k48,text_pca256_lexical_w003
25507,12,minibatch_k48,text_pca256_lexical_w003
25508,29,minibatch_k48,text_pca256_lexical_w003
25509,29,minibatch_k48,text_pca256_lexical_w003
25510,3,minibatch_k48,text_pca256_lexical_w003
25511,15,minibatch_k48,text_pca256_lexical_w003
25512,15,minibatch_k48,text_pca256_lexical_w003
25513,40,minibatch_k48,text_pca256_lexical_w003
25514,40,minibatch_k48,text_pca256_lexical_w003
25515,35,minibatch_k48,text_pca256_lexical_w003
25516,35,minibatch_k48,text_pca256_lexical_w003
25517,35,minibatch_k48,text_pca256_lexical_w003
25518,3,minibatch_k48,text_pca256_lexical_w003
25519,35,minibatch_k48,text_pca256_lexical_w003
25520,7,minibatch_k48,text_pca256_lexical_w003
25521,41,minibatch_k48,text_pca256_lexical_w003
25522,7,minibatch_k48,text_pca256_lexical_w003
25523,17,minibatch_k48,text_pca256_lexical_w003
25524,10,minibatch_k48,text_pca256_lexical_w003
25525,13,minibatch_k48,text_pca256_lexical_w003
25526,15,minibatch_k48,text_pca256_lexical_w003
25527,11,minibatch_k48,text_pca256_lexical_w003
25528,23,minibatch_k48,text_pca256_lexical_w003
25529,36,minibatch_k48,text_pca256_lexical_w003
25530,16,minibatch_k48,text_pca256_lexical_w003
25531,2,minibatch_k48,text_pca256_lexical_w003
25532,15,minibatch_k48,text_pca256_lexical_w003
25533,23,minibatch_k48,text_pca256_lexical_w003
25534,16,minibatch_k48,text_pca256_lexical_w003
25535,12,minibatch_k48,text_pca256_lexical_w003
25536,40,minibatch_k48,text_pca256_lexical_w003
25537,4,minibatch_k48,text_pca256_lexical_w003
25538,27,minibatch_k48,text_pca256_lexical_w003
25539,45,minibatch_k48,text_pca256_lexical_w003
25540,36,minibatch_k48,text_pca256_lexical_w003
25541,12,minibatch_k48,text_pca256_lexical_w003
25542,12,minibatch_k48,text_pca256_lexical_w003
25543,1,minibatch_k48,text_pca256_lexical_w003
25544,29,minibatch_k48,text_pca256_lexical_w003
25545,1,minibatch_k48,text_pca256_lexical_w003
25546,36,minibatch_k48,text_pca256_lexical_w003
25547,3,minibatch_k48,text_pca256_lexical_w003
25548,1,minibatch_k48,text_pca256_lexical_w003
25549,0,minibatch_k48,text_pca256_lexical_w003
25550,12,minibatch_k48,text_pca256_lexical_w003
25551,15,minibatch_k48,text_pca256_lexical_w003
25552,29,minibatch_k48,text_pca256_lexical_w003
25553,41,minibatch_k48,text_pca256_lexical_w003
25554,38,minibatch_k48,text_pca256_lexical_w003
25555,23,minibatch_k48,text_pca256_lexical_w003
25556,12,minibatch_k48,text_pca256_lexical_w003
25557,15,minibatch_k48,text_pca256_lexical_w003
25558,29,minibatch_k48,text_pca256_lexical_w003
25559,15,minibatch_k48,text_pca256_lexical_w003
25560,3,minibatch_k48,text_pca256_lexical_w003
25561,29,minibatch_k48,text_pca256_lexical_w003
25562,13,minibatch_k48,text_pca256_lexical_w003
25563,13,minibatch_k48,text_pca256_lexical_w003
25564,3,minibatch_k48,text_pca256_lexical_w003
25565,4,minibatch_k48,text_pca256_lexical_w003
25566,29,minibatch_k48,text_pca256_lexical_w003
25567,29,minibatch_k48,text_pca256_lexical_w003
25568,23,minibatch_k48,text_pca256_lexical_w003
25569,15,minibatch_k48,text_pca256_lexical_w003
25570,40,minibatch_k48,text_pca256_lexical_w003
25571,9,minibatch_k48,text_pca256_lexical_w003
25572,14,minibatch_k48,text_pca256_lexical_w003
25573,22,minibatch_k48,text_pca256_lexical_w003
25574,29,minibatch_k48,text_pca256_lexical_w003
25575,40,minibatch_k48,text_pca256_lexical_w003
25576,35,minibatch_k48,text_pca256_lexical_w003
25577,12,minibatch_k48,text_pca256_lexical_w003
25578,16,minibatch_k48,text_pca256_lexical_w003
25579,23,minibatch_k48,text_pca256_lexical_w003
25580,0,minibatch_k48,text_pca256_lexical_w003
25581,16,minibatch_k48,text_pca256_lexical_w003
25582,29,minibatch_k48,text_pca256_lexical_w003
25583,15,minibatch_k48,text_pca256_lexical_w003
25584,35,minibatch_k48,text_pca256_lexical_w003
25585,40,minibatch_k48,text_pca256_lexical_w003
25586,24,minibatch_k48,text_pca256_lexical_w003
25587,29,minibatch_k48,text_pca256_lexical_w003
25588,35,minibatch_k48,text_pca256_lexical_w003
25589,35,minibatch_k48,text_pca256_lexical_w003
25590,40,minibatch_k48,text_pca256_lexical_w003
25591,40,minibatch_k48,text_pca256_lexical_w003
25592,15,minibatch_k48,text_pca256_lexical_w003
25593,35,minibatch_k48,text_pca256_lexical_w003
25594,13,minibatch_k48,text_pca256_lexical_w003
25595,40,minibatch_k48,text_pca256_lexical_w003
25596,24,minibatch_k48,text_pca256_lexical_w003
25597,29,minibatch_k48,text_pca256_lexical_w003
25598,2,minibatch_k48,text_pca256_lexical_w003
25599,29,minibatch_k48,text_pca256_lexical_w003
25600,4,minibatch_k48,text_pca256_lexical_w003
25601,11,minibatch_k48,text_pca256_lexical_w003
25602,12,minibatch_k48,text_pca256_lexical_w003
25603,27,minibatch_k48,text_pca256_lexical_w003
25604,45,minibatch_k48,text_pca256_lexical_w003
25605,12,minibatch_k48,text_pca256_lexical_w003
25606,12,minibatch_k48,text_pca256_lexical_w003
25607,1,minibatch_k48,text_pca256_lexical_w003
25608,15,minibatch_k48,text_pca256_lexical_w003
25609,29,minibatch_k48,text_pca256_lexical_w003
25610,20,minibatch_k48,text_pca256_lexical_w003
25611,16,minibatch_k48,text_pca256_lexical_w003
25612,15,minibatch_k48,text_pca256_lexical_w003
25613,15,minibatch_k48,text_pca256_lexical_w003
25614,29,minibatch_k48,text_pca256_lexical_w003
25615,29,minibatch_k48,text_pca256_lexical_w003
25616,36,minibatch_k48,text_pca256_lexical_w003
25617,12,minibatch_k48,text_pca256_lexical_w003
25618,24,minibatch_k48,text_pca256_lexical_w003
25619,46,minibatch_k48,text_pca256_lexical_w003
25620,11,minibatch_k48,text_pca256_lexical_w003
25621,9,minibatch_k48,text_pca256_lexical_w003
25622,35,minibatch_k48,text_pca256_lexical_w003
25623,3,minibatch_k48,text_pca256_lexical_w003
25624,32,minibatch_k48,text_pca256_lexical_w003
25625,15,minibatch_k48,text_pca256_lexical_w003
25626,38,minibatch_k48,text_pca256_lexical_w003
25627,35,minibatch_k48,text_pca256_lexical_w003
25628,38,minibatch_k48,text_pca256_lexical_w003
25629,35,minibatch_k48,text_pca256_lexical_w003
25630,35,minibatch_k48,text_pca256_lexical_w003
25631,35,minibatch_k48,text_pca256_lexical_w003
25632,35,minibatch_k48,text_pca256_lexical_w003
25633,35,minibatch_k48,text_pca256_lexical_w003
25634,35,minibatch_k48,text_pca256_lexical_w003
25635,15,minibatch_k48,text_pca256_lexical_w003
25636,15,minibatch_k48,text_pca256_lexical_w003
25637,35,minibatch_k48,text_pca256_lexical_w003
25638,35,minibatch_k48,text_pca256_lexical_w003
25639,29,minibatch_k48,text_pca256_lexical_w003
25640,19,minibatch_k48,text_pca256_lexical_w003
25641,35,minibatch_k48,text_pca256_lexical_w003
25642,0,minibatch_k48,text_pca256_lexical_w003
25643,0,minibatch_k48,text_pca256_lexical_w003
25644,15,minibatch_k48,text_pca256_lexical_w003
25645,38,minibatch_k48,text_pca256_lexical_w003
25646,26,minibatch_k48,text_pca256_lexical_w003
25647,26,minibatch_k48,text_pca256_lexical_w003
25648,32,minibatch_k48,text_pca256_lexical_w003
25649,7,minibatch_k48,text_pca256_lexical_w003
25650,26,minibatch_k48,text_pca256_lexical_w003
25651,23,minibatch_k48,text_pca256_lexical_w003
25652,15,minibatch_k48,text_pca256_lexical_w003
25653,26,minibatch_k48,text_pca256_lexical_w003
25654,7,minibatch_k48,text_pca256_lexical_w003
25655,12,minibatch_k48,text_pca256_lexical_w003
25656,12,minibatch_k48,text_pca256_lexical_w003
25657,0,minibatch_k48,text_pca256_lexical_w003
25658,16,minibatch_k48,text_pca256_lexical_w003
25659,29,minibatch_k48,text_pca256_lexical_w003
25660,13,minibatch_k48,text_pca256_lexical_w003
25661,7,minibatch_k48,text_pca256_lexical_w003
25662,26,minibatch_k48,text_pca256_lexical_w003
25663,40,minibatch_k48,text_pca256_lexical_w003
25664,13,minibatch_k48,text_pca256_lexical_w003
25665,26,minibatch_k48,text_pca256_lexical_w003
25666,26,minibatch_k48,text_pca256_lexical_w003
25667,23,minibatch_k48,text_pca256_lexical_w003
25668,12,minibatch_k48,text_pca256_lexical_w003
25669,11,minibatch_k48,text_pca256_lexical_w003
25670,29,minibatch_k48,text_pca256_lexical_w003
25671,29,minibatch_k48,text_pca256_lexical_w003
25672,0,minibatch_k48,text_pca256_lexical_w003
25673,35,minibatch_k48,text_pca256_lexical_w003
25674,35,minibatch_k48,text_pca256_lexical_w003
25675,35,minibatch_k48,text_pca256_lexical_w003
25676,35,minibatch_k48,text_pca256_lexical_w003
25677,35,minibatch_k48,text_pca256_lexical_w003
25678,35,minibatch_k48,text_pca256_lexical_w003
25679,13,minibatch_k48,text_pca256_lexical_w003
25680,35,minibatch_k48,text_pca256_lexical_w003
25681,35,minibatch_k48,text_pca256_lexical_w003
25682,35,minibatch_k48,text_pca256_lexical_w003
25683,35,minibatch_k48,text_pca256_lexical_w003
25684,15,minibatch_k48,text_pca256_lexical_w003
25685,38,minibatch_k48,text_pca256_lexical_w003
25686,13,minibatch_k48,text_pca256_lexical_w003
25687,13,minibatch_k48,text_pca256_lexical_w003
25688,23,minibatch_k48,text_pca256_lexical_w003
25689,20,minibatch_k48,text_pca256_lexical_w003
25690,7,minibatch_k48,text_pca256_lexical_w003
25691,24,minibatch_k48,text_pca256_lexical_w003
25692,30,minibatch_k48,text_pca256_lexical_w003
25693,19,minibatch_k48,text_pca256_lexical_w003
25694,29,minibatch_k48,text_pca256_lexical_w003
25695,13,minibatch_k48,text_pca256_lexical_w003
25696,40,minibatch_k48,text_pca256_lexical_w003
25697,29,minibatch_k48,text_pca256_lexical_w003
25698,37,minibatch_k48,text_pca256_lexical_w003
25699,37,minibatch_k48,text_pca256_lexical_w003
25700,12,minibatch_k48,text_pca256_lexical_w003
25701,29,minibatch_k48,text_pca256_lexical_w003
25702,26,minibatch_k48,text_pca256_lexical_w003
25703,22,minibatch_k48,text_pca256_lexical_w003
25704,23,minibatch_k48,text_pca256_lexical_w003
25705,0,minibatch_k48,text_pca256_lexical_w003
25706,29,minibatch_k48,text_pca256_lexical_w003
25707,4,minibatch_k48,text_pca256_lexical_w003
25708,4,minibatch_k48,text_pca256_lexical_w003
25709,29,minibatch_k48,text_pca256_lexical_w003
25710,2,minibatch_k48,text_pca256_lexical_w003
25711,24,minibatch_k48,text_pca256_lexical_w003
25712,32,minibatch_k48,text_pca256_lexical_w003
25713,24,minibatch_k48,text_pca256_lexical_w003
25714,42,minibatch_k48,text_pca256_lexical_w003
25715,12,minibatch_k48,text_pca256_lexical_w003
25716,12,minibatch_k48,text_pca256_lexical_w003
25717,8,minibatch_k48,text_pca256_lexical_w003
25718,4,minibatch_k48,text_pca256_lexical_w003
25719,1,minibatch_k48,text_pca256_lexical_w003
25720,26,minibatch_k48,text_pca256_lexical_w003
25721,35,minibatch_k48,text_pca256_lexical_w003
25722,0,minibatch_k48,text_pca256_lexical_w003
25723,35,minibatch_k48,text_pca256_lexical_w003
25724,35,minibatch_k48,text_pca256_lexical_w003
25725,35,minibatch_k48,text_pca256_lexical_w003
25726,38,minibatch_k48,text_pca256_lexical_w003
25727,35,minibatch_k48,text_pca256_lexical_w003
25728,35,minibatch_k48,text_pca256_lexical_w003
25729,35,minibatch_k48,text_pca256_lexical_w003
25730,24,minibatch_k48,text_pca256_lexical_w003
25731,13,minibatch_k48,text_pca256_lexical_w003
25732,0,minibatch_k48,text_pca256_lexical_w003
25733,15,minibatch_k48,text_pca256_lexical_w003
25734,35,minibatch_k48,text_pca256_lexical_w003
25735,40,minibatch_k48,text_pca256_lexical_w003
25736,40,minibatch_k48,text_pca256_lexical_w003
25737,3,minibatch_k48,text_pca256_lexical_w003
25738,40,minibatch_k48,text_pca256_lexical_w003
25739,13,minibatch_k48,text_pca256_lexical_w003
25740,35,minibatch_k48,text_pca256_lexical_w003
25741,15,minibatch_k48,text_pca256_lexical_w003
25742,35,minibatch_k48,text_pca256_lexical_w003
25743,29,minibatch_k48,text_pca256_lexical_w003
25744,3,minibatch_k48,text_pca256_lexical_w003
25745,7,minibatch_k48,text_pca256_lexical_w003
25746,12,minibatch_k48,text_pca256_lexical_w003
25747,22,minibatch_k48,text_pca256_lexical_w003
