row_index,label,algorithm,feature_space
21961,21,minibatch_k48,text_pca128_lexical_w010
21962,5,minibatch_k48,text_pca128_lexical_w010
21963,5,minibatch_k48,text_pca128_lexical_w010
21964,14,minibatch_k48,text_pca128_lexical_w010
21965,5,minibatch_k48,text_pca128_lexical_w010
21966,37,minibatch_k48,text_pca128_lexical_w010
21967,15,minibatch_k48,text_pca128_lexical_w010
21968,16,minibatch_k48,text_pca128_lexical_w010
21969,15,minibatch_k48,text_pca128_lexical_w010
21970,16,minibatch_k48,text_pca128_lexical_w010
21971,15,minibatch_k48,text_pca128_lexical_w010
21972,15,minibatch_k48,text_pca128_lexical_w010
21973,19,minibatch_k48,text_pca128_lexical_w010
21974,16,minibatch_k48,text_pca128_lexical_w010
21975,12,minibatch_k48,text_pca128_lexical_w010
21976,14,minibatch_k48,text_pca128_lexical_w010
21977,47,minibatch_k48,text_pca128_lexical_w010
21978,12,minibatch_k48,text_pca128_lexical_w010
21979,1,minibatch_k48,text_pca128_lexical_w010
21980,24,minibatch_k48,text_pca128_lexical_w010
21981,47,minibatch_k48,text_pca128_lexical_w010
21982,34,minibatch_k48,text_pca128_lexical_w010
21983,16,minibatch_k48,text_pca128_lexical_w010
21984,12,minibatch_k48,text_pca128_lexical_w010
21985,15,minibatch_k48,text_pca128_lexical_w010
21986,27,minibatch_k48,text_pca128_lexical_w010
21987,15,minibatch_k48,text_pca128_lexical_w010
21988,30,minibatch_k48,text_pca128_lexical_w010
21989,16,minibatch_k48,text_pca128_lexical_w010
21990,15,minibatch_k48,text_pca128_lexical_w010
21991,2,minibatch_k48,text_pca128_lexical_w010
21992,15,minibatch_k48,text_pca128_lexical_w010
21993,15,minibatch_k48,text_pca128_lexical_w010
21994,16,minibatch_k48,text_pca128_lexical_w010
21995,7,minibatch_k48,text_pca128_lexical_w010
21996,15,minibatch_k48,text_pca128_lexical_w010
21997,4,minibatch_k48,text_pca128_lexical_w010
21998,37,minibatch_k48,text_pca128_lexical_w010
21999,37,minibatch_k48,text_pca128_lexical_w010
22000,7,minibatch_k48,text_pca128_lexical_w010
22001,17,minibatch_k48,text_pca128_lexical_w010
22002,45,minibatch_k48,text_pca128_lexical_w010
22003,35,minibatch_k48,text_pca128_lexical_w010
22004,19,minibatch_k48,text_pca128_lexical_w010
22005,47,minibatch_k48,text_pca128_lexical_w010
22006,39,minibatch_k48,text_pca128_lexical_w010
22007,41,minibatch_k48,text_pca128_lexical_w010
22008,24,minibatch_k48,text_pca128_lexical_w010
22009,45,minibatch_k48,text_pca128_lexical_w010
22010,17,minibatch_k48,text_pca128_lexical_w010
22011,18,minibatch_k48,text_pca128_lexical_w010
22012,37,minibatch_k48,text_pca128_lexical_w010
22013,27,minibatch_k48,text_pca128_lexical_w010
22014,21,minibatch_k48,text_pca128_lexical_w010
22015,21,minibatch_k48,text_pca128_lexical_w010
22016,0,minibatch_k48,text_pca128_lexical_w010
22017,27,minibatch_k48,text_pca128_lexical_w010
22018,14,minibatch_k48,text_pca128_lexical_w010
22019,33,minibatch_k48,text_pca128_lexical_w010
22020,44,minibatch_k48,text_pca128_lexical_w010
22021,9,minibatch_k48,text_pca128_lexical_w010
22022,27,minibatch_k48,text_pca128_lexical_w010
22023,19,minibatch_k48,text_pca128_lexical_w010
22024,4,minibatch_k48,text_pca128_lexical_w010
22025,15,minibatch_k48,text_pca128_lexical_w010
22026,15,minibatch_k48,text_pca128_lexical_w010
22027,15,minibatch_k48,text_pca128_lexical_w010
22028,15,minibatch_k48,text_pca128_lexical_w010
22029,35,minibatch_k48,text_pca128_lexical_w010
22030,32,minibatch_k48,text_pca128_lexical_w010
22031,21,minibatch_k48,text_pca128_lexical_w010
22032,41,minibatch_k48,text_pca128_lexical_w010
22033,18,minibatch_k48,text_pca128_lexical_w010
22034,8,minibatch_k48,text_pca128_lexical_w010
22035,2,minibatch_k48,text_pca128_lexical_w010
22036,15,minibatch_k48,text_pca128_lexical_w010
22037,41,minibatch_k48,text_pca128_lexical_w010
22038,15,minibatch_k48,text_pca128_lexical_w010
22039,47,minibatch_k48,text_pca128_lexical_w010
22040,32,minibatch_k48,text_pca128_lexical_w010
22041,47,minibatch_k48,text_pca128_lexical_w010
22042,21,minibatch_k48,text_pca128_lexical_w010
22043,41,minibatch_k48,text_pca128_lexical_w010
22044,42,minibatch_k48,text_pca128_lexical_w010
22045,35,minibatch_k48,text_pca128_lexical_w010
22046,46,minibatch_k48,text_pca128_lexical_w010
22047,45,minibatch_k48,text_pca128_lexical_w010
22048,47,minibatch_k48,text_pca128_lexical_w010
22049,32,minibatch_k48,text_pca128_lexical_w010
22050,24,minibatch_k48,text_pca128_lexical_w010
22051,35,minibatch_k48,text_pca128_lexical_w010
22052,14,minibatch_k48,text_pca128_lexical_w010
22053,47,minibatch_k48,text_pca128_lexical_w010
22054,41,minibatch_k48,text_pca128_lexical_w010
22055,45,minibatch_k48,text_pca128_lexical_w010
22056,0,minibatch_k48,text_pca128_lexical_w010
22057,27,minibatch_k48,text_pca128_lexical_w010
22058,27,minibatch_k48,text_pca128_lexical_w010
22059,18,minibatch_k48,text_pca128_lexical_w010
22060,14,minibatch_k48,text_pca128_lexical_w010
22061,33,minibatch_k48,text_pca128_lexical_w010
22062,38,minibatch_k48,text_pca128_lexical_w010
22063,27,minibatch_k48,text_pca128_lexical_w010
22064,9,minibatch_k48,text_pca128_lexical_w010
22065,5,minibatch_k48,text_pca128_lexical_w010
22066,43,minibatch_k48,text_pca128_lexical_w010
22067,30,minibatch_k48,text_pca128_lexical_w010
22068,34,minibatch_k48,text_pca128_lexical_w010
22069,34,minibatch_k48,text_pca128_lexical_w010
22070,30,minibatch_k48,text_pca128_lexical_w010
22071,34,minibatch_k48,text_pca128_lexical_w010
22072,37,minibatch_k48,text_pca128_lexical_w010
22073,24,minibatch_k48,text_pca128_lexical_w010
22074,19,minibatch_k48,text_pca128_lexical_w010
22075,15,minibatch_k48,text_pca128_lexical_w010
22076,15,minibatch_k48,text_pca128_lexical_w010
22077,35,minibatch_k48,text_pca128_lexical_w010
22078,37,minibatch_k48,text_pca128_lexical_w010
22079,15,minibatch_k48,text_pca128_lexical_w010
22080,21,minibatch_k48,text_pca128_lexical_w010
22081,1,minibatch_k48,text_pca128_lexical_w010
22082,15,minibatch_k48,text_pca128_lexical_w010
22083,15,minibatch_k48,text_pca128_lexical_w010
22084,19,minibatch_k48,text_pca128_lexical_w010
22085,34,minibatch_k48,text_pca128_lexical_w010
22086,7,minibatch_k48,text_pca128_lexical_w010
22087,4,minibatch_k48,text_pca128_lexical_w010
22088,16,minibatch_k48,text_pca128_lexical_w010
22089,24,minibatch_k48,text_pca128_lexical_w010
22090,42,minibatch_k48,text_pca128_lexical_w010
22091,47,minibatch_k48,text_pca128_lexical_w010
22092,45,minibatch_k48,text_pca128_lexical_w010
22093,17,minibatch_k48,text_pca128_lexical_w010
22094,35,minibatch_k48,text_pca128_lexical_w010
22095,37,minibatch_k48,text_pca128_lexical_w010
22096,4,minibatch_k48,text_pca128_lexical_w010
22097,4,minibatch_k48,text_pca128_lexical_w010
22098,37,minibatch_k48,text_pca128_lexical_w010
22099,45,minibatch_k48,text_pca128_lexical_w010
22100,47,minibatch_k48,text_pca128_lexical_w010
22101,35,minibatch_k48,text_pca128_lexical_w010
22102,34,minibatch_k48,text_pca128_lexical_w010
22103,34,minibatch_k48,text_pca128_lexical_w010
22104,19,minibatch_k48,text_pca128_lexical_w010
22105,34,minibatch_k48,text_pca128_lexical_w010
22106,22,minibatch_k48,text_pca128_lexical_w010
22107,17,minibatch_k48,text_pca128_lexical_w010
22108,18,minibatch_k48,text_pca128_lexical_w010
22109,45,minibatch_k48,text_pca128_lexical_w010
22110,47,minibatch_k48,text_pca128_lexical_w010
22111,0,minibatch_k48,text_pca128_lexical_w010
22112,27,minibatch_k48,text_pca128_lexical_w010
22113,17,minibatch_k48,text_pca128_lexical_w010
22114,21,minibatch_k48,text_pca128_lexical_w010
22115,33,minibatch_k48,text_pca128_lexical_w010
22116,38,minibatch_k48,text_pca128_lexical_w010
22117,9,minibatch_k48,text_pca128_lexical_w010
22118,27,minibatch_k48,text_pca128_lexical_w010
22119,30,minibatch_k48,text_pca128_lexical_w010
22120,15,minibatch_k48,text_pca128_lexical_w010
22121,23,minibatch_k48,text_pca128_lexical_w010
22122,35,minibatch_k48,text_pca128_lexical_w010
22123,16,minibatch_k48,text_pca128_lexical_w010
22124,15,minibatch_k48,text_pca128_lexical_w010
22125,19,minibatch_k48,text_pca128_lexical_w010
22126,16,minibatch_k48,text_pca128_lexical_w010
22127,45,minibatch_k48,text_pca128_lexical_w010
22128,15,minibatch_k48,text_pca128_lexical_w010
22129,19,minibatch_k48,text_pca128_lexical_w010
22130,7,minibatch_k48,text_pca128_lexical_w010
22131,30,minibatch_k48,text_pca128_lexical_w010
22132,23,minibatch_k48,text_pca128_lexical_w010
22133,15,minibatch_k48,text_pca128_lexical_w010
22134,19,minibatch_k48,text_pca128_lexical_w010
22135,15,minibatch_k48,text_pca128_lexical_w010
22136,19,minibatch_k48,text_pca128_lexical_w010
22137,15,minibatch_k48,text_pca128_lexical_w010
22138,46,minibatch_k48,text_pca128_lexical_w010
22139,10,minibatch_k48,text_pca128_lexical_w010
22140,35,minibatch_k48,text_pca128_lexical_w010
22141,14,minibatch_k48,text_pca128_lexical_w010
22142,34,minibatch_k48,text_pca128_lexical_w010
22143,21,minibatch_k48,text_pca128_lexical_w010
22144,22,minibatch_k48,text_pca128_lexical_w010
22145,22,minibatch_k48,text_pca128_lexical_w010
22146,45,minibatch_k48,text_pca128_lexical_w010
22147,46,minibatch_k48,text_pca128_lexical_w010
22148,0,minibatch_k48,text_pca128_lexical_w010
22149,21,minibatch_k48,text_pca128_lexical_w010
22150,37,minibatch_k48,text_pca128_lexical_w010
22151,27,minibatch_k48,text_pca128_lexical_w010
22152,27,minibatch_k48,text_pca128_lexical_w010
22153,46,minibatch_k48,text_pca128_lexical_w010
22154,38,minibatch_k48,text_pca128_lexical_w010
22155,9,minibatch_k48,text_pca128_lexical_w010
22156,22,minibatch_k48,text_pca128_lexical_w010
22157,33,minibatch_k48,text_pca128_lexical_w010
22158,23,minibatch_k48,text_pca128_lexical_w010
22159,4,minibatch_k48,text_pca128_lexical_w010
22160,22,minibatch_k48,text_pca128_lexical_w010
22161,34,minibatch_k48,text_pca128_lexical_w010
22162,34,minibatch_k48,text_pca128_lexical_w010
22163,43,minibatch_k48,text_pca128_lexical_w010
22164,37,minibatch_k48,text_pca128_lexical_w010
22165,11,minibatch_k48,text_pca128_lexical_w010
22166,42,minibatch_k48,text_pca128_lexical_w010
22167,45,minibatch_k48,text_pca128_lexical_w010
22168,47,minibatch_k48,text_pca128_lexical_w010
22169,19,minibatch_k48,text_pca128_lexical_w010
22170,47,minibatch_k48,text_pca128_lexical_w010
22171,35,minibatch_k48,text_pca128_lexical_w010
22172,32,minibatch_k48,text_pca128_lexical_w010
22173,37,minibatch_k48,text_pca128_lexical_w010
22174,7,minibatch_k48,text_pca128_lexical_w010
22175,4,minibatch_k48,text_pca128_lexical_w010
22176,23,minibatch_k48,text_pca128_lexical_w010
22177,5,minibatch_k48,text_pca128_lexical_w010
22178,47,minibatch_k48,text_pca128_lexical_w010
22179,21,minibatch_k48,text_pca128_lexical_w010
22180,46,minibatch_k48,text_pca128_lexical_w010
22181,47,minibatch_k48,text_pca128_lexical_w010
22182,47,minibatch_k48,text_pca128_lexical_w010
22183,47,minibatch_k48,text_pca128_lexical_w010
22184,32,minibatch_k48,text_pca128_lexical_w010
22185,46,minibatch_k48,text_pca128_lexical_w010
22186,47,minibatch_k48,text_pca128_lexical_w010
22187,5,minibatch_k48,text_pca128_lexical_w010
22188,26,minibatch_k48,text_pca128_lexical_w010
22189,37,minibatch_k48,text_pca128_lexical_w010
22190,34,minibatch_k48,text_pca128_lexical_w010
22191,1,minibatch_k48,text_pca128_lexical_w010
22192,32,minibatch_k48,text_pca128_lexical_w010
22193,37,minibatch_k48,text_pca128_lexical_w010
22194,35,minibatch_k48,text_pca128_lexical_w010
22195,35,minibatch_k48,text_pca128_lexical_w010
22196,45,minibatch_k48,text_pca128_lexical_w010
22197,0,minibatch_k48,text_pca128_lexical_w010
22198,27,minibatch_k48,text_pca128_lexical_w010
22199,27,minibatch_k48,text_pca128_lexical_w010
22200,34,minibatch_k48,text_pca128_lexical_w010
22201,38,minibatch_k48,text_pca128_lexical_w010
22202,9,minibatch_k48,text_pca128_lexical_w010
22203,30,minibatch_k48,text_pca128_lexical_w010
22204,46,minibatch_k48,text_pca128_lexical_w010
22205,46,minibatch_k48,text_pca128_lexical_w010
22206,42,minibatch_k48,text_pca128_lexical_w010
22207,35,minibatch_k48,text_pca128_lexical_w010
22208,22,minibatch_k48,text_pca128_lexical_w010
22209,22,minibatch_k48,text_pca128_lexical_w010
22210,45,minibatch_k48,text_pca128_lexical_w010
22211,30,minibatch_k48,text_pca128_lexical_w010
22212,30,minibatch_k48,text_pca128_lexical_w010
22213,19,minibatch_k48,text_pca128_lexical_w010
22214,23,minibatch_k48,text_pca128_lexical_w010
22215,14,minibatch_k48,text_pca128_lexical_w010
22216,41,minibatch_k48,text_pca128_lexical_w010
22217,7,minibatch_k48,text_pca128_lexical_w010
22218,15,minibatch_k48,text_pca128_lexical_w010
22219,1,minibatch_k48,text_pca128_lexical_w010
22220,32,minibatch_k48,text_pca128_lexical_w010
22221,46,minibatch_k48,text_pca128_lexical_w010
22222,15,minibatch_k48,text_pca128_lexical_w010
22223,15,minibatch_k48,text_pca128_lexical_w010
22224,37,minibatch_k48,text_pca128_lexical_w010
22225,22,minibatch_k48,text_pca128_lexical_w010
22226,34,minibatch_k48,text_pca128_lexical_w010
22227,34,minibatch_k48,text_pca128_lexical_w010
22228,21,minibatch_k48,text_pca128_lexical_w010
22229,42,minibatch_k48,text_pca128_lexical_w010
22230,21,minibatch_k48,text_pca128_lexical_w010
22231,46,minibatch_k48,text_pca128_lexical_w010
22232,19,minibatch_k48,text_pca128_lexical_w010
22233,32,minibatch_k48,text_pca128_lexical_w010
22234,1,minibatch_k48,text_pca128_lexical_w010
22235,47,minibatch_k48,text_pca128_lexical_w010
22236,35,minibatch_k48,text_pca128_lexical_w010
22237,47,minibatch_k48,text_pca128_lexical_w010
22238,34,minibatch_k48,text_pca128_lexical_w010
22239,37,minibatch_k48,text_pca128_lexical_w010
22240,27,minibatch_k48,text_pca128_lexical_w010
22241,43,minibatch_k48,text_pca128_lexical_w010
22242,0,minibatch_k48,text_pca128_lexical_w010
22243,27,minibatch_k48,text_pca128_lexical_w010
22244,4,minibatch_k48,text_pca128_lexical_w010
22245,19,minibatch_k48,text_pca128_lexical_w010
22246,27,minibatch_k48,text_pca128_lexical_w010
22247,33,minibatch_k48,text_pca128_lexical_w010
22248,37,minibatch_k48,text_pca128_lexical_w010
22249,38,minibatch_k48,text_pca128_lexical_w010
22250,9,minibatch_k48,text_pca128_lexical_w010
22251,41,minibatch_k48,text_pca128_lexical_w010
22252,19,minibatch_k48,text_pca128_lexical_w010
22253,12,minibatch_k48,text_pca128_lexical_w010
22254,15,minibatch_k48,text_pca128_lexical_w010
22255,15,minibatch_k48,text_pca128_lexical_w010
22256,46,minibatch_k48,text_pca128_lexical_w010
22257,35,minibatch_k48,text_pca128_lexical_w010
22258,19,minibatch_k48,text_pca128_lexical_w010
22259,27,minibatch_k48,text_pca128_lexical_w010
22260,27,minibatch_k48,text_pca128_lexical_w010
22261,27,minibatch_k48,text_pca128_lexical_w010
22262,37,minibatch_k48,text_pca128_lexical_w010
22263,34,minibatch_k48,text_pca128_lexical_w010
22264,1,minibatch_k48,text_pca128_lexical_w010
22265,46,minibatch_k48,text_pca128_lexical_w010
22266,27,minibatch_k48,text_pca128_lexical_w010
22267,10,minibatch_k48,text_pca128_lexical_w010
22268,34,minibatch_k48,text_pca128_lexical_w010
22269,19,minibatch_k48,text_pca128_lexical_w010
22270,19,minibatch_k48,text_pca128_lexical_w010
22271,16,minibatch_k48,text_pca128_lexical_w010
22272,46,minibatch_k48,text_pca128_lexical_w010
22273,19,minibatch_k48,text_pca128_lexical_w010
22274,14,minibatch_k48,text_pca128_lexical_w010
22275,37,minibatch_k48,text_pca128_lexical_w010
22276,47,minibatch_k48,text_pca128_lexical_w010
22277,45,minibatch_k48,text_pca128_lexical_w010
22278,0,minibatch_k48,text_pca128_lexical_w010
22279,46,minibatch_k48,text_pca128_lexical_w010
22280,37,minibatch_k48,text_pca128_lexical_w010
22281,27,minibatch_k48,text_pca128_lexical_w010
22282,46,minibatch_k48,text_pca128_lexical_w010
22283,27,minibatch_k48,text_pca128_lexical_w010
22284,21,minibatch_k48,text_pca128_lexical_w010
22285,38,minibatch_k48,text_pca128_lexical_w010
22286,9,minibatch_k48,text_pca128_lexical_w010
22287,7,minibatch_k48,text_pca128_lexical_w010
22288,19,minibatch_k48,text_pca128_lexical_w010
22289,15,minibatch_k48,text_pca128_lexical_w010
22290,16,minibatch_k48,text_pca128_lexical_w010
22291,19,minibatch_k48,text_pca128_lexical_w010
22292,46,minibatch_k48,text_pca128_lexical_w010
22293,11,minibatch_k48,text_pca128_lexical_w010
22294,8,minibatch_k48,text_pca128_lexical_w010
22295,35,minibatch_k48,text_pca128_lexical_w010
22296,27,minibatch_k48,text_pca128_lexical_w010
22297,30,minibatch_k48,text_pca128_lexical_w010
22298,30,minibatch_k48,text_pca128_lexical_w010
22299,47,minibatch_k48,text_pca128_lexical_w010
22300,30,minibatch_k48,text_pca128_lexical_w010
22301,23,minibatch_k48,text_pca128_lexical_w010
22302,30,minibatch_k48,text_pca128_lexical_w010
22303,23,minibatch_k48,text_pca128_lexical_w010
22304,23,minibatch_k48,text_pca128_lexical_w010
22305,47,minibatch_k48,text_pca128_lexical_w010
22306,37,minibatch_k48,text_pca128_lexical_w010
22307,27,minibatch_k48,text_pca128_lexical_w010
22308,27,minibatch_k48,text_pca128_lexical_w010
22309,19,minibatch_k48,text_pca128_lexical_w010
22310,47,minibatch_k48,text_pca128_lexical_w010
22311,45,minibatch_k48,text_pca128_lexical_w010
22312,42,minibatch_k48,text_pca128_lexical_w010
22313,5,minibatch_k48,text_pca128_lexical_w010
22314,47,minibatch_k48,text_pca128_lexical_w010
22315,24,minibatch_k48,text_pca128_lexical_w010
22316,41,minibatch_k48,text_pca128_lexical_w010
22317,37,minibatch_k48,text_pca128_lexical_w010
22318,27,minibatch_k48,text_pca128_lexical_w010
22319,34,minibatch_k48,text_pca128_lexical_w010
22320,34,minibatch_k48,text_pca128_lexical_w010
22321,34,minibatch_k48,text_pca128_lexical_w010
22322,7,minibatch_k48,text_pca128_lexical_w010
22323,22,minibatch_k48,text_pca128_lexical_w010
22324,10,minibatch_k48,text_pca128_lexical_w010
22325,41,minibatch_k48,text_pca128_lexical_w010
22326,22,minibatch_k48,text_pca128_lexical_w010
22327,22,minibatch_k48,text_pca128_lexical_w010
22328,6,minibatch_k48,text_pca128_lexical_w010
22329,27,minibatch_k48,text_pca128_lexical_w010
22330,27,minibatch_k48,text_pca128_lexical_w010
22331,38,minibatch_k48,text_pca128_lexical_w010
22332,9,minibatch_k48,text_pca128_lexical_w010
22333,33,minibatch_k48,text_pca128_lexical_w010
22334,23,minibatch_k48,text_pca128_lexical_w010
22335,37,minibatch_k48,text_pca128_lexical_w010
22336,19,minibatch_k48,text_pca128_lexical_w010
22337,12,minibatch_k48,text_pca128_lexical_w010
22338,37,minibatch_k48,text_pca128_lexical_w010
22339,34,minibatch_k48,text_pca128_lexical_w010
22340,19,minibatch_k48,text_pca128_lexical_w010
22341,46,minibatch_k48,text_pca128_lexical_w010
22342,14,minibatch_k48,text_pca128_lexical_w010
22343,30,minibatch_k48,text_pca128_lexical_w010
22344,22,minibatch_k48,text_pca128_lexical_w010
22345,47,minibatch_k48,text_pca128_lexical_w010
22346,30,minibatch_k48,text_pca128_lexical_w010
22347,37,minibatch_k48,text_pca128_lexical_w010
22348,35,minibatch_k48,text_pca128_lexical_w010
22349,16,minibatch_k48,text_pca128_lexical_w010
22350,16,minibatch_k48,text_pca128_lexical_w010
22351,21,minibatch_k48,text_pca128_lexical_w010
22352,15,minibatch_k48,text_pca128_lexical_w010
22353,15,minibatch_k48,text_pca128_lexical_w010
22354,42,minibatch_k48,text_pca128_lexical_w010
22355,37,minibatch_k48,text_pca128_lexical_w010
22356,30,minibatch_k48,text_pca128_lexical_w010
22357,4,minibatch_k48,text_pca128_lexical_w010
22358,45,minibatch_k48,text_pca128_lexical_w010
22359,4,minibatch_k48,text_pca128_lexical_w010
22360,1,minibatch_k48,text_pca128_lexical_w010
22361,15,minibatch_k48,text_pca128_lexical_w010
22362,19,minibatch_k48,text_pca128_lexical_w010
22363,27,minibatch_k48,text_pca128_lexical_w010
22364,5,minibatch_k48,text_pca128_lexical_w010
22365,34,minibatch_k48,text_pca128_lexical_w010
22366,37,minibatch_k48,text_pca128_lexical_w010
22367,26,minibatch_k48,text_pca128_lexical_w010
22368,12,minibatch_k48,text_pca128_lexical_w010
22369,4,minibatch_k48,text_pca128_lexical_w010
22370,47,minibatch_k48,text_pca128_lexical_w010
22371,34,minibatch_k48,text_pca128_lexical_w010
22372,30,minibatch_k48,text_pca128_lexical_w010
22373,16,minibatch_k48,text_pca128_lexical_w010
22374,15,minibatch_k48,text_pca128_lexical_w010
22375,1,minibatch_k48,text_pca128_lexical_w010
22376,27,minibatch_k48,text_pca128_lexical_w010
22377,47,minibatch_k48,text_pca128_lexical_w010
22378,37,minibatch_k48,text_pca128_lexical_w010
22379,45,minibatch_k48,text_pca128_lexical_w010
22380,27,minibatch_k48,text_pca128_lexical_w010
22381,19,minibatch_k48,text_pca128_lexical_w010
22382,37,minibatch_k48,text_pca128_lexical_w010
22383,4,minibatch_k48,text_pca128_lexical_w010
22384,22,minibatch_k48,text_pca128_lexical_w010
22385,47,minibatch_k48,text_pca128_lexical_w010
22386,5,minibatch_k48,text_pca128_lexical_w010
22387,19,minibatch_k48,text_pca128_lexical_w010
22388,41,minibatch_k48,text_pca128_lexical_w010
22389,12,minibatch_k48,text_pca128_lexical_w010
22390,19,minibatch_k48,text_pca128_lexical_w010
22391,34,minibatch_k48,text_pca128_lexical_w010
22392,34,minibatch_k48,text_pca128_lexical_w010
22393,12,minibatch_k48,text_pca128_lexical_w010
22394,42,minibatch_k48,text_pca128_lexical_w010
22395,5,minibatch_k48,text_pca128_lexical_w010
22396,18,minibatch_k48,text_pca128_lexical_w010
22397,15,minibatch_k48,text_pca128_lexical_w010
22398,43,minibatch_k48,text_pca128_lexical_w010
22399,5,minibatch_k48,text_pca128_lexical_w010
22400,10,minibatch_k48,text_pca128_lexical_w010
22401,43,minibatch_k48,text_pca128_lexical_w010
22402,43,minibatch_k48,text_pca128_lexical_w010
22403,43,minibatch_k48,text_pca128_lexical_w010
22404,27,minibatch_k48,text_pca128_lexical_w010
22405,10,minibatch_k48,text_pca128_lexical_w010
22406,34,minibatch_k48,text_pca128_lexical_w010
22407,19,minibatch_k48,text_pca128_lexical_w010
22408,19,minibatch_k48,text_pca128_lexical_w010
22409,43,minibatch_k48,text_pca128_lexical_w010
22410,43,minibatch_k48,text_pca128_lexical_w010
22411,19,minibatch_k48,text_pca128_lexical_w010
22412,34,minibatch_k48,text_pca128_lexical_w010
22413,22,minibatch_k48,text_pca128_lexical_w010
22414,41,minibatch_k48,text_pca128_lexical_w010
22415,4,minibatch_k48,text_pca128_lexical_w010
22416,37,minibatch_k48,text_pca128_lexical_w010
22417,12,minibatch_k48,text_pca128_lexical_w010
22418,34,minibatch_k48,text_pca128_lexical_w010
22419,34,minibatch_k48,text_pca128_lexical_w010
22420,19,minibatch_k48,text_pca128_lexical_w010
22421,43,minibatch_k48,text_pca128_lexical_w010
22422,24,minibatch_k48,text_pca128_lexical_w010
22423,41,minibatch_k48,text_pca128_lexical_w010
22424,34,minibatch_k48,text_pca128_lexical_w010
22425,37,minibatch_k48,text_pca128_lexical_w010
22426,43,minibatch_k48,text_pca128_lexical_w010
22427,7,minibatch_k48,text_pca128_lexical_w010
22428,43,minibatch_k48,text_pca128_lexical_w010
22429,45,minibatch_k48,text_pca128_lexical_w010
22430,18,minibatch_k48,text_pca128_lexical_w010
22431,0,minibatch_k48,text_pca128_lexical_w010
22432,47,minibatch_k48,text_pca128_lexical_w010
22433,27,minibatch_k48,text_pca128_lexical_w010
22434,38,minibatch_k48,text_pca128_lexical_w010
22435,9,minibatch_k48,text_pca128_lexical_w010
22436,45,minibatch_k48,text_pca128_lexical_w010
22437,12,minibatch_k48,text_pca128_lexical_w010
22438,43,minibatch_k48,text_pca128_lexical_w010
22439,15,minibatch_k48,text_pca128_lexical_w010
22440,45,minibatch_k48,text_pca128_lexical_w010
22441,15,minibatch_k48,text_pca128_lexical_w010
22442,45,minibatch_k48,text_pca128_lexical_w010
22443,15,minibatch_k48,text_pca128_lexical_w010
22444,16,minibatch_k48,text_pca128_lexical_w010
22445,27,minibatch_k48,text_pca128_lexical_w010
22446,15,minibatch_k48,text_pca128_lexical_w010
22447,27,minibatch_k48,text_pca128_lexical_w010
22448,4,minibatch_k48,text_pca128_lexical_w010
22449,15,minibatch_k48,text_pca128_lexical_w010
22450,15,minibatch_k48,text_pca128_lexical_w010
22451,27,minibatch_k48,text_pca128_lexical_w010
22452,27,minibatch_k48,text_pca128_lexical_w010
22453,15,minibatch_k48,text_pca128_lexical_w010
22454,47,minibatch_k48,text_pca128_lexical_w010
22455,2,minibatch_k48,text_pca128_lexical_w010
22456,27,minibatch_k48,text_pca128_lexical_w010
22457,27,minibatch_k48,text_pca128_lexical_w010
22458,27,minibatch_k48,text_pca128_lexical_w010
22459,27,minibatch_k48,text_pca128_lexical_w010
22460,47,minibatch_k48,text_pca128_lexical_w010
22461,47,minibatch_k48,text_pca128_lexical_w010
22462,47,minibatch_k48,text_pca128_lexical_w010
22463,16,minibatch_k48,text_pca128_lexical_w010
22464,4,minibatch_k48,text_pca128_lexical_w010
22465,4,minibatch_k48,text_pca128_lexical_w010
22466,41,minibatch_k48,text_pca128_lexical_w010
22467,46,minibatch_k48,text_pca128_lexical_w010
22468,15,minibatch_k48,text_pca128_lexical_w010
22469,47,minibatch_k48,text_pca128_lexical_w010
22470,37,minibatch_k48,text_pca128_lexical_w010
22471,47,minibatch_k48,text_pca128_lexical_w010
22472,46,minibatch_k48,text_pca128_lexical_w010
22473,41,minibatch_k48,text_pca128_lexical_w010
22474,19,minibatch_k48,text_pca128_lexical_w010
22475,15,minibatch_k48,text_pca128_lexical_w010
22476,47,minibatch_k48,text_pca128_lexical_w010
22477,37,minibatch_k48,text_pca128_lexical_w010
22478,27,minibatch_k48,text_pca128_lexical_w010
22479,47,minibatch_k48,text_pca128_lexical_w010
22480,47,minibatch_k48,text_pca128_lexical_w010
22481,47,minibatch_k48,text_pca128_lexical_w010
22482,4,minibatch_k48,text_pca128_lexical_w010
22483,15,minibatch_k48,text_pca128_lexical_w010
22484,1,minibatch_k48,text_pca128_lexical_w010
22485,47,minibatch_k48,text_pca128_lexical_w010
22486,34,minibatch_k48,text_pca128_lexical_w010
22487,23,minibatch_k48,text_pca128_lexical_w010
22488,47,minibatch_k48,text_pca128_lexical_w010
22489,47,minibatch_k48,text_pca128_lexical_w010
22490,34,minibatch_k48,text_pca128_lexical_w010
22491,4,minibatch_k48,text_pca128_lexical_w010
22492,47,minibatch_k48,text_pca128_lexical_w010
22493,5,minibatch_k48,text_pca128_lexical_w010
22494,4,minibatch_k48,text_pca128_lexical_w010
22495,27,minibatch_k48,text_pca128_lexical_w010
22496,32,minibatch_k48,text_pca128_lexical_w010
22497,4,minibatch_k48,text_pca128_lexical_w010
