row_index,label,seed
439,15,21
441,15,21
444,5,21
446,3,21
447,11,21
448,3,21
450,15,21
452,11,21
454,5,21
456,7,21
457,14,21
458,15,21
460,3,21
462,15,21
466,7,21
467,7,21
469,9,21
470,1,21
471,15,21
472,4,21
473,10,21
474,3,21
475,3,21
476,4,21
477,6,21
478,11,21
481,11,21
482,13,21
483,3,21
484,1,21
487,7,21
488,11,21
489,6,21
491,6,21
494,6,21
499,0,21
501,11,21
502,10,21
504,1,21
505,5,21
506,6,21
508,5,21
510,2,21
512,13,21
516,11,21
519,5,21
520,7,21
522,8,21
524,13,21
525,10,21
529,14,21
532,6,21
536,14,21
539,0,21
541,13,21
542,3,21
543,1,21
545,0,21
548,13,21
549,11,21
550,1,21
554,11,21
556,10,21
561,0,21
562,13,21
563,10,21
564,15,21
568,5,21
572,13,21
573,12,21
574,12,21
575,4,21
578,11,21
581,12,21
582,15,21
585,13,21
586,8,21
588,8,21
590,8,21
592,8,21
593,8,21
598,8,21
600,8,21
601,8,21
602,8,21
604,8,21
611,4,21
612,12,21
614,9,21
616,11,21
618,5,21
622,14,21
624,4,21
625,4,21
627,8,21
628,10,21
629,3,21
630,8,21
631,10,21
632,8,21
640,0,21
642,12,21
643,10,21
644,1,21
646,10,21
647,6,21
651,4,21
652,13,21
653,14,21
655,5,21
659,7,21
662,8,21
664,2,21
665,4,21
666,15,21
669,8,21
672,9,21
673,7,21
674,11,21
675,3,21
676,10,21
677,10,21
679,12,21
680,10,21
681,12,21
685,4,21
686,13,21
687,12,21
688,5,21
689,10,21
690,14,21
695,10,21
696,5,21
697,3,21
698,15,21
700,15,21
701,10,21
702,2,21
703,0,21
708,13,21
709,4,21
711,3,21
712,7,21
713,4,21
716,12,21
718,5,21
720,3,21
724,4,21
725,7,21
726,4,21
729,3,21
730,7,21
732,3,21
736,4,21
738,4,21
745,5,21
748,5,21
749,7,21
751,15,21
752,4,21
754,4,21
756,0,21
758,15,21
759,8,21
762,15,21
763,0,21
766,12,21
771,12,21
772,15,21
773,3,21
774,3,21
775,4,21
776,8,21
777,8,21
779,12,21
780,12,21
782,12,21
784,4,21
788,3,21
790,6,21
793,12,21
795,4,21
800,12,21
802,4,21
803,12,21
804,4,21
807,7,21
808,12,21
809,7,21
811,4,21
812,15,21
816,1,21
820,15,21
821,4,21
822,11,21
828,12,21
829,15,21
831,12,21
833,13,21
836,12,21
838,0,21
839,4,21
842,12,21
843,12,21
845,4,21
848,5,21
849,3,21
851,12,21
852,11,21
853,5,21
856,13,21
862,0,21
866,9,21
867,9,21
870,3,21
871,13,21
872,11,21
873,15,21
874,12,21
875,11,21
876,12,21
878,4,21
879,5,21
880,8,21
883,5,21
884,12,21
885,15,21
886,5,21
890,0,21
892,12,21
895,10,21
896,1,21
897,8,21
898,8,21
902,11,21
904,0,21
905,12,21
906,12,21
911,4,21
913,13,21
914,12,21
915,12,21
920,4,21
921,5,21
923,11,21
926,6,21
928,15,21
930,15,21
931,11,21
933,4,21
934,15,21
935,15,21
936,5,21
938,9,21
940,9,21
942,1,21
943,15,21
945,6,21
948,1,21
949,12,21
951,1,21
953,15,21
954,13,21
955,9,21
957,9,21
959,4,21
960,15,21
962,15,21
963,15,21
964,0,21
965,8,21
966,5,21
967,3,21
970,4,21
971,3,21
976,1,21
978,8,21
979,11,21
980,15,21
985,3,21
986,10,21
988,1,21
989,0,21
994,3,21
995,4,21
996,5,21
998,8,21
999,4,21
1000,6,21
1001,14,21
1002,6,21
1003,2,21
1005,3,21
1012,6,21
1013,15,21
1018,0,21
1019,0,21
1020,9,21
1021,6,21
1022,1,21
1024,0,21
1025,15,21
1028,6,21
1029,5,21
1030,5,21
1031,11,21
1032,8,21
1033,5,21
1034,14,21
1035,5,21
1036,2,21
1038,9,21
1039,12,21
1040,8,21
1041,12,21
1043,12,21
1045,12,21
1048,6,21
1050,13,21
1053,12,21
1054,0,21
1057,1,21
1059,6,21
1060,9,21
1061,3,21
1064,9,21
1065,15,21
1068,11,21
1070,5,21
1072,8,21
1075,5,21
1077,15,21
1078,12,21
1081,1,21
1087,6,21
1088,11,21
1090,12,21
1091,1,21
1092,15,21
1096,12,21
1097,1,21
1098,10,21
1099,12,21
1101,11,21
1106,11,21
1108,5,21
1114,5,21
1116,5,21
1117,4,21
1118,1,21
1121,15,21
1122,8,21
1123,6,21
1124,5,21
1126,9,21
1127,13,21
1131,4,21
1137,8,21
1138,4,21
1139,11,21
1141,0,21
1146,11,21
1148,15,21
1152,4,21
1154,1,21
1155,1,21
1162,14,21
1163,14,21
1164,9,21
1165,10,21
1166,8,21
1167,4,21
1169,0,21
1170,1,21
1171,12,21
1173,4,21
1174,0,21
1175,0,21
1176,8,21
1179,0,21
1180,0,21
1181,8,21
1182,13,21
1185,0,21
1186,8,21
1187,9,21
1189,11,21
1190,11,21
1192,0,21
1193,13,21
1194,0,21
1196,4,21
1197,5,21
1199,11,21
1200,12,21
1202,12,21
1203,0,21
1205,4,21
1213,11,21
1215,0,21
1216,0,21
1217,8,21
1219,0,21
1220,11,21
1221,15,21
1222,13,21
1224,11,21
1226,11,21
1227,5,21
1228,3,21
1230,3,21
1232,8,21
1235,10,21
1241,2,21
1246,6,21
1247,4,21
1248,5,21
1250,2,21
1253,15,21
1255,5,21
1256,5,21
1257,14,21
1260,15,21
1261,5,21
1262,15,21
1266,5,21
1270,2,21
1272,1,21
1274,5,21
1275,5,21
1276,14,21
1277,2,21
1278,15,21
1281,15,21
1282,5,21
1285,15,21
1288,15,21
1289,15,21
1290,0,21
1291,15,21
1292,15,21
1295,15,21
1296,15,21
1297,15,21
1298,15,21
1300,15,21
1302,1,21
1305,4,21
1308,4,21
1309,4,21
1311,11,21
1314,0,21
1315,11,21
1317,8,21
1318,5,21
1319,4,21
1322,13,21
1323,6,21
1325,0,21
1326,3,21
1327,5,21
1328,11,21
1330,0,21
1332,0,21
1334,3,21
1340,3,21
1343,3,21
1346,14,21
1347,8,21
1348,10,21
1349,10,21
1350,10,21
1351,13,21
1356,3,21
1357,6,21
1361,3,21
1362,11,21
1364,3,21
1366,4,21
1368,9,21
1370,4,21
1371,5,21
1372,4,21
1373,11,21
1380,1,21
1384,8,21
1385,14,21
1386,6,21
1387,1,21
1388,0,21
1389,1,21
1390,0,21
1392,15,21
1393,0,21
1394,1,21
1397,12,21
1399,1,21
1400,15,21
1402,11,21
1404,5,21
1406,5,21
1409,11,21
1410,10,21
1413,15,21
1414,0,21
1418,1,21
1419,9,21
1422,12,21
1424,1,21
1427,1,21
1428,0,21
1430,12,21
1433,3,21
1434,10,21
1437,3,21
1438,11,21
1441,13,21
1442,4,21
1443,11,21
1444,12,21
1445,13,21
1447,0,21
1448,10,21
1449,13,21
1452,13,21
1453,5,21
1456,13,21
1457,5,21
1458,5,21
1463,13,21
1464,5,21
1465,8,21
1469,5,21
1470,6,21
1472,6,21
1477,15,21
1478,10,21
1479,6,21
1480,6,21
1482,10,21
1483,12,21
1484,6,21
1485,1,21
1486,6,21
1489,5,21
1490,13,21
1491,15,21
1498,10,21
1499,5,21
1500,11,21
1501,15,21
1503,11,21
1506,8,21
1507,0,21
1512,3,21
1513,0,21
1517,0,21
1518,15,21
1519,5,21
1520,6,21
1522,11,21
1523,9,21
1529,15,21
1531,14,21
1534,5,21
1536,15,21
1540,14,21
1543,14,21
1546,6,21
1549,5,21
1550,15,21
1551,15,21
1554,15,21
1556,15,21
1557,14,21
1558,1,21
1563,13,21
1566,8,21
1568,4,21
1570,13,21
1572,11,21
1574,4,21
1575,1,21
1576,13,21
1578,0,21
1579,0,21
1580,10,21
1581,15,21
1583,12,21
1584,9,21
1586,8,21
1588,0,21
1590,0,21
1592,0,21
1594,0,21
1598,10,21
1599,0,21
1602,0,21
1603,0,21
1604,4,21
1606,13,21
1608,9,21
1612,0,21
1618,8,21
1621,11,21
1623,13,21
1624,9,21
1627,15,21
1632,0,21
1633,0,21
1638,0,21
1639,0,21
1640,9,21
1641,0,21
1644,0,21
1647,0,21
1653,0,21
1654,5,21
1655,13,21
1661,5,21
1664,9,21
1666,1,21
1668,10,21
1670,13,21
1671,4,21
1675,15,21
1678,5,21
1679,5,21
1681,5,21
1682,7,21
1683,3,21
1684,14,21
1685,2,21
1689,7,21
1692,1,21
1696,15,21
1697,7,21
1698,7,21
1699,15,21
1709,1,21
1710,10,21
1714,11,21
1715,15,21
1717,3,21
1718,10,21
1720,15,21
1721,7,21
1723,11,21
1726,11,21
1727,5,21
1728,7,21
1731,1,21
1734,4,21
1735,9,21
1736,9,21
1738,1,21
1739,5,21
1741,3,21
1742,14,21
1743,13,21
1744,11,21
1747,15,21
1748,11,21
1749,7,21
1751,11,21
1752,10,21
1758,15,21
1760,15,21
1761,11,21
1762,11,21
1763,11,21
1764,0,21
1768,15,21
1773,10,21
1784,0,21
1786,3,21
1787,5,21
1788,3,21
1791,15,21
1792,4,21
1793,3,21
1795,13,21
1798,4,21
1801,5,21
1804,11,21
1805,5,21
1807,2,21
1810,11,21
1811,7,21
1812,0,21
1815,3,21
1817,10,21
1818,0,21
1819,10,21
1820,10,21
1822,13,21
1824,13,21
1826,7,21
1827,9,21
1829,3,21
1830,5,21
1834,2,21
1836,1,21
1840,1,21
1841,0,21
1842,10,21
1846,14,21
1848,15,21
1850,5,21
1851,5,21
1852,5,21
1853,5,21
1854,14,21
1855,2,21
1856,11,21
1857,13,21
1858,1,21
1859,10,21
1860,3,21
1862,15,21
1863,14,21
1864,4,21
1866,8,21
1870,14,21
1871,2,21
1874,6,21
1876,14,21
1877,11,21
1878,14,21
1879,1,21
1880,11,21
1886,5,21
1888,3,21
1889,14,21
1890,12,21
1892,1,21
1897,5,21
1899,5,21
1900,3,21
1901,13,21
1910,15,21
1911,8,21
1913,3,21
1916,3,21
1918,10,21
1923,6,21
1926,11,21
1928,11,21
1931,1,21
1934,15,21
1938,1,21
1940,15,21
1941,3,21
1944,8,21
1945,12,21
1948,0,21
1955,6,21
1956,6,21
1957,7,21
1958,3,21
1960,0,21
1964,3,21
1965,8,21
1966,15,21
1967,3,21
1970,15,21
1972,0,21
1973,12,21
1975,0,21
1977,3,21
1978,3,21
1983,15,21
1985,3,21
1990,0,21
1991,11,21
1993,9,21
1994,5,21
1997,0,21
2000,5,21
2001,15,21
2004,13,21
2005,0,21
2006,11,21
2007,6,21
2008,5,21
2009,11,21
2010,10,21
2020,13,21
2021,9,21
2025,9,21
2028,14,21
2029,2,21
2030,11,21
2031,4,21
2032,12,21
2033,12,21
2034,10,21
2037,9,21
2038,8,21
2040,14,21
2044,15,21
2046,11,21
2047,1,21
2051,1,21
2054,15,21
2055,15,21
2058,3,21
2059,11,21
2060,1,21
2061,11,21
2062,3,21
2065,10,21
2069,6,21
2071,6,21
2072,9,21
2073,1,21
2077,15,21
2083,13,21
2084,12,21
2085,10,21
2086,10,21
2087,8,21
2088,3,21
2089,3,21
2092,3,21
2095,3,21
2097,3,21
2098,5,21
2099,11,21
2101,5,21
2102,7,21
2104,14,21
2107,15,21
2109,3,21
2110,3,21
2111,4,21
2113,5,21
2114,11,21
2115,15,21
2119,6,21
2121,14,21
2122,2,21
2125,11,21
2126,3,21
2129,12,21
2130,11,21
2131,4,21
2132,3,21
2133,3,21
2135,15,21
2138,0,21
2141,3,21
2142,0,21
2144,15,21
2145,1,21
2148,3,21
2150,6,21
2151,3,21
2152,7,21
2156,5,21
2157,15,21
2158,7,21
2161,7,21
2163,14,21
2165,3,21
2166,3,21
2167,11,21
2168,12,21
2171,11,21
2172,3,21
2173,5,21
2174,3,21
2180,14,21
2181,5,21
2182,2,21
2183,7,21
2185,13,21
2188,10,21
2189,7,21
2190,5,21
2191,15,21
2193,14,21
2195,8,21
2197,15,21
2206,5,21
2207,8,21
2210,3,21
2211,8,21
2212,5,21
2216,11,21
2217,6,21
2218,11,21
2220,8,21
2223,8,21
2225,8,21
2226,8,21
2227,4,21
2228,12,21
2229,3,21
2230,10,21
2231,15,21
2232,13,21
2233,3,21
2235,15,21
2236,15,21
2237,8,21
2238,15,21
2239,3,21
2240,3,21
2241,5,21
2242,5,21
2245,3,21
2247,7,21
2248,0,21
2249,3,21
2254,15,21
2255,8,21
2259,3,21
2262,3,21
2264,11,21
2265,12,21
2266,7,21
2267,4,21
2268,3,21
2269,8,21
2270,7,21
2271,3,21
2273,11,21
2276,5,21
2279,4,21
2280,3,21
2284,11,21
2285,3,21
2286,6,21
2287,11,21
2288,11,21
2290,8,21
2293,15,21
2295,3,21
2296,11,21
2298,5,21
2299,5,21
2300,12,21
2305,10,21
2306,5,21
2307,12,21
2308,8,21
2309,5,21
2310,13,21
2311,5,21
2312,8,21
2313,3,21
2314,12,21
2316,12,21
2317,13,21
2318,11,21
2320,15,21
2321,4,21
2322,3,21
2323,5,21
2324,5,21
2326,10,21
2327,1,21
2328,11,21
2329,15,21
2330,4,21
2331,5,21
2333,12,21
2334,5,21
2337,12,21
2338,8,21
2339,5,21
2341,1,21
2344,4,21
2346,9,21
2348,15,21
2349,0,21
2350,10,21
2351,4,21
2354,13,21
2357,15,21
2359,15,21
2360,12,21
2361,4,21
2362,4,21
2370,9,21
2371,11,21
2372,12,21
2373,10,21
2375,5,21
2376,15,21
2378,11,21
2381,9,21
2383,11,21
2385,9,21
2386,1,21
2388,5,21
2390,15,21
2391,15,21
2392,15,21
2394,11,21
2398,15,21
2399,11,21
2401,12,21
2403,12,21
2404,4,21
2406,4,21
2408,9,21
2409,11,21
2417,12,21
2423,12,21
2425,11,21
2427,11,21
2428,15,21
2430,4,21
2432,5,21
2436,5,21
2437,3,21
2439,15,21
2440,13,21
2441,13,21
2442,1,21
2444,8,21
2446,15,21
2447,1,21
2448,4,21
2449,11,21
2450,12,21
2463,5,21
2465,15,21
2468,4,21
2471,5,21
2474,12,21
2475,10,21
2476,11,21
2480,6,21
2481,9,21
2483,4,21
2490,12,21
2492,8,21
2493,6,21
2494,11,21
2495,12,21
2498,1,21
2499,15,21
2501,1,21
2502,1,21
2503,8,21
2504,15,21
2507,10,21
2508,10,21
2510,1,21
2511,0,21
2513,13,21
2514,14,21
2515,5,21
2516,11,21
2517,11,21
2518,14,21
2522,1,21
2524,1,21
2527,4,21
2528,1,21
2530,14,21
2531,2,21
2532,15,21
2533,15,21
2535,11,21
2538,5,21
2540,5,21
2541,5,21
2542,8,21
2544,7,21
2546,11,21
2547,15,21
2549,3,21
2550,11,21
2554,11,21
2556,14,21
2558,13,21
2562,14,21
2563,2,21
2564,1,21
2569,13,21
2570,6,21
2572,7,21
2574,2,21
2575,9,21
2576,15,21
2578,10,21
2579,4,21
2582,8,21
2584,5,21
2585,14,21
2586,2,21
2588,11,21
2592,5,21
2593,14,21
2601,14,21
2605,10,21
2608,14,21
2611,2,21
2615,14,21
2616,2,21
2617,11,21
2618,14,21
2619,3,21
2621,14,21
2622,2,21
2623,5,21
2625,2,21
2626,8,21
2629,14,21
2630,2,21
2633,3,21
2635,10,21
2636,3,21
2638,5,21
2641,5,21
2644,12,21
2645,11,21
2647,15,21
2648,14,21
2651,3,21
2652,7,21
2653,7,21
2656,5,21
2657,1,21
2658,1,21
2660,3,21
2662,5,21
2664,5,21
2667,5,21
2668,5,21
2672,5,21
2676,13,21
2677,15,21
2679,6,21
2680,7,21
2683,10,21
2685,9,21
2686,9,21
2687,1,21
2688,9,21
2691,12,21
2694,12,21
2699,4,21
2701,1,21
2702,8,21
2705,11,21
2706,9,21
2707,3,21
2709,4,21
2710,5,21
2712,8,21
2713,10,21
2715,10,21
2718,1,21
2721,9,21
2722,9,21
2724,9,21
2725,4,21
2726,5,21
2727,9,21
2729,1,21
2730,1,21
2731,6,21
2732,5,21
2734,10,21
2735,11,21
2737,10,21
2738,14,21
2740,2,21
2741,5,21
2742,11,21
2743,5,21
2744,15,21
2746,12,21
2750,6,21
2753,11,21
2755,5,21
2756,10,21
2757,11,21
2758,0,21
2761,3,21
2762,11,21
2764,3,21
2767,11,21
2769,5,21
2771,5,21
2772,8,21
2773,10,21
2776,14,21
2777,14,21
2778,2,21
2780,1,21
2782,11,21
2783,13,21
2784,13,21
2785,1,21
2787,7,21
2788,7,21
2789,10,21
2790,7,21
2791,7,21
2793,7,21
2796,7,21
2797,4,21
2803,11,21
2805,9,21
2807,1,21
2813,4,21
2814,10,21
2815,12,21
2818,3,21
2819,6,21
2820,8,21
2823,15,21
2824,3,21
2825,6,21
2826,7,21
2827,7,21
2828,3,21
2830,14,21
2831,9,21
2833,5,21
2836,5,21
2840,15,21
2842,13,21
2844,13,21
2849,10,21
2851,1,21
2852,1,21
2854,10,21
2855,8,21
2856,10,21
2857,3,21
2858,8,21
2863,5,21
2864,15,21
2865,5,21
2867,7,21
2868,14,21
2872,5,21
2873,3,21
2874,11,21
2875,1,21
2880,8,21
2885,0,21
2886,12,21
2888,8,21
2891,8,21
2893,11,21
2894,10,21
2898,13,21
2899,4,21
2901,0,21
2903,11,21
2905,8,21
2907,13,21
2909,13,21
2913,13,21
2914,15,21
2915,12,21
2916,3,21
2924,7,21
2926,14,21
2927,14,21
2930,5,21
2933,4,21
2935,3,21
2937,11,21
2941,7,21
2943,10,21
2945,15,21
2946,5,21
2947,7,21
2949,7,21
2950,7,21
2951,7,21
2952,7,21
2954,3,21
2955,15,21
2957,7,21
2958,7,21
2959,10,21
2960,6,21
2964,6,21
2965,13,21
2968,0,21
2969,9,21
2971,10,21
2973,4,21
2974,11,21
2975,11,21
2979,12,21
2980,12,21
2981,0,21
2982,3,21
2984,4,21
2990,11,21
2992,11,21
2995,13,21
2996,9,21
2997,1,21
2999,3,21
3000,11,21
3001,3,21
3002,15,21
3003,11,21
3007,10,21
3008,12,21
3010,11,21
3011,9,21
3012,15,21
3013,0,21
3014,0,21
3015,5,21
3016,9,21
3019,5,21
3021,5,21
3022,14,21
3023,10,21
3024,5,21
3025,14,21
3026,13,21
3027,15,21
3028,2,21
3029,4,21
3030,9,21
3031,6,21
3032,6,21
3035,6,21
3036,1,21
3037,7,21
3038,11,21
3040,8,21
3041,3,21
3047,9,21
3050,8,21
3053,9,21
3054,3,21
3056,3,21
3057,9,21
3059,5,21
3064,2,21
3066,1,21
3070,5,21
3071,9,21
3073,1,21
3074,6,21
3075,10,21
3076,10,21
3077,9,21
3080,0,21
3082,8,21
3083,10,21
3085,3,21
3087,0,21
3091,13,21
3094,6,21
3095,3,21
3096,3,21
3097,5,21
3099,6,21
3102,7,21
3104,14,21
3106,9,21
3108,0,21
3112,14,21
3115,9,21
3116,10,21
3117,3,21
3118,4,21
3120,4,21
3124,11,21
3125,5,21
3126,3,21
3128,3,21
3129,10,21
3130,11,21
3131,11,21
3132,0,21
3136,0,21
3137,4,21
3142,13,21
3146,12,21
3147,9,21
3149,4,21
3150,9,21
3151,8,21
3152,10,21
3153,5,21
3154,7,21
3156,9,21
3158,9,21
3161,7,21
3162,11,21
3166,9,21
3167,11,21
3168,9,21
3169,12,21
3170,10,21
3171,4,21
3172,3,21
3173,15,21
3175,5,21
3176,8,21
3179,6,21
3180,7,21
3181,7,21
3182,0,21
3183,6,21
3184,6,21
3186,0,21
3187,11,21
3189,3,21
3195,6,21
3198,6,21
3200,6,21
3202,15,21
3208,5,21
3209,15,21
3211,14,21
3214,1,21
3215,9,21
3218,0,21
3219,9,21
3220,11,21
3221,15,21
3222,6,21
3224,11,21
3227,1,21
3229,3,21
3231,1,21
3233,5,21
3235,3,21
3237,10,21
3238,8,21
3241,5,21
3242,4,21
3245,6,21
3248,3,21
3249,2,21
3251,9,21
3252,5,21
3253,8,21
3254,15,21
3256,15,21
3259,13,21
3263,8,21
3265,14,21
3269,8,21
3270,3,21
3272,0,21
3275,1,21
3276,10,21
3278,1,21
3279,8,21
3282,15,21
3283,12,21
3284,15,21
3288,9,21
3289,8,21
3292,1,21
3295,8,21
3297,6,21
3298,5,21
3299,8,21
3300,14,21
3301,2,21
3304,8,21
3306,12,21
3308,8,21
3309,0,21
3310,15,21
3313,10,21
3315,4,21
3319,8,21
3322,11,21
3325,12,21
3329,11,21
3330,1,21
3334,10,21
3335,3,21
3336,5,21
3337,6,21
3342,2,21
3344,10,21
3348,1,21
3350,8,21
3351,12,21
3354,0,21
3355,11,21
3357,4,21
3360,6,21
3361,5,21
3363,1,21
3365,10,21
3367,6,21
3368,13,21
3369,0,21
3370,8,21
3374,1,21
3375,12,21
3377,4,21
3378,10,21
3380,3,21
3381,6,21
3382,10,21
3383,5,21
3387,6,21
3388,3,21
3390,11,21
3393,6,21
3394,6,21
3395,3,21
3396,6,21
3398,6,21
3401,8,21
3402,12,21
3403,4,21
3406,3,21
3414,11,21
3416,4,21
3418,4,21
3419,0,21
3421,4,21
3422,0,21
3424,10,21
3425,8,21
3426,15,21
3427,9,21
3428,4,21
3429,3,21
3431,10,21
3432,0,21
3433,15,21
3434,15,21
3437,13,21
3441,5,21
3444,15,21
3445,14,21
3446,2,21
3451,0,21
3452,15,21
3455,7,21
3457,0,21
3461,4,21
3467,8,21
3473,3,21
3478,8,21
3482,11,21
3483,11,21
3489,10,21
3490,15,21
3493,7,21
3495,7,21
3496,3,21
3499,1,21
3502,3,21
3503,15,21
3504,7,21
3506,14,21
3507,2,21
3508,11,21
3509,15,21
3510,0,21
3511,10,21
3517,1,21
3519,0,21
3521,11,21
3522,13,21
3524,3,21
3528,6,21
3530,7,21
3533,3,21
3536,8,21
3537,8,21
3538,0,21
3540,15,21
3541,14,21
3542,15,21
3545,5,21
3548,3,21
3550,10,21
3551,6,21
3555,4,21
3556,10,21
3559,12,21
3563,0,21
3564,3,21
3565,13,21
3568,6,21
3570,6,21
3575,6,21
3580,11,21
3584,9,21
3585,11,21
3586,1,21
3587,8,21
3593,8,21
3594,6,21
3597,6,21
3601,5,21
3603,5,21
3605,5,21
3607,3,21
3609,3,21
3611,7,21
3613,8,21
3614,11,21
3615,4,21
3616,7,21
3617,5,21
3618,8,21
3619,11,21
3620,10,21
3623,8,21
3624,5,21
3627,1,21
3628,11,21
3629,4,21
3635,15,21
3636,11,21
3638,10,21
3644,6,21
3645,7,21
3647,11,21
3648,8,21
3649,11,21
3651,5,21
3653,10,21
3655,11,21
3656,11,21
3660,8,21
3661,8,21
3670,3,21
3673,5,21
3675,6,21
3676,6,21
3680,5,21
3689,5,21
3693,11,21
3694,3,21
3695,5,21
3697,13,21
3698,5,21
3699,4,21
3700,4,21
3701,8,21
3702,3,21
3707,3,21
3711,11,21
3713,15,21
3714,8,21
3715,3,21
3716,15,21
3719,11,21
3721,3,21
3723,8,21
3724,6,21
3725,1,21
3727,15,21
3731,3,21
3732,11,21
3733,3,21
3735,6,21
3737,5,21
3738,8,21
3740,5,21
3742,3,21
3746,12,21
3751,5,21
3752,13,21
3753,11,21
3757,9,21
3758,3,21
3761,3,21
3767,5,21
3776,5,21
3777,5,21
3778,15,21
3780,8,21
3785,7,21
3786,15,21
3787,15,21
3788,4,21
3789,5,21
3791,3,21
3792,5,21
3793,13,21
3795,5,21
3798,11,21
3799,5,21
3802,13,21
3803,11,21
3804,11,21
3805,0,21
3806,9,21
3807,6,21
3813,8,21
3815,12,21
3817,10,21
3821,5,21
3822,5,21
3826,8,21
3827,9,21
3829,5,21
3831,5,21
3833,5,21
3834,6,21
3835,15,21
3836,7,21
3840,5,21
3842,5,21
3844,11,21
3847,0,21
3848,15,21
3850,5,21
3853,3,21
3854,13,21
3855,12,21
3859,7,21
3860,12,21
3861,5,21
3862,5,21
3863,3,21
3865,5,21
3867,13,21
3871,6,21
3872,3,21
3873,6,21
3874,1,21
3882,15,21
3885,10,21
3886,11,21
3887,12,21
3891,3,21
3896,0,21
3897,9,21
3898,13,21
3899,13,21
3904,0,21
3906,13,21
3908,6,21
3910,3,21
3912,12,21
3913,8,21
3914,6,21
3915,6,21
3918,8,21
3919,5,21
3920,8,21
3921,6,21
3927,6,21
3928,1,21
3929,6,21
3930,15,21
3933,3,21
3935,0,21
3940,3,21
3942,15,21
3944,15,21
3946,5,21
3947,3,21
3948,10,21
3951,11,21
3953,5,21
3955,6,21
3957,10,21
3958,9,21
3962,11,21
3967,3,21
3968,3,21
3971,11,21
3976,3,21
3977,4,21
3978,3,21
3982,1,21
3988,9,21
3989,9,21
3990,9,21
3994,13,21
3995,13,21
3997,6,21
3999,6,21
4003,3,21
4004,15,21
4005,4,21
4007,5,21
4009,8,21
4012,6,21
4013,6,21
4016,15,21
4021,15,21
4022,6,21
4024,15,21
4026,5,21
4028,3,21
4031,11,21
4032,5,21
4034,15,21
4035,15,21
4036,5,21
4039,12,21
4040,5,21
4041,5,21
4043,5,21
4044,12,21
4045,4,21
4046,15,21
4048,7,21
4050,15,21
4051,6,21
4053,15,21
4057,15,21
4058,8,21
4059,8,21
4060,8,21
4063,11,21
4065,5,21
4066,15,21
4068,0,21
4070,15,21
4072,1,21
4074,0,21
4077,11,21
4079,8,21
4080,11,21
4081,11,21
4082,0,21
4084,15,21
4086,7,21
4087,4,21
4088,3,21
4091,13,21
4092,10,21
4093,9,21
4095,15,21
4097,3,21
4098,7,21
4103,10,21
4104,4,21
4105,4,21
4107,9,21
4108,10,21
4109,10,21
4116,15,21
4118,15,21
4124,4,21
4128,11,21
4129,0,21
4130,0,21
4139,0,21
4143,8,21
4144,3,21
4145,3,21
4148,1,21
4151,3,21
4154,8,21
4155,4,21
4157,1,21
4160,3,21
